Date,Ticker,Open,High,Low,Close,Volume
2026-03-02,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-03,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-04,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-05,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-08,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-09,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-10,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-11,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-12,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-15,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-16,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-17,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-18,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-24,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-25,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-26,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-29,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-30,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-03-31,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-01,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-02,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-05,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-06,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-07,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-08,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-09,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-12,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-14,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-15,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-16,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-19,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-20,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-21,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-22,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-23,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-26,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-27,SAIB.CA,2.53,2.53,2.53,2.11,60
2026-04-28,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-29,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-04-30,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-03,SAIB.CA,2.53,2.11,2.11,2.11,0
2026-05-04,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-05,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-06,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-10,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-11,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-12,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-13,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-14,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-17,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-18,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-19,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-20,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-21,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-24,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-05-25,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-01,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-02,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-03,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-04,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-07,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-08,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-09,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-10,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-11,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-14,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-15,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-16,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-17,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-19,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-21,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-22,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-23,SAIB.CA,2.11,2.11,2.11,2.11,0
2026-06-24,SAIB.CA,2.11,2.11,2.11,2.11,0
