Date,Ticker,Open,High,Low,Close,Volume
2026-02-19,EPCO.CA,9.910,9.950,9.260,9.260,1670000
2026-02-22,EPCO.CA,9.340,9.600,9.030,9.060,1890000
2026-02-23,EPCO.CA,9.140,9.250,8.910,9.130,1180000
2026-02-24,EPCO.CA,9.250,9.750,9.180,9.250,4300000
2026-02-25,EPCO.CA,9.270,9.360,8.710,8.820,1660000
2026-02-26,EPCO.CA,8.850,9.150,8.770,8.840,1620000
2026-03-01,EPCO.CA,8.160,8.370,7.800,8.330,1110000
2026-03-02,EPCO.CA,8.360,8.460,8.100,8.110,957620
2026-03-03,EPCO.CA,8.110,8.350,7.850,8.070,1350000
2026-03-04,EPCO.CA,8.180,8.550,8.060,8.280,2000000
2026-03-05,EPCO.CA,8.340,8.510,8.280,8.330,707060
2026-03-08,EPCO.CA,8.330,8.670,8.270,8.510,1640000
2026-03-09,EPCO.CA,8.550,8.560,8.310,8.330,548040
2026-03-10,EPCO.CA,8.360,8.710,8.330,8.440,1140000
2026-03-11,EPCO.CA,8.450,8.680,8.340,8.400,1160000
2026-03-12,EPCO.CA,8.410,8.470,8.300,8.320,550260
2026-03-15,EPCO.CA,8.470,8.470,8.190,8.220,279830
2026-03-16,EPCO.CA,8.220,8.320,7.960,8.000,481130
2026-03-17,EPCO.CA,8.140,8.270,7.970,8.070,668050
2026-03-18,EPCO.CA,8.140,8.200,8.090,8.120,319660
2026-03-24,EPCO.CA,8.200,8.480,8.120,8.390,1770000
2026-03-25,EPCO.CA,8.460,9.350,8.460,9.020,6890000
2026-03-26,EPCO.CA,9.120,9.170,8.620,8.700,1840000
2026-03-29,EPCO.CA,8.700,8.890,8.460,8.480,593960
2026-03-30,EPCO.CA,8.480,8.610,8.310,8.320,559800
2026-03-31,EPCO.CA,8.400,8.540,8.220,8.370,762420
2026-04-01,EPCO.CA,8.390,8.530,8.290,8.320,736460
2026-04-02,EPCO.CA,8.340,8.540,8.290,8.430,1010000
2026-04-05,EPCO.CA,8.600,8.750,8.470,8.520,1180000
2026-04-06,EPCO.CA,8.560,8.670,8.490,8.550,735820
2026-04-07,EPCO.CA,8.620,8.700,8.400,8.470,1120000
2026-04-08,EPCO.CA,8.510,8.650,8.510,8.550,650160
2026-04-09,EPCO.CA,8.560,8.600,8.500,8.540,539240
2026-04-12,EPCO.CA,8.550,8.540,8.540,8.540,539240
2026-04-14,EPCO.CA,8.550,8.630,8.510,8.560,456590
2026-04-15,EPCO.CA,8.560,8.800,8.540,8.740,1440000
2026-04-16,EPCO.CA,8.880,9.600,8.850,9.140,6970000
2026-04-19,EPCO.CA,9.200,9.280,8.910,8.910,1440000
2026-04-20,EPCO.CA,9.020,9.050,8.740,8.810,966430
2026-04-21,EPCO.CA,8.840,9.480,8.830,9.080,2660000
2026-04-22,EPCO.CA,9.300,9.380,9.000,9.250,2350000
2026-04-23,EPCO.CA,9.350,9.490,9.330,9.370,2850000
2026-04-26,EPCO.CA,9.430,9.560,9.330,9.350,2170000
2026-04-27,EPCO.CA,9.470,9.550,9.350,9.390,1150000
2026-04-28,EPCO.CA,9.400,9.560,9.360,9.450,1660000
2026-04-29,EPCO.CA,9.500,9.590,9.300,9.330,1450000
2026-04-30,EPCO.CA,9.380,9.440,9.150,9.220,1390000
2026-05-03,EPCO.CA,9.300,9.300,9.150,9.160,1010000
2026-05-04,EPCO.CA,9.170,9.300,9.020,9.050,779440
2026-05-05,EPCO.CA,9.060,9.380,8.920,9.150,1670000
2026-05-06,EPCO.CA,9.190,9.510,9.190,9.260,2470000
2026-05-10,EPCO.CA,9.360,9.390,9.160,9.200,822070
2026-05-11,EPCO.CA,9.180,9.400,9.180,9.220,815990
2026-05-12,EPCO.CA,9.300,9.460,9.200,9.350,1840000
2026-05-13,EPCO.CA,9.460,9.760,9.420,9.510,3480000
2026-05-14,EPCO.CA,9.600,9.900,9.520,9.550,3030000
2026-05-17,EPCO.CA,9.600,9.650,9.280,9.330,1020000
2026-05-18,EPCO.CA,9.300,9.330,9.060,9.100,801670
2026-05-19,EPCO.CA,9.100,9.250,9.060,9.090,785040
2026-05-20,EPCO.CA,9.190,9.190,8.560,8.670,911560
2026-05-21,EPCO.CA,8.770,9.100,8.630,9.010,1390000
2026-05-24,EPCO.CA,9.080,9.400,9.000,9.150,1460000
2026-05-25,EPCO.CA,9.230,9.270,9.000,9.020,590010
2026-06-01,EPCO.CA,9.050,9.220,9.010,9.080,350430
2026-06-02,EPCO.CA,9.070,9.180,9.070,9.090,339080
2026-06-03,EPCO.CA,9.200,9.200,9.000,9.150,937340
2026-06-04,EPCO.CA,9.180,9.480,9.120,9.340,2590000
2026-06-07,EPCO.CA,9.350,9.530,9.210,9.220,1250000
2026-06-08,EPCO.CA,9.230,9.290,9.070,9.090,545440
2026-06-09,EPCO.CA,9.170,9.570,9.130,9.280,1510000
2026-06-10,EPCO.CA,9.300,9.460,8.990,9.000,779450
2026-06-11,EPCO.CA,8.900,9.140,8.900,8.940,289800
2026-06-14,EPCO.CA,9.100,9.230,9.060,9.090,204290
2026-06-15,EPCO.CA,9.200,9.330,9.100,9.280,745480
2026-06-16,EPCO.CA,9.340,9.800,9.220,9.410,4140000
2026-06-17,EPCO.CA,9.500,9.540,9.270,9.270,899200
2026-06-21,EPCO.CA,9.270,9.380,9.140,9.190,626360
2026-06-22,EPCO.CA,9.230,9.360,9.150,9.170,853260
2026-06-23,EPCO.CA,9.210,9.320,9.060,9.080,496220
2026-06-24,EPCO.CA,9.110,9.200,9.000,9.010,482640
