Date,Ticker,Open,High,Low,Close,Volume
2026-03-16,VERT.CA,5.510,5.850,5.150,5.660,659940
2026-03-17,VERT.CA,5.640,5.700,5.320,5.370,294460
2026-03-18,VERT.CA,5.420,5.450,5.270,5.410,139590
2026-03-24,VERT.CA,5.440,5.780,5.250,5.770,775760
2026-03-25,VERT.CA,5.820,5.900,5.490,5.580,397700
2026-03-26,VERT.CA,5.750,5.950,5.400,5.400,257860
2026-03-29,VERT.CA,5.660,5.670,5.340,5.370,170070
2026-03-30,VERT.CA,5.390,5.420,5.200,5.260,134600
2026-03-31,VERT.CA,5.260,5.370,5.040,5.190,199720
2026-04-01,VERT.CA,5.190,5.350,5.150,5.250,76480
2026-04-02,VERT.CA,5.340,5.470,5.250,5.300,218450
2026-04-05,VERT.CA,5.320,5.330,5.150,5.270,257360
2026-04-06,VERT.CA,5.270,5.370,5.200,5.340,139630
2026-04-07,VERT.CA,5.400,5.400,5.080,5.190,418790
2026-04-08,VERT.CA,5.340,5.440,5.220,5.280,143400
2026-04-09,VERT.CA,5.280,5.390,5.120,5.370,251500
2026-04-12,VERT.CA,5.280,5.370,5.370,5.370,251500
2026-04-14,VERT.CA,5.360,5.400,5.230,5.290,208800
2026-04-15,VERT.CA,5.340,5.600,5.290,5.420,419630
2026-04-16,VERT.CA,5.420,5.500,5.030,5.340,318500
2026-04-19,VERT.CA,5.400,5.410,5.050,5.280,309460
2026-04-20,VERT.CA,5.300,5.400,5.050,5.400,769690
2026-04-21,VERT.CA,5.390,5.390,5.070,5.220,337110
2026-04-22,VERT.CA,5.220,5.270,5.110,5.180,254730
2026-04-23,VERT.CA,5.200,5.290,5.110,5.260,162060
2026-04-26,VERT.CA,5.250,5.270,5.150,5.210,131700
2026-04-27,VERT.CA,5.240,5.240,5.180,5.200,59580
2026-04-28,VERT.CA,5.200,5.230,5.170,5.190,61510
2026-04-29,VERT.CA,5.200,5.200,5.090,5.100,187010
2026-04-30,VERT.CA,5.090,5.160,5.080,5.130,134760
2026-05-03,VERT.CA,5.150,5.640,5.050,5.640,2160000
2026-05-04,VERT.CA,5.640,6.070,5.550,5.900,307480
2026-05-05,VERT.CA,5.650,5.780,5.410,5.480,324540
2026-05-06,VERT.CA,5.550,5.990,5.420,5.530,135970
2026-05-10,VERT.CA,5.540,5.680,5.440,5.480,212590
2026-05-11,VERT.CA,5.500,5.670,5.500,5.580,149270
2026-05-12,VERT.CA,5.640,6.000,5.500,6.000,1000000
2026-05-13,VERT.CA,6.000,6.600,5.810,6.600,630870
2026-05-14,VERT.CA,6.600,6.700,6.100,6.410,146750
2026-05-17,VERT.CA,6.410,6.590,6.110,6.390,86120
2026-05-18,VERT.CA,6.320,6.500,6.160,6.200,63920
2026-05-19,VERT.CA,6.250,6.470,6.200,6.220,97220
2026-05-20,VERT.CA,6.200,6.390,6.200,6.250,109080
2026-05-21,VERT.CA,6.300,6.300,5.950,6.080,74110
2026-05-24,VERT.CA,6.150,6.290,5.950,6.130,70460
2026-05-25,VERT.CA,6.220,6.250,5.950,6.040,58600
2026-06-01,VERT.CA,6.250,6.580,6.090,6.510,133100
2026-06-02,VERT.CA,6.500,6.630,6.490,6.590,119060
2026-06-03,VERT.CA,6.600,6.650,6.200,6.250,192230
2026-06-04,VERT.CA,6.270,6.870,6.110,6.780,345420
2026-06-07,VERT.CA,6.700,6.800,6.600,6.750,95350
2026-06-08,VERT.CA,6.700,6.770,6.590,6.680,78160
2026-06-09,VERT.CA,6.660,6.790,6.600,6.660,61140
2026-06-10,VERT.CA,6.690,6.800,6.620,6.670,72460
2026-06-11,VERT.CA,6.630,6.750,6.600,6.680,65480
2026-06-14,VERT.CA,6.710,7.200,6.700,7.070,186450
2026-06-15,VERT.CA,7.200,7.300,7.000,7.160,67450
2026-06-16,VERT.CA,7.160,7.200,7.010,7.100,69400
2026-06-17,VERT.CA,7.190,7.300,7.060,7.270,118240
2026-06-21,VERT.CA,7.300,7.990,7.250,7.990,248830
2026-06-22,VERT.CA,8.780,8.780,7.990,8.780,403840
2026-06-23,VERT.CA,8.830,9.650,7.910,9.650,511970
2026-06-24,VERT.CA,9.700,10.570,8.690,8.900,895020
