Date,Ticker,Open,High,Low,Close,Volume
2024-03-17,CAED.CA,22.05,19.36,18.07,22.05,1660
2024-03-18,CAED.CA,22.05,19.29,18.09,22.05,2090
2024-03-19,CAED.CA,22.05,18.10,17.65,22.05,770
2024-03-20,CAED.CA,22.05,18.70,17.67,22.05,310
2024-03-21,CAED.CA,22.05,18.47,17.71,22.05,1660
2024-03-24,CAED.CA,22.05,18.46,17.80,22.05,560
2024-03-25,CAED.CA,22.05,18.95,17.80,22.05,620
2024-03-26,CAED.CA,22.05,18.75,18.00,22.05,150
2024-03-27,CAED.CA,22.05,19.15,17.80,22.05,780
2024-03-28,CAED.CA,22.05,19.92,17.71,22.05,1170
2024-03-31,CAED.CA,22.05,19.50,17.76,22.05,910
2024-04-01,CAED.CA,22.05,18.88,17.82,22.05,1100
2024-04-02,CAED.CA,22.05,18.87,17.83,22.05,140
2024-04-03,CAED.CA,22.05,18.49,17.85,22.05,130
2024-04-04,CAED.CA,22.05,21.00,17.83,22.05,2260
2024-04-07,CAED.CA,22.05,20.00,18.17,22.05,130
2024-04-08,CAED.CA,22.05,19.99,17.88,22.05,1140
2024-04-15,CAED.CA,22.05,19.90,18.20,22.05,2000
2024-04-16,CAED.CA,22.05,19.69,18.42,22.05,2620
2024-04-17,CAED.CA,22.05,19.90,18.57,22.05,300
2024-04-18,CAED.CA,22.05,19.88,19.00,22.05,770
2024-04-21,CAED.CA,22.05,19.90,19.00,22.05,760
2024-04-22,CAED.CA,22.05,19.70,18.79,22.05,190
2024-04-23,CAED.CA,22.05,19.20,18.30,22.05,910
2024-04-24,CAED.CA,22.05,19.18,18.00,22.05,120
2024-04-28,CAED.CA,18.00,19.14,17.81,22.05,170
2024-04-29,CAED.CA,18.00,19.00,17.80,22.05,200
2024-04-30,CAED.CA,17.80,19.00,17.65,22.05,320
2024-05-01,CAED.CA,18.00,19.00,17.67,22.05,340
2024-05-02,CAED.CA,17.70,18.99,17.70,22.05,140
2024-05-07,CAED.CA,18.00,22.05,18.00,22.05,2730
2024-05-08,CAED.CA,18.01,19.80,18.01,22.05,1670
2024-05-09,CAED.CA,18.20,19.50,18.03,22.05,650
2024-05-12,CAED.CA,19.62,19.70,18.12,22.05,780
2024-05-13,CAED.CA,18.15,19.49,18.02,22.05,370
2024-05-14,CAED.CA,18.62,19.67,17.67,22.05,930
2024-05-15,CAED.CA,17.91,19.54,17.89,22.05,390
2024-05-16,CAED.CA,17.71,19.52,17.70,22.05,610
2024-05-19,CAED.CA,17.94,19.90,17.64,22.05,7680
2024-05-20,CAED.CA,19.90,19.90,18.00,22.05,550
2024-05-21,CAED.CA,18.14,19.88,18.14,22.05,390
2024-05-22,CAED.CA,18.41,26.44,18.41,21.14,31320
2024-05-23,CAED.CA,21.60,22.98,20.19,21.14,630
2024-05-26,CAED.CA,20.71,22.00,19.57,21.14,2010
2024-05-27,CAED.CA,19.79,20.96,19.78,21.14,280
2024-05-28,CAED.CA,21.00,21.00,19.89,21.14,20
2024-05-29,CAED.CA,19.96,20.87,19.96,21.14,50
2024-05-30,CAED.CA,20.05,20.72,20.05,21.14,80
2024-06-02,CAED.CA,20.05,20.05,19.60,21.14,290
2024-06-03,CAED.CA,19.60,20.00,19.60,21.14,100
2024-06-04,CAED.CA,19.60,19.60,19.00,21.14,460
2024-06-05,CAED.CA,19.53,19.53,19.03,21.14,80
2024-06-06,CAED.CA,19.00,19.99,19.00,21.14,70
2024-06-09,CAED.CA,20.45,20.45,18.15,21.14,410
2024-06-10,CAED.CA,18.15,18.20,18.01,21.14,290
2024-06-11,CAED.CA,21.14,21.14,21.14,21.14,0
2024-06-12,CAED.CA,17.67,19.84,17.67,21.14,640
2024-06-13,CAED.CA,18.50,19.50,18.02,21.14,260
2024-06-23,CAED.CA,19.50,19.50,18.10,21.14,940
2024-06-24,CAED.CA,18.22,19.29,18.22,21.14,1970
2024-06-25,CAED.CA,18.23,18.75,18.22,21.14,850
2024-06-26,CAED.CA,18.74,19.50,17.85,21.14,1600
2024-06-27,CAED.CA,18.50,19.47,18.50,21.14,730
2024-07-01,CAED.CA,19.20,19.22,18.10,21.14,1240
2024-07-02,CAED.CA,18.92,18.92,18.11,21.14,1540
2024-07-03,CAED.CA,18.12,19.29,18.12,21.14,940
2024-07-04,CAED.CA,18.92,19.00,17.95,21.14,3530
2024-07-07,CAED.CA,18.05,18.80,18.00,21.14,2740
2024-07-08,CAED.CA,18.00,18.69,17.99,21.14,1530
2024-07-09,CAED.CA,18.48,18.55,17.97,21.14,660
2024-07-10,CAED.CA,18.54,18.78,18.01,21.14,210
2024-07-14,CAED.CA,18.10,18.67,18.00,21.14,3770
2024-07-15,CAED.CA,18.10,18.65,18.00,21.14,1860
2024-07-16,CAED.CA,18.01,18.60,16.93,21.14,2780
2024-07-17,CAED.CA,17.51,18.39,17.51,21.14,650
2024-07-18,CAED.CA,17.70,18.39,17.70,21.14,70
2024-07-21,CAED.CA,18.42,18.60,18.00,21.14,3580
2024-07-22,CAED.CA,18.00,18.98,18.00,21.14,930
2024-07-23,CAED.CA,18.22,18.85,18.17,21.14,720
2024-07-24,CAED.CA,18.65,18.65,18.21,21.14,2650
2024-07-28,CAED.CA,18.26,19.74,17.57,21.14,2910
2024-07-29,CAED.CA,18.05,19.54,18.04,21.14,920
2024-07-30,CAED.CA,18.07,19.24,18.07,21.14,1100
2024-07-31,CAED.CA,18.70,19.00,18.11,21.14,2190
2024-08-01,CAED.CA,19.00,21.14,18.12,21.14,4940
2024-08-04,CAED.CA,18.77,20.24,18.52,21.14,540
2024-08-05,CAED.CA,19.50,19.50,18.51,21.14,660
2024-08-06,CAED.CA,18.24,19.48,18.24,21.14,740
2024-08-07,CAED.CA,18.80,19.95,18.80,21.14,2630
2024-08-08,CAED.CA,18.89,21.00,18.89,20.70,17510
2024-08-11,CAED.CA,19.37,21.10,19.37,20.70,8630
2024-08-12,CAED.CA,20.68,21.00,18.60,20.70,3410
2024-08-13,CAED.CA,19.26,21.00,19.26,20.70,230
2024-08-14,CAED.CA,20.00,20.97,20.00,20.70,710
2024-08-15,CAED.CA,20.00,20.97,20.00,20.70,100
2024-08-18,CAED.CA,20.90,20.99,20.11,20.70,1310
2024-08-19,CAED.CA,20.98,21.00,19.97,20.70,330
2024-08-20,CAED.CA,20.00,21.10,20.00,20.70,620
2024-08-21,CAED.CA,20.25,21.49,20.25,20.70,210
2024-08-22,CAED.CA,21.49,21.49,20.35,20.70,640
2024-08-25,CAED.CA,20.70,21.00,20.51,20.70,210
2024-08-26,CAED.CA,20.13,21.00,20.13,20.70,1200
2024-08-27,CAED.CA,21.27,21.27,21.27,20.70,30
2024-08-28,CAED.CA,20.26,21.49,20.18,20.70,1940
2024-08-29,CAED.CA,21.48,21.49,20.36,20.70,300
2024-09-01,CAED.CA,20.43,21.41,20.42,20.70,370
2024-09-02,CAED.CA,20.47,21.29,20.47,20.70,40
2024-09-03,CAED.CA,20.98,21.00,20.98,20.70,2900
2024-09-04,CAED.CA,20.85,20.85,20.48,20.70,50
2024-09-05,CAED.CA,20.60,20.60,20.60,20.70,110
2024-09-08,CAED.CA,20.70,21.98,20.60,20.70,2280
2024-09-09,CAED.CA,21.98,22.00,20.91,20.70,190
2024-09-10,CAED.CA,21.87,21.87,21.40,20.70,2080
2024-09-11,CAED.CA,20.60,20.60,20.60,20.70,0
2024-09-12,CAED.CA,20.60,21.87,20.60,20.70,2010
2024-09-16,CAED.CA,20.70,20.70,20.70,20.70,2210
2024-09-17,CAED.CA,20.50,21.80,20.50,20.70,80
2024-09-18,CAED.CA,21.64,23.00,20.51,20.70,1020
2024-09-19,CAED.CA,20.51,24.00,20.51,20.70,4010
2024-09-22,CAED.CA,23.90,24.84,22.05,24.75,12130
2024-09-23,CAED.CA,25.25,29.70,25.25,29.70,56530
2024-09-24,CAED.CA,31.00,33.70,25.00,28.12,80830
2024-09-25,CAED.CA,30.00,33.74,29.00,33.74,173430
2024-09-26,CAED.CA,38.37,40.48,34.01,40.48,222350
2024-09-29,CAED.CA,42.01,42.01,33.50,35.44,275410
2024-09-30,CAED.CA,36.02,41.95,35.60,37.03,226330
2024-10-01,CAED.CA,38.00,38.00,31.50,31.76,109130
2024-10-02,CAED.CA,31.76,31.76,27.27,29.06,109690
2024-10-03,CAED.CA,30.00,34.86,29.50,33.67,193900
2024-10-07,CAED.CA,34.25,34.25,29.30,30.03,101160
2024-10-08,CAED.CA,29.88,30.98,28.20,29.16,38460
2024-10-09,CAED.CA,30.79,33.35,29.52,31.36,62330
2024-10-10,CAED.CA,31.45,32.30,30.00,30.14,27260
2024-10-13,CAED.CA,31.94,31.94,29.10,30.46,16670
2024-10-14,CAED.CA,31.86,31.86,28.30,29.61,18410
2024-10-15,CAED.CA,30.39,32.30,29.53,31.52,23900
2024-10-16,CAED.CA,31.53,33.00,31.01,31.93,48280
2024-10-17,CAED.CA,31.10,32.40,31.03,31.87,13720
2024-10-20,CAED.CA,31.06,32.51,30.07,31.67,21490
2024-10-21,CAED.CA,31.65,32.95,30.26,31.92,18370
2024-10-22,CAED.CA,31.32,32.25,30.40,31.92,2530
2024-10-23,CAED.CA,31.01,31.83,29.60,30.07,23790
2024-10-24,CAED.CA,29.96,31.27,28.80,29.02,25110
2024-10-27,CAED.CA,30.79,30.79,28.17,28.98,19480
2024-10-28,CAED.CA,29.01,29.83,28.54,29.03,11060
2024-10-29,CAED.CA,29.80,29.80,28.60,29.03,4940
2024-10-30,CAED.CA,28.60,29.12,26.63,29.03,1010
2024-10-31,CAED.CA,27.79,28.60,26.52,29.03,5660
2024-11-03,CAED.CA,27.50,28.88,27.35,29.03,5620
2024-11-04,CAED.CA,29.00,29.24,27.30,29.03,5170
2024-11-05,CAED.CA,29.04,29.04,27.50,27.91,11710
2024-11-06,CAED.CA,28.00,32.50,28.00,30.23,156630
2024-11-07,CAED.CA,30.23,30.52,29.50,30.23,9690
2024-11-10,CAED.CA,30.00,30.50,29.07,29.55,14840
2024-11-11,CAED.CA,29.26,29.80,28.00,29.14,13960
2024-11-12,CAED.CA,29.70,29.70,27.61,29.14,5210
2024-11-13,CAED.CA,29.14,30.00,28.10,29.05,11980
2024-11-14,CAED.CA,29.80,30.88,28.70,29.04,27950
2024-11-17,CAED.CA,29.65,31.80,28.62,30.00,53290
2024-11-18,CAED.CA,29.65,30.90,28.60,29.26,12490
2024-11-19,CAED.CA,30.00,30.40,28.21,29.26,8500
2024-11-20,CAED.CA,29.20,29.20,28.50,29.26,1930
2024-11-21,CAED.CA,28.51,29.90,28.51,29.26,5600
2024-11-24,CAED.CA,29.20,29.76,27.50,28.21,13690
2024-11-25,CAED.CA,28.21,28.85,27.50,28.21,3880
2024-11-26,CAED.CA,28.21,29.29,27.60,28.21,7480
2024-11-27,CAED.CA,28.50,29.50,28.07,28.21,3450
2024-11-28,CAED.CA,27.50,28.00,27.50,28.21,380
2024-12-01,CAED.CA,28.20,28.20,27.50,28.21,1340
2024-12-02,CAED.CA,27.50,29.00,27.05,28.21,3610
2024-12-03,CAED.CA,28.25,28.89,27.50,28.21,1590
2024-12-04,CAED.CA,28.45,28.99,27.50,28.21,4440
2024-12-05,CAED.CA,28.21,28.49,27.53,28.21,7280
2024-12-08,CAED.CA,27.60,28.36,27.60,28.21,550
2024-12-09,CAED.CA,27.60,27.97,25.25,28.21,4220
2024-12-10,CAED.CA,26.12,27.48,25.26,28.21,4820
2024-12-11,CAED.CA,26.05,28.10,25.85,27.75,26530
2024-12-12,CAED.CA,27.02,32.50,26.21,30.72,89950
2024-12-15,CAED.CA,30.21,31.49,28.10,30.72,9280
2024-12-16,CAED.CA,28.01,29.97,28.01,29.03,10750
2024-12-17,CAED.CA,28.33,29.92,27.05,29.03,3350
2024-12-18,CAED.CA,28.01,29.19,28.00,29.03,610
2024-12-19,CAED.CA,27.80,29.11,27.80,29.03,3340
2024-12-22,CAED.CA,28.01,29.65,28.01,29.03,180
2024-12-23,CAED.CA,28.19,31.70,28.19,29.03,5060
2024-12-24,CAED.CA,29.99,31.00,28.00,29.03,7920
2024-12-25,CAED.CA,28.65,29.03,28.00,29.03,5820
2024-12-26,CAED.CA,28.30,29.74,28.15,29.03,1270
2024-12-29,CAED.CA,28.98,30.77,28.05,29.89,10880
2024-12-30,CAED.CA,29.00,29.90,29.00,29.89,70
2024-12-31,CAED.CA,29.85,29.85,28.27,29.89,420
2025-01-02,CAED.CA,29.64,30.74,28.30,29.89,1810
2025-01-05,CAED.CA,29.99,29.99,29.13,29.89,680
2025-01-06,CAED.CA,29.51,31.39,28.65,29.68,21980
2025-01-08,CAED.CA,31.00,31.50,28.75,31.08,21510
2025-01-09,CAED.CA,30.50,34.40,30.50,33.48,58790
2025-01-12,CAED.CA,33.99,35.49,32.00,32.98,38530
2025-01-13,CAED.CA,32.00,32.00,30.08,32.98,8840
2025-01-14,CAED.CA,30.59,30.99,30.00,32.98,6880
2025-01-15,CAED.CA,30.75,30.75,30.00,32.98,6970
2025-01-16,CAED.CA,30.15,32.00,30.14,31.51,10940
2025-01-19,CAED.CA,31.94,32.95,31.03,31.48,12380
2025-01-20,CAED.CA,31.50,31.78,31.00,31.48,6170
2025-01-21,CAED.CA,31.49,31.50,30.71,31.48,5160
2025-01-22,CAED.CA,31.10,31.99,30.32,31.48,8990
2025-01-23,CAED.CA,31.44,31.48,30.30,31.48,4310
2025-01-26,CAED.CA,31.37,31.37,30.41,31.48,9140
2025-01-27,CAED.CA,31.00,31.00,29.50,31.48,8320
2025-01-28,CAED.CA,30.89,30.89,30.07,31.48,6050
2025-01-29,CAED.CA,30.50,30.77,29.50,31.48,7820
2025-01-30,CAED.CA,30.00,37.00,26.50,30.02,15020
2025-02-02,CAED.CA,29.86,35.35,29.71,33.51,95550
2025-02-03,CAED.CA,33.80,33.80,30.70,31.48,47990
2025-02-04,CAED.CA,31.00,31.50,30.11,30.43,21480
2025-02-05,CAED.CA,30.22,30.59,29.22,30.43,6970
2025-02-06,CAED.CA,31.22,31.22,29.50,30.43,5620
2025-02-09,CAED.CA,30.30,31.70,29.65,30.43,4740
2025-02-10,CAED.CA,30.43,30.43,29.80,30.43,1060
2025-02-11,CAED.CA,30.00,30.00,25.30,28.95,13260
2025-02-12,CAED.CA,29.40,29.98,28.51,28.95,70
2025-02-13,CAED.CA,28.95,30.30,28.60,28.95,5900
2025-02-16,CAED.CA,31.00,33.00,30.51,32.02,22750
2025-02-17,CAED.CA,30.05,31.91,30.05,32.02,2720
2025-02-18,CAED.CA,30.61,31.68,30.20,32.02,2770
2025-02-19,CAED.CA,30.20,31.48,29.50,32.02,7170
2025-02-20,CAED.CA,30.21,31.37,30.02,32.02,1530
2025-02-23,CAED.CA,30.23,31.20,30.10,32.02,5960
2025-02-24,CAED.CA,31.00,31.00,26.50,32.02,10310
2025-02-25,CAED.CA,29.56,30.60,29.01,32.02,9390
2025-02-26,CAED.CA,29.06,29.80,29.05,32.02,1100
2025-02-27,CAED.CA,29.15,30.66,29.05,29.96,18480
2025-03-02,CAED.CA,30.00,30.18,29.31,29.96,990
2025-03-03,CAED.CA,29.99,29.99,29.10,29.96,580
2025-03-04,CAED.CA,29.50,29.50,28.20,29.96,7370
2025-03-05,CAED.CA,28.32,29.69,28.32,28.80,12480
2025-03-06,CAED.CA,28.35,29.49,28.35,28.80,1700
2025-03-09,CAED.CA,29.80,29.80,28.50,28.80,3980
2025-03-10,CAED.CA,28.80,29.80,28.60,28.80,3100
2025-03-11,CAED.CA,28.71,29.40,28.70,28.80,620
2025-03-12,CAED.CA,28.80,29.35,28.60,28.80,40
2025-03-13,CAED.CA,28.61,28.61,28.16,28.45,12240
2025-03-16,CAED.CA,29.49,29.49,28.60,29.39,13420
2025-03-17,CAED.CA,28.93,28.93,28.65,29.39,1770
2025-03-18,CAED.CA,28.93,28.93,28.00,29.39,5400
2025-03-19,CAED.CA,28.80,30.45,28.80,29.77,45770
2025-03-20,CAED.CA,31.99,31.99,29.01,31.11,17430
2025-03-23,CAED.CA,29.46,30.75,29.00,31.11,3660
2025-03-24,CAED.CA,29.30,30.00,29.25,31.11,1780
2025-03-25,CAED.CA,29.25,29.70,29.20,31.11,3190
2025-03-26,CAED.CA,29.21,33.48,29.00,32.30,22650
2025-03-27,CAED.CA,30.22,30.94,29.50,32.30,2220
2025-04-03,CAED.CA,29.54,31.89,29.54,32.30,2500
2025-04-06,CAED.CA,31.00,31.00,29.64,32.30,720
2025-04-07,CAED.CA,29.68,30.90,29.68,32.30,430
2025-04-08,CAED.CA,30.89,30.89,29.71,32.30,1060
2025-04-09,CAED.CA,30.00,31.50,29.70,32.30,2340
2025-04-10,CAED.CA,29.70,33.00,29.68,32.93,17210
2025-04-13,CAED.CA,31.11,31.89,31.10,32.93,440
2025-04-14,CAED.CA,31.10,32.00,30.50,32.93,3880
2025-04-15,CAED.CA,30.52,31.83,30.20,30.54,11330
2025-04-16,CAED.CA,30.90,31.49,30.50,30.54,860
2025-04-17,CAED.CA,31.44,31.44,30.55,30.54,1000
2025-04-22,CAED.CA,30.55,31.00,27.10,28.77,12670
2025-04-23,CAED.CA,30.49,33.70,29.99,31.81,49460
2025-04-27,CAED.CA,30.72,32.85,30.12,31.81,4440
2025-04-28,CAED.CA,30.71,31.79,30.00,30.46,25150
2025-04-29,CAED.CA,31.45,32.41,30.50,30.46,5070
2025-04-30,CAED.CA,31.97,32.23,30.56,30.46,3980
2025-05-04,CAED.CA,30.56,31.55,30.03,30.46,4810
2025-05-05,CAED.CA,31.39,31.39,30.47,30.46,1890
2025-05-06,CAED.CA,30.55,31.34,30.53,30.46,1340
2025-05-07,CAED.CA,30.46,31.00,30.02,30.46,3440
2025-05-08,CAED.CA,30.04,30.97,30.01,30.46,2870
2025-05-11,CAED.CA,30.89,30.89,30.01,30.46,240
2025-05-12,CAED.CA,30.06,30.77,30.06,30.46,370
2025-05-13,CAED.CA,30.50,30.50,30.05,30.46,1650
2025-05-14,CAED.CA,30.45,30.68,29.51,30.46,4740
2025-05-15,CAED.CA,29.59,30.49,29.00,30.46,3180
2025-05-18,CAED.CA,29.04,30.38,29.03,30.46,220
2025-05-19,CAED.CA,29.13,30.23,29.13,30.46,1370
2025-05-20,CAED.CA,29.94,29.94,29.31,30.46,4220
2025-05-21,CAED.CA,29.33,29.98,29.33,30.46,2510
2025-05-22,CAED.CA,29.50,29.97,29.10,30.46,2240
2025-05-25,CAED.CA,29.10,29.98,29.03,30.46,580
2025-05-26,CAED.CA,29.35,30.00,29.35,30.46,4220
2025-05-27,CAED.CA,29.50,30.00,29.50,30.46,5570
2025-05-28,CAED.CA,29.40,29.97,29.40,30.46,1380
2025-05-29,CAED.CA,29.40,29.90,29.04,30.46,1470
2025-06-01,CAED.CA,29.10,29.90,29.10,30.46,620
2025-06-02,CAED.CA,29.20,29.87,29.20,30.46,740
2025-06-03,CAED.CA,29.20,30.00,29.10,30.46,1270
2025-06-04,CAED.CA,29.27,30.00,29.27,30.46,4360
2025-06-10,CAED.CA,30.39,30.39,29.40,30.46,2390
2025-06-11,CAED.CA,29.99,30.00,29.60,30.46,5770
2025-06-12,CAED.CA,29.51,29.51,29.50,30.46,180
2025-06-15,CAED.CA,29.10,29.50,28.70,28.96,11790
2025-06-16,CAED.CA,29.45,30.40,29.02,28.96,7090
2025-06-17,CAED.CA,30.30,30.30,28.96,28.96,1180
2025-06-18,CAED.CA,30.00,34.75,29.70,34.75,111620
2025-06-19,CAED.CA,38.79,39.99,31.04,31.51,181860
2025-06-22,CAED.CA,29.85,37.81,29.85,35.02,194550
2025-06-23,CAED.CA,35.33,36.99,32.42,32.90,55770
2025-06-24,CAED.CA,33.43,34.99,31.75,32.49,83390
2025-06-25,CAED.CA,32.96,32.96,31.77,32.23,35510
2025-06-29,CAED.CA,32.24,32.74,31.03,31.53,26720
2025-06-30,CAED.CA,31.35,31.59,30.80,31.02,28630
2025-07-01,CAED.CA,30.80,33.00,30.80,32.09,60410
2025-07-02,CAED.CA,32.00,37.44,31.59,33.62,188320
2025-07-06,CAED.CA,34.35,37.50,33.00,36.20,118140
2025-07-07,CAED.CA,36.20,41.99,35.50,38.22,202540
2025-07-09,CAED.CA,36.00,39.99,33.50,34.01,121060
2025-07-10,CAED.CA,34.05,35.00,33.50,34.19,53060
2025-07-13,CAED.CA,34.37,35.00,33.31,33.45,31510
2025-07-14,CAED.CA,33.92,33.99,33.01,33.38,21330
2025-07-15,CAED.CA,33.87,33.87,33.01,33.20,13790
2025-07-16,CAED.CA,33.24,35.30,32.75,34.16,42380
2025-07-17,CAED.CA,34.01,34.79,33.55,34.13,12740
2025-07-20,CAED.CA,34.98,34.98,33.06,33.56,11200
2025-07-21,CAED.CA,33.77,34.38,33.40,33.56,6940
2025-07-22,CAED.CA,34.36,35.00,33.40,34.27,36500
2025-07-23,CAED.CA,34.70,35.00,34.00,34.36,13920
2025-07-27,CAED.CA,34.20,34.93,33.70,34.20,16590
2025-07-28,CAED.CA,33.85,34.69,33.54,34.20,3130
2025-07-29,CAED.CA,34.20,34.28,33.22,33.42,15470
2025-07-30,CAED.CA,33.80,33.89,32.21,32.56,22160
2025-07-31,CAED.CA,32.51,39.07,31.25,39.03,346810
2025-08-03,CAED.CA,42.25,43.90,36.65,39.00,403050
2025-08-04,CAED.CA,40.35,45.50,38.52,41.78,283280
2025-08-05,CAED.CA,42.88,44.20,39.03,39.65,110980
2025-08-06,CAED.CA,39.85,41.00,37.00,37.51,80110
2025-08-07,CAED.CA,37.99,38.80,37.05,38.37,41640
2025-08-10,CAED.CA,38.99,40.50,37.11,37.73,27900
2025-08-11,CAED.CA,38.00,41.70,37.51,38.85,93330
2025-08-12,CAED.CA,38.87,40.41,38.02,38.18,36630
2025-08-13,CAED.CA,39.39,39.39,37.80,38.19,13310
2025-08-14,CAED.CA,38.50,40.39,37.50,39.31,40070
2025-08-17,CAED.CA,39.31,40.00,38.60,39.01,24300
2025-08-18,CAED.CA,38.75,45.00,38.75,42.52,174560
2025-08-19,CAED.CA,42.50,46.80,41.00,45.29,132730
2025-08-20,CAED.CA,44.50,45.88,41.67,42.10,32260
2025-08-21,CAED.CA,42.82,45.00,42.40,43.10,35470
2025-08-24,CAED.CA,43.50,43.88,41.50,42.29,14800
2025-08-25,CAED.CA,42.98,43.71,41.85,42.03,15780
2025-08-26,CAED.CA,42.06,45.00,42.03,42.32,38890
2025-08-27,CAED.CA,43.96,43.96,42.41,42.65,8340
2025-08-28,CAED.CA,43.00,44.28,40.55,42.41,15220
2025-08-31,CAED.CA,40.50,42.41,40.47,40.89,16320
2025-09-01,CAED.CA,41.47,44.65,40.00,41.11,23830
2025-09-02,CAED.CA,40.51,42.70,39.00,40.43,37560
2025-09-03,CAED.CA,40.65,41.80,39.08,39.34,25080
2025-09-07,CAED.CA,39.90,39.90,39.00,39.34,6430
2025-09-08,CAED.CA,39.80,39.80,38.50,39.34,3520
2025-09-09,CAED.CA,39.46,39.46,38.53,39.34,6180
2025-09-10,CAED.CA,38.70,40.70,38.59,39.11,8290
2025-09-11,CAED.CA,39.12,39.87,38.31,39.11,5140
2025-09-14,CAED.CA,39.50,42.00,38.04,39.56,54650
2025-09-15,CAED.CA,39.97,47.47,39.97,46.38,532450
2025-09-16,CAED.CA,46.01,55.65,43.01,54.73,786740
2025-09-17,CAED.CA,54.97,64.00,51.21,60.00,1090000
2025-09-18,CAED.CA,61.90,68.00,58.11,58.44,684540
2025-09-21,CAED.CA,59.99,61.90,51.21,52.07,179430
2025-09-22,CAED.CA,52.99,58.50,51.60,53.22,233200
2025-09-23,CAED.CA,54.10,54.10,49.00,50.02,216970
2025-09-24,CAED.CA,50.98,57.50,49.11,52.61,655840
2025-09-25,CAED.CA,53.39,59.00,52.70,53.25,581040
2025-09-28,CAED.CA,54.00,54.50,51.50,51.68,135740
2025-09-29,CAED.CA,52.75,62.01,52.65,62.01,726050
2025-09-30,CAED.CA,64.50,74.41,64.20,71.60,843570
2025-10-01,CAED.CA,73.99,84.00,70.00,76.99,794930
2025-10-02,CAED.CA,79.80,81.94,72.00,75.97,284580
2025-10-05,CAED.CA,76.50,76.90,71.00,72.49,191140
2025-10-06,CAED.CA,72.49,79.00,68.00,73.86,491910
2025-10-07,CAED.CA,74.23,76.43,71.63,72.16,162950
2025-10-08,CAED.CA,72.21,74.10,71.00,71.83,115180
2025-10-12,CAED.CA,72.80,83.98,69.04,76.80,761230
2025-10-13,CAED.CA,77.15,81.40,74.61,74.94,310050
