Date,Ticker,Open,High,Low,Close,Volume
2026-03-01,FAIT.CA,32.50,33.25,32.25,32.43,167640
2026-03-02,FAIT.CA,32.45,33.24,32.43,33.09,56540
2026-03-03,FAIT.CA,32.99,35.00,32.51,34.83,95420
2026-03-04,FAIT.CA,34.00,34.80,33.50,34.19,41730
2026-03-05,FAIT.CA,34.19,34.88,34.02,34.66,47240
2026-03-08,FAIT.CA,34.66,34.89,33.73,34.19,199020
2026-03-09,FAIT.CA,34.19,34.30,33.55,33.96,36170
2026-03-10,FAIT.CA,34.30,34.49,33.73,34.17,111150
2026-03-11,FAIT.CA,34.25,34.34,33.82,33.90,88050
2026-03-12,FAIT.CA,33.90,34.17,33.73,33.84,42540
2026-03-15,FAIT.CA,33.95,34.20,33.01,33.09,63190
2026-03-16,FAIT.CA,33.20,33.97,33.19,33.63,46790
2026-03-17,FAIT.CA,33.80,33.97,33.55,33.86,25130
2026-03-18,FAIT.CA,33.53,34.34,33.53,34.14,54250
2026-03-24,FAIT.CA,34.31,34.48,33.70,34.00,264370
2026-03-25,FAIT.CA,34.15,34.15,33.75,33.77,57970
2026-03-26,FAIT.CA,33.88,34.14,33.70,33.84,113730
2026-03-29,FAIT.CA,33.70,33.79,32.60,33.18,284290
2026-03-30,FAIT.CA,33.30,33.50,33.05,33.15,40240
2026-03-31,FAIT.CA,33.20,33.38,32.75,33.17,87810
2026-04-01,FAIT.CA,33.20,33.80,33.01,33.40,61810
2026-04-02,FAIT.CA,33.60,33.80,33.00,33.36,36500
2026-04-05,FAIT.CA,33.49,33.83,33.32,33.80,47160
2026-04-06,FAIT.CA,33.82,34.00,33.41,33.94,107140
2026-04-07,FAIT.CA,33.94,33.98,33.50,33.62,123040
2026-04-08,FAIT.CA,33.95,34.60,33.90,34.51,311090
2026-04-09,FAIT.CA,34.60,34.81,34.08,34.42,387460
2026-04-12,FAIT.CA,34.51,34.42,34.42,34.42,387460
2026-04-14,FAIT.CA,32.50,33.20,32.10,33.08,353740
2026-04-15,FAIT.CA,33.10,33.15,32.95,33.01,166730
2026-04-16,FAIT.CA,33.00,33.10,32.88,33.08,255370
2026-04-19,FAIT.CA,33.06,33.28,32.87,33.06,152200
2026-04-20,FAIT.CA,33.11,33.16,32.86,33.16,108570
2026-04-21,FAIT.CA,33.00,33.15,32.85,33.05,137670
2026-04-22,FAIT.CA,33.00,33.10,32.85,32.94,98770
2026-04-23,FAIT.CA,33.00,33.15,30.00,33.15,133380
2026-04-26,FAIT.CA,33.17,33.28,32.85,33.07,123850
2026-04-27,FAIT.CA,33.10,33.20,32.85,33.17,60400
2026-04-28,FAIT.CA,33.19,33.20,32.97,33.04,73820
2026-04-29,FAIT.CA,33.07,33.20,32.98,33.18,124700
2026-04-30,FAIT.CA,33.19,33.40,33.00,33.33,154650
2026-05-03,FAIT.CA,33.26,33.40,33.00,33.08,188290
2026-05-04,FAIT.CA,33.09,34.50,33.09,33.91,492540
2026-05-05,FAIT.CA,33.95,33.95,33.46,33.73,105450
2026-05-06,FAIT.CA,33.85,34.46,33.50,33.55,268130
2026-05-10,FAIT.CA,34.17,34.18,33.57,34.00,102070
2026-05-11,FAIT.CA,34.00,34.42,33.94,34.11,150570
2026-05-12,FAIT.CA,34.11,34.70,34.11,34.70,228460
2026-05-13,FAIT.CA,34.92,36.25,34.73,36.25,562830
2026-05-14,FAIT.CA,36.26,36.49,35.00,36.48,144590
2026-05-17,FAIT.CA,36.49,38.48,36.00,37.89,476530
2026-05-18,FAIT.CA,37.68,38.13,37.10,37.10,254580
2026-05-19,FAIT.CA,37.04,38.40,37.04,38.30,168230
2026-05-20,FAIT.CA,38.25,38.40,37.00,37.40,114590
2026-05-21,FAIT.CA,37.50,38.11,37.05,37.83,148920
2026-05-24,FAIT.CA,37.87,38.30,37.11,37.22,170780
2026-05-25,FAIT.CA,37.25,37.85,36.59,37.32,134520
2026-06-01,FAIT.CA,37.70,38.17,37.32,38.05,188110
2026-06-02,FAIT.CA,38.25,38.25,37.60,37.99,144610
2026-06-03,FAIT.CA,38.00,38.29,37.71,38.19,88930
2026-06-04,FAIT.CA,38.01,38.20,37.51,37.96,41460
2026-06-07,FAIT.CA,37.79,37.79,37.31,37.48,38210
2026-06-08,FAIT.CA,37.15,37.64,37.04,37.30,46840
2026-06-09,FAIT.CA,37.30,37.67,36.61,36.78,73550
2026-06-10,FAIT.CA,37.00,37.00,35.80,35.95,47120
2026-06-11,FAIT.CA,36.25,36.25,35.01,35.21,107990
2026-06-14,FAIT.CA,35.83,36.90,35.31,36.46,70850
2026-06-15,FAIT.CA,36.48,37.70,36.02,37.42,86700
2026-06-16,FAIT.CA,37.42,37.42,36.05,37.21,37160
2026-06-17,FAIT.CA,37.04,37.60,36.60,37.51,73750
2026-06-21,FAIT.CA,37.50,37.60,36.70,37.11,53970
2026-06-22,FAIT.CA,37.11,37.48,36.55,37.35,51920
2026-06-23,FAIT.CA,37.45,37.45,36.11,36.50,38450
2026-06-24,FAIT.CA,36.50,36.98,36.12,36.24,47320
