Date,Ticker,Open,High,Low,Close,Volume
2026-06-08,GMCI.CA,1.760,1.770,1.730,1.780,154320
2026-06-09,GMCI.CA,1.740,1.770,1.730,1.740,245980
2026-06-10,GMCI.CA,1.740,1.760,1.700,1.730,176650
2026-06-11,GMCI.CA,1.700,1.730,1.680,1.700,209140
2026-06-14,GMCI.CA,1.680,1.750,1.680,1.700,104830
2026-06-15,GMCI.CA,1.750,1.780,1.730,1.780,469520
2026-06-16,GMCI.CA,1.840,1.840,1.740,1.790,310900
2026-06-17,GMCI.CA,1.750,1.790,1.730,1.770,288960
2026-06-21,GMCI.CA,1.760,1.770,1.740,1.770,112750
2026-06-22,GMCI.CA,1.740,1.770,1.700,1.770,124670
2026-06-23,GMCI.CA,1.730,1.760,1.690,1.710,262450
2026-06-24,GMCI.CA,1.700,1.730,1.660,1.710,109790
