Date,Ticker,Open,High,Low,Close,Volume
2024-03-25,UEGC.CA,0.806,0.821,0.800,0.808,2060000
2024-03-26,UEGC.CA,0.808,0.818,0.800,0.800,3240000
2024-03-27,UEGC.CA,0.800,0.800,0.765,0.771,2240000
2024-03-28,UEGC.CA,0.771,0.785,0.758,0.768,671780
2024-03-31,UEGC.CA,0.768,0.790,0.740,0.751,1660000
2024-04-01,UEGC.CA,0.751,0.777,0.755,0.767,634150
2024-04-02,UEGC.CA,0.767,0.800,0.772,0.775,1370000
2024-04-03,UEGC.CA,0.775,0.784,0.762,0.772,993290
2024-04-04,UEGC.CA,0.772,0.789,0.777,0.781,1510000
2024-04-07,UEGC.CA,0.781,0.794,0.769,0.776,1730000
2024-04-08,UEGC.CA,0.776,0.793,0.764,0.782,839670
2024-04-15,UEGC.CA,0.782,0.805,0.784,0.799,1990000
2024-04-16,UEGC.CA,0.799,0.836,0.810,0.832,5220000
2024-04-17,UEGC.CA,0.832,0.865,0.838,0.863,5220000
2024-04-18,UEGC.CA,0.863,0.873,0.818,0.830,5370000
2024-04-21,UEGC.CA,0.830,0.866,0.834,0.863,3190000
2024-04-22,UEGC.CA,0.863,0.870,0.824,0.830,2250000
2024-04-23,UEGC.CA,0.830,0.839,0.750,0.781,1780000
2024-04-24,UEGC.CA,0.781,0.780,0.721,0.728,3870000
2024-04-28,UEGC.CA,0.750,0.750,0.661,0.696,2480000
2024-04-29,UEGC.CA,0.712,0.712,0.683,0.709,1140000
2024-04-30,UEGC.CA,0.713,0.730,0.668,0.689,2010000
2024-05-01,UEGC.CA,0.684,0.700,0.661,0.699,5100000
2024-05-02,UEGC.CA,0.709,0.715,0.691,0.704,1650000
2024-05-07,UEGC.CA,0.710,0.717,0.690,0.693,2800000
2024-05-08,UEGC.CA,0.705,0.705,0.683,0.687,899130
2024-05-09,UEGC.CA,0.690,0.694,0.680,0.683,2220000
2024-05-12,UEGC.CA,0.685,0.698,0.650,0.673,1870000
2024-05-13,UEGC.CA,0.672,0.674,0.652,0.660,985860
2024-05-14,UEGC.CA,0.670,0.684,0.657,0.660,1730000
2024-05-15,UEGC.CA,0.661,0.684,0.661,0.673,1270000
2024-05-16,UEGC.CA,0.679,0.690,0.670,0.682,863160
2024-05-19,UEGC.CA,0.692,0.705,0.685,0.699,3050000
2024-05-20,UEGC.CA,0.710,0.720,0.700,0.710,3170000
2024-05-21,UEGC.CA,0.710,0.718,0.690,0.691,2330000
2024-05-22,UEGC.CA,0.692,0.705,0.688,0.697,954140
2024-05-23,UEGC.CA,0.702,0.715,0.697,0.700,1070000
2024-05-26,UEGC.CA,0.700,0.706,0.699,0.702,1270000
2024-05-27,UEGC.CA,0.707,0.717,0.691,0.699,987460
2024-05-28,UEGC.CA,0.699,0.699,0.688,0.693,1210000
2024-05-29,UEGC.CA,0.706,0.707,0.695,0.703,1660000
2024-05-30,UEGC.CA,0.704,0.708,0.691,0.698,1660000
2024-06-02,UEGC.CA,0.707,0.709,0.695,0.697,1180000
2024-06-03,UEGC.CA,0.700,0.702,0.690,0.695,434250
2024-06-04,UEGC.CA,0.692,0.702,0.689,0.698,471070
2024-06-05,UEGC.CA,0.695,0.700,0.678,0.683,1600000
2024-06-06,UEGC.CA,0.698,0.698,0.681,0.688,475220
2024-06-09,UEGC.CA,0.695,0.695,0.671,0.682,1220000
2024-06-10,UEGC.CA,0.677,0.685,0.673,0.680,530860
2024-06-11,UEGC.CA,0.683,0.697,0.683,0.688,953350
2024-06-12,UEGC.CA,0.690,0.728,0.690,0.712,2690000
2024-06-13,UEGC.CA,0.715,0.728,0.704,0.707,1640000
2024-06-23,UEGC.CA,0.719,0.740,0.709,0.737,2450000
2024-06-24,UEGC.CA,0.732,0.739,0.720,0.726,1350000
2024-06-25,UEGC.CA,0.720,0.727,0.715,0.722,1130000
2024-06-26,UEGC.CA,0.727,0.734,0.720,0.721,1520000
2024-06-27,UEGC.CA,0.729,0.736,0.723,0.728,956570
2024-07-01,UEGC.CA,0.740,0.740,0.725,0.728,1160000
2024-07-02,UEGC.CA,0.730,0.738,0.726,0.730,1690000
2024-07-03,UEGC.CA,0.730,0.735,0.726,0.729,900670
2024-07-04,UEGC.CA,0.730,0.735,0.728,0.730,1700000
2024-07-07,UEGC.CA,0.735,0.758,0.730,0.743,2240000
2024-07-08,UEGC.CA,0.740,0.753,0.739,0.740,1340000
2024-07-09,UEGC.CA,0.740,0.749,0.736,0.741,944480
2024-07-10,UEGC.CA,0.750,0.750,0.715,0.720,2560000
2024-07-14,UEGC.CA,0.720,0.730,0.710,0.720,350890
2024-07-15,UEGC.CA,0.725,0.740,0.716,0.723,927610
2024-07-16,UEGC.CA,0.724,0.735,0.724,0.728,851910
2024-07-17,UEGC.CA,0.724,0.748,0.724,0.741,1500000
2024-07-18,UEGC.CA,0.743,0.758,0.741,0.743,2190000
2024-07-21,UEGC.CA,0.742,0.758,0.742,0.750,1230000
2024-07-22,UEGC.CA,0.750,0.777,0.750,0.758,2630000
2024-07-23,UEGC.CA,0.770,0.770,0.753,0.757,1240000
2024-07-24,UEGC.CA,0.760,0.770,0.753,0.754,2760000
2024-07-28,UEGC.CA,0.760,0.761,0.750,0.753,1170000
2024-07-29,UEGC.CA,0.752,0.759,0.746,0.752,1070000
2024-07-30,UEGC.CA,0.750,0.751,0.737,0.749,1950000
2024-07-31,UEGC.CA,0.750,0.809,0.750,0.798,11800000
2024-08-01,UEGC.CA,0.805,0.811,0.785,0.787,3790000
2024-08-04,UEGC.CA,0.761,0.764,0.731,0.750,2370000
2024-08-05,UEGC.CA,0.734,0.736,0.690,0.708,4420000
2024-08-06,UEGC.CA,0.706,0.729,0.705,0.724,1850000
2024-08-07,UEGC.CA,0.730,0.730,0.717,0.727,2160000
2024-08-08,UEGC.CA,0.724,0.755,0.723,0.750,2870000
2024-08-11,UEGC.CA,0.753,0.787,0.753,0.765,6540000
2024-08-12,UEGC.CA,0.770,0.785,0.759,0.762,2600000
2024-08-13,UEGC.CA,0.768,0.770,0.750,0.755,2000000
2024-08-14,UEGC.CA,0.749,0.765,0.749,0.750,2150000
2024-08-15,UEGC.CA,0.758,0.760,0.750,0.753,1280000
2024-08-18,UEGC.CA,0.760,0.764,0.752,0.760,722810
2024-08-19,UEGC.CA,0.756,0.766,0.751,0.752,1810000
2024-08-20,UEGC.CA,0.757,0.764,0.755,0.761,989730
2024-08-21,UEGC.CA,0.762,0.770,0.754,0.760,3540000
2024-08-22,UEGC.CA,0.760,0.797,0.760,0.771,6980000
2024-08-25,UEGC.CA,0.792,0.835,0.780,0.806,15400000
2024-08-26,UEGC.CA,0.810,0.821,0.791,0.795,3770000
2024-08-27,UEGC.CA,0.800,0.820,0.790,0.818,5150000
2024-08-28,UEGC.CA,0.819,0.864,0.813,0.843,20670000
2024-08-29,UEGC.CA,0.854,0.865,0.842,0.852,11940000
2024-09-01,UEGC.CA,0.855,0.863,0.846,0.849,5070000
2024-09-02,UEGC.CA,0.850,0.886,0.847,0.849,20140000
2024-09-03,UEGC.CA,0.850,0.856,0.838,0.839,5220000
2024-09-04,UEGC.CA,0.839,0.839,0.820,0.835,2700000
2024-09-05,UEGC.CA,0.831,0.859,0.831,0.843,2950000
2024-09-08,UEGC.CA,0.845,0.848,0.826,0.830,3750000
2024-09-09,UEGC.CA,0.831,0.838,0.820,0.830,2610000
2024-09-10,UEGC.CA,0.826,0.838,0.822,0.826,3350000
2024-09-11,UEGC.CA,0.822,0.826,0.816,0.823,2690000
2024-09-12,UEGC.CA,0.823,0.843,0.823,0.828,4070000
2024-09-16,UEGC.CA,0.831,0.840,0.827,0.828,1360000
2024-09-17,UEGC.CA,0.833,0.833,0.816,0.817,1470000
2024-09-18,UEGC.CA,0.818,0.824,0.816,0.821,568820
2024-09-19,UEGC.CA,0.825,0.825,0.815,0.820,1910000
2024-09-22,UEGC.CA,0.825,0.830,0.819,0.821,2530000
2024-09-23,UEGC.CA,0.830,0.837,0.824,0.830,2000000
2024-09-24,UEGC.CA,0.831,0.832,0.821,0.825,3010000
2024-09-25,UEGC.CA,0.830,0.845,0.827,0.835,5050000
2024-09-26,UEGC.CA,0.840,0.840,0.830,0.835,2030000
2024-09-29,UEGC.CA,0.831,0.835,0.827,0.834,1050000
2024-09-30,UEGC.CA,0.835,0.840,0.828,0.833,2670000
2024-10-01,UEGC.CA,0.835,0.868,0.830,0.859,6610000
2024-10-02,UEGC.CA,0.851,0.854,0.831,0.841,6110000
2024-10-03,UEGC.CA,0.845,0.846,0.827,0.837,4140000
2024-10-07,UEGC.CA,0.835,0.845,0.835,0.839,2620000
2024-10-08,UEGC.CA,0.831,0.840,0.803,0.806,2950000
2024-10-09,UEGC.CA,0.804,0.820,0.801,0.808,897290
2024-10-10,UEGC.CA,0.820,0.825,0.807,0.810,1940000
2024-10-13,UEGC.CA,0.805,0.814,0.795,0.801,956800
2024-10-14,UEGC.CA,0.797,0.840,0.782,0.808,1100000
2024-10-15,UEGC.CA,0.807,0.815,0.796,0.801,2300000
2024-10-16,UEGC.CA,0.800,0.813,0.793,0.798,3630000
2024-10-17,UEGC.CA,0.812,0.812,0.787,0.795,653360
2024-10-20,UEGC.CA,0.789,0.800,0.779,0.784,721120
2024-10-21,UEGC.CA,0.789,0.790,0.760,0.777,2090000
2024-10-22,UEGC.CA,0.785,0.797,0.782,0.787,1140000
2024-10-23,UEGC.CA,0.789,0.801,0.789,0.795,1300000
2024-10-24,UEGC.CA,0.797,0.805,0.793,0.799,961450
2024-10-27,UEGC.CA,0.803,0.817,0.793,0.805,935900
2024-10-28,UEGC.CA,0.809,0.810,0.799,0.802,2880000
2024-10-29,UEGC.CA,0.803,0.814,0.800,0.803,3190000
2024-10-30,UEGC.CA,0.810,0.812,0.798,0.800,1280000
2024-10-31,UEGC.CA,0.805,0.810,0.800,0.804,1510000
2024-11-03,UEGC.CA,0.812,0.827,0.807,0.819,2900000
2024-11-04,UEGC.CA,0.820,0.830,0.818,0.821,4360000
2024-11-05,UEGC.CA,0.821,0.834,0.820,0.821,3530000
2024-11-06,UEGC.CA,0.825,0.830,0.820,0.830,2340000
2024-11-07,UEGC.CA,0.833,0.841,0.825,0.835,3360000
2024-11-10,UEGC.CA,0.840,1.002,0.839,1.002,82000000
2024-11-11,UEGC.CA,1.060,1.084,0.991,1.014,64350000
2024-11-12,UEGC.CA,1.019,1.045,0.982,0.989,30750000
2024-11-13,UEGC.CA,0.990,1.039,0.983,0.991,32880000
2024-11-14,UEGC.CA,0.995,1.010,0.956,0.960,14070000
2024-11-17,UEGC.CA,0.972,0.985,0.943,0.950,14150000
2024-11-18,UEGC.CA,0.966,0.967,0.883,0.915,15400000
2024-11-19,UEGC.CA,0.920,0.978,0.902,0.930,15840000
2024-11-20,UEGC.CA,0.947,0.948,0.920,0.928,10570000
2024-11-21,UEGC.CA,0.936,0.943,0.922,0.924,4430000
2024-11-24,UEGC.CA,0.926,0.937,0.907,0.910,2910000
2024-11-25,UEGC.CA,0.918,0.928,0.904,0.908,3220000
2024-11-26,UEGC.CA,0.911,0.940,0.905,0.933,10120000
2024-11-27,UEGC.CA,0.941,1.028,0.940,0.993,53210000
2024-11-28,UEGC.CA,0.995,1.017,0.974,0.982,30790000
2024-12-01,UEGC.CA,0.990,1.009,0.961,0.965,13610000
2024-12-02,UEGC.CA,0.970,0.989,0.950,0.950,7450000
2024-12-03,UEGC.CA,0.955,0.968,0.950,0.952,3310000
2024-12-04,UEGC.CA,0.957,0.968,0.940,0.941,6940000
2024-12-05,UEGC.CA,0.945,0.963,0.943,0.950,5380000
2024-12-08,UEGC.CA,0.956,1.040,0.953,1.029,33030000
2024-12-09,UEGC.CA,1.040,1.050,0.972,0.974,24860000
2024-12-10,UEGC.CA,0.976,0.985,0.942,0.948,6880000
2024-12-11,UEGC.CA,0.964,0.980,0.950,0.957,9630000
2024-12-12,UEGC.CA,0.970,0.970,0.952,0.955,5360000
2024-12-15,UEGC.CA,0.962,0.971,0.940,0.960,10000000
2024-12-16,UEGC.CA,0.963,0.966,0.948,0.950,6170000
2024-12-17,UEGC.CA,0.950,0.957,0.934,0.934,5250000
2024-12-18,UEGC.CA,0.943,0.943,0.906,0.909,5620000
2024-12-19,UEGC.CA,0.905,0.919,0.888,0.917,5870000
2024-12-22,UEGC.CA,0.921,0.929,0.911,0.911,7690000
2024-12-23,UEGC.CA,0.918,0.918,0.880,0.885,4380000
2024-12-24,UEGC.CA,0.890,0.892,0.862,0.875,3110000
2024-12-25,UEGC.CA,0.876,0.905,0.875,0.877,8120000
2024-12-26,UEGC.CA,0.885,0.891,0.863,0.879,8950000
2024-12-29,UEGC.CA,0.880,0.884,0.865,0.868,2070000
2024-12-30,UEGC.CA,0.865,0.879,0.844,0.850,5590000
2024-12-31,UEGC.CA,0.865,0.878,0.851,0.863,5630000
2025-01-02,UEGC.CA,0.870,0.889,0.865,0.882,3150000
2025-01-05,UEGC.CA,0.882,0.929,0.882,0.929,10900000
2025-01-06,UEGC.CA,0.934,0.971,0.932,0.937,27440000
2025-01-08,UEGC.CA,0.948,0.956,0.933,0.941,13180000
2025-01-09,UEGC.CA,0.949,0.959,0.930,0.932,10380000
2025-01-12,UEGC.CA,0.925,0.925,0.900,0.904,6030000
2025-01-13,UEGC.CA,0.907,0.923,0.891,0.894,6630000
2025-01-14,UEGC.CA,0.895,0.902,0.855,0.886,6130000
2025-01-15,UEGC.CA,0.890,0.902,0.880,0.892,4360000
2025-01-16,UEGC.CA,0.900,0.919,0.896,0.906,8830000
2025-01-19,UEGC.CA,0.910,0.934,0.907,0.925,7180000
2025-01-20,UEGC.CA,0.926,0.940,0.915,0.930,7020000
2025-01-21,UEGC.CA,0.938,0.967,0.938,0.944,14270000
2025-01-22,UEGC.CA,0.953,0.975,0.947,0.955,13500000
2025-01-23,UEGC.CA,0.960,0.972,0.947,0.951,9860000
2025-01-26,UEGC.CA,0.955,0.970,0.945,0.945,6760000
2025-01-27,UEGC.CA,0.946,0.949,0.918,0.919,5260000
2025-01-28,UEGC.CA,0.925,0.934,0.915,0.926,3130000
2025-01-29,UEGC.CA,0.928,0.939,0.925,0.925,4430000
2025-01-30,UEGC.CA,0.928,0.939,0.917,0.921,4580000
2025-02-02,UEGC.CA,0.922,0.946,0.921,0.929,6510000
2025-02-03,UEGC.CA,0.924,0.930,0.907,0.909,4300000
2025-02-04,UEGC.CA,0.916,0.922,0.907,0.908,5310000
2025-02-05,UEGC.CA,0.911,0.967,0.909,0.960,26840000
2025-02-06,UEGC.CA,0.970,1.028,0.967,0.992,82860000
2025-02-09,UEGC.CA,0.999,1.009,0.966,0.969,20670000
2025-02-10,UEGC.CA,1.000,1.000,0.952,0.962,9850000
2025-02-11,UEGC.CA,0.963,1.050,0.953,0.972,48350000
2025-02-12,UEGC.CA,0.967,0.975,0.945,0.951,24610000
2025-02-13,UEGC.CA,0.955,0.996,0.952,0.976,20620000
2025-02-16,UEGC.CA,0.984,1.045,0.982,1.029,55170000
2025-02-17,UEGC.CA,1.038,1.046,1.001,1.014,22830000
2025-02-18,UEGC.CA,1.018,1.029,1.008,1.010,13520000
2025-02-19,UEGC.CA,1.020,1.027,1.006,1.010,9190000
2025-02-20,UEGC.CA,1.010,1.015,1.001,1.012,6840000
2025-02-23,UEGC.CA,1.010,1.130,1.000,1.090,76390000
2025-02-24,UEGC.CA,1.090,1.140,1.060,1.120,45680000
2025-02-25,UEGC.CA,1.130,1.150,1.070,1.080,46740000
2025-02-26,UEGC.CA,1.090,1.100,1.050,1.060,23290000
2025-02-27,UEGC.CA,1.070,1.090,1.060,1.060,19240000
2025-03-02,UEGC.CA,1.070,1.090,1.050,1.090,16630000
2025-03-03,UEGC.CA,1.090,1.120,1.050,1.060,27490000
2025-03-04,UEGC.CA,1.060,1.080,1.050,1.060,17100000
2025-03-05,UEGC.CA,1.070,1.080,1.040,1.050,10440000
2025-03-06,UEGC.CA,1.060,1.110,1.060,1.080,32030000
2025-03-09,UEGC.CA,1.100,1.110,1.070,1.080,13270000
2025-03-10,UEGC.CA,1.090,1.120,1.070,1.090,23620000
2025-03-11,UEGC.CA,1.090,1.130,1.080,1.090,36520000
2025-03-12,UEGC.CA,1.110,1.180,1.100,1.160,61380000
2025-03-13,UEGC.CA,1.170,1.200,1.150,1.160,41890000
2025-03-16,UEGC.CA,1.170,1.180,1.110,1.130,22050000
2025-03-17,UEGC.CA,1.130,1.130,1.090,1.100,14060000
2025-03-18,UEGC.CA,1.100,1.140,1.080,1.100,27360000
2025-03-19,UEGC.CA,1.110,1.120,1.090,1.100,10520000
2025-03-20,UEGC.CA,1.110,1.120,1.070,1.090,14310000
2025-03-23,UEGC.CA,1.100,1.100,1.060,1.070,10820000
2025-03-24,UEGC.CA,1.080,1.090,1.050,1.060,12660000
2025-03-25,UEGC.CA,1.070,1.070,1.020,1.020,9920000
2025-03-26,UEGC.CA,1.030,1.080,1.020,1.060,24230000
2025-03-27,UEGC.CA,1.080,1.080,1.050,1.060,11900000
2025-04-03,UEGC.CA,1.070,1.070,1.030,1.050,7440000
2025-04-06,UEGC.CA,1.000,1.020,0.970,0.980,12660000
2025-04-07,UEGC.CA,0.980,1.020,0.970,1.010,13090000
2025-04-08,UEGC.CA,1.020,1.040,1.010,1.030,15600000
2025-04-09,UEGC.CA,1.030,1.070,0.980,0.980,25770000
2025-04-10,UEGC.CA,1.040,1.040,1.010,1.020,6480000
2025-04-13,UEGC.CA,1.020,1.040,1.010,1.020,8160000
2025-04-14,UEGC.CA,1.020,1.030,1.000,1.010,6020000
2025-04-15,UEGC.CA,1.020,1.060,1.010,1.030,20680000
2025-04-16,UEGC.CA,1.050,1.050,1.000,1.010,9270000
2025-04-17,UEGC.CA,1.010,1.030,1.010,1.020,11080000
2025-04-22,UEGC.CA,1.030,1.040,1.010,1.010,10220000
2025-04-23,UEGC.CA,1.020,1.040,1.020,1.030,10980000
2025-04-27,UEGC.CA,1.040,1.070,1.040,1.040,18280000
2025-04-28,UEGC.CA,1.060,1.060,1.040,1.060,9170000
2025-04-29,UEGC.CA,1.070,1.100,1.070,1.080,35010000
2025-04-30,UEGC.CA,1.080,1.100,1.070,1.090,16000000
2025-05-04,UEGC.CA,1.100,1.110,1.070,1.090,12390000
2025-05-05,UEGC.CA,1.090,1.100,1.070,1.080,7880000
2025-05-06,UEGC.CA,1.090,1.120,1.080,1.090,23930000
2025-05-07,UEGC.CA,1.100,1.110,1.070,1.070,15150000
2025-05-08,UEGC.CA,1.070,1.090,1.050,1.070,8880000
2025-05-11,UEGC.CA,1.080,1.150,1.080,1.110,33880000
2025-05-12,UEGC.CA,1.110,1.130,1.090,1.100,13710000
2025-05-13,UEGC.CA,1.110,1.180,1.100,1.140,55300000
2025-05-14,UEGC.CA,1.150,1.160,1.130,1.130,21420000
2025-05-15,UEGC.CA,1.140,1.150,1.110,1.120,16280000
2025-05-18,UEGC.CA,1.120,1.140,1.080,1.080,10440000
2025-05-19,UEGC.CA,1.090,1.090,1.050,1.060,17320000
2025-05-20,UEGC.CA,1.070,1.090,1.050,1.090,18300000
2025-05-21,UEGC.CA,1.080,1.090,1.070,1.080,9740000
2025-05-22,UEGC.CA,1.080,1.120,1.070,1.100,21450000
2025-05-25,UEGC.CA,1.110,1.120,1.080,1.080,8940000
2025-05-26,UEGC.CA,1.080,1.100,1.050,1.060,17490000
2025-05-27,UEGC.CA,1.060,1.070,1.040,1.060,11880000
2025-05-28,UEGC.CA,1.080,1.080,1.050,1.050,7800000
2025-05-29,UEGC.CA,1.060,1.070,1.050,1.050,9430000
2025-06-01,UEGC.CA,1.060,1.080,1.060,1.060,6840000
2025-06-02,UEGC.CA,1.070,1.070,1.040,1.050,7430000
2025-06-03,UEGC.CA,1.060,1.070,1.050,1.060,7740000
2025-06-04,UEGC.CA,1.070,1.080,1.050,1.060,6790000
2025-06-10,UEGC.CA,1.070,1.100,1.060,1.080,15450000
2025-06-11,UEGC.CA,1.090,1.100,1.070,1.080,6900000
2025-06-12,UEGC.CA,1.070,1.070,1.020,1.030,11560000
2025-06-15,UEGC.CA,0.950,0.950,0.830,0.950,12920000
2025-06-16,UEGC.CA,0.970,0.980,0.950,0.960,6120000
2025-06-17,UEGC.CA,0.960,0.970,0.910,0.920,6820000
2025-06-18,UEGC.CA,0.920,0.930,0.900,0.920,4360000
2025-06-19,UEGC.CA,0.920,0.930,0.870,0.880,5560000
2025-06-22,UEGC.CA,0.861,0.908,0.853,0.899,6530000
2025-06-23,UEGC.CA,0.909,0.930,0.909,0.930,4260000
2025-06-24,UEGC.CA,0.950,0.980,0.950,0.980,7130000
2025-06-25,UEGC.CA,0.982,0.996,0.972,0.992,5510000
2025-06-29,UEGC.CA,1.000,1.040,1.000,1.030,10950000
2025-06-30,UEGC.CA,1.030,1.040,1.011,1.015,4630000
2025-07-01,UEGC.CA,1.018,1.020,1.004,1.015,4450000
2025-07-02,UEGC.CA,1.020,1.037,1.011,1.035,4380000
2025-07-06,UEGC.CA,1.050,1.050,1.030,1.040,4230000
2025-07-07,UEGC.CA,1.040,1.060,1.040,1.040,6680000
2025-07-09,UEGC.CA,1.040,1.050,1.020,1.030,4920000
2025-07-10,UEGC.CA,1.040,1.050,1.020,1.030,3770000
2025-07-13,UEGC.CA,1.030,1.040,1.000,1.020,8650000
2025-07-14,UEGC.CA,1.030,1.040,1.010,1.020,9920000
2025-07-15,UEGC.CA,1.040,1.040,1.020,1.020,5160000
2025-07-16,UEGC.CA,1.030,1.070,1.030,1.030,19530000
2025-07-17,UEGC.CA,1.040,1.050,1.020,1.030,4620000
2025-07-20,UEGC.CA,1.040,1.050,1.030,1.040,2530000
2025-07-21,UEGC.CA,1.050,1.060,1.030,1.040,6560000
2025-07-22,UEGC.CA,1.040,1.050,1.020,1.030,3390000
2025-07-23,UEGC.CA,1.030,1.040,1.010,1.030,6730000
2025-07-27,UEGC.CA,1.030,1.040,1.020,1.020,3960000
2025-07-28,UEGC.CA,1.030,1.080,1.010,1.060,20670000
2025-07-29,UEGC.CA,1.070,1.070,1.030,1.030,14930000
2025-07-30,UEGC.CA,1.050,1.060,1.020,1.030,8840000
2025-07-31,UEGC.CA,1.030,1.040,1.020,1.030,2850000
2025-08-03,UEGC.CA,1.040,1.090,1.030,1.070,21070000
2025-08-04,UEGC.CA,1.080,1.100,1.070,1.100,21850000
2025-08-05,UEGC.CA,1.110,1.110,1.070,1.080,10860000
2025-08-06,UEGC.CA,1.080,1.090,1.070,1.070,7940000
2025-08-07,UEGC.CA,1.070,1.100,1.060,1.090,9280000
2025-08-10,UEGC.CA,1.100,1.130,1.090,1.120,17390000
2025-08-11,UEGC.CA,1.120,1.120,1.090,1.100,9880000
2025-08-12,UEGC.CA,1.110,1.110,1.080,1.090,5270000
2025-08-13,UEGC.CA,1.090,1.100,1.070,1.070,5290000
2025-08-14,UEGC.CA,1.080,1.080,1.050,1.070,7690000
2025-08-17,UEGC.CA,1.080,1.130,1.060,1.100,20960000
2025-08-18,UEGC.CA,1.100,1.110,1.080,1.080,4510000
2025-08-19,UEGC.CA,1.090,1.090,1.070,1.070,4270000
2025-08-20,UEGC.CA,1.070,1.100,1.060,1.070,10630000
2025-08-21,UEGC.CA,1.080,1.080,1.060,1.070,2710000
2025-08-24,UEGC.CA,1.080,1.090,1.070,1.070,6320000
2025-08-25,UEGC.CA,1.080,1.080,1.060,1.070,3880000
2025-08-26,UEGC.CA,1.070,1.090,1.060,1.070,9620000
2025-08-27,UEGC.CA,1.080,1.090,1.070,1.080,4450000
2025-08-28,UEGC.CA,1.080,1.130,1.080,1.090,25520000
2025-08-31,UEGC.CA,1.100,1.110,1.070,1.080,11910000
2025-09-01,UEGC.CA,1.090,1.090,1.060,1.070,7830000
