Date,Ticker,Open,High,Low,Close,Volume
2024-07-24,ELSH.CA,6.730,6.730,6.580,6.580,1550000
2024-07-28,ELSH.CA,6.580,6.630,6.540,6.580,836770
2024-07-29,ELSH.CA,6.560,6.650,6.560,6.590,1400000
2024-07-30,ELSH.CA,6.620,6.710,6.580,6.600,906790
2024-07-31,ELSH.CA,6.630,6.670,6.580,6.590,1240000
2024-08-01,ELSH.CA,6.640,6.650,6.500,6.510,1690000
2024-08-04,ELSH.CA,6.300,6.400,6.030,6.080,1920000
2024-08-05,ELSH.CA,6.000,6.070,5.510,5.750,1230000
2024-08-06,ELSH.CA,5.810,5.930,5.810,5.860,591560
2024-08-07,ELSH.CA,5.980,5.980,5.830,5.940,688820
2024-08-08,ELSH.CA,5.960,5.960,5.830,5.860,1260000
2024-08-11,ELSH.CA,5.930,6.060,5.920,6.010,1610000
2024-08-12,ELSH.CA,6.050,6.070,5.850,5.930,1210000
2024-08-13,ELSH.CA,5.920,6.000,5.870,5.880,735060
2024-08-14,ELSH.CA,5.970,6.020,5.880,5.900,904620
2024-08-15,ELSH.CA,5.980,5.990,5.880,5.900,666560
2024-08-18,ELSH.CA,5.930,6.090,5.930,5.960,1820000
2024-08-19,ELSH.CA,5.970,6.120,5.970,6.030,1030000
2024-08-20,ELSH.CA,6.050,6.200,6.050,6.190,1450000
2024-08-21,ELSH.CA,6.220,6.310,6.160,6.210,2720000
2024-08-22,ELSH.CA,6.220,6.380,6.220,6.240,1920000
2024-08-25,ELSH.CA,6.270,6.370,6.260,6.280,1170000
2024-08-26,ELSH.CA,6.300,6.490,6.280,6.490,3180000
2024-08-27,ELSH.CA,6.530,6.580,6.470,6.490,3090000
2024-08-28,ELSH.CA,6.500,6.570,6.400,6.410,1540000
2024-08-29,ELSH.CA,6.460,6.480,6.380,6.400,1220000
2024-09-01,ELSH.CA,6.420,6.640,6.420,6.640,2970000
2024-09-02,ELSH.CA,6.670,6.800,6.600,6.610,4220000
2024-09-03,ELSH.CA,6.640,6.690,6.530,6.550,1160000
2024-09-04,ELSH.CA,6.520,6.540,6.410,6.470,959750
2024-09-05,ELSH.CA,6.500,6.630,6.480,6.590,1040000
2024-09-08,ELSH.CA,6.610,6.670,6.500,6.540,1220000
2024-09-09,ELSH.CA,6.540,6.580,6.450,6.460,1150000
2024-09-10,ELSH.CA,6.510,6.570,6.350,6.370,838490
2024-09-11,ELSH.CA,6.390,6.410,6.220,6.360,817650
2024-09-12,ELSH.CA,6.350,6.450,6.300,6.310,799450
2024-09-16,ELSH.CA,6.340,6.530,6.340,6.410,1430000
2024-09-17,ELSH.CA,6.400,6.480,6.340,6.350,602220
2024-09-18,ELSH.CA,6.360,6.390,6.300,6.370,372520
2024-09-19,ELSH.CA,6.350,6.450,6.340,6.350,988080
2024-09-22,ELSH.CA,6.400,6.520,6.400,6.500,1690000
2024-09-23,ELSH.CA,6.590,6.710,6.550,6.710,4780000
2024-09-24,ELSH.CA,6.770,7.150,6.720,7.130,13990000
2024-09-25,ELSH.CA,7.170,7.180,7.050,7.150,6230000
2024-09-26,ELSH.CA,7.190,7.210,6.930,7.020,5590000
2024-09-29,ELSH.CA,6.990,7.100,6.930,7.000,3340000
2024-09-30,ELSH.CA,7.020,7.080,6.880,6.920,2570000
2024-10-01,ELSH.CA,6.920,7.050,6.890,6.920,3620000
2024-10-02,ELSH.CA,6.900,6.930,6.650,6.660,2670000
2024-10-03,ELSH.CA,6.700,6.800,6.660,6.750,2030000
2024-10-07,ELSH.CA,6.790,6.920,6.700,6.710,2030000
2024-10-08,ELSH.CA,6.720,6.770,6.340,6.390,1880000
2024-10-09,ELSH.CA,6.450,6.550,6.310,6.550,1020000
2024-10-10,ELSH.CA,6.580,6.640,6.380,6.410,1060000
2024-10-13,ELSH.CA,6.490,6.520,6.270,6.290,830470
2024-10-14,ELSH.CA,6.280,6.380,6.210,6.280,657840
2024-10-15,ELSH.CA,6.330,6.400,6.310,6.350,536730
2024-10-16,ELSH.CA,6.400,6.450,6.260,6.290,837690
2024-10-17,ELSH.CA,6.310,6.370,6.220,6.240,574200
2024-10-20,ELSH.CA,6.250,6.310,6.040,6.080,955410
2024-10-21,ELSH.CA,6.140,6.250,6.000,6.160,1930000
2024-10-22,ELSH.CA,6.230,6.390,6.170,6.390,1030000
2024-10-23,ELSH.CA,6.400,6.580,6.360,6.390,1400000
2024-10-24,ELSH.CA,6.440,6.450,6.310,6.410,882780
2024-10-27,ELSH.CA,6.420,6.470,6.400,6.410,486670
2024-10-28,ELSH.CA,6.420,6.460,6.310,6.340,451630
2024-10-29,ELSH.CA,6.380,6.420,6.290,6.300,915100
2024-10-30,ELSH.CA,6.330,6.360,6.300,6.330,430530
2024-10-31,ELSH.CA,6.390,6.430,6.340,6.420,899140
2024-11-03,ELSH.CA,6.460,6.620,6.440,6.570,2410000
2024-11-04,ELSH.CA,6.600,6.650,6.540,6.550,1760000
2024-11-05,ELSH.CA,6.580,6.630,6.540,6.560,1270000
2024-11-06,ELSH.CA,6.560,6.680,6.560,6.670,1330000
2024-11-07,ELSH.CA,6.670,6.720,6.610,6.620,1060000
2024-11-10,ELSH.CA,6.920,6.970,6.800,6.800,5860000
2024-11-11,ELSH.CA,6.840,6.860,6.770,6.790,2180000
2024-11-12,ELSH.CA,6.830,6.830,6.640,6.690,1310000
2024-11-13,ELSH.CA,6.740,6.750,6.630,6.650,558720
2024-11-14,ELSH.CA,6.660,6.770,6.650,6.670,965430
2024-11-17,ELSH.CA,6.700,6.880,6.610,6.760,2200000
2024-11-18,ELSH.CA,6.790,6.800,6.620,6.620,996250
2024-11-19,ELSH.CA,6.620,6.670,6.460,6.530,762750
2024-11-20,ELSH.CA,6.540,6.620,6.370,6.410,1180000
2024-11-21,ELSH.CA,6.450,6.540,6.420,6.420,577920
2024-11-24,ELSH.CA,6.420,6.500,6.330,6.340,1200000
2024-11-25,ELSH.CA,6.340,6.410,6.270,6.300,585370
2024-11-26,ELSH.CA,6.360,6.390,6.290,6.360,508490
2024-11-27,ELSH.CA,6.350,6.390,6.210,6.210,497110
2024-11-28,ELSH.CA,6.260,6.270,6.090,6.200,1030000
2024-12-01,ELSH.CA,6.250,6.330,6.200,6.250,871870
2024-12-02,ELSH.CA,6.300,6.470,6.290,6.410,2070000
2024-12-03,ELSH.CA,6.400,6.490,6.350,6.370,993170
2024-12-04,ELSH.CA,6.400,6.430,6.310,6.390,608060
2024-12-05,ELSH.CA,6.390,6.440,6.310,6.320,452820
2024-12-08,ELSH.CA,6.360,6.700,6.340,6.700,3260000
2024-12-09,ELSH.CA,6.730,6.870,6.600,6.600,3400000
2024-12-10,ELSH.CA,6.610,6.680,6.450,6.490,947590
2024-12-11,ELSH.CA,6.500,6.660,6.460,6.510,1150000
2024-12-12,ELSH.CA,6.570,6.620,6.510,6.550,643250
2024-12-15,ELSH.CA,6.570,6.620,6.450,6.510,646530
2024-12-16,ELSH.CA,6.520,6.580,6.400,6.470,790530
2024-12-17,ELSH.CA,6.500,6.500,6.400,6.420,762710
2024-12-18,ELSH.CA,6.420,6.470,6.220,6.270,642060
2024-12-19,ELSH.CA,6.250,6.290,6.100,6.260,822940
2024-12-22,ELSH.CA,6.300,6.300,6.220,6.240,272470
2024-12-23,ELSH.CA,6.250,6.270,6.110,6.140,762920
2024-12-24,ELSH.CA,6.220,6.220,6.060,6.120,496590
2024-12-25,ELSH.CA,6.130,6.190,6.120,6.160,332770
2024-12-26,ELSH.CA,6.160,6.160,6.100,6.130,317620
2024-12-29,ELSH.CA,6.130,6.180,6.020,6.040,514710
2024-12-30,ELSH.CA,6.060,6.100,5.890,5.900,390540
2024-12-31,ELSH.CA,5.990,6.030,5.940,5.980,394200
2025-01-02,ELSH.CA,6.030,6.150,6.020,6.110,288250
2025-01-05,ELSH.CA,6.160,6.180,6.100,6.140,318870
2025-01-06,ELSH.CA,6.170,6.170,6.080,6.100,404700
2025-01-08,ELSH.CA,6.120,6.120,5.990,6.040,895280
2025-01-09,ELSH.CA,6.080,6.080,6.010,6.050,499160
2025-01-12,ELSH.CA,6.020,6.050,5.930,6.020,647100
2025-01-13,ELSH.CA,6.020,6.080,5.830,5.850,769130
2025-01-14,ELSH.CA,5.860,5.900,5.730,5.840,666960
2025-01-15,ELSH.CA,5.930,6.060,5.910,6.000,781390
2025-01-16,ELSH.CA,6.020,6.080,5.980,6.030,1080000
2025-01-19,ELSH.CA,6.050,6.110,6.000,6.050,1250000
2025-01-20,ELSH.CA,6.050,6.110,6.020,6.030,771200
2025-01-21,ELSH.CA,6.060,6.230,6.030,6.110,2160000
2025-01-22,ELSH.CA,6.160,6.200,6.080,6.100,719860
2025-01-23,ELSH.CA,6.110,6.210,6.090,6.100,1010000
2025-01-26,ELSH.CA,6.130,6.160,6.050,6.060,550500
2025-01-27,ELSH.CA,6.100,6.100,5.970,5.970,611020
2025-01-28,ELSH.CA,6.010,6.040,5.960,6.000,552930
2025-01-29,ELSH.CA,6.040,6.180,6.000,6.120,1160000
2025-01-30,ELSH.CA,6.150,6.270,6.130,6.140,2020000
2025-02-02,ELSH.CA,6.200,6.200,6.060,6.070,516300
2025-02-03,ELSH.CA,6.080,6.100,6.000,6.020,1040000
2025-02-04,ELSH.CA,6.040,6.090,6.010,6.020,491130
2025-02-05,ELSH.CA,6.080,6.180,6.020,6.120,1100000
2025-02-06,ELSH.CA,6.120,6.160,6.080,6.090,483720
2025-02-09,ELSH.CA,6.150,6.430,6.100,6.350,5210000
2025-02-10,ELSH.CA,6.390,6.390,6.190,6.200,1810000
2025-02-11,ELSH.CA,6.200,6.210,6.000,6.000,1320000
2025-02-12,ELSH.CA,6.010,6.020,5.890,5.930,686950
2025-02-13,ELSH.CA,5.970,6.050,5.920,5.940,955880
2025-02-16,ELSH.CA,6.000,6.090,5.960,6.050,843030
2025-02-17,ELSH.CA,6.090,6.220,6.050,6.090,1870000
2025-02-18,ELSH.CA,6.080,6.150,6.050,6.080,1120000
2025-02-19,ELSH.CA,6.080,6.180,6.060,6.090,1370000
2025-02-20,ELSH.CA,6.140,6.140,6.050,6.090,560170
2025-02-23,ELSH.CA,6.080,6.160,6.050,6.120,620260
2025-02-24,ELSH.CA,6.130,6.210,6.110,6.120,1560000
2025-02-25,ELSH.CA,6.190,6.200,6.060,6.090,1200000
2025-02-26,ELSH.CA,6.110,6.150,6.050,6.050,737120
2025-02-27,ELSH.CA,6.090,6.090,6.010,6.030,534100
2025-03-02,ELSH.CA,6.040,6.100,6.020,6.030,499880
2025-03-03,ELSH.CA,6.070,6.140,6.040,6.060,496130
2025-03-04,ELSH.CA,6.050,6.100,6.030,6.040,550320
2025-03-05,ELSH.CA,6.040,6.050,5.960,5.960,371150
2025-03-06,ELSH.CA,6.020,6.020,5.950,5.990,345740
2025-03-09,ELSH.CA,6.010,6.060,6.000,6.010,394240
2025-03-10,ELSH.CA,6.060,6.150,6.040,6.110,934070
2025-03-11,ELSH.CA,6.080,6.100,6.040,6.090,670400
2025-03-12,ELSH.CA,6.060,6.100,6.050,6.060,296420
2025-03-13,ELSH.CA,6.070,6.140,6.050,6.060,465200
2025-03-16,ELSH.CA,6.070,6.110,6.030,6.080,630770
2025-03-17,ELSH.CA,6.110,6.430,6.110,6.230,4610000
2025-03-18,ELSH.CA,6.260,6.360,6.220,6.260,2810000
2025-03-19,ELSH.CA,6.340,6.690,6.340,6.480,7890000
2025-03-20,ELSH.CA,6.500,6.600,6.370,6.400,2830000
2025-03-23,ELSH.CA,6.430,6.530,6.410,6.500,1840000
2025-03-24,ELSH.CA,6.580,6.740,6.510,6.530,4040000
2025-03-25,ELSH.CA,6.560,6.600,6.370,6.400,1890000
2025-03-26,ELSH.CA,6.410,6.470,6.320,6.370,1040000
2025-03-27,ELSH.CA,6.380,6.430,6.360,6.380,689540
2025-04-03,ELSH.CA,6.380,6.450,6.320,6.370,1050000
2025-04-06,ELSH.CA,6.210,6.220,6.060,6.110,1880000
2025-04-07,ELSH.CA,6.060,6.130,5.990,6.130,925600
2025-04-08,ELSH.CA,6.180,6.960,6.150,6.840,20220000
2025-04-09,ELSH.CA,6.780,6.800,6.250,6.250,6340000
2025-04-10,ELSH.CA,6.660,6.680,6.400,6.400,2990000
2025-04-13,ELSH.CA,6.510,6.590,6.410,6.580,1650000
2025-04-14,ELSH.CA,6.630,6.720,6.490,6.490,3960000
2025-04-15,ELSH.CA,6.530,6.620,6.450,6.470,1870000
2025-04-16,ELSH.CA,6.560,6.560,6.420,6.440,982730
2025-04-17,ELSH.CA,6.450,6.600,6.450,6.540,1820000
2025-04-22,ELSH.CA,6.620,6.790,6.560,6.740,5250000
