Date,Ticker,Open,High,Low,Close,Volume
2026-03-17,TWSA.CA,6.95,6.97,6.30,6.30,1060000
2026-03-18,TWSA.CA,5.68,6.29,5.67,5.73,867940
2026-03-24,TWSA.CA,4.08,4.24,3.66,4.22,1210000
2026-03-25,TWSA.CA,4.17,4.53,4.03,4.45,1600000
2026-03-26,TWSA.CA,4.89,4.89,4.89,4.89,127670
2026-03-29,TWSA.CA,5.00,5.10,4.61,4.64,855920
2026-03-30,TWSA.CA,4.68,4.74,4.22,4.33,848620
2026-03-31,TWSA.CA,4.20,4.76,3.90,4.76,949570
2026-04-01,TWSA.CA,4.76,4.76,4.50,4.50,539110
2026-04-02,TWSA.CA,4.48,4.48,4.30,4.42,548830
2026-04-05,TWSA.CA,4.40,4.45,4.15,4.40,648920
2026-04-06,TWSA.CA,4.28,4.42,4.20,4.20,482950
2026-04-07,TWSA.CA,4.21,4.39,4.11,4.35,502520
2026-04-08,TWSA.CA,4.30,4.42,4.25,4.40,490210
2026-04-09,TWSA.CA,4.35,4.78,4.25,4.75,1060000
2026-04-12,TWSA.CA,4.40,4.75,4.75,4.75,1060000
2026-04-14,TWSA.CA,4.64,4.78,4.44,4.66,358130
2026-04-15,TWSA.CA,4.68,4.70,4.44,4.67,471170
2026-04-16,TWSA.CA,4.79,5.13,4.67,5.13,1730000
2026-04-19,TWSA.CA,5.25,5.60,5.19,5.58,986540
2026-04-20,TWSA.CA,5.30,5.44,5.03,5.30,1070000
2026-04-21,TWSA.CA,5.35,5.48,5.15,5.20,1110000
2026-04-22,TWSA.CA,5.20,5.30,5.05,5.10,560170
2026-04-23,TWSA.CA,5.10,5.15,4.94,5.04,245780
2026-04-26,TWSA.CA,5.09,5.27,5.00,5.09,302300
2026-04-27,TWSA.CA,5.10,5.17,4.96,4.99,289050
2026-04-28,TWSA.CA,5.00,5.07,4.95,4.97,206800
2026-04-29,TWSA.CA,5.00,5.03,4.94,4.99,226750
2026-04-30,TWSA.CA,5.00,5.00,4.86,4.90,225070
2026-05-03,TWSA.CA,4.92,4.97,4.86,4.94,192900
2026-05-04,TWSA.CA,4.98,5.13,4.91,5.10,540710
2026-05-05,TWSA.CA,5.00,5.08,4.91,5.02,154460
2026-05-06,TWSA.CA,5.01,5.05,4.82,4.96,96680
2026-05-10,TWSA.CA,5.04,5.04,4.92,4.94,157880
2026-05-11,TWSA.CA,4.92,4.99,4.86,4.91,143660
2026-05-12,TWSA.CA,4.96,4.97,4.87,4.93,105040
2026-05-13,TWSA.CA,4.96,4.96,4.82,4.86,135860
2026-05-14,TWSA.CA,4.89,4.89,4.70,4.82,110900
2026-05-17,TWSA.CA,4.80,4.85,4.70,4.79,111450
2026-05-18,TWSA.CA,4.80,4.97,4.78,4.86,268660
2026-05-19,TWSA.CA,4.86,4.95,4.76,4.84,178880
2026-05-20,TWSA.CA,4.85,4.89,4.43,4.52,381730
2026-05-21,TWSA.CA,4.59,4.97,4.39,4.97,708970
2026-05-24,TWSA.CA,5.11,5.46,5.11,5.46,1630000
2026-05-25,TWSA.CA,6.00,6.00,6.00,6.00,504420
2026-06-01,TWSA.CA,6.60,6.60,6.06,6.60,1610000
2026-06-02,TWSA.CA,7.00,7.18,6.29,6.36,1340000
2026-06-03,TWSA.CA,6.16,6.84,5.86,6.30,3170000
2026-06-04,TWSA.CA,6.24,6.25,5.80,6.13,2030000
2026-06-07,TWSA.CA,6.10,6.13,5.80,5.82,988350
2026-06-08,TWSA.CA,5.86,5.91,5.52,5.59,1110000
2026-06-09,TWSA.CA,5.60,5.75,5.54,5.56,419950
2026-06-10,TWSA.CA,5.57,5.62,5.43,5.45,407190
2026-06-11,TWSA.CA,5.41,5.60,5.02,5.59,757860
2026-06-14,TWSA.CA,5.60,5.70,5.51,5.59,855300
2026-06-15,TWSA.CA,5.62,5.67,5.53,5.55,224310
2026-06-16,TWSA.CA,5.57,5.57,5.23,5.42,410920
2026-06-17,TWSA.CA,5.48,5.51,5.31,5.44,194110
2026-06-21,TWSA.CA,5.44,5.49,5.31,5.34,245030
2026-06-22,TWSA.CA,5.35,5.35,5.25,5.27,320280
2026-06-23,TWSA.CA,5.28,6.32,5.05,6.10,4240000
2026-06-24,TWSA.CA,6.00,6.60,5.73,5.98,3920000
