Date,Ticker,Open,High,Low,Close,Volume
2024-06-10,SMPP.CA,105.00,105.00,105.00,105.00,0
2024-06-12,SMPP.CA,103.00,103.00,103.00,103.00,20
2024-06-24,SMPP.CA,105.00,103.00,103.00,103.00,0
2024-06-26,SMPP.CA,105.00,103.00,103.00,103.00,0
2024-07-01,SMPP.CA,105.00,103.00,103.00,103.00,0
2024-07-03,SMPP.CA,105.00,103.00,103.00,103.00,0
2024-07-08,SMPP.CA,105.00,103.00,103.00,103.00,0
2024-07-10,SMPP.CA,35.16,35.16,35.16,35.16,0
2024-07-15,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-07-17,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-07-22,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-07-24,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-07-29,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-07-31,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-08-05,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-08-07,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-08-12,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-08-14,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-08-19,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-08-21,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-08-26,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-08-28,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-09-02,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-09-04,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-09-09,SMPP.CA,103.00,35.16,35.16,35.16,0
2024-09-11,SMPP.CA,56.01,56.01,56.01,56.01,10
2024-09-16,SMPP.CA,56.01,56.01,56.01,56.01,0
2024-09-18,SMPP.CA,56.01,56.01,56.01,56.01,0
2024-09-23,SMPP.CA,56.01,56.01,56.01,56.01,0
2024-09-25,SMPP.CA,56.01,56.01,56.01,56.01,0
2024-09-30,SMPP.CA,56.01,56.01,56.01,56.01,0
2024-10-02,SMPP.CA,56.01,56.01,56.01,56.01,0
2024-10-07,SMPP.CA,56.01,56.01,56.01,56.01,0
2024-10-09,SMPP.CA,56.01,56.01,56.01,56.01,0
2024-10-14,SMPP.CA,56.01,56.01,56.01,56.01,0
2024-10-16,SMPP.CA,60.00,60.00,56.33,56.33,40
2024-10-21,SMPP.CA,60.00,56.33,56.33,56.33,0
2024-10-23,SMPP.CA,60.00,56.33,56.33,56.33,0
2024-10-28,SMPP.CA,59.00,59.00,59.00,59.00,10
2024-11-04,SMPP.CA,60.06,60.06,60.06,60.06,10
2024-11-06,SMPP.CA,60.06,60.06,60.06,60.06,0
2024-11-11,SMPP.CA,60.06,60.06,60.06,60.06,0
2024-11-13,SMPP.CA,60.06,60.06,60.06,60.06,0
