Date,Ticker,Open,High,Low,Close,Volume
2025-09-18,GIHD.CA,45.70,49.80,45.12,46.15,1000000
2025-09-21,GIHD.CA,46.44,48.45,45.15,45.47,310020
2025-09-22,GIHD.CA,45.50,47.45,44.86,45.00,274730
2025-09-23,GIHD.CA,45.40,49.10,45.20,46.71,715830
2025-09-24,GIHD.CA,46.72,47.70,45.37,45.50,282120
2025-09-25,GIHD.CA,46.00,46.90,45.10,45.21,170710
2025-09-28,GIHD.CA,45.95,45.95,44.15,44.25,133870
2025-09-29,GIHD.CA,44.30,44.70,42.84,42.92,106060
2025-09-30,GIHD.CA,42.96,44.90,42.96,43.11,119910
2025-10-01,GIHD.CA,43.47,44.38,43.01,43.11,88570
2025-10-02,GIHD.CA,43.11,43.50,42.55,42.60,56950
2025-10-05,GIHD.CA,42.89,44.80,42.17,42.68,130560
2025-10-06,GIHD.CA,43.90,43.90,42.50,42.55,46400
2025-10-07,GIHD.CA,42.51,43.47,42.51,42.75,48410
2025-10-08,GIHD.CA,42.75,45.00,42.53,42.83,152260
2025-10-12,GIHD.CA,43.81,44.00,42.92,43.04,126990
2025-10-13,GIHD.CA,43.11,43.84,43.03,43.07,22690
2025-10-14,GIHD.CA,43.69,43.69,42.56,42.73,55210
2025-10-15,GIHD.CA,42.71,43.00,42.40,42.54,42850
2025-10-16,GIHD.CA,43.01,43.45,42.54,42.87,23020
2025-10-19,GIHD.CA,43.14,43.45,42.87,43.05,30480
2025-10-20,GIHD.CA,43.18,46.00,43.05,44.52,364740
2025-10-21,GIHD.CA,45.00,45.73,43.67,44.03,134600
2025-10-22,GIHD.CA,44.00,44.70,43.85,43.89,37330
2025-10-23,GIHD.CA,43.89,45.95,43.89,44.37,109070
2025-10-26,GIHD.CA,44.85,44.90,44.05,44.19,31900
2025-10-27,GIHD.CA,44.20,44.80,43.10,43.18,105960
2025-10-28,GIHD.CA,43.49,43.49,42.20,42.32,58710
2025-10-29,GIHD.CA,42.32,43.00,41.65,41.98,45010
2025-10-30,GIHD.CA,42.05,42.90,41.50,41.65,65560
2025-11-02,GIHD.CA,41.50,42.08,41.00,41.12,33010
2025-11-03,GIHD.CA,41.80,42.00,41.13,41.23,24910
2025-11-04,GIHD.CA,41.32,41.96,40.60,40.98,46670
2025-11-05,GIHD.CA,41.01,44.75,41.01,42.17,261120
2025-11-06,GIHD.CA,42.99,42.99,41.33,41.38,77930
2025-11-09,GIHD.CA,42.29,42.41,41.41,41.61,86710
2025-11-10,GIHD.CA,41.73,42.80,41.73,41.93,35640
2025-11-11,GIHD.CA,41.93,44.35,41.93,42.71,138340
2025-11-12,GIHD.CA,43.25,43.50,42.75,42.75,25730
2025-11-13,GIHD.CA,42.75,43.50,42.62,42.64,81340
2025-11-16,GIHD.CA,43.25,43.25,42.07,42.11,32620
2025-11-17,GIHD.CA,42.13,42.65,41.50,41.85,21300
2025-11-18,GIHD.CA,42.10,42.10,40.02,40.47,70180
2025-11-19,GIHD.CA,40.05,40.86,40.05,40.54,29890
2025-11-20,GIHD.CA,40.54,40.87,39.85,39.87,30910
2025-11-23,GIHD.CA,40.10,40.50,38.51,39.12,72670
2025-11-24,GIHD.CA,39.01,39.40,38.66,38.82,23330
2025-11-25,GIHD.CA,38.90,39.40,38.00,38.13,38360
2025-11-26,GIHD.CA,38.13,38.94,38.02,38.10,22670
2025-11-27,GIHD.CA,38.50,42.00,38.05,39.60,194670
2025-11-30,GIHD.CA,40.90,43.00,40.10,41.40,191340
2025-12-01,GIHD.CA,41.91,41.95,40.12,40.27,41290
2025-12-02,GIHD.CA,40.99,40.99,39.14,39.33,45300
2025-12-03,GIHD.CA,39.65,41.60,39.31,39.65,73760
2025-12-04,GIHD.CA,40.00,40.77,39.00,39.65,39020
2025-12-07,GIHD.CA,39.12,40.49,39.12,39.37,30180
2025-12-08,GIHD.CA,40.00,40.30,39.11,39.23,26190
2025-12-09,GIHD.CA,39.94,44.60,39.82,42.09,467830
2025-12-10,GIHD.CA,42.77,43.99,41.63,41.84,169320
2025-12-11,GIHD.CA,42.49,42.49,40.70,41.21,51670
2025-12-14,GIHD.CA,41.59,41.95,41.15,41.43,26690
2025-12-15,GIHD.CA,41.50,43.78,41.40,42.16,166270
2025-12-16,GIHD.CA,42.26,44.80,42.26,42.87,202310
2025-12-17,GIHD.CA,43.29,44.65,43.00,44.00,237320
2025-12-18,GIHD.CA,44.00,46.90,42.82,44.91,287700
2025-12-21,GIHD.CA,45.70,52.00,45.11,52.00,1340000
2025-12-22,GIHD.CA,52.97,57.13,51.71,51.74,1150000
2025-12-23,GIHD.CA,52.10,52.51,50.05,50.32,326720
2025-12-24,GIHD.CA,50.70,53.90,50.44,50.59,575840
2025-12-25,GIHD.CA,51.25,51.48,49.88,49.95,381860
2025-12-28,GIHD.CA,50.54,50.54,48.40,48.47,366700
2025-12-29,GIHD.CA,49.50,49.50,46.05,46.10,482130
2025-12-30,GIHD.CA,46.51,47.88,45.32,45.46,357160
2025-12-31,GIHD.CA,45.33,45.91,43.75,43.82,280450
