Date,Ticker,Open,High,Low,Close,Volume
2024-03-10,PHDC.CA,4.300,4.500,4.200,4.210,22150000
2024-03-11,PHDC.CA,4.210,4.280,3.980,4.040,28670000
2024-03-12,PHDC.CA,4.040,4.100,3.810,3.900,32310000
2024-03-13,PHDC.CA,3.900,3.950,3.530,3.660,40370000
2024-03-14,PHDC.CA,3.660,3.790,3.580,3.740,15570000
2024-03-17,PHDC.CA,3.740,3.830,3.570,3.600,11350000
2024-03-18,PHDC.CA,3.600,3.610,3.220,3.280,22260000
2024-03-19,PHDC.CA,3.280,3.340,3.130,3.300,12130000
2024-03-20,PHDC.CA,3.300,3.400,3.170,3.200,17620000
2024-03-21,PHDC.CA,3.200,3.340,3.190,3.300,25940000
2024-03-24,PHDC.CA,3.300,3.360,3.260,3.270,13990000
2024-03-25,PHDC.CA,3.270,3.720,3.260,3.640,38600000
2024-03-26,PHDC.CA,3.640,3.740,3.480,3.490,19930000
2024-03-27,PHDC.CA,3.490,3.590,3.280,3.300,22850000
2024-03-28,PHDC.CA,3.300,3.410,3.240,3.380,23380000
2024-03-31,PHDC.CA,3.380,3.460,3.170,3.290,15100000
2024-04-01,PHDC.CA,3.290,3.610,3.310,3.600,25860000
2024-04-02,PHDC.CA,3.600,3.700,3.520,3.580,27680000
2024-04-03,PHDC.CA,3.580,3.610,3.460,3.560,16360000
2024-04-04,PHDC.CA,3.560,3.680,3.570,3.610,16990000
2024-04-07,PHDC.CA,3.610,3.670,3.490,3.520,53830000
2024-04-08,PHDC.CA,3.520,3.670,3.500,3.650,9670000
2024-04-15,PHDC.CA,3.650,3.880,3.600,3.850,26910000
2024-04-16,PHDC.CA,3.850,3.900,3.780,3.870,17190000
2024-04-17,PHDC.CA,3.870,4.130,3.850,4.070,56820000
2024-04-18,PHDC.CA,4.070,4.220,3.780,3.860,74390000
2024-04-21,PHDC.CA,3.860,4.060,3.910,3.940,28350000
2024-04-22,PHDC.CA,3.940,4.120,3.780,3.840,22270000
2024-04-23,PHDC.CA,3.840,3.860,3.640,3.680,23250000
2024-04-24,PHDC.CA,3.680,3.670,3.340,3.430,30670000
2024-04-28,PHDC.CA,3.430,3.510,3.190,3.200,29200000
2024-04-29,PHDC.CA,3.220,3.380,3.190,3.360,21700000
2024-04-30,PHDC.CA,3.380,3.410,3.020,3.100,17250000
2024-05-01,PHDC.CA,3.100,3.220,3.000,3.200,14110000
2024-05-02,PHDC.CA,3.210,3.320,3.120,3.260,17680000
2024-05-07,PHDC.CA,3.260,3.300,3.180,3.270,10470000
2024-05-08,PHDC.CA,3.320,3.420,3.220,3.250,17520000
2024-05-09,PHDC.CA,3.240,3.280,3.140,3.220,5610000
2024-05-12,PHDC.CA,3.250,3.270,3.020,3.070,12920000
2024-05-13,PHDC.CA,3.080,3.100,2.930,3.070,16040000
2024-05-14,PHDC.CA,3.100,3.130,2.940,3.020,24820000
2024-05-15,PHDC.CA,3.030,3.080,2.950,3.000,23240000
2024-05-16,PHDC.CA,3.010,3.150,3.010,3.150,24930000
2024-05-19,PHDC.CA,3.200,3.320,3.150,3.320,33190000
2024-05-20,PHDC.CA,3.340,3.420,3.260,3.320,23840000
2024-05-21,PHDC.CA,3.340,3.580,3.320,3.500,56420000
2024-05-22,PHDC.CA,3.510,3.620,3.470,3.570,38050000
2024-05-23,PHDC.CA,3.600,3.640,3.500,3.550,17290000
2024-05-26,PHDC.CA,3.560,3.800,3.510,3.750,35810000
2024-05-27,PHDC.CA,3.750,3.770,3.600,3.630,17140000
2024-05-28,PHDC.CA,3.600,3.820,3.530,3.760,49800000
2024-05-29,PHDC.CA,3.790,3.870,3.730,3.770,20870000
2024-05-30,PHDC.CA,3.780,3.790,3.650,3.730,11230000
2024-06-02,PHDC.CA,3.760,3.800,3.600,3.700,10470000
2024-06-03,PHDC.CA,3.700,3.770,3.640,3.700,8770000
2024-06-04,PHDC.CA,3.730,3.940,3.710,3.850,27350000
2024-06-05,PHDC.CA,3.910,4.000,3.760,3.920,61200000
2024-06-06,PHDC.CA,3.940,3.980,3.770,3.790,27020000
2024-06-09,PHDC.CA,3.790,4.100,3.730,4.050,66900000
2024-06-10,PHDC.CA,4.090,4.090,3.930,3.950,18530000
2024-06-11,PHDC.CA,3.960,4.220,3.960,4.120,87530000
2024-06-12,PHDC.CA,4.130,4.160,4.000,4.040,28500000
2024-06-13,PHDC.CA,4.040,4.100,3.970,4.010,36070000
2024-06-23,PHDC.CA,4.030,4.190,4.030,4.120,37520000
2024-06-24,PHDC.CA,4.150,4.150,4.040,4.040,24360000
2024-06-25,PHDC.CA,4.050,4.130,3.980,4.110,14980000
2024-06-26,PHDC.CA,4.130,4.390,4.120,4.310,62490000
2024-06-27,PHDC.CA,4.340,4.390,4.190,4.210,35970000
2024-07-01,PHDC.CA,4.270,4.480,4.250,4.430,49500000
2024-07-02,PHDC.CA,4.470,4.500,4.330,4.370,44750000
2024-07-03,PHDC.CA,4.400,4.470,4.350,4.380,23180000
2024-07-04,PHDC.CA,4.400,4.400,4.270,4.300,18950000
2024-07-07,PHDC.CA,4.320,4.600,4.320,4.480,63840000
2024-07-08,PHDC.CA,4.490,4.650,4.460,4.560,40670000
2024-07-09,PHDC.CA,4.580,4.640,4.540,4.600,19330000
2024-07-10,PHDC.CA,4.620,4.680,4.560,4.570,17460000
2024-07-14,PHDC.CA,4.600,4.610,4.530,4.530,11380000
2024-07-15,PHDC.CA,4.540,4.610,4.530,4.570,9750000
2024-07-16,PHDC.CA,4.590,4.770,4.540,4.770,14620000
2024-07-17,PHDC.CA,4.760,4.950,4.680,4.900,23130000
2024-07-18,PHDC.CA,4.900,4.960,4.720,4.750,31020000
2024-07-21,PHDC.CA,4.760,4.800,4.660,4.800,24650000
2024-07-22,PHDC.CA,4.800,4.840,4.700,4.700,15160000
2024-07-23,PHDC.CA,4.720,4.770,4.690,4.720,13060000
2024-07-24,PHDC.CA,4.740,4.800,4.570,4.650,24850000
2024-07-28,PHDC.CA,4.650,4.710,4.580,4.610,11970000
2024-07-29,PHDC.CA,4.620,4.700,4.580,4.650,22410000
2024-07-30,PHDC.CA,4.670,4.790,4.660,4.720,35010000
2024-07-31,PHDC.CA,4.740,4.740,4.630,4.630,11640000
2024-08-01,PHDC.CA,4.630,4.660,4.390,4.420,47320000
2024-08-04,PHDC.CA,4.390,4.390,4.210,4.270,21070000
2024-08-05,PHDC.CA,4.200,4.200,3.860,4.030,37060000
2024-08-06,PHDC.CA,4.100,4.180,4.080,4.160,25610000
2024-08-07,PHDC.CA,4.190,4.230,4.070,4.190,17890000
2024-08-08,PHDC.CA,4.200,4.200,4.100,4.130,14810000
2024-08-11,PHDC.CA,4.170,4.400,4.170,4.380,47000000
2024-08-12,PHDC.CA,4.380,4.480,4.360,4.430,45320000
2024-08-13,PHDC.CA,4.450,4.470,4.330,4.360,6100000
2024-08-14,PHDC.CA,4.370,4.430,4.320,4.420,19520000
2024-08-15,PHDC.CA,4.440,4.730,4.420,4.670,33790000
2024-08-18,PHDC.CA,4.710,4.890,4.700,4.740,32810000
2024-08-19,PHDC.CA,4.740,5.050,4.720,5.040,38260000
2024-08-20,PHDC.CA,5.050,5.160,5.010,5.020,40140000
2024-08-21,PHDC.CA,5.050,5.270,4.960,5.200,25840000
2024-08-22,PHDC.CA,5.210,5.420,5.190,5.360,20900000
2024-08-25,PHDC.CA,5.400,6.400,5.380,5.990,56880000
2024-08-26,PHDC.CA,5.990,6.130,5.780,5.910,24590000
2024-08-27,PHDC.CA,5.970,6.100,5.780,5.920,27250000
2024-08-28,PHDC.CA,5.930,6.330,5.880,6.300,31560000
2024-08-29,PHDC.CA,6.310,6.610,6.180,6.370,40820000
2024-09-01,PHDC.CA,6.420,7.010,6.400,6.890,79460000
2024-09-02,PHDC.CA,6.890,6.940,6.560,6.580,37480000
2024-09-03,PHDC.CA,6.640,6.760,6.400,6.470,30480000
2024-09-04,PHDC.CA,6.490,6.570,6.330,6.410,22100000
2024-09-05,PHDC.CA,6.460,6.570,6.400,6.440,10520000
2024-09-08,PHDC.CA,6.460,6.470,6.120,6.310,31710000
2024-09-09,PHDC.CA,6.370,6.610,6.280,6.540,27830000
2024-09-10,PHDC.CA,6.650,6.740,6.320,6.350,39600000
2024-09-11,PHDC.CA,6.350,6.560,6.260,6.530,31700000
2024-09-12,PHDC.CA,6.540,6.680,6.390,6.420,16220000
2024-09-16,PHDC.CA,6.460,6.500,6.250,6.280,11670000
2024-09-17,PHDC.CA,6.300,6.320,6.030,6.060,39410000
2024-09-18,PHDC.CA,6.090,6.100,5.890,5.940,41870000
2024-09-19,PHDC.CA,5.980,6.430,5.980,6.370,40520000
2024-09-22,PHDC.CA,6.410,6.570,6.320,6.450,27570000
2024-09-23,PHDC.CA,6.520,6.520,6.320,6.350,16680000
2024-09-24,PHDC.CA,6.370,6.440,6.320,6.330,10170000
2024-09-25,PHDC.CA,6.350,6.580,6.310,6.470,30360000
2024-09-26,PHDC.CA,6.510,6.630,6.460,6.520,31900000
2024-09-29,PHDC.CA,6.530,6.650,6.430,6.510,23050000
2024-09-30,PHDC.CA,6.500,6.650,6.460,6.650,31200000
2024-10-01,PHDC.CA,6.650,6.750,6.560,6.560,50160000
2024-10-02,PHDC.CA,6.540,6.900,6.520,6.740,45030000
2024-10-03,PHDC.CA,6.800,6.890,6.700,6.770,49040000
2024-10-07,PHDC.CA,6.810,6.880,6.460,6.460,22410000
2024-10-08,PHDC.CA,6.470,6.500,6.090,6.230,23620000
2024-10-09,PHDC.CA,6.290,6.380,6.160,6.270,17610000
2024-10-10,PHDC.CA,6.310,6.330,6.060,6.090,20770000
2024-10-13,PHDC.CA,6.140,6.160,5.660,5.710,25180000
2024-10-14,PHDC.CA,5.800,5.880,5.620,5.840,23400000
2024-10-15,PHDC.CA,5.870,5.950,5.820,5.900,12260000
2024-10-16,PHDC.CA,5.910,5.970,5.660,5.660,18190000
2024-10-17,PHDC.CA,5.680,5.700,5.350,5.350,18470000
2024-10-20,PHDC.CA,5.400,5.650,5.090,5.140,30650000
2024-10-21,PHDC.CA,5.170,5.600,5.170,5.600,29770000
2024-10-22,PHDC.CA,5.730,5.760,5.600,5.750,12630000
2024-10-23,PHDC.CA,5.800,6.030,5.780,5.790,42060000
2024-10-24,PHDC.CA,5.790,6.140,5.750,5.890,22710000
2024-10-27,PHDC.CA,5.970,6.090,5.850,5.950,10260000
2024-10-28,PHDC.CA,6.020,6.020,5.870,5.890,6420000
2024-10-29,PHDC.CA,5.910,5.940,5.630,5.650,12030000
2024-10-30,PHDC.CA,5.690,5.730,5.600,5.670,5940000
2024-10-31,PHDC.CA,5.670,5.750,5.620,5.650,5680000
2024-11-03,PHDC.CA,5.790,5.860,5.700,5.740,8660000
2024-11-04,PHDC.CA,5.770,5.880,5.710,5.760,7780000
2024-11-05,PHDC.CA,5.790,5.800,5.630,5.690,5820000
2024-11-06,PHDC.CA,5.730,5.760,5.640,5.720,14200000
2024-11-07,PHDC.CA,5.780,5.900,5.780,5.810,20150000
2024-11-10,PHDC.CA,5.850,5.920,5.800,5.800,8600000
2024-11-11,PHDC.CA,5.830,5.860,5.800,5.810,5000000
2024-11-12,PHDC.CA,5.840,5.950,5.820,5.890,12910000
2024-11-13,PHDC.CA,5.930,5.980,5.720,5.760,16410000
2024-11-14,PHDC.CA,5.790,5.840,5.730,5.780,5130000
2024-11-17,PHDC.CA,5.800,5.800,5.690,5.700,6020000
2024-11-18,PHDC.CA,5.740,5.740,5.460,5.470,11240000
2024-11-19,PHDC.CA,5.480,5.500,5.390,5.410,4250000
2024-11-20,PHDC.CA,5.420,5.620,5.420,5.600,10790000
2024-11-21,PHDC.CA,5.650,5.660,5.530,5.580,4320000
2024-11-24,PHDC.CA,5.590,5.600,5.440,5.450,4110000
2024-11-25,PHDC.CA,5.450,5.550,5.400,5.410,4810000
2024-11-26,PHDC.CA,5.440,5.490,5.370,5.380,4770000
2024-11-27,PHDC.CA,5.400,5.430,5.270,5.280,5870000
2024-11-28,PHDC.CA,5.310,5.550,5.200,5.450,8200000
2024-12-01,PHDC.CA,5.490,5.980,5.480,5.910,39780000
2024-12-02,PHDC.CA,5.930,6.180,5.890,6.180,45920000
2024-12-03,PHDC.CA,6.200,6.240,5.960,5.960,15270000
2024-12-04,PHDC.CA,6.000,6.350,6.000,6.230,45720000
2024-12-05,PHDC.CA,6.250,6.300,6.130,6.170,14220000
2024-12-08,PHDC.CA,6.200,6.450,6.190,6.450,20780000
2024-12-09,PHDC.CA,6.400,6.650,6.320,6.500,50720000
2024-12-10,PHDC.CA,6.510,6.620,6.340,6.460,20990000
2024-12-11,PHDC.CA,6.490,6.680,6.450,6.560,14680000
2024-12-12,PHDC.CA,6.510,6.650,6.510,6.640,7440000
2024-12-15,PHDC.CA,6.630,6.770,6.600,6.730,11090000
2024-12-16,PHDC.CA,6.770,6.820,6.660,6.660,11040000
2024-12-17,PHDC.CA,6.660,6.700,6.460,6.480,7860000
2024-12-18,PHDC.CA,6.480,6.540,6.280,6.350,7470000
2024-12-19,PHDC.CA,6.310,6.450,6.190,6.370,18230000
2024-12-22,PHDC.CA,6.410,6.480,6.370,6.390,2420000
2024-12-23,PHDC.CA,6.400,6.440,6.150,6.200,10800000
2024-12-24,PHDC.CA,6.200,6.300,6.050,6.130,14190000
2024-12-25,PHDC.CA,6.150,6.320,6.150,6.260,6740000
2024-12-26,PHDC.CA,6.300,6.370,6.250,6.300,5650000
2024-12-29,PHDC.CA,6.300,6.500,6.270,6.500,12420000
2024-12-30,PHDC.CA,6.510,6.520,6.340,6.400,9150000
2024-12-31,PHDC.CA,6.450,6.560,6.370,6.540,7610000
2025-01-02,PHDC.CA,6.590,6.980,6.550,6.940,24350000
2025-01-05,PHDC.CA,6.940,7.230,6.940,7.060,27960000
2025-01-06,PHDC.CA,7.080,7.160,6.900,7.150,19560000
2025-01-08,PHDC.CA,7.190,7.220,7.020,7.110,12620000
2025-01-09,PHDC.CA,7.150,7.150,7.000,7.010,13340000
2025-01-12,PHDC.CA,6.980,6.980,6.830,6.830,11590000
2025-01-13,PHDC.CA,6.830,6.950,6.520,6.520,14360000
2025-01-14,PHDC.CA,6.520,6.800,6.130,6.560,26080000
2025-01-15,PHDC.CA,6.690,6.720,6.540,6.610,9940000
2025-01-16,PHDC.CA,6.630,6.680,6.590,6.600,8860000
2025-01-19,PHDC.CA,6.660,6.930,6.660,6.780,20150000
2025-01-20,PHDC.CA,6.800,6.850,6.640,6.740,11330000
2025-01-21,PHDC.CA,6.750,6.930,6.690,6.810,11410000
2025-01-22,PHDC.CA,6.820,7.000,6.780,6.900,15740000
2025-01-23,PHDC.CA,6.860,7.080,6.840,6.880,11900000
2025-01-26,PHDC.CA,6.880,6.940,6.670,6.700,10810000
2025-01-27,PHDC.CA,6.710,6.750,6.610,6.610,9970000
2025-01-28,PHDC.CA,6.650,6.740,6.600,6.600,10880000
2025-01-29,PHDC.CA,6.630,6.710,6.560,6.640,16940000
2025-01-30,PHDC.CA,6.700,6.710,6.550,6.550,11980000
2025-02-02,PHDC.CA,6.570,6.610,6.500,6.510,8030000
2025-02-03,PHDC.CA,6.510,6.520,6.290,6.340,12180000
2025-02-04,PHDC.CA,6.350,6.500,6.350,6.400,6720000
2025-02-05,PHDC.CA,6.400,6.460,6.330,6.430,6200000
2025-02-06,PHDC.CA,6.440,6.480,6.400,6.480,3250000
2025-02-09,PHDC.CA,6.500,6.560,6.380,6.400,5240000
2025-02-10,PHDC.CA,6.400,6.470,6.340,6.440,4250000
2025-02-11,PHDC.CA,6.450,6.450,6.050,6.100,15670000
2025-02-12,PHDC.CA,6.070,6.340,5.930,6.290,11260000
2025-02-13,PHDC.CA,6.290,6.330,6.100,6.190,9140000
2025-02-16,PHDC.CA,6.280,6.460,6.220,6.450,11730000
2025-02-17,PHDC.CA,6.450,6.500,6.360,6.370,7960000
2025-02-18,PHDC.CA,6.380,6.420,6.290,6.350,6660000
2025-02-19,PHDC.CA,6.380,6.540,6.340,6.360,16870000
2025-02-20,PHDC.CA,6.390,6.650,6.390,6.650,31680000
2025-02-23,PHDC.CA,6.660,6.690,6.540,6.540,11480000
2025-02-24,PHDC.CA,6.560,6.590,6.450,6.470,5410000
2025-02-25,PHDC.CA,6.510,6.540,6.310,6.370,13810000
2025-02-26,PHDC.CA,6.400,6.410,6.280,6.280,5240000
2025-02-27,PHDC.CA,6.300,6.440,6.250,6.250,21650000
2025-03-02,PHDC.CA,6.260,6.420,6.260,6.400,11540000
2025-03-03,PHDC.CA,6.420,6.520,6.410,6.460,11750000
2025-03-04,PHDC.CA,6.500,6.510,6.380,6.400,5570000
2025-03-05,PHDC.CA,6.410,6.500,6.390,6.500,7170000
2025-03-06,PHDC.CA,6.520,6.580,6.490,6.540,11260000
2025-03-09,PHDC.CA,6.550,6.760,6.500,6.760,17250000
2025-03-10,PHDC.CA,6.800,6.880,6.680,6.680,13920000
2025-03-11,PHDC.CA,6.680,6.850,6.620,6.840,13610000
2025-03-12,PHDC.CA,6.850,7.110,6.840,6.940,28990000
2025-03-13,PHDC.CA,6.960,7.040,6.790,6.810,21260000
2025-03-16,PHDC.CA,6.860,6.970,6.820,6.850,6680000
2025-03-17,PHDC.CA,6.900,6.900,6.730,6.730,6140000
2025-03-18,PHDC.CA,6.740,7.200,6.700,7.200,25750000
2025-03-19,PHDC.CA,7.250,7.490,7.210,7.350,23480000
2025-03-20,PHDC.CA,7.390,7.410,7.210,7.280,8650000
2025-03-23,PHDC.CA,7.300,7.550,7.230,7.480,17770000
2025-03-24,PHDC.CA,7.500,7.540,7.210,7.270,9880000
2025-03-25,PHDC.CA,7.280,7.340,7.000,7.020,11190000
2025-03-26,PHDC.CA,7.030,7.110,6.890,6.960,10900000
2025-03-27,PHDC.CA,7.000,7.100,6.920,7.070,8710000
2025-04-03,PHDC.CA,7.050,7.160,6.880,7.100,7120000
2025-04-06,PHDC.CA,6.810,6.890,6.670,6.770,18460000
2025-04-07,PHDC.CA,6.700,6.700,6.350,6.650,15800000
2025-04-08,PHDC.CA,6.740,6.790,6.620,6.660,8460000
2025-04-09,PHDC.CA,6.660,6.660,6.280,6.290,15580000
2025-04-10,PHDC.CA,6.600,6.640,6.370,6.410,27430000
2025-04-13,PHDC.CA,6.450,6.550,6.380,6.530,18930000
2025-04-14,PHDC.CA,6.580,6.630,6.490,6.520,20190000
2025-04-15,PHDC.CA,6.530,6.720,6.520,6.660,18390000
2025-04-16,PHDC.CA,6.680,6.690,6.530,6.540,13330000
2025-04-17,PHDC.CA,6.540,6.570,6.470,6.520,12670000
2025-04-22,PHDC.CA,6.590,6.590,6.500,6.530,12650000
2025-04-23,PHDC.CA,6.550,6.660,6.550,6.620,15610000
2025-04-27,PHDC.CA,6.660,6.900,6.650,6.860,30420000
2025-04-28,PHDC.CA,6.890,6.910,6.810,6.860,10920000
2025-04-29,PHDC.CA,6.870,6.940,6.740,6.760,10150000
2025-04-30,PHDC.CA,6.770,6.800,6.700,6.720,15310000
2025-05-04,PHDC.CA,6.740,7.030,6.710,7.030,36570000
2025-05-05,PHDC.CA,7.040,7.120,6.980,7.080,46510000
2025-05-06,PHDC.CA,7.090,7.200,7.040,7.070,21380000
2025-05-07,PHDC.CA,7.080,7.260,6.930,7.010,24480000
2025-05-08,PHDC.CA,7.000,7.060,6.830,6.900,20830000
2025-05-11,PHDC.CA,6.940,6.950,6.730,6.730,17110000
2025-05-12,PHDC.CA,6.730,6.830,6.730,6.760,10110000
2025-05-13,PHDC.CA,6.810,6.870,6.780,6.840,9150000
2025-05-14,PHDC.CA,6.860,6.910,6.800,6.890,6100000
2025-05-15,PHDC.CA,6.900,6.920,6.820,6.870,5970000
2025-05-18,PHDC.CA,6.870,6.890,6.700,6.790,3300000
2025-05-19,PHDC.CA,6.790,6.800,6.620,6.640,8120000
2025-05-20,PHDC.CA,6.640,6.760,6.620,6.740,14620000
2025-05-21,PHDC.CA,6.780,6.910,6.720,6.820,19770000
2025-05-22,PHDC.CA,6.840,7.080,6.830,7.050,30840000
2025-05-25,PHDC.CA,7.100,7.300,7.100,7.290,37810000
2025-05-26,PHDC.CA,7.300,7.400,7.270,7.360,30150000
2025-05-27,PHDC.CA,7.400,7.800,7.370,7.700,51640000
2025-05-28,PHDC.CA,7.740,7.760,7.630,7.670,21440000
2025-05-29,PHDC.CA,7.700,8.130,7.700,8.020,60420000
2025-06-01,PHDC.CA,8.070,8.210,7.940,7.990,22250000
2025-06-02,PHDC.CA,8.040,8.200,7.810,7.950,28330000
2025-06-03,PHDC.CA,8.020,8.180,7.970,8.040,24500000
2025-06-04,PHDC.CA,8.050,8.290,8.000,8.230,23710000
2025-06-10,PHDC.CA,8.300,8.680,8.250,8.570,29690000
2025-06-11,PHDC.CA,8.660,8.910,8.500,8.500,46690000
2025-06-12,PHDC.CA,8.450,8.500,8.040,8.150,32860000
2025-06-15,PHDC.CA,7.790,7.940,7.560,7.940,28500000
2025-06-16,PHDC.CA,7.970,8.060,7.780,7.830,27950000
2025-06-17,PHDC.CA,7.830,7.920,7.610,7.710,17720000
2025-06-18,PHDC.CA,7.710,7.910,7.630,7.830,9120000
2025-06-19,PHDC.CA,7.840,7.970,7.700,7.750,12720000
2025-06-22,PHDC.CA,7.640,7.960,7.400,7.960,15740000
2025-06-23,PHDC.CA,8.000,8.280,8.000,8.220,16550000
2025-06-24,PHDC.CA,8.390,8.780,8.350,8.670,36670000
2025-06-25,PHDC.CA,8.700,9.220,8.500,9.060,35600000
2025-06-29,PHDC.CA,9.150,9.390,9.030,9.030,23570000
2025-06-30,PHDC.CA,9.070,9.250,8.920,9.000,18320000
2025-07-01,PHDC.CA,9.050,9.050,8.710,8.800,12220000
2025-07-02,PHDC.CA,8.850,9.200,8.820,9.170,19330000
2025-07-06,PHDC.CA,9.210,9.340,9.170,9.200,14190000
2025-07-07,PHDC.CA,9.230,9.290,9.100,9.160,7240000
2025-07-09,PHDC.CA,9.120,9.460,9.010,9.440,11240000
2025-07-10,PHDC.CA,9.440,9.490,9.160,9.160,12130000
2025-07-13,PHDC.CA,9.220,9.250,8.900,8.960,11950000
2025-07-14,PHDC.CA,8.970,9.170,8.930,9.100,9460000
2025-07-15,PHDC.CA,9.150,9.170,8.880,8.920,17000000
2025-07-16,PHDC.CA,8.930,8.980,8.760,8.800,6770000
2025-07-17,PHDC.CA,8.840,8.950,8.790,8.830,8190000
2025-07-20,PHDC.CA,8.860,8.880,8.730,8.770,8750000
2025-07-21,PHDC.CA,8.790,8.860,8.730,8.730,18610000
2025-07-22,PHDC.CA,8.750,8.790,8.500,8.560,17170000
2025-07-23,PHDC.CA,8.590,8.600,8.370,8.600,15380000
2025-07-27,PHDC.CA,8.650,8.720,8.470,8.510,14050000
2025-07-28,PHDC.CA,8.530,8.580,8.130,8.190,22910000
2025-07-29,PHDC.CA,8.200,8.270,8.010,8.070,23770000
2025-07-30,PHDC.CA,8.100,8.330,8.050,8.160,27140000
2025-07-31,PHDC.CA,8.240,8.310,8.160,8.290,20130000
2025-08-03,PHDC.CA,8.320,8.350,8.120,8.150,11290000
2025-08-04,PHDC.CA,8.200,8.270,8.160,8.230,12530000
2025-08-05,PHDC.CA,8.230,8.340,8.230,8.260,8440000
2025-08-06,PHDC.CA,8.260,8.350,8.200,8.280,14010000
2025-08-07,PHDC.CA,8.300,8.310,8.240,8.280,6790000
2025-08-10,PHDC.CA,8.300,8.360,8.270,8.350,15500000
2025-08-11,PHDC.CA,8.370,8.430,8.310,8.310,13730000
2025-08-12,PHDC.CA,8.330,8.350,8.210,8.210,9500000
2025-08-13,PHDC.CA,8.240,8.360,8.150,8.190,5130000
2025-08-14,PHDC.CA,8.180,8.250,8.050,8.080,6670000
2025-08-17,PHDC.CA,8.140,8.250,8.010,8.170,10840000
2025-08-18,PHDC.CA,8.200,8.210,7.840,7.940,22890000
2025-08-19,PHDC.CA,7.900,7.970,7.780,7.960,24340000
2025-08-20,PHDC.CA,8.000,8.050,7.920,7.950,18030000
2025-08-21,PHDC.CA,7.950,7.970,7.850,7.900,12940000
2025-08-24,PHDC.CA,7.910,7.940,7.840,7.850,4170000
2025-08-25,PHDC.CA,7.870,8.010,7.850,7.860,12970000
2025-08-26,PHDC.CA,7.890,7.940,7.770,7.780,10530000
2025-08-27,PHDC.CA,7.800,7.810,7.680,7.750,7070000
2025-08-28,PHDC.CA,7.750,8.100,7.750,8.090,21800000
2025-08-31,PHDC.CA,8.150,8.200,7.710,7.710,31540000
