Date,Ticker,Open,High,Low,Close,Volume
2024-05-01,MPCI.CA,31.86,34.51,30.53,31.36,181060
2024-05-02,MPCI.CA,32.82,32.82,31.52,31.61,95840
2024-05-07,MPCI.CA,31.62,31.62,29.20,29.71,277050
2024-05-08,MPCI.CA,29.73,30.49,28.38,28.78,91000
2024-05-09,MPCI.CA,28.87,28.87,28.04,28.24,54190
2024-05-12,MPCI.CA,28.54,28.54,26.35,26.64,56270
2024-05-13,MPCI.CA,26.01,27.01,24.42,26.43,53240
2024-05-14,MPCI.CA,26.55,27.48,25.39,25.57,95470
2024-05-15,MPCI.CA,25.39,25.55,24.76,24.92,35690
2024-05-16,MPCI.CA,24.89,26.18,24.89,25.74,92630
2024-05-19,MPCI.CA,25.80,26.86,25.74,26.57,42990
2024-05-20,MPCI.CA,26.81,28.84,26.22,27.67,64990
2024-05-21,MPCI.CA,28.01,28.83,27.54,27.79,46830
2024-05-22,MPCI.CA,27.74,28.04,27.21,27.79,9800
2024-05-23,MPCI.CA,28.12,28.12,27.28,27.79,9850
2024-05-26,MPCI.CA,27.79,27.87,27.21,27.67,35060
2024-05-27,MPCI.CA,27.54,27.87,27.54,27.85,35010
2024-05-28,MPCI.CA,27.55,28.79,27.54,27.67,46910
2024-05-29,MPCI.CA,28.24,29.45,27.87,27.91,82720
2024-05-30,MPCI.CA,27.97,28.79,27.76,27.95,24550
2024-06-02,MPCI.CA,27.95,27.95,27.22,27.67,13620
2024-06-03,MPCI.CA,27.31,27.38,26.88,27.14,26180
2024-06-04,MPCI.CA,27.14,27.36,26.57,27.14,9080
2024-06-05,MPCI.CA,26.66,26.66,26.15,26.20,46750
2024-06-06,MPCI.CA,26.55,26.55,26.05,26.18,18390
2024-06-09,MPCI.CA,26.14,26.22,25.23,25.51,25100
2024-06-10,MPCI.CA,25.32,25.88,25.07,25.22,160510
2024-06-11,MPCI.CA,25.55,25.55,24.56,24.76,61480
2024-06-12,MPCI.CA,24.71,24.71,23.93,24.22,65850
2024-06-13,MPCI.CA,24.06,24.54,24.06,24.21,62510
2024-06-23,MPCI.CA,25.77,25.77,24.56,25.17,23220
2024-06-24,MPCI.CA,25.43,25.43,24.57,25.17,9500
2024-06-25,MPCI.CA,24.89,25.54,24.89,25.28,15700
2024-06-26,MPCI.CA,25.07,28.21,25.07,27.83,189160
2024-06-27,MPCI.CA,29.87,30.84,29.24,29.82,191000
2024-07-01,MPCI.CA,30.20,30.49,28.92,29.15,42350
2024-07-02,MPCI.CA,29.36,30.36,28.37,28.61,67710
2024-07-03,MPCI.CA,28.61,29.53,28.21,28.56,321460
2024-07-04,MPCI.CA,28.57,29.53,28.57,29.00,62840
2024-07-07,MPCI.CA,29.03,29.04,28.54,28.60,26390
2024-07-08,MPCI.CA,28.96,29.27,28.54,28.59,57720
2024-07-09,MPCI.CA,28.57,28.77,28.57,28.67,16150
2024-07-10,MPCI.CA,28.81,28.81,28.09,28.24,27320
2024-07-14,MPCI.CA,28.25,28.80,27.59,27.81,73800
2024-07-15,MPCI.CA,27.55,27.55,26.62,27.10,26960
2024-07-16,MPCI.CA,27.54,28.70,27.24,28.08,25640
2024-07-17,MPCI.CA,27.87,28.70,27.56,27.72,23170
2024-07-18,MPCI.CA,27.87,28.20,27.54,27.79,19430
2024-07-21,MPCI.CA,27.79,27.87,27.55,27.79,9900
2024-07-22,MPCI.CA,29.87,30.83,26.55,29.70,163370
2024-07-23,MPCI.CA,29.70,34.01,29.70,31.07,287610
2024-07-24,MPCI.CA,31.20,32.11,29.37,29.50,312290
2024-07-28,MPCI.CA,29.51,31.32,29.51,30.41,154040
2024-07-29,MPCI.CA,30.56,30.84,29.66,29.74,163160
2024-07-30,MPCI.CA,30.20,30.20,29.20,29.50,118730
2024-07-31,MPCI.CA,29.85,30.16,29.20,29.43,121950
2024-08-01,MPCI.CA,29.79,29.79,28.70,29.16,223880
2024-08-04,MPCI.CA,28.71,29.90,28.21,29.53,249170
2024-08-05,MPCI.CA,34.79,35.43,31.00,35.43,262960
2024-08-06,MPCI.CA,38.97,41.00,36.55,39.90,277340
2024-08-07,MPCI.CA,40.00,40.50,35.25,36.61,228570
2024-08-08,MPCI.CA,36.80,36.90,34.10,34.84,86680
2024-08-11,MPCI.CA,35.00,35.40,32.60,34.01,141200
2024-08-12,MPCI.CA,34.31,35.55,33.00,35.41,197670
2024-08-13,MPCI.CA,35.50,35.50,33.26,33.97,25120
2024-08-14,MPCI.CA,34.25,34.69,33.60,33.77,16620
2024-08-15,MPCI.CA,33.77,34.40,33.45,33.54,16300
2024-08-18,MPCI.CA,33.99,33.99,33.11,33.46,20160
2024-08-19,MPCI.CA,33.30,33.52,32.91,33.17,31430
2024-08-20,MPCI.CA,33.12,35.30,33.12,34.06,93420
2024-08-21,MPCI.CA,34.10,35.28,33.73,33.93,77330
2024-08-22,MPCI.CA,34.00,34.84,33.28,33.50,55920
2024-08-25,MPCI.CA,33.99,33.99,33.25,33.39,13780
2024-08-26,MPCI.CA,33.35,33.85,33.25,33.43,32840
2024-08-27,MPCI.CA,33.40,34.50,33.40,34.16,61550
2024-08-28,MPCI.CA,34.90,39.39,34.30,38.13,339620
2024-08-29,MPCI.CA,38.18,38.80,36.50,36.85,160700
2024-09-01,MPCI.CA,37.79,38.37,37.20,37.95,134940
2024-09-02,MPCI.CA,38.00,38.40,37.23,37.39,69250
2024-09-03,MPCI.CA,37.25,38.20,36.01,36.71,39990
2024-09-04,MPCI.CA,36.60,37.70,36.00,36.01,95520
2024-09-05,MPCI.CA,36.49,37.60,36.20,36.64,59690
2024-09-08,MPCI.CA,36.90,37.43,36.10,36.61,12700
2024-09-09,MPCI.CA,36.85,37.00,36.40,36.48,9000
2024-09-10,MPCI.CA,36.65,36.65,35.50,36.03,19670
2024-09-11,MPCI.CA,36.03,36.88,35.56,36.08,17120
2024-09-12,MPCI.CA,36.11,36.50,35.50,35.64,36740
