Date,Ticker,Open,High,Low,Close,Volume
2024-03-20,ACAMD.CA,0.947,0.960,0.890,0.898,2690000
2024-03-21,ACAMD.CA,0.898,0.980,0.900,0.973,5280000
2024-03-24,ACAMD.CA,0.973,0.973,0.941,0.964,1790000
2024-03-25,ACAMD.CA,0.964,0.980,0.950,0.951,1930000
2024-03-26,ACAMD.CA,0.951,0.968,0.920,0.930,1620000
2024-03-27,ACAMD.CA,0.930,0.950,0.910,0.917,2260000
2024-03-28,ACAMD.CA,0.917,0.939,0.899,0.904,1010000
2024-03-31,ACAMD.CA,0.904,0.909,0.770,0.813,2380000
2024-04-01,ACAMD.CA,0.813,0.975,0.820,0.975,8270000
2024-04-02,ACAMD.CA,0.975,0.990,0.934,0.959,5720000
2024-04-03,ACAMD.CA,0.959,0.967,0.925,0.946,2210000
2024-04-04,ACAMD.CA,0.946,0.964,0.941,0.953,1000000
2024-04-07,ACAMD.CA,0.953,0.973,0.948,0.952,1300000
2024-04-08,ACAMD.CA,0.952,0.962,0.942,0.956,565360
2024-04-15,ACAMD.CA,0.956,0.969,0.945,0.965,2260000
2024-04-16,ACAMD.CA,0.965,0.973,0.959,0.964,2530000
2024-04-17,ACAMD.CA,0.964,1.020,0.966,1.016,18060000
2024-04-18,ACAMD.CA,1.016,1.062,0.915,0.947,26070000
2024-04-21,ACAMD.CA,0.947,0.989,0.952,0.967,4700000
2024-04-22,ACAMD.CA,0.967,0.980,0.935,0.940,2790000
2024-04-23,ACAMD.CA,0.940,0.950,0.823,0.927,14980000
2024-04-24,ACAMD.CA,0.927,0.895,0.820,0.852,11660000
2024-04-28,ACAMD.CA,0.859,0.859,0.751,0.765,10500000
2024-04-29,ACAMD.CA,0.769,0.790,0.710,0.772,17430000
2024-04-30,ACAMD.CA,0.779,0.790,0.720,0.721,9840000
2024-05-01,ACAMD.CA,0.737,0.760,0.680,0.743,20600000
2024-05-02,ACAMD.CA,0.750,0.767,0.725,0.749,6560000
2024-05-07,ACAMD.CA,0.740,0.759,0.730,0.745,8630000
2024-05-08,ACAMD.CA,0.757,0.757,0.700,0.715,6620000
2024-05-09,ACAMD.CA,0.720,0.722,0.696,0.718,8820000
2024-05-12,ACAMD.CA,0.720,0.728,0.682,0.690,4470000
2024-05-13,ACAMD.CA,0.691,0.691,0.630,0.659,10490000
2024-05-14,ACAMD.CA,0.664,0.685,0.643,0.650,6280000
2024-05-15,ACAMD.CA,0.650,0.675,0.631,0.668,5340000
2024-05-16,ACAMD.CA,0.670,0.696,0.669,0.693,22470000
2024-05-19,ACAMD.CA,0.697,0.715,0.688,0.705,11750000
2024-05-20,ACAMD.CA,0.718,0.718,0.695,0.696,7270000
2024-05-21,ACAMD.CA,0.698,0.704,0.683,0.685,4420000
2024-05-22,ACAMD.CA,0.685,0.692,0.678,0.681,4540000
2024-05-23,ACAMD.CA,0.684,0.720,0.682,0.708,10890000
2024-05-26,ACAMD.CA,0.709,0.739,0.709,0.721,7440000
2024-05-27,ACAMD.CA,0.730,0.730,0.710,0.714,7520000
2024-05-28,ACAMD.CA,0.709,0.719,0.692,0.716,4090000
2024-05-29,ACAMD.CA,0.716,0.722,0.710,0.710,3300000
2024-05-30,ACAMD.CA,0.718,0.720,0.691,0.705,2590000
2024-06-02,ACAMD.CA,0.716,0.739,0.710,0.723,6700000
2024-06-03,ACAMD.CA,0.730,0.737,0.714,0.720,3360000
2024-06-04,ACAMD.CA,0.720,0.736,0.710,0.714,10450000
2024-06-05,ACAMD.CA,0.718,0.719,0.600,0.660,33650000
2024-06-06,ACAMD.CA,0.666,0.669,0.641,0.643,4420000
2024-06-09,ACAMD.CA,0.641,0.646,0.630,0.633,2570000
2024-06-10,ACAMD.CA,0.633,0.640,0.610,0.635,1780000
2024-06-11,ACAMD.CA,0.640,0.649,0.636,0.641,1070000
2024-06-12,ACAMD.CA,0.645,0.661,0.640,0.660,3100000
2024-06-13,ACAMD.CA,0.665,0.689,0.660,0.689,9810000
2024-06-23,ACAMD.CA,0.697,0.719,0.697,0.711,3730000
2024-06-24,ACAMD.CA,0.713,0.732,0.713,0.717,3480000
2024-06-25,ACAMD.CA,0.718,0.727,0.705,0.713,1330000
2024-06-26,ACAMD.CA,0.719,0.728,0.705,0.716,7040000
2024-06-27,ACAMD.CA,0.716,0.729,0.710,0.713,5990000
2024-07-01,ACAMD.CA,0.714,0.720,0.712,0.713,2350000
2024-07-02,ACAMD.CA,0.714,0.727,0.710,0.716,4020000
2024-07-03,ACAMD.CA,0.717,0.723,0.707,0.714,5520000
2024-07-04,ACAMD.CA,0.715,0.755,0.704,0.740,20660000
2024-07-07,ACAMD.CA,0.757,0.769,0.745,0.747,7900000
2024-07-08,ACAMD.CA,0.748,0.753,0.712,0.721,7040000
2024-07-09,ACAMD.CA,0.723,0.730,0.715,0.718,4140000
2024-07-10,ACAMD.CA,0.718,0.723,0.709,0.710,3270000
2024-07-14,ACAMD.CA,0.710,0.718,0.701,0.704,2110000
2024-07-15,ACAMD.CA,0.706,0.710,0.704,0.705,933720
2024-07-16,ACAMD.CA,0.706,0.716,0.706,0.707,2210000
2024-07-17,ACAMD.CA,0.710,0.725,0.707,0.717,2280000
2024-07-18,ACAMD.CA,0.725,0.737,0.706,0.719,6260000
2024-07-21,ACAMD.CA,0.729,0.760,0.724,0.750,13310000
2024-07-22,ACAMD.CA,0.758,0.773,0.757,0.762,14600000
2024-07-23,ACAMD.CA,0.756,0.768,0.751,0.760,3130000
2024-07-24,ACAMD.CA,0.765,0.800,0.765,0.774,17880000
2024-07-28,ACAMD.CA,0.780,0.785,0.770,0.773,5310000
2024-07-29,ACAMD.CA,0.776,0.780,0.760,0.763,4930000
2024-07-30,ACAMD.CA,0.772,0.820,0.756,0.801,7470000
2024-07-31,ACAMD.CA,0.805,0.836,0.800,0.805,6520000
2024-08-01,ACAMD.CA,0.820,0.825,0.781,0.782,4980000
2024-08-04,ACAMD.CA,0.770,0.780,0.720,0.751,7790000
2024-08-05,ACAMD.CA,0.730,0.740,0.701,0.719,5660000
2024-08-06,ACAMD.CA,0.730,0.742,0.720,0.733,3580000
2024-08-07,ACAMD.CA,0.743,0.744,0.730,0.737,4510000
2024-08-08,ACAMD.CA,0.742,0.743,0.731,0.741,3760000
2024-08-11,ACAMD.CA,0.743,0.754,0.743,0.749,5100000
2024-08-12,ACAMD.CA,0.755,0.776,0.751,0.753,6660000
2024-08-13,ACAMD.CA,0.754,0.762,0.751,0.754,2780000
2024-08-14,ACAMD.CA,0.770,0.770,0.742,0.745,2330000
2024-08-15,ACAMD.CA,0.745,0.760,0.728,0.735,3550000
2024-08-18,ACAMD.CA,0.738,0.748,0.732,0.734,3610000
2024-08-19,ACAMD.CA,0.745,0.745,0.731,0.732,3190000
2024-08-20,ACAMD.CA,0.732,0.744,0.730,0.740,4010000
2024-08-21,ACAMD.CA,0.744,0.753,0.742,0.745,3080000
2024-08-22,ACAMD.CA,0.749,0.759,0.746,0.750,3620000
2024-08-25,ACAMD.CA,0.752,0.780,0.752,0.772,6360000
2024-08-26,ACAMD.CA,0.778,0.817,0.776,0.790,20140000
2024-08-27,ACAMD.CA,0.793,0.801,0.785,0.786,6230000
2024-08-28,ACAMD.CA,0.787,0.800,0.784,0.791,2290000
2024-08-29,ACAMD.CA,0.796,0.800,0.785,0.799,4330000
2024-09-01,ACAMD.CA,0.800,0.816,0.797,0.798,5380000
2024-09-02,ACAMD.CA,0.801,0.808,0.771,0.773,5030000
2024-09-03,ACAMD.CA,0.773,0.780,0.770,0.772,3210000
2024-09-04,ACAMD.CA,0.771,0.776,0.757,0.770,2960000
2024-09-05,ACAMD.CA,0.778,0.795,0.778,0.780,4190000
2024-09-08,ACAMD.CA,0.798,0.798,0.771,0.777,3190000
2024-09-09,ACAMD.CA,0.771,0.785,0.771,0.776,2340000
2024-09-10,ACAMD.CA,0.776,0.782,0.762,0.768,2710000
2024-09-11,ACAMD.CA,0.768,0.779,0.758,0.777,2620000
2024-09-12,ACAMD.CA,0.777,0.785,0.765,0.768,6480000
2024-09-16,ACAMD.CA,0.770,0.780,0.750,0.752,3730000
2024-09-17,ACAMD.CA,0.755,0.765,0.745,0.754,2610000
2024-09-18,ACAMD.CA,0.764,0.769,0.746,0.764,3060000
2024-09-19,ACAMD.CA,0.764,0.797,0.764,0.777,3580000
2024-09-22,ACAMD.CA,0.783,0.810,0.777,0.804,7600000
2024-09-23,ACAMD.CA,0.806,0.864,0.806,0.851,33840000
2024-09-24,ACAMD.CA,0.851,0.862,0.828,0.833,7180000
2024-09-25,ACAMD.CA,0.833,0.846,0.825,0.839,9340000
2024-09-26,ACAMD.CA,0.839,0.850,0.834,0.836,2940000
2024-09-29,ACAMD.CA,0.836,0.891,0.820,0.862,53430000
2024-09-30,ACAMD.CA,0.865,0.887,0.857,0.870,11090000
2024-10-01,ACAMD.CA,0.870,0.895,0.861,0.892,11650000
2024-10-02,ACAMD.CA,0.899,0.899,0.852,0.860,9970000
2024-10-03,ACAMD.CA,0.870,0.879,0.839,0.850,9790000
2024-10-07,ACAMD.CA,0.844,0.879,0.825,0.830,2690000
2024-10-08,ACAMD.CA,0.830,0.844,0.777,0.800,5980000
2024-10-09,ACAMD.CA,0.799,0.806,0.790,0.791,5800000
2024-10-10,ACAMD.CA,0.800,0.800,0.775,0.779,4250000
2024-10-13,ACAMD.CA,0.780,0.800,0.761,0.798,4910000
2024-10-14,ACAMD.CA,0.810,0.820,0.790,0.810,5890000
2024-10-15,ACAMD.CA,0.810,0.830,0.810,0.812,2890000
2024-10-16,ACAMD.CA,0.793,0.859,0.793,0.798,6470000
2024-10-17,ACAMD.CA,0.798,0.808,0.790,0.796,2360000
2024-10-20,ACAMD.CA,0.790,0.807,0.786,0.790,2300000
2024-10-21,ACAMD.CA,0.790,0.812,0.777,0.804,2200000
2024-10-22,ACAMD.CA,0.803,0.825,0.798,0.810,2310000
2024-10-23,ACAMD.CA,0.810,0.835,0.810,0.831,3400000
2024-10-24,ACAMD.CA,0.831,0.844,0.825,0.840,3740000
2024-10-27,ACAMD.CA,0.843,0.852,0.834,0.842,4190000
2024-10-28,ACAMD.CA,0.842,0.860,0.835,0.860,6230000
2024-10-29,ACAMD.CA,0.865,0.874,0.853,0.870,5530000
2024-10-30,ACAMD.CA,0.873,0.887,0.851,0.870,6530000
2024-10-31,ACAMD.CA,0.865,0.880,0.860,0.870,4090000
2024-11-03,ACAMD.CA,0.871,0.897,0.871,0.896,7360000
2024-11-04,ACAMD.CA,0.900,0.938,0.897,0.919,12030000
2024-11-05,ACAMD.CA,0.919,0.955,0.919,0.940,14240000
2024-11-06,ACAMD.CA,0.945,0.954,0.924,0.934,6640000
2024-11-07,ACAMD.CA,0.935,0.950,0.930,0.939,4880000
2024-11-10,ACAMD.CA,0.940,0.958,0.935,0.950,2360000
2024-11-11,ACAMD.CA,0.956,0.965,0.928,0.935,2970000
2024-11-12,ACAMD.CA,0.935,0.974,0.929,0.961,11730000
2024-11-13,ACAMD.CA,0.964,1.009,0.950,0.990,13740000
2024-11-14,ACAMD.CA,0.991,1.019,0.991,1.013,9520000
2024-11-17,ACAMD.CA,1.100,1.100,0.850,1.030,4940000
2024-11-18,ACAMD.CA,1.020,1.040,0.990,1.000,9980000
2024-11-19,ACAMD.CA,1.000,1.010,0.980,1.000,4580000
2024-11-20,ACAMD.CA,0.990,1.000,0.960,0.990,11270000
2024-11-21,ACAMD.CA,0.990,1.010,0.970,0.980,9120000
2024-11-24,ACAMD.CA,0.980,0.984,0.961,0.980,2000000
2024-11-25,ACAMD.CA,0.984,0.984,0.951,0.970,7090000
2024-11-26,ACAMD.CA,0.970,0.980,0.969,0.970,2090000
2024-11-27,ACAMD.CA,0.970,0.980,0.951,0.957,2630000
2024-11-28,ACAMD.CA,0.967,0.967,0.945,0.958,2590000
2024-12-01,ACAMD.CA,0.951,0.988,0.951,0.985,3170000
2024-12-02,ACAMD.CA,0.990,1.009,0.978,0.982,3800000
2024-12-03,ACAMD.CA,0.995,1.004,0.981,0.983,1900000
2024-12-04,ACAMD.CA,0.999,1.035,0.991,1.006,15060000
2024-12-05,ACAMD.CA,1.010,1.029,0.993,0.995,8690000
2024-12-08,ACAMD.CA,0.996,1.000,0.976,0.980,5660000
2024-12-09,ACAMD.CA,0.986,0.989,0.956,0.960,3330000
2024-12-10,ACAMD.CA,0.951,0.999,0.951,0.978,2430000
2024-12-11,ACAMD.CA,0.976,0.990,0.956,0.960,3110000
2024-12-12,ACAMD.CA,0.968,0.980,0.952,0.960,2740000
2024-12-15,ACAMD.CA,0.962,0.970,0.960,0.965,892100
2024-12-16,ACAMD.CA,0.974,0.974,0.953,0.956,1440000
2024-12-17,ACAMD.CA,0.956,0.985,0.952,0.968,3370000
2024-12-18,ACAMD.CA,0.970,0.972,0.940,0.942,2030000
2024-12-19,ACAMD.CA,0.940,0.955,0.915,0.937,5220000
2024-12-22,ACAMD.CA,0.935,0.949,0.931,0.934,531590
2024-12-23,ACAMD.CA,0.938,0.940,0.911,0.915,865950
2024-12-25,ACAMD.CA,0.841,0.939,0.841,0.912,1570000
2024-12-26,ACAMD.CA,0.911,0.922,0.895,0.909,1590000
2024-12-29,ACAMD.CA,0.910,0.918,0.891,0.897,1120000
2024-12-30,ACAMD.CA,0.899,0.899,0.874,0.877,718150
2024-12-31,ACAMD.CA,0.880,0.894,0.875,0.885,1280000
2025-01-02,ACAMD.CA,0.896,0.907,0.887,0.902,949380
2025-01-05,ACAMD.CA,0.921,0.985,0.900,0.980,33570000
2025-01-06,ACAMD.CA,0.967,0.980,0.935,0.952,15660000
2025-01-08,ACAMD.CA,0.952,0.952,0.936,0.940,2760000
2025-01-09,ACAMD.CA,0.941,0.950,0.938,0.949,2390000
2025-01-12,ACAMD.CA,0.950,0.950,0.922,0.935,2520000
2025-01-13,ACAMD.CA,0.940,0.966,0.919,0.923,4490000
2025-01-14,ACAMD.CA,0.922,0.953,0.905,0.943,3880000
2025-01-15,ACAMD.CA,0.950,0.961,0.947,0.954,3780000
2025-01-16,ACAMD.CA,0.965,0.990,0.959,0.961,12110000
2025-01-19,ACAMD.CA,0.974,1.009,0.970,0.984,17960000
2025-01-20,ACAMD.CA,0.996,1.000,0.963,0.972,6540000
2025-01-21,ACAMD.CA,0.980,0.980,0.954,0.957,3900000
2025-01-22,ACAMD.CA,0.958,0.971,0.954,0.957,2180000
2025-01-23,ACAMD.CA,0.960,0.968,0.951,0.954,2010000
2025-01-26,ACAMD.CA,0.961,0.967,0.949,0.953,3460000
2025-01-27,ACAMD.CA,0.953,0.957,0.931,0.936,1940000
2025-01-28,ACAMD.CA,0.936,0.975,0.931,0.960,7280000
2025-01-29,ACAMD.CA,0.975,0.989,0.967,0.984,4730000
2025-01-30,ACAMD.CA,0.985,0.995,0.960,0.967,2780000
2025-02-02,ACAMD.CA,0.971,0.988,0.965,0.968,1920000
2025-02-03,ACAMD.CA,0.966,0.969,0.944,0.952,1670000
2025-02-04,ACAMD.CA,0.952,0.972,0.932,0.967,2000000
2025-02-05,ACAMD.CA,0.967,0.970,0.940,0.946,2120000
2025-02-06,ACAMD.CA,0.950,0.969,0.950,0.955,6880000
2025-02-09,ACAMD.CA,0.960,0.970,0.951,0.957,1920000
2025-02-10,ACAMD.CA,0.957,0.970,0.951,0.956,2240000
2025-02-11,ACAMD.CA,0.960,0.967,0.941,0.947,2130000
2025-02-12,ACAMD.CA,0.950,0.952,0.928,0.948,2840000
2025-02-13,ACAMD.CA,0.960,0.965,0.948,0.961,2790000
2025-02-16,ACAMD.CA,0.963,0.971,0.956,0.959,1570000
2025-02-17,ACAMD.CA,0.959,0.962,0.950,0.955,1080000
2025-02-18,ACAMD.CA,0.955,0.959,0.945,0.949,719610
2025-02-19,ACAMD.CA,0.949,0.955,0.941,0.944,2180000
2025-02-20,ACAMD.CA,0.946,0.954,0.941,0.947,787470
2025-02-23,ACAMD.CA,0.942,0.955,0.942,0.952,1130000
2025-02-24,ACAMD.CA,0.951,0.955,0.945,0.952,1570000
2025-02-25,ACAMD.CA,0.989,0.989,0.940,0.945,1570000
2025-02-26,ACAMD.CA,0.945,0.950,0.935,0.937,2030000
2025-02-27,ACAMD.CA,0.930,0.945,0.930,0.932,1010000
2025-03-02,ACAMD.CA,0.934,0.945,0.932,0.936,481970
2025-03-03,ACAMD.CA,0.933,0.952,0.932,0.949,3540000
2025-03-04,ACAMD.CA,0.951,0.952,0.932,0.934,3180000
2025-03-05,ACAMD.CA,0.935,0.940,0.900,0.922,1210000
2025-03-06,ACAMD.CA,0.936,0.936,0.913,0.932,2630000
2025-03-09,ACAMD.CA,0.933,0.952,0.930,0.951,2410000
2025-03-10,ACAMD.CA,0.952,0.958,0.936,0.953,1880000
2025-03-11,ACAMD.CA,0.953,0.953,0.926,0.935,2770000
2025-03-12,ACAMD.CA,0.932,0.977,0.932,0.961,4050000
2025-03-13,ACAMD.CA,0.969,1.069,0.969,1.006,58130000
2025-03-16,ACAMD.CA,1.030,1.100,1.020,1.050,59360000
2025-03-17,ACAMD.CA,1.060,1.060,1.000,1.010,14160000
2025-03-18,ACAMD.CA,1.020,1.090,1.010,1.040,43480000
2025-03-19,ACAMD.CA,1.060,1.140,1.060,1.090,59180000
2025-03-20,ACAMD.CA,1.100,1.120,1.060,1.070,27640000
2025-03-23,ACAMD.CA,1.080,1.100,1.060,1.060,25380000
2025-03-24,ACAMD.CA,1.080,1.090,1.040,1.070,17950000
2025-03-25,ACAMD.CA,1.070,1.090,1.050,1.050,14910000
2025-03-26,ACAMD.CA,1.060,1.080,1.040,1.050,11820000
2025-03-27,ACAMD.CA,1.080,1.080,1.030,1.040,8920000
2025-04-03,ACAMD.CA,1.040,1.040,1.000,1.030,14110000
2025-04-06,ACAMD.CA,0.980,0.990,0.930,0.960,17610000
2025-04-07,ACAMD.CA,0.930,0.960,0.920,0.940,12440000
2025-04-08,ACAMD.CA,0.960,1.020,0.950,0.980,23060000
2025-04-09,ACAMD.CA,0.980,1.000,0.920,0.950,23880000
2025-04-10,ACAMD.CA,0.980,0.990,0.950,0.950,10110000
2025-04-13,ACAMD.CA,0.963,0.965,0.950,0.957,7100000
2025-04-14,ACAMD.CA,0.964,0.977,0.950,0.953,8370000
2025-04-15,ACAMD.CA,0.961,0.966,0.950,0.953,7560000
2025-04-16,ACAMD.CA,0.958,0.963,0.945,0.955,15570000
2025-04-17,ACAMD.CA,0.957,0.979,0.954,0.957,14520000
2025-04-22,ACAMD.CA,0.963,0.965,0.952,0.955,4930000
2025-04-23,ACAMD.CA,0.960,0.964,0.953,0.955,6840000
2025-04-27,ACAMD.CA,0.960,0.990,0.954,0.981,23890000
2025-04-28,ACAMD.CA,0.990,0.993,0.970,0.972,8750000
2025-04-29,ACAMD.CA,0.979,0.980,0.964,0.965,4660000
2025-04-30,ACAMD.CA,0.965,0.969,0.956,0.957,4210000
2025-05-04,ACAMD.CA,0.961,0.975,0.961,0.972,6300000
2025-05-05,ACAMD.CA,0.976,0.988,0.961,0.970,14040000
2025-05-06,ACAMD.CA,0.971,0.995,0.965,0.970,15680000
2025-05-07,ACAMD.CA,0.974,0.982,0.933,0.936,16380000
2025-05-08,ACAMD.CA,0.939,0.957,0.930,0.943,17670000
2025-05-11,ACAMD.CA,0.947,0.955,0.934,0.935,9030000
2025-05-12,ACAMD.CA,0.941,0.952,0.940,0.941,5940000
2025-05-13,ACAMD.CA,0.945,0.970,0.944,0.945,6300000
2025-05-14,ACAMD.CA,0.950,0.963,0.944,0.946,5090000
2025-05-15,ACAMD.CA,0.951,0.955,0.940,0.941,3580000
2025-05-18,ACAMD.CA,0.943,0.947,0.921,0.924,6210000
2025-05-19,ACAMD.CA,0.926,0.938,0.907,0.926,12610000
2025-05-20,ACAMD.CA,0.933,0.934,0.921,0.926,2990000
2025-05-21,ACAMD.CA,0.926,0.930,0.916,0.921,3070000
2025-05-22,ACAMD.CA,0.921,0.933,0.916,0.925,2870000
2025-05-25,ACAMD.CA,0.929,0.930,0.923,0.925,2490000
2025-05-26,ACAMD.CA,0.926,0.936,0.918,0.920,4560000
2025-05-27,ACAMD.CA,0.920,0.936,0.918,0.925,6580000
2025-05-28,ACAMD.CA,0.926,0.931,0.925,0.930,3460000
2025-05-29,ACAMD.CA,0.925,0.932,0.911,0.921,4020000
2025-06-01,ACAMD.CA,0.922,0.925,0.918,0.920,2470000
2025-06-02,ACAMD.CA,0.918,0.924,0.912,0.915,3100000
2025-06-03,ACAMD.CA,0.917,0.928,0.904,0.924,9820000
2025-06-04,ACAMD.CA,0.925,0.940,0.920,0.929,5930000
2025-06-10,ACAMD.CA,0.930,0.939,0.929,0.934,3130000
2025-06-11,ACAMD.CA,0.937,0.944,0.931,0.933,5020000
2025-06-12,ACAMD.CA,0.932,0.932,0.908,0.910,3610000
2025-06-15,ACAMD.CA,0.880,0.880,0.846,0.868,5630000
2025-06-16,ACAMD.CA,0.869,0.887,0.869,0.881,5420000
2025-06-17,ACAMD.CA,0.894,0.894,0.860,0.866,3000000
2025-06-18,ACAMD.CA,0.859,0.859,0.830,0.849,7500000
2025-06-19,ACAMD.CA,0.843,0.857,0.835,0.850,3740000
2025-06-22,ACAMD.CA,0.848,0.860,0.832,0.858,2570000
2025-06-23,ACAMD.CA,0.855,0.880,0.847,0.877,12420000
2025-06-24,ACAMD.CA,0.886,0.899,0.880,0.896,3690000
2025-06-25,ACAMD.CA,0.896,0.900,0.890,0.892,3790000
2025-06-29,ACAMD.CA,0.900,0.936,0.895,0.920,10490000
2025-06-30,ACAMD.CA,0.920,0.958,0.920,0.935,31410000
2025-07-01,ACAMD.CA,0.942,0.942,0.920,0.921,6990000
2025-07-02,ACAMD.CA,0.921,0.935,0.912,0.916,5120000
2025-07-06,ACAMD.CA,0.920,0.933,0.912,0.913,10250000
2025-07-07,ACAMD.CA,0.920,0.920,0.905,0.911,4840000
2025-07-09,ACAMD.CA,0.910,0.917,0.903,0.913,4200000
2025-07-10,ACAMD.CA,0.912,0.937,0.911,0.924,10380000
2025-07-13,ACAMD.CA,0.931,0.947,0.930,0.935,9770000
2025-07-14,ACAMD.CA,0.935,0.950,0.930,0.937,11460000
2025-07-15,ACAMD.CA,0.943,0.945,0.930,0.936,8180000
2025-07-16,ACAMD.CA,0.941,0.984,0.941,0.977,53030000
2025-07-17,ACAMD.CA,0.986,0.992,0.954,0.960,16060000
2025-07-20,ACAMD.CA,0.961,0.973,0.958,0.959,5180000
2025-07-21,ACAMD.CA,0.960,0.972,0.949,0.950,6240000
2025-07-22,ACAMD.CA,0.950,0.960,0.931,0.939,3340000
2025-07-23,ACAMD.CA,0.940,0.945,0.935,0.938,2320000
2025-07-27,ACAMD.CA,0.940,0.987,0.940,0.971,13800000
2025-07-28,ACAMD.CA,0.971,0.990,0.945,0.949,18470000
2025-07-29,ACAMD.CA,0.950,0.965,0.942,0.955,6250000
2025-07-30,ACAMD.CA,0.965,0.970,0.950,0.953,5140000
2025-07-31,ACAMD.CA,0.954,0.965,0.944,0.960,2850000
2025-08-03,ACAMD.CA,0.960,0.960,0.940,0.941,4750000
2025-08-04,ACAMD.CA,0.942,0.953,0.939,0.940,2520000
2025-08-05,ACAMD.CA,0.950,0.990,0.943,0.980,25400000
2025-08-06,ACAMD.CA,0.987,1.005,0.972,0.974,36670000
2025-08-07,ACAMD.CA,0.980,0.994,0.961,0.979,15860000
2025-08-10,ACAMD.CA,0.988,0.988,0.968,0.969,9890000
2025-08-11,ACAMD.CA,0.969,0.975,0.948,0.950,6270000
2025-08-12,ACAMD.CA,0.952,0.965,0.949,0.952,5250000
2025-08-13,ACAMD.CA,0.963,0.965,0.943,0.946,3890000
2025-08-14,ACAMD.CA,0.947,0.953,0.938,0.940,5340000
2025-08-17,ACAMD.CA,0.949,0.954,0.941,0.945,2180000
