Date,Ticker,Open,High,Low,Close,Volume
2024-02-20,RACC.CA,6.62,6.74,6.55,6.59,1080000
2024-02-21,RACC.CA,6.59,6.66,6.39,6.45,1350000
2024-02-22,RACC.CA,6.45,6.61,6.41,6.60,666480
2024-02-25,RACC.CA,6.60,6.27,5.30,5.73,2380000
2024-02-26,RACC.CA,5.73,6.11,5.74,6.03,2800000
2024-02-27,RACC.CA,6.03,6.35,5.90,5.97,2050000
2024-02-28,RACC.CA,5.97,6.14,5.63,5.65,2640000
2024-02-29,RACC.CA,5.65,5.70,5.33,5.57,1680000
2024-03-03,RACC.CA,5.57,5.64,5.46,5.50,668800
2024-03-04,RACC.CA,5.50,5.86,5.41,5.81,1920000
2024-03-05,RACC.CA,5.81,6.24,5.83,6.04,1940000
2024-03-06,RACC.CA,6.04,6.37,5.45,5.97,2160000
2024-03-07,RACC.CA,5.97,6.28,5.80,6.08,1220000
2024-03-10,RACC.CA,6.08,6.50,6.15,6.39,2310000
2024-03-11,RACC.CA,6.39,6.51,5.93,5.96,1820000
2024-03-12,RACC.CA,5.96,6.10,5.61,5.69,660380
2024-03-13,RACC.CA,5.69,6.29,5.65,6.09,1030000
2024-03-14,RACC.CA,6.09,6.20,5.71,5.83,919800
2024-03-17,RACC.CA,5.83,5.93,5.68,5.75,259530
2024-03-18,RACC.CA,5.75,5.85,5.48,5.58,514400
2024-03-19,RACC.CA,5.58,5.65,5.45,5.61,707720
2024-03-20,RACC.CA,5.61,6.40,5.50,6.18,1480000
2024-03-21,RACC.CA,6.18,6.38,6.10,6.26,721310
2024-03-24,RACC.CA,6.26,6.81,6.25,6.38,2360000
2024-03-25,RACC.CA,6.38,6.54,6.25,6.36,738660
2024-03-26,RACC.CA,6.36,6.50,6.30,6.31,699290
2024-03-27,RACC.CA,6.31,6.30,5.78,5.90,1040000
2024-03-28,RACC.CA,5.90,6.08,5.72,5.85,334850
2024-03-31,RACC.CA,5.85,6.00,5.59,5.62,307360
2024-04-01,RACC.CA,5.62,5.90,5.66,5.87,213200
2024-04-02,RACC.CA,5.87,6.30,5.82,6.30,2130000
2024-04-03,RACC.CA,6.30,6.60,6.06,6.53,1980000
2024-04-04,RACC.CA,6.53,6.65,6.31,6.47,1430000
2024-04-07,RACC.CA,6.47,6.55,6.32,6.42,1140000
2024-04-08,RACC.CA,6.42,6.50,6.32,6.42,1030000
2024-04-15,RACC.CA,6.42,6.53,6.33,6.37,800280
2024-04-16,RACC.CA,6.37,6.60,6.26,6.33,2890000
2024-04-17,RACC.CA,6.33,6.44,6.27,6.29,963800
2024-04-18,RACC.CA,6.29,6.40,5.99,6.00,1170000
2024-04-21,RACC.CA,6.00,6.20,5.94,6.02,749510
2024-04-22,RACC.CA,6.02,6.18,6.00,6.03,246490
2024-04-23,RACC.CA,6.03,6.14,5.77,5.91,417630
2024-04-24,RACC.CA,5.91,5.95,5.61,5.73,182480
2024-04-28,RACC.CA,5.85,5.90,5.50,5.59,175500
2024-04-29,RACC.CA,5.60,5.84,5.50,5.70,369650
2024-04-30,RACC.CA,5.79,5.79,5.20,5.38,368580
2024-05-01,RACC.CA,5.22,5.50,5.15,5.30,534610
2024-05-02,RACC.CA,5.40,5.50,5.20,5.42,316900
2024-05-07,RACC.CA,5.40,5.51,5.28,5.38,813150
2024-05-08,RACC.CA,5.48,5.57,5.30,5.40,585660
2024-05-09,RACC.CA,5.46,5.51,5.33,5.40,213900
2024-05-12,RACC.CA,5.45,5.49,5.01,5.20,110810
2024-05-13,RACC.CA,5.20,5.30,4.76,4.93,827120
2024-05-14,RACC.CA,4.93,5.00,4.78,4.80,479650
2024-05-15,RACC.CA,4.80,4.87,4.66,4.70,437840
2024-05-16,RACC.CA,4.70,5.10,4.70,5.09,421020
2024-05-19,RACC.CA,5.20,5.50,5.20,5.42,647240
2024-05-20,RACC.CA,5.42,5.98,5.42,5.70,1460000
2024-05-21,RACC.CA,5.70,6.00,5.60,5.77,1490000
2024-05-22,RACC.CA,5.80,5.82,5.59,5.64,793860
2024-05-23,RACC.CA,5.65,5.76,5.54,5.57,257920
2024-05-26,RACC.CA,5.58,5.79,5.58,5.74,159960
2024-05-27,RACC.CA,5.74,5.91,5.67,5.90,928650
2024-05-28,RACC.CA,5.85,5.95,5.70,5.88,362500
2024-05-29,RACC.CA,5.95,5.96,5.85,5.86,827150
2024-05-30,RACC.CA,5.85,5.93,5.75,5.80,295500
2024-06-02,RACC.CA,5.77,5.87,5.70,5.70,156690
2024-06-03,RACC.CA,5.75,5.77,5.60,5.66,108240
2024-06-04,RACC.CA,5.66,5.80,5.60,5.70,115080
2024-06-05,RACC.CA,5.78,5.79,5.40,5.54,261730
2024-06-06,RACC.CA,5.50,5.68,5.46,5.48,167900
2024-06-09,RACC.CA,5.56,5.60,5.11,5.22,371610
2024-06-10,RACC.CA,5.22,5.25,4.82,5.00,818420
2024-06-11,RACC.CA,5.14,5.32,5.09,5.20,420810
2024-06-12,RACC.CA,5.19,5.85,5.19,5.80,1270000
2024-06-13,RACC.CA,5.80,6.20,5.72,6.00,2250000
2024-06-23,RACC.CA,6.10,6.40,5.95,6.03,2500000
2024-06-24,RACC.CA,6.07,6.14,5.95,5.98,851920
2024-06-25,RACC.CA,6.07,6.07,5.95,5.98,314130
2024-06-26,RACC.CA,5.98,6.20,5.96,6.20,1020000
2024-06-27,RACC.CA,6.21,6.29,6.14,6.27,645880
2024-07-01,RACC.CA,6.25,6.29,5.67,6.19,297510
2024-07-02,RACC.CA,6.23,6.23,6.02,6.12,206610
2024-07-03,RACC.CA,6.05,6.15,5.98,6.11,331370
2024-07-04,RACC.CA,6.10,6.18,5.88,5.91,468070
2024-07-07,RACC.CA,5.94,5.95,5.56,5.59,2450000
2024-07-08,RACC.CA,5.60,5.86,5.60,5.74,872670
2024-07-09,RACC.CA,5.69,5.88,5.65,5.71,285420
2024-07-10,RACC.CA,5.80,5.80,5.71,5.75,181160
2024-07-14,RACC.CA,5.75,5.80,5.65,5.71,157050
2024-07-15,RACC.CA,5.71,6.09,5.71,5.95,1060000
2024-07-16,RACC.CA,6.00,6.11,5.98,6.07,753600
2024-07-17,RACC.CA,6.10,6.17,6.00,6.06,554440
2024-07-18,RACC.CA,6.09,6.13,6.00,6.01,1080000
2024-07-21,RACC.CA,6.05,6.08,6.00,6.06,578100
2024-07-22,RACC.CA,6.06,6.10,5.98,6.01,323560
2024-07-23,RACC.CA,6.01,6.08,6.01,6.03,193790
2024-07-24,RACC.CA,6.05,6.10,6.03,6.04,195360
2024-07-28,RACC.CA,6.02,6.16,6.02,6.12,346750
2024-07-29,RACC.CA,6.16,6.39,6.10,6.20,1060000
2024-07-30,RACC.CA,6.21,6.61,6.15,6.49,1300000
2024-07-31,RACC.CA,6.49,6.55,6.32,6.37,389000
2024-08-01,RACC.CA,6.44,7.39,6.44,6.92,3440000
2024-08-04,RACC.CA,6.90,7.00,6.34,6.40,2680000
2024-08-05,RACC.CA,6.30,6.90,5.26,6.02,3560000
2024-08-06,RACC.CA,6.06,6.65,6.04,6.34,1370000
2024-08-07,RACC.CA,6.39,6.49,6.28,6.43,901030
2024-08-08,RACC.CA,6.45,6.50,6.30,6.33,740960
2024-08-11,RACC.CA,6.47,6.80,6.47,6.56,1430000
2024-08-12,RACC.CA,6.70,6.77,6.45,6.49,1090000
2024-08-13,RACC.CA,6.50,6.53,6.31,6.37,444810
2024-08-14,RACC.CA,6.40,6.45,6.15,6.25,606980
2024-08-15,RACC.CA,6.36,6.49,6.25,6.45,647170
2024-08-18,RACC.CA,6.48,6.55,6.40,6.50,626720
2024-08-19,RACC.CA,6.51,6.51,6.36,6.45,996120
2024-08-20,RACC.CA,6.45,6.48,6.32,6.40,646200
2024-08-21,RACC.CA,6.40,6.40,6.29,6.30,883570
2024-08-22,RACC.CA,6.30,6.37,6.16,6.20,893320
2024-08-25,RACC.CA,6.18,6.39,6.16,6.30,479440
2024-08-26,RACC.CA,6.30,6.45,6.15,6.23,643030
2024-08-27,RACC.CA,6.23,6.34,6.22,6.26,237070
2024-08-28,RACC.CA,6.25,6.40,6.25,6.34,304520
2024-08-29,RACC.CA,6.35,6.45,6.31,6.34,854500
2024-09-01,RACC.CA,6.40,6.49,6.35,6.39,823080
2024-09-02,RACC.CA,6.42,6.46,6.36,6.38,381770
2024-09-03,RACC.CA,6.36,6.43,6.30,6.37,408480
2024-09-04,RACC.CA,6.37,6.47,6.33,6.40,737450
2024-09-05,RACC.CA,6.47,6.99,6.41,6.70,3110000
2024-09-08,RACC.CA,6.75,6.97,6.61,6.66,1140000
2024-09-09,RACC.CA,6.66,6.88,6.45,6.52,719810
2024-09-10,RACC.CA,6.51,6.60,6.40,6.41,518220
2024-09-11,RACC.CA,6.45,6.49,6.34,6.41,322030
2024-09-12,RACC.CA,6.45,6.57,6.38,6.39,388870
2024-09-16,RACC.CA,6.40,6.59,6.38,6.40,336320
2024-09-17,RACC.CA,6.42,6.78,6.38,6.60,1210000
2024-09-18,RACC.CA,6.73,6.90,6.45,6.54,582620
2024-09-19,RACC.CA,6.60,6.67,6.48,6.50,373580
2024-09-22,RACC.CA,6.53,6.68,6.50,6.56,448590
2024-09-23,RACC.CA,6.60,6.66,6.56,6.64,554020
2024-09-24,RACC.CA,6.70,7.07,6.70,6.85,2410000
2024-09-25,RACC.CA,6.90,7.05,6.82,7.00,1030000
2024-09-26,RACC.CA,6.98,7.00,6.79,6.80,573200
2024-09-29,RACC.CA,6.85,6.85,6.80,6.81,212690
2024-09-30,RACC.CA,6.80,6.85,6.68,6.74,457830
2024-10-01,RACC.CA,6.76,6.84,6.68,6.69,724470
2024-10-02,RACC.CA,6.68,6.80,6.54,6.59,512310
2024-10-03,RACC.CA,6.57,6.73,6.56,6.58,700720
2024-10-07,RACC.CA,6.60,6.70,6.49,6.53,766840
2024-10-08,RACC.CA,6.53,6.60,5.60,6.36,368030
2024-10-09,RACC.CA,6.22,6.45,6.15,6.26,776350
2024-10-10,RACC.CA,6.38,6.39,6.11,6.15,1760000
2024-10-13,RACC.CA,6.26,6.31,6.10,6.10,901020
2024-10-14,RACC.CA,6.18,6.25,6.00,6.08,584000
2024-10-15,RACC.CA,6.13,6.30,6.09,6.26,695520
2024-10-16,RACC.CA,6.30,6.32,6.15,6.15,2070000
2024-10-17,RACC.CA,6.15,6.79,6.15,6.39,5140000
2024-10-20,RACC.CA,6.44,6.44,5.98,6.05,2670000
2024-10-21,RACC.CA,6.05,6.29,6.02,6.24,957440
2024-10-22,RACC.CA,6.24,6.50,6.24,6.44,747940
2024-10-23,RACC.CA,6.46,6.82,6.45,6.50,2960000
2024-10-24,RACC.CA,6.53,6.65,6.35,6.39,777470
2024-10-27,RACC.CA,6.41,6.65,6.41,6.52,601460
2024-10-28,RACC.CA,6.52,6.62,6.48,6.50,342960
2024-10-29,RACC.CA,6.50,6.57,6.36,6.37,272520
2024-10-30,RACC.CA,6.48,6.48,6.20,6.25,1050000
2024-10-31,RACC.CA,6.22,6.31,6.14,6.17,1230000
2024-11-03,RACC.CA,6.23,6.31,6.18,6.20,1220000
2024-11-04,RACC.CA,6.25,6.31,6.15,6.15,652410
2024-11-05,RACC.CA,6.24,6.24,6.16,6.18,266690
2024-11-06,RACC.CA,6.20,6.61,6.17,6.60,2930000
2024-11-07,RACC.CA,6.65,7.10,6.54,7.10,4660000
2024-11-10,RACC.CA,7.13,7.86,7.02,7.85,7980000
2024-11-11,RACC.CA,7.80,7.80,7.46,7.46,1100000
2024-11-12,RACC.CA,7.46,7.56,7.13,7.20,1140000
2024-11-13,RACC.CA,7.25,7.40,7.20,7.34,1660000
2024-11-14,RACC.CA,7.34,7.67,7.26,7.61,2920000
2024-11-17,RACC.CA,7.75,7.75,7.41,7.43,1730000
2024-11-18,RACC.CA,7.46,7.49,7.05,7.07,791580
2024-11-19,RACC.CA,7.22,7.25,7.07,7.14,799950
2024-11-20,RACC.CA,7.14,7.29,6.85,6.90,1340000
2024-11-21,RACC.CA,6.92,6.96,6.74,6.80,1180000
2024-11-24,RACC.CA,6.83,6.93,6.68,6.69,361820
2024-11-25,RACC.CA,6.71,6.73,6.53,6.59,510270
2024-11-26,RACC.CA,6.61,6.75,6.60,6.62,735000
2024-11-27,RACC.CA,6.63,6.78,6.40,6.43,799700
2024-11-28,RACC.CA,6.45,6.59,6.36,6.40,1140000
2024-12-01,RACC.CA,6.47,7.42,6.45,7.25,4400000
2024-12-02,RACC.CA,7.23,7.29,6.85,6.85,4070000
2024-12-03,RACC.CA,6.90,7.10,6.75,6.81,2530000
2024-12-04,RACC.CA,6.83,7.08,6.83,6.97,1910000
2024-12-05,RACC.CA,7.00,7.25,6.92,6.93,2500000
2024-12-08,RACC.CA,7.00,7.04,6.88,6.97,1010000
2024-12-09,RACC.CA,7.12,7.55,7.12,7.24,4210000
2024-12-10,RACC.CA,7.25,7.54,7.14,7.26,2750000
2024-12-11,RACC.CA,7.37,7.60,7.35,7.59,4750000
2024-12-12,RACC.CA,7.67,7.72,7.45,7.48,2780000
2024-12-15,RACC.CA,7.52,7.54,7.30,7.41,1420000
2024-12-16,RACC.CA,7.41,7.48,7.23,7.31,1260000
2024-12-17,RACC.CA,7.36,7.50,7.25,7.32,1900000
2024-12-18,RACC.CA,7.35,7.43,7.22,7.34,1360000
2024-12-19,RACC.CA,7.33,7.35,7.03,7.35,700230
2024-12-22,RACC.CA,7.40,7.40,7.22,7.30,603300
2024-12-23,RACC.CA,7.30,7.32,7.01,7.11,1290000
2024-12-24,RACC.CA,7.11,7.20,6.96,7.16,402040
2024-12-25,RACC.CA,7.16,7.27,7.10,7.14,566650
2024-12-26,RACC.CA,7.14,7.25,6.96,7.07,288140
2024-12-29,RACC.CA,7.07,7.13,6.92,6.94,700780
2024-12-30,RACC.CA,7.00,7.00,6.80,6.95,1040000
2024-12-31,RACC.CA,7.00,7.48,6.95,7.48,1480000
2025-01-02,RACC.CA,7.40,7.46,7.26,7.39,1050000
2025-01-05,RACC.CA,7.40,7.60,7.40,7.50,1280000
2025-01-06,RACC.CA,7.50,7.53,7.32,7.34,306670
2025-01-08,RACC.CA,7.35,7.45,7.21,7.40,1030000
2025-01-09,RACC.CA,7.39,7.70,7.31,7.66,2020000
2025-01-12,RACC.CA,7.50,7.65,7.30,7.32,1680000
2025-01-13,RACC.CA,7.32,7.42,6.95,7.02,728060
2025-01-14,RACC.CA,7.02,7.13,6.81,6.95,773620
2025-01-15,RACC.CA,6.98,7.33,6.98,7.17,1310000
2025-01-16,RACC.CA,7.29,7.29,7.08,7.12,414540
2025-01-19,RACC.CA,7.18,7.30,7.11,7.27,462330
2025-01-20,RACC.CA,7.29,7.31,7.10,7.14,449230
2025-01-21,RACC.CA,7.13,7.34,7.10,7.30,540930
2025-01-22,RACC.CA,7.32,7.42,7.30,7.30,410800
2025-01-23,RACC.CA,7.32,7.41,7.20,7.23,262270
2025-01-26,RACC.CA,7.23,7.33,7.16,7.18,208950
2025-01-27,RACC.CA,7.20,7.28,7.03,7.09,236040
2025-01-28,RACC.CA,7.11,7.20,7.05,7.07,341980
2025-01-29,RACC.CA,7.14,7.30,7.08,7.15,347820
2025-01-30,RACC.CA,7.15,7.22,7.06,7.11,375640
2025-02-02,RACC.CA,7.12,7.15,7.02,7.08,310360
2025-02-03,RACC.CA,7.10,7.11,7.00,7.02,284770
2025-02-04,RACC.CA,7.03,7.14,7.00,7.04,204470
2025-02-05,RACC.CA,7.15,7.19,7.00,7.02,146040
2025-02-06,RACC.CA,7.02,7.15,7.00,7.12,215750
2025-02-09,RACC.CA,7.15,7.20,7.06,7.17,351390
2025-02-10,RACC.CA,7.20,7.20,7.08,7.10,196980
2025-02-11,RACC.CA,7.08,7.16,6.90,6.96,175950
2025-02-12,RACC.CA,6.95,6.95,6.72,6.82,345910
2025-02-13,RACC.CA,6.95,6.95,6.66,6.74,623500
2025-02-16,RACC.CA,6.85,6.95,6.71,6.88,471990
2025-02-17,RACC.CA,6.86,6.94,6.80,6.81,203020
2025-02-18,RACC.CA,6.88,6.91,6.81,6.84,80890
2025-02-19,RACC.CA,6.84,7.24,6.82,7.01,1520000
2025-02-20,RACC.CA,7.09,7.09,6.88,6.90,406870
2025-02-23,RACC.CA,6.95,6.95,6.80,6.85,813280
2025-02-24,RACC.CA,6.90,6.90,6.85,6.88,136710
2025-02-25,RACC.CA,6.90,6.92,6.81,6.85,245290
2025-02-26,RACC.CA,6.82,6.87,6.75,6.78,545580
2025-02-27,RACC.CA,6.81,6.84,6.75,6.81,161220
2025-03-02,RACC.CA,6.84,6.86,6.77,6.81,92680
2025-03-03,RACC.CA,6.85,6.95,6.79,6.93,347710
2025-03-04,RACC.CA,6.93,7.06,6.90,7.03,886470
2025-03-05,RACC.CA,7.00,7.04,6.86,6.90,106760
2025-03-06,RACC.CA,6.89,6.93,6.82,6.83,111960
2025-03-09,RACC.CA,6.82,7.05,6.82,7.03,315780
2025-03-10,RACC.CA,7.00,7.05,6.94,7.01,113960
2025-03-11,RACC.CA,6.95,6.99,6.89,6.91,101540
2025-03-12,RACC.CA,6.94,7.01,6.86,6.92,71100
2025-03-13,RACC.CA,6.98,7.15,6.92,6.97,305680
2025-03-16,RACC.CA,7.01,7.12,6.98,7.01,120030
2025-03-17,RACC.CA,7.05,7.05,6.94,7.01,168860
2025-03-18,RACC.CA,6.95,7.10,6.92,7.06,84250
2025-03-19,RACC.CA,7.00,7.06,6.89,6.91,168200
2025-03-20,RACC.CA,6.92,6.97,6.85,6.90,64790
2025-03-23,RACC.CA,6.90,6.98,6.87,6.90,91530
2025-03-24,RACC.CA,6.91,7.08,6.90,6.93,115920
2025-03-25,RACC.CA,6.96,7.00,6.89,6.91,83410
2025-03-26,RACC.CA,6.89,6.97,6.87,6.90,211440
2025-03-27,RACC.CA,6.95,6.97,6.88,6.92,62100
2025-04-03,RACC.CA,6.97,7.04,6.88,6.99,124360
2025-04-06,RACC.CA,6.85,6.88,6.66,6.72,211220
2025-04-07,RACC.CA,6.73,6.79,6.53,6.64,287630
2025-04-08,RACC.CA,6.78,6.95,6.71,6.85,143610
2025-04-09,RACC.CA,6.83,6.94,6.60,6.64,213310
2025-04-10,RACC.CA,6.82,7.02,6.77,6.99,235920
2025-04-13,RACC.CA,6.92,7.41,6.92,7.25,1810000
2025-04-14,RACC.CA,7.25,7.45,7.20,7.30,550530
2025-04-15,RACC.CA,7.29,7.40,7.20,7.22,248180
2025-04-16,RACC.CA,7.22,7.64,7.10,7.34,666990
2025-04-17,RACC.CA,7.30,7.44,7.18,7.38,263730
2025-04-22,RACC.CA,7.38,7.48,7.32,7.35,145290
2025-04-23,RACC.CA,7.35,7.50,7.30,7.44,254660
2025-04-27,RACC.CA,7.48,7.54,7.41,7.46,266090
2025-04-28,RACC.CA,7.49,7.57,7.31,7.52,434190
2025-04-29,RACC.CA,7.52,7.72,7.50,7.54,378240
2025-04-30,RACC.CA,7.65,7.65,7.50,7.53,213430
2025-05-04,RACC.CA,7.53,7.64,7.42,7.48,324700
2025-05-05,RACC.CA,7.54,7.54,7.30,7.34,558770
2025-05-06,RACC.CA,7.35,7.40,7.22,7.25,412490
2025-05-07,RACC.CA,7.26,7.50,7.21,7.24,501730
2025-05-08,RACC.CA,7.26,7.33,7.18,7.22,209600
2025-05-11,RACC.CA,7.25,7.38,7.23,7.29,513890
2025-05-12,RACC.CA,7.32,7.45,7.30,7.30,179290
2025-05-13,RACC.CA,7.31,7.40,7.23,7.26,129050
2025-05-14,RACC.CA,7.26,7.34,7.21,7.28,77270
2025-05-15,RACC.CA,7.32,7.32,7.06,7.08,351930
2025-05-18,RACC.CA,7.10,7.20,6.90,6.95,504580
2025-05-19,RACC.CA,6.95,7.04,6.90,6.91,87060
2025-05-20,RACC.CA,6.95,7.37,6.91,7.00,597740
2025-05-21,RACC.CA,7.00,7.12,6.91,6.96,171820
2025-05-22,RACC.CA,6.98,7.29,6.93,7.12,311060
2025-05-25,RACC.CA,7.12,7.19,7.00,7.08,161070
2025-05-26,RACC.CA,7.09,7.14,6.96,6.99,149180
2025-05-27,RACC.CA,6.99,7.19,6.99,7.02,336750
2025-05-28,RACC.CA,7.09,7.13,7.02,7.03,135190
2025-05-29,RACC.CA,7.09,7.09,6.98,7.01,191480
2025-06-01,RACC.CA,7.01,7.09,6.98,7.03,109620
2025-06-02,RACC.CA,7.00,7.07,6.99,7.06,144820
2025-06-03,RACC.CA,7.05,7.40,7.05,7.18,709970
2025-06-04,RACC.CA,7.40,7.47,7.20,7.36,441470
2025-06-10,RACC.CA,7.36,7.45,7.27,7.30,170480
2025-06-11,RACC.CA,7.30,7.72,7.30,7.70,1580000
2025-06-12,RACC.CA,7.70,7.70,7.25,7.30,708660
2025-06-15,RACC.CA,7.00,7.20,6.61,6.92,800570
2025-06-16,RACC.CA,7.05,7.25,6.93,6.95,424620
2025-06-17,RACC.CA,6.96,7.06,6.82,6.87,217060
2025-06-18,RACC.CA,6.82,6.94,6.78,6.85,254460
2025-06-19,RACC.CA,6.81,6.92,6.71,6.77,260740
2025-06-22,RACC.CA,6.77,6.90,6.55,6.86,194090
2025-06-23,RACC.CA,6.87,7.08,6.87,7.04,183500
2025-06-24,RACC.CA,7.10,7.22,7.00,7.19,462100
2025-06-25,RACC.CA,7.19,7.27,7.11,7.15,164690
2025-06-29,RACC.CA,7.16,7.25,7.04,7.05,571850
2025-06-30,RACC.CA,7.06,7.65,7.06,7.35,2190000
2025-07-01,RACC.CA,7.34,7.55,7.02,7.20,965220
2025-07-02,RACC.CA,7.20,7.30,7.13,7.19,407030
2025-07-06,RACC.CA,7.20,7.40,7.20,7.31,235270
2025-07-07,RACC.CA,7.36,7.39,7.22,7.24,1020000
2025-07-09,RACC.CA,7.22,7.34,7.21,7.23,141210
2025-07-10,RACC.CA,7.28,7.34,7.22,7.26,96720
2025-07-13,RACC.CA,7.22,7.32,7.20,7.22,216870
2025-07-14,RACC.CA,7.22,7.35,7.20,7.24,216180
2025-07-15,RACC.CA,7.25,7.36,7.24,7.29,262440
2025-07-16,RACC.CA,7.25,7.33,7.13,7.19,366530
2025-07-17,RACC.CA,7.19,7.25,7.00,7.02,1120000
2025-07-20,RACC.CA,7.03,7.15,6.98,7.05,674960
2025-07-21,RACC.CA,7.10,7.10,7.00,7.01,284670
2025-07-22,RACC.CA,7.01,7.06,6.89,6.90,502540
2025-07-23,RACC.CA,6.95,6.95,6.80,6.82,337910
2025-07-27,RACC.CA,6.90,7.00,6.84,6.96,167890
2025-07-28,RACC.CA,7.00,7.11,6.75,6.79,440250
2025-07-29,RACC.CA,6.90,6.90,6.78,6.82,269370
2025-07-30,RACC.CA,6.98,7.19,6.90,7.01,2100000
2025-07-31,RACC.CA,7.16,7.27,7.10,7.10,856110
2025-08-03,RACC.CA,7.12,7.41,7.12,7.20,1720000
2025-08-04,RACC.CA,7.30,7.39,7.21,7.33,803280
2025-08-05,RACC.CA,7.34,7.50,7.28,7.36,1080000
2025-08-06,RACC.CA,7.39,7.46,7.30,7.39,409260
2025-08-07,RACC.CA,7.40,7.45,7.28,7.43,394680
2025-08-10,RACC.CA,7.42,7.64,7.36,7.54,1350000
2025-08-11,RACC.CA,7.51,7.59,7.25,7.33,475110
2025-08-12,RACC.CA,7.34,7.43,7.30,7.30,626520
2025-08-13,RACC.CA,7.33,7.50,7.33,7.38,196750
2025-08-14,RACC.CA,7.42,7.42,7.30,7.35,367410
2025-08-17,RACC.CA,7.29,7.38,7.25,7.35,25560
2025-08-18,RACC.CA,7.35,7.45,7.30,7.30,212510
2025-08-19,RACC.CA,7.34,7.39,7.25,7.33,162040
2025-08-20,RACC.CA,7.39,7.39,7.31,7.31,148650
2025-08-21,RACC.CA,7.33,7.33,7.26,7.27,148600
2025-08-24,RACC.CA,7.29,7.31,7.20,7.25,159260
2025-08-25,RACC.CA,7.30,7.30,7.22,7.24,50630
2025-08-26,RACC.CA,7.26,7.30,7.20,7.24,86820
2025-08-27,RACC.CA,7.22,7.29,7.17,7.21,46620
2025-08-28,RACC.CA,7.28,7.36,7.22,7.34,197820
2025-08-31,RACC.CA,7.45,7.47,7.32,7.35,489860
2025-09-01,RACC.CA,7.32,7.44,7.28,7.38,112500
2025-09-02,RACC.CA,7.39,7.39,7.16,7.19,220930
2025-09-03,RACC.CA,7.30,7.40,7.20,7.29,979290
2025-09-07,RACC.CA,7.31,7.39,7.30,7.34,175000
2025-09-08,RACC.CA,7.36,7.40,7.25,7.27,309740
2025-09-09,RACC.CA,7.36,7.36,7.21,7.23,245710
2025-09-10,RACC.CA,7.29,7.29,7.18,7.23,324510
2025-09-11,RACC.CA,7.24,7.35,7.16,7.17,185230
2025-09-14,RACC.CA,7.17,7.23,7.01,7.15,338630
2025-09-15,RACC.CA,7.15,7.26,7.15,7.24,221680
2025-09-16,RACC.CA,7.20,7.29,7.05,7.20,224300
2025-09-17,RACC.CA,7.28,7.30,7.16,7.26,159260
2025-09-18,RACC.CA,7.23,7.31,7.21,7.25,113960
2025-09-21,RACC.CA,7.25,7.29,7.20,7.23,102230
2025-09-22,RACC.CA,7.20,7.28,7.16,7.27,234500
2025-09-23,RACC.CA,7.28,7.29,7.19,7.23,52920
2025-09-24,RACC.CA,7.19,7.26,7.18,7.21,55140
2025-09-25,RACC.CA,7.20,7.28,7.20,7.25,52340
2025-09-28,RACC.CA,7.27,7.56,7.27,7.38,614270
2025-09-29,RACC.CA,7.40,7.55,7.38,7.49,714840
