Date,Ticker,Open,High,Low,Close,Volume
2024-05-27,INEG.CA,0.128,0.128,0.126,0.126,1850000
2024-05-28,INEG.CA,0.126,0.126,0.123,0.125,2080000
2024-05-29,INEG.CA,0.127,0.128,0.122,0.124,2380000
2024-05-30,INEG.CA,0.113,0.126,0.113,0.123,1680000
2024-06-02,INEG.CA,0.122,0.128,0.121,0.123,1820000
2024-06-03,INEG.CA,0.123,0.124,0.118,0.121,1740000
2024-06-04,INEG.CA,0.118,0.123,0.118,0.121,633610
2024-06-05,INEG.CA,0.119,0.121,0.114,0.117,2820000
2024-06-06,INEG.CA,0.120,0.120,0.114,0.117,854220
2024-06-09,INEG.CA,0.116,0.117,0.116,0.117,1340000
2024-06-10,INEG.CA,0.117,0.117,0.114,0.117,380970
2024-06-11,INEG.CA,0.117,0.118,0.115,0.117,1400000
2024-06-12,INEG.CA,0.117,0.119,0.117,0.117,726920
2024-06-13,INEG.CA,0.118,0.120,0.114,0.118,2500000
2024-06-23,INEG.CA,0.118,0.125,0.117,0.125,3840000
2024-06-24,INEG.CA,0.125,0.125,0.120,0.125,1010000
2024-06-25,INEG.CA,0.123,0.124,0.121,0.125,640770
2024-06-26,INEG.CA,0.123,0.125,0.122,0.125,2430000
2024-06-27,INEG.CA,0.122,0.126,0.122,0.125,1600000
2024-07-01,INEG.CA,0.125,0.127,0.122,0.127,2670000
2024-07-02,INEG.CA,0.128,0.128,0.125,0.125,1760000
2024-07-03,INEG.CA,0.127,0.127,0.125,0.125,862050
2024-07-04,INEG.CA,0.127,0.127,0.125,0.125,1480000
2024-07-07,INEG.CA,0.125,0.127,0.122,0.127,2180000
2024-07-08,INEG.CA,0.128,0.128,0.125,0.126,1770000
2024-07-09,INEG.CA,0.125,0.126,0.125,0.126,1120000
2024-07-10,INEG.CA,0.126,0.127,0.123,0.125,3720000
2024-07-14,INEG.CA,0.126,0.128,0.123,0.125,1050000
2024-07-15,INEG.CA,0.125,0.126,0.123,0.125,911870
2024-07-16,INEG.CA,0.125,0.128,0.125,0.125,988040
2024-07-17,INEG.CA,0.125,0.127,0.123,0.124,2470000
2024-07-18,INEG.CA,0.125,0.125,0.122,0.125,7940000
2024-07-21,INEG.CA,0.126,0.127,0.125,0.126,4020000
2024-07-22,INEG.CA,0.125,0.135,0.125,0.131,12010000
2024-07-23,INEG.CA,0.133,0.137,0.128,0.129,12240000
2024-07-24,INEG.CA,0.130,0.133,0.128,0.129,8210000
2024-07-28,INEG.CA,0.131,0.132,0.128,0.130,2050000
2024-07-29,INEG.CA,0.130,0.132,0.128,0.129,4660000
2024-07-30,INEG.CA,0.128,0.130,0.128,0.129,3300000
2024-07-31,INEG.CA,0.128,0.130,0.128,0.129,1300000
2024-08-01,INEG.CA,0.129,0.133,0.129,0.130,6630000
2024-08-04,INEG.CA,0.129,0.129,0.125,0.125,4770000
2024-08-05,INEG.CA,0.125,0.125,0.117,0.119,3320000
2024-08-06,INEG.CA,0.123,0.123,0.120,0.121,1720000
2024-08-07,INEG.CA,0.121,0.123,0.118,0.121,2970000
2024-08-08,INEG.CA,0.121,0.124,0.120,0.121,1650000
2024-08-11,INEG.CA,0.124,0.125,0.123,0.124,2250000
2024-08-12,INEG.CA,0.125,0.129,0.125,0.126,4450000
2024-08-13,INEG.CA,0.125,0.128,0.123,0.125,1250000
2024-08-14,INEG.CA,0.127,0.127,0.121,0.122,1830000
2024-08-15,INEG.CA,0.125,0.125,0.121,0.125,1580000
2024-08-18,INEG.CA,0.124,0.125,0.122,0.123,2140000
2024-08-19,INEG.CA,0.123,0.126,0.122,0.123,1650000
2024-08-20,INEG.CA,0.125,0.126,0.123,0.123,1110000
2024-08-21,INEG.CA,0.125,0.131,0.125,0.128,9500000
2024-08-22,INEG.CA,0.129,0.130,0.125,0.128,4940000
2024-08-25,INEG.CA,0.128,0.132,0.128,0.132,6470000
2024-08-26,INEG.CA,0.132,0.134,0.128,0.128,9290000
2024-08-27,INEG.CA,0.132,0.139,0.132,0.138,9150000
2024-08-28,INEG.CA,0.139,0.139,0.132,0.133,12840000
2024-08-29,INEG.CA,0.138,0.138,0.130,0.131,6690000
2024-09-01,INEG.CA,0.132,0.135,0.131,0.132,1170000
2024-09-02,INEG.CA,0.134,0.135,0.131,0.132,4690000
2024-09-03,INEG.CA,0.134,0.139,0.133,0.136,3460000
2024-09-04,INEG.CA,0.135,0.142,0.132,0.140,14490000
2024-09-05,INEG.CA,0.140,0.149,0.137,0.149,14230000
2024-09-08,INEG.CA,0.153,0.156,0.149,0.154,17320000
2024-09-09,INEG.CA,0.156,0.156,0.146,0.147,9180000
2024-09-10,INEG.CA,0.148,0.149,0.141,0.147,12220000
2024-09-11,INEG.CA,0.148,0.152,0.144,0.152,6570000
2024-09-12,INEG.CA,0.154,0.154,0.148,0.153,5560000
2024-09-16,INEG.CA,0.153,0.153,0.149,0.149,4420000
2024-09-17,INEG.CA,0.148,0.156,0.148,0.155,9810000
2024-09-18,INEG.CA,0.156,0.163,0.154,0.163,5560000
2024-09-19,INEG.CA,0.158,0.169,0.158,0.169,6700000
2024-09-22,INEG.CA,0.168,0.173,0.163,0.170,8450000
2024-09-23,INEG.CA,0.170,0.171,0.163,0.163,3180000
2024-09-24,INEG.CA,0.163,0.170,0.163,0.168,2560000
2024-09-25,INEG.CA,0.169,0.171,0.164,0.170,4120000
2024-09-26,INEG.CA,0.170,0.175,0.168,0.172,6220000
2024-09-29,INEG.CA,0.173,0.181,0.170,0.174,2190000
2024-09-30,INEG.CA,0.175,0.175,0.167,0.172,3530000
2024-10-01,INEG.CA,0.170,0.178,0.170,0.171,13240000
2024-10-02,INEG.CA,0.173,0.174,0.168,0.171,4760000
2024-10-03,INEG.CA,0.167,0.171,0.164,0.171,426250
2024-10-07,INEG.CA,0.171,0.171,0.165,0.167,2100000
2024-10-08,INEG.CA,0.170,0.170,0.156,0.158,1690000
2024-10-09,INEG.CA,0.158,0.174,0.158,0.174,7630000
2024-10-10,INEG.CA,0.173,0.173,0.165,0.174,886020
2024-10-13,INEG.CA,0.171,0.171,0.160,0.163,2280000
2024-10-14,INEG.CA,0.162,0.166,0.149,0.164,6660000
2024-10-15,INEG.CA,0.163,0.163,0.159,0.164,237010
2024-10-16,INEG.CA,0.166,0.168,0.159,0.164,658650
2024-10-17,INEG.CA,0.164,0.167,0.156,0.159,10830000
2024-10-20,INEG.CA,0.160,0.163,0.157,0.159,812640
2024-10-21,INEG.CA,0.162,0.162,0.159,0.159,737680
2024-10-22,INEG.CA,0.162,0.163,0.160,0.159,553080
2024-10-23,INEG.CA,0.163,0.163,0.156,0.158,1430000
2024-10-24,INEG.CA,0.159,0.162,0.156,0.158,801790
2024-10-27,INEG.CA,0.157,0.160,0.156,0.156,1960000
2024-10-28,INEG.CA,0.158,0.159,0.151,0.156,784830
2024-10-29,INEG.CA,0.157,0.158,0.149,0.154,1090000
2024-10-30,INEG.CA,0.156,0.157,0.153,0.154,288440
2024-10-31,INEG.CA,0.155,0.168,0.153,0.162,6060000
2024-11-03,INEG.CA,0.167,0.168,0.163,0.166,7990000
2024-11-04,INEG.CA,0.166,0.175,0.163,0.172,10350000
2024-11-05,INEG.CA,0.171,0.178,0.171,0.174,3440000
2024-11-06,INEG.CA,0.175,0.175,0.169,0.174,5960000
2024-11-07,INEG.CA,0.174,0.176,0.171,0.171,1380000
2024-11-10,INEG.CA,0.175,0.175,0.169,0.172,1500000
2024-11-11,INEG.CA,0.173,0.174,0.170,0.171,1750000
2024-11-12,INEG.CA,0.172,0.174,0.171,0.172,3040000
2024-11-13,INEG.CA,0.172,0.174,0.167,0.170,4340000
2024-11-14,INEG.CA,0.170,0.173,0.169,0.173,2030000
2024-11-17,INEG.CA,0.171,0.174,0.169,0.173,675000
2024-11-18,INEG.CA,0.171,0.173,0.170,0.171,1530000
2024-11-19,INEG.CA,0.170,0.171,0.169,0.170,2150000
2024-11-20,INEG.CA,0.169,0.187,0.169,0.182,19900000
2024-11-21,INEG.CA,0.179,0.184,0.176,0.181,6660000
2024-11-24,INEG.CA,0.181,0.182,0.173,0.175,3550000
2024-11-25,INEG.CA,0.177,0.179,0.172,0.174,2820000
2024-11-26,INEG.CA,0.174,0.180,0.172,0.178,4800000
2024-11-27,INEG.CA,0.174,0.178,0.171,0.174,3410000
2024-11-28,INEG.CA,0.174,0.174,0.156,0.163,6300000
2024-12-01,INEG.CA,0.167,0.171,0.160,0.169,6960000
2024-12-02,INEG.CA,0.185,0.185,0.184,0.185,3820000
2024-12-03,INEG.CA,0.201,0.203,0.185,0.193,20100000
2024-12-04,INEG.CA,0.192,0.199,0.174,0.174,22750000
2024-12-05,INEG.CA,0.174,0.184,0.174,0.178,16360000
2024-12-08,INEG.CA,0.183,0.188,0.171,0.179,7340000
2024-12-09,INEG.CA,0.178,0.195,0.178,0.195,13390000
2024-12-10,INEG.CA,0.196,0.198,0.181,0.187,6520000
2024-12-11,INEG.CA,0.193,0.193,0.185,0.186,1630000
2024-12-12,INEG.CA,0.188,0.188,0.183,0.186,2710000
2024-12-15,INEG.CA,0.188,0.190,0.184,0.187,4770000
2024-12-16,INEG.CA,0.188,0.189,0.177,0.178,4900000
2024-12-17,INEG.CA,0.180,0.185,0.180,0.182,3310000
2024-12-18,INEG.CA,0.183,0.184,0.180,0.181,1980000
2024-12-19,INEG.CA,0.182,0.182,0.178,0.180,891490
2024-12-22,INEG.CA,0.180,0.183,0.180,0.181,2220000
2024-12-23,INEG.CA,0.180,0.183,0.170,0.175,6240000
2024-12-24,INEG.CA,0.178,0.179,0.172,0.175,4720000
2024-12-25,INEG.CA,0.179,0.181,0.176,0.179,1180000
2024-12-26,INEG.CA,0.180,0.180,0.175,0.176,1480000
2024-12-29,INEG.CA,0.176,0.177,0.170,0.172,1550000
2024-12-30,INEG.CA,0.174,0.176,0.170,0.173,2370000
2024-12-31,INEG.CA,0.173,0.180,0.170,0.176,2870000
2025-01-02,INEG.CA,0.179,0.193,0.179,0.191,9500000
2025-01-05,INEG.CA,0.209,0.209,0.194,0.200,6060000
2025-01-06,INEG.CA,0.200,0.200,0.191,0.200,6910000
2025-01-08,INEG.CA,0.200,0.200,0.193,0.198,2780000
2025-01-09,INEG.CA,0.193,0.199,0.193,0.197,1860000
2025-01-12,INEG.CA,0.197,0.197,0.183,0.185,2280000
2025-01-13,INEG.CA,0.188,0.190,0.186,0.188,1210000
2025-01-14,INEG.CA,0.182,0.189,0.181,0.183,1010000
2025-01-15,INEG.CA,0.183,0.194,0.183,0.187,855460
2025-01-16,INEG.CA,0.187,0.188,0.182,0.186,3640000
2025-01-19,INEG.CA,0.188,0.200,0.188,0.193,4980000
2025-01-20,INEG.CA,0.197,0.212,0.196,0.211,14010000
2025-01-21,INEG.CA,0.215,0.225,0.207,0.212,9980000
2025-01-22,INEG.CA,0.212,0.218,0.209,0.212,6200000
2025-01-23,INEG.CA,0.211,0.221,0.208,0.220,7350000
2025-01-26,INEG.CA,0.220,0.221,0.214,0.214,3440000
2025-01-27,INEG.CA,0.216,0.216,0.210,0.210,1620000
2025-01-28,INEG.CA,0.210,0.217,0.202,0.213,2970000
2025-01-29,INEG.CA,0.209,0.217,0.208,0.210,1470000
2025-01-30,INEG.CA,0.210,0.212,0.203,0.209,2010000
2025-02-02,INEG.CA,0.213,0.213,0.204,0.209,705840
2025-02-03,INEG.CA,0.190,0.197,0.189,0.191,23810000
2025-02-04,INEG.CA,0.192,0.192,0.186,0.187,5450000
2025-02-05,INEG.CA,0.191,0.196,0.187,0.190,8370000
2025-02-06,INEG.CA,0.189,0.196,0.189,0.190,5650000
2025-02-09,INEG.CA,0.194,0.200,0.190,0.200,14960000
2025-02-10,INEG.CA,0.200,0.200,0.193,0.194,8370000
2025-02-11,INEG.CA,0.194,0.195,0.192,0.192,11370000
2025-02-12,INEG.CA,0.192,0.194,0.190,0.191,6720000
2025-02-13,INEG.CA,0.191,0.195,0.190,0.192,4540000
2025-02-16,INEG.CA,0.193,0.198,0.193,0.195,4850000
2025-02-17,INEG.CA,0.194,0.195,0.192,0.195,1510000
2025-02-18,INEG.CA,0.195,0.197,0.191,0.193,866370
2025-02-19,INEG.CA,0.194,0.195,0.190,0.192,4930000
2025-02-20,INEG.CA,0.192,0.194,0.189,0.190,7720000
2025-02-23,INEG.CA,0.192,0.194,0.191,0.192,1880000
2025-02-24,INEG.CA,0.194,0.194,0.191,0.193,2200000
2025-02-25,INEG.CA,0.194,0.194,0.191,0.191,3490000
2025-02-26,INEG.CA,0.192,0.193,0.188,0.189,2430000
2025-02-27,INEG.CA,0.191,0.191,0.183,0.188,4440000
2025-03-02,INEG.CA,0.189,0.206,0.189,0.204,23600000
2025-03-03,INEG.CA,0.200,0.204,0.197,0.199,13210000
2025-03-04,INEG.CA,0.203,0.218,0.202,0.210,28110000
2025-03-05,INEG.CA,0.210,0.231,0.208,0.231,29910000
2025-03-06,INEG.CA,0.248,0.254,0.245,0.254,15670000
2025-03-09,INEG.CA,0.279,0.279,0.264,0.279,9490000
2025-03-10,INEG.CA,0.300,0.306,0.279,0.306,24760000
2025-03-11,INEG.CA,0.330,0.336,0.306,0.336,23550000
2025-03-12,INEG.CA,0.358,0.369,0.355,0.369,12870000
2025-03-13,INEG.CA,0.400,0.405,0.333,0.333,68970000
2025-03-16,INEG.CA,0.300,0.300,0.300,0.300,2970000
2025-03-17,INEG.CA,0.270,0.295,0.270,0.270,89950000
2025-03-18,INEG.CA,0.271,0.276,0.257,0.263,23260000
2025-03-19,INEG.CA,0.263,0.270,0.256,0.262,10220000
2025-03-20,INEG.CA,0.265,0.268,0.248,0.250,17710000
2025-03-23,INEG.CA,0.250,0.275,0.250,0.275,51320000
2025-03-24,INEG.CA,0.288,0.293,0.260,0.264,36970000
2025-03-25,INEG.CA,0.264,0.264,0.256,0.256,12890000
2025-03-26,INEG.CA,0.268,0.269,0.256,0.262,9420000
2025-03-27,INEG.CA,0.263,0.269,0.256,0.257,18530000
2025-04-03,INEG.CA,0.260,0.281,0.260,0.273,20330000
2025-04-06,INEG.CA,0.258,0.270,0.250,0.253,18030000
2025-04-07,INEG.CA,0.251,0.270,0.250,0.265,12760000
2025-04-08,INEG.CA,0.273,0.273,0.262,0.263,7600000
2025-04-09,INEG.CA,0.266,0.267,0.253,0.256,14820000
2025-04-10,INEG.CA,0.267,0.267,0.261,0.263,9110000
2025-04-13,INEG.CA,0.266,0.289,0.266,0.289,23530000
2025-04-14,INEG.CA,0.317,0.317,0.317,0.317,5250000
2025-04-15,INEG.CA,0.348,0.348,0.321,0.326,72330000
2025-04-16,INEG.CA,0.328,0.334,0.310,0.316,35050000
2025-04-17,INEG.CA,0.320,0.344,0.316,0.330,45210000
2025-04-22,INEG.CA,0.331,0.338,0.320,0.329,13410000
2025-04-23,INEG.CA,0.329,0.329,0.318,0.319,25410000
2025-04-27,INEG.CA,0.320,0.326,0.317,0.318,11510000
2025-04-28,INEG.CA,0.322,0.322,0.311,0.316,13100000
2025-04-29,INEG.CA,0.315,0.320,0.304,0.310,17260000
2025-04-30,INEG.CA,0.313,0.318,0.306,0.309,9250000
2025-05-04,INEG.CA,0.313,0.316,0.307,0.310,7320000
2025-05-05,INEG.CA,0.312,0.313,0.305,0.309,7410000
2025-05-06,INEG.CA,0.310,0.310,0.303,0.305,7350000
2025-05-07,INEG.CA,0.307,0.310,0.287,0.295,17520000
2025-05-08,INEG.CA,0.296,0.299,0.286,0.295,10090000
2025-05-11,INEG.CA,0.295,0.321,0.292,0.316,27280000
2025-05-12,INEG.CA,0.318,0.318,0.306,0.307,10730000
2025-05-13,INEG.CA,0.309,0.312,0.300,0.301,10180000
2025-05-14,INEG.CA,0.304,0.310,0.295,0.299,7790000
2025-05-15,INEG.CA,0.303,0.303,0.295,0.296,4820000
2025-05-18,INEG.CA,0.298,0.298,0.277,0.287,7880000
2025-05-19,INEG.CA,0.287,0.289,0.273,0.281,8120000
2025-05-20,INEG.CA,0.281,0.309,0.277,0.309,16780000
2025-05-21,INEG.CA,0.323,0.333,0.310,0.318,52450000
2025-05-22,INEG.CA,0.320,0.320,0.311,0.315,8850000
2025-05-25,INEG.CA,0.317,0.319,0.306,0.307,9090000
2025-05-26,INEG.CA,0.310,0.323,0.300,0.316,7640000
2025-05-27,INEG.CA,0.316,0.317,0.307,0.309,4480000
2025-05-28,INEG.CA,0.310,0.313,0.301,0.303,4770000
2025-05-29,INEG.CA,0.304,0.308,0.297,0.306,9940000
2025-06-01,INEG.CA,0.308,0.308,0.298,0.302,3220000
2025-06-02,INEG.CA,0.302,0.306,0.299,0.299,4070000
2025-06-03,INEG.CA,0.298,0.303,0.295,0.296,5510000
2025-06-04,INEG.CA,0.298,0.298,0.294,0.296,3860000
2025-06-10,INEG.CA,0.299,0.300,0.297,0.298,2810000
2025-06-11,INEG.CA,0.298,0.300,0.293,0.296,4900000
2025-06-12,INEG.CA,0.295,0.299,0.280,0.283,8760000
2025-06-15,INEG.CA,0.270,0.270,0.256,0.266,7420000
2025-06-16,INEG.CA,0.273,0.274,0.256,0.264,10510000
2025-06-17,INEG.CA,0.265,0.265,0.253,0.254,6660000
2025-06-18,INEG.CA,0.254,0.254,0.243,0.252,6280000
2025-06-19,INEG.CA,0.250,0.277,0.244,0.257,26000000
2025-06-22,INEG.CA,0.257,0.265,0.246,0.260,12710000
2025-06-23,INEG.CA,0.265,0.270,0.260,0.264,7920000
2025-06-24,INEG.CA,0.270,0.288,0.267,0.278,20470000
2025-06-25,INEG.CA,0.280,0.283,0.276,0.279,6690000
2025-06-29,INEG.CA,0.281,0.286,0.277,0.281,7080000
2025-06-30,INEG.CA,0.283,0.291,0.278,0.280,17500000
2025-07-01,INEG.CA,0.280,0.283,0.272,0.274,5830000
2025-07-02,INEG.CA,0.278,0.279,0.273,0.274,3390000
2025-07-06,INEG.CA,0.275,0.280,0.274,0.276,4210000
2025-07-07,INEG.CA,0.275,0.279,0.274,0.274,2990000
2025-07-09,INEG.CA,0.272,0.278,0.270,0.273,2050000
2025-07-10,INEG.CA,0.272,0.286,0.270,0.275,7800000
2025-07-13,INEG.CA,0.275,0.282,0.275,0.277,4470000
2025-07-14,INEG.CA,0.280,0.283,0.277,0.278,4670000
2025-07-15,INEG.CA,0.280,0.283,0.276,0.277,3690000
2025-07-16,INEG.CA,0.278,0.291,0.277,0.280,14130000
2025-07-17,INEG.CA,0.285,0.285,0.277,0.278,3800000
2025-07-20,INEG.CA,0.281,0.290,0.280,0.285,10300000
2025-07-21,INEG.CA,0.288,0.297,0.283,0.285,19870000
2025-07-22,INEG.CA,0.287,0.288,0.282,0.283,2620000
2025-07-23,INEG.CA,0.282,0.287,0.280,0.286,4120000
2025-07-27,INEG.CA,0.286,0.314,0.285,0.314,28580000
2025-07-28,INEG.CA,0.345,0.345,0.326,0.345,42900000
2025-07-29,INEG.CA,0.348,0.350,0.332,0.333,28590000
2025-07-30,INEG.CA,0.333,0.364,0.333,0.338,32230000
2025-07-31,INEG.CA,0.339,0.351,0.335,0.349,13510000
2025-08-03,INEG.CA,0.341,0.371,0.341,0.365,19050000
2025-08-04,INEG.CA,0.367,0.401,0.365,0.401,26790000
2025-08-05,INEG.CA,0.411,0.441,0.400,0.401,54120000
2025-08-06,INEG.CA,0.400,0.414,0.380,0.381,28780000
2025-08-07,INEG.CA,0.386,0.419,0.386,0.419,31690000
2025-08-10,INEG.CA,0.451,0.460,0.440,0.452,38680000
2025-08-11,INEG.CA,0.459,0.483,0.440,0.454,62130000
2025-08-12,INEG.CA,0.454,0.459,0.428,0.439,17220000
2025-08-13,INEG.CA,0.439,0.448,0.421,0.432,8710000
2025-08-14,INEG.CA,0.432,0.458,0.419,0.439,11700000
2025-08-17,INEG.CA,0.470,0.470,0.424,0.464,8390000
2025-08-18,INEG.CA,0.465,0.470,0.458,0.460,8550000
2025-08-19,INEG.CA,0.465,0.506,0.459,0.501,44340000
2025-08-20,INEG.CA,0.510,0.510,0.454,0.460,29290000
2025-08-21,INEG.CA,0.468,0.497,0.461,0.478,15870000
2025-08-24,INEG.CA,0.480,0.520,0.474,0.474,56440000
2025-08-25,INEG.CA,0.485,0.490,0.477,0.482,12860000
2025-08-26,INEG.CA,0.483,0.493,0.475,0.492,13210000
2025-08-27,INEG.CA,0.497,0.521,0.491,0.502,16500000
2025-08-28,INEG.CA,0.509,0.528,0.503,0.525,16030000
2025-08-31,INEG.CA,0.531,0.577,0.516,0.535,12000000
2025-09-01,INEG.CA,0.529,0.540,0.522,0.525,3660000
2025-09-02,INEG.CA,0.525,0.577,0.525,0.577,15810000
2025-09-03,INEG.CA,0.589,0.627,0.556,0.614,27610000
2025-09-07,INEG.CA,0.615,0.620,0.553,0.555,21950000
2025-09-08,INEG.CA,0.562,0.578,0.548,0.551,4920000
2025-09-09,INEG.CA,0.552,0.570,0.528,0.532,8740000
2025-09-10,INEG.CA,0.535,0.554,0.535,0.545,7430000
2025-09-11,INEG.CA,0.550,0.550,0.536,0.550,6280000
2025-09-14,INEG.CA,0.550,0.550,0.531,0.532,7260000
2025-09-15,INEG.CA,0.539,0.560,0.528,0.530,13000000
2025-09-16,INEG.CA,0.530,0.532,0.520,0.522,5550000
2025-09-17,INEG.CA,0.525,0.558,0.476,0.510,28900000
2025-09-18,INEG.CA,0.515,0.515,0.459,0.459,5640000
