Date,Ticker,Open,High,Low,Close,Volume
2024-02-13,IEEC.CA,0.293,0.302,0.291,0.295,11440000
2024-02-14,IEEC.CA,0.295,0.300,0.294,0.299,6090000
2024-02-15,IEEC.CA,0.299,0.303,0.298,0.299,11000000
2024-02-18,IEEC.CA,0.299,0.318,0.301,0.309,21050000
2024-02-19,IEEC.CA,0.309,0.316,0.306,0.309,10070000
2024-02-20,IEEC.CA,0.309,0.313,0.308,0.308,11280000
2024-02-21,IEEC.CA,0.308,0.312,0.304,0.306,10330000
2024-02-22,IEEC.CA,0.306,0.311,0.304,0.309,11350000
2024-02-25,IEEC.CA,0.309,0.307,0.290,0.293,15680000
2024-02-26,IEEC.CA,0.293,0.298,0.293,0.294,4060000
2024-02-27,IEEC.CA,0.294,0.299,0.292,0.293,6210000
2024-02-28,IEEC.CA,0.293,0.298,0.280,0.287,7890000
2024-02-29,IEEC.CA,0.287,0.291,0.274,0.288,4410000
2024-03-03,IEEC.CA,0.288,0.290,0.280,0.285,5570000
2024-03-04,IEEC.CA,0.285,0.288,0.284,0.285,3010000
2024-03-05,IEEC.CA,0.285,0.290,0.283,0.284,5210000
2024-03-06,IEEC.CA,0.284,0.285,0.270,0.275,5750000
2024-03-07,IEEC.CA,0.275,0.282,0.271,0.276,3200000
2024-03-10,IEEC.CA,0.276,0.280,0.271,0.280,2990000
2024-03-11,IEEC.CA,0.280,0.283,0.275,0.275,2850000
2024-03-12,IEEC.CA,0.275,0.281,0.263,0.269,6530000
2024-03-13,IEEC.CA,0.269,0.271,0.256,0.260,3380000
2024-03-14,IEEC.CA,0.260,0.265,0.255,0.261,2290000
2024-03-17,IEEC.CA,0.261,0.287,0.262,0.287,13820000
2024-03-18,IEEC.CA,0.287,0.304,0.266,0.267,22280000
2024-03-19,IEEC.CA,0.267,0.270,0.250,0.256,9260000
2024-03-20,IEEC.CA,0.256,0.268,0.253,0.257,6930000
2024-03-21,IEEC.CA,0.257,0.282,0.261,0.282,13670000
2024-03-24,IEEC.CA,0.282,0.306,0.286,0.296,18810000
2024-03-25,IEEC.CA,0.296,0.292,0.260,0.276,90790000
2024-03-26,IEEC.CA,0.276,0.288,0.267,0.288,69260000
2024-03-27,IEEC.CA,0.288,0.298,0.279,0.283,80500000
2024-03-28,IEEC.CA,0.283,0.285,0.272,0.274,33630000
2024-03-31,IEEC.CA,0.274,0.278,0.254,0.262,21620000
2024-04-01,IEEC.CA,0.262,0.273,0.257,0.272,21820000
2024-04-02,IEEC.CA,0.272,0.283,0.263,0.280,38170000
2024-04-03,IEEC.CA,0.280,0.290,0.273,0.290,56500000
2024-04-04,IEEC.CA,0.290,0.294,0.285,0.288,37110000
2024-04-07,IEEC.CA,0.288,0.290,0.276,0.278,17800000
2024-04-08,IEEC.CA,0.278,0.280,0.271,0.276,14520000
2024-04-15,IEEC.CA,0.276,0.281,0.271,0.276,15020000
2024-04-16,IEEC.CA,0.276,0.280,0.274,0.275,18220000
2024-04-17,IEEC.CA,0.275,0.278,0.271,0.273,21160000
2024-04-18,IEEC.CA,0.273,0.277,0.256,0.259,26160000
2024-04-21,IEEC.CA,0.259,0.269,0.259,0.262,17080000
2024-04-22,IEEC.CA,0.262,0.266,0.258,0.260,14410000
2024-04-23,IEEC.CA,0.260,0.261,0.248,0.249,12180000
2024-04-24,IEEC.CA,0.249,0.251,0.210,0.232,17990000
2024-04-28,IEEC.CA,0.238,0.239,0.220,0.231,15120000
2024-04-29,IEEC.CA,0.232,0.243,0.230,0.241,18210000
2024-04-30,IEEC.CA,0.241,0.241,0.215,0.221,21010000
2024-05-01,IEEC.CA,0.221,0.235,0.220,0.232,15740000
2024-05-02,IEEC.CA,0.232,0.234,0.228,0.230,10260000
2024-05-07,IEEC.CA,0.225,0.233,0.223,0.228,7590000
2024-05-08,IEEC.CA,0.230,0.232,0.224,0.226,14400000
2024-05-09,IEEC.CA,0.228,0.228,0.221,0.225,5790000
2024-05-12,IEEC.CA,0.224,0.225,0.205,0.206,20570000
2024-05-13,IEEC.CA,0.207,0.212,0.196,0.206,18030000
2024-05-14,IEEC.CA,0.210,0.213,0.204,0.205,12930000
2024-05-15,IEEC.CA,0.206,0.232,0.205,0.219,30070000
2024-05-16,IEEC.CA,0.220,0.228,0.218,0.225,24280000
2024-05-19,IEEC.CA,0.226,0.228,0.221,0.226,20140000
2024-05-20,IEEC.CA,0.228,0.229,0.220,0.223,17590000
2024-05-21,IEEC.CA,0.224,0.224,0.219,0.220,11560000
2024-05-22,IEEC.CA,0.220,0.220,0.216,0.218,8130000
2024-05-23,IEEC.CA,0.218,0.220,0.215,0.219,5730000
2024-05-26,IEEC.CA,0.224,0.225,0.220,0.221,20760000
2024-05-27,IEEC.CA,0.221,0.224,0.216,0.219,15570000
2024-05-28,IEEC.CA,0.219,0.219,0.213,0.217,15880000
2024-05-29,IEEC.CA,0.217,0.217,0.215,0.216,8110000
2024-05-30,IEEC.CA,0.216,0.217,0.212,0.213,8180000
2024-06-02,IEEC.CA,0.214,0.215,0.209,0.210,4870000
2024-06-03,IEEC.CA,0.213,0.213,0.205,0.205,7430000
2024-06-04,IEEC.CA,0.206,0.208,0.200,0.201,21260000
2024-06-05,IEEC.CA,0.201,0.203,0.196,0.200,11320000
2024-06-06,IEEC.CA,0.200,0.202,0.198,0.200,4190000
2024-06-09,IEEC.CA,0.199,0.201,0.195,0.197,8550000
2024-06-10,IEEC.CA,0.197,0.199,0.190,0.195,10730000
2024-06-11,IEEC.CA,0.196,0.199,0.194,0.196,12780000
2024-06-12,IEEC.CA,0.197,0.206,0.195,0.205,12750000
2024-06-13,IEEC.CA,0.201,0.210,0.199,0.210,14980000
2024-06-23,IEEC.CA,0.211,0.219,0.211,0.218,12530000
2024-06-24,IEEC.CA,0.219,0.232,0.216,0.228,28800000
2024-06-25,IEEC.CA,0.228,0.229,0.220,0.225,7050000
2024-06-26,IEEC.CA,0.225,0.247,0.225,0.236,56980000
2024-06-27,IEEC.CA,0.238,0.240,0.232,0.235,7850000
2024-07-01,IEEC.CA,0.236,0.242,0.232,0.238,13920000
2024-07-02,IEEC.CA,0.240,0.240,0.230,0.236,16510000
2024-07-03,IEEC.CA,0.232,0.242,0.232,0.236,11320000
2024-07-04,IEEC.CA,0.235,0.240,0.230,0.231,11020000
2024-07-07,IEEC.CA,0.234,0.239,0.230,0.234,16780000
2024-07-08,IEEC.CA,0.233,0.237,0.231,0.233,14420000
2024-07-09,IEEC.CA,0.233,0.234,0.228,0.229,7720000
2024-07-10,IEEC.CA,0.229,0.233,0.224,0.225,6010000
2024-07-14,IEEC.CA,0.225,0.226,0.219,0.221,7470000
2024-07-15,IEEC.CA,0.224,0.229,0.221,0.226,6560000
2024-07-16,IEEC.CA,0.227,0.238,0.227,0.235,14990000
2024-07-17,IEEC.CA,0.238,0.238,0.231,0.236,8120000
2024-07-18,IEEC.CA,0.238,0.238,0.234,0.235,7790000
2024-07-21,IEEC.CA,0.238,0.251,0.236,0.250,50800000
2024-07-22,IEEC.CA,0.250,0.257,0.249,0.249,34150000
2024-07-23,IEEC.CA,0.250,0.251,0.244,0.249,7160000
2024-07-24,IEEC.CA,0.249,0.254,0.241,0.246,20530000
2024-07-28,IEEC.CA,0.247,0.248,0.241,0.243,10850000
2024-07-29,IEEC.CA,0.245,0.247,0.242,0.244,11970000
2024-07-30,IEEC.CA,0.244,0.259,0.244,0.252,38660000
2024-07-31,IEEC.CA,0.252,0.264,0.252,0.261,41520000
2024-08-01,IEEC.CA,0.262,0.307,0.262,0.302,216380000
2024-08-04,IEEC.CA,0.295,0.299,0.279,0.281,119950000
2024-08-05,IEEC.CA,0.277,0.277,0.234,0.253,110410000
2024-08-06,IEEC.CA,0.261,0.275,0.255,0.265,73130000
2024-08-07,IEEC.CA,0.262,0.270,0.258,0.264,47750000
2024-08-08,IEEC.CA,0.265,0.266,0.259,0.264,30820000
2024-08-11,IEEC.CA,0.270,0.296,0.265,0.280,138550000
2024-08-12,IEEC.CA,0.283,0.285,0.272,0.272,46680000
2024-08-13,IEEC.CA,0.273,0.286,0.270,0.277,50620000
2024-08-14,IEEC.CA,0.281,0.291,0.280,0.282,71660000
2024-08-15,IEEC.CA,0.285,0.294,0.282,0.285,70740000
2024-08-18,IEEC.CA,0.286,0.289,0.284,0.286,26810000
2024-08-19,IEEC.CA,0.286,0.300,0.286,0.293,72280000
2024-08-20,IEEC.CA,0.294,0.302,0.294,0.295,48830000
2024-08-21,IEEC.CA,0.296,0.304,0.295,0.300,39260000
2024-08-22,IEEC.CA,0.300,0.300,0.293,0.300,54380000
2024-08-25,IEEC.CA,0.302,0.304,0.296,0.297,24870000
2024-08-26,IEEC.CA,0.299,0.307,0.296,0.298,68640000
2024-08-27,IEEC.CA,0.300,0.300,0.290,0.290,26930000
2024-08-28,IEEC.CA,0.297,0.299,0.280,0.285,52540000
2024-08-29,IEEC.CA,0.287,0.290,0.280,0.283,17960000
2024-09-01,IEEC.CA,0.283,0.288,0.271,0.272,71160000
2024-09-02,IEEC.CA,0.272,0.277,0.263,0.264,41280000
2024-09-03,IEEC.CA,0.265,0.271,0.256,0.260,68120000
2024-09-04,IEEC.CA,0.260,0.268,0.256,0.263,36740000
2024-09-05,IEEC.CA,0.265,0.269,0.260,0.261,35530000
2024-09-08,IEEC.CA,0.264,0.265,0.256,0.256,19670000
2024-09-09,IEEC.CA,0.259,0.263,0.257,0.257,13100000
2024-09-10,IEEC.CA,0.261,0.261,0.254,0.255,13910000
2024-09-11,IEEC.CA,0.257,0.257,0.253,0.256,6930000
2024-09-12,IEEC.CA,0.257,0.267,0.255,0.265,39880000
2024-09-16,IEEC.CA,0.267,0.271,0.260,0.261,73810000
2024-09-17,IEEC.CA,0.263,0.263,0.255,0.256,20620000
2024-09-18,IEEC.CA,0.259,0.260,0.255,0.258,19590000
2024-09-19,IEEC.CA,0.259,0.260,0.255,0.255,32470000
2024-09-22,IEEC.CA,0.258,0.258,0.255,0.257,15080000
2024-09-23,IEEC.CA,0.257,0.259,0.256,0.257,15490000
2024-09-24,IEEC.CA,0.259,0.260,0.256,0.260,23080000
2024-09-25,IEEC.CA,0.260,0.269,0.260,0.267,49490000
2024-09-26,IEEC.CA,0.269,0.271,0.263,0.263,32770000
2024-09-29,IEEC.CA,0.264,0.268,0.261,0.265,23490000
2024-09-30,IEEC.CA,0.263,0.266,0.261,0.264,15780000
2024-10-01,IEEC.CA,0.266,0.266,0.262,0.263,9320000
2024-10-02,IEEC.CA,0.262,0.263,0.254,0.256,22490000
2024-10-03,IEEC.CA,0.256,0.258,0.254,0.255,10360000
2024-10-07,IEEC.CA,0.255,0.258,0.252,0.252,10300000
2024-10-08,IEEC.CA,0.254,0.254,0.231,0.240,14030000
2024-10-09,IEEC.CA,0.241,0.247,0.234,0.239,30690000
2024-10-10,IEEC.CA,0.243,0.244,0.238,0.238,8870000
2024-10-13,IEEC.CA,0.239,0.242,0.231,0.232,9120000
2024-10-14,IEEC.CA,0.232,0.236,0.227,0.230,9340000
2024-10-15,IEEC.CA,0.232,0.234,0.230,0.231,9850000
2024-10-16,IEEC.CA,0.233,0.243,0.233,0.239,28610000
2024-10-17,IEEC.CA,0.240,0.240,0.232,0.234,6880000
2024-10-20,IEEC.CA,0.238,0.242,0.230,0.237,13930000
2024-10-21,IEEC.CA,0.238,0.243,0.235,0.239,17300000
2024-10-22,IEEC.CA,0.240,0.244,0.238,0.243,15230000
2024-10-23,IEEC.CA,0.244,0.250,0.242,0.244,10250000
2024-10-24,IEEC.CA,0.244,0.246,0.242,0.244,5690000
2024-10-27,IEEC.CA,0.245,0.248,0.240,0.242,6060000
2024-10-28,IEEC.CA,0.245,0.247,0.243,0.244,4680000
2024-10-29,IEEC.CA,0.246,0.249,0.244,0.245,8660000
2024-10-30,IEEC.CA,0.245,0.249,0.244,0.245,9200000
2024-10-31,IEEC.CA,0.248,0.248,0.244,0.245,7400000
2024-11-03,IEEC.CA,0.245,0.247,0.244,0.246,3320000
2024-11-04,IEEC.CA,0.247,0.247,0.243,0.245,5630000
2024-11-05,IEEC.CA,0.244,0.264,0.244,0.255,85560000
2024-11-06,IEEC.CA,0.260,0.261,0.250,0.253,20040000
2024-11-07,IEEC.CA,0.256,0.256,0.250,0.252,14520000
2024-11-10,IEEC.CA,0.252,0.258,0.251,0.257,13860000
2024-11-11,IEEC.CA,0.259,0.267,0.257,0.264,45600000
2024-11-12,IEEC.CA,0.269,0.280,0.267,0.268,98010000
2024-11-13,IEEC.CA,0.273,0.275,0.267,0.268,22590000
2024-11-14,IEEC.CA,0.269,0.277,0.265,0.269,35840000
2024-11-17,IEEC.CA,0.273,0.275,0.268,0.272,22670000
2024-11-18,IEEC.CA,0.280,0.280,0.270,0.271,28180000
2024-11-19,IEEC.CA,0.271,0.286,0.266,0.282,80290000
2024-11-20,IEEC.CA,0.280,0.286,0.277,0.280,32800000
2024-11-21,IEEC.CA,0.281,0.289,0.279,0.280,71740000
2024-11-24,IEEC.CA,0.280,0.280,0.271,0.272,35750000
2024-11-25,IEEC.CA,0.272,0.274,0.265,0.266,19590000
2024-11-26,IEEC.CA,0.268,0.279,0.268,0.273,36930000
2024-11-27,IEEC.CA,0.274,0.274,0.260,0.264,18970000
2024-11-28,IEEC.CA,0.265,0.266,0.257,0.260,11870000
2024-12-01,IEEC.CA,0.265,0.266,0.260,0.262,15160000
2024-12-02,IEEC.CA,0.265,0.265,0.257,0.258,20150000
2024-12-03,IEEC.CA,0.259,0.262,0.255,0.257,16440000
2024-12-04,IEEC.CA,0.258,0.260,0.256,0.259,13580000
2024-12-05,IEEC.CA,0.261,0.266,0.258,0.258,11950000
2024-12-08,IEEC.CA,0.259,0.263,0.259,0.260,6690000
2024-12-09,IEEC.CA,0.261,0.263,0.259,0.260,10220000
2024-12-10,IEEC.CA,0.260,0.261,0.255,0.256,7930000
2024-12-11,IEEC.CA,0.259,0.259,0.256,0.256,4470000
2024-12-12,IEEC.CA,0.259,0.261,0.256,0.257,16150000
2024-12-15,IEEC.CA,0.259,0.275,0.259,0.275,69010000
2024-12-16,IEEC.CA,0.276,0.279,0.265,0.266,30450000
2024-12-17,IEEC.CA,0.269,0.271,0.262,0.270,19730000
2024-12-18,IEEC.CA,0.270,0.270,0.261,0.264,15350000
2024-12-19,IEEC.CA,0.262,0.263,0.257,0.260,19090000
2024-12-22,IEEC.CA,0.263,0.263,0.257,0.258,7270000
2024-12-23,IEEC.CA,0.259,0.261,0.254,0.255,10000000
2024-12-24,IEEC.CA,0.255,0.255,0.243,0.249,9460000
2024-12-25,IEEC.CA,0.250,0.254,0.248,0.250,7930000
2024-12-26,IEEC.CA,0.250,0.253,0.249,0.251,4210000
2024-12-29,IEEC.CA,0.252,0.252,0.246,0.247,7150000
2024-12-30,IEEC.CA,0.248,0.254,0.246,0.248,16710000
2024-12-31,IEEC.CA,0.250,0.270,0.249,0.270,42930000
2025-01-02,IEEC.CA,0.270,0.271,0.264,0.268,20170000
2025-01-05,IEEC.CA,0.269,0.269,0.266,0.267,9580000
2025-01-06,IEEC.CA,0.267,0.268,0.262,0.263,11960000
2025-01-08,IEEC.CA,0.266,0.266,0.257,0.259,11760000
2025-01-09,IEEC.CA,0.259,0.261,0.256,0.257,10020000
2025-01-12,IEEC.CA,0.257,0.258,0.251,0.255,11710000
2025-01-13,IEEC.CA,0.255,0.259,0.248,0.250,7990000
2025-01-14,IEEC.CA,0.252,0.252,0.242,0.250,11660000
2025-01-15,IEEC.CA,0.252,0.256,0.245,0.253,13280000
2025-01-16,IEEC.CA,0.254,0.258,0.250,0.255,38770000
2025-01-19,IEEC.CA,0.257,0.262,0.256,0.256,52300000
2025-01-20,IEEC.CA,0.258,0.307,0.253,0.307,234680000
2025-01-21,IEEC.CA,0.339,0.368,0.319,0.325,340130000
2025-01-22,IEEC.CA,0.326,0.343,0.315,0.317,147590000
2025-01-23,IEEC.CA,0.320,0.345,0.319,0.333,331280000
2025-01-26,IEEC.CA,0.334,0.353,0.332,0.334,282930000
2025-01-27,IEEC.CA,0.336,0.340,0.309,0.312,172280000
2025-01-28,IEEC.CA,0.314,0.319,0.307,0.314,109330000
2025-01-29,IEEC.CA,0.313,0.317,0.304,0.304,69750000
2025-01-30,IEEC.CA,0.306,0.308,0.292,0.293,88130000
2025-02-02,IEEC.CA,0.295,0.315,0.290,0.303,154610000
2025-02-03,IEEC.CA,0.302,0.304,0.294,0.303,70540000
2025-02-04,IEEC.CA,0.305,0.331,0.305,0.320,284040000
2025-02-05,IEEC.CA,0.326,0.340,0.321,0.322,185370000
2025-02-06,IEEC.CA,0.326,0.330,0.313,0.325,105890000
2025-02-09,IEEC.CA,0.331,0.345,0.327,0.327,191340000
2025-02-10,IEEC.CA,0.328,0.331,0.319,0.320,68480000
2025-02-11,IEEC.CA,0.321,0.332,0.301,0.303,93340000
2025-02-12,IEEC.CA,0.303,0.306,0.292,0.300,61340000
2025-02-13,IEEC.CA,0.303,0.322,0.301,0.308,98630000
2025-02-16,IEEC.CA,0.311,0.316,0.308,0.309,50750000
2025-02-17,IEEC.CA,0.311,0.313,0.299,0.301,39430000
2025-02-18,IEEC.CA,0.303,0.308,0.300,0.306,48940000
2025-02-19,IEEC.CA,0.310,0.332,0.308,0.330,168530000
2025-02-20,IEEC.CA,0.335,0.339,0.322,0.322,99700000
2025-02-23,IEEC.CA,0.325,0.333,0.320,0.333,50000000
2025-02-24,IEEC.CA,0.335,0.350,0.330,0.341,165250000
2025-02-25,IEEC.CA,0.343,0.346,0.328,0.329,84830000
2025-02-26,IEEC.CA,0.332,0.340,0.328,0.330,85340000
2025-02-27,IEEC.CA,0.343,0.361,0.339,0.342,404880000
2025-03-02,IEEC.CA,0.341,0.346,0.330,0.332,77930000
2025-03-03,IEEC.CA,0.334,0.366,0.331,0.366,216920000
2025-03-04,IEEC.CA,0.369,0.376,0.355,0.357,236300000
2025-03-05,IEEC.CA,0.358,0.363,0.345,0.354,83560000
2025-03-06,IEEC.CA,0.356,0.370,0.354,0.360,123960000
2025-03-09,IEEC.CA,0.366,0.388,0.366,0.374,226260000
2025-03-10,IEEC.CA,0.375,0.377,0.365,0.374,77780000
2025-03-11,IEEC.CA,0.371,0.393,0.367,0.393,250370000
2025-03-12,IEEC.CA,0.400,0.402,0.385,0.386,227900000
2025-03-13,IEEC.CA,0.387,0.388,0.372,0.374,84750000
2025-03-16,IEEC.CA,0.378,0.390,0.371,0.381,115840000
2025-03-17,IEEC.CA,0.386,0.401,0.384,0.394,224850000
2025-03-18,IEEC.CA,0.397,0.409,0.392,0.392,195350000
2025-03-19,IEEC.CA,0.396,0.399,0.360,0.360,120710000
2025-03-20,IEEC.CA,0.363,0.376,0.352,0.376,92470000
2025-03-23,IEEC.CA,0.380,0.382,0.368,0.368,70450000
2025-03-24,IEEC.CA,0.371,0.373,0.347,0.350,53210000
2025-03-25,IEEC.CA,0.350,0.360,0.346,0.348,89710000
2025-03-26,IEEC.CA,0.362,0.367,0.350,0.351,98570000
2025-03-27,IEEC.CA,0.355,0.373,0.353,0.359,169540000
2025-04-03,IEEC.CA,0.359,0.377,0.357,0.373,95170000
2025-04-06,IEEC.CA,0.356,0.356,0.334,0.350,74060000
2025-04-07,IEEC.CA,0.349,0.358,0.346,0.357,56510000
2025-04-08,IEEC.CA,0.363,0.363,0.355,0.356,55070000
2025-04-09,IEEC.CA,0.358,0.358,0.337,0.338,57400000
2025-04-10,IEEC.CA,0.347,0.357,0.345,0.346,52340000
2025-04-13,IEEC.CA,0.349,0.352,0.347,0.348,27440000
2025-04-14,IEEC.CA,0.350,0.360,0.350,0.355,60490000
2025-04-15,IEEC.CA,0.356,0.361,0.355,0.355,40250000
2025-04-16,IEEC.CA,0.355,0.359,0.348,0.350,17650000
2025-04-17,IEEC.CA,0.352,0.354,0.348,0.349,18400000
2025-04-22,IEEC.CA,0.352,0.353,0.349,0.350,15890000
2025-04-23,IEEC.CA,0.352,0.356,0.351,0.354,17740000
2025-04-27,IEEC.CA,0.355,0.368,0.354,0.363,80640000
2025-04-28,IEEC.CA,0.364,0.366,0.359,0.360,39920000
2025-04-29,IEEC.CA,0.363,0.367,0.358,0.361,55900000
2025-04-30,IEEC.CA,0.362,0.363,0.358,0.359,16900000
2025-05-04,IEEC.CA,0.360,0.361,0.357,0.360,20270000
2025-05-05,IEEC.CA,0.362,0.368,0.361,0.363,64370000
2025-05-06,IEEC.CA,0.366,0.375,0.365,0.375,57580000
2025-05-07,IEEC.CA,0.376,0.380,0.368,0.370,112240000
2025-05-08,IEEC.CA,0.370,0.373,0.365,0.365,20820000
2025-05-11,IEEC.CA,0.368,0.370,0.360,0.361,28520000
2025-05-12,IEEC.CA,0.361,0.369,0.360,0.363,35750000
2025-05-13,IEEC.CA,0.366,0.370,0.360,0.370,25590000
2025-05-14,IEEC.CA,0.371,0.376,0.364,0.372,76340000
2025-05-15,IEEC.CA,0.375,0.386,0.374,0.377,211070000
2025-05-18,IEEC.CA,0.380,0.380,0.363,0.363,66900000
2025-05-19,IEEC.CA,0.363,0.364,0.353,0.354,42700000
2025-05-20,IEEC.CA,0.355,0.360,0.351,0.352,26070000
2025-05-21,IEEC.CA,0.358,0.358,0.349,0.350,25270000
2025-05-22,IEEC.CA,0.351,0.354,0.350,0.353,15220000
2025-05-25,IEEC.CA,0.355,0.357,0.352,0.352,18160000
2025-05-26,IEEC.CA,0.353,0.356,0.350,0.350,14360000
2025-05-27,IEEC.CA,0.350,0.355,0.349,0.352,14870000
2025-05-28,IEEC.CA,0.354,0.355,0.345,0.348,23200000
2025-05-29,IEEC.CA,0.348,0.349,0.337,0.338,22290000
2025-06-01,IEEC.CA,0.339,0.343,0.338,0.339,9380000
2025-06-02,IEEC.CA,0.339,0.341,0.332,0.336,16720000
2025-06-03,IEEC.CA,0.337,0.340,0.336,0.337,9660000
2025-06-04,IEEC.CA,0.337,0.339,0.335,0.338,18320000
2025-06-10,IEEC.CA,0.340,0.344,0.339,0.340,9430000
2025-06-11,IEEC.CA,0.342,0.346,0.339,0.340,22430000
2025-06-12,IEEC.CA,0.340,0.340,0.327,0.330,16910000
2025-06-15,IEEC.CA,0.310,0.315,0.300,0.307,9550000
2025-06-16,IEEC.CA,0.310,0.316,0.300,0.304,14580000
2025-06-17,IEEC.CA,0.307,0.308,0.294,0.295,14520000
2025-06-18,IEEC.CA,0.295,0.298,0.290,0.295,11840000
2025-06-19,IEEC.CA,0.298,0.298,0.285,0.287,9820000
2025-06-22,IEEC.CA,0.280,0.294,0.275,0.292,12070000
2025-06-23,IEEC.CA,0.295,0.298,0.292,0.295,11880000
2025-06-24,IEEC.CA,0.303,0.316,0.302,0.314,19970000
2025-06-25,IEEC.CA,0.315,0.324,0.310,0.319,18090000
2025-06-29,IEEC.CA,0.321,0.329,0.320,0.325,24250000
2025-06-30,IEEC.CA,0.328,0.332,0.325,0.327,16350000
2025-07-01,IEEC.CA,0.329,0.329,0.320,0.321,17010000
2025-07-02,IEEC.CA,0.325,0.340,0.322,0.336,30560000
2025-07-06,IEEC.CA,0.340,0.345,0.330,0.333,36610000
2025-07-07,IEEC.CA,0.336,0.340,0.330,0.335,21740000
2025-07-09,IEEC.CA,0.332,0.337,0.330,0.331,7230000
2025-07-10,IEEC.CA,0.336,0.343,0.333,0.339,23850000
2025-07-13,IEEC.CA,0.341,0.354,0.338,0.347,80650000
2025-07-14,IEEC.CA,0.350,0.357,0.348,0.349,89350000
2025-07-15,IEEC.CA,0.349,0.350,0.340,0.340,27420000
2025-07-16,IEEC.CA,0.342,0.342,0.333,0.334,22440000
2025-07-17,IEEC.CA,0.334,0.339,0.332,0.333,15090000
2025-07-20,IEEC.CA,0.334,0.339,0.334,0.335,6290000
2025-07-21,IEEC.CA,0.337,0.342,0.336,0.337,23660000
2025-07-22,IEEC.CA,0.337,0.346,0.334,0.335,36970000
2025-07-23,IEEC.CA,0.335,0.342,0.333,0.335,14630000
2025-07-27,IEEC.CA,0.338,0.341,0.335,0.335,13890000
2025-07-28,IEEC.CA,0.337,0.338,0.325,0.326,17850000
2025-07-29,IEEC.CA,0.327,0.329,0.323,0.327,7120000
2025-07-30,IEEC.CA,0.328,0.331,0.321,0.322,13130000
2025-07-31,IEEC.CA,0.325,0.327,0.322,0.324,6600000
2025-08-03,IEEC.CA,0.325,0.327,0.323,0.324,9090000
2025-08-04,IEEC.CA,0.325,0.329,0.325,0.326,13950000
2025-08-05,IEEC.CA,0.327,0.328,0.325,0.327,10650000
2025-08-06,IEEC.CA,0.327,0.328,0.320,0.320,13000000
2025-08-07,IEEC.CA,0.320,0.323,0.319,0.321,15080000
2025-08-10,IEEC.CA,0.322,0.325,0.321,0.324,10860000
2025-08-11,IEEC.CA,0.324,0.329,0.323,0.324,18450000
2025-08-12,IEEC.CA,0.326,0.327,0.323,0.324,7220000
2025-08-13,IEEC.CA,0.324,0.340,0.324,0.334,57600000
2025-08-14,IEEC.CA,0.338,0.346,0.334,0.341,37900000
2025-08-17,IEEC.CA,0.346,0.353,0.346,0.350,46110000
2025-08-18,IEEC.CA,0.353,0.353,0.346,0.346,20730000
2025-08-19,IEEC.CA,0.347,0.349,0.338,0.340,20220000
2025-08-20,IEEC.CA,0.344,0.344,0.332,0.333,19580000
2025-08-21,IEEC.CA,0.333,0.335,0.330,0.333,9800000
2025-08-24,IEEC.CA,0.333,0.344,0.333,0.336,23540000
2025-08-25,IEEC.CA,0.340,0.341,0.335,0.335,11640000
2025-08-26,IEEC.CA,0.336,0.338,0.330,0.330,15610000
2025-08-27,IEEC.CA,0.330,0.340,0.329,0.334,22640000
2025-08-28,IEEC.CA,0.337,0.347,0.334,0.346,39770000
2025-08-31,IEEC.CA,0.346,0.348,0.331,0.331,21020000
