Date,Ticker,Open,High,Low,Close,Volume
2024-07-23,DOMT.CA,10.95,11.20,10.85,11.12,158040
2024-07-24,DOMT.CA,11.12,11.99,11.12,11.23,437370
2024-07-28,DOMT.CA,11.30,11.35,11.06,11.14,78640
2024-07-29,DOMT.CA,11.20,11.45,11.05,11.14,111690
2024-07-30,DOMT.CA,11.10,11.75,11.02,11.70,655060
2024-07-31,DOMT.CA,11.76,11.95,11.57,11.68,376760
2024-08-01,DOMT.CA,11.70,11.88,11.60,11.62,138070
2024-08-04,DOMT.CA,11.34,11.45,10.20,11.06,279180
2024-08-05,DOMT.CA,11.00,11.00,10.07,10.51,291320
2024-08-06,DOMT.CA,10.40,11.50,10.40,11.22,299410
2024-08-07,DOMT.CA,11.12,11.43,11.06,11.36,178500
2024-08-08,DOMT.CA,11.27,11.30,11.10,11.17,63240
2024-08-11,DOMT.CA,11.17,11.50,11.10,11.24,138640
2024-08-12,DOMT.CA,11.30,11.50,11.18,11.23,151740
2024-08-13,DOMT.CA,11.20,11.32,11.01,11.12,111810
2024-08-14,DOMT.CA,11.27,11.90,11.02,11.51,1390000
2024-08-15,DOMT.CA,11.75,11.76,11.32,11.39,275550
2024-08-18,DOMT.CA,11.47,11.47,11.10,11.20,237950
2024-08-19,DOMT.CA,11.25,11.55,11.00,11.16,239690
2024-08-20,DOMT.CA,11.20,11.22,11.08,11.16,91490
2024-08-21,DOMT.CA,11.16,11.37,10.90,11.08,166180
2024-08-22,DOMT.CA,11.20,11.42,11.10,11.13,179080
2024-08-25,DOMT.CA,11.15,11.59,11.15,11.26,264610
2024-08-26,DOMT.CA,11.23,11.60,11.10,11.26,170300
2024-08-27,DOMT.CA,11.38,11.39,11.14,11.20,167040
2024-08-28,DOMT.CA,11.25,11.39,11.16,11.19,250700
2024-08-29,DOMT.CA,11.19,11.24,11.14,11.17,65660
2024-09-01,DOMT.CA,11.17,11.39,11.10,11.19,150660
2024-09-02,DOMT.CA,11.30,11.30,11.10,11.13,156230
2024-09-03,DOMT.CA,11.15,11.49,11.15,11.38,210760
2024-09-04,DOMT.CA,11.40,12.65,11.27,12.54,1660000
2024-09-05,DOMT.CA,12.56,13.67,12.55,13.51,1500000
2024-09-08,DOMT.CA,13.55,14.49,13.30,13.98,1180000
2024-09-09,DOMT.CA,14.12,14.89,13.92,14.58,1380000
2024-09-10,DOMT.CA,14.57,14.90,14.10,14.62,463950
2024-09-11,DOMT.CA,14.52,14.60,14.00,14.41,265490
2024-09-12,DOMT.CA,14.51,14.70,14.40,14.70,299180
2024-09-16,DOMT.CA,14.52,15.48,14.33,14.94,429970
2024-09-17,DOMT.CA,14.61,15.05,14.60,14.92,286220
2024-09-18,DOMT.CA,14.90,15.60,14.71,15.51,309630
2024-09-19,DOMT.CA,15.53,15.75,15.11,15.74,197390
2024-09-22,DOMT.CA,15.74,15.99,15.61,15.76,110430
2024-09-23,DOMT.CA,15.71,15.75,14.50,15.61,177400
2024-09-24,DOMT.CA,15.52,15.74,15.11,15.60,59980
2024-09-25,DOMT.CA,15.57,15.98,15.15,15.84,123150
2024-09-26,DOMT.CA,15.90,17.99,15.60,16.80,632800
2024-09-29,DOMT.CA,16.80,17.69,15.77,16.57,551440
2024-09-30,DOMT.CA,16.57,16.80,16.07,16.45,171800
2024-10-01,DOMT.CA,16.40,16.79,16.09,16.32,128580
2024-10-02,DOMT.CA,16.33,16.50,15.03,15.31,145140
2024-10-03,DOMT.CA,15.40,17.00,15.31,15.88,200560
2024-10-07,DOMT.CA,15.88,17.30,15.61,17.00,1820000
2024-10-08,DOMT.CA,17.20,19.75,17.20,19.00,1930000
2024-10-09,DOMT.CA,19.14,19.79,18.05,19.22,1000000
2024-10-10,DOMT.CA,19.10,19.37,15.50,18.62,1270000
2024-10-13,DOMT.CA,18.68,18.70,17.83,18.03,1280000
2024-10-14,DOMT.CA,18.00,20.50,17.55,19.01,3010000
2024-10-15,DOMT.CA,19.44,19.44,17.70,18.03,755230
2024-10-16,DOMT.CA,21.63,21.63,21.63,21.63,75960
2024-10-17,DOMT.CA,25.95,25.95,25.95,25.95,814550
2024-10-20,DOMT.CA,26.70,29.45,26.20,27.90,6350000
2024-10-21,DOMT.CA,28.03,28.50,27.25,27.31,2180000
2024-10-22,DOMT.CA,27.50,27.70,26.52,27.00,1060000
2024-10-23,DOMT.CA,27.20,27.50,26.57,26.75,442770
2024-10-24,DOMT.CA,27.00,27.13,26.66,26.79,334220
2024-10-27,DOMT.CA,26.88,27.30,26.80,27.05,302460
2024-10-28,DOMT.CA,27.20,27.29,26.85,27.00,173680
2024-10-29,DOMT.CA,27.09,27.09,26.80,26.81,248470
2024-10-30,DOMT.CA,26.82,26.95,26.75,26.83,82740
2024-10-31,DOMT.CA,26.82,26.89,26.66,26.86,120870
2024-11-03,DOMT.CA,26.87,27.09,26.81,26.85,161630
2024-11-04,DOMT.CA,27.00,27.00,26.73,26.81,66490
2024-11-05,DOMT.CA,26.83,27.00,26.75,26.88,176220
2024-11-06,DOMT.CA,27.00,27.00,26.79,26.82,165350
2024-11-07,DOMT.CA,26.94,28.19,26.80,27.36,1310000
2024-11-10,DOMT.CA,27.55,27.57,27.12,27.37,217870
2024-11-11,DOMT.CA,27.43,27.47,27.01,27.24,119440
2024-11-12,DOMT.CA,27.22,27.57,27.12,27.50,252200
2024-11-13,DOMT.CA,27.47,27.70,27.24,27.44,150520
2024-11-14,DOMT.CA,27.44,27.50,27.35,27.37,67060
2024-11-17,DOMT.CA,27.38,27.47,27.20,27.23,66350
2024-11-18,DOMT.CA,27.40,27.43,27.10,27.13,76390
2024-11-19,DOMT.CA,27.25,27.53,27.00,27.46,331260
2024-11-20,DOMT.CA,27.46,27.50,27.31,27.42,63690
2024-11-21,DOMT.CA,27.40,27.52,27.30,27.50,245070
2024-11-24,DOMT.CA,27.50,27.65,27.33,27.47,66080
2024-11-25,DOMT.CA,27.54,27.54,27.20,27.29,59080
2024-11-26,DOMT.CA,27.40,27.50,27.07,27.10,123360
2024-11-27,DOMT.CA,27.13,27.41,26.75,27.32,131990
2024-11-28,DOMT.CA,27.34,27.45,26.87,27.00,166820
2024-12-01,DOMT.CA,27.01,27.20,26.91,26.98,154230
2024-12-02,DOMT.CA,27.00,27.23,26.87,26.97,121610
2024-12-03,DOMT.CA,27.00,27.10,26.90,26.92,133840
2024-12-04,DOMT.CA,27.00,27.18,26.91,26.98,54190
2024-12-05,DOMT.CA,26.98,27.20,26.90,26.98,106760
2024-12-08,DOMT.CA,27.01,27.50,27.00,27.00,137740
2024-12-09,DOMT.CA,27.30,27.45,27.07,27.15,109780
2024-12-10,DOMT.CA,27.12,27.43,26.90,26.97,95760
2024-12-11,DOMT.CA,27.13,27.31,26.94,27.07,55290
2024-12-12,DOMT.CA,27.08,27.39,27.00,27.01,121340
2024-12-15,DOMT.CA,27.00,27.36,27.00,27.27,121260
2024-12-16,DOMT.CA,27.27,27.36,27.06,27.25,28740
2024-12-17,DOMT.CA,27.32,27.36,27.18,27.25,44610
2024-12-18,DOMT.CA,27.30,27.30,27.04,27.07,25330
2024-12-19,DOMT.CA,27.29,27.59,26.95,27.51,203170
2024-12-22,DOMT.CA,27.36,27.76,27.31,27.50,305210
2024-12-23,DOMT.CA,27.41,27.59,27.00,27.11,254540
2024-12-24,DOMT.CA,27.10,27.29,27.03,27.04,56390
2024-12-25,DOMT.CA,27.05,27.42,27.04,27.24,105530
2024-12-26,DOMT.CA,27.10,27.36,27.05,27.11,37540
2024-12-29,DOMT.CA,27.27,27.50,27.05,27.47,585510
2024-12-30,DOMT.CA,27.47,27.47,27.16,27.30,50680
2024-12-31,DOMT.CA,27.20,27.50,27.20,27.48,60120
2025-01-02,DOMT.CA,27.50,28.00,27.49,27.70,148730
2025-01-05,DOMT.CA,27.80,27.80,27.40,27.70,128730
2025-01-06,DOMT.CA,27.77,27.77,27.40,27.48,43160
2025-01-08,DOMT.CA,27.89,27.89,27.47,27.49,42700
2025-01-09,DOMT.CA,27.72,27.72,27.25,27.50,173570
2025-01-12,DOMT.CA,27.30,27.57,27.03,27.43,263920
2025-01-13,DOMT.CA,27.40,27.51,27.17,27.19,69570
2025-01-14,DOMT.CA,27.18,27.30,23.23,26.94,197150
2025-01-15,DOMT.CA,26.94,27.21,26.60,27.19,68170
2025-01-16,DOMT.CA,27.26,27.26,26.90,27.12,29830
2025-01-19,DOMT.CA,27.20,27.38,26.91,27.01,42040
2025-01-20,DOMT.CA,27.07,27.20,26.94,26.97,67420
2025-01-21,DOMT.CA,26.97,27.10,26.88,26.90,107010
2025-01-22,DOMT.CA,26.92,27.08,26.50,26.79,216380
2025-01-23,DOMT.CA,26.80,27.31,26.80,27.16,192090
2025-01-26,DOMT.CA,26.99,27.20,26.94,27.10,80820
2025-01-27,DOMT.CA,27.13,27.13,26.92,27.01,25430
2025-01-28,DOMT.CA,27.01,27.23,26.92,27.03,31320
2025-01-29,DOMT.CA,27.00,27.15,27.00,27.01,27940
2025-01-30,DOMT.CA,27.20,27.38,27.03,27.33,87810
2025-02-02,DOMT.CA,27.37,27.40,27.00,27.09,73380
2025-02-03,DOMT.CA,27.05,27.27,26.91,26.99,110990
2025-02-04,DOMT.CA,27.00,27.13,26.90,26.98,80970
2025-02-05,DOMT.CA,27.00,27.18,26.80,27.05,53630
