Date,Ticker,Open,High,Low,Close,Volume
2026-02-18,ALUM.CA,19.40,19.68,19.29,19.36,110570
2026-02-19,ALUM.CA,19.55,19.65,19.00,19.08,155900
2026-02-22,ALUM.CA,18.90,18.90,18.02,18.50,195100
2026-02-23,ALUM.CA,18.60,18.89,18.41,18.71,57600
2026-02-24,ALUM.CA,18.81,18.81,18.30,18.51,62250
2026-02-25,ALUM.CA,18.56,18.69,17.82,17.94,109490
2026-02-26,ALUM.CA,18.00,19.72,17.82,19.53,545370
2026-03-01,ALUM.CA,17.85,18.84,17.60,18.73,344910
2026-03-02,ALUM.CA,18.73,19.38,18.60,19.02,183450
2026-03-03,ALUM.CA,19.26,19.26,18.50,19.01,255080
2026-03-04,ALUM.CA,19.35,20.94,19.35,20.12,1330000
2026-03-05,ALUM.CA,20.31,20.50,20.00,20.14,449060
2026-03-08,ALUM.CA,20.70,22.13,20.51,21.50,1900000
2026-03-09,ALUM.CA,21.79,21.87,20.30,20.57,471500
2026-03-10,ALUM.CA,20.49,20.50,19.70,19.73,377090
2026-03-11,ALUM.CA,20.00,20.99,19.86,20.68,387460
2026-03-12,ALUM.CA,21.01,21.50,20.85,20.92,887810
2026-03-15,ALUM.CA,21.20,21.50,20.05,20.20,518460
2026-03-16,ALUM.CA,20.25,21.14,20.00,20.14,390840
2026-03-17,ALUM.CA,20.21,20.75,20.21,20.59,136100
2026-03-18,ALUM.CA,20.79,20.79,20.21,20.49,156480
2026-03-24,ALUM.CA,20.70,20.70,19.99,20.06,309280
2026-03-25,ALUM.CA,20.06,20.20,19.91,19.99,198100
2026-03-26,ALUM.CA,20.00,20.15,19.70,19.76,194010
2026-03-29,ALUM.CA,20.28,20.30,19.75,20.09,305070
2026-03-30,ALUM.CA,20.35,21.33,20.01,20.07,1130000
2026-03-31,ALUM.CA,20.10,20.43,20.00,20.30,228900
2026-04-01,ALUM.CA,20.35,20.57,20.30,20.32,194900
2026-04-02,ALUM.CA,20.40,21.07,20.35,20.91,410860
2026-04-05,ALUM.CA,21.10,21.90,21.10,21.53,849440
2026-04-06,ALUM.CA,21.60,21.80,20.50,20.54,571650
2026-04-07,ALUM.CA,20.70,20.85,20.34,20.41,386080
2026-04-08,ALUM.CA,20.75,20.99,20.54,20.59,344390
2026-04-09,ALUM.CA,20.59,20.60,20.20,20.32,245340
2026-04-12,ALUM.CA,20.59,20.32,20.32,20.32,245340
2026-04-14,ALUM.CA,21.02,21.19,20.60,20.77,546190
2026-04-15,ALUM.CA,20.80,20.94,20.60,20.62,198750
2026-04-16,ALUM.CA,20.62,20.68,20.46,20.48,248620
2026-04-19,ALUM.CA,20.45,20.45,20.00,20.15,312730
2026-04-20,ALUM.CA,20.16,20.49,20.01,20.29,243090
2026-04-21,ALUM.CA,20.29,20.29,20.02,20.03,124940
2026-04-22,ALUM.CA,20.07,20.29,20.04,20.15,179010
2026-04-23,ALUM.CA,20.15,20.58,20.15,20.23,360870
2026-04-26,ALUM.CA,20.50,21.18,20.50,20.77,750440
2026-04-27,ALUM.CA,20.99,21.05,20.74,20.82,167790
2026-04-28,ALUM.CA,20.88,20.99,20.66,20.68,187390
2026-04-29,ALUM.CA,20.75,21.26,20.66,20.84,723100
2026-04-30,ALUM.CA,21.05,21.29,20.79,20.81,421980
2026-05-03,ALUM.CA,20.85,21.45,20.75,21.39,559130
2026-05-04,ALUM.CA,21.39,21.79,21.24,21.45,591990
2026-05-05,ALUM.CA,21.45,23.20,20.95,23.00,2010000
2026-05-06,ALUM.CA,23.10,24.10,22.35,22.49,1080000
2026-05-10,ALUM.CA,23.00,23.28,22.50,22.65,608160
2026-05-11,ALUM.CA,22.67,22.97,22.52,22.74,269480
2026-05-12,ALUM.CA,22.95,23.60,22.66,22.71,2780000
2026-05-13,ALUM.CA,23.00,23.50,22.93,23.30,1290000
2026-05-14,ALUM.CA,23.63,25.60,23.63,25.50,3890000
2026-05-17,ALUM.CA,25.87,26.12,24.75,24.92,1020000
2026-05-18,ALUM.CA,24.77,25.15,24.50,24.55,303130
2026-05-19,ALUM.CA,24.57,25.60,24.57,24.88,598800
2026-05-20,ALUM.CA,24.98,25.30,24.30,24.31,457900
2026-05-21,ALUM.CA,24.27,24.89,23.84,23.86,278490
2026-05-24,ALUM.CA,24.30,24.47,23.80,23.80,245920
2026-05-25,ALUM.CA,23.86,24.00,23.05,23.16,291840
2026-06-01,ALUM.CA,23.25,24.30,23.22,23.77,245590
2026-06-02,ALUM.CA,24.23,24.95,23.90,23.98,691910
2026-06-03,ALUM.CA,24.14,25.48,24.14,24.72,1020000
2026-06-04,ALUM.CA,24.81,25.80,24.30,25.14,646930
2026-06-07,ALUM.CA,25.39,25.89,25.14,25.55,393620
2026-06-08,ALUM.CA,25.60,25.79,25.07,25.21,250630
2026-06-09,ALUM.CA,25.39,26.44,25.00,25.60,1240000
2026-06-10,ALUM.CA,25.60,25.87,24.31,24.47,461120
2026-06-11,ALUM.CA,24.50,24.50,23.13,23.43,279260
2026-06-14,ALUM.CA,24.25,24.25,23.52,23.62,195370
2026-06-15,ALUM.CA,23.82,24.10,23.53,23.55,183090
2026-06-16,ALUM.CA,23.56,23.90,23.02,23.08,245150
2026-06-17,ALUM.CA,23.12,23.35,22.74,23.08,266900
2026-06-21,ALUM.CA,23.09,23.65,23.09,23.57,158800
2026-06-22,ALUM.CA,23.61,23.85,23.28,23.35,180060
2026-06-23,ALUM.CA,23.35,23.75,22.81,22.87,165970
2026-06-24,ALUM.CA,23.00,23.48,22.35,22.69,321580
