Date,Ticker,Open,High,Low,Close,Volume
2024-03-25,KABO.CA,2.810,2.950,2.700,2.900,1540000
2024-03-26,KABO.CA,2.900,2.900,2.800,2.810,364550
2024-03-27,KABO.CA,2.810,2.830,2.610,2.650,804150
2024-03-28,KABO.CA,2.650,2.700,2.550,2.650,184870
2024-03-31,KABO.CA,2.650,2.790,2.500,2.560,233710
2024-04-01,KABO.CA,2.560,2.640,2.520,2.600,273040
2024-04-02,KABO.CA,2.600,2.680,2.480,2.510,594730
2024-04-03,KABO.CA,2.510,2.540,2.470,2.510,88290
2024-04-04,KABO.CA,2.510,2.550,2.500,2.530,888040
2024-04-07,KABO.CA,2.530,2.600,2.500,2.590,587640
2024-04-08,KABO.CA,2.590,2.590,2.500,2.560,197510
2024-04-15,KABO.CA,2.560,2.790,2.550,2.660,1330000
2024-04-16,KABO.CA,2.660,2.780,2.630,2.690,4930000
2024-04-17,KABO.CA,2.690,2.880,2.660,2.760,2200000
2024-04-18,KABO.CA,2.760,2.850,2.500,2.520,1550000
2024-04-21,KABO.CA,2.520,2.690,2.510,2.550,312040
2024-04-22,KABO.CA,2.550,2.690,2.520,2.540,460320
2024-04-23,KABO.CA,2.540,2.600,2.400,2.420,813900
2024-04-24,KABO.CA,2.420,2.460,2.240,2.290,562680
2024-04-28,KABO.CA,2.380,2.380,2.010,2.060,378250
2024-04-29,KABO.CA,2.100,2.230,2.080,2.180,415350
2024-04-30,KABO.CA,2.180,2.190,2.060,2.120,1020000
2024-05-01,KABO.CA,2.160,2.160,2.020,2.120,242250
2024-05-02,KABO.CA,2.140,2.160,2.080,2.120,664310
2024-05-07,KABO.CA,2.120,2.140,2.040,2.100,747710
2024-05-08,KABO.CA,2.100,2.150,2.080,2.100,2190000
2024-05-09,KABO.CA,2.140,2.520,2.120,2.170,2070000
2024-05-12,KABO.CA,2.170,2.200,2.030,2.070,781680
2024-05-13,KABO.CA,2.040,2.350,1.930,2.310,3780000
2024-05-14,KABO.CA,2.140,2.300,2.140,2.190,2150000
2024-05-15,KABO.CA,2.190,2.220,2.060,2.100,1430000
2024-05-16,KABO.CA,2.150,2.230,2.100,2.210,1400000
2024-05-19,KABO.CA,2.210,2.280,2.190,2.260,2500000
2024-05-20,KABO.CA,2.270,2.280,2.170,2.250,1320000
2024-05-21,KABO.CA,2.210,2.450,2.200,2.320,1270000
2024-05-22,KABO.CA,2.350,2.380,2.230,2.260,583170
2024-05-23,KABO.CA,2.270,2.360,2.250,2.270,584680
2024-05-26,KABO.CA,2.300,2.380,2.270,2.290,1040000
2024-05-27,KABO.CA,2.340,2.360,2.290,2.300,872130
2024-05-28,KABO.CA,2.280,2.300,2.200,2.270,244580
2024-05-29,KABO.CA,2.300,2.350,2.260,2.290,200830
2024-05-30,KABO.CA,2.300,2.330,2.280,2.300,545630
2024-06-02,KABO.CA,2.310,2.330,2.240,2.260,410700
2024-06-03,KABO.CA,2.260,2.310,2.230,2.260,189810
2024-06-04,KABO.CA,2.270,2.280,2.190,2.230,1150000
2024-06-05,KABO.CA,2.200,2.240,2.150,2.190,352370
2024-06-06,KABO.CA,2.190,2.220,2.180,2.190,30130
2024-06-09,KABO.CA,2.200,2.200,2.130,2.140,182540
2024-06-10,KABO.CA,2.100,2.170,2.080,2.140,101610
2024-06-11,KABO.CA,2.120,2.200,2.120,2.140,99220
2024-06-12,KABO.CA,2.140,2.250,2.100,2.240,494060
2024-06-13,KABO.CA,2.170,2.240,2.170,2.240,116440
2024-06-23,KABO.CA,2.220,2.260,2.170,2.250,1180000
2024-06-24,KABO.CA,2.260,2.280,2.200,2.230,712330
2024-06-25,KABO.CA,2.220,2.290,2.220,2.270,355620
2024-06-26,KABO.CA,2.240,2.350,2.230,2.290,554790
2024-06-27,KABO.CA,2.290,2.320,2.250,2.280,218130
2024-07-01,KABO.CA,2.290,2.380,2.280,2.320,2330000
2024-07-02,KABO.CA,2.410,2.420,2.320,2.330,2510000
2024-07-03,KABO.CA,2.350,2.350,2.300,2.320,372920
2024-07-04,KABO.CA,2.320,2.370,2.310,2.320,1020000
2024-07-07,KABO.CA,2.360,2.380,2.310,2.310,1060000
2024-07-08,KABO.CA,2.340,2.340,2.240,2.260,440980
2024-07-09,KABO.CA,2.260,2.290,2.240,2.250,277770
2024-07-10,KABO.CA,2.250,2.300,2.210,2.230,254210
2024-07-14,KABO.CA,2.230,2.230,2.180,2.200,226200
2024-07-15,KABO.CA,2.200,2.240,2.170,2.200,268430
2024-07-16,KABO.CA,2.190,2.240,2.180,2.220,188950
2024-07-17,KABO.CA,2.240,2.250,2.200,2.210,329430
2024-07-18,KABO.CA,2.220,2.290,2.220,2.260,797280
2024-07-21,KABO.CA,2.280,2.360,2.270,2.320,1790000
2024-07-22,KABO.CA,2.380,2.380,2.290,2.300,1770000
2024-07-23,KABO.CA,2.320,2.450,2.320,2.410,8390000
2024-07-24,KABO.CA,2.560,2.800,2.560,2.600,7910000
2024-07-28,KABO.CA,2.630,2.730,2.570,2.620,6800000
2024-07-29,KABO.CA,2.610,2.650,2.510,2.520,2470000
2024-07-30,KABO.CA,2.540,2.580,2.490,2.510,2090000
2024-07-31,KABO.CA,2.570,2.600,2.510,2.520,3130000
2024-08-01,KABO.CA,2.540,2.640,2.500,2.500,4000000
2024-08-04,KABO.CA,2.460,2.680,2.410,2.590,9470000
2024-08-05,KABO.CA,2.590,2.660,2.350,2.470,6340000
2024-08-06,KABO.CA,2.540,2.660,2.500,2.580,5420000
2024-08-07,KABO.CA,2.620,2.660,2.520,2.560,3100000
2024-08-08,KABO.CA,2.550,2.620,2.500,2.540,3390000
2024-08-11,KABO.CA,2.550,2.590,2.540,2.540,2180000
2024-08-12,KABO.CA,2.550,2.600,2.540,2.550,2740000
2024-08-13,KABO.CA,2.550,2.570,2.480,2.520,3120000
2024-08-14,KABO.CA,2.530,2.560,2.430,2.450,981540
2024-08-15,KABO.CA,2.450,2.550,2.440,2.500,1240000
2024-08-18,KABO.CA,2.540,2.610,2.530,2.530,2710000
2024-08-19,KABO.CA,2.570,2.580,2.520,2.530,1690000
2024-08-20,KABO.CA,2.600,2.610,2.550,2.560,1410000
2024-08-21,KABO.CA,2.560,2.600,2.550,2.560,803750
2024-08-22,KABO.CA,2.580,2.580,2.530,2.540,953190
2024-08-25,KABO.CA,2.590,3.040,2.580,2.800,11990000
2024-08-26,KABO.CA,2.850,2.980,2.730,2.790,9510000
2024-08-27,KABO.CA,2.920,3.000,2.780,2.820,10870000
2024-08-28,KABO.CA,2.860,2.980,2.810,2.850,4830000
2024-08-29,KABO.CA,2.900,3.090,2.840,2.940,10970000
2024-09-01,KABO.CA,3.020,3.040,2.850,2.870,6140000
2024-09-02,KABO.CA,2.890,2.930,2.790,2.830,3260000
2024-09-03,KABO.CA,2.830,2.850,2.800,2.850,1520000
2024-09-04,KABO.CA,2.850,2.920,2.790,2.830,2920000
2024-09-05,KABO.CA,2.870,2.920,2.820,2.840,1650000
2024-09-08,KABO.CA,2.850,2.910,2.810,2.900,2200000
2024-09-09,KABO.CA,2.920,2.920,2.830,2.840,1640000
2024-09-10,KABO.CA,2.860,2.860,2.720,2.730,1490000
2024-09-11,KABO.CA,2.730,2.730,2.610,2.690,1900000
2024-09-12,KABO.CA,2.710,2.850,2.680,2.730,3460000
2024-09-16,KABO.CA,2.740,2.750,2.620,2.630,1020000
2024-09-17,KABO.CA,2.650,2.670,2.570,2.570,859460
2024-09-18,KABO.CA,2.570,2.620,2.560,2.580,702130
2024-09-19,KABO.CA,2.610,2.630,2.600,2.610,463060
2024-09-22,KABO.CA,2.610,2.650,2.610,2.620,530420
2024-09-23,KABO.CA,2.630,2.720,2.620,2.680,1270000
2024-09-24,KABO.CA,2.730,2.770,2.690,2.700,1480000
2024-09-25,KABO.CA,2.730,2.730,2.680,2.710,1440000
2024-09-26,KABO.CA,2.750,2.860,2.730,2.820,4790000
2024-09-29,KABO.CA,2.840,2.890,2.810,2.840,2360000
2024-09-30,KABO.CA,2.840,2.860,2.780,2.820,1250000
2024-10-01,KABO.CA,2.840,2.840,2.750,2.760,1180000
2024-10-02,KABO.CA,2.750,2.750,2.640,2.650,1570000
2024-10-03,KABO.CA,2.660,2.670,2.620,2.650,447640
2024-10-07,KABO.CA,2.650,2.670,2.600,2.610,817790
2024-10-08,KABO.CA,2.610,2.610,2.420,2.510,904030
2024-10-09,KABO.CA,2.560,2.560,2.520,2.540,182820
2024-10-10,KABO.CA,2.570,2.590,2.480,2.590,1060000
2024-10-13,KABO.CA,2.560,2.690,2.560,2.600,1440000
2024-10-14,KABO.CA,2.610,2.610,2.550,2.560,412430
2024-10-15,KABO.CA,2.580,2.600,2.540,2.570,461970
2024-10-16,KABO.CA,2.560,2.630,2.540,2.550,339580
2024-10-17,KABO.CA,2.560,2.640,2.550,2.570,416570
2024-10-20,KABO.CA,2.550,2.600,2.530,2.550,662770
2024-10-21,KABO.CA,2.550,2.550,2.400,2.520,1220000
2024-10-22,KABO.CA,2.540,2.620,2.540,2.610,513560
2024-10-23,KABO.CA,2.650,2.730,2.620,2.650,1270000
2024-10-24,KABO.CA,2.680,2.710,2.570,2.690,2160000
2024-10-27,KABO.CA,2.700,2.830,2.690,2.780,2790000
2024-10-28,KABO.CA,2.820,2.880,2.720,2.770,2950000
2024-10-29,KABO.CA,2.780,2.800,2.700,2.710,605310
2024-10-30,KABO.CA,2.830,2.830,2.700,2.730,141290
2024-10-31,KABO.CA,2.770,2.790,2.720,2.750,545670
2024-11-03,KABO.CA,2.780,2.820,2.730,2.800,945750
2024-11-04,KABO.CA,2.830,2.870,2.810,2.820,2370000
2024-11-05,KABO.CA,2.830,2.850,2.720,2.770,798230
2024-11-06,KABO.CA,2.810,2.840,2.770,2.790,833400
2024-11-07,KABO.CA,2.810,3.010,2.810,3.000,10950000
2024-11-10,KABO.CA,3.050,3.060,2.970,2.980,9500000
2024-11-11,KABO.CA,2.990,2.990,2.910,2.920,1480000
2024-11-12,KABO.CA,2.970,2.980,2.880,2.890,1670000
2024-11-13,KABO.CA,2.900,2.970,2.880,2.940,2230000
2024-11-14,KABO.CA,2.940,2.960,2.880,2.910,1910000
2024-11-17,KABO.CA,2.980,2.980,2.890,2.910,1160000
2024-11-18,KABO.CA,2.930,2.940,2.800,2.820,871160
2024-11-19,KABO.CA,2.830,2.830,2.680,2.790,1510000
2024-11-20,KABO.CA,2.810,2.820,2.750,2.760,616730
2024-11-21,KABO.CA,2.760,2.800,2.760,2.770,732810
2024-11-24,KABO.CA,2.800,2.810,2.700,2.710,878970
2024-11-25,KABO.CA,2.710,2.770,2.710,2.720,1380000
2024-11-26,KABO.CA,2.720,2.930,2.720,2.850,3380000
2024-11-27,KABO.CA,2.870,3.020,2.860,2.940,7630000
2024-11-28,KABO.CA,2.940,3.230,2.940,3.200,12170000
2024-12-01,KABO.CA,3.230,3.420,3.170,3.310,11170000
2024-12-02,KABO.CA,3.330,3.650,3.290,3.650,10220000
2024-12-03,KABO.CA,3.670,3.950,3.550,3.940,5230000
2024-12-04,KABO.CA,3.980,4.080,3.710,3.990,22570000
2024-12-05,KABO.CA,3.990,4.150,3.890,4.110,7770000
2024-12-08,KABO.CA,4.140,4.180,4.020,4.030,5060000
2024-12-09,KABO.CA,4.020,4.020,3.840,3.850,3870000
2024-12-10,KABO.CA,3.830,3.940,3.790,3.850,1880000
2024-12-11,KABO.CA,3.910,4.060,3.860,3.960,3640000
2024-12-12,KABO.CA,4.080,4.080,3.900,3.910,1980000
2024-12-15,KABO.CA,3.920,4.060,3.850,3.880,1400000
2024-12-16,KABO.CA,3.910,4.000,3.780,3.850,912060
2024-12-17,KABO.CA,3.810,3.900,3.760,3.790,430350
2024-12-18,KABO.CA,3.770,3.840,3.590,3.600,1420000
2024-12-19,KABO.CA,3.550,3.590,3.450,3.550,1100000
2024-12-22,KABO.CA,3.620,3.840,3.600,3.630,1780000
2024-12-23,KABO.CA,3.720,3.740,3.560,3.600,1500000
2024-12-24,KABO.CA,3.630,3.640,3.450,3.530,818290
2024-12-25,KABO.CA,3.580,3.980,3.540,3.820,4970000
2024-12-26,KABO.CA,3.870,3.980,3.820,3.850,4100000
2024-12-29,KABO.CA,3.910,3.960,3.850,3.880,1880000
2024-12-30,KABO.CA,3.850,3.930,3.760,3.790,1180000
2024-12-31,KABO.CA,3.800,3.920,3.780,3.900,1480000
2025-01-02,KABO.CA,3.940,3.970,3.860,3.880,1720000
2025-01-05,KABO.CA,3.950,4.300,3.900,4.280,6580000
2025-01-06,KABO.CA,4.300,4.300,4.080,4.200,2890000
2025-01-08,KABO.CA,4.200,4.420,4.170,4.310,4850000
2025-01-09,KABO.CA,4.310,4.350,4.180,4.200,1270000
2025-01-12,KABO.CA,4.200,4.200,4.040,4.060,1200000
2025-01-13,KABO.CA,4.090,4.250,4.000,4.070,2100000
2025-01-14,KABO.CA,4.070,4.150,3.900,4.080,862030
2025-01-15,KABO.CA,4.080,4.180,4.000,4.150,1310000
2025-01-16,KABO.CA,4.170,4.330,4.110,4.200,2190000
2025-01-19,KABO.CA,4.250,4.500,4.250,4.330,3850000
2025-01-20,KABO.CA,4.340,4.420,4.320,4.410,913640
2025-01-21,KABO.CA,4.400,4.550,4.390,4.400,3990000
2025-01-22,KABO.CA,4.410,4.600,4.330,4.400,1700000
2025-01-23,KABO.CA,4.450,4.500,4.400,4.400,955700
2025-01-26,KABO.CA,4.400,4.650,4.390,4.450,2830000
2025-01-27,KABO.CA,4.450,4.570,4.400,4.500,690760
2025-01-28,KABO.CA,4.500,4.650,4.440,4.580,1820000
2025-01-29,KABO.CA,4.590,4.780,4.450,4.690,4740000
2025-01-30,KABO.CA,4.660,4.800,4.640,4.780,1180000
2025-02-02,KABO.CA,4.700,4.830,4.510,4.830,1490000
2025-02-03,KABO.CA,4.750,4.870,4.670,4.740,201020
2025-02-04,KABO.CA,4.840,4.960,4.750,4.830,1460000
2025-02-05,KABO.CA,4.830,4.880,4.750,4.760,257590
2025-02-06,KABO.CA,4.750,4.850,4.700,4.740,204370
2025-02-09,KABO.CA,4.710,4.750,4.590,4.700,224990
2025-02-10,KABO.CA,4.610,4.700,4.570,4.630,1110000
2025-02-11,KABO.CA,4.650,4.660,4.450,4.490,1170000
2025-02-12,KABO.CA,4.450,4.550,4.240,4.470,257090
2025-02-13,KABO.CA,4.460,4.700,4.460,4.680,624410
2025-02-16,KABO.CA,4.700,4.760,4.680,4.750,441620
2025-02-17,KABO.CA,4.750,4.760,4.650,4.750,839810
2025-02-18,KABO.CA,4.700,4.700,4.610,4.690,65710
2025-02-19,KABO.CA,4.640,4.760,4.630,4.750,705280
2025-02-20,KABO.CA,4.770,4.800,4.550,4.680,950290
2025-02-23,KABO.CA,4.680,4.820,4.660,4.750,351260
2025-02-24,KABO.CA,4.750,5.030,4.730,4.990,2260000
2025-02-25,KABO.CA,5.040,5.040,4.850,4.890,257500
2025-02-26,KABO.CA,4.930,4.950,4.760,4.800,219370
2025-02-27,KABO.CA,4.810,4.900,4.720,4.840,402960
2025-03-02,KABO.CA,4.920,4.930,4.850,4.840,38440
2025-03-03,KABO.CA,4.850,4.900,4.830,4.880,189040
2025-03-04,KABO.CA,4.880,5.260,4.850,5.160,2760000
2025-03-05,KABO.CA,5.150,5.240,4.980,5.200,770770
2025-03-06,KABO.CA,5.160,5.330,5.110,5.330,1150000
2025-03-09,KABO.CA,5.320,5.320,5.140,5.170,280970
2025-03-10,KABO.CA,5.170,5.190,4.910,5.050,817280
2025-03-11,KABO.CA,4.371,4.388,4.268,4.277,293900
2025-03-12,KABO.CA,4.277,4.379,4.234,4.260,971980
2025-03-13,KABO.CA,4.302,4.414,4.277,4.405,896700
2025-03-16,KABO.CA,4.405,4.499,4.388,4.448,582460
2025-03-17,KABO.CA,4.482,4.704,4.337,4.670,946950
2025-03-18,KABO.CA,5.390,5.390,4.950,5.000,3040000
2025-03-19,KABO.CA,5.000,5.070,4.900,4.930,145920
2025-03-20,KABO.CA,4.850,5.000,4.800,4.910,440140
2025-03-23,KABO.CA,4.860,4.940,4.650,4.760,84220
2025-03-24,KABO.CA,4.760,4.760,4.550,4.630,2960000
2025-03-25,KABO.CA,4.650,4.710,4.460,4.500,225850
2025-03-26,KABO.CA,4.460,4.510,4.110,4.500,577530
2025-03-27,KABO.CA,4.360,4.890,4.360,4.870,989760
2025-04-03,KABO.CA,4.700,4.870,4.580,4.600,1560000
2025-04-06,KABO.CA,4.540,4.580,4.340,4.400,1470000
2025-04-07,KABO.CA,4.400,4.470,4.310,4.410,263540
2025-04-08,KABO.CA,4.400,4.680,4.400,4.650,1040000
2025-04-09,KABO.CA,4.660,4.750,4.310,4.450,2340000
2025-04-10,KABO.CA,4.600,4.660,4.470,4.510,882460
2025-04-13,KABO.CA,4.520,4.650,4.500,4.580,169540
2025-04-14,KABO.CA,4.630,4.790,4.580,4.700,700630
2025-04-15,KABO.CA,4.770,4.950,4.680,4.920,5030000
2025-04-16,KABO.CA,4.920,5.020,4.860,4.940,2360000
2025-04-17,KABO.CA,4.900,5.300,4.900,5.080,8350000
2025-04-22,KABO.CA,5.110,5.430,5.110,5.330,4850000
2025-04-23,KABO.CA,5.400,5.900,5.400,5.780,5680000
2025-04-27,KABO.CA,5.790,6.050,5.710,5.750,2780000
2025-04-28,KABO.CA,5.900,6.900,5.700,5.770,3880000
2025-04-30,KABO.CA,5.310,6.000,5.310,6.000,2280000
2025-05-04,KABO.CA,6.000,6.110,5.870,5.960,3360000
2025-05-05,KABO.CA,6.000,6.160,5.950,6.120,4510000
2025-05-06,KABO.CA,6.230,6.300,6.110,6.240,2690000
2025-05-07,KABO.CA,6.300,6.320,6.110,6.170,1590000
2025-05-08,KABO.CA,6.240,6.240,6.020,6.020,996480
2025-05-11,KABO.CA,6.050,6.270,6.040,6.120,1370000
2025-05-12,KABO.CA,6.120,6.160,5.820,5.870,1210000
2025-05-13,KABO.CA,5.880,6.100,5.850,5.920,1310000
2025-05-14,KABO.CA,6.000,6.180,5.950,6.020,4930000
2025-05-15,KABO.CA,6.120,6.200,5.980,6.190,1870000
2025-05-18,KABO.CA,6.290,6.510,6.290,6.310,5270000
2025-05-19,KABO.CA,6.330,6.420,6.190,6.250,3610000
2025-05-20,KABO.CA,6.350,6.350,6.000,6.230,933950
2025-05-21,KABO.CA,6.240,6.280,6.120,6.150,1260000
2025-05-22,KABO.CA,6.120,6.190,6.020,6.050,1120000
2025-05-25,KABO.CA,6.100,6.210,5.850,6.210,2740000
2025-05-26,KABO.CA,6.210,6.270,6.100,6.110,1770000
2025-05-27,KABO.CA,6.050,6.210,6.050,6.150,390410
2025-05-28,KABO.CA,6.110,6.200,6.100,6.160,799490
2025-05-29,KABO.CA,6.070,6.200,6.000,6.110,1410000
2025-06-01,KABO.CA,6.060,6.230,6.040,6.150,1140000
2025-06-02,KABO.CA,6.200,6.210,6.090,6.130,354750
2025-06-03,KABO.CA,6.110,6.190,5.900,6.140,2160000
2025-06-04,KABO.CA,6.160,6.210,6.080,6.200,576890
2025-06-10,KABO.CA,6.220,6.270,6.150,6.200,1140000
2025-06-11,KABO.CA,6.270,6.360,6.190,6.240,2760000
2025-06-12,KABO.CA,6.280,6.280,6.060,6.130,2230000
2025-06-15,KABO.CA,5.750,5.940,5.400,5.880,641370
2025-06-16,KABO.CA,5.940,6.010,5.890,5.890,440030
2025-06-17,KABO.CA,5.870,5.970,5.770,5.810,230130
2025-06-18,KABO.CA,5.780,5.870,5.720,5.750,360290
2025-06-19,KABO.CA,5.750,5.850,5.520,5.590,363130
2025-06-22,KABO.CA,5.520,6.100,5.150,6.000,1380000
2025-06-23,KABO.CA,6.000,6.140,5.950,6.120,1490000
2025-06-24,KABO.CA,6.210,6.250,6.060,6.130,4500000
2025-06-25,KABO.CA,6.130,6.190,6.070,6.190,1030000
2025-06-29,KABO.CA,6.230,6.330,6.200,6.290,2730000
2025-06-30,KABO.CA,6.320,6.390,6.150,6.370,1500000
2025-07-01,KABO.CA,6.360,6.360,6.100,6.130,1820000
2025-07-02,KABO.CA,6.130,6.190,6.000,6.070,941360
2025-07-06,KABO.CA,6.080,6.150,5.920,5.920,1170000
2025-07-07,KABO.CA,5.920,6.060,5.870,5.920,404870
2025-07-09,KABO.CA,5.820,6.000,5.800,5.850,346400
2025-07-10,KABO.CA,5.870,5.940,5.800,5.850,456520
2025-07-13,KABO.CA,5.860,5.870,5.820,5.830,184870
2025-07-14,KABO.CA,5.880,5.900,5.750,5.770,317890
2025-07-15,KABO.CA,5.820,5.850,5.690,5.700,682170
2025-07-16,KABO.CA,5.720,5.790,5.470,5.490,1380000
2025-07-17,KABO.CA,5.490,5.640,5.280,5.300,734040
2025-07-20,KABO.CA,5.350,5.490,5.210,5.460,1320000
2025-07-21,KABO.CA,5.040,5.390,5.030,5.280,3510000
2025-07-22,KABO.CA,5.310,5.330,5.100,5.310,2680000
2025-07-23,KABO.CA,5.300,5.310,5.200,5.280,589420
2025-07-27,KABO.CA,5.280,5.290,5.150,5.190,359400
2025-07-28,KABO.CA,5.190,5.250,5.040,5.050,1130000
2025-07-29,KABO.CA,5.070,5.330,5.070,5.300,1410000
2025-07-30,KABO.CA,5.300,5.360,5.160,5.190,1670000
2025-07-31,KABO.CA,5.210,5.280,5.170,5.200,478630
2025-08-03,KABO.CA,5.200,5.240,5.120,5.150,407690
2025-08-04,KABO.CA,5.160,5.200,5.090,5.100,1180000
2025-08-05,KABO.CA,5.130,5.140,5.080,5.090,1420000
2025-08-06,KABO.CA,5.110,5.110,4.940,4.960,1450000
2025-08-07,KABO.CA,5.000,5.100,4.920,5.000,5030000
2025-08-10,KABO.CA,5.000,5.070,4.960,4.960,580290
2025-08-11,KABO.CA,4.960,5.070,4.910,5.030,4660000
2025-08-12,KABO.CA,5.040,5.290,5.040,5.100,9010000
2025-08-13,KABO.CA,5.140,5.180,5.030,5.050,4480000
2025-08-14,KABO.CA,5.050,5.110,4.960,4.960,10920000
2025-08-17,KABO.CA,4.980,5.070,4.930,4.940,1170000
2025-08-18,KABO.CA,4.990,5.020,4.940,4.950,657160
2025-08-19,KABO.CA,4.940,5.000,4.910,4.920,599430
2025-08-20,KABO.CA,4.930,4.970,4.840,4.850,1600000
2025-08-21,KABO.CA,4.840,4.920,4.800,4.850,572520
2025-08-24,KABO.CA,4.850,4.930,4.830,4.890,287900
2025-08-25,KABO.CA,4.910,4.920,4.800,4.800,491980
2025-08-26,KABO.CA,4.810,4.860,4.660,4.710,1210000
2025-08-27,KABO.CA,4.710,4.950,4.630,4.920,1280000
2025-08-28,KABO.CA,4.930,5.010,4.850,5.000,1790000
2025-08-31,KABO.CA,5.030,5.080,4.920,4.950,681000
2025-09-01,KABO.CA,4.950,5.000,4.840,4.930,883340
2025-09-02,KABO.CA,4.950,5.040,4.930,5.030,1220000
2025-09-03,KABO.CA,5.090,5.100,5.000,5.000,1220000
2025-09-07,KABO.CA,5.050,5.110,5.000,5.070,1390000
2025-09-08,KABO.CA,5.070,5.110,5.050,5.060,977540
2025-09-09,KABO.CA,5.100,5.450,5.090,5.220,11880000
2025-09-10,KABO.CA,5.230,5.370,5.140,5.210,2530000
2025-09-11,KABO.CA,5.210,5.330,5.120,5.280,3390000
2025-09-14,KABO.CA,5.290,5.370,5.210,5.350,3290000
2025-09-15,KABO.CA,5.340,5.390,5.250,5.350,1670000
2025-09-16,KABO.CA,5.350,5.380,5.150,5.200,2720000
2025-09-17,KABO.CA,5.200,5.270,5.100,5.160,1530000
2025-09-18,KABO.CA,5.160,5.330,5.150,5.310,2090000
2025-09-21,KABO.CA,5.300,5.320,5.180,5.180,2600000
2025-09-22,KABO.CA,5.200,5.220,4.990,5.120,2710000
2025-09-23,KABO.CA,5.150,5.230,5.010,5.040,884550
2025-09-24,KABO.CA,5.040,5.100,4.950,5.080,1350000
2025-09-25,KABO.CA,5.070,5.220,5.070,5.130,1220000
