Date,Ticker,Open,High,Low,Close,Volume
2024-08-05,ALEX.CA,24.01,29.85,16.50,16.50,160
2024-08-07,ALEX.CA,17.01,19.00,17.01,17.01,4260
2024-08-12,ALEX.CA,20.97,20.97,20.85,20.85,2380
2024-08-14,ALEX.CA,20.80,20.95,19.02,20.00,7340
2024-08-19,ALEX.CA,20.00,20.02,17.03,17.03,260
2024-08-21,ALEX.CA,18.00,20.75,17.70,18.05,8350
2024-08-26,ALEX.CA,18.06,20.75,15.01,16.13,410
2024-09-02,ALEX.CA,17.00,17.00,16.50,16.50,1760
2024-09-04,ALEX.CA,16.50,16.70,16.50,16.70,260
2024-09-09,ALEX.CA,16.70,16.70,15.31,16.20,870
2024-09-11,ALEX.CA,16.20,16.20,15.00,15.00,5670
2024-09-16,ALEX.CA,16.00,16.00,15.10,15.10,4010
2024-09-18,ALEX.CA,15.10,15.10,14.65,15.00,7100
2024-09-23,ALEX.CA,15.30,15.30,15.00,15.25,2600
2024-09-25,ALEX.CA,15.25,16.30,15.25,16.30,930
2024-09-30,ALEX.CA,16.30,16.30,15.30,16.00,2270
2024-10-02,ALEX.CA,16.00,16.20,16.00,16.20,150
2024-10-07,ALEX.CA,16.20,18.95,16.00,18.84,1230
2024-10-09,ALEX.CA,19.00,19.00,16.00,16.01,2610
2024-10-14,ALEX.CA,16.10,16.10,16.00,16.00,630
2024-10-16,ALEX.CA,16.00,16.00,15.00,15.00,2460
2024-10-21,ALEX.CA,15.00,15.99,9.00,9.00,920
2024-10-23,ALEX.CA,15.99,17.90,14.99,17.00,2640
2024-10-28,ALEX.CA,17.79,17.79,15.30,15.30,670
2024-10-30,ALEX.CA,16.00,16.94,16.00,16.94,80
2024-11-04,ALEX.CA,17.50,17.50,16.89,16.89,90
2024-11-06,ALEX.CA,15.30,16.40,15.00,16.40,430
2024-11-11,ALEX.CA,15.01,16.27,15.01,16.27,40
2024-11-13,ALEX.CA,16.27,16.27,15.00,15.00,1670
2024-11-18,ALEX.CA,15.00,15.02,14.80,14.80,1020
2024-11-20,ALEX.CA,14.00,14.70,13.13,14.70,1040
2024-11-27,ALEX.CA,14.70,14.70,14.70,14.70,20
2024-12-02,ALEX.CA,14.00,15.00,14.00,14.70,810
2024-12-04,ALEX.CA,15.40,15.40,15.40,15.40,50
2024-12-09,ALEX.CA,15.40,15.40,14.05,15.01,1810
2024-12-11,ALEX.CA,15.01,16.12,12.05,16.12,3590
2024-12-16,ALEX.CA,12.10,13.71,12.07,13.70,570
2024-12-18,ALEX.CA,16.11,16.11,15.99,15.99,1110
2024-12-23,ALEX.CA,15.99,15.99,15.90,15.90,50
2024-12-25,ALEX.CA,14.00,14.00,14.00,14.00,60
2024-12-30,ALEX.CA,13.60,13.60,13.50,13.50,430
2025-01-06,ALEX.CA,13.50,14.95,12.01,14.95,1680
2025-01-08,ALEX.CA,14.95,14.95,14.95,14.95,20
2025-01-13,ALEX.CA,14.00,14.00,12.00,14.00,110
2025-01-15,ALEX.CA,13.00,13.00,13.00,13.00,100
2025-01-20,ALEX.CA,13.00,14.00,12.00,12.20,4280
2025-01-22,ALEX.CA,13.00,13.00,12.20,12.20,910
2025-01-27,ALEX.CA,12.20,13.00,12.20,12.51,2300
2025-01-29,ALEX.CA,12.41,14.00,12.41,13.50,1670
2025-02-03,ALEX.CA,13.00,14.00,13.00,13.88,600
2025-02-05,ALEX.CA,13.88,13.88,12.05,12.23,540
2025-02-10,ALEX.CA,12.23,12.25,12.23,12.25,270
2025-02-12,ALEX.CA,13.35,13.35,12.25,13.35,920
2025-02-17,ALEX.CA,13.35,13.80,13.20,13.80,1080
2025-02-19,ALEX.CA,13.00,13.00,12.20,12.20,210
2025-02-24,ALEX.CA,13.00,13.56,12.00,12.26,1400
2025-02-26,ALEX.CA,13.79,13.79,12.26,12.26,770
2025-03-03,ALEX.CA,13.70,13.70,12.27,12.31,2030
2025-03-05,ALEX.CA,12.52,13.50,12.30,13.50,500
2025-03-10,ALEX.CA,13.69,13.69,13.69,13.69,0
2025-03-12,ALEX.CA,13.00,13.00,12.26,12.99,650
2025-03-17,ALEX.CA,12.50,12.60,9.03,9.06,1100
2025-03-19,ALEX.CA,11.32,11.32,11.32,11.32,20
2025-03-24,ALEX.CA,12.00,13.00,11.04,11.04,1170
2025-03-26,ALEX.CA,11.04,13.00,11.04,13.00,160
2025-04-07,ALEX.CA,12.75,12.75,11.08,11.30,130
2025-04-09,ALEX.CA,12.75,12.75,12.00,12.75,340
2025-04-14,ALEX.CA,13.00,13.00,11.08,11.56,1470
2025-04-16,ALEX.CA,11.64,11.64,11.00,11.07,3010
2025-04-23,ALEX.CA,11.55,11.55,11.50,11.50,620
2025-04-28,ALEX.CA,11.60,11.70,11.60,11.70,120
2025-04-30,ALEX.CA,12.00,12.50,11.60,12.50,1580
2025-05-05,ALEX.CA,12.50,12.50,11.50,11.50,1670
2025-05-07,ALEX.CA,11.55,13.46,11.55,13.46,2910
2025-05-14,ALEX.CA,13.40,13.40,12.00,12.03,1070
2025-05-19,ALEX.CA,12.48,12.48,12.00,12.04,10670
2025-05-21,ALEX.CA,12.03,12.03,12.00,12.00,230
2025-05-26,ALEX.CA,12.48,12.48,12.48,12.48,110
2025-05-28,ALEX.CA,13.59,13.59,12.48,12.48,1690
2025-06-02,ALEX.CA,12.50,12.50,12.50,12.50,2730
2025-06-04,ALEX.CA,12.00,15.00,11.56,15.00,1850
2025-06-11,ALEX.CA,14.90,17.00,14.25,14.50,5420
2025-06-16,ALEX.CA,12.01,19.00,12.01,17.77,5240
2025-06-18,ALEX.CA,19.88,19.88,15.50,15.80,1230
2025-06-23,ALEX.CA,18.60,30.00,18.60,21.00,15400
2025-06-25,ALEX.CA,29.79,29.79,15.00,17.00,4860
2025-06-30,ALEX.CA,19.70,23.00,19.00,19.00,2750
2025-07-02,ALEX.CA,20.90,22.90,15.00,15.00,15460
2025-07-07,ALEX.CA,15.00,20.00,15.00,15.00,11090
2025-07-09,ALEX.CA,18.50,19.00,15.00,15.00,10800
2025-07-14,ALEX.CA,15.00,15.10,14.03,14.49,11890
2025-07-16,ALEX.CA,15.00,18.00,15.00,18.00,5610
2025-07-21,ALEX.CA,18.00,18.45,15.00,15.00,71180
2025-07-23,ALEX.CA,15.00,16.50,14.80,16.50,7200
2025-07-28,ALEX.CA,16.50,16.50,14.65,15.00,23150
2025-07-30,ALEX.CA,15.00,15.05,14.66,14.66,4370
2025-08-04,ALEX.CA,15.00,15.00,14.67,14.70,3050
2025-08-06,ALEX.CA,15.00,15.50,13.01,14.90,2690
2025-08-11,ALEX.CA,14.90,14.90,13.20,13.50,4420
2025-08-13,ALEX.CA,14.00,14.50,13.26,14.10,5230
2025-08-18,ALEX.CA,14.00,14.00,13.40,14.00,4750
2025-08-20,ALEX.CA,14.00,14.00,13.30,13.30,3070
2025-08-25,ALEX.CA,13.31,14.90,13.31,14.90,12750
2025-08-27,ALEX.CA,14.90,15.00,14.30,14.30,5610
2025-09-01,ALEX.CA,14.30,15.00,14.30,15.00,14390
2025-09-03,ALEX.CA,15.15,15.15,14.00,14.00,210
2025-09-08,ALEX.CA,14.00,15.00,14.00,14.30,510
2025-09-10,ALEX.CA,14.00,14.30,14.00,14.30,200
2025-09-15,ALEX.CA,14.30,14.80,13.02,14.80,1460
2025-09-17,ALEX.CA,14.80,14.80,13.50,14.49,240
2025-09-22,ALEX.CA,13.50,14.45,12.80,13.00,11130
2025-09-24,ALEX.CA,13.50,13.50,13.00,13.00,2080
2025-09-29,ALEX.CA,13.00,13.11,13.00,13.03,1020
2025-10-01,ALEX.CA,13.50,13.99,13.03,13.49,1330
2025-10-06,ALEX.CA,13.49,13.55,11.00,11.17,780
2025-10-08,ALEX.CA,12.90,12.95,12.90,12.90,1060
2025-10-13,ALEX.CA,13.98,14.00,13.00,13.85,18520
2025-10-15,ALEX.CA,13.85,13.85,12.91,13.00,42420
2025-10-20,ALEX.CA,13.75,13.85,13.00,13.00,6690
2025-10-22,ALEX.CA,13.80,13.83,12.45,13.50,10890
2025-10-27,ALEX.CA,13.50,13.60,13.00,13.00,6720
2025-10-29,ALEX.CA,13.60,13.60,13.20,13.20,3200
2025-11-03,ALEX.CA,13.20,13.40,12.01,13.40,2150
2025-11-05,ALEX.CA,13.40,13.40,12.02,12.05,11140
2025-11-10,ALEX.CA,12.99,30.00,12.99,29.97,99540
2025-11-12,ALEX.CA,47.98,49.00,26.26,35.00,44600
2025-11-17,ALEX.CA,35.00,35.00,20.00,24.00,40060
2025-11-19,ALEX.CA,24.50,26.89,20.07,21.20,19350
2025-11-24,ALEX.CA,22.00,22.00,15.15,16.98,71300
2025-11-26,ALEX.CA,17.00,18.00,15.15,17.00,27520
2025-12-01,ALEX.CA,17.50,17.50,15.10,16.00,18760
2025-12-03,ALEX.CA,15.90,17.40,15.56,16.00,10880
2025-12-08,ALEX.CA,16.00,16.95,15.63,15.71,5540
2025-12-10,ALEX.CA,16.30,16.50,15.73,16.08,13590
2025-12-15,ALEX.CA,16.08,16.60,15.80,16.49,4050
2025-12-17,ALEX.CA,16.48,16.50,15.50,16.50,13960
2025-12-22,ALEX.CA,16.45,17.00,15.51,17.00,12340
2025-12-24,ALEX.CA,17.00,17.00,16.00,17.00,4990
2025-12-29,ALEX.CA,17.19,17.74,15.00,17.00,79900
2025-12-31,ALEX.CA,17.58,17.58,16.01,16.99,1460
