Date,Ticker,Open,High,Low,Close,Volume
2024-05-23,SPIN.CA,4.444,4.444,4.382,4.444,770
2024-05-26,SPIN.CA,4.578,4.578,4.444,4.444,4690
2024-05-27,SPIN.CA,4.569,4.933,4.489,4.871,78620
2024-05-28,SPIN.CA,4.507,4.889,4.507,4.871,47520
2024-05-29,SPIN.CA,4.702,4.880,4.604,4.871,3620
2024-05-30,SPIN.CA,4.587,4.587,4.471,4.871,19850
2024-06-02,SPIN.CA,4.480,4.782,4.444,4.871,3320
2024-06-03,SPIN.CA,4.453,4.462,4.444,4.871,17120
2024-06-04,SPIN.CA,4.320,4.889,4.320,4.853,92280
2024-06-05,SPIN.CA,4.560,4.871,4.489,4.729,96340
2024-06-06,SPIN.CA,4.569,4.569,4.569,4.729,1120
2024-06-09,SPIN.CA,4.711,4.711,4.489,4.729,5920
2024-06-10,SPIN.CA,4.729,4.729,4.489,4.729,1500
2024-06-11,SPIN.CA,4.453,4.862,4.453,4.729,11870
2024-06-12,SPIN.CA,4.684,4.738,4.471,4.729,2570
2024-06-13,SPIN.CA,4.702,4.711,4.516,4.729,4840
2024-06-23,SPIN.CA,4.507,4.693,4.507,4.729,480
2024-06-24,SPIN.CA,4.542,4.693,4.489,4.729,6530
2024-06-25,SPIN.CA,4.498,4.667,4.498,4.729,6910
2024-06-26,SPIN.CA,4.498,4.889,4.489,4.693,98290
2024-06-27,SPIN.CA,4.631,4.729,4.622,4.693,14980
2024-07-01,SPIN.CA,4.631,4.667,4.631,4.693,1220
2024-07-02,SPIN.CA,4.578,4.622,4.578,4.693,7310
2024-07-03,SPIN.CA,4.587,4.631,4.587,4.693,12600
2024-07-04,SPIN.CA,4.604,4.693,4.604,4.693,2530
2024-07-07,SPIN.CA,4.667,4.844,4.622,4.693,6600
2024-07-08,SPIN.CA,4.622,4.782,4.622,4.693,55120
2024-07-09,SPIN.CA,4.640,4.684,4.587,4.693,36510
2024-07-10,SPIN.CA,4.693,4.711,4.631,4.693,190
2024-07-14,SPIN.CA,4.596,4.596,4.587,4.693,3950
2024-07-15,SPIN.CA,4.711,4.711,4.587,4.693,30
2024-07-16,SPIN.CA,4.596,4.667,4.587,4.693,4170
2024-07-17,SPIN.CA,4.587,4.587,4.587,4.693,20
2024-07-18,SPIN.CA,4.587,5.067,4.587,4.978,198160
2024-07-21,SPIN.CA,4.880,5.040,4.631,4.978,43090
2024-07-22,SPIN.CA,4.720,4.951,4.720,4.978,49470
2024-07-23,SPIN.CA,4.889,5.067,4.764,4.907,202350
2024-07-24,SPIN.CA,5.093,5.102,4.889,4.907,25800
2024-07-28,SPIN.CA,4.756,4.889,4.676,4.907,13670
2024-07-29,SPIN.CA,4.729,4.800,4.720,4.907,32620
2024-07-30,SPIN.CA,4.800,4.969,4.720,4.862,74200
2024-07-31,SPIN.CA,4.889,4.933,4.818,4.862,22950
2024-08-01,SPIN.CA,5.013,5.111,4.720,5.076,161330
2024-08-04,SPIN.CA,5.067,5.076,4.800,5.076,6310
2024-08-05,SPIN.CA,4.889,4.889,4.684,4.738,124730
2024-08-06,SPIN.CA,4.756,4.880,4.756,4.738,26760
2024-08-07,SPIN.CA,4.782,5.067,4.764,4.898,937520
2024-08-08,SPIN.CA,5.040,5.049,4.844,4.898,3810
2024-08-11,SPIN.CA,5.067,5.067,5.004,4.898,37350
2024-08-12,SPIN.CA,4.898,5.022,4.836,4.898,2330
2024-08-13,SPIN.CA,4.907,4.907,4.907,4.898,4360
2024-08-14,SPIN.CA,5.013,5.120,4.871,4.898,58270
2024-08-15,SPIN.CA,5.156,5.227,4.898,4.898,30650
2024-08-18,SPIN.CA,5.147,5.156,5.004,4.898,5640
2024-08-19,SPIN.CA,4.924,4.942,4.898,4.898,4350
2024-08-20,SPIN.CA,4.898,5.040,4.800,4.898,9500
2024-08-21,SPIN.CA,4.809,5.040,4.809,4.898,5200
2024-08-22,SPIN.CA,4.907,5.147,4.907,5.084,102200
2024-08-25,SPIN.CA,5.440,6.098,5.324,6.098,802190
2024-08-26,SPIN.CA,6.507,7.316,6.436,7.316,1890000
2024-08-27,SPIN.CA,8.773,8.773,7.333,7.778,5590000
2024-08-28,SPIN.CA,7.947,9.111,7.431,8.507,5400000
2024-08-29,SPIN.CA,8.853,9.778,8.507,9.022,8100000
2024-09-01,SPIN.CA,9.413,9.413,8.356,8.364,3940000
2024-09-02,SPIN.CA,8.400,8.613,7.911,8.018,4980000
2024-09-03,SPIN.CA,8.027,8.124,7.733,7.769,1800000
2024-09-04,SPIN.CA,7.822,8.533,7.529,7.867,4110000
2024-09-05,SPIN.CA,7.911,8.142,7.662,7.742,1120000
2024-09-08,SPIN.CA,7.733,7.858,7.556,7.627,896520
2024-09-09,SPIN.CA,7.627,8.178,7.627,7.884,4010000
2024-09-10,SPIN.CA,7.911,8.098,7.591,7.636,1500000
2024-09-11,SPIN.CA,7.662,7.733,7.502,7.564,821590
2024-09-12,SPIN.CA,7.564,7.876,7.458,7.467,930830
2024-09-16,SPIN.CA,7.556,7.618,7.298,7.378,347750
2024-09-17,SPIN.CA,7.493,7.724,7.333,7.413,679630
2024-09-18,SPIN.CA,7.440,7.556,7.289,7.307,541230
2024-09-19,SPIN.CA,7.387,7.467,7.333,7.369,364580
2024-09-22,SPIN.CA,7.413,7.511,7.253,7.298,222430
2024-09-23,SPIN.CA,7.298,7.947,7.253,7.591,1740000
2024-09-24,SPIN.CA,7.662,7.902,7.556,7.653,1770000
2024-09-25,SPIN.CA,7.742,7.742,7.476,7.529,524090
2024-09-26,SPIN.CA,7.564,7.653,7.440,7.476,565810
2024-09-29,SPIN.CA,7.484,7.644,7.378,7.547,401690
2024-09-30,SPIN.CA,7.627,7.636,7.431,7.467,328340
2024-10-01,SPIN.CA,7.476,7.556,7.431,7.449,353760
2024-10-02,SPIN.CA,7.431,7.529,6.000,7.102,403140
2024-10-03,SPIN.CA,7.156,7.351,7.156,7.200,151620
2024-10-07,SPIN.CA,7.200,7.467,7.111,7.120,173640
2024-10-08,SPIN.CA,7.111,7.111,6.711,6.889,173240
2024-10-09,SPIN.CA,7.058,7.093,6.880,6.924,180270
2024-10-10,SPIN.CA,6.800,6.916,6.667,6.764,322910
2024-10-13,SPIN.CA,6.844,7.200,6.773,6.809,391480
2024-10-14,SPIN.CA,6.916,6.978,6.667,6.844,100480
2024-10-15,SPIN.CA,6.756,6.933,6.684,6.818,66870
2024-10-16,SPIN.CA,6.818,7.049,6.747,6.800,174740
2024-10-17,SPIN.CA,6.924,6.924,6.693,6.729,150820
2024-10-20,SPIN.CA,6.684,6.800,6.578,6.604,106980
2024-10-21,SPIN.CA,6.418,6.756,6.418,6.569,180070
2024-10-22,SPIN.CA,6.596,6.916,6.560,6.711,231380
2024-10-23,SPIN.CA,6.844,6.889,6.640,6.658,122190
2024-10-24,SPIN.CA,6.667,7.262,6.667,6.969,949670
2024-10-27,SPIN.CA,6.987,7.591,6.987,7.307,1480000
2024-10-28,SPIN.CA,7.333,7.440,7.120,7.129,449780
2024-10-29,SPIN.CA,7.111,7.289,7.040,7.084,187240
2024-10-30,SPIN.CA,7.049,7.147,6.987,7.058,53100
2024-10-31,SPIN.CA,7.102,7.173,7.058,7.102,135620
2024-11-03,SPIN.CA,7.111,7.511,7.111,7.484,268680
2024-11-04,SPIN.CA,7.520,7.733,7.467,7.502,871090
2024-11-05,SPIN.CA,7.520,7.556,7.218,7.333,453250
2024-11-06,SPIN.CA,7.378,7.422,7.120,7.200,198540
2024-11-07,SPIN.CA,7.218,7.511,7.218,7.333,199720
2024-11-10,SPIN.CA,7.378,7.724,7.298,7.529,630470
2024-11-11,SPIN.CA,7.467,7.644,7.467,7.618,210920
2024-11-12,SPIN.CA,7.618,7.618,6.356,7.538,302160
2024-11-13,SPIN.CA,7.396,7.582,7.396,7.511,111930
2024-11-14,SPIN.CA,7.511,7.644,7.493,7.644,333110
2024-11-17,SPIN.CA,7.644,7.689,7.520,7.671,183960
2024-11-18,SPIN.CA,7.689,7.689,7.511,7.618,181380
2024-11-19,SPIN.CA,7.520,7.627,7.422,7.484,78240
2024-11-20,SPIN.CA,7.378,7.689,7.378,7.662,217630
2024-11-21,SPIN.CA,7.484,7.698,7.484,7.662,10330
2024-11-24,SPIN.CA,7.538,7.627,7.511,7.662,19380
2024-11-25,SPIN.CA,7.502,8.444,7.502,8.178,1640000
2024-11-26,SPIN.CA,8.249,8.311,8.000,8.036,390330
2024-11-27,SPIN.CA,8.089,8.133,6.444,7.662,376730
2024-11-28,SPIN.CA,7.973,7.973,7.627,7.653,137610
2024-12-01,SPIN.CA,7.911,8.036,7.671,7.902,175260
2024-12-02,SPIN.CA,7.787,8.142,7.787,7.938,209980
2024-12-03,SPIN.CA,8.044,8.231,7.920,7.973,401870
2024-12-04,SPIN.CA,8.062,8.756,8.027,8.373,909830
2024-12-05,SPIN.CA,8.400,8.533,8.284,8.373,150180
2024-12-08,SPIN.CA,8.444,8.498,8.000,8.098,130450
2024-12-09,SPIN.CA,8.187,8.187,8.000,8.027,87360
2024-12-10,SPIN.CA,7.911,8.160,7.644,7.858,79720
2024-12-11,SPIN.CA,8.080,8.356,7.893,8.276,128520
2024-12-12,SPIN.CA,8.302,8.444,8.133,8.240,172650
2024-12-15,SPIN.CA,8.240,8.240,8.133,8.196,47920
2024-12-16,SPIN.CA,8.133,8.267,8.009,8.196,26490
2024-12-17,SPIN.CA,8.044,8.204,8.044,8.071,74190
2024-12-18,SPIN.CA,8.071,8.071,7.929,7.938,133940
2024-12-19,SPIN.CA,7.911,8.089,7.840,8.062,50650
2024-12-22,SPIN.CA,7.947,8.124,7.822,7.938,317210
2024-12-23,SPIN.CA,7.938,8.089,7.929,7.964,45530
2024-12-24,SPIN.CA,7.964,7.982,7.733,7.884,231590
2024-12-25,SPIN.CA,7.902,8.222,7.902,8.116,2430000
2024-12-26,SPIN.CA,8.116,8.169,7.911,8.018,9840000
2024-12-29,SPIN.CA,8.018,8.107,7.867,8.018,1170000
2024-12-30,SPIN.CA,8.000,8.000,7.653,8.018,32940
2024-12-31,SPIN.CA,7.840,8.018,7.840,8.000,44100
2025-01-02,SPIN.CA,7.991,7.991,7.822,8.000,25550
2025-01-05,SPIN.CA,8.000,8.356,7.920,8.329,144790
2025-01-06,SPIN.CA,8.356,8.444,8.018,8.098,148470
2025-01-08,SPIN.CA,8.320,8.382,8.089,8.356,170050
2025-01-09,SPIN.CA,8.356,8.373,8.133,8.338,1370000
2025-01-12,SPIN.CA,8.222,8.338,8.089,8.124,41910
2025-01-13,SPIN.CA,8.089,8.622,8.009,8.107,342890
2025-01-14,SPIN.CA,8.213,8.267,8.000,8.133,42080
2025-01-15,SPIN.CA,8.347,8.347,8.098,8.124,63410
2025-01-16,SPIN.CA,8.356,8.622,8.276,8.444,136920
2025-01-19,SPIN.CA,8.489,8.889,8.320,8.542,172490
2025-01-20,SPIN.CA,8.533,8.702,8.320,8.462,53230
2025-01-21,SPIN.CA,8.462,8.622,8.444,8.533,51480
2025-01-22,SPIN.CA,8.578,8.587,8.453,8.533,15610
2025-01-23,SPIN.CA,8.471,8.622,8.462,8.480,135570
2025-01-26,SPIN.CA,8.471,8.516,8.400,8.480,15760
2025-01-27,SPIN.CA,8.400,8.578,8.044,8.480,25090
2025-01-28,SPIN.CA,8.196,8.444,8.053,8.320,2320000
2025-01-29,SPIN.CA,8.267,8.533,8.178,8.311,68910
2025-01-30,SPIN.CA,8.498,8.498,8.249,8.311,34230
2025-02-02,SPIN.CA,8.489,8.489,8.089,8.311,26060
2025-02-03,SPIN.CA,8.089,8.311,8.089,8.311,5420
2025-02-04,SPIN.CA,8.178,8.267,8.160,8.187,62430
2025-02-05,SPIN.CA,8.142,8.267,7.911,8.187,24720
2025-02-06,SPIN.CA,8.018,8.267,8.018,8.160,78960
2025-02-09,SPIN.CA,8.000,8.258,7.956,8.160,24190
2025-02-10,SPIN.CA,8.160,8.160,8.160,8.160,19120
2025-02-11,SPIN.CA,8.133,8.133,7.920,7.956,52200
2025-02-12,SPIN.CA,7.920,8.000,7.556,7.956,32700
2025-02-13,SPIN.CA,7.707,8.089,7.707,7.956,36080
2025-02-16,SPIN.CA,8.116,8.116,7.929,7.956,20360
2025-02-17,SPIN.CA,7.947,8.000,7.698,7.956,35690
2025-02-18,SPIN.CA,7.911,7.956,7.822,7.911,139140
2025-02-19,SPIN.CA,7.822,7.911,7.778,7.858,44280
2025-02-20,SPIN.CA,7.947,8.000,7.947,8.000,168940
2025-02-23,SPIN.CA,7.840,8.267,7.831,8.267,168290
2025-02-24,SPIN.CA,8.409,8.747,8.284,8.427,538290
2025-02-25,SPIN.CA,8.329,8.489,8.107,8.267,156730
2025-02-26,SPIN.CA,8.222,8.267,8.000,8.178,65200
2025-02-27,SPIN.CA,8.338,8.338,8.053,8.169,108200
2025-03-02,SPIN.CA,8.116,8.116,8.116,8.169,8750
2025-03-03,SPIN.CA,8.151,8.213,7.831,7.964,90900
2025-03-04,SPIN.CA,8.204,8.204,8.000,8.000,114290
2025-03-05,SPIN.CA,8.080,8.098,7.920,8.062,1180000
2025-03-06,SPIN.CA,7.964,8.231,7.929,8.062,19110
2025-03-09,SPIN.CA,7.911,8.089,7.831,8.062,3990
2025-03-10,SPIN.CA,7.876,8.000,7.698,8.062,36700
2025-03-11,SPIN.CA,8.000,8.089,7.867,8.071,85240
2025-03-12,SPIN.CA,8.000,8.578,8.000,8.364,493940
2025-03-13,SPIN.CA,8.436,8.711,8.222,8.329,465450
2025-03-16,SPIN.CA,8.187,8.409,8.160,8.196,119170
2025-03-17,SPIN.CA,8.204,8.213,8.098,8.169,43290
2025-03-18,SPIN.CA,8.098,8.267,8.044,8.089,67400
2025-03-19,SPIN.CA,8.258,8.258,7.778,7.947,42090
2025-03-20,SPIN.CA,7.920,8.133,7.920,8.098,1730000
2025-03-23,SPIN.CA,8.098,8.178,8.000,8.053,49180
2025-03-24,SPIN.CA,8.222,8.222,8.089,8.169,41050
2025-03-25,SPIN.CA,8.222,8.222,8.089,8.098,56250
2025-03-26,SPIN.CA,8.089,8.204,8.027,8.098,13860
2025-03-27,SPIN.CA,8.089,8.098,8.089,8.098,13540
2025-04-03,SPIN.CA,8.089,8.089,8.044,8.098,8660
2025-04-06,SPIN.CA,7.822,8.089,7.796,8.098,20260
2025-04-07,SPIN.CA,8.080,8.204,8.000,8.116,62840
2025-04-08,SPIN.CA,8.169,8.178,7.831,7.991,76690
2025-04-09,SPIN.CA,8.124,8.124,7.822,7.991,14640
2025-04-10,SPIN.CA,8.089,8.124,7.822,7.991,25070
2025-04-13,SPIN.CA,8.133,8.178,7.929,8.151,136760
2025-04-14,SPIN.CA,7.964,8.089,7.884,7.893,59860
2025-04-15,SPIN.CA,7.911,8.133,7.849,7.893,5270
2025-04-16,SPIN.CA,8.080,8.133,7.867,7.893,13080
2025-04-17,SPIN.CA,8.133,8.133,8.000,8.000,41470
2025-04-22,SPIN.CA,8.133,8.400,8.071,8.258,192900
2025-04-23,SPIN.CA,8.400,8.524,8.267,8.444,324430
2025-04-27,SPIN.CA,8.444,9.502,8.364,9.004,2000000
2025-04-28,SPIN.CA,9.004,9.671,8.800,8.889,685880
2025-04-29,SPIN.CA,9.040,9.102,8.516,8.880,442150
2025-04-30,SPIN.CA,8.969,9.324,8.844,8.960,166220
2025-05-04,SPIN.CA,8.987,9.307,8.764,9.138,244760
2025-05-05,SPIN.CA,9.138,9.147,8.853,8.924,189190
2025-05-06,SPIN.CA,9.067,9.271,8.800,8.809,143750
2025-05-07,SPIN.CA,8.942,9.182,8.844,8.898,99730
2025-05-08,SPIN.CA,9.120,9.236,8.844,8.889,201110
2025-05-11,SPIN.CA,8.898,9.111,8.764,8.791,204000
2025-05-12,SPIN.CA,8.764,9.076,8.604,8.853,152820
2025-05-13,SPIN.CA,8.889,8.916,8.658,8.720,69540
2025-05-14,SPIN.CA,8.791,8.791,8.578,8.720,18810
2025-05-15,SPIN.CA,8.578,8.800,8.533,8.587,146790
2025-05-18,SPIN.CA,8.711,8.871,8.382,8.604,151700
2025-05-19,SPIN.CA,8.364,8.587,8.178,8.364,601600
2025-05-20,SPIN.CA,8.311,8.356,8.222,8.276,164550
2025-05-21,SPIN.CA,8.444,8.444,8.169,8.178,173410
2025-05-22,SPIN.CA,8.347,8.347,8.000,8.178,207780
2025-05-25,SPIN.CA,8.169,8.400,8.098,8.347,176400
2025-05-26,SPIN.CA,8.178,8.356,8.178,8.267,330240
2025-05-27,SPIN.CA,8.089,8.836,8.089,8.569,129580
2025-05-28,SPIN.CA,8.702,8.818,8.569,8.569,35050
2025-05-29,SPIN.CA,8.409,8.711,8.400,8.569,10190
2025-06-01,SPIN.CA,8.569,8.587,8.356,8.569,33010
2025-06-02,SPIN.CA,8.364,8.569,8.356,8.569,29730
2025-06-03,SPIN.CA,8.533,8.711,8.356,8.569,20350
2025-06-04,SPIN.CA,8.791,9.067,8.480,8.809,234200
2025-06-10,SPIN.CA,8.978,9.093,8.596,8.942,79370
2025-06-11,SPIN.CA,8.942,10.133,8.942,9.876,1140000
2025-06-12,SPIN.CA,9.867,10.133,9.111,9.529,618960
2025-06-15,SPIN.CA,8.942,9.102,8.578,8.800,152540
2025-06-16,SPIN.CA,9.289,9.333,8.889,8.996,100820
2025-06-17,SPIN.CA,8.942,9.307,8.738,8.978,89210
2025-06-18,SPIN.CA,8.978,9.156,8.738,9.049,177120
2025-06-19,SPIN.CA,9.253,10.098,8.889,8.951,586170
2025-06-22,SPIN.CA,8.738,9.751,8.738,9.253,176520
2025-06-23,SPIN.CA,9.156,9.760,9.084,9.671,215830
2025-06-24,SPIN.CA,10.089,11.102,10.089,10.507,1920000
2025-06-25,SPIN.CA,10.578,10.818,10.222,10.276,482560
2025-06-29,SPIN.CA,10.267,10.560,10.231,10.320,171650
2025-06-30,SPIN.CA,10.382,11.004,10.213,10.978,11690000
2025-07-01,SPIN.CA,11.022,11.031,10.667,10.791,267220
2025-07-02,SPIN.CA,10.756,11.422,10.667,10.809,704050
2025-07-06,SPIN.CA,10.933,11.351,10.800,11.013,206500
2025-07-07,SPIN.CA,10.987,11.316,10.782,10.969,123190
2025-07-09,SPIN.CA,10.907,11.556,10.667,11.547,10970000
2025-07-10,SPIN.CA,11.556,11.600,10.933,11.022,254220
2025-07-13,SPIN.CA,11.200,11.378,10.711,11.333,274120
2025-07-14,SPIN.CA,11.218,11.467,10.933,11.022,161320
2025-07-15,SPIN.CA,11.200,11.200,10.978,11.111,91980
2025-07-16,SPIN.CA,11.244,11.244,10.933,10.951,139930
2025-07-17,SPIN.CA,11.022,11.022,10.773,10.951,34830
2025-07-20,SPIN.CA,10.960,11.111,10.818,10.844,138570
2025-07-21,SPIN.CA,10.844,10.978,10.338,10.702,234670
2025-07-22,SPIN.CA,10.676,10.916,10.578,10.702,49730
2025-07-23,SPIN.CA,10.916,10.916,10.542,10.587,80620
2025-07-27,SPIN.CA,10.667,10.667,10.320,10.587,24020
2025-07-28,SPIN.CA,10.684,10.684,10.311,10.453,40400
2025-07-29,SPIN.CA,10.569,10.649,10.471,10.569,63290
2025-07-30,SPIN.CA,10.569,10.667,10.107,10.409,48880
2025-07-31,SPIN.CA,10.820,11.470,10.420,10.660,456020
2025-08-03,SPIN.CA,10.660,11.090,10.660,10.750,202840
2025-08-04,SPIN.CA,10.750,11.190,10.660,11.030,120700
2025-08-05,SPIN.CA,11.090,11.100,10.870,10.940,116150
2025-08-06,SPIN.CA,11.100,11.100,10.760,10.820,60690
2025-08-07,SPIN.CA,10.770,10.900,10.750,10.790,62800
2025-08-10,SPIN.CA,10.840,10.990,10.700,10.730,57220
2025-08-11,SPIN.CA,10.750,10.890,10.510,10.600,83430
2025-08-12,SPIN.CA,10.520,10.700,10.520,10.550,45810
2025-08-13,SPIN.CA,10.520,10.890,10.250,10.280,137520
2025-08-14,SPIN.CA,10.400,10.600,10.070,10.110,143330
2025-08-17,SPIN.CA,10.070,10.500,10.050,10.430,290690
2025-08-18,SPIN.CA,10.340,10.420,10.110,10.220,135690
2025-08-19,SPIN.CA,10.130,10.330,10.100,10.130,9830000
2025-08-20,SPIN.CA,10.210,10.290,10.040,10.080,136020
2025-08-21,SPIN.CA,10.100,10.180,10.030,10.060,30010
2025-08-24,SPIN.CA,10.070,10.370,10.060,10.150,133070
2025-08-25,SPIN.CA,10.150,10.250,10.100,10.160,31010
2025-08-26,SPIN.CA,10.100,10.250,10.000,10.150,162920
2025-08-27,SPIN.CA,10.050,10.190,9.840,9.900,122250
2025-08-28,SPIN.CA,10.040,10.090,9.850,9.880,99580
2025-08-31,SPIN.CA,10.050,10.050,9.800,9.800,67950
2025-09-01,SPIN.CA,9.770,9.980,9.710,9.800,26480
2025-09-02,SPIN.CA,9.990,10.000,9.800,9.800,16840
2025-09-03,SPIN.CA,9.830,9.940,9.800,9.850,30640
2025-09-07,SPIN.CA,9.820,9.900,9.650,9.710,34510
2025-09-08,SPIN.CA,9.700,10.800,9.700,10.210,421890
2025-09-09,SPIN.CA,10.210,10.850,10.210,10.370,294090
2025-09-10,SPIN.CA,10.590,10.780,10.260,10.420,73330
2025-09-11,SPIN.CA,10.490,10.500,10.070,10.120,91330
2025-09-14,SPIN.CA,10.300,10.500,10.070,10.370,81380
2025-09-15,SPIN.CA,10.430,10.430,10.080,10.100,62010
2025-09-16,SPIN.CA,10.110,10.360,10.100,10.220,109700
