Date,Ticker,Open,High,Low,Close,Volume
2024-05-08,GTHE.CA,1.630,1.850,1.630,1.650,8240
2024-05-13,GTHE.CA,1.650,1.690,1.600,1.600,49150
2024-05-15,GTHE.CA,1.700,1.700,1.700,1.700,7000
2024-05-20,GTHE.CA,1.750,1.750,1.700,1.700,24000
2024-05-22,GTHE.CA,1.600,1.690,1.600,1.650,6500
2024-05-27,GTHE.CA,1.710,1.800,1.710,1.800,7910
2024-05-29,GTHE.CA,1.800,1.890,1.710,1.840,7040
2024-06-03,GTHE.CA,1.710,1.710,1.700,1.700,7000
2024-06-05,GTHE.CA,1.700,1.710,1.700,1.710,2950
2024-06-10,GTHE.CA,1.700,1.710,1.710,1.710,0
2024-06-12,GTHE.CA,1.710,1.830,1.710,1.820,22120
2024-06-24,GTHE.CA,1.700,1.800,1.700,1.800,7230
2024-06-26,GTHE.CA,1.710,1.710,1.610,1.610,10080
2024-07-01,GTHE.CA,1.610,1.620,1.610,1.610,6450
2024-07-03,GTHE.CA,1.750,1.850,1.750,1.830,4400
2024-07-08,GTHE.CA,1.860,1.860,1.710,1.710,310
2024-07-10,GTHE.CA,1.770,1.770,1.700,1.700,5200
2024-07-15,GTHE.CA,1.700,1.700,1.650,1.650,8100
2024-07-17,GTHE.CA,1.650,1.650,1.650,1.650,2070
2024-07-22,GTHE.CA,1.650,1.700,1.650,1.700,4620
2024-07-24,GTHE.CA,1.700,1.700,1.650,1.670,2160
2024-07-29,GTHE.CA,1.670,1.750,1.670,1.750,1620
2024-07-31,GTHE.CA,1.750,1.750,1.750,1.750,310
2024-08-05,GTHE.CA,1.700,1.700,1.460,1.470,6910
2024-08-12,GTHE.CA,1.560,1.600,1.560,1.600,1180
2024-08-14,GTHE.CA,1.600,1.730,1.600,1.710,16020
2024-08-19,GTHE.CA,1.710,1.710,1.630,1.630,4200
2024-08-21,GTHE.CA,1.630,1.700,1.630,1.700,1150
2024-08-26,GTHE.CA,1.690,1.710,1.650,1.650,3400
2024-08-28,GTHE.CA,1.650,1.650,1.650,1.650,1730
2024-09-02,GTHE.CA,1.650,1.650,1.650,1.650,1840
2024-09-04,GTHE.CA,1.770,1.850,1.760,1.760,40000
2024-09-09,GTHE.CA,1.850,3.160,1.850,2.160,114560
2024-09-11,GTHE.CA,2.350,2.350,1.890,1.910,80500
2024-09-16,GTHE.CA,2.160,2.690,2.000,2.690,146340
2024-09-18,GTHE.CA,2.690,2.700,2.500,2.600,75370
2024-09-23,GTHE.CA,2.690,2.690,2.200,2.200,157020
2024-09-25,GTHE.CA,2.270,2.500,2.220,2.500,93790
2024-09-30,GTHE.CA,2.490,2.490,2.300,2.300,16920
2024-10-02,GTHE.CA,2.210,2.490,2.100,2.200,10300
2024-10-07,GTHE.CA,2.200,2.200,2.100,2.200,9120
2024-10-09,GTHE.CA,2.050,2.070,1.950,1.950,31130
2024-10-14,GTHE.CA,1.950,2.170,1.950,2.090,17780
2024-10-16,GTHE.CA,2.090,2.090,2.000,2.000,11620
2024-10-21,GTHE.CA,2.000,2.160,2.000,2.160,19440
2024-10-23,GTHE.CA,2.160,2.380,2.160,2.290,52490
2024-10-28,GTHE.CA,2.200,2.310,2.100,2.110,52660
2024-10-30,GTHE.CA,2.110,2.120,2.110,2.110,3650
2024-11-04,GTHE.CA,2.110,2.190,2.000,2.190,69740
2024-11-06,GTHE.CA,2.190,2.190,1.980,1.980,3750
2024-11-11,GTHE.CA,2.150,2.180,2.000,2.180,27150
2024-11-13,GTHE.CA,2.180,2.300,2.000,2.300,64470
2024-11-18,GTHE.CA,2.030,2.150,2.030,2.050,18600
2024-11-20,GTHE.CA,2.050,2.120,2.050,2.110,6350
2024-11-25,GTHE.CA,2.300,2.300,2.030,2.030,11750
2024-11-27,GTHE.CA,2.200,2.250,2.030,2.030,9340
2024-12-02,GTHE.CA,2.030,2.030,2.000,2.020,2850
2024-12-04,GTHE.CA,2.020,2.050,1.970,2.050,51410
2024-12-09,GTHE.CA,2.130,2.190,1.950,2.000,13780
2024-12-11,GTHE.CA,2.000,2.010,2.000,2.000,14420
2024-12-16,GTHE.CA,2.000,2.000,1.950,1.950,22930
2024-12-18,GTHE.CA,1.960,1.960,1.960,1.960,200
2024-12-23,GTHE.CA,1.970,1.990,1.950,1.950,12900
2024-12-25,GTHE.CA,1.950,2.080,1.830,2.080,31800
2024-12-30,GTHE.CA,2.090,2.090,1.750,1.820,27970
2025-01-06,GTHE.CA,1.820,1.850,1.820,1.850,1560
2025-01-08,GTHE.CA,1.850,1.850,1.800,1.800,500
2025-01-13,GTHE.CA,1.790,1.810,1.790,1.810,150
2025-01-15,GTHE.CA,1.810,1.850,1.810,1.850,2020
2025-01-20,GTHE.CA,1.900,2.000,1.850,2.000,8050
2025-01-22,GTHE.CA,2.000,2.000,1.900,1.930,9120
2025-01-27,GTHE.CA,1.810,1.880,1.790,1.880,8640
2025-01-29,GTHE.CA,1.880,1.880,1.800,1.800,20340
2025-02-03,GTHE.CA,1.800,1.950,1.750,1.930,9540
2025-02-05,GTHE.CA,1.930,1.930,1.780,1.800,1640
2025-02-10,GTHE.CA,1.820,1.930,1.820,1.920,3590
2025-02-12,GTHE.CA,1.920,1.920,1.800,1.800,12040
2025-02-17,GTHE.CA,1.820,1.900,1.820,1.850,12110
2025-02-19,GTHE.CA,1.850,1.850,1.850,1.850,1340
2025-02-24,GTHE.CA,1.780,1.810,1.780,1.800,24350
2025-02-26,GTHE.CA,1.780,1.900,1.780,1.900,19520
2025-03-03,GTHE.CA,1.890,1.890,1.790,1.790,580
2025-03-05,GTHE.CA,1.800,1.900,1.800,1.900,4100
2025-03-10,GTHE.CA,1.900,1.900,1.780,1.780,9220
2025-03-12,GTHE.CA,1.780,2.000,1.780,1.970,50640
2025-03-17,GTHE.CA,1.800,1.950,1.780,1.860,20140
2025-03-19,GTHE.CA,1.850,1.970,1.850,1.970,2900
2025-03-24,GTHE.CA,1.970,1.970,1.840,1.840,4070
2025-03-26,GTHE.CA,1.850,2.000,1.850,1.860,51720
2025-04-07,GTHE.CA,1.860,1.860,1.860,1.860,2470
2025-04-09,GTHE.CA,1.860,1.940,1.860,1.940,2000
2025-04-14,GTHE.CA,1.920,1.980,1.820,1.840,14190
2025-04-16,GTHE.CA,1.850,1.850,1.850,1.850,0
2025-04-23,GTHE.CA,1.900,2.080,1.900,2.000,57900
2025-04-28,GTHE.CA,2.080,2.080,1.900,1.900,1010
2025-04-30,GTHE.CA,1.900,1.920,1.900,1.920,30
2025-05-05,GTHE.CA,1.920,2.150,1.920,2.100,40830
2025-05-07,GTHE.CA,2.100,2.100,2.100,2.100,2000
2025-05-12,GTHE.CA,2.100,2.100,1.930,1.970,100210
2025-05-14,GTHE.CA,2.000,2.120,1.940,2.080,28760
2025-05-19,GTHE.CA,2.120,2.120,1.950,1.950,38120
2025-05-21,GTHE.CA,2.090,2.090,1.950,1.950,3000
2025-05-26,GTHE.CA,2.000,2.180,2.000,2.050,7590
2025-05-28,GTHE.CA,2.050,2.050,1.990,2.050,11270
2025-06-02,GTHE.CA,2.050,2.170,1.900,1.980,4850
2025-06-04,GTHE.CA,1.970,1.970,1.830,1.830,36830
2025-06-11,GTHE.CA,1.900,2.040,1.900,2.000,7220
2025-06-16,GTHE.CA,2.000,2.070,1.990,2.070,4770
2025-06-18,GTHE.CA,2.000,2.000,1.850,1.850,6470
2025-06-23,GTHE.CA,1.880,2.000,1.700,1.700,106530
2025-06-25,GTHE.CA,2.040,2.040,1.810,1.900,2280
2025-06-30,GTHE.CA,1.990,1.990,1.850,1.900,18790
2025-07-02,GTHE.CA,1.900,1.960,1.860,1.960,12440
2025-07-07,GTHE.CA,2.000,2.000,1.810,1.850,10580
2025-07-09,GTHE.CA,1.850,1.850,1.830,1.850,3160
2025-07-14,GTHE.CA,1.850,1.890,1.800,1.800,41050
2025-07-16,GTHE.CA,1.750,1.900,1.750,1.780,26110
2025-07-21,GTHE.CA,1.750,1.800,1.740,1.800,4500
2025-07-23,GTHE.CA,1.860,1.860,1.790,1.790,67270
2025-07-28,GTHE.CA,1.790,1.840,1.790,1.800,44740
2025-07-30,GTHE.CA,1.830,1.840,1.800,1.820,53320
2025-08-04,GTHE.CA,1.900,1.900,1.800,1.800,29670
2025-08-06,GTHE.CA,1.900,1.900,1.900,1.900,3600
2025-08-11,GTHE.CA,1.800,1.900,1.800,1.850,25960
2025-08-13,GTHE.CA,1.810,2.100,1.810,2.100,27790
2025-08-18,GTHE.CA,2.100,2.300,2.060,2.300,92450
2025-08-20,GTHE.CA,2.310,2.320,2.300,2.300,51420
2025-08-25,GTHE.CA,2.300,2.380,2.100,2.380,4650
2025-08-27,GTHE.CA,2.380,2.400,2.370,2.400,14150
2025-09-01,GTHE.CA,2.400,3.470,2.370,2.500,36350
2025-09-03,GTHE.CA,2.500,3.000,2.500,2.560,40680
