Date,Ticker,Open,High,Low,Close,Volume
2026-02-19,ISMQ.CA,7.800,7.840,7.360,7.600,5030000
2026-02-22,ISMQ.CA,7.600,7.670,7.000,7.400,5550000
2026-02-23,ISMQ.CA,7.390,7.500,7.200,7.470,6070000
2026-02-24,ISMQ.CA,7.480,7.510,7.270,7.400,3320000
2026-02-25,ISMQ.CA,7.390,7.590,7.350,7.450,6010000
2026-02-26,ISMQ.CA,7.490,7.700,7.450,7.600,6710000
2026-03-01,ISMQ.CA,7.080,7.320,7.020,7.270,6250000
2026-03-02,ISMQ.CA,7.280,7.350,7.180,7.200,3560000
2026-03-03,ISMQ.CA,7.190,7.330,7.040,7.250,3680000
2026-03-04,ISMQ.CA,7.290,7.400,7.160,7.290,4280000
2026-03-05,ISMQ.CA,7.310,7.350,7.190,7.220,6360000
2026-03-08,ISMQ.CA,7.200,7.290,7.190,7.200,4770000
2026-03-09,ISMQ.CA,7.240,7.250,7.120,7.120,1450000
2026-03-10,ISMQ.CA,7.150,7.220,7.150,7.170,1120000
2026-03-11,ISMQ.CA,7.200,7.350,7.150,7.310,2840000
2026-03-12,ISMQ.CA,7.370,7.390,7.210,7.220,6410000
2026-03-15,ISMQ.CA,7.270,7.420,7.200,7.410,4490000
2026-03-16,ISMQ.CA,7.460,7.480,7.210,7.210,3110000
2026-03-17,ISMQ.CA,7.250,7.340,7.210,7.250,2890000
2026-03-18,ISMQ.CA,7.300,7.300,7.200,7.230,5200000
2026-03-24,ISMQ.CA,7.230,7.340,7.180,7.190,2750000
2026-03-25,ISMQ.CA,7.210,7.360,7.200,7.260,3690000
2026-03-26,ISMQ.CA,7.280,7.410,7.180,7.210,5460000
2026-03-29,ISMQ.CA,7.250,7.270,7.120,7.120,4520000
2026-03-30,ISMQ.CA,7.160,7.190,7.030,7.060,2250000
2026-03-31,ISMQ.CA,7.080,7.120,6.960,7.030,2040000
2026-04-01,ISMQ.CA,7.050,7.130,7.030,7.070,4540000
2026-04-02,ISMQ.CA,7.090,7.110,6.970,6.970,6350000
2026-04-05,ISMQ.CA,7.000,7.060,6.990,7.020,2070000
2026-04-06,ISMQ.CA,7.050,7.100,7.010,7.040,2380000
2026-04-07,ISMQ.CA,7.040,7.080,7.000,7.000,2580000
2026-04-08,ISMQ.CA,7.150,7.250,7.060,7.150,13270000
2026-04-09,ISMQ.CA,7.190,7.200,7.060,7.090,6050000
2026-04-12,ISMQ.CA,7.150,7.090,7.090,7.090,6050000
2026-04-14,ISMQ.CA,7.110,7.160,7.080,7.100,3760000
2026-04-15,ISMQ.CA,7.140,7.240,7.120,7.200,8400000
2026-04-16,ISMQ.CA,7.260,7.300,7.200,7.230,7200000
2026-04-19,ISMQ.CA,7.250,7.290,7.160,7.180,5980000
2026-04-20,ISMQ.CA,7.200,7.200,7.130,7.140,1880000
2026-04-21,ISMQ.CA,7.150,7.280,7.130,7.190,7970000
2026-04-22,ISMQ.CA,7.230,7.250,7.140,7.150,4840000
2026-04-23,ISMQ.CA,7.160,7.220,7.160,7.170,5930000
2026-04-26,ISMQ.CA,7.210,7.390,7.200,7.280,13880000
2026-04-27,ISMQ.CA,7.330,7.360,7.290,7.300,4590000
2026-04-28,ISMQ.CA,7.340,7.360,7.240,7.240,3490000
2026-04-29,ISMQ.CA,7.260,7.330,7.220,7.250,6160000
2026-04-30,ISMQ.CA,7.270,7.450,7.260,7.370,7850000
2026-05-03,ISMQ.CA,7.480,7.600,7.440,7.560,17880000
2026-05-04,ISMQ.CA,7.600,7.630,7.470,7.500,9440000
2026-05-05,ISMQ.CA,7.500,7.510,7.360,7.410,7700000
2026-05-06,ISMQ.CA,7.450,7.510,7.370,7.410,4450000
2026-05-10,ISMQ.CA,7.460,7.700,7.420,7.680,12300000
2026-05-11,ISMQ.CA,7.700,7.740,7.520,7.570,7770000
2026-05-12,ISMQ.CA,7.590,7.780,7.570,7.780,11140000
2026-05-13,ISMQ.CA,7.800,7.930,7.710,7.860,10380000
2026-05-14,ISMQ.CA,7.900,7.940,7.770,7.800,4700000
2026-05-17,ISMQ.CA,7.800,7.850,7.580,7.600,4070000
2026-05-18,ISMQ.CA,7.640,7.640,7.450,7.450,4820000
2026-05-19,ISMQ.CA,7.450,7.570,7.440,7.440,2120000
2026-05-20,ISMQ.CA,7.480,7.530,7.280,7.280,3480000
2026-05-21,ISMQ.CA,7.300,7.400,7.270,7.290,1290000
2026-05-24,ISMQ.CA,7.330,7.500,7.320,7.370,3850000
2026-05-25,ISMQ.CA,7.390,7.480,7.310,7.380,2680000
2026-06-01,ISMQ.CA,7.400,7.900,7.390,7.900,7790000
2026-06-02,ISMQ.CA,7.950,8.040,7.750,7.990,13150000
2026-06-03,ISMQ.CA,8.090,8.120,7.800,7.810,11400000
2026-06-04,ISMQ.CA,7.830,7.950,7.780,7.850,6440000
2026-06-07,ISMQ.CA,7.860,7.890,7.640,7.650,3880000
2026-06-08,ISMQ.CA,7.610,7.870,7.560,7.800,4050000
2026-06-09,ISMQ.CA,7.910,8.100,7.860,8.040,11710000
2026-06-10,ISMQ.CA,8.100,8.260,7.800,7.810,19100000
2026-06-11,ISMQ.CA,7.760,8.340,7.670,8.200,22890000
2026-06-14,ISMQ.CA,8.500,8.620,8.340,8.370,24230000
2026-06-15,ISMQ.CA,8.440,8.530,8.110,8.140,11940000
2026-06-16,ISMQ.CA,8.200,8.350,8.080,8.100,14440000
2026-06-17,ISMQ.CA,8.130,8.210,7.990,8.110,9760000
2026-06-21,ISMQ.CA,8.140,8.420,8.060,8.330,13180000
2026-06-22,ISMQ.CA,8.420,8.420,8.150,8.160,7640000
2026-06-23,ISMQ.CA,8.170,8.290,8.120,8.140,6720000
2026-06-24,ISMQ.CA,8.150,8.940,8.100,8.910,33070000
