Date,Ticker,Open,High,Low,Close,Volume
2024-05-23,SEIG.CA,53.00,54.54,53.00,58.51,340
2024-05-26,SEIG.CA,54.29,54.30,51.55,58.51,330
2024-05-27,SEIG.CA,52.00,53.99,52.00,58.51,110
2024-05-28,SEIG.CA,51.55,52.00,51.54,58.51,400
2024-05-29,SEIG.CA,58.51,58.51,58.51,58.51,0
2024-05-30,SEIG.CA,51.21,53.98,50.57,58.51,380
2024-06-02,SEIG.CA,53.00,53.00,53.00,58.51,1050
2024-06-03,SEIG.CA,52.00,52.00,50.75,58.51,400
2024-06-04,SEIG.CA,51.13,53.59,50.57,58.51,630
2024-06-05,SEIG.CA,53.00,53.00,53.00,58.51,700
2024-06-06,SEIG.CA,49.14,49.14,49.14,58.51,10
2024-06-09,SEIG.CA,50.20,50.20,49.20,58.51,1070
2024-06-10,SEIG.CA,50.00,50.00,50.00,58.51,280
2024-06-11,SEIG.CA,50.00,51.99,50.00,58.51,470
2024-06-12,SEIG.CA,58.51,58.51,58.51,58.51,0
2024-06-13,SEIG.CA,50.01,50.15,50.01,58.51,90
2024-06-23,SEIG.CA,50.13,51.00,50.00,58.51,1160
2024-06-24,SEIG.CA,51.90,51.90,50.00,58.51,480
2024-06-25,SEIG.CA,50.02,52.39,50.00,58.51,820
2024-06-26,SEIG.CA,49.43,52.33,49.43,58.51,2730
2024-06-27,SEIG.CA,51.89,51.89,51.46,58.51,230
2024-07-01,SEIG.CA,49.55,51.95,49.55,58.51,290
2024-07-02,SEIG.CA,51.74,51.74,50.01,58.51,1920
2024-07-03,SEIG.CA,51.08,58.51,50.99,58.51,4900
2024-07-04,SEIG.CA,51.05,58.51,51.05,58.51,2490
2024-07-07,SEIG.CA,54.19,58.51,52.15,58.51,3900
2024-07-08,SEIG.CA,54.25,54.25,52.50,58.51,1730
2024-07-09,SEIG.CA,52.00,53.25,52.00,58.51,130
2024-07-10,SEIG.CA,55.99,57.94,51.24,58.51,2550
2024-07-14,SEIG.CA,51.13,53.98,51.13,58.51,1880
2024-07-15,SEIG.CA,53.70,53.79,51.06,58.51,1450
2024-07-16,SEIG.CA,52.00,53.00,52.00,58.51,1610
2024-07-17,SEIG.CA,52.50,53.00,51.00,58.51,1640
2024-07-18,SEIG.CA,51.41,53.89,51.41,58.51,210
2024-07-21,SEIG.CA,51.56,53.98,51.56,58.51,1520
2024-07-22,SEIG.CA,52.00,52.00,51.50,58.51,100
2024-07-23,SEIG.CA,51.50,53.95,51.50,58.51,1960
2024-07-24,SEIG.CA,52.04,54.50,52.04,53.52,7620
2024-07-28,SEIG.CA,53.00,54.00,53.00,53.52,600
2024-07-29,SEIG.CA,54.20,54.20,53.00,53.52,2330
2024-07-30,SEIG.CA,52.10,53.90,52.06,53.52,2130
2024-07-31,SEIG.CA,53.74,57.00,53.74,55.19,6420
2024-08-01,SEIG.CA,57.76,57.77,55.06,55.19,2260
2024-08-04,SEIG.CA,54.00,54.00,50.50,55.19,4730
2024-08-05,SEIG.CA,52.00,53.00,48.05,55.19,3710
2024-08-06,SEIG.CA,51.50,52.11,51.50,55.19,490
2024-08-07,SEIG.CA,54.99,54.99,52.21,55.19,320
2024-08-08,SEIG.CA,54.80,54.80,52.24,55.19,360
2024-08-11,SEIG.CA,55.15,55.15,53.30,55.19,2430
2024-08-12,SEIG.CA,53.20,55.00,53.20,55.19,340
2024-08-13,SEIG.CA,53.20,56.75,52.50,55.19,2080
2024-08-14,SEIG.CA,53.42,54.80,51.90,55.19,480
2024-08-15,SEIG.CA,54.00,54.00,52.04,55.19,520
2024-08-18,SEIG.CA,53.00,53.76,52.04,55.19,340
2024-08-19,SEIG.CA,52.05,53.20,51.90,55.19,1870
2024-08-20,SEIG.CA,52.77,53.00,51.75,55.19,410
2024-08-21,SEIG.CA,52.85,56.00,52.85,55.19,2730
2024-08-22,SEIG.CA,55.00,55.45,55.00,55.19,1010
2024-08-25,SEIG.CA,54.00,59.99,52.51,55.19,1210
2024-08-26,SEIG.CA,55.01,56.50,55.00,55.19,360
2024-08-27,SEIG.CA,54.75,56.80,54.75,55.19,440
2024-08-28,SEIG.CA,56.75,56.75,52.29,55.19,950
2024-08-29,SEIG.CA,52.65,56.00,52.60,55.19,370
2024-09-01,SEIG.CA,53.00,54.00,53.00,55.19,500
2024-09-02,SEIG.CA,53.50,54.00,53.50,55.19,180
2024-09-03,SEIG.CA,54.00,54.95,54.00,55.19,580
2024-09-04,SEIG.CA,54.32,56.00,53.05,55.19,1040
2024-09-05,SEIG.CA,54.20,56.89,54.20,55.19,250
2024-09-08,SEIG.CA,56.84,56.84,54.78,55.19,50
2024-09-09,SEIG.CA,55.00,55.00,53.01,55.19,1000
2024-09-10,SEIG.CA,55.95,63.00,53.03,60.85,7310
2024-09-11,SEIG.CA,63.00,64.00,58.10,59.81,10610
2024-09-12,SEIG.CA,56.57,59.00,56.56,59.81,4230
2024-09-16,SEIG.CA,56.56,68.88,56.56,66.56,9120
2024-09-17,SEIG.CA,67.08,67.99,60.33,63.57,16120
2024-09-18,SEIG.CA,62.00,64.00,62.00,63.57,2380
2024-09-19,SEIG.CA,63.76,65.98,62.07,63.57,4130
2024-09-22,SEIG.CA,62.00,65.00,62.00,63.57,1620
2024-09-23,SEIG.CA,60.53,64.20,60.23,63.57,1660
2024-09-24,SEIG.CA,62.00,63.99,60.36,63.57,2460
2024-09-25,SEIG.CA,63.90,63.90,61.25,63.57,970
2024-09-26,SEIG.CA,61.80,63.90,60.50,63.57,3480
2024-09-29,SEIG.CA,62.50,63.00,62.50,63.57,2750
2024-09-30,SEIG.CA,61.51,63.50,61.07,63.57,900
2024-10-01,SEIG.CA,61.12,63.50,61.12,63.57,1880
2024-10-02,SEIG.CA,62.98,62.98,61.50,63.57,220
2024-10-03,SEIG.CA,62.97,63.00,61.50,63.57,1470
2024-10-07,SEIG.CA,58.85,62.90,58.85,63.57,1980
2024-10-08,SEIG.CA,60.17,60.18,60.07,63.57,1240
2024-10-09,SEIG.CA,60.00,63.57,60.00,63.57,480
2024-10-10,SEIG.CA,62.00,62.00,60.25,63.57,1130
2024-10-13,SEIG.CA,61.91,61.91,60.00,63.57,1640
2024-10-15,SEIG.CA,61.91,63.32,60.15,63.57,2980
2024-10-16,SEIG.CA,60.35,62.45,60.20,63.57,1240
2024-10-17,SEIG.CA,62.95,62.99,62.90,63.57,300
2024-10-21,SEIG.CA,60.00,60.99,59.00,63.57,510
2024-10-22,SEIG.CA,60.01,63.57,60.01,63.57,50
2024-10-23,SEIG.CA,58.13,62.64,58.13,63.57,110
2024-10-24,SEIG.CA,61.50,61.50,60.80,63.57,410
2024-10-27,SEIG.CA,61.00,61.00,61.00,63.57,100
2024-10-28,SEIG.CA,59.21,61.99,59.20,63.57,1600
2024-10-29,SEIG.CA,59.21,61.84,59.00,63.57,220
2024-10-31,SEIG.CA,59.20,61.91,59.20,63.57,90
2024-11-03,SEIG.CA,61.91,62.74,60.02,63.57,3630
2024-11-04,SEIG.CA,62.23,62.74,62.23,63.57,720
2024-11-05,SEIG.CA,59.25,62.26,59.25,63.57,320
2024-11-06,SEIG.CA,62.00,62.00,59.01,60.32,5560
2024-11-07,SEIG.CA,61.99,61.99,60.10,60.32,230
2024-11-10,SEIG.CA,60.18,69.64,59.59,65.23,12320
2024-11-11,SEIG.CA,64.98,71.85,62.51,69.04,28140
2024-11-12,SEIG.CA,69.58,70.00,63.51,64.92,12560
2024-11-13,SEIG.CA,63.51,63.99,61.12,62.88,4840
2024-11-14,SEIG.CA,63.63,63.67,62.37,62.88,2070
2024-11-17,SEIG.CA,64.00,68.90,63.99,65.92,30920
2024-11-18,SEIG.CA,68.00,70.00,64.32,65.73,5030
2024-11-19,SEIG.CA,65.99,65.99,62.25,65.73,1690
2024-11-20,SEIG.CA,64.74,67.00,63.31,65.70,5790
2024-11-21,SEIG.CA,63.41,65.70,62.00,65.70,4090
2024-11-24,SEIG.CA,64.95,65.69,62.72,63.56,5310
2024-11-25,SEIG.CA,63.02,63.12,62.62,63.56,1700
2024-11-26,SEIG.CA,62.73,63.89,62.25,63.56,2240
2024-11-27,SEIG.CA,62.66,64.18,61.11,63.56,2790
2024-11-28,SEIG.CA,61.22,63.77,61.13,63.56,1060
2024-12-01,SEIG.CA,63.63,67.00,61.50,64.82,8200
2024-12-02,SEIG.CA,64.90,64.90,62.41,64.82,860
2024-12-03,SEIG.CA,63.00,64.82,62.50,64.82,2240
2024-12-04,SEIG.CA,62.50,64.82,62.50,64.82,630
2024-12-05,SEIG.CA,64.01,64.01,62.61,64.82,1040
2024-12-08,SEIG.CA,63.00,63.63,62.62,64.82,340
2024-12-09,SEIG.CA,62.50,63.99,62.50,64.82,490
2024-12-10,SEIG.CA,63.45,63.45,61.11,64.82,1370
2024-12-11,SEIG.CA,62.50,62.90,61.11,64.82,4300
2024-12-15,SEIG.CA,63.74,63.74,61.65,64.82,80
2024-12-17,SEIG.CA,61.65,62.51,61.65,64.82,470
2024-12-18,SEIG.CA,62.99,64.82,62.00,64.82,1980
2024-12-19,SEIG.CA,62.50,63.14,61.15,64.82,2860
2024-12-22,SEIG.CA,62.06,62.06,62.05,64.82,170
2024-12-23,SEIG.CA,61.17,63.48,61.17,64.82,430
2024-12-24,SEIG.CA,61.16,61.16,61.16,64.82,130
2024-12-25,SEIG.CA,63.00,63.00,63.00,64.82,100
2024-12-26,SEIG.CA,61.24,62.98,61.11,64.82,860
2024-12-29,SEIG.CA,62.95,63.66,61.53,64.82,1170
2024-12-30,SEIG.CA,62.00,62.00,61.00,62.00,6860
2024-12-31,SEIG.CA,61.00,62.00,61.00,62.00,3390
2025-01-02,SEIG.CA,61.81,62.50,61.81,62.00,360
2025-01-05,SEIG.CA,63.89,64.82,62.00,62.00,3730
2025-01-06,SEIG.CA,62.80,62.80,62.25,62.00,1000
