Date,Ticker,Open,High,Low,Close,Volume
2024-04-23,ACGC.CA,6.130,6.200,5.910,5.960,341930
2024-04-24,ACGC.CA,5.960,5.980,5.550,5.830,305980
2024-04-28,ACGC.CA,5.830,5.870,5.200,5.290,241880
2024-04-29,ACGC.CA,5.320,5.500,5.000,5.450,2430000
2024-04-30,ACGC.CA,5.450,5.500,5.100,5.120,561970
2024-05-01,ACGC.CA,5.100,5.240,4.970,5.110,529040
2024-05-02,ACGC.CA,5.150,5.300,5.100,5.220,915280
2024-05-07,ACGC.CA,5.230,5.440,5.180,5.340,369320
2024-05-08,ACGC.CA,5.340,5.340,5.190,5.220,202690
2024-05-09,ACGC.CA,5.200,5.450,5.190,5.220,299300
2024-05-12,ACGC.CA,5.300,5.300,4.810,4.970,225470
2024-05-13,ACGC.CA,4.970,5.180,4.810,5.090,477020
2024-05-14,ACGC.CA,5.020,5.390,4.960,5.230,406100
2024-05-15,ACGC.CA,5.330,5.340,5.110,5.240,160780
2024-05-16,ACGC.CA,5.240,5.520,5.210,5.490,1030000
2024-05-19,ACGC.CA,5.550,5.800,5.400,5.760,1650000
2024-05-20,ACGC.CA,5.760,5.900,5.720,5.790,342690
2024-05-21,ACGC.CA,5.880,6.250,5.700,6.130,1190000
2024-05-22,ACGC.CA,6.150,6.380,6.060,6.110,660050
2024-05-23,ACGC.CA,6.120,6.180,6.070,6.090,137780
2024-05-26,ACGC.CA,6.110,6.250,6.090,6.240,331000
2024-05-27,ACGC.CA,6.240,6.240,6.080,6.110,299060
2024-05-28,ACGC.CA,6.100,6.180,5.990,6.140,364420
2024-05-29,ACGC.CA,6.090,6.140,6.030,6.070,94360
2024-05-30,ACGC.CA,6.050,6.090,5.930,6.020,55190
2024-06-02,ACGC.CA,6.060,6.100,5.960,5.990,174000
2024-06-03,ACGC.CA,5.990,6.070,5.970,6.010,70410
2024-06-04,ACGC.CA,6.050,6.100,5.930,6.000,315610
2024-06-05,ACGC.CA,6.000,6.000,5.760,5.960,221900
2024-06-06,ACGC.CA,5.970,6.000,5.850,5.910,107240
2024-06-09,ACGC.CA,5.850,5.890,5.750,5.800,154220
2024-06-10,ACGC.CA,5.800,5.890,5.630,5.690,124020
2024-06-11,ACGC.CA,5.700,5.800,5.590,5.600,256850
2024-06-12,ACGC.CA,5.770,5.770,5.550,5.580,206680
2024-06-13,ACGC.CA,5.650,5.690,5.560,5.570,272050
2024-06-23,ACGC.CA,5.600,5.800,5.600,5.790,238240
2024-06-24,ACGC.CA,5.800,5.870,5.670,5.700,282210
2024-06-25,ACGC.CA,5.700,5.790,5.610,5.650,327120
2024-06-26,ACGC.CA,5.750,6.060,5.650,6.020,497180
2024-06-27,ACGC.CA,6.060,6.270,5.930,5.970,937260
2024-07-01,ACGC.CA,5.940,6.180,5.900,5.930,490260
2024-07-02,ACGC.CA,6.000,6.070,5.830,5.840,810090
2024-07-03,ACGC.CA,5.860,5.960,5.730,5.800,607300
2024-07-04,ACGC.CA,5.850,5.950,5.720,5.770,1410000
2024-07-07,ACGC.CA,5.850,5.920,5.770,5.780,1120000
2024-07-08,ACGC.CA,5.780,5.830,5.650,5.700,699060
2024-07-09,ACGC.CA,5.660,5.750,5.590,5.600,813420
2024-07-10,ACGC.CA,5.620,5.660,5.360,5.390,1720000
2024-07-14,ACGC.CA,5.470,5.500,5.400,5.410,360910
2024-07-15,ACGC.CA,5.490,5.490,5.370,5.390,383640
2024-07-16,ACGC.CA,5.440,5.440,5.320,5.390,284970
2024-07-17,ACGC.CA,5.410,5.460,5.370,5.400,691640
2024-07-18,ACGC.CA,5.400,5.660,5.400,5.580,2500000
2024-07-21,ACGC.CA,5.690,5.840,5.620,5.720,1680000
2024-07-22,ACGC.CA,5.780,5.980,5.740,5.890,1320000
2024-07-23,ACGC.CA,5.860,6.220,5.850,6.050,3300000
2024-07-24,ACGC.CA,6.140,6.640,6.120,6.360,4330000
2024-07-28,ACGC.CA,6.450,6.780,6.240,6.560,2900000
2024-07-29,ACGC.CA,6.570,6.700,6.420,6.490,1040000
2024-07-30,ACGC.CA,6.550,6.820,6.450,6.810,1120000
2024-07-31,ACGC.CA,6.840,6.900,6.580,6.630,1890000
2024-08-01,ACGC.CA,6.630,6.660,6.400,6.420,617630
2024-08-04,ACGC.CA,6.350,7.100,6.220,6.770,7490000
2024-08-05,ACGC.CA,6.600,7.280,6.600,7.100,10360000
2024-08-06,ACGC.CA,7.250,7.850,7.210,7.740,14600000
2024-08-07,ACGC.CA,7.890,8.050,7.510,7.560,8580000
2024-08-08,ACGC.CA,7.600,7.700,7.220,7.220,4550000
2024-08-11,ACGC.CA,7.350,7.620,7.270,7.300,4250000
2024-08-12,ACGC.CA,7.440,7.450,7.100,7.150,2640000
2024-08-13,ACGC.CA,7.190,7.530,7.100,7.350,4330000
2024-08-14,ACGC.CA,7.410,7.580,7.050,7.090,3700000
2024-08-15,ACGC.CA,7.130,7.300,7.080,7.100,1940000
2024-08-18,ACGC.CA,7.190,7.290,7.110,7.170,1430000
2024-08-19,ACGC.CA,7.180,7.450,7.140,7.140,2500000
2024-08-20,ACGC.CA,7.180,7.310,7.090,7.140,1800000
2024-08-21,ACGC.CA,7.180,7.270,7.090,7.100,1390000
2024-08-22,ACGC.CA,7.110,7.190,7.020,7.030,1290000
2024-08-25,ACGC.CA,7.120,7.990,7.070,7.630,6490000
2024-08-26,ACGC.CA,7.820,8.230,7.810,7.970,11590000
2024-08-27,ACGC.CA,8.090,8.150,7.660,7.660,5340000
2024-08-28,ACGC.CA,7.700,7.930,7.640,7.660,3320000
2024-08-29,ACGC.CA,7.720,7.880,7.630,7.660,3030000
2024-09-01,ACGC.CA,7.750,7.770,7.450,7.460,3030000
2024-09-02,ACGC.CA,7.500,7.630,7.410,7.480,1880000
2024-09-03,ACGC.CA,7.500,7.560,7.470,7.490,1190000
2024-09-04,ACGC.CA,7.500,7.590,7.420,7.440,1040000
2024-09-05,ACGC.CA,7.500,7.550,7.340,7.340,716360
2024-09-08,ACGC.CA,7.400,7.400,7.110,7.180,696780
2024-09-09,ACGC.CA,7.180,7.440,7.160,7.250,1120000
2024-09-10,ACGC.CA,7.270,7.400,7.150,7.160,995920
2024-09-11,ACGC.CA,7.170,7.300,7.100,7.300,701110
2024-09-12,ACGC.CA,7.330,7.600,7.260,7.390,2300000
2024-09-16,ACGC.CA,7.500,7.500,7.200,7.220,1600000
2024-09-17,ACGC.CA,7.250,7.300,7.150,7.190,634910
2024-09-18,ACGC.CA,7.200,7.260,7.150,7.190,555850
2024-09-19,ACGC.CA,7.250,7.280,7.200,7.210,636530
2024-09-22,ACGC.CA,7.220,7.320,7.160,7.190,771680
2024-09-23,ACGC.CA,7.270,7.400,7.190,7.230,1810000
2024-09-24,ACGC.CA,7.320,7.400,7.230,7.290,1640000
2024-09-25,ACGC.CA,7.350,7.390,7.270,7.330,650910
2024-09-26,ACGC.CA,7.340,7.410,7.280,7.300,2060000
2024-09-29,ACGC.CA,7.310,7.350,7.260,7.300,1020000
2024-09-30,ACGC.CA,7.300,7.350,7.220,7.240,944010
2024-10-01,ACGC.CA,7.250,7.350,7.250,7.300,1320000
2024-10-02,ACGC.CA,7.250,7.280,7.040,7.050,1220000
2024-10-03,ACGC.CA,7.080,7.200,7.070,7.080,792950
2024-10-07,ACGC.CA,7.060,7.150,6.880,6.890,1440000
2024-10-08,ACGC.CA,6.910,6.990,6.520,6.620,1600000
2024-10-09,ACGC.CA,6.690,6.900,6.620,6.750,886810
2024-10-10,ACGC.CA,6.780,6.970,6.700,6.720,557490
2024-10-13,ACGC.CA,6.760,7.070,6.710,6.780,1850000
2024-10-14,ACGC.CA,6.800,6.860,6.680,6.700,1090000
2024-10-15,ACGC.CA,6.710,6.970,6.660,6.870,1590000
2024-10-16,ACGC.CA,6.870,6.990,6.760,6.780,1620000
2024-10-17,ACGC.CA,6.880,6.930,6.660,6.670,2150000
2024-10-20,ACGC.CA,6.780,6.800,6.580,6.600,1000000
2024-10-21,ACGC.CA,6.650,6.840,6.520,6.800,1180000
2024-10-22,ACGC.CA,6.800,6.850,6.700,6.820,981280
2024-10-23,ACGC.CA,6.860,6.950,6.800,6.810,1190000
2024-10-24,ACGC.CA,6.810,7.250,6.800,7.150,3940000
2024-10-27,ACGC.CA,7.300,7.640,7.250,7.560,5640000
2024-10-28,ACGC.CA,7.620,7.630,7.350,7.440,2190000
2024-10-29,ACGC.CA,7.590,7.590,7.310,7.410,1920000
2024-10-30,ACGC.CA,7.430,7.440,7.240,7.240,1070000
2024-10-31,ACGC.CA,7.240,7.430,7.220,7.390,957140
2024-11-03,ACGC.CA,7.460,7.590,7.380,7.490,2790000
2024-11-04,ACGC.CA,7.580,7.840,7.500,7.770,9950000
2024-11-05,ACGC.CA,7.890,7.890,7.570,7.570,6090000
2024-11-06,ACGC.CA,7.700,7.770,7.580,7.750,4830000
2024-11-07,ACGC.CA,7.850,8.120,7.810,8.020,11940000
2024-11-10,ACGC.CA,8.140,8.350,8.110,8.150,9270000
2024-11-11,ACGC.CA,8.140,8.150,7.900,7.950,4560000
2024-11-12,ACGC.CA,8.010,8.030,7.770,7.800,4140000
2024-11-13,ACGC.CA,7.830,7.950,7.610,7.710,5160000
2024-11-14,ACGC.CA,7.740,7.850,7.650,7.840,4580000
2024-11-17,ACGC.CA,7.950,7.950,7.750,7.830,3210000
2024-11-18,ACGC.CA,7.890,7.890,7.660,7.670,2640000
2024-11-19,ACGC.CA,7.650,7.680,7.500,7.600,2270000
2024-11-20,ACGC.CA,7.600,7.650,7.500,7.550,2010000
2024-11-21,ACGC.CA,7.580,7.620,7.520,7.520,1370000
2024-11-24,ACGC.CA,7.500,7.690,7.500,7.570,1580000
2024-11-25,ACGC.CA,7.610,7.810,7.560,7.800,2440000
2024-11-26,ACGC.CA,7.850,7.930,7.700,7.710,3080000
2024-11-27,ACGC.CA,7.750,7.830,7.570,7.570,995010
2024-11-28,ACGC.CA,7.590,7.700,7.520,7.600,1900000
2024-12-01,ACGC.CA,7.650,8.090,7.650,7.930,5250000
2024-12-02,ACGC.CA,8.000,8.320,8.000,8.320,6400000
2024-12-03,ACGC.CA,8.370,8.500,8.210,8.360,5850000
2024-12-04,ACGC.CA,8.400,8.610,8.390,8.420,6730000
2024-12-05,ACGC.CA,8.450,8.550,8.350,8.360,2610000
2024-12-08,ACGC.CA,8.410,8.450,8.150,8.200,3210000
2024-12-09,ACGC.CA,8.250,8.320,8.040,8.050,2390000
2024-12-10,ACGC.CA,8.060,8.160,7.930,7.930,1640000
2024-12-11,ACGC.CA,8.000,8.380,7.960,8.330,4290000
2024-12-12,ACGC.CA,8.630,8.700,8.510,8.630,8160000
2024-12-15,ACGC.CA,8.660,8.750,8.460,8.500,2280000
2024-12-16,ACGC.CA,8.540,8.700,8.440,8.570,2060000
2024-12-17,ACGC.CA,8.580,8.640,8.420,8.430,1680000
2024-12-18,ACGC.CA,8.300,8.480,8.010,8.250,605130
2024-12-19,ACGC.CA,8.130,8.390,7.950,8.310,2100000
2024-12-22,ACGC.CA,8.350,8.450,8.150,8.170,1520000
2024-12-23,ACGC.CA,8.170,8.220,7.900,7.910,1700000
2024-12-24,ACGC.CA,7.910,8.030,7.660,7.960,1930000
2024-12-25,ACGC.CA,7.900,8.240,7.860,7.950,3140000
2024-12-26,ACGC.CA,8.000,8.130,7.880,8.000,2440000
2024-12-29,ACGC.CA,8.080,8.270,8.000,8.000,2780000
2024-12-30,ACGC.CA,8.020,8.140,7.860,7.870,1870000
2024-12-31,ACGC.CA,7.880,8.080,7.830,8.000,1820000
2025-01-02,ACGC.CA,8.020,8.100,8.000,8.070,1660000
2025-01-05,ACGC.CA,8.070,8.260,8.070,8.250,3110000
2025-01-06,ACGC.CA,8.300,8.460,8.200,8.200,3650000
2025-01-08,ACGC.CA,8.240,8.310,8.050,8.150,2050000
2025-01-09,ACGC.CA,8.160,8.200,8.010,8.070,2300000
2025-01-12,ACGC.CA,8.020,8.120,7.910,8.000,2040000
2025-01-13,ACGC.CA,8.050,8.120,7.800,7.830,1460000
2025-01-14,ACGC.CA,7.850,8.000,7.540,7.970,1630000
2025-01-15,ACGC.CA,8.000,8.290,7.930,8.090,1060000
2025-01-16,ACGC.CA,8.100,8.140,8.000,8.030,1460000
2025-01-19,ACGC.CA,8.060,8.070,7.920,7.940,1910000
2025-01-20,ACGC.CA,7.990,7.990,7.810,7.820,1850000
2025-01-21,ACGC.CA,7.830,8.090,7.830,8.010,2480000
2025-01-22,ACGC.CA,8.090,8.160,8.020,8.020,1830000
2025-01-23,ACGC.CA,8.050,8.080,7.930,7.960,1030000
2025-01-26,ACGC.CA,8.020,8.040,7.860,7.880,561210
2025-01-27,ACGC.CA,7.860,8.000,7.730,8.000,1430000
2025-01-28,ACGC.CA,8.000,8.080,7.900,8.000,2850000
2025-01-29,ACGC.CA,8.030,8.300,8.010,8.150,3660000
2025-01-30,ACGC.CA,8.190,8.200,8.000,8.100,1370000
2025-02-02,ACGC.CA,8.120,8.160,8.030,8.050,1170000
2025-02-03,ACGC.CA,8.050,8.080,7.930,7.950,1420000
2025-02-04,ACGC.CA,7.990,8.140,7.950,8.120,1090000
2025-02-05,ACGC.CA,8.150,8.150,7.960,7.990,583500
2025-02-06,ACGC.CA,7.970,8.160,7.960,8.020,1200000
2025-02-09,ACGC.CA,8.030,8.100,7.980,7.990,879940
2025-02-10,ACGC.CA,7.980,8.020,7.920,8.000,880960
2025-02-11,ACGC.CA,8.000,8.020,7.840,7.910,1230000
2025-02-12,ACGC.CA,7.810,7.960,7.740,7.940,1190000
2025-02-13,ACGC.CA,7.940,7.940,7.850,7.910,289440
2025-02-16,ACGC.CA,7.900,8.000,7.900,7.960,357540
2025-02-17,ACGC.CA,7.940,8.020,7.910,7.930,464850
2025-02-18,ACGC.CA,7.910,8.050,7.910,8.000,606640
2025-02-19,ACGC.CA,8.060,8.180,8.040,8.060,2460000
2025-02-20,ACGC.CA,8.080,8.200,7.920,8.160,1610000
2025-02-23,ACGC.CA,8.160,8.530,8.050,8.500,5160000
2025-02-24,ACGC.CA,8.510,8.730,8.400,8.400,3110000
2025-02-25,ACGC.CA,8.500,8.500,8.290,8.300,1340000
2025-02-26,ACGC.CA,8.300,8.330,8.190,8.300,1220000
2025-02-27,ACGC.CA,8.300,8.410,8.300,8.400,1250000
2025-03-02,ACGC.CA,8.450,8.480,8.310,8.330,446530
2025-03-03,ACGC.CA,8.330,8.390,7.950,8.200,1420000
2025-03-04,ACGC.CA,8.160,8.310,8.100,8.300,579860
2025-03-05,ACGC.CA,8.230,8.250,8.090,8.220,854860
2025-03-06,ACGC.CA,8.230,8.300,8.110,8.230,548990
2025-03-09,ACGC.CA,8.230,8.300,8.160,8.200,783270
2025-03-10,ACGC.CA,8.120,8.390,8.120,8.320,1270000
2025-03-11,ACGC.CA,8.350,8.600,8.260,8.600,2840000
2025-03-12,ACGC.CA,8.600,9.090,8.600,9.080,6020000
2025-03-13,ACGC.CA,9.090,9.200,8.980,9.020,2320000
2025-03-16,ACGC.CA,9.070,9.150,8.950,9.000,1130000
2025-03-17,ACGC.CA,9.010,9.120,9.000,9.050,686240
2025-03-18,ACGC.CA,9.050,9.220,9.030,9.030,1560000
2025-03-19,ACGC.CA,9.050,9.050,8.900,8.940,1870000
2025-03-20,ACGC.CA,8.920,9.070,8.860,9.010,914340
2025-03-23,ACGC.CA,9.100,9.100,8.900,8.980,1380000
2025-03-24,ACGC.CA,8.950,9.020,8.650,8.780,632530
2025-03-25,ACGC.CA,8.790,8.950,8.790,8.860,317890
2025-03-26,ACGC.CA,8.890,8.990,8.720,8.750,259480
2025-03-27,ACGC.CA,8.750,9.450,8.750,9.000,2350000
2025-04-03,ACGC.CA,9.020,9.100,8.920,9.000,458480
2025-04-06,ACGC.CA,8.700,8.730,8.210,8.610,641430
2025-04-07,ACGC.CA,8.610,8.680,8.360,8.640,959510
2025-04-08,ACGC.CA,8.750,9.000,8.700,8.750,340580
2025-04-09,ACGC.CA,8.710,8.710,8.360,8.400,469150
2025-04-10,ACGC.CA,8.600,8.750,8.500,8.520,220900
2025-04-13,ACGC.CA,8.550,8.620,8.510,8.570,222320
2025-04-14,ACGC.CA,8.600,8.670,8.320,8.510,627880
2025-04-15,ACGC.CA,8.580,8.600,8.500,8.520,263950
2025-04-16,ACGC.CA,8.520,8.590,8.510,8.550,119890
2025-04-17,ACGC.CA,8.520,8.680,8.520,8.570,285010
2025-04-22,ACGC.CA,8.590,8.660,8.540,8.620,284710
2025-04-23,ACGC.CA,8.650,8.990,8.650,8.990,1420000
2025-04-27,ACGC.CA,9.000,9.350,8.950,9.310,2660000
2025-04-28,ACGC.CA,9.310,9.530,9.260,9.530,3150000
2025-04-29,ACGC.CA,9.520,9.700,9.320,9.670,1910000
2025-04-30,ACGC.CA,9.680,9.770,9.570,9.770,1520000
2025-05-04,ACGC.CA,9.770,9.840,9.700,9.780,698440
2025-05-05,ACGC.CA,9.780,9.780,9.610,9.660,2990000
2025-05-06,ACGC.CA,9.700,9.700,9.420,9.420,356530
2025-05-07,ACGC.CA,9.440,9.530,9.320,9.340,3340000
2025-05-08,ACGC.CA,9.330,9.500,9.290,9.390,452130
2025-05-11,ACGC.CA,9.400,9.550,9.330,9.340,345870
2025-05-12,ACGC.CA,9.350,9.380,9.220,9.240,288870
2025-05-13,ACGC.CA,9.300,9.400,9.300,9.310,3200000
2025-05-14,ACGC.CA,9.400,9.400,9.160,9.230,7690000
2025-05-15,ACGC.CA,9.230,9.380,9.140,9.340,501200
2025-05-18,ACGC.CA,9.360,9.460,9.200,9.210,2740000
2025-05-19,ACGC.CA,9.200,9.210,8.920,8.950,3380000
2025-05-20,ACGC.CA,8.950,9.000,8.800,8.810,1430000
2025-05-21,ACGC.CA,8.820,8.950,8.600,8.910,3200000
2025-05-22,ACGC.CA,8.930,9.110,8.890,9.090,10670000
2025-05-25,ACGC.CA,9.160,9.220,9.050,9.130,1400000
2025-05-26,ACGC.CA,9.110,9.140,8.980,9.020,1760000
2025-05-27,ACGC.CA,9.000,9.090,8.930,9.000,743340
2025-05-28,ACGC.CA,9.120,9.120,8.950,8.970,378940
2025-05-29,ACGC.CA,9.000,9.430,9.000,9.300,4590000
2025-06-01,ACGC.CA,9.390,9.450,9.150,9.150,4720000
2025-06-02,ACGC.CA,9.160,9.350,9.110,9.210,412600
2025-06-03,ACGC.CA,9.210,9.290,9.120,9.200,853590
2025-06-04,ACGC.CA,9.170,9.250,9.090,9.200,802300
2025-06-10,ACGC.CA,9.210,9.300,9.160,9.170,510760
2025-06-11,ACGC.CA,9.180,9.400,9.160,9.400,3200000
2025-06-12,ACGC.CA,9.420,9.550,9.270,9.270,2360000
2025-06-15,ACGC.CA,8.900,8.910,8.320,8.820,924320
2025-06-16,ACGC.CA,9.000,9.000,8.790,8.800,1750000
2025-06-17,ACGC.CA,8.800,8.980,8.450,8.540,1480000
2025-06-18,ACGC.CA,8.520,8.540,8.000,8.300,2270000
2025-06-19,ACGC.CA,8.390,8.450,8.180,8.300,1980000
2025-06-22,ACGC.CA,8.210,8.370,8.020,8.310,619530
2025-06-23,ACGC.CA,8.350,8.900,8.350,8.900,4740000
2025-06-24,ACGC.CA,9.090,9.250,9.000,9.250,2490000
2025-06-25,ACGC.CA,9.250,9.460,9.190,9.310,1560000
2025-06-29,ACGC.CA,9.460,9.470,9.260,9.310,2730000
2025-06-30,ACGC.CA,9.350,10.380,9.250,10.380,4340000
2025-07-01,ACGC.CA,9.970,9.970,9.360,9.450,2810000
2025-07-02,ACGC.CA,9.440,9.510,9.320,9.360,1900000
2025-07-06,ACGC.CA,9.400,9.590,9.300,9.320,1400000
2025-07-07,ACGC.CA,9.350,9.460,9.250,9.260,403580
2025-07-09,ACGC.CA,9.260,9.260,9.060,9.200,2560000
2025-07-10,ACGC.CA,9.290,9.290,9.020,9.080,668590
2025-07-13,ACGC.CA,9.100,9.180,8.930,8.970,511460
2025-07-14,ACGC.CA,8.950,9.060,8.910,9.010,431440
2025-07-15,ACGC.CA,9.020,9.150,8.980,9.050,1970000
2025-07-16,ACGC.CA,9.090,9.100,8.920,8.940,862170
2025-07-17,ACGC.CA,9.000,9.000,8.880,8.890,2300000
2025-07-20,ACGC.CA,8.910,8.990,8.840,8.860,484320
2025-07-21,ACGC.CA,8.870,8.970,8.800,8.810,435230
2025-07-22,ACGC.CA,8.850,8.870,8.680,8.740,231480
2025-07-23,ACGC.CA,8.770,8.790,8.600,8.600,460790
2025-07-27,ACGC.CA,8.650,8.920,8.610,8.840,557990
2025-07-28,ACGC.CA,8.880,8.950,8.600,8.600,346110
2025-07-29,ACGC.CA,8.600,8.760,8.600,8.640,208850
2025-07-30,ACGC.CA,8.660,8.770,8.360,8.430,623070
2025-07-31,ACGC.CA,8.650,8.650,8.380,8.540,238590
2025-08-03,ACGC.CA,8.580,8.740,8.420,8.520,418360
2025-08-04,ACGC.CA,8.520,8.650,8.450,8.470,742960
2025-08-05,ACGC.CA,8.510,8.600,8.460,8.480,438570
2025-08-06,ACGC.CA,8.500,8.650,8.500,8.560,632290
2025-08-07,ACGC.CA,8.570,8.600,8.410,8.510,508430
2025-08-10,ACGC.CA,8.520,8.600,8.520,8.520,261130
2025-08-11,ACGC.CA,8.530,8.600,8.430,8.480,5770000
2025-08-12,ACGC.CA,8.520,8.730,8.500,8.610,7320000
2025-08-13,ACGC.CA,8.650,8.700,8.500,8.520,586290
2025-08-14,ACGC.CA,8.580,8.580,8.420,8.430,387400
2025-08-17,ACGC.CA,8.480,8.530,8.400,8.430,999800
2025-08-18,ACGC.CA,8.450,8.530,8.400,8.420,507980
2025-08-19,ACGC.CA,8.440,8.480,8.400,8.420,359420
2025-08-20,ACGC.CA,8.430,8.510,8.310,8.330,368920
2025-08-21,ACGC.CA,8.310,8.430,8.260,8.300,213320
2025-08-24,ACGC.CA,8.320,8.390,8.240,8.260,225600
2025-08-25,ACGC.CA,8.260,8.330,8.200,8.290,284100
2025-08-26,ACGC.CA,8.300,8.300,8.200,8.230,395150
2025-08-27,ACGC.CA,8.280,8.330,8.120,8.240,272470
2025-08-28,ACGC.CA,8.240,8.330,8.150,8.160,455340
2025-08-31,ACGC.CA,8.250,8.300,8.100,8.140,341540
2025-09-01,ACGC.CA,8.190,8.390,8.100,8.270,904360
2025-09-02,ACGC.CA,8.290,8.570,8.260,8.480,2760000
2025-09-03,ACGC.CA,8.470,8.570,8.310,8.350,1270000
2025-09-07,ACGC.CA,8.370,8.510,8.350,8.360,330810
2025-09-08,ACGC.CA,8.370,8.490,8.350,8.380,908410
2025-09-09,ACGC.CA,8.430,8.620,8.400,8.410,1760000
