Date,Ticker,Open,High,Low,Close,Volume
2024-03-26,EGTS.CA,4.570,4.750,4.530,4.540,543320
2024-03-27,EGTS.CA,4.540,4.730,4.440,4.530,1020000
2024-03-28,EGTS.CA,4.530,4.680,4.470,4.510,386420
2024-03-31,EGTS.CA,4.510,4.600,4.260,4.280,958960
2024-04-01,EGTS.CA,4.280,4.430,4.300,4.390,446610
2024-04-02,EGTS.CA,4.390,4.700,4.380,4.660,5200000
2024-04-03,EGTS.CA,4.660,4.900,4.700,4.780,3740000
2024-04-04,EGTS.CA,4.780,4.840,4.680,4.750,1830000
2024-04-07,EGTS.CA,4.750,4.900,4.700,4.810,694930
2024-04-08,EGTS.CA,4.810,4.970,4.810,4.870,1850000
2024-04-15,EGTS.CA,4.870,5.170,4.740,5.090,3810000
2024-04-16,EGTS.CA,5.090,5.310,5.000,5.130,5150000
2024-04-17,EGTS.CA,5.130,5.360,5.140,5.200,4990000
2024-04-18,EGTS.CA,5.200,5.320,4.820,4.940,2540000
2024-04-21,EGTS.CA,4.940,5.210,4.940,5.080,1820000
2024-04-22,EGTS.CA,5.080,5.670,5.140,5.590,14130000
2024-04-23,EGTS.CA,5.590,5.660,5.230,5.400,9440000
2024-04-24,EGTS.CA,5.400,5.350,4.900,4.910,3840000
2024-04-28,EGTS.CA,4.910,4.920,4.600,4.700,1610000
2024-04-29,EGTS.CA,4.700,5.050,4.630,4.900,2220000
2024-04-30,EGTS.CA,5.050,5.350,5.000,5.100,6200000
2024-05-01,EGTS.CA,5.210,5.500,5.210,5.360,2370000
2024-05-02,EGTS.CA,5.400,5.700,5.330,5.680,11320000
2024-05-07,EGTS.CA,5.700,6.180,5.520,5.830,12360000
2024-05-08,EGTS.CA,5.890,5.960,5.740,5.830,20880000
2024-05-09,EGTS.CA,5.860,6.100,5.700,5.830,15800000
2024-05-12,EGTS.CA,5.860,5.900,5.070,5.130,6280000
2024-05-13,EGTS.CA,5.160,5.490,4.910,5.490,3420000
2024-05-14,EGTS.CA,5.460,5.520,5.210,5.350,3150000
2024-05-15,EGTS.CA,5.360,5.610,5.260,5.480,2410000
