Date,Ticker,Open,High,Low,Close,Volume
2024-05-26,UTOP.CA,15.00,15.59,15.00,14.18,4520
2024-05-27,UTOP.CA,15.00,15.59,15.00,14.18,3330
2024-05-28,UTOP.CA,15.50,15.59,15.00,14.18,4420
2024-05-29,UTOP.CA,15.00,15.59,15.00,14.18,2740
2024-05-30,UTOP.CA,15.58,15.58,15.25,14.18,2190
2024-06-02,UTOP.CA,15.00,15.59,14.00,14.18,1670
2024-06-03,UTOP.CA,15.59,15.59,15.00,14.18,2260
2024-06-04,UTOP.CA,15.59,15.59,14.35,14.18,3270
2024-06-05,UTOP.CA,15.59,15.59,14.50,14.18,3030
2024-06-06,UTOP.CA,15.00,15.59,15.00,14.18,3020
2024-06-09,UTOP.CA,15.59,15.59,15.59,15.59,10060
2024-06-10,UTOP.CA,17.14,17.14,14.40,15.59,70
2024-06-11,UTOP.CA,17.00,17.00,14.50,15.59,1190
2024-06-12,UTOP.CA,15.59,17.00,15.59,15.59,3990
2024-06-13,UTOP.CA,16.50,16.50,16.50,15.59,290
2024-06-23,UTOP.CA,15.59,17.00,14.45,15.59,3330
2024-06-24,UTOP.CA,17.14,17.14,16.50,15.59,1710
2024-06-25,UTOP.CA,17.14,17.14,17.13,15.59,20
2024-06-26,UTOP.CA,17.13,17.14,14.50,15.59,890
2024-06-27,UTOP.CA,17.14,17.14,17.14,15.59,620
2024-07-01,UTOP.CA,17.13,17.14,17.00,15.59,2480
2024-07-02,UTOP.CA,17.14,17.14,16.66,15.59,2880
2024-07-03,UTOP.CA,17.00,17.14,14.51,15.59,8500
2024-07-04,UTOP.CA,15.59,17.14,15.59,15.59,2040
2024-07-07,UTOP.CA,17.14,17.14,17.00,15.59,20
2024-07-08,UTOP.CA,17.13,17.14,17.13,15.59,250
2024-07-09,UTOP.CA,17.14,17.14,17.14,15.59,1490
2024-07-10,UTOP.CA,17.14,17.14,17.13,17.14,10680
2024-07-14,UTOP.CA,18.00,18.84,18.00,17.14,1750
2024-07-15,UTOP.CA,18.30,18.71,18.30,17.14,2020
2024-07-16,UTOP.CA,18.84,18.84,16.25,17.14,2710
2024-07-17,UTOP.CA,18.84,18.85,18.84,18.85,10920
2024-07-18,UTOP.CA,18.43,19.50,18.43,18.85,1860
2024-07-21,UTOP.CA,19.50,20.50,19.50,18.85,1090
2024-07-22,UTOP.CA,19.00,20.72,19.00,18.85,300
2024-07-23,UTOP.CA,20.72,20.73,20.60,18.85,3110
2024-07-24,UTOP.CA,20.00,20.73,20.00,20.52,16330
2024-07-28,UTOP.CA,20.52,21.99,20.52,20.52,450
2024-07-29,UTOP.CA,22.00,22.00,18.65,20.52,360
2024-07-30,UTOP.CA,21.00,22.54,21.00,21.64,6950
2024-07-31,UTOP.CA,22.56,22.56,19.70,21.64,1020
2024-08-01,UTOP.CA,19.72,22.00,19.72,21.64,90
2024-08-04,UTOP.CA,19.72,23.74,19.72,21.64,20
2024-08-05,UTOP.CA,23.69,23.69,21.60,21.60,10060
2024-08-06,UTOP.CA,23.50,23.50,22.00,21.60,3380
2024-08-07,UTOP.CA,19.75,22.99,19.75,21.60,13220
2024-08-08,UTOP.CA,20.11,21.60,20.11,21.60,1850
2024-08-11,UTOP.CA,20.00,22.00,20.00,21.60,5440
2024-08-12,UTOP.CA,22.00,22.00,21.80,21.60,2570
2024-08-13,UTOP.CA,21.90,22.00,21.90,21.60,3700
2024-08-14,UTOP.CA,22.00,22.00,22.00,21.60,4110
2024-08-15,UTOP.CA,22.00,23.75,21.99,21.60,320
2024-08-18,UTOP.CA,22.49,22.49,22.49,21.60,50
2024-08-19,UTOP.CA,22.49,22.60,22.49,21.60,2510
2024-08-20,UTOP.CA,23.00,23.00,22.00,21.60,5710
2024-08-21,UTOP.CA,21.50,23.00,21.34,21.60,1280
2024-08-22,UTOP.CA,23.00,23.00,22.50,21.60,5030
2024-08-25,UTOP.CA,23.64,23.64,23.64,21.60,0
2024-08-26,UTOP.CA,23.75,23.75,22.50,21.60,1660
2024-08-27,UTOP.CA,22.50,22.50,22.50,21.60,310
2024-08-28,UTOP.CA,22.50,22.50,20.32,21.60,1400
2024-08-29,UTOP.CA,22.50,22.80,21.00,21.60,5100
2024-09-01,UTOP.CA,22.80,22.80,22.50,21.60,210
2024-09-02,UTOP.CA,22.50,22.50,22.50,21.60,530
2024-09-03,UTOP.CA,22.97,22.97,22.50,21.60,1820
2024-09-04,UTOP.CA,22.97,23.75,22.51,21.60,870
2024-09-05,UTOP.CA,22.50,22.50,22.50,21.60,1100
2024-09-08,UTOP.CA,23.25,23.25,22.95,21.60,490
2024-09-09,UTOP.CA,23.75,23.75,22.50,23.07,6540
2024-09-10,UTOP.CA,22.12,25.25,22.12,23.07,5220
2024-09-11,UTOP.CA,22.51,23.99,22.51,23.07,3780
2024-09-12,UTOP.CA,23.07,24.70,23.07,23.07,4800
2024-09-16,UTOP.CA,23.00,23.00,23.00,23.07,600
2024-09-17,UTOP.CA,25.00,25.00,23.00,23.07,1000
2024-09-18,UTOP.CA,25.00,25.00,24.50,23.07,2510
2024-09-19,UTOP.CA,25.37,25.37,25.35,23.07,1200
2024-09-22,UTOP.CA,24.84,24.84,24.50,23.07,2020
2024-09-23,UTOP.CA,23.20,23.20,23.20,23.07,820
2024-09-24,UTOP.CA,24.00,25.30,24.00,25.30,7170
2024-09-25,UTOP.CA,25.50,27.83,25.50,25.30,1460
2024-09-26,UTOP.CA,25.50,27.80,25.50,25.30,250
2024-09-29,UTOP.CA,25.30,27.80,25.30,25.30,500
2024-09-30,UTOP.CA,27.82,27.83,27.80,25.30,1620
2024-10-01,UTOP.CA,27.83,27.83,26.00,25.30,660
2024-10-02,UTOP.CA,27.83,27.83,26.00,26.23,6280
2024-10-03,UTOP.CA,26.25,28.85,26.25,28.83,6190
2024-10-07,UTOP.CA,31.71,31.71,27.00,28.83,1070
2024-10-08,UTOP.CA,31.71,31.71,27.50,28.83,3030
2024-10-09,UTOP.CA,31.70,31.70,26.00,28.83,2150
2024-10-10,UTOP.CA,31.70,31.70,27.50,28.62,10190
2024-10-13,UTOP.CA,31.48,31.48,26.50,28.62,440
2024-10-14,UTOP.CA,31.40,31.40,26.52,28.62,400
2024-10-15,UTOP.CA,26.20,31.40,26.20,28.62,5160
2024-10-16,UTOP.CA,31.20,31.48,28.50,29.85,8890
2024-10-17,UTOP.CA,30.45,30.45,28.25,29.85,960
2024-10-20,UTOP.CA,28.37,29.67,28.25,29.85,2180
2024-10-21,UTOP.CA,27.50,28.76,27.50,29.85,2020
2024-10-22,UTOP.CA,29.50,29.98,28.00,28.65,6200
2024-10-23,UTOP.CA,30.97,30.97,28.11,28.65,2210
2024-10-24,UTOP.CA,29.50,29.50,26.08,28.65,440
2024-10-27,UTOP.CA,29.77,29.77,27.62,28.65,30
2024-10-28,UTOP.CA,28.42,29.00,28.42,28.65,3710
2024-10-29,UTOP.CA,28.50,29.57,28.50,28.65,130
2024-10-30,UTOP.CA,29.98,29.98,26.52,28.65,430
2024-10-31,UTOP.CA,29.50,29.50,29.00,28.65,210
2024-11-03,UTOP.CA,29.20,29.99,29.20,28.65,190
2024-11-04,UTOP.CA,29.50,30.50,29.50,28.65,3120
2024-11-05,UTOP.CA,30.45,31.51,30.00,28.65,1430
2024-11-06,UTOP.CA,31.50,31.51,28.25,28.65,650
2024-11-07,UTOP.CA,31.50,31.51,30.00,28.65,1990
2024-11-10,UTOP.CA,30.60,31.51,28.57,28.65,910
2024-11-12,UTOP.CA,30.25,30.35,29.00,28.65,1530
2024-11-17,UTOP.CA,30.00,31.51,29.50,28.65,1370
2024-11-18,UTOP.CA,31.51,31.51,25.79,29.07,5280
2024-11-19,UTOP.CA,30.00,31.50,30.00,29.07,2440
2024-11-20,UTOP.CA,26.50,31.40,26.50,29.00,10080
2024-11-21,UTOP.CA,26.75,30.97,26.75,29.00,37400
2024-11-24,UTOP.CA,28.12,30.35,26.90,29.00,3100
2024-11-25,UTOP.CA,27.80,30.97,27.80,29.00,1290
2024-11-26,UTOP.CA,28.01,29.00,28.01,29.00,10150
2024-11-27,UTOP.CA,29.00,29.00,28.60,29.00,5540
2024-11-28,UTOP.CA,28.99,31.90,28.55,29.00,990
2024-12-01,UTOP.CA,31.90,31.90,28.60,29.00,210
2024-12-02,UTOP.CA,31.25,31.25,30.00,29.00,110
2024-12-03,UTOP.CA,29.15,31.89,28.64,29.00,600
2024-12-04,UTOP.CA,29.00,31.00,29.00,29.00,120
2024-12-05,UTOP.CA,29.02,30.85,29.02,29.00,310
2024-12-08,UTOP.CA,29.13,30.90,29.00,29.07,5680
2024-12-09,UTOP.CA,29.07,29.07,29.07,29.07,10
2024-12-10,UTOP.CA,30.90,30.90,29.00,29.07,1050
2024-12-11,UTOP.CA,31.00,31.00,29.08,29.07,1010
2024-12-12,UTOP.CA,29.50,29.50,29.50,29.07,830
2024-12-15,UTOP.CA,30.99,30.99,29.50,29.62,5100
2024-12-16,UTOP.CA,29.50,32.58,29.50,30.61,5040
2024-12-17,UTOP.CA,32.49,32.49,30.20,30.61,420
2024-12-18,UTOP.CA,29.60,32.49,29.50,30.61,3790
2024-12-19,UTOP.CA,29.50,30.60,29.50,30.61,50
2024-12-22,UTOP.CA,29.15,30.60,29.10,30.61,540
2024-12-24,UTOP.CA,30.58,30.58,29.50,30.61,580
2024-12-26,UTOP.CA,30.00,30.01,30.00,30.61,320
2024-12-29,UTOP.CA,30.01,30.01,30.01,30.61,30
2024-12-30,UTOP.CA,30.01,30.01,30.01,30.61,10
2025-01-02,UTOP.CA,30.60,30.62,30.60,30.61,30
2025-01-05,UTOP.CA,30.61,32.00,30.14,30.61,190
2025-01-08,UTOP.CA,30.50,30.50,30.00,30.61,1690
2025-01-09,UTOP.CA,29.11,32.00,29.11,30.62,6130
2025-01-12,UTOP.CA,32.00,33.50,29.50,30.62,150
2025-01-13,UTOP.CA,31.97,33.50,30.50,30.62,90
2025-01-15,UTOP.CA,31.99,31.99,30.62,30.62,340
2025-01-16,UTOP.CA,31.70,33.50,31.00,30.62,1250
2025-01-19,UTOP.CA,33.02,33.55,31.75,30.62,570
2025-01-20,UTOP.CA,31.00,33.55,31.00,30.62,710
2025-01-21,UTOP.CA,31.05,33.54,31.01,30.62,660
2025-01-22,UTOP.CA,31.20,33.50,30.60,31.24,5590
2025-01-23,UTOP.CA,31.60,31.60,31.60,31.24,290
2025-01-26,UTOP.CA,30.93,31.75,30.93,31.24,30
2025-01-27,UTOP.CA,33.45,33.45,32.00,31.24,1440
2025-01-28,UTOP.CA,32.00,32.00,32.00,31.24,2950
2025-01-29,UTOP.CA,31.01,33.00,31.01,31.24,230
2025-01-30,UTOP.CA,32.00,32.00,31.10,31.24,1910
2025-02-02,UTOP.CA,30.94,33.50,30.94,31.24,430
2025-02-03,UTOP.CA,32.00,33.50,31.00,31.29,5950
2025-02-04,UTOP.CA,33.40,33.49,31.01,31.29,860
2025-02-05,UTOP.CA,31.52,33.48,31.52,31.29,760
2025-02-06,UTOP.CA,32.00,32.96,32.00,31.29,460
2025-02-09,UTOP.CA,32.99,32.99,32.00,31.29,540
2025-02-11,UTOP.CA,32.01,32.01,30.93,31.29,150
2025-02-12,UTOP.CA,30.93,31.29,28.28,31.29,160030
2025-02-13,UTOP.CA,28.52,32.93,28.50,31.29,238570
2025-02-16,UTOP.CA,30.31,30.51,30.31,31.29,150
2025-02-19,UTOP.CA,30.33,31.99,30.20,31.29,200
2025-02-20,UTOP.CA,31.90,32.00,30.00,31.29,200
2025-02-23,UTOP.CA,32.70,32.70,31.01,31.29,620
2025-02-24,UTOP.CA,30.53,30.53,30.53,31.29,20
2025-02-25,UTOP.CA,31.00,31.00,29.50,31.29,580
2025-02-26,UTOP.CA,29.72,30.50,29.70,31.29,300
2025-02-27,UTOP.CA,29.75,30.00,29.00,31.29,330
2025-03-02,UTOP.CA,29.43,31.99,29.43,31.29,410
2025-03-03,UTOP.CA,31.29,31.98,31.29,31.29,110000
2025-03-04,UTOP.CA,29.00,31.28,29.00,31.29,1130
2025-03-05,UTOP.CA,30.88,30.88,30.88,31.29,100
2025-03-06,UTOP.CA,30.00,31.33,30.00,31.29,160
2025-03-09,UTOP.CA,30.01,31.29,30.01,31.29,640
2025-03-10,UTOP.CA,30.00,31.50,30.00,31.29,1180
2025-03-11,UTOP.CA,31.98,31.98,31.29,31.29,440
2025-03-12,UTOP.CA,32.00,32.00,32.00,31.29,10
2025-03-13,UTOP.CA,32.50,32.50,32.00,31.29,990
2025-03-16,UTOP.CA,32.50,33.25,32.50,31.29,510
2025-03-17,UTOP.CA,33.24,34.41,33.24,34.18,4450
2025-03-18,UTOP.CA,37.58,37.59,35.10,34.18,500
2025-03-19,UTOP.CA,32.70,34.01,32.02,34.18,1470
2025-03-20,UTOP.CA,32.71,34.18,32.71,34.18,1400
2025-03-23,UTOP.CA,37.00,37.00,34.23,34.18,210
2025-03-24,UTOP.CA,34.00,34.00,34.00,34.18,890
2025-03-25,UTOP.CA,32.32,35.98,32.32,34.18,50
2025-03-26,UTOP.CA,34.18,34.18,34.18,34.18,1000
2025-03-27,UTOP.CA,34.99,34.99,34.99,34.18,10
2025-04-03,UTOP.CA,33.50,34.88,33.50,34.18,30
2025-04-06,UTOP.CA,35.99,37.45,33.51,34.18,830
2025-04-07,UTOP.CA,36.96,36.96,34.70,34.18,560
2025-04-08,UTOP.CA,34.00,34.00,34.00,34.18,10
2025-04-09,UTOP.CA,34.00,34.00,34.00,34.18,20
2025-04-10,UTOP.CA,35.01,35.01,35.00,34.18,3210
2025-04-13,UTOP.CA,35.06,35.08,35.00,34.18,1550
2025-04-14,UTOP.CA,34.17,34.18,34.17,34.18,200
2025-04-15,UTOP.CA,36.93,37.34,33.50,34.18,530
2025-04-16,UTOP.CA,37.25,37.44,35.50,34.18,590
2025-04-17,UTOP.CA,37.35,37.58,35.71,34.18,1850
2025-04-22,UTOP.CA,37.56,37.56,37.56,34.18,240
2025-04-23,UTOP.CA,37.56,37.56,34.55,34.18,530
2025-04-27,UTOP.CA,37.25,37.59,37.00,37.49,4900
2025-04-28,UTOP.CA,37.20,38.00,35.51,37.49,1430
2025-04-29,UTOP.CA,35.80,37.99,35.80,37.49,1920
2025-04-30,UTOP.CA,37.97,38.98,36.71,37.49,870
2025-05-04,UTOP.CA,38.50,40.10,36.80,38.68,3900
2025-05-05,UTOP.CA,39.96,41.23,38.01,38.68,2300
2025-05-06,UTOP.CA,40.40,41.20,38.01,38.68,1370
2025-05-07,UTOP.CA,41.20,42.52,38.32,41.44,5280
2025-05-08,UTOP.CA,40.50,43.37,38.32,41.44,1740
2025-05-11,UTOP.CA,39.22,42.33,38.11,41.44,1130
2025-05-12,UTOP.CA,39.33,41.35,39.32,41.44,1160
2025-05-13,UTOP.CA,40.00,40.42,38.70,41.44,360
2025-05-14,UTOP.CA,40.37,40.37,39.39,41.44,420
2025-05-15,UTOP.CA,40.53,40.53,37.55,41.44,460
2025-05-18,UTOP.CA,39.39,39.39,38.14,41.44,450
2025-05-19,UTOP.CA,39.00,39.39,37.62,41.44,320
2025-05-20,UTOP.CA,38.10,39.39,37.88,41.44,600
2025-05-21,UTOP.CA,37.80,39.39,37.80,41.44,480
2025-05-22,UTOP.CA,39.40,41.40,38.10,41.44,300
2025-05-25,UTOP.CA,41.00,41.40,37.50,41.44,1700
2025-05-26,UTOP.CA,38.41,38.50,37.50,41.44,1910
2025-05-27,UTOP.CA,38.30,38.30,37.31,41.44,500
2025-05-28,UTOP.CA,37.43,40.75,37.30,41.44,2920
2025-05-29,UTOP.CA,37.30,39.75,37.30,41.44,460
2025-06-01,UTOP.CA,37.44,40.60,37.44,41.44,1200
2025-06-02,UTOP.CA,37.55,40.40,37.35,41.44,1360
2025-06-03,UTOP.CA,37.36,38.99,37.30,41.44,220
2025-06-04,UTOP.CA,38.00,38.00,38.00,41.44,280
2025-06-10,UTOP.CA,38.00,40.36,38.00,41.44,40
2025-06-11,UTOP.CA,38.00,39.00,37.37,41.44,60
2025-06-12,UTOP.CA,37.33,38.99,37.33,41.44,2340
2025-06-15,UTOP.CA,37.32,39.15,37.30,41.44,1250
2025-06-16,UTOP.CA,37.32,41.44,41.44,41.44,0
2025-06-17,UTOP.CA,37.30,38.00,37.30,41.44,890
2025-06-18,UTOP.CA,37.30,41.44,41.44,41.44,0
2025-06-19,UTOP.CA,37.30,41.44,41.44,41.44,0
2025-06-22,UTOP.CA,37.30,39.80,37.30,41.44,360
2025-06-23,UTOP.CA,38.00,39.00,38.00,41.44,60
2025-06-24,UTOP.CA,37.30,38.00,37.30,41.44,2460
2025-06-25,UTOP.CA,37.30,38.00,37.30,41.44,210
2025-06-29,UTOP.CA,37.30,39.80,37.30,37.45,6030
2025-06-30,UTOP.CA,37.50,37.70,37.30,37.45,1690
2025-07-01,UTOP.CA,37.50,37.50,33.90,37.45,380
2025-07-02,UTOP.CA,34.70,36.98,34.70,37.45,940
2025-07-06,UTOP.CA,34.85,37.45,34.18,37.45,3080
2025-07-07,UTOP.CA,34.30,36.80,34.13,37.45,370
2025-07-09,UTOP.CA,34.15,37.39,34.13,37.45,3090
2025-07-10,UTOP.CA,34.77,36.88,34.56,37.45,530
2025-07-13,UTOP.CA,34.58,37.30,34.57,37.45,3510
2025-07-14,UTOP.CA,34.88,36.90,34.88,37.45,880
2025-07-15,UTOP.CA,34.96,36.34,34.96,37.45,390
2025-07-16,UTOP.CA,34.99,36.23,34.97,37.45,1430
2025-07-17,UTOP.CA,35.20,36.20,34.97,37.45,1840
2025-07-20,UTOP.CA,34.97,36.00,34.97,37.45,2020
2025-07-21,UTOP.CA,35.00,35.90,34.97,37.45,1980
2025-07-22,UTOP.CA,35.00,35.50,34.90,37.45,2950
2025-07-23,UTOP.CA,34.90,35.49,34.14,37.45,470
2025-07-27,UTOP.CA,34.90,35.47,34.15,37.45,660
2025-07-28,UTOP.CA,34.25,35.38,34.25,37.45,1050
2025-07-29,UTOP.CA,34.29,34.99,34.29,37.45,30
2025-07-30,UTOP.CA,34.33,34.98,34.29,37.45,180
2025-07-31,UTOP.CA,34.31,36.00,34.31,37.45,530
2025-08-03,UTOP.CA,35.80,36.00,34.32,37.45,1510
2025-08-04,UTOP.CA,34.35,35.70,33.91,37.45,730
2025-08-05,UTOP.CA,33.92,35.00,33.71,37.45,1300
2025-08-06,UTOP.CA,33.75,34.93,33.71,37.45,720
2025-08-07,UTOP.CA,34.00,35.70,34.00,37.45,390
2025-08-10,UTOP.CA,34.02,35.70,34.02,37.45,180
2025-08-11,UTOP.CA,34.25,34.25,34.03,37.45,380
2025-08-12,UTOP.CA,33.91,35.22,33.71,37.45,730
2025-08-13,UTOP.CA,33.75,35.18,33.71,37.45,3680
2025-08-14,UTOP.CA,35.41,35.41,33.90,37.45,830
2025-08-17,UTOP.CA,33.78,34.99,33.78,37.45,440
2025-08-18,UTOP.CA,34.01,35.24,33.71,37.45,1180
2025-08-19,UTOP.CA,33.71,34.94,33.71,37.45,1200
2025-08-20,UTOP.CA,33.71,34.65,33.71,37.45,920
2025-08-21,UTOP.CA,33.71,33.71,33.71,37.45,140
2025-08-24,UTOP.CA,33.71,33.71,33.71,37.45,310
2025-08-25,UTOP.CA,33.71,33.71,33.71,37.45,280
2025-08-26,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-08-27,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-08-28,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-08-31,UTOP.CA,33.71,33.71,33.71,37.45,1750
2025-09-01,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-09-02,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-09-03,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-09-07,UTOP.CA,33.71,33.71,33.71,37.45,2950
2025-09-08,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-09-09,UTOP.CA,33.71,33.71,33.71,37.45,50
2025-09-10,UTOP.CA,33.71,33.71,33.71,37.45,40
2025-09-11,UTOP.CA,34.00,34.00,34.00,37.45,10
2025-09-14,UTOP.CA,33.71,34.00,33.71,37.45,680
2025-09-15,UTOP.CA,33.71,34.90,33.71,37.45,610
2025-09-16,UTOP.CA,33.72,34.90,33.72,37.45,210
2025-09-17,UTOP.CA,33.72,34.87,33.72,37.45,30
2025-09-18,UTOP.CA,33.78,34.86,33.78,37.45,510
2025-09-21,UTOP.CA,34.78,34.78,33.77,37.45,400
2025-09-22,UTOP.CA,34.78,37.45,37.45,37.45,0
2025-09-23,UTOP.CA,33.72,34.79,33.72,37.45,140
2025-09-24,UTOP.CA,33.71,33.71,33.71,37.45,360
2025-09-25,UTOP.CA,33.71,34.77,33.71,37.45,520
2025-09-28,UTOP.CA,33.72,34.74,33.72,37.45,290
2025-09-29,UTOP.CA,33.90,34.66,33.90,37.45,260
2025-09-30,UTOP.CA,33.80,34.67,33.80,37.45,1150
2025-10-01,UTOP.CA,33.80,33.91,33.80,37.45,2410
2025-10-02,UTOP.CA,34.66,34.66,33.80,37.45,1950
2025-10-05,UTOP.CA,33.80,34.66,33.80,37.45,320
2025-10-06,UTOP.CA,33.90,34.30,33.80,37.45,420
2025-10-07,UTOP.CA,33.80,33.95,33.80,37.45,670
2025-10-08,UTOP.CA,33.95,34.66,33.72,37.45,360
2025-10-12,UTOP.CA,34.26,34.66,34.26,37.45,1890
2025-10-13,UTOP.CA,33.71,34.27,33.71,37.45,1180
2025-10-14,UTOP.CA,33.71,34.27,33.71,37.45,310
2025-10-15,UTOP.CA,34.27,34.27,33.71,37.45,90
2025-10-16,UTOP.CA,33.75,34.25,33.75,37.45,260
2025-10-19,UTOP.CA,34.27,34.27,33.71,37.45,1500
2025-10-20,UTOP.CA,33.75,34.30,33.72,37.45,880
2025-10-21,UTOP.CA,34.30,34.70,33.74,37.45,480
2025-10-22,UTOP.CA,33.80,34.25,33.75,37.45,500
2025-10-23,UTOP.CA,33.75,36.00,33.75,37.45,1450
2025-10-26,UTOP.CA,33.76,34.29,33.75,37.45,110
2025-10-27,UTOP.CA,33.71,34.29,33.71,37.45,2500
2025-10-28,UTOP.CA,33.71,34.29,33.71,37.45,830
2025-10-29,UTOP.CA,34.00,34.00,34.00,37.45,190
2025-10-30,UTOP.CA,34.00,34.00,33.71,37.45,170
2025-11-02,UTOP.CA,33.71,33.71,33.71,37.45,60
