Date,Ticker,Open,High,Low,Close,Volume
2024-03-20,OBRI.CA,5.91,6.30,5.95,6.13,93310
2024-03-21,OBRI.CA,6.13,7.00,6.20,6.73,243040
2024-03-24,OBRI.CA,6.73,6.86,6.61,6.69,156270
2024-03-25,OBRI.CA,6.69,6.79,6.00,6.42,334600
2024-03-26,OBRI.CA,6.42,6.45,6.22,6.25,301160
2024-03-27,OBRI.CA,6.25,6.62,6.25,6.35,328560
2024-03-28,OBRI.CA,6.35,6.40,6.15,6.30,110650
2024-03-31,OBRI.CA,6.30,6.35,6.08,6.19,96810
2024-04-01,OBRI.CA,6.19,6.35,6.14,6.26,126810
2024-04-02,OBRI.CA,6.26,6.26,6.09,6.18,211820
2024-04-03,OBRI.CA,6.18,6.16,5.95,6.00,67510
2024-04-04,OBRI.CA,6.00,6.20,6.01,6.14,125010
2024-04-07,OBRI.CA,6.14,6.41,6.15,6.23,55360
2024-04-08,OBRI.CA,6.23,6.26,6.02,6.11,71670
2024-04-15,OBRI.CA,6.11,6.25,6.09,6.16,65290
2024-04-16,OBRI.CA,6.16,6.25,6.05,6.15,112400
2024-04-17,OBRI.CA,6.15,6.69,6.17,6.64,402170
2024-04-18,OBRI.CA,6.64,6.73,6.20,6.27,291310
2024-04-21,OBRI.CA,6.27,6.33,6.24,6.27,31230
2024-04-22,OBRI.CA,6.27,6.27,5.99,6.03,124700
2024-04-23,OBRI.CA,6.03,6.19,5.96,6.03,50310
2024-04-24,OBRI.CA,6.03,6.14,4.83,5.55,64750
2024-04-28,OBRI.CA,5.70,5.88,5.32,5.53,60240
2024-04-29,OBRI.CA,5.53,5.93,5.17,5.53,35680
2024-04-30,OBRI.CA,5.52,5.85,5.34,5.56,66220
2024-05-01,OBRI.CA,5.33,5.66,5.25,5.64,91080
2024-05-02,OBRI.CA,5.60,5.78,5.56,5.64,34940
2024-05-07,OBRI.CA,5.75,6.20,5.52,5.64,29750
2024-05-08,OBRI.CA,5.89,5.90,5.44,5.64,28980
2024-05-09,OBRI.CA,5.64,5.64,5.47,5.64,2250
2024-05-12,OBRI.CA,5.51,5.65,5.40,5.64,20520
2024-05-13,OBRI.CA,5.50,5.58,5.28,5.64,43570
2024-05-14,OBRI.CA,5.45,5.59,5.28,5.44,136110
2024-05-15,OBRI.CA,5.38,5.48,5.25,5.30,75100
2024-05-16,OBRI.CA,5.48,5.75,5.46,5.66,82400
2024-05-19,OBRI.CA,5.56,5.92,5.55,5.75,64760
2024-05-20,OBRI.CA,5.66,5.93,5.66,5.75,40050
2024-05-21,OBRI.CA,5.67,5.84,5.62,5.75,36550
2024-05-22,OBRI.CA,5.69,5.69,5.55,5.75,26340
2024-05-23,OBRI.CA,5.70,5.75,5.53,5.75,30000
2024-05-26,OBRI.CA,5.68,5.80,5.55,5.76,113180
2024-05-27,OBRI.CA,5.71,5.88,5.56,5.70,144160
2024-05-28,OBRI.CA,5.62,5.79,5.62,5.71,112720
2024-05-29,OBRI.CA,5.72,6.04,5.70,5.86,188600
2024-05-30,OBRI.CA,6.08,6.08,5.71,5.79,87030
2024-06-02,OBRI.CA,5.80,5.83,5.67,5.79,23360
2024-06-03,OBRI.CA,5.70,5.82,5.60,5.79,50710
2024-06-04,OBRI.CA,5.60,5.81,5.51,5.59,98430
2024-06-05,OBRI.CA,5.64,5.70,5.46,5.55,79700
2024-06-06,OBRI.CA,5.52,5.52,5.40,5.55,27800
2024-06-09,OBRI.CA,5.40,5.50,5.37,5.55,11800
2024-06-10,OBRI.CA,5.46,5.59,5.45,5.53,144630
2024-06-11,OBRI.CA,5.50,5.60,5.49,5.51,64500
2024-06-12,OBRI.CA,5.42,5.80,5.41,5.63,61180
2024-06-13,OBRI.CA,5.70,5.74,5.60,5.63,29300
2024-06-23,OBRI.CA,5.77,5.80,5.67,5.63,13930
2024-06-24,OBRI.CA,5.80,5.97,5.63,5.90,105970
2024-06-25,OBRI.CA,5.93,6.40,5.85,6.24,249250
2024-06-26,OBRI.CA,6.30,6.30,6.04,6.08,182270
2024-06-27,OBRI.CA,6.08,6.16,5.96,6.06,53220
2024-07-01,OBRI.CA,6.00,6.20,6.00,6.15,144700
2024-07-02,OBRI.CA,6.19,6.20,5.83,5.88,289430
2024-07-03,OBRI.CA,5.68,5.85,5.46,5.60,2970000
2024-07-04,OBRI.CA,5.60,5.67,5.50,5.51,800900
2024-07-07,OBRI.CA,5.51,5.58,5.46,5.47,505360
2024-07-08,OBRI.CA,5.54,5.65,5.47,5.57,715090
2024-07-09,OBRI.CA,5.65,5.77,5.55,5.63,726630
2024-07-10,OBRI.CA,5.65,5.73,5.54,5.60,1060000
2024-07-14,OBRI.CA,5.57,5.68,5.55,5.56,341660
2024-07-15,OBRI.CA,5.57,5.66,5.57,5.60,360830
2024-07-16,OBRI.CA,5.64,5.64,5.53,5.59,196080
2024-07-17,OBRI.CA,5.64,5.65,5.60,5.64,242690
2024-07-18,OBRI.CA,5.70,5.74,5.65,5.74,382610
2024-07-21,OBRI.CA,5.81,5.90,5.75,5.84,636560
2024-07-22,OBRI.CA,5.90,6.01,5.84,5.87,597970
2024-07-23,OBRI.CA,5.90,5.98,5.80,5.82,454170
2024-07-24,OBRI.CA,5.87,5.94,5.80,5.81,397450
2024-07-28,OBRI.CA,5.84,5.87,5.77,5.77,404510
2024-07-29,OBRI.CA,5.77,5.87,5.74,5.76,332570
2024-07-30,OBRI.CA,5.75,5.84,5.71,5.77,204300
2024-07-31,OBRI.CA,5.75,5.80,5.72,5.75,122120
2024-08-01,OBRI.CA,5.80,6.25,5.80,6.00,1650000
2024-08-04,OBRI.CA,5.89,6.22,5.85,6.03,1440000
2024-08-05,OBRI.CA,6.00,6.00,5.53,5.72,935950
2024-08-06,OBRI.CA,5.80,5.93,5.76,5.80,413830
2024-08-07,OBRI.CA,5.83,6.10,5.75,5.96,1130000
2024-08-08,OBRI.CA,6.05,6.18,5.88,6.00,991890
2024-08-11,OBRI.CA,6.10,6.17,6.00,6.03,646060
