Date,Ticker,Open,High,Low,Close,Volume
2024-07-24,ORHD.CA,13.59,13.80,12.92,13.01,11660000
2024-07-28,ORHD.CA,13.10,13.14,12.76,12.91,4210000
2024-07-29,ORHD.CA,12.95,13.00,12.60,12.68,4410000
2024-07-30,ORHD.CA,12.75,13.00,12.28,12.90,11210000
2024-07-31,ORHD.CA,13.07,13.08,12.66,12.80,4140000
2024-08-01,ORHD.CA,12.90,12.99,12.55,12.55,3670000
2024-08-04,ORHD.CA,12.11,12.35,11.91,12.02,3290000
2024-08-05,ORHD.CA,11.91,11.99,10.61,11.30,3670000
2024-08-06,ORHD.CA,11.32,12.19,11.32,12.06,2510000
2024-08-07,ORHD.CA,12.14,12.20,11.70,12.04,3780000
2024-08-08,ORHD.CA,12.05,12.25,11.78,12.01,1880000
2024-08-11,ORHD.CA,12.20,13.00,12.08,12.68,3990000
2024-08-12,ORHD.CA,12.75,12.97,12.55,12.55,4130000
2024-08-13,ORHD.CA,12.60,12.73,12.40,12.46,1590000
2024-08-14,ORHD.CA,12.46,12.71,12.35,12.40,2680000
2024-08-15,ORHD.CA,12.44,12.65,12.40,12.45,1870000
2024-08-18,ORHD.CA,12.50,12.76,12.40,12.41,1500000
2024-08-19,ORHD.CA,12.45,12.69,12.45,12.59,1500000
2024-08-20,ORHD.CA,12.68,13.29,12.50,13.20,10680000
2024-08-21,ORHD.CA,13.24,13.65,13.16,13.32,6270000
2024-08-22,ORHD.CA,13.30,13.79,13.20,13.74,8880000
2024-08-25,ORHD.CA,13.80,14.50,13.74,14.09,13510000
2024-08-26,ORHD.CA,14.09,14.39,13.90,13.90,6240000
2024-08-27,ORHD.CA,14.09,14.40,13.96,14.10,3120000
2024-08-28,ORHD.CA,14.10,14.34,13.86,13.90,3560000
2024-08-29,ORHD.CA,13.93,14.13,13.80,13.85,3350000
2024-09-01,ORHD.CA,13.87,15.15,13.80,14.70,5110000
2024-09-02,ORHD.CA,14.81,15.74,14.80,14.90,6450000
2024-09-03,ORHD.CA,14.90,15.19,14.80,14.89,2230000
2024-09-04,ORHD.CA,14.82,14.86,14.45,14.80,3050000
2024-09-05,ORHD.CA,14.80,15.40,14.80,14.85,4580000
2024-09-08,ORHD.CA,14.86,15.00,14.07,14.08,4480000
2024-09-09,ORHD.CA,14.10,14.55,13.92,14.22,3480000
2024-09-10,ORHD.CA,14.47,14.50,13.83,14.21,1820000
2024-09-11,ORHD.CA,14.19,14.35,13.90,14.20,2230000
2024-09-12,ORHD.CA,14.20,14.36,13.63,13.86,3480000
2024-09-16,ORHD.CA,13.92,14.07,13.60,13.64,2230000
2024-09-17,ORHD.CA,13.79,13.80,13.30,13.30,2280000
2024-09-18,ORHD.CA,13.34,14.20,13.34,14.00,5190000
2024-09-19,ORHD.CA,14.09,14.21,13.94,14.10,1810000
2024-09-22,ORHD.CA,14.10,14.47,14.10,14.25,2560000
2024-09-23,ORHD.CA,14.29,15.00,14.28,14.90,9400000
2024-09-24,ORHD.CA,14.90,15.25,14.40,14.55,4300000
2024-09-25,ORHD.CA,14.57,15.10,14.46,14.89,3060000
2024-09-26,ORHD.CA,14.90,14.98,14.60,14.62,1020000
2024-09-29,ORHD.CA,14.60,14.80,14.31,14.37,5720000
2024-09-30,ORHD.CA,14.39,14.62,14.24,14.26,2440000
2024-10-01,ORHD.CA,14.38,14.50,14.19,14.40,3960000
2024-10-02,ORHD.CA,14.39,14.64,13.80,13.91,4520000
2024-10-03,ORHD.CA,14.00,14.23,13.98,14.05,2270000
2024-10-07,ORHD.CA,14.31,14.83,14.00,14.28,3890000
2024-10-08,ORHD.CA,14.42,14.54,13.68,13.76,2880000
2024-10-09,ORHD.CA,13.80,14.26,13.80,14.00,1750000
2024-10-10,ORHD.CA,14.04,14.25,13.60,13.90,2480000
2024-10-13,ORHD.CA,13.90,13.90,12.80,12.85,3010000
2024-10-14,ORHD.CA,13.00,13.15,12.58,12.70,5480000
2024-10-15,ORHD.CA,12.86,13.21,12.86,13.10,2090000
2024-10-16,ORHD.CA,13.19,13.43,13.01,13.01,1760000
2024-10-17,ORHD.CA,13.03,13.13,12.86,12.92,1030000
2024-10-20,ORHD.CA,12.95,13.24,12.50,12.50,1380000
2024-10-21,ORHD.CA,12.50,12.70,12.16,12.60,2880000
2024-10-22,ORHD.CA,12.70,13.40,12.66,13.23,5010000
2024-10-23,ORHD.CA,13.25,13.35,12.78,12.81,4330000
2024-10-24,ORHD.CA,12.87,13.12,12.75,12.85,3310000
2024-10-27,ORHD.CA,12.91,13.16,12.90,13.09,1900000
2024-10-28,ORHD.CA,13.14,13.40,13.11,13.19,3230000
2024-10-29,ORHD.CA,13.30,13.32,12.83,12.90,2580000
2024-10-30,ORHD.CA,13.00,13.04,12.75,12.80,674660
2024-10-31,ORHD.CA,12.82,13.23,12.82,13.20,2050000
2024-11-03,ORHD.CA,13.25,13.90,13.25,13.89,6960000
2024-11-04,ORHD.CA,14.00,14.60,14.00,14.11,9450000
2024-11-05,ORHD.CA,14.15,14.40,13.91,14.00,2000000
