Date,Ticker,Open,High,Low,Close,Volume
2026-05-11,GRCA.CA,54.00,55.00,53.36,54.09,167470
2026-05-12,GRCA.CA,56.31,60.95,56.31,59.49,735420
2026-05-13,GRCA.CA,60.00,60.50,58.01,60.20,253030
2026-05-14,GRCA.CA,60.28,60.45,58.51,59.97,218580
2026-05-17,GRCA.CA,59.98,60.25,57.13,58.68,196940
2026-05-18,GRCA.CA,58.31,59.93,58.31,58.76,159320
2026-05-19,GRCA.CA,59.10,59.88,58.00,58.71,150710
2026-05-20,GRCA.CA,58.25,58.40,56.72,57.03,100750
2026-05-21,GRCA.CA,57.96,57.96,56.73,57.67,49330
2026-05-24,GRCA.CA,58.00,59.79,58.00,58.48,128330
2026-05-25,GRCA.CA,59.00,59.76,58.30,58.94,62010
2026-06-01,GRCA.CA,58.94,59.36,58.00,58.63,31650
2026-06-02,GRCA.CA,58.79,58.79,56.99,57.21,55540
2026-06-03,GRCA.CA,57.05,58.46,57.03,57.43,42740
2026-06-04,GRCA.CA,58.00,60.50,57.33,57.93,313770
2026-06-07,GRCA.CA,57.46,58.82,54.50,55.28,147700
2026-06-08,GRCA.CA,54.65,55.75,53.16,54.49,54780
2026-06-09,GRCA.CA,54.48,55.50,54.00,54.22,52960
2026-06-10,GRCA.CA,55.00,55.39,52.18,52.20,45280
2026-06-11,GRCA.CA,52.10,54.79,50.20,54.54,136350
2026-06-14,GRCA.CA,54.79,54.79,53.00,54.11,31330
2026-06-15,GRCA.CA,53.90,55.80,53.00,55.41,106030
2026-06-16,GRCA.CA,55.35,55.50,52.15,53.35,26730
2026-06-17,GRCA.CA,53.99,55.90,52.61,54.62,76250
2026-06-21,GRCA.CA,55.20,55.48,53.13,53.23,27360
2026-06-22,GRCA.CA,53.95,53.95,52.75,52.85,34950
2026-06-23,GRCA.CA,53.01,58.74,52.75,53.16,119860
2026-06-24,GRCA.CA,54.60,54.60,50.26,53.50,72320
