Date,Ticker,Open,High,Low,Close,Volume
2024-02-15,JUFO.CA,13.88,14.72,13.41,14.10,1320000
2024-02-18,JUFO.CA,14.10,15.62,14.00,14.16,1720000
2024-02-19,JUFO.CA,14.16,14.53,14.02,14.11,992920
2024-02-20,JUFO.CA,14.11,14.46,13.95,14.02,1050000
2024-02-21,JUFO.CA,14.02,14.14,13.86,13.86,565690
2024-02-22,JUFO.CA,13.86,13.92,13.38,13.86,1250000
2024-02-25,JUFO.CA,13.86,14.64,12.54,14.18,1920000
2024-02-26,JUFO.CA,14.18,14.40,13.89,13.96,433520
2024-02-27,JUFO.CA,13.96,14.21,13.31,13.40,416220
2024-02-28,JUFO.CA,13.40,13.81,12.80,13.43,308370
2024-02-29,JUFO.CA,13.43,13.70,12.78,12.80,599920
2024-03-03,JUFO.CA,12.80,13.12,12.65,12.71,349630
2024-03-04,JUFO.CA,12.71,12.79,12.45,12.64,703880
2024-03-05,JUFO.CA,12.64,12.98,12.51,12.55,710270
2024-03-06,JUFO.CA,12.55,12.79,12.10,12.39,1030000
2024-03-07,JUFO.CA,12.39,12.54,11.63,11.84,2080000
2024-03-10,JUFO.CA,11.84,12.32,11.94,12.29,872380
2024-03-11,JUFO.CA,12.29,13.44,12.32,12.74,2950000
2024-03-12,JUFO.CA,12.74,14.72,12.74,14.72,5490000
2024-03-13,JUFO.CA,14.72,15.68,13.12,14.53,6250000
2024-03-14,JUFO.CA,14.53,14.88,12.84,14.23,3420000
2024-03-17,JUFO.CA,14.23,14.46,13.34,14.10,677110
2024-03-18,JUFO.CA,14.10,14.08,12.68,13.43,2320000
2024-03-19,JUFO.CA,13.43,13.38,12.36,12.80,2650000
2024-03-20,JUFO.CA,12.80,13.31,12.64,12.70,943640
2024-03-21,JUFO.CA,12.70,12.80,12.10,12.42,2170000
2024-03-24,JUFO.CA,12.42,13.06,12.49,12.74,1730000
2024-03-25,JUFO.CA,12.74,13.31,12.80,13.11,748290
2024-03-26,JUFO.CA,13.11,13.13,12.62,12.69,1130000
2024-03-27,JUFO.CA,12.69,12.69,11.79,11.99,2840000
2024-03-28,JUFO.CA,11.99,12.03,11.07,11.29,1480000
2024-03-31,JUFO.CA,11.29,11.80,10.38,10.69,4190000
2024-04-01,JUFO.CA,10.69,11.03,10.28,10.53,4520000
2024-04-02,JUFO.CA,10.53,11.32,10.53,10.62,4040000
2024-04-03,JUFO.CA,10.62,10.68,10.12,10.29,1700000
2024-04-04,JUFO.CA,10.29,10.48,10.20,10.24,4440000
2024-04-07,JUFO.CA,10.24,10.43,9.77,9.83,4820000
2024-04-08,JUFO.CA,9.83,10.30,9.77,10.28,4050000
2024-04-15,JUFO.CA,10.28,10.37,9.98,10.25,3100000
2024-04-16,JUFO.CA,10.25,10.74,10.21,10.46,7020000
2024-04-17,JUFO.CA,10.46,10.68,10.43,10.50,7380000
2024-04-18,JUFO.CA,10.50,10.68,9.63,9.91,5210000
2024-04-21,JUFO.CA,9.91,10.17,9.77,9.86,1580000
2024-04-22,JUFO.CA,9.86,10.01,9.54,9.56,1220000
2024-04-23,JUFO.CA,9.56,9.68,8.85,8.90,2360000
2024-04-24,JUFO.CA,8.90,9.02,8.35,8.89,10790000
2024-04-28,JUFO.CA,8.96,8.96,8.01,8.32,4640000
2024-04-29,JUFO.CA,8.32,9.41,8.19,9.15,4620000
2024-04-30,JUFO.CA,9.29,9.44,8.83,8.88,4720000
2024-05-01,JUFO.CA,8.86,9.69,8.74,9.51,4380000
2024-05-02,JUFO.CA,9.51,9.86,9.43,9.72,917710
2024-05-07,JUFO.CA,9.60,9.79,9.19,9.77,749670
2024-05-08,JUFO.CA,9.77,9.91,9.59,9.61,970830
2024-05-09,JUFO.CA,9.60,9.72,9.48,9.64,722470
2024-05-12,JUFO.CA,9.64,9.66,9.34,9.41,318820
2024-05-13,JUFO.CA,9.34,9.73,9.34,9.68,898900
2024-05-14,JUFO.CA,9.68,9.92,9.63,9.84,537300
2024-05-15,JUFO.CA,9.82,10.14,9.80,10.11,672730
2024-05-16,JUFO.CA,10.09,10.23,10.05,10.13,577700
2024-05-19,JUFO.CA,10.18,10.23,10.05,10.18,379980
2024-05-20,JUFO.CA,10.20,10.50,10.19,10.25,1170000
2024-05-21,JUFO.CA,10.30,10.30,9.98,10.05,515850
2024-05-22,JUFO.CA,10.07,10.14,9.89,9.92,705580
2024-05-23,JUFO.CA,9.93,10.05,9.92,9.93,157360
2024-05-26,JUFO.CA,9.98,10.17,9.98,10.11,188750
2024-05-27,JUFO.CA,10.13,10.75,10.13,10.59,3590000
2024-05-28,JUFO.CA,10.53,10.72,10.37,10.53,1610000
2024-05-29,JUFO.CA,10.53,10.56,10.43,10.51,290340
2024-05-30,JUFO.CA,10.44,10.47,10.18,10.23,225770
2024-06-02,JUFO.CA,10.24,10.52,10.24,10.46,442790
2024-06-03,JUFO.CA,10.48,10.56,10.41,10.44,646640
2024-06-04,JUFO.CA,10.46,10.53,10.43,10.44,176230
2024-06-05,JUFO.CA,10.49,10.50,10.30,10.37,361450
2024-06-06,JUFO.CA,10.49,10.50,10.24,10.40,165640
2024-06-09,JUFO.CA,10.41,10.46,10.24,10.43,545260
2024-06-10,JUFO.CA,10.41,10.87,10.25,10.84,611430
2024-06-11,JUFO.CA,10.84,11.39,10.84,11.30,1870000
2024-06-12,JUFO.CA,11.30,11.32,10.50,11.16,237440
2024-06-13,JUFO.CA,11.07,11.64,11.04,11.32,834130
2024-06-23,JUFO.CA,11.33,11.71,11.33,11.53,473090
2024-06-24,JUFO.CA,11.65,11.83,11.55,11.78,658320
2024-06-25,JUFO.CA,11.78,11.83,11.53,11.65,186830
2024-06-26,JUFO.CA,11.65,12.41,11.65,12.40,1070000
2024-06-27,JUFO.CA,12.35,13.02,11.55,12.41,3050000
2024-07-01,JUFO.CA,12.41,12.99,11.97,12.99,2100000
2024-07-02,JUFO.CA,12.93,13.57,12.16,13.11,1420000
2024-07-03,JUFO.CA,13.11,13.44,12.80,12.90,1390000
2024-07-04,JUFO.CA,12.99,13.50,12.80,13.31,3390000
2024-07-07,JUFO.CA,13.44,13.47,12.93,13.20,889270
2024-07-08,JUFO.CA,13.13,13.57,12.86,13.15,767980
2024-07-09,JUFO.CA,13.06,13.31,12.85,13.00,202340
2024-07-10,JUFO.CA,13.12,13.22,12.89,13.08,192560
2024-07-14,JUFO.CA,13.06,13.31,12.44,12.80,1580000
2024-07-15,JUFO.CA,12.80,13.39,12.66,12.66,363570
2024-07-16,JUFO.CA,12.67,12.86,12.66,12.79,3090000
2024-07-17,JUFO.CA,12.76,12.93,12.48,12.51,388600
2024-07-18,JUFO.CA,12.72,12.72,12.10,12.16,778240
2024-07-21,JUFO.CA,12.17,12.27,12.05,12.20,1260000
2024-07-22,JUFO.CA,12.20,12.40,12.06,12.09,2400000
2024-07-23,JUFO.CA,12.16,12.22,11.97,11.97,1380000
2024-07-24,JUFO.CA,12.13,12.38,12.00,12.16,1950000
2024-07-28,JUFO.CA,12.28,12.28,12.13,12.18,129110
2024-07-29,JUFO.CA,12.18,12.27,11.97,12.02,257060
2024-07-30,JUFO.CA,12.07,14.21,12.06,13.68,3610000
2024-07-31,JUFO.CA,13.73,14.08,13.12,13.64,1350000
2024-08-01,JUFO.CA,13.64,14.40,13.41,13.64,930060
2024-08-04,JUFO.CA,13.18,13.94,12.51,13.16,558330
2024-08-05,JUFO.CA,13.12,13.57,12.42,12.80,433230
2024-08-06,JUFO.CA,12.87,14.42,12.75,13.85,839900
2024-08-07,JUFO.CA,14.08,14.27,13.60,14.10,1400000
2024-08-08,JUFO.CA,14.05,14.11,13.66,13.72,309070
2024-08-11,JUFO.CA,13.78,14.08,13.78,13.89,341610
2024-08-12,JUFO.CA,14.08,14.52,13.44,13.63,2920000
2024-08-13,JUFO.CA,13.64,13.82,13.32,13.56,506320
2024-08-14,JUFO.CA,13.56,16.27,13.47,16.20,4640000
2024-08-15,JUFO.CA,16.27,17.59,15.69,16.31,2080000
2024-08-18,JUFO.CA,16.31,16.93,15.81,16.67,856620
2024-08-19,JUFO.CA,16.72,18.43,16.39,16.87,1900000
2024-08-20,JUFO.CA,16.90,17.08,15.76,16.31,1130000
2024-08-21,JUFO.CA,16.32,16.73,15.89,15.89,682370
2024-08-22,JUFO.CA,15.89,16.19,14.72,15.57,638380
2024-08-25,JUFO.CA,15.87,16.83,15.57,16.19,630380
2024-08-26,JUFO.CA,16.20,16.96,16.19,16.54,1010000
2024-08-27,JUFO.CA,16.56,16.80,16.01,16.54,270070
2024-08-28,JUFO.CA,16.49,16.63,15.87,15.97,390060
2024-08-29,JUFO.CA,16.00,16.19,15.42,15.59,503390
2024-09-01,JUFO.CA,15.60,15.94,15.35,15.39,414260
2024-09-02,JUFO.CA,15.42,15.57,15.21,15.49,606810
2024-09-03,JUFO.CA,15.55,16.15,15.36,16.01,755250
2024-09-04,JUFO.CA,15.99,16.51,15.58,15.80,755810
2024-09-05,JUFO.CA,16.12,16.31,15.83,15.90,383850
2024-09-08,JUFO.CA,15.92,16.00,15.39,15.42,561010
2024-09-09,JUFO.CA,15.58,15.62,15.14,15.27,282270
2024-09-10,JUFO.CA,15.36,15.87,15.24,15.62,586200
2024-09-11,JUFO.CA,15.62,15.87,15.26,15.70,425500
2024-09-12,JUFO.CA,15.87,16.19,15.69,15.87,776500
2024-09-16,JUFO.CA,16.00,17.53,15.97,16.13,2610000
2024-09-17,JUFO.CA,16.18,16.36,15.68,15.91,331250
2024-09-18,JUFO.CA,15.91,16.08,15.69,15.80,139410
2024-09-19,JUFO.CA,15.81,16.10,15.74,16.00,983090
2024-09-22,JUFO.CA,16.19,16.32,16.04,16.16,305800
2024-09-23,JUFO.CA,16.19,16.58,16.02,16.04,244370
2024-09-24,JUFO.CA,16.10,16.38,15.95,15.99,180710
2024-09-25,JUFO.CA,16.13,16.29,16.00,16.00,468490
2024-09-26,JUFO.CA,16.03,17.02,16.03,16.38,2790000
2024-09-29,JUFO.CA,16.41,16.83,16.20,16.54,877450
2024-09-30,JUFO.CA,16.76,16.76,16.26,16.26,482980
2024-10-01,JUFO.CA,16.26,17.27,16.26,17.10,1690000
2024-10-02,JUFO.CA,17.08,17.08,16.32,16.58,636290
2024-10-03,JUFO.CA,16.64,17.44,16.45,17.08,1210000
2024-10-07,JUFO.CA,17.28,19.84,17.28,19.18,3790000
2024-10-08,JUFO.CA,19.20,20.16,17.66,18.64,1940000
2024-10-09,JUFO.CA,18.64,19.01,18.18,18.40,659950
2024-10-10,JUFO.CA,18.43,19.51,17.92,18.84,1220000
2024-10-13,JUFO.CA,18.84,18.85,17.38,17.38,559660
2024-10-14,JUFO.CA,17.59,17.91,16.83,17.38,1390000
2024-10-15,JUFO.CA,17.28,19.20,16.97,18.71,1980000
2024-10-16,JUFO.CA,22.44,22.44,19.52,22.44,2880000
2024-10-17,JUFO.CA,22.39,24.32,19.84,19.86,6270000
2024-10-20,JUFO.CA,20.00,20.72,19.33,19.88,2410000
2024-10-21,JUFO.CA,19.84,21.54,19.35,21.51,1790000
2024-10-22,JUFO.CA,21.51,22.14,20.86,22.07,2320000
2024-10-23,JUFO.CA,22.04,23.28,21.32,21.98,1310000
2024-10-24,JUFO.CA,22.02,22.34,21.13,21.77,570840
2024-10-27,JUFO.CA,21.89,22.27,20.48,20.88,435130
2024-10-28,JUFO.CA,20.93,21.12,20.28,20.34,474280
2024-10-29,JUFO.CA,20.35,20.72,19.81,20.09,422580
2024-10-30,JUFO.CA,20.01,20.47,19.76,20.15,417010
2024-10-31,JUFO.CA,20.34,20.61,19.90,19.92,458570
2024-11-03,JUFO.CA,20.40,20.40,19.65,19.69,488410
2024-11-04,JUFO.CA,19.72,20.61,19.69,20.26,723230
2024-11-05,JUFO.CA,20.35,20.73,20.09,20.50,316260
2024-11-06,JUFO.CA,20.48,20.74,20.29,20.39,305250
2024-11-07,JUFO.CA,20.45,20.86,20.17,20.80,343560
2024-11-10,JUFO.CA,21.12,22.02,20.87,21.46,1160000
2024-11-11,JUFO.CA,21.70,21.76,21.15,21.76,193240
2024-11-12,JUFO.CA,21.76,21.76,20.80,21.13,411640
2024-11-13,JUFO.CA,21.22,21.43,20.80,20.81,270490
2024-11-14,JUFO.CA,21.05,21.12,20.40,20.54,514890
2024-11-17,JUFO.CA,20.51,21.31,20.48,21.24,417150
2024-11-18,JUFO.CA,21.31,22.27,21.12,22.14,1580000
2024-11-19,JUFO.CA,22.14,22.14,21.76,22.08,1340000
2024-11-20,JUFO.CA,22.08,22.14,20.99,21.35,481060
2024-11-21,JUFO.CA,21.61,21.68,20.99,21.44,267210
2024-11-24,JUFO.CA,21.57,22.02,21.44,21.52,112990
2024-11-25,JUFO.CA,21.76,21.76,20.90,21.04,350670
2024-11-26,JUFO.CA,21.02,21.43,20.60,20.79,304570
2024-11-27,JUFO.CA,20.80,20.99,20.04,20.30,876400
2024-11-28,JUFO.CA,20.35,20.74,19.84,20.49,160740
2024-12-01,JUFO.CA,20.54,21.65,20.49,21.43,208480
2024-12-02,JUFO.CA,21.44,21.72,21.12,21.31,2350000
2024-12-03,JUFO.CA,21.60,21.60,20.80,20.80,928760
2024-12-04,JUFO.CA,20.95,21.44,20.80,20.83,167610
2024-12-05,JUFO.CA,21.12,21.28,20.64,21.12,706910
2024-12-08,JUFO.CA,21.09,21.12,20.63,20.86,131200
2024-12-09,JUFO.CA,20.86,21.00,20.17,20.26,552740
2024-12-10,JUFO.CA,20.29,20.42,20.00,20.14,416230
2024-12-11,JUFO.CA,20.16,20.29,19.21,19.61,461740
2024-12-12,JUFO.CA,19.84,20.00,19.16,20.00,868870
2024-12-15,JUFO.CA,20.00,20.00,19.56,19.63,483830
2024-12-16,JUFO.CA,19.83,19.83,19.24,19.39,466220
2024-12-17,JUFO.CA,19.38,19.62,19.01,19.02,386360
2024-12-18,JUFO.CA,18.88,19.90,18.88,19.78,1100000
2024-12-19,JUFO.CA,19.75,19.84,19.10,19.84,543130
2024-12-22,JUFO.CA,19.85,20.38,19.78,19.85,394680
2024-12-23,JUFO.CA,19.94,19.97,19.65,19.74,636330
2024-12-24,JUFO.CA,19.84,19.93,19.23,19.88,273620
2024-12-25,JUFO.CA,19.88,19.88,19.61,19.66,38120
2024-12-26,JUFO.CA,19.67,20.16,19.53,20.16,175550
2024-12-29,JUFO.CA,20.22,20.54,19.85,20.53,233310
2024-12-30,JUFO.CA,20.55,21.06,20.55,20.98,410160
2024-12-31,JUFO.CA,20.99,21.50,19.97,21.44,383730
2025-01-02,JUFO.CA,21.43,22.08,21.25,21.64,343140
2025-01-05,JUFO.CA,21.74,21.75,20.99,21.41,183480
2025-01-06,JUFO.CA,21.41,21.44,20.50,21.02,266140
2025-01-08,JUFO.CA,21.02,21.25,20.61,20.88,56860
2025-01-09,JUFO.CA,21.02,21.88,21.02,21.37,249850
2025-01-12,JUFO.CA,21.45,21.47,20.61,21.00,203110
2025-01-13,JUFO.CA,21.01,21.54,20.74,20.76,529480
2025-01-14,JUFO.CA,20.74,21.31,20.06,20.45,644020
2025-01-15,JUFO.CA,20.59,20.86,19.84,20.23,1880000
2025-01-16,JUFO.CA,20.24,21.09,20.23,20.48,726150
2025-01-19,JUFO.CA,20.79,20.80,20.48,20.52,188910
2025-01-20,JUFO.CA,20.61,20.74,20.32,20.48,212770
2025-01-21,JUFO.CA,20.51,20.64,20.31,20.35,592400
2025-01-22,JUFO.CA,20.36,21.76,20.35,21.62,7650000
2025-01-23,JUFO.CA,21.82,23.60,21.63,22.27,5870000
2025-01-26,JUFO.CA,22.30,23.68,22.30,22.85,2950000
2025-01-27,JUFO.CA,22.85,23.04,22.21,22.68,2370000
2025-01-28,JUFO.CA,22.68,22.88,22.27,22.43,1170000
2025-01-29,JUFO.CA,22.43,22.72,22.31,22.40,1000000
2025-01-30,JUFO.CA,22.40,22.71,22.34,22.42,291280
2025-02-02,JUFO.CA,22.40,23.22,22.27,22.77,695270
2025-02-03,JUFO.CA,22.78,23.01,22.37,22.40,1000000
2025-02-04,JUFO.CA,22.76,22.76,22.09,22.09,1890000
2025-02-05,JUFO.CA,22.21,22.40,21.82,22.40,722420
2025-02-06,JUFO.CA,22.39,22.85,22.21,22.71,438420
2025-02-09,JUFO.CA,23.04,24.31,22.72,24.01,1110000
2025-02-10,JUFO.CA,24.32,24.38,23.69,24.00,7710000
2025-02-11,JUFO.CA,23.99,24.16,22.91,23.11,452130
2025-02-12,JUFO.CA,23.10,23.34,22.47,22.73,278330
2025-02-13,JUFO.CA,22.74,24.96,22.53,24.19,2980000
2025-02-16,JUFO.CA,24.19,24.83,22.98,23.23,2840000
2025-02-17,JUFO.CA,23.42,23.66,23.07,23.55,1090000
2025-02-18,JUFO.CA,23.55,24.22,23.44,24.02,758400
2025-02-19,JUFO.CA,24.02,24.02,23.08,23.39,954540
2025-02-20,JUFO.CA,23.42,23.62,23.21,23.26,2170000
2025-02-23,JUFO.CA,23.36,25.47,23.36,24.64,3320000
2025-02-24,JUFO.CA,24.65,24.65,23.82,24.03,2620000
2025-02-25,JUFO.CA,24.03,24.29,23.55,23.58,417290
2025-02-26,JUFO.CA,23.68,23.90,23.36,23.36,661120
2025-02-27,JUFO.CA,23.49,23.52,22.75,22.90,1680000
2025-03-02,JUFO.CA,23.04,23.04,22.51,22.53,701490
2025-03-03,JUFO.CA,22.56,23.20,22.24,22.78,2520000
2025-03-04,JUFO.CA,22.78,23.01,22.78,22.96,1500000
2025-03-05,JUFO.CA,22.91,22.96,22.62,22.82,572080
2025-03-06,JUFO.CA,22.82,22.87,22.30,22.59,1720000
2025-03-09,JUFO.CA,22.59,22.78,22.40,22.46,538890
2025-03-10,JUFO.CA,22.50,22.71,22.41,22.59,439920
2025-03-11,JUFO.CA,22.42,22.60,22.30,22.51,978070
2025-03-12,JUFO.CA,22.51,23.08,22.46,22.91,1930000
2025-03-13,JUFO.CA,22.92,23.23,22.73,22.74,1420000
2025-03-16,JUFO.CA,22.87,23.03,22.53,22.77,364060
2025-03-17,JUFO.CA,22.78,22.91,21.75,21.77,2860000
2025-03-18,JUFO.CA,21.79,21.95,21.06,21.18,1550000
2025-03-19,JUFO.CA,21.25,21.36,20.70,20.93,1490000
2025-03-20,JUFO.CA,20.94,21.11,20.10,20.16,2470000
2025-03-23,JUFO.CA,20.19,20.64,20.16,20.16,1050000
2025-03-24,JUFO.CA,20.16,20.41,19.74,19.97,1090000
2025-03-25,JUFO.CA,19.84,20.78,19.78,20.77,959510
2025-03-26,JUFO.CA,20.77,21.05,19.95,20.14,2220000
2025-03-27,JUFO.CA,20.29,21.12,20.16,21.12,2370000
2025-04-03,JUFO.CA,21.09,21.57,20.52,21.38,1760000
2025-04-06,JUFO.CA,20.42,21.34,20.14,20.96,1700000
2025-04-07,JUFO.CA,20.83,20.83,19.62,20.16,4590000
2025-04-08,JUFO.CA,20.37,20.40,19.99,20.04,1600000
2025-04-09,JUFO.CA,20.10,20.20,19.30,19.33,1500000
2025-04-10,JUFO.CA,19.84,20.29,19.75,20.06,1370000
2025-04-13,JUFO.CA,20.16,20.47,20.16,20.26,778820
2025-04-14,JUFO.CA,20.26,21.28,20.26,21.09,2180000
2025-04-15,JUFO.CA,21.09,21.09,20.65,20.67,1310000
2025-04-16,JUFO.CA,20.68,20.70,20.10,20.20,549770
2025-04-17,JUFO.CA,20.35,20.44,19.83,19.97,2450000
2025-04-22,JUFO.CA,19.99,20.10,19.84,19.90,2480000
2025-04-23,JUFO.CA,19.95,20.22,19.64,19.78,2290000
2025-04-27,JUFO.CA,19.84,20.48,19.80,20.10,4270000
2025-04-28,JUFO.CA,20.20,20.40,20.19,20.26,6500000
2025-04-29,JUFO.CA,20.29,20.60,20.16,20.17,4110000
2025-04-30,JUFO.CA,20.19,20.28,20.06,20.10,1550000
2025-05-04,JUFO.CA,20.13,20.23,20.00,20.03,1050000
2025-05-05,JUFO.CA,20.03,20.15,19.70,19.71,2600000
2025-05-06,JUFO.CA,19.71,19.78,19.17,19.19,9570000
2025-05-07,JUFO.CA,19.20,19.20,18.01,18.09,9060000
2025-05-08,JUFO.CA,18.18,18.30,17.41,18.04,7920000
2025-05-11,JUFO.CA,18.22,18.27,17.92,17.93,1800000
2025-05-12,JUFO.CA,17.95,18.18,17.73,17.79,2730000
2025-05-13,JUFO.CA,17.80,17.91,17.54,17.67,3720000
2025-05-14,JUFO.CA,17.70,17.76,17.33,17.34,3180000
2025-05-15,JUFO.CA,17.38,18.80,17.34,18.20,17110000
2025-05-18,JUFO.CA,18.28,18.43,17.60,17.71,2080000
2025-05-19,JUFO.CA,17.71,17.92,17.47,17.62,1040000
2025-05-20,JUFO.CA,17.63,17.92,17.50,17.54,1920000
2025-05-21,JUFO.CA,17.55,17.72,17.22,17.35,2540000
2025-05-22,JUFO.CA,17.34,17.47,17.18,17.36,1370000
2025-05-25,JUFO.CA,17.38,17.78,17.38,17.47,1150000
2025-05-26,JUFO.CA,17.53,17.86,17.35,17.38,2190000
2025-05-27,JUFO.CA,17.58,17.85,17.32,17.79,2420000
2025-05-28,JUFO.CA,17.91,18.02,17.47,17.59,5290000
2025-05-29,JUFO.CA,17.60,17.72,17.41,17.45,1750000
2025-06-01,JUFO.CA,17.61,17.61,17.31,17.32,1180000
2025-06-02,JUFO.CA,17.43,17.43,17.08,17.28,1550000
2025-06-03,JUFO.CA,17.36,17.66,17.28,17.50,1850000
2025-06-04,JUFO.CA,17.54,17.79,17.41,17.73,1300000
2025-06-10,JUFO.CA,17.74,18.02,17.74,17.86,3480000
2025-06-11,JUFO.CA,17.92,17.97,17.73,17.73,1100000
2025-06-12,JUFO.CA,17.73,17.79,17.20,17.42,1710000
2025-06-15,JUFO.CA,17.02,17.08,16.32,16.42,1770000
2025-06-16,JUFO.CA,16.43,16.80,16.43,16.77,2020000
2025-06-17,JUFO.CA,16.77,16.79,16.35,16.38,1040000
2025-06-18,JUFO.CA,16.36,16.56,16.00,16.33,1150000
2025-06-19,JUFO.CA,16.38,16.51,15.94,16.06,2440000
2025-06-22,JUFO.CA,15.86,16.32,15.36,16.16,1470000
2025-06-23,JUFO.CA,16.24,17.14,16.19,16.93,7080000
2025-06-24,JUFO.CA,17.25,17.58,16.99,17.45,4800000
2025-06-25,JUFO.CA,17.54,17.95,17.38,17.72,4630000
2025-06-29,JUFO.CA,17.73,17.90,17.41,17.47,4330000
2025-06-30,JUFO.CA,17.47,17.60,17.22,17.43,1960000
2025-07-01,JUFO.CA,17.43,17.47,17.03,17.06,1800000
2025-07-02,JUFO.CA,17.05,17.34,17.02,17.06,2920000
2025-07-06,JUFO.CA,17.47,17.66,17.28,17.28,1340000
2025-07-07,JUFO.CA,17.31,17.57,17.31,17.53,1710000
2025-07-09,JUFO.CA,17.45,18.36,17.28,18.24,6910000
2025-07-10,JUFO.CA,18.24,18.56,18.19,18.56,9470000
2025-07-13,JUFO.CA,18.59,18.69,18.34,18.43,1970000
2025-07-14,JUFO.CA,18.41,18.41,17.92,18.32,2220000
2025-07-15,JUFO.CA,18.32,18.80,18.13,18.72,6570000
2025-07-16,JUFO.CA,18.75,18.85,18.53,18.66,2980000
2025-07-17,JUFO.CA,18.66,18.72,18.27,18.49,2110000
2025-07-20,JUFO.CA,18.27,18.78,18.27,18.66,1520000
2025-07-21,JUFO.CA,18.75,18.75,18.28,18.43,2170000
2025-07-22,JUFO.CA,18.54,18.54,17.91,17.98,3030000
2025-07-23,JUFO.CA,18.01,18.23,18.01,18.11,743400
2025-07-27,JUFO.CA,18.14,18.37,18.12,18.32,804940
2025-07-28,JUFO.CA,18.30,18.48,18.18,18.25,1300000
2025-07-29,JUFO.CA,18.25,18.28,18.11,18.20,1320000
2025-07-30,JUFO.CA,18.24,18.48,18.24,18.34,1100000
2025-07-31,JUFO.CA,18.37,18.43,18.14,18.37,625910
2025-08-03,JUFO.CA,18.37,18.69,18.11,18.69,1260000
2025-08-04,JUFO.CA,18.75,18.88,18.55,18.56,1640000
2025-08-05,JUFO.CA,18.66,18.71,18.48,18.68,1140000
2025-08-06,JUFO.CA,18.70,19.00,18.54,18.78,1810000
2025-08-07,JUFO.CA,18.80,18.94,18.69,18.88,1950000
2025-08-10,JUFO.CA,18.94,19.01,18.69,18.69,999690
2025-08-11,JUFO.CA,18.75,18.82,18.52,18.63,1460000
2025-08-12,JUFO.CA,18.62,18.91,18.62,18.82,6230000
2025-08-13,JUFO.CA,18.84,18.94,18.73,18.75,889820
2025-08-14,JUFO.CA,18.82,18.82,18.41,18.75,4370000
2025-08-17,JUFO.CA,18.66,18.76,18.53,18.75,427380
2025-08-18,JUFO.CA,18.75,18.82,18.18,18.25,1220000
2025-08-19,JUFO.CA,18.27,18.44,18.14,18.24,631480
2025-08-20,JUFO.CA,18.24,18.30,17.28,17.30,6180000
2025-08-21,JUFO.CA,17.32,17.41,17.11,17.31,1660000
2025-08-24,JUFO.CA,17.46,17.47,17.22,17.22,730570
2025-08-25,JUFO.CA,17.28,17.38,17.10,17.28,1590000
2025-08-26,JUFO.CA,17.38,17.38,16.96,16.97,995650
2025-08-27,JUFO.CA,16.99,17.01,16.82,16.88,760780
2025-08-28,JUFO.CA,16.90,17.37,16.84,17.36,1010000
2025-08-31,JUFO.CA,17.38,17.57,16.81,16.81,1290000
2025-09-01,JUFO.CA,16.96,17.02,16.65,16.83,2330000
2025-09-02,JUFO.CA,16.95,16.96,16.64,16.66,2640000
2025-09-03,JUFO.CA,16.70,16.76,16.45,16.67,2700000
2025-09-07,JUFO.CA,16.64,16.77,16.42,16.51,739410
2025-09-08,JUFO.CA,16.40,16.44,16.22,16.32,549560
2025-09-09,JUFO.CA,16.32,16.43,16.24,16.26,1180000
