Date,Ticker,Open,High,Low,Close,Volume
2024-03-12,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-03-13,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-03-14,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-03-17,IBCT.CA,1.54,1.39,1.39,1.54,640
2024-03-18,IBCT.CA,1.54,1.39,1.39,1.54,370
2024-03-19,IBCT.CA,1.54,1.39,1.39,1.54,150
2024-03-20,IBCT.CA,1.54,1.39,1.39,1.54,110
2024-03-21,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-03-24,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-03-25,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-03-26,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-03-27,IBCT.CA,1.54,1.39,1.39,1.54,10
2024-03-28,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-03-31,IBCT.CA,1.54,1.39,1.39,1.54,1190
2024-04-01,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-02,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-03,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-04,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-07,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-08,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-15,IBCT.CA,1.54,1.39,1.39,1.54,10310
2024-04-16,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-17,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-18,IBCT.CA,1.54,1.39,1.39,1.54,1100
2024-04-21,IBCT.CA,1.54,1.39,1.39,1.54,6030
2024-04-22,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-23,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-24,IBCT.CA,1.54,1.39,1.39,1.54,30
2024-04-28,IBCT.CA,1.39,1.39,1.39,1.54,50
2024-04-29,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-04-30,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-01,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-02,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-07,IBCT.CA,1.39,1.39,1.39,1.54,420
2024-05-08,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-09,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-12,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-13,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-14,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-15,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-16,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-19,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-20,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-21,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-22,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-23,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-26,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-27,IBCT.CA,1.39,1.39,1.39,1.54,10
2024-05-28,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-29,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-05-30,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-02,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-03,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-04,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-05,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-06,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-09,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-10,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-11,IBCT.CA,1.39,1.39,1.39,1.54,0
2024-06-12,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-13,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-23,IBCT.CA,1.40,1.40,1.40,1.54,20
2024-06-24,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-06-25,IBCT.CA,1.39,1.39,1.39,1.54,100
2024-06-26,IBCT.CA,1.39,1.39,1.39,1.54,3500
2024-06-27,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-07-01,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-07-02,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-07-03,IBCT.CA,1.39,1.39,1.39,1.54,1740
2024-07-04,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-07-07,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-07-08,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-07-09,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-07-10,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-07-14,IBCT.CA,1.54,1.54,1.54,1.54,0
