Date,Ticker,Open,High,Low,Close,Volume
2024-06-06,BINV.CA,21.50,21.84,20.76,20.90,153770
2024-06-09,BINV.CA,20.95,21.00,20.05,20.09,84410
2024-06-10,BINV.CA,20.07,20.48,19.82,20.22,121040
2024-06-11,BINV.CA,20.50,21.00,20.10,20.18,271000
2024-06-12,BINV.CA,20.80,20.80,20.30,20.44,77410
2024-06-13,BINV.CA,20.44,20.56,20.18,20.21,64910
2024-06-23,BINV.CA,20.35,21.50,20.35,21.35,165040
2024-06-24,BINV.CA,21.50,21.76,21.06,21.56,141480
2024-06-25,BINV.CA,21.56,21.60,21.02,21.28,69610
2024-06-26,BINV.CA,21.25,21.70,21.22,21.26,119460
2024-06-27,BINV.CA,21.27,21.94,21.27,21.40,202250
2024-07-01,BINV.CA,21.40,21.62,21.40,21.47,51820
2024-07-02,BINV.CA,21.50,21.59,20.60,20.84,123790
2024-07-03,BINV.CA,20.91,21.23,20.65,20.70,71470
2024-07-04,BINV.CA,20.75,21.00,20.51,20.55,97660
2024-07-07,BINV.CA,20.55,20.89,20.50,20.64,76310
2024-07-08,BINV.CA,20.79,21.80,20.60,21.44,350770
2024-07-09,BINV.CA,21.74,23.75,21.60,22.49,2740000
2024-07-10,BINV.CA,22.50,22.95,21.70,21.71,721890
2024-07-14,BINV.CA,22.19,22.90,21.72,22.00,590430
2024-07-15,BINV.CA,22.17,22.90,22.02,22.24,400060
2024-07-16,BINV.CA,22.25,22.60,21.82,21.94,164510
2024-07-17,BINV.CA,22.30,23.30,22.20,22.60,1050000
2024-07-18,BINV.CA,22.99,23.00,22.40,22.50,328330
2024-07-21,BINV.CA,22.56,22.94,22.35,22.79,697740
2024-07-22,BINV.CA,22.91,24.63,22.91,23.71,2350000
2024-07-23,BINV.CA,23.94,23.95,23.06,23.52,462150
2024-07-24,BINV.CA,23.50,24.59,23.27,23.82,845000
2024-07-28,BINV.CA,23.89,24.30,23.32,23.46,408960
2024-07-29,BINV.CA,23.50,24.00,23.35,23.42,309320
2024-07-30,BINV.CA,23.67,23.67,23.11,23.65,298990
2024-07-31,BINV.CA,23.75,23.93,23.25,23.34,225100
2024-08-01,BINV.CA,23.41,23.80,23.22,23.28,230190
2024-08-04,BINV.CA,22.80,23.51,21.00,22.34,700910
2024-08-05,BINV.CA,21.98,21.98,20.01,21.24,428620
2024-08-06,BINV.CA,21.21,21.66,21.21,21.37,163450
2024-08-07,BINV.CA,21.59,22.35,21.37,21.92,262560
2024-08-08,BINV.CA,22.00,22.00,21.21,21.50,108490
2024-08-11,BINV.CA,22.00,22.70,21.99,22.30,323410
2024-08-12,BINV.CA,22.59,23.20,22.33,22.38,647410
2024-08-13,BINV.CA,22.42,23.14,22.39,22.49,452240
2024-08-14,BINV.CA,22.80,23.00,22.51,22.54,200850
2024-08-15,BINV.CA,22.99,23.65,22.91,23.26,749510
2024-08-18,BINV.CA,23.40,23.59,23.00,23.01,246030
2024-08-19,BINV.CA,23.05,23.40,22.58,22.62,422370
2024-08-20,BINV.CA,22.76,23.55,22.76,23.00,720380
2024-08-21,BINV.CA,23.39,23.40,23.00,23.02,653910
2024-08-22,BINV.CA,23.27,23.83,23.00,23.60,1520000
2024-08-25,BINV.CA,23.84,24.17,23.45,23.50,1180000
2024-08-26,BINV.CA,23.65,23.71,23.12,23.21,544960
2024-08-27,BINV.CA,22.02,22.41,21.90,22.22,530970
2024-08-28,BINV.CA,22.27,22.29,21.96,21.99,270320
2024-08-29,BINV.CA,22.19,22.90,22.16,22.44,631470
2024-09-01,BINV.CA,22.51,22.90,22.35,22.40,358450
2024-09-02,BINV.CA,22.60,22.60,21.99,22.02,317510
2024-09-03,BINV.CA,22.37,22.49,21.93,22.18,311820
2024-09-04,BINV.CA,21.94,22.18,21.71,21.98,384050
2024-09-05,BINV.CA,22.01,22.50,21.97,22.09,222380
2024-09-08,BINV.CA,22.05,23.09,22.00,23.00,968840
2024-09-09,BINV.CA,23.01,23.75,22.55,23.00,1500000
2024-09-10,BINV.CA,23.15,23.38,22.30,22.34,615950
2024-09-11,BINV.CA,22.50,22.58,22.11,22.55,225380
2024-09-12,BINV.CA,22.61,22.97,22.45,22.74,233520
2024-09-16,BINV.CA,22.87,23.30,22.53,22.60,391800
2024-09-17,BINV.CA,22.50,23.10,22.50,23.03,255940
