Date,Ticker,Open,High,Low,Close,Volume
2026-05-17,.EGIGSA,9701.71,9737.57,9425.46,9447.10,0
2026-05-18,.EGIGSA,9443.64,9456.50,9183.21,9228.86,0
2026-05-19,.EGIGSA,9286.58,9311.37,9222.34,9222.34,0
2026-05-20,.EGIGSA,9222.34,9336.06,9057.51,9076.35,0
2026-05-21,.EGIGSA,9076.35,9162.17,9015.80,9045.97,0
2026-05-24,.EGIGSA,9045.97,9180.15,9045.97,9128.18,0
2026-05-25,.EGIGSA,9128.18,9249.91,9128.18,9249.91,0
2026-06-01,.EGIGSA,9249.91,9370.46,9249.91,9346.28,0
2026-06-02,.EGIGSA,9346.28,9353.78,9214.56,9257.91,0
2026-06-03,.EGIGSA,9257.91,9294.73,9187.88,9212.94,0
2026-06-04,.EGIGSA,9212.94,9295.09,9203.62,9281.60,0
2026-06-07,.EGIGSA,9281.60,9281.60,9175.89,9203.91,0
2026-06-08,.EGIGSA,9203.91,9257.03,9110.04,9242.86,0
2026-06-09,.EGIGSA,9242.86,9476.51,9242.86,9433.50,0
2026-06-10,.EGIGSA,9433.50,9499.21,9280.77,9295.35,0
2026-06-11,.EGIGSA,9295.35,9295.35,9087.50,9201.31,0
2026-06-14,.EGIGSA,9201.31,9423.95,9201.31,9379.44,0
2026-06-15,.EGIGSA,9379.44,9469.83,9379.27,9391.09,0
2026-06-16,.EGIGSA,9391.09,9416.73,9332.29,9403.99,0
2026-06-17,.EGIGSA,9403.99,9492.21,9324.71,9492.21,0
2026-06-19,.EGIGSA,9403.99,9492.21,9492.21,9492.21,0
2026-06-21,.EGIGSA,9492.21,9587.72,9492.21,9552.14,0
2026-06-22,.EGIGSA,9552.14,9871.53,9552.14,9822.89,0
2026-06-23,.EGIGSA,9822.89,9898.06,9709.48,9809.10,0
2026-06-24,.EGIGSA,9809.10,9852.07,9654.06,9798.20,0
