Date,Ticker,Open,High,Low,Close,Volume
2024-04-17,FCMD.CA,1.960,2.156,1.902,2.008,125970
2024-04-18,FCMD.CA,2.008,2.110,1.921,2.035,224660
2024-04-21,FCMD.CA,2.035,2.110,1.880,2.040,75390
2024-04-22,FCMD.CA,2.040,1.970,1.840,1.850,158800
2024-04-23,FCMD.CA,1.850,1.840,1.670,1.850,70970
2024-04-24,FCMD.CA,1.850,1.900,1.670,1.850,84220
2024-04-28,FCMD.CA,1.710,1.830,1.670,1.752,93120
2024-04-29,FCMD.CA,1.682,1.900,1.682,1.794,104700
2024-04-30,FCMD.CA,1.720,1.850,1.720,1.794,56470
2024-05-01,FCMD.CA,1.650,1.839,1.650,1.794,66070
2024-05-02,FCMD.CA,1.839,1.839,1.701,1.794,42880
2024-05-07,FCMD.CA,1.780,1.800,1.721,1.789,162040
2024-05-08,FCMD.CA,1.670,1.736,1.651,1.678,136440
2024-05-09,FCMD.CA,1.699,1.770,1.619,1.642,217400
2024-05-12,FCMD.CA,1.725,1.725,1.616,1.642,6490
2024-05-13,FCMD.CA,1.690,1.690,1.500,1.642,47870
2024-05-14,FCMD.CA,1.789,1.789,1.478,1.642,5530
2024-05-15,FCMD.CA,1.700,1.700,1.530,1.642,4360
2024-05-16,FCMD.CA,1.550,1.640,1.550,1.642,69730
2024-05-19,FCMD.CA,1.696,1.696,1.551,1.642,9010
2024-05-20,FCMD.CA,1.710,1.710,1.690,1.642,5290
2024-05-21,FCMD.CA,1.699,1.699,1.570,1.642,4410
2024-05-22,FCMD.CA,1.680,1.680,1.580,1.603,165440
2024-05-23,FCMD.CA,1.660,1.660,1.530,1.603,90
2024-05-26,FCMD.CA,1.650,1.710,1.500,1.603,1020
2024-05-27,FCMD.CA,1.490,1.699,1.490,1.603,1130
2024-05-28,FCMD.CA,1.699,1.699,1.500,1.603,16610
2024-05-29,FCMD.CA,1.688,1.710,1.688,1.603,7450
2024-05-30,FCMD.CA,1.603,1.641,1.502,1.603,94320
2024-06-02,FCMD.CA,1.510,1.590,1.500,1.603,14860
2024-06-03,FCMD.CA,1.594,1.680,1.490,1.503,218460
2024-06-04,FCMD.CA,1.500,1.653,1.420,1.503,60110
2024-06-05,FCMD.CA,1.650,1.653,1.492,1.594,98010
2024-06-06,FCMD.CA,1.655,1.750,1.540,1.594,14030
2024-06-09,FCMD.CA,1.660,1.660,1.483,1.594,27400
