Date,Ticker,Open,High,Low,Close,Volume
2026-02-26,SPMD.CA,0.340,0.343,0.337,0.342,5570000
2026-03-01,SPMD.CA,0.324,0.329,0.300,0.326,14110000
2026-03-02,SPMD.CA,0.326,0.332,0.322,0.325,7280000
2026-03-03,SPMD.CA,0.325,0.330,0.319,0.324,9830000
2026-03-04,SPMD.CA,0.325,0.331,0.321,0.329,5540000
2026-03-05,SPMD.CA,0.330,0.337,0.329,0.330,8930000
2026-03-08,SPMD.CA,0.331,0.341,0.330,0.339,16260000
2026-03-09,SPMD.CA,0.340,0.340,0.335,0.338,3660000
2026-03-10,SPMD.CA,0.340,0.342,0.337,0.339,5920000
2026-03-11,SPMD.CA,0.341,0.348,0.340,0.340,10320000
2026-03-12,SPMD.CA,0.344,0.344,0.338,0.340,6180000
2026-03-15,SPMD.CA,0.341,0.343,0.335,0.336,5530000
2026-03-16,SPMD.CA,0.335,0.338,0.333,0.334,2880000
2026-03-17,SPMD.CA,0.333,0.340,0.333,0.337,1730000
2026-03-18,SPMD.CA,0.338,0.341,0.335,0.335,7880000
2026-03-24,SPMD.CA,0.338,0.340,0.335,0.335,4740000
2026-03-25,SPMD.CA,0.336,0.340,0.336,0.338,3940000
2026-03-26,SPMD.CA,0.338,0.344,0.336,0.338,10600000
2026-03-29,SPMD.CA,0.338,0.338,0.332,0.334,9020000
2026-03-30,SPMD.CA,0.336,0.337,0.329,0.330,11290000
2026-03-31,SPMD.CA,0.334,0.335,0.328,0.330,5690000
2026-04-01,SPMD.CA,0.332,0.334,0.331,0.333,2900000
2026-04-02,SPMD.CA,0.332,0.337,0.330,0.332,8820000
2026-04-05,SPMD.CA,0.334,0.334,0.331,0.332,5560000
2026-04-06,SPMD.CA,0.333,0.336,0.331,0.331,6470000
2026-04-07,SPMD.CA,0.333,0.336,0.332,0.333,8000000
2026-04-08,SPMD.CA,0.336,0.338,0.334,0.336,10090000
2026-04-09,SPMD.CA,0.336,0.345,0.335,0.337,29980000
2026-04-12,SPMD.CA,0.336,0.337,0.337,0.337,29980000
2026-04-14,SPMD.CA,0.338,0.340,0.336,0.339,6860000
2026-04-15,SPMD.CA,0.339,0.343,0.339,0.340,15410000
2026-04-16,SPMD.CA,0.342,0.343,0.340,0.341,9340000
2026-04-19,SPMD.CA,0.341,0.345,0.341,0.342,19410000
2026-04-20,SPMD.CA,0.345,0.348,0.341,0.343,28310000
2026-04-21,SPMD.CA,0.347,0.369,0.344,0.358,121250000
2026-04-22,SPMD.CA,0.360,0.362,0.353,0.353,17480000
2026-04-23,SPMD.CA,0.356,0.356,0.347,0.353,22920000
2026-04-26,SPMD.CA,0.355,0.361,0.353,0.354,17670000
2026-04-27,SPMD.CA,0.358,0.372,0.350,0.367,36070000
2026-04-28,SPMD.CA,0.380,0.410,0.380,0.390,259380000
2026-04-29,SPMD.CA,0.391,0.407,0.386,0.396,114760000
2026-04-30,SPMD.CA,0.401,0.415,0.397,0.397,92280000
2026-05-03,SPMD.CA,0.401,0.404,0.391,0.393,44520000
2026-05-04,SPMD.CA,0.394,0.401,0.391,0.392,24300000
2026-05-05,SPMD.CA,0.392,0.397,0.381,0.389,23230000
2026-05-06,SPMD.CA,0.392,0.395,0.385,0.390,51820000
2026-05-10,SPMD.CA,0.393,0.404,0.390,0.395,55790000
2026-05-11,SPMD.CA,0.397,0.400,0.383,0.385,41260000
2026-05-12,SPMD.CA,0.386,0.389,0.383,0.384,14020000
2026-05-13,SPMD.CA,0.387,0.393,0.384,0.385,29780000
2026-05-14,SPMD.CA,0.385,0.393,0.381,0.390,64350000
2026-05-17,SPMD.CA,0.393,0.401,0.389,0.390,51840000
2026-05-18,SPMD.CA,0.389,0.391,0.384,0.385,22290000
2026-05-19,SPMD.CA,0.388,0.418,0.386,0.405,209600000
2026-05-20,SPMD.CA,0.408,0.413,0.391,0.391,49070000
2026-05-21,SPMD.CA,0.391,0.395,0.386,0.387,12450000
2026-05-24,SPMD.CA,0.390,0.391,0.386,0.387,11890000
2026-05-25,SPMD.CA,0.389,0.427,0.388,0.413,190590000
2026-06-01,SPMD.CA,0.418,0.436,0.416,0.425,91130000
2026-06-02,SPMD.CA,0.430,0.431,0.414,0.418,69770000
2026-06-03,SPMD.CA,0.420,0.425,0.411,0.411,43820000
2026-06-04,SPMD.CA,0.414,0.430,0.412,0.419,72490000
2026-06-07,SPMD.CA,0.420,0.432,0.416,0.428,50560000
2026-06-08,SPMD.CA,0.428,0.443,0.418,0.418,78730000
2026-06-09,SPMD.CA,0.425,0.430,0.418,0.422,34530000
2026-06-10,SPMD.CA,0.425,0.427,0.415,0.415,25220000
2026-06-11,SPMD.CA,0.414,0.414,0.400,0.400,25990000
2026-06-14,SPMD.CA,0.409,0.413,0.404,0.408,9400000
2026-06-15,SPMD.CA,0.410,0.413,0.403,0.405,6180000
2026-06-16,SPMD.CA,0.409,0.422,0.406,0.418,32640000
2026-06-17,SPMD.CA,0.422,0.455,0.421,0.453,305260000
2026-06-21,SPMD.CA,0.454,0.477,0.446,0.458,186090000
2026-06-22,SPMD.CA,0.462,0.465,0.444,0.444,45570000
2026-06-23,SPMD.CA,0.450,0.451,0.424,0.425,77110000
2026-06-24,SPMD.CA,0.429,0.441,0.425,0.434,53880000
