Date,Ticker,Open,High,Low,Close,Volume
2024-12-18,GOCO.CA,1.110,1.140,1.100,1.150,109280
2024-12-19,GOCO.CA,1.130,1.130,1.100,1.150,33120
2024-12-22,GOCO.CA,1.100,1.130,1.100,1.150,221790
2024-12-23,GOCO.CA,1.100,1.130,1.100,1.150,104140
2024-12-24,GOCO.CA,1.100,1.100,1.100,1.150,119010
2024-12-25,GOCO.CA,1.100,1.100,1.100,1.150,125280
2024-12-26,GOCO.CA,1.100,1.100,1.100,1.150,58980
2024-12-29,GOCO.CA,1.100,1.100,1.100,1.150,55480
2024-12-30,GOCO.CA,1.100,1.100,1.100,1.150,7950
2024-12-31,GOCO.CA,1.100,1.100,1.100,1.150,2000
2025-01-02,GOCO.CA,1.100,1.100,1.100,1.150,112730
2025-01-05,GOCO.CA,1.100,1.100,1.100,1.150,880
2025-01-06,GOCO.CA,1.100,1.100,1.100,1.150,41440
2025-01-08,GOCO.CA,1.100,1.100,1.100,1.150,110
2025-01-09,GOCO.CA,1.100,1.100,1.100,1.150,68660
2025-01-12,GOCO.CA,1.100,1.100,1.100,1.150,5960
2025-01-13,GOCO.CA,1.100,1.100,1.100,1.150,1420
2025-01-15,GOCO.CA,1.100,1.100,1.100,1.150,130
2025-01-16,GOCO.CA,1.100,1.100,1.100,1.100,336520
2025-01-19,GOCO.CA,1.100,1.100,1.050,1.100,164200
2025-01-20,GOCO.CA,1.050,1.100,1.050,1.100,96480
2025-01-21,GOCO.CA,1.050,1.090,1.050,1.100,81030
2025-01-22,GOCO.CA,1.080,1.080,1.050,1.100,77250
2025-01-23,GOCO.CA,1.050,1.080,1.050,1.100,42520
2025-01-26,GOCO.CA,1.050,1.080,1.050,1.100,147990
2025-01-27,GOCO.CA,1.050,1.070,1.050,1.100,87160
2025-01-28,GOCO.CA,1.070,1.070,1.050,1.100,64420
2025-01-29,GOCO.CA,1.050,1.050,1.050,1.100,78770
2025-01-30,GOCO.CA,1.050,1.070,1.050,1.100,125240
2025-02-02,GOCO.CA,1.050,1.050,1.050,1.100,114000
2025-02-03,GOCO.CA,1.050,1.060,1.050,1.100,69280
2025-02-04,GOCO.CA,1.050,1.060,1.050,1.050,729230
2025-02-05,GOCO.CA,1.000,1.050,1.000,1.050,298880
2025-02-06,GOCO.CA,1.000,1.070,1.000,1.050,241680
2025-02-09,GOCO.CA,1.000,1.060,1.000,1.030,493140
2025-02-10,GOCO.CA,1.010,1.080,0.990,1.030,175930
