Date,Ticker,Open,High,Low,Close,Volume
2024-02-26,EGAL.CA,104.11,109.99,102.00,104.00,781540
2024-02-27,EGAL.CA,104.00,108.80,99.50,102.99,656770
2024-02-28,EGAL.CA,102.99,110.90,101.50,105.00,966270
2024-02-29,EGAL.CA,105.00,111.00,104.10,107.99,1000000
2024-03-03,EGAL.CA,107.99,112.80,105.52,107.30,677450
2024-03-04,EGAL.CA,107.30,108.68,104.70,107.79,411280
2024-03-05,EGAL.CA,107.79,111.97,105.20,106.30,1050000
2024-03-06,EGAL.CA,106.30,116.99,101.98,101.98,1360000
2024-03-07,EGAL.CA,101.98,107.99,101.01,104.50,483340
2024-03-10,EGAL.CA,104.50,107.30,104.00,104.00,408870
2024-03-11,EGAL.CA,104.00,105.70,101.50,101.71,313810
2024-03-12,EGAL.CA,101.71,102.50,96.01,96.80,391860
2024-03-13,EGAL.CA,96.80,99.49,88.00,92.44,432960
2024-03-14,EGAL.CA,92.44,93.44,86.01,91.42,357710
2024-03-17,EGAL.CA,91.42,93.00,88.11,88.15,286440
2024-03-18,EGAL.CA,88.15,88.99,77.00,77.11,572790
2024-03-19,EGAL.CA,77.11,78.50,72.55,78.16,363080
2024-03-20,EGAL.CA,78.16,86.70,80.00,83.99,712650
2024-03-21,EGAL.CA,83.99,89.90,84.15,89.00,651310
2024-03-24,EGAL.CA,89.00,92.88,89.89,90.98,494410
2024-03-25,EGAL.CA,90.98,92.70,90.11,92.00,313340
2024-03-26,EGAL.CA,92.00,97.80,92.25,94.50,776830
2024-03-27,EGAL.CA,94.50,99.00,93.55,96.00,668860
2024-03-28,EGAL.CA,96.00,97.00,92.10,93.36,299020
2024-03-31,EGAL.CA,93.36,95.00,90.01,91.03,345930
2024-04-01,EGAL.CA,91.03,94.48,91.60,94.11,279000
2024-04-02,EGAL.CA,94.11,96.90,92.02,92.26,393200
2024-04-03,EGAL.CA,92.26,93.97,90.60,92.30,198170
2024-04-04,EGAL.CA,92.30,94.50,92.50,93.00,217100
2024-04-07,EGAL.CA,93.00,109.70,93.51,109.09,1930000
2024-04-08,EGAL.CA,109.09,110.80,106.00,108.00,973010
2024-04-15,EGAL.CA,108.00,117.95,113.01,114.00,1820000
2024-04-16,EGAL.CA,114.00,114.99,110.10,111.08,584280
2024-04-17,EGAL.CA,111.08,114.80,110.59,111.03,639520
2024-04-18,EGAL.CA,111.03,114.59,98.00,104.04,1150000
2024-04-21,EGAL.CA,104.04,111.00,106.00,108.03,571210
2024-04-22,EGAL.CA,108.03,109.97,101.00,104.11,384480
2024-04-23,EGAL.CA,104.11,104.90,98.77,99.00,458830
2024-04-24,EGAL.CA,99.00,99.40,92.01,95.12,523990
2024-04-28,EGAL.CA,95.99,96.50,89.90,89.90,391410
2024-04-29,EGAL.CA,89.90,93.89,88.83,93.00,422340
2024-04-30,EGAL.CA,93.38,95.98,83.00,84.00,487920
2024-05-01,EGAL.CA,85.00,89.60,83.00,88.61,400390
2024-05-02,EGAL.CA,89.50,90.65,87.20,90.00,415510
2024-05-07,EGAL.CA,90.00,91.89,86.07,90.32,351350
2024-05-08,EGAL.CA,90.89,91.97,86.00,86.06,247070
2024-05-09,EGAL.CA,87.35,89.95,86.70,87.80,304450
2024-05-12,EGAL.CA,89.22,90.85,84.10,84.90,233250
2024-05-13,EGAL.CA,85.00,86.03,80.00,84.00,366520
2024-05-14,EGAL.CA,84.01,84.90,80.15,81.31,414590
2024-05-15,EGAL.CA,81.30,81.90,79.00,79.00,288020
2024-05-16,EGAL.CA,79.50,83.16,79.31,83.16,485040
2024-05-19,EGAL.CA,84.50,89.90,84.48,89.47,659120
2024-05-20,EGAL.CA,90.00,101.00,89.26,95.50,1700000
2024-05-21,EGAL.CA,95.60,99.39,93.00,93.50,787800
2024-05-22,EGAL.CA,94.10,97.00,92.51,93.80,603550
2024-05-23,EGAL.CA,99.00,99.00,93.71,94.90,285520
2024-05-26,EGAL.CA,96.13,96.39,94.50,95.24,234790
2024-05-27,EGAL.CA,95.50,95.95,92.50,92.83,343400
2024-05-28,EGAL.CA,92.75,93.62,90.00,93.18,281870
2024-05-29,EGAL.CA,93.25,94.10,91.95,91.95,204310
2024-05-30,EGAL.CA,92.00,96.00,92.00,92.81,388030
2024-06-02,EGAL.CA,93.35,94.98,92.26,92.99,154290
2024-06-03,EGAL.CA,93.05,93.60,90.90,91.30,135160
2024-06-04,EGAL.CA,91.30,92.90,91.24,91.36,146740
2024-06-05,EGAL.CA,91.50,91.50,85.10,88.24,298470
2024-06-06,EGAL.CA,88.51,89.70,87.51,88.04,87110
2024-06-09,EGAL.CA,88.25,89.00,84.01,84.05,187240
2024-06-10,EGAL.CA,84.00,93.00,82.11,89.62,238350
2024-06-11,EGAL.CA,90.00,91.90,88.00,88.48,185410
2024-06-12,EGAL.CA,88.52,89.80,87.20,88.25,115100
2024-06-13,EGAL.CA,88.00,91.75,88.00,91.35,252310
2024-06-23,EGAL.CA,92.50,93.40,91.80,92.70,309880
2024-06-24,EGAL.CA,93.39,98.69,92.57,96.31,896980
2024-06-25,EGAL.CA,96.97,97.87,95.11,97.05,328050
2024-06-26,EGAL.CA,97.88,99.90,97.10,97.95,412290
2024-06-27,EGAL.CA,98.00,98.50,97.00,97.00,181350
2024-07-01,EGAL.CA,97.14,98.96,97.00,97.51,200510
2024-07-02,EGAL.CA,98.00,98.20,95.01,96.50,206210
2024-07-03,EGAL.CA,96.40,97.49,95.40,95.84,312530
2024-07-04,EGAL.CA,96.00,96.50,94.51,95.15,135000
2024-07-07,EGAL.CA,95.79,104.50,94.00,104.03,1090000
2024-07-08,EGAL.CA,105.35,109.00,102.50,105.02,1090000
2024-07-09,EGAL.CA,105.00,105.80,102.50,102.70,253990
2024-07-10,EGAL.CA,103.10,107.99,103.10,105.80,555850
2024-07-14,EGAL.CA,107.50,109.00,104.00,104.00,559780
2024-07-15,EGAL.CA,104.90,105.99,102.80,103.00,209820
2024-07-16,EGAL.CA,103.10,103.83,100.12,100.70,282830
2024-07-17,EGAL.CA,101.00,105.70,99.10,104.87,312330
2024-07-18,EGAL.CA,105.60,106.99,103.50,104.01,308300
2024-07-21,EGAL.CA,104.60,105.90,103.60,104.98,217680
2024-07-22,EGAL.CA,105.00,106.99,103.76,103.90,270680
2024-07-23,EGAL.CA,104.50,104.86,102.03,103.05,192910
2024-07-24,EGAL.CA,104.05,104.45,102.10,102.90,208800
2024-07-28,EGAL.CA,102.50,105.90,102.30,103.50,270010
2024-07-29,EGAL.CA,104.10,106.75,103.50,104.00,486670
2024-07-30,EGAL.CA,105.38,107.90,104.71,106.90,761990
2024-07-31,EGAL.CA,109.00,113.00,108.60,113.00,1640000
2024-08-01,EGAL.CA,114.05,116.00,110.10,110.45,970240
2024-08-04,EGAL.CA,106.20,109.40,105.25,106.00,452220
2024-08-05,EGAL.CA,105.01,105.01,98.00,102.16,655480
2024-08-06,EGAL.CA,102.60,105.19,101.02,104.19,284160
2024-08-07,EGAL.CA,104.99,108.96,103.11,108.91,532360
2024-08-08,EGAL.CA,108.99,111.99,106.10,110.02,965740
2024-08-11,EGAL.CA,111.00,113.80,111.00,112.25,545380
2024-08-12,EGAL.CA,113.02,115.50,110.50,111.80,811950
2024-08-13,EGAL.CA,112.01,113.99,110.52,110.55,310440
2024-08-14,EGAL.CA,112.12,113.25,111.51,111.73,343560
2024-08-15,EGAL.CA,112.11,114.73,112.01,113.00,404520
2024-08-18,EGAL.CA,114.19,116.89,113.65,115.11,512300
2024-08-19,EGAL.CA,116.00,116.50,113.73,114.50,596920
2024-08-20,EGAL.CA,114.10,114.98,113.14,113.27,350220
2024-08-21,EGAL.CA,113.99,114.00,112.01,112.02,393870
2024-08-22,EGAL.CA,112.20,112.55,108.00,109.10,570300
2024-08-25,EGAL.CA,110.00,110.01,106.06,106.12,440370
2024-08-26,EGAL.CA,106.52,108.70,105.53,106.02,357060
2024-08-27,EGAL.CA,107.00,112.45,106.40,110.78,828290
2024-08-28,EGAL.CA,111.26,112.70,109.51,110.90,483970
2024-08-29,EGAL.CA,112.00,112.67,109.85,110.42,239500
2024-09-01,EGAL.CA,110.42,111.43,109.00,109.32,187820
2024-09-02,EGAL.CA,109.40,110.50,108.25,110.01,177950
2024-09-03,EGAL.CA,110.15,114.09,110.01,113.50,566960
2024-09-04,EGAL.CA,113.25,115.00,112.00,114.98,554830
2024-09-05,EGAL.CA,115.25,119.68,115.25,117.22,913820
2024-09-08,EGAL.CA,117.00,117.99,113.60,114.23,376170
2024-09-09,EGAL.CA,114.40,115.40,113.20,113.94,200910
2024-09-10,EGAL.CA,114.11,114.96,111.06,112.21,187710
2024-09-11,EGAL.CA,112.55,112.55,110.11,110.83,305150
2024-09-12,EGAL.CA,111.00,113.75,111.00,111.99,172590
2024-09-16,EGAL.CA,116.00,116.00,110.40,110.84,265100
2024-09-17,EGAL.CA,111.50,111.96,109.50,111.00,151070
2024-09-18,EGAL.CA,112.03,113.00,110.90,111.80,345580
2024-09-19,EGAL.CA,112.02,117.48,112.00,116.10,691690
2024-09-22,EGAL.CA,117.36,117.90,115.15,115.41,381150
2024-09-23,EGAL.CA,115.50,116.46,114.10,116.25,209950
2024-09-24,EGAL.CA,116.47,117.45,115.08,116.06,155460
2024-09-25,EGAL.CA,116.00,116.94,114.51,116.20,190010
2024-09-26,EGAL.CA,116.36,118.48,116.02,117.25,317010
2024-09-29,EGAL.CA,118.68,124.99,117.30,124.99,1320000
2024-09-30,EGAL.CA,125.00,126.40,121.50,122.00,586450
2024-10-01,EGAL.CA,122.25,122.25,119.00,119.20,584030
2024-10-02,EGAL.CA,118.80,121.50,117.06,118.10,420390
2024-10-03,EGAL.CA,119.00,119.59,117.96,119.02,171380
2024-10-07,EGAL.CA,120.09,123.48,119.50,119.63,327510
2024-10-08,EGAL.CA,119.80,120.80,115.00,118.06,363710
2024-10-09,EGAL.CA,119.00,119.94,117.50,118.00,177120
2024-10-10,EGAL.CA,118.18,119.68,113.91,115.54,430520
2024-10-13,EGAL.CA,116.30,116.70,114.00,114.53,204340
2024-10-14,EGAL.CA,114.59,116.00,109.99,113.00,337390
2024-10-15,EGAL.CA,113.94,115.40,112.99,113.21,223480
2024-10-16,EGAL.CA,114.00,114.00,112.25,113.10,137730
2024-10-17,EGAL.CA,113.50,117.10,112.11,116.69,217790
2024-10-20,EGAL.CA,116.98,122.00,115.56,120.00,654620
2024-10-21,EGAL.CA,121.97,122.00,119.05,120.10,333890
2024-10-22,EGAL.CA,122.54,122.54,112.75,113.00,1190000
2024-10-23,EGAL.CA,113.10,113.63,112.00,112.01,457040
2024-10-24,EGAL.CA,113.01,113.45,110.11,110.66,308380
2024-10-27,EGAL.CA,110.99,113.60,110.99,112.01,251470
2024-10-28,EGAL.CA,112.44,112.78,111.00,111.32,140490
2024-10-29,EGAL.CA,111.98,111.98,110.02,111.40,167310
2024-10-30,EGAL.CA,111.10,111.80,110.40,110.51,71510
2024-10-31,EGAL.CA,110.80,111.60,110.41,111.10,105570
2024-11-03,EGAL.CA,111.55,112.17,111.50,111.83,91920
2024-11-04,EGAL.CA,112.09,112.09,111.01,111.17,69680
2024-11-05,EGAL.CA,112.00,113.75,111.63,112.29,137880
2024-11-06,EGAL.CA,112.60,113.30,110.13,111.33,319830
2024-11-07,EGAL.CA,111.84,112.00,111.22,111.50,98170
2024-11-10,EGAL.CA,111.98,114.90,111.80,113.55,298420
2024-11-11,EGAL.CA,114.16,114.69,111.66,112.00,213270
2024-11-12,EGAL.CA,112.20,112.60,110.90,111.20,173770
2024-11-13,EGAL.CA,112.30,113.01,111.52,112.76,158780
2024-11-14,EGAL.CA,112.98,115.69,112.75,114.95,577620
2024-11-17,EGAL.CA,115.50,115.50,113.02,113.60,184640
2024-11-18,EGAL.CA,113.70,114.25,112.05,113.00,309480
2024-11-19,EGAL.CA,105.50,106.98,104.31,106.89,266760
2024-11-20,EGAL.CA,106.89,108.75,106.40,107.00,162950
2024-11-21,EGAL.CA,107.35,108.99,106.82,106.87,222160
2024-11-24,EGAL.CA,107.80,107.80,106.01,106.41,104060
2024-11-25,EGAL.CA,106.50,107.60,106.24,107.59,184120
2024-11-26,EGAL.CA,107.69,111.69,107.59,111.67,400390
2024-11-27,EGAL.CA,111.83,114.80,111.11,112.70,454590
2024-11-28,EGAL.CA,112.75,113.35,111.00,111.55,193340
2024-12-01,EGAL.CA,112.00,114.00,111.20,112.00,249830
2024-12-02,EGAL.CA,112.00,113.80,111.50,112.00,170310
2024-12-03,EGAL.CA,112.00,112.70,111.93,112.41,203570
2024-12-04,EGAL.CA,112.50,118.77,112.40,116.76,914900
2024-12-05,EGAL.CA,117.02,118.35,117.02,117.62,231510
2024-12-08,EGAL.CA,118.00,119.40,118.00,119.18,289400
2024-12-09,EGAL.CA,119.25,119.43,115.55,116.00,131760
2024-12-10,EGAL.CA,116.00,117.50,114.25,117.09,137400
2024-12-11,EGAL.CA,117.05,117.48,115.25,115.36,49480
2024-12-12,EGAL.CA,115.40,117.00,115.25,116.37,77990
2024-12-15,EGAL.CA,116.78,119.50,115.50,119.24,277710
2024-12-16,EGAL.CA,119.26,119.48,117.31,118.78,179370
2024-12-17,EGAL.CA,118.79,118.90,116.50,116.60,78170
2024-12-18,EGAL.CA,116.60,117.00,115.00,115.09,70800
2024-12-19,EGAL.CA,115.00,116.60,113.01,116.01,177450
2024-12-22,EGAL.CA,116.15,117.00,115.00,116.50,40580
2024-12-23,EGAL.CA,116.50,118.49,115.50,117.36,287300
2024-12-24,EGAL.CA,117.30,117.74,114.60,115.00,197000
2024-12-25,EGAL.CA,115.98,116.80,115.10,115.77,59650
2024-12-26,EGAL.CA,116.48,117.00,115.39,116.55,80840
2024-12-29,EGAL.CA,116.60,117.49,115.62,116.06,64300
2024-12-30,EGAL.CA,116.25,116.65,114.02,114.22,157140
2024-12-31,EGAL.CA,114.50,115.89,113.21,115.46,119670
2025-01-02,EGAL.CA,115.50,117.44,115.46,117.00,90240
2025-01-05,EGAL.CA,117.02,118.20,117.02,117.76,51130
2025-01-06,EGAL.CA,117.80,117.89,116.25,117.00,74740
2025-01-08,EGAL.CA,116.99,120.96,116.05,120.01,335430
2025-01-09,EGAL.CA,120.27,124.48,120.27,122.07,472710
2025-01-12,EGAL.CA,121.88,123.48,117.20,121.78,328830
2025-01-13,EGAL.CA,121.78,126.85,121.30,122.00,490790
2025-01-14,EGAL.CA,122.00,126.70,121.01,125.96,524490
2025-01-15,EGAL.CA,126.10,147.01,126.10,144.90,1740000
2025-01-16,EGAL.CA,146.90,152.90,141.06,149.30,1360000
2025-01-19,EGAL.CA,150.98,158.00,149.50,155.05,885250
2025-01-20,EGAL.CA,155.99,157.99,148.01,148.99,657240
2025-01-21,EGAL.CA,149.00,161.90,147.02,159.06,1160000
2025-01-22,EGAL.CA,159.06,163.00,158.27,159.06,389160
2025-01-23,EGAL.CA,159.99,162.00,155.40,156.53,451790
2025-01-26,EGAL.CA,157.00,165.15,154.01,165.15,588280
2025-01-27,EGAL.CA,166.65,168.35,159.50,160.10,488380
2025-01-28,EGAL.CA,160.16,162.00,156.50,157.25,336340
2025-01-29,EGAL.CA,157.50,158.49,154.00,155.26,126480
2025-01-30,EGAL.CA,155.19,157.50,148.00,152.90,267300
2025-02-02,EGAL.CA,153.00,159.20,150.50,157.58,202910
2025-02-03,EGAL.CA,158.01,164.50,157.50,158.02,394650
2025-02-04,EGAL.CA,158.70,161.00,153.20,154.00,170570
2025-02-05,EGAL.CA,153.99,155.89,151.82,153.00,176260
2025-02-06,EGAL.CA,153.10,155.00,152.00,152.58,74320
2025-02-09,EGAL.CA,157.00,160.00,154.22,154.22,143560
2025-02-10,EGAL.CA,155.00,156.49,146.65,146.65,359610
2025-02-11,EGAL.CA,146.85,149.85,140.10,144.00,538630
2025-02-12,EGAL.CA,144.10,145.98,141.00,144.60,152540
2025-02-13,EGAL.CA,145.00,147.75,142.70,142.95,221120
2025-02-16,EGAL.CA,143.00,150.79,143.00,147.35,251680
2025-02-17,EGAL.CA,148.99,149.00,145.25,145.47,111510
2025-02-18,EGAL.CA,146.00,147.00,142.33,142.43,295930
2025-02-19,EGAL.CA,143.00,143.70,139.40,139.40,192940
2025-02-20,EGAL.CA,139.90,148.90,139.40,147.08,975260
2025-02-23,EGAL.CA,147.97,156.00,147.50,152.00,1340000
2025-02-24,EGAL.CA,152.25,156.49,150.50,150.72,557760
2025-02-25,EGAL.CA,151.20,155.50,150.80,152.00,403990
2025-02-26,EGAL.CA,153.00,158.44,152.03,156.40,987260
2025-02-27,EGAL.CA,157.80,161.00,156.50,157.98,661520
2025-03-02,EGAL.CA,157.98,160.50,157.50,158.32,217570
2025-03-03,EGAL.CA,158.71,159.90,155.10,157.11,279270
2025-03-04,EGAL.CA,157.10,161.00,155.12,159.00,399420
2025-03-05,EGAL.CA,159.00,161.80,157.73,161.00,353990
2025-03-06,EGAL.CA,161.15,164.00,160.75,161.00,466400
2025-03-09,EGAL.CA,161.75,162.99,158.10,160.10,196580
2025-03-10,EGAL.CA,160.10,161.10,158.64,159.34,206020
2025-03-11,EGAL.CA,159.06,160.00,155.60,158.50,236190
2025-03-12,EGAL.CA,158.30,165.49,157.00,163.77,814210
2025-03-13,EGAL.CA,165.00,174.99,165.00,174.00,467330
2025-03-16,EGAL.CA,175.00,184.00,172.25,173.09,271840
2025-03-17,EGAL.CA,173.80,180.99,170.20,176.00,281330
2025-03-18,EGAL.CA,175.00,189.87,174.75,189.01,569600
2025-03-19,EGAL.CA,191.00,195.00,185.01,186.00,218440
2025-03-20,EGAL.CA,186.51,189.50,178.50,178.65,281640
2025-03-23,EGAL.CA,179.00,183.45,175.00,183.45,133040
2025-03-24,EGAL.CA,185.00,185.00,179.50,181.99,132980
2025-03-25,EGAL.CA,183.00,185.00,174.00,174.00,404450
2025-03-26,EGAL.CA,175.00,177.00,171.12,171.21,212990
2025-03-27,EGAL.CA,172.12,175.70,170.00,174.50,249760
2025-04-03,EGAL.CA,174.00,174.50,171.00,171.50,142350
2025-04-06,EGAL.CA,167.06,169.80,162.00,162.70,269110
2025-04-07,EGAL.CA,162.00,162.70,156.50,160.05,355010
2025-04-08,EGAL.CA,162.75,164.89,160.50,161.10,150600
2025-04-09,EGAL.CA,161.70,161.95,157.95,158.54,170080
2025-04-10,EGAL.CA,164.60,164.60,160.00,160.00,173800
2025-04-13,EGAL.CA,160.26,161.49,159.00,160.00,71050
2025-04-14,EGAL.CA,160.10,164.00,159.80,160.25,293300
2025-04-15,EGAL.CA,161.11,161.93,160.25,161.00,73460
2025-04-16,EGAL.CA,161.00,161.88,158.81,159.06,99840
2025-04-17,EGAL.CA,159.45,159.80,157.11,159.01,240030
2025-04-22,EGAL.CA,159.01,161.44,158.13,160.51,119980
2025-04-23,EGAL.CA,161.00,169.00,160.56,167.00,377280
2025-04-27,EGAL.CA,168.90,172.00,167.50,170.63,278360
2025-04-28,EGAL.CA,170.77,171.89,168.51,169.05,97000
2025-04-29,EGAL.CA,170.00,175.70,170.00,174.97,413370
2025-04-30,EGAL.CA,174.97,177.33,171.05,171.10,151110
2025-05-04,EGAL.CA,172.01,174.60,172.00,174.21,116070
2025-05-05,EGAL.CA,174.00,174.00,168.05,168.26,226490
2025-05-06,EGAL.CA,169.05,170.28,167.00,167.60,313930
2025-05-07,EGAL.CA,167.11,168.00,164.00,164.37,151680
2025-05-08,EGAL.CA,165.00,165.90,160.80,161.00,163720
2025-05-11,EGAL.CA,161.50,162.90,155.51,155.85,275710
2025-05-12,EGAL.CA,156.01,160.00,156.01,157.99,216320
2025-05-13,EGAL.CA,158.01,161.49,157.50,157.76,126460
2025-05-14,EGAL.CA,157.90,159.46,155.85,156.36,126150
2025-05-15,EGAL.CA,158.18,159.50,156.56,157.17,132620
2025-05-18,EGAL.CA,158.26,158.99,154.00,154.41,219580
2025-05-19,EGAL.CA,154.45,154.69,150.05,150.94,402620
2025-05-20,EGAL.CA,151.01,153.00,150.00,150.00,217910
2025-05-21,EGAL.CA,150.20,151.50,148.00,148.00,131920
2025-05-22,EGAL.CA,148.00,150.00,143.11,150.00,595560
2025-05-25,EGAL.CA,152.49,152.50,150.00,151.50,741730
2025-05-26,EGAL.CA,152.25,159.69,152.25,159.00,902000
2025-05-27,EGAL.CA,159.25,159.89,156.11,156.56,256080
2025-05-28,EGAL.CA,157.91,157.91,154.01,154.50,201720
2025-05-29,EGAL.CA,154.61,156.00,153.71,156.00,92250
2025-06-01,EGAL.CA,156.50,161.60,156.01,157.31,271460
2025-06-02,EGAL.CA,158.70,164.40,157.60,162.00,339270
2025-06-03,EGAL.CA,162.51,165.75,162.51,163.21,143900
2025-06-04,EGAL.CA,163.50,164.50,159.11,159.11,201570
2025-06-10,EGAL.CA,161.99,163.50,160.10,162.94,86980
2025-06-11,EGAL.CA,163.00,167.70,163.00,166.00,330470
2025-06-12,EGAL.CA,165.65,170.00,164.00,167.55,455490
2025-06-15,EGAL.CA,159.03,159.77,150.01,157.05,217690
2025-06-16,EGAL.CA,158.30,161.00,156.00,159.00,218020
2025-06-17,EGAL.CA,158.00,164.00,156.55,157.00,345800
2025-06-18,EGAL.CA,159.00,159.00,153.71,156.91,133060
2025-06-19,EGAL.CA,157.50,159.99,153.50,155.51,175090
2025-06-22,EGAL.CA,152.52,160.00,151.07,158.36,90390
2025-06-23,EGAL.CA,158.80,160.99,158.40,159.23,126860
2025-06-24,EGAL.CA,160.80,162.40,159.50,160.11,313450
2025-06-25,EGAL.CA,161.00,161.87,156.00,157.00,405870
2025-06-29,EGAL.CA,158.00,163.90,157.50,159.00,560420
2025-06-30,EGAL.CA,160.00,162.49,158.30,158.34,202650
2025-07-01,EGAL.CA,160.00,160.97,158.00,158.02,96250
2025-07-02,EGAL.CA,159.00,159.60,157.80,158.10,88910
2025-07-06,EGAL.CA,159.00,163.00,158.70,163.00,241560
2025-07-07,EGAL.CA,163.80,168.75,163.50,166.98,659600
2025-07-09,EGAL.CA,167.98,174.00,167.00,172.00,506850
2025-07-10,EGAL.CA,172.12,174.50,170.50,171.00,334420
2025-07-13,EGAL.CA,171.32,173.50,167.25,170.00,149600
2025-07-14,EGAL.CA,170.40,170.40,165.07,166.70,119430
2025-07-15,EGAL.CA,166.73,173.98,166.73,173.69,228400
2025-07-16,EGAL.CA,174.00,176.39,172.10,175.85,214670
2025-07-17,EGAL.CA,175.85,178.95,175.85,177.00,163130
2025-07-20,EGAL.CA,177.43,180.99,176.01,178.00,250470
2025-07-21,EGAL.CA,178.02,179.90,174.25,175.26,79680
2025-07-22,EGAL.CA,175.00,175.26,172.50,175.00,78930
2025-07-23,EGAL.CA,175.10,176.98,173.00,173.02,84390
2025-07-27,EGAL.CA,173.02,175.00,173.02,175.00,70140
2025-07-28,EGAL.CA,175.00,176.00,170.00,170.00,83780
2025-07-29,EGAL.CA,170.03,172.95,167.00,168.61,78700
2025-07-30,EGAL.CA,169.65,169.89,166.02,166.02,87100
2025-07-31,EGAL.CA,166.50,169.80,165.02,168.48,94660
2025-08-03,EGAL.CA,166.03,167.48,165.13,165.50,71180
2025-08-04,EGAL.CA,165.51,167.99,165.51,167.50,63110
2025-08-05,EGAL.CA,168.00,172.00,168.00,169.90,124850
2025-08-06,EGAL.CA,170.01,171.99,167.61,168.25,66640
2025-08-07,EGAL.CA,168.30,169.90,167.60,169.00,47230
2025-08-10,EGAL.CA,171.12,171.99,169.10,171.34,81490
2025-08-11,EGAL.CA,171.50,173.00,169.01,169.02,58090
2025-08-12,EGAL.CA,170.95,170.95,168.01,168.17,41390
2025-08-13,EGAL.CA,168.03,169.50,162.60,164.00,226590
2025-08-14,EGAL.CA,164.49,166.25,159.52,163.39,289040
2025-08-17,EGAL.CA,163.77,164.90,162.19,164.00,62520
2025-08-18,EGAL.CA,165.50,165.65,162.21,162.74,60420
2025-08-19,EGAL.CA,163.05,165.60,162.90,162.97,82640
2025-08-20,EGAL.CA,163.00,164.47,159.00,159.05,272370
2025-08-21,EGAL.CA,160.00,161.00,159.05,159.05,61430
2025-08-24,EGAL.CA,160.01,161.48,158.50,159.10,144760
2025-08-25,EGAL.CA,160.31,161.00,158.55,159.10,99840
2025-08-26,EGAL.CA,159.30,160.74,159.10,159.24,64700
2025-08-27,EGAL.CA,159.76,159.76,158.06,158.09,77160
2025-08-28,EGAL.CA,158.87,159.90,158.09,159.60,45740
2025-08-31,EGAL.CA,160.00,160.40,157.00,157.00,77530
2025-09-01,EGAL.CA,158.39,158.99,156.51,157.50,58930
2025-09-02,EGAL.CA,158.30,158.58,157.00,157.25,52480
2025-09-03,EGAL.CA,157.90,158.74,155.10,155.25,107480
2025-09-07,EGAL.CA,159.89,162.90,155.51,158.00,273390
2025-09-08,EGAL.CA,158.99,159.58,155.60,155.60,132240
2025-09-09,EGAL.CA,156.88,156.90,151.26,152.23,243060
2025-09-10,EGAL.CA,152.23,153.70,152.00,152.66,56420
2025-09-11,EGAL.CA,153.03,157.00,153.00,156.74,150760
2025-09-14,EGAL.CA,157.00,158.00,154.60,155.00,114380
2025-09-15,EGAL.CA,155.30,156.96,154.20,154.20,123170
2025-09-16,EGAL.CA,155.01,158.30,155.00,156.00,173980
