Date,Ticker,Open,High,Low,Close,Volume
2024-07-08,DAPH.CA,54.23,55.55,53.00,55.07,11920
2024-07-09,DAPH.CA,53.07,55.50,53.00,54.26,8960
2024-07-10,DAPH.CA,55.00,55.25,53.92,54.26,4210
2024-07-14,DAPH.CA,53.91,54.99,53.00,54.26,2030
2024-07-15,DAPH.CA,54.00,54.86,53.15,54.56,10200
2024-07-16,DAPH.CA,54.56,57.00,53.33,55.71,35040
2024-07-17,DAPH.CA,56.74,56.74,54.40,55.71,1300
2024-07-18,DAPH.CA,55.50,55.50,54.40,55.71,4160
2024-07-21,DAPH.CA,55.40,55.40,53.50,53.84,20190
2024-07-22,DAPH.CA,53.52,54.94,53.25,53.86,8590
2024-07-23,DAPH.CA,54.39,59.80,54.14,58.14,100860
2024-07-24,DAPH.CA,59.80,63.50,59.00,59.05,114340
2024-07-28,DAPH.CA,60.50,62.50,58.01,59.32,33640
2024-07-29,DAPH.CA,59.34,59.38,57.00,57.31,12300
2024-07-30,DAPH.CA,58.89,58.89,57.05,57.40,14950
2024-07-31,DAPH.CA,57.40,58.00,57.07,57.31,7850
2024-08-01,DAPH.CA,57.85,59.79,57.25,58.09,14010
2024-08-04,DAPH.CA,57.23,57.89,54.55,55.58,5410
2024-08-05,DAPH.CA,55.50,55.50,50.57,51.76,21730
2024-08-06,DAPH.CA,52.02,54.50,50.19,51.00,38450
2024-08-07,DAPH.CA,51.10,52.65,50.75,51.85,33280
2024-08-08,DAPH.CA,52.80,52.80,51.00,51.30,33140
2024-08-11,DAPH.CA,52.47,52.61,51.00,52.33,31470
2024-08-12,DAPH.CA,52.00,52.75,42.50,50.09,37100
2024-08-13,DAPH.CA,51.59,52.35,50.21,51.29,14590
2024-08-14,DAPH.CA,50.56,51.82,50.55,51.29,4680
2024-08-15,DAPH.CA,51.77,51.77,50.71,51.12,6920
2024-08-18,DAPH.CA,50.76,51.30,50.76,51.12,4880
2024-08-19,DAPH.CA,51.30,51.73,50.80,51.12,6540
2024-08-20,DAPH.CA,51.70,56.80,51.19,55.73,70430
2024-08-21,DAPH.CA,56.10,56.20,53.15,55.63,31930
2024-08-22,DAPH.CA,55.63,59.80,54.01,59.12,33330
2024-08-25,DAPH.CA,58.51,62.99,57.43,58.19,38940
2024-08-26,DAPH.CA,58.60,60.00,53.00,59.06,18150
2024-08-27,DAPH.CA,57.63,58.98,56.00,57.08,10610
2024-08-28,DAPH.CA,57.08,60.00,56.00,58.61,27110
2024-08-29,DAPH.CA,58.95,61.48,56.63,60.27,50020
2024-09-01,DAPH.CA,60.93,68.90,60.50,65.94,210870
2024-09-02,DAPH.CA,67.88,67.88,62.51,64.95,87950
2024-09-03,DAPH.CA,65.99,68.50,63.33,66.02,80250
2024-09-04,DAPH.CA,66.01,66.01,61.01,64.41,47100
2024-09-05,DAPH.CA,64.00,64.40,63.50,63.57,10700
2024-09-08,DAPH.CA,63.59,65.00,60.22,62.32,12210
2024-09-09,DAPH.CA,62.22,64.23,60.78,63.80,5620
2024-09-10,DAPH.CA,62.54,63.50,62.01,62.99,7240
2024-09-11,DAPH.CA,62.00,63.99,60.50,62.19,9530
2024-09-12,DAPH.CA,64.18,64.18,62.40,62.67,5220
2024-09-16,DAPH.CA,63.96,66.20,63.52,65.36,26980
2024-09-17,DAPH.CA,65.98,65.98,63.01,63.52,5850
