Date,Ticker,Open,High,Low,Close,Volume
2026-02-15,RKAZ.CA,2.460,2.540,2.450,2.490,36900
2026-02-16,RKAZ.CA,2.450,2.500,2.410,2.470,61520
2026-02-17,RKAZ.CA,2.430,2.540,2.430,2.510,89830
2026-02-18,RKAZ.CA,2.540,2.680,2.500,2.610,188730
2026-02-19,RKAZ.CA,2.610,2.870,2.610,2.870,464710
2026-02-22,RKAZ.CA,3.150,3.150,2.650,2.980,165490
2026-02-23,RKAZ.CA,2.930,2.930,2.700,2.800,257860
2026-02-24,RKAZ.CA,2.830,2.830,2.700,2.740,135900
2026-02-25,RKAZ.CA,2.720,2.790,2.470,2.620,157050
2026-02-26,RKAZ.CA,2.710,2.790,2.500,2.610,90110
2026-03-01,RKAZ.CA,2.650,2.870,2.350,2.860,274250
2026-03-02,RKAZ.CA,3.120,3.120,2.810,2.880,280840
2026-03-03,RKAZ.CA,2.800,2.890,2.600,2.680,193270
2026-03-04,RKAZ.CA,2.740,2.750,2.450,2.600,151300
2026-03-05,RKAZ.CA,2.630,2.740,2.510,2.610,96040
2026-03-08,RKAZ.CA,2.610,2.720,2.610,2.610,34120
2026-03-09,RKAZ.CA,2.630,2.680,2.620,2.620,95020
2026-03-10,RKAZ.CA,2.620,2.670,2.610,2.620,19490
2026-03-11,RKAZ.CA,2.610,2.680,2.590,2.610,86750
2026-03-12,RKAZ.CA,2.610,2.640,2.610,2.610,25840
2026-03-15,RKAZ.CA,2.610,2.670,2.600,2.610,53940
2026-03-16,RKAZ.CA,2.600,2.650,2.480,2.590,74270
2026-03-17,RKAZ.CA,2.490,2.640,2.490,2.590,26370
2026-03-18,RKAZ.CA,2.600,2.840,2.560,2.810,165350
2026-03-24,RKAZ.CA,2.840,3.000,2.670,2.830,185400
2026-03-25,RKAZ.CA,2.760,2.850,2.760,2.830,23880
2026-03-26,RKAZ.CA,2.850,2.930,2.760,2.790,56210
2026-03-29,RKAZ.CA,2.760,2.820,2.710,2.790,31310
2026-03-30,RKAZ.CA,2.720,2.800,2.720,2.790,7480
2026-03-31,RKAZ.CA,2.720,2.830,2.720,2.790,12820
2026-04-01,RKAZ.CA,2.730,2.800,2.700,2.790,23260
2026-04-02,RKAZ.CA,2.710,2.790,2.570,2.790,35100
2026-04-05,RKAZ.CA,2.620,2.740,2.540,2.790,41360
2026-04-06,RKAZ.CA,2.700,2.760,2.600,2.790,23080
2026-04-07,RKAZ.CA,2.650,2.740,2.620,2.790,17160
2026-04-08,RKAZ.CA,2.720,2.740,2.630,2.790,47840
2026-04-09,RKAZ.CA,2.700,2.730,2.630,2.790,38780
2026-04-12,RKAZ.CA,2.790,2.790,2.790,2.790,38780
2026-04-14,RKAZ.CA,2.650,2.720,2.630,2.790,31150
2026-04-15,RKAZ.CA,2.730,2.740,2.650,2.700,117410
2026-04-16,RKAZ.CA,2.650,2.740,2.650,2.700,60020
2026-04-19,RKAZ.CA,2.700,2.730,2.620,2.670,69360
2026-04-20,RKAZ.CA,2.660,2.780,2.630,2.720,68750
2026-04-21,RKAZ.CA,2.780,2.870,2.630,2.780,119020
2026-04-22,RKAZ.CA,2.820,2.860,2.730,2.780,23330
2026-04-23,RKAZ.CA,2.740,2.990,2.740,2.960,834860
2026-04-26,RKAZ.CA,2.960,3.250,2.950,3.250,707010
2026-04-27,RKAZ.CA,3.250,3.500,3.100,3.230,500190
2026-04-28,RKAZ.CA,3.200,3.230,3.010,3.110,374050
2026-04-29,RKAZ.CA,3.190,3.210,3.010,3.060,293750
2026-04-30,RKAZ.CA,3.060,3.090,2.880,3.010,255430
2026-05-03,RKAZ.CA,3.000,3.080,2.930,2.980,64170
2026-05-04,RKAZ.CA,3.000,3.040,2.900,2.940,86780
2026-05-05,RKAZ.CA,2.970,2.980,2.830,2.930,104500
2026-05-06,RKAZ.CA,2.970,3.210,2.930,3.190,613350
2026-05-10,RKAZ.CA,3.200,3.500,3.200,3.500,940500
2026-05-11,RKAZ.CA,3.600,3.610,3.170,3.330,553020
2026-05-12,RKAZ.CA,3.200,3.420,3.200,3.290,119490
2026-05-13,RKAZ.CA,3.260,3.330,3.200,3.290,215320
2026-05-14,RKAZ.CA,3.290,3.300,3.180,3.210,75200
2026-05-17,RKAZ.CA,3.180,3.250,3.020,3.040,151510
2026-05-18,RKAZ.CA,3.050,3.130,3.010,3.030,90110
2026-05-19,RKAZ.CA,3.000,3.330,3.000,3.330,399390
2026-05-20,RKAZ.CA,3.360,3.660,3.360,3.660,422390
2026-05-21,RKAZ.CA,3.670,4.020,3.660,4.020,525960
2026-05-24,RKAZ.CA,4.390,4.420,3.620,4.310,353740
2026-05-25,RKAZ.CA,4.270,4.270,3.900,3.960,209240
2026-06-01,RKAZ.CA,4.000,4.350,3.680,4.350,360200
2026-06-02,RKAZ.CA,4.360,4.680,4.030,4.210,323870
2026-06-03,RKAZ.CA,4.170,4.290,3.830,4.030,270950
2026-06-04,RKAZ.CA,4.110,4.300,3.900,4.180,200070
2026-06-07,RKAZ.CA,4.000,4.250,3.980,4.010,505220
2026-06-08,RKAZ.CA,4.050,4.200,4.010,4.070,285590
2026-06-09,RKAZ.CA,4.160,4.470,4.010,4.420,745040
2026-06-10,RKAZ.CA,4.460,4.860,4.410,4.620,640380
2026-06-11,RKAZ.CA,4.820,4.820,4.200,4.540,373410
2026-06-14,RKAZ.CA,4.690,4.800,4.360,4.660,252400
2026-06-15,RKAZ.CA,4.650,4.650,4.500,4.510,137740
2026-06-16,RKAZ.CA,4.350,4.550,4.230,4.390,211060
2026-06-17,RKAZ.CA,4.390,4.700,4.350,4.660,250730
2026-06-21,RKAZ.CA,4.780,5.120,4.700,5.120,688850
2026-06-22,RKAZ.CA,5.140,5.480,4.780,4.900,582900
2026-06-23,RKAZ.CA,4.960,5.200,4.630,5.160,329300
2026-06-24,RKAZ.CA,5.100,5.670,5.010,5.630,808180
