Date,Ticker,Open,High,Low,Close,Volume
2026-05-12,AMER.CA,2.430,2.480,2.400,2.440,38600000
2026-05-13,AMER.CA,2.460,2.670,2.430,2.660,88790000
2026-05-14,AMER.CA,2.720,2.870,2.680,2.760,103270000
2026-05-17,AMER.CA,2.790,2.820,2.640,2.650,34560000
2026-05-18,AMER.CA,2.640,2.790,2.590,2.640,61240000
2026-05-19,AMER.CA,2.680,2.780,2.650,2.660,43190000
2026-05-20,AMER.CA,2.700,2.720,2.540,2.540,23750000
2026-05-21,AMER.CA,2.560,2.660,2.520,2.630,34440000
2026-05-24,AMER.CA,2.690,2.780,2.650,2.720,31690000
2026-05-25,AMER.CA,2.750,2.820,2.720,2.770,32980000
2026-06-01,AMER.CA,2.820,2.850,2.740,2.840,30690000
2026-06-02,AMER.CA,2.890,3.000,2.880,2.930,57860000
2026-06-03,AMER.CA,2.950,2.950,2.790,2.790,38090000
2026-06-04,AMER.CA,2.810,2.840,2.750,2.750,29400000
2026-06-07,AMER.CA,2.770,2.770,2.680,2.680,9730000
2026-06-08,AMER.CA,2.670,2.770,2.650,2.740,24160000
2026-06-09,AMER.CA,2.780,2.850,2.760,2.830,41310000
2026-06-10,AMER.CA,2.830,2.840,2.580,2.650,36290000
2026-06-11,AMER.CA,2.600,2.650,2.570,2.580,16480000
2026-06-14,AMER.CA,2.670,2.720,2.640,2.660,21080000
2026-06-15,AMER.CA,2.700,2.740,2.600,2.630,24860000
2026-06-16,AMER.CA,2.650,2.680,2.470,2.490,49700000
2026-06-17,AMER.CA,2.510,2.540,2.470,2.520,31510000
2026-06-21,AMER.CA,2.550,2.550,2.480,2.490,13250000
2026-06-22,AMER.CA,2.500,2.510,2.420,2.440,11570000
2026-06-23,AMER.CA,2.450,2.470,2.350,2.360,22640000
2026-06-24,AMER.CA,2.380,2.460,2.370,2.420,23810000
