Date,Ticker,Open,High,Low,Close,Volume
2024-02-25,MOED.CA,0.418,0.416,0.385,0.390,29940000
2024-02-26,MOED.CA,0.390,0.406,0.383,0.385,24670000
2024-02-27,MOED.CA,0.385,0.395,0.376,0.381,27990000
2024-02-28,MOED.CA,0.381,0.388,0.366,0.369,16740000
2024-02-29,MOED.CA,0.369,0.382,0.350,0.366,14810000
2024-03-03,MOED.CA,0.366,0.405,0.363,0.380,37700000
2024-03-04,MOED.CA,0.380,0.400,0.375,0.378,12660000
2024-03-05,MOED.CA,0.378,0.391,0.371,0.374,15750000
2024-03-06,MOED.CA,0.374,0.385,0.354,0.363,18010000
2024-03-07,MOED.CA,0.363,0.372,0.355,0.357,6740000
2024-03-10,MOED.CA,0.357,0.382,0.355,0.370,27250000
2024-03-11,MOED.CA,0.370,0.383,0.362,0.366,9140000
2024-03-12,MOED.CA,0.366,0.376,0.345,0.349,7340000
2024-03-13,MOED.CA,0.349,0.359,0.326,0.329,6120000
2024-03-14,MOED.CA,0.329,0.340,0.325,0.336,3320000
2024-03-17,MOED.CA,0.336,0.360,0.335,0.336,18920000
2024-03-18,MOED.CA,0.336,0.344,0.303,0.307,11560000
2024-03-19,MOED.CA,0.307,0.301,0.262,0.281,10430000
2024-03-20,MOED.CA,0.281,0.300,0.285,0.294,12440000
2024-03-21,MOED.CA,0.294,0.316,0.298,0.306,15420000
2024-03-24,MOED.CA,0.306,0.321,0.310,0.313,11900000
2024-03-25,MOED.CA,0.313,0.337,0.313,0.329,9970000
2024-03-26,MOED.CA,0.329,0.340,0.325,0.328,12590000
2024-03-27,MOED.CA,0.328,0.330,0.300,0.304,17070000
2024-03-28,MOED.CA,0.304,0.308,0.288,0.291,27030000
2024-03-31,MOED.CA,0.291,0.299,0.280,0.284,12530000
2024-04-01,MOED.CA,0.284,0.293,0.284,0.292,7520000
2024-04-02,MOED.CA,0.292,0.296,0.286,0.290,10150000
2024-04-03,MOED.CA,0.290,0.291,0.280,0.289,6110000
2024-04-04,MOED.CA,0.289,0.293,0.285,0.290,7390000
2024-04-07,MOED.CA,0.290,0.294,0.280,0.286,7710000
2024-04-08,MOED.CA,0.286,0.289,0.282,0.288,55990000
2024-04-15,MOED.CA,0.288,0.319,0.292,0.309,39580000
2024-04-16,MOED.CA,0.309,0.340,0.313,0.333,138750000
2024-04-17,MOED.CA,0.309,0.333,0.333,0.333,0
2024-04-18,MOED.CA,0.309,0.333,0.333,0.333,0
2024-04-21,MOED.CA,0.309,0.333,0.333,0.333,0
2024-04-22,MOED.CA,0.333,0.364,0.301,0.347,79930000
2024-04-23,MOED.CA,0.347,0.357,0.315,0.316,60070000
2024-04-24,MOED.CA,0.316,0.320,0.287,0.288,31310000
2024-04-28,MOED.CA,0.299,0.305,0.272,0.275,33320000
2024-04-29,MOED.CA,0.275,0.289,0.267,0.286,17940000
2024-04-30,MOED.CA,0.286,0.288,0.253,0.256,13440000
2024-05-01,MOED.CA,0.275,0.275,0.246,0.264,15310000
2024-05-02,MOED.CA,0.265,0.273,0.256,0.264,11380000
2024-05-07,MOED.CA,0.261,0.289,0.255,0.281,37460000
2024-05-08,MOED.CA,0.290,0.294,0.270,0.272,22450000
2024-05-09,MOED.CA,0.272,0.277,0.263,0.270,10680000
2024-05-12,MOED.CA,0.276,0.278,0.252,0.255,33600000
2024-05-13,MOED.CA,0.256,0.256,0.243,0.249,17680000
2024-05-14,MOED.CA,0.251,0.263,0.239,0.250,33730000
2024-05-15,MOED.CA,0.250,0.289,0.250,0.271,52850000
2024-05-16,MOED.CA,0.277,0.282,0.268,0.277,29990000
2024-05-19,MOED.CA,0.280,0.283,0.273,0.281,27880000
2024-05-20,MOED.CA,0.281,0.285,0.268,0.271,36250000
2024-05-21,MOED.CA,0.272,0.275,0.265,0.266,19540000
2024-05-22,MOED.CA,0.269,0.270,0.262,0.264,11530000
2024-05-23,MOED.CA,0.268,0.269,0.262,0.264,9120000
2024-05-26,MOED.CA,0.267,0.268,0.263,0.266,11150000
2024-05-27,MOED.CA,0.268,0.274,0.263,0.269,31290000
2024-05-28,MOED.CA,0.268,0.269,0.255,0.261,19600000
2024-05-29,MOED.CA,0.264,0.267,0.259,0.261,22240000
2024-05-30,MOED.CA,0.263,0.263,0.252,0.255,8760000
2024-06-02,MOED.CA,0.258,0.261,0.245,0.246,16980000
2024-06-03,MOED.CA,0.249,0.250,0.232,0.234,12290000
2024-06-04,MOED.CA,0.238,0.241,0.236,0.237,13740000
2024-06-05,MOED.CA,0.240,0.240,0.223,0.229,15800000
2024-06-06,MOED.CA,0.232,0.236,0.222,0.223,13040000
2024-06-09,MOED.CA,0.228,0.232,0.217,0.220,13460000
2024-06-10,MOED.CA,0.222,0.222,0.212,0.214,8980000
2024-06-11,MOED.CA,0.217,0.229,0.205,0.221,17110000
2024-06-12,MOED.CA,0.221,0.227,0.221,0.223,10660000
2024-06-13,MOED.CA,0.224,0.232,0.223,0.227,26830000
2024-06-23,MOED.CA,0.231,0.237,0.228,0.234,17350000
2024-06-24,MOED.CA,0.236,0.241,0.232,0.233,20950000
2024-06-25,MOED.CA,0.234,0.235,0.227,0.230,7430000
2024-06-26,MOED.CA,0.231,0.237,0.231,0.233,12080000
2024-06-27,MOED.CA,0.235,0.237,0.230,0.232,19960000
2024-07-01,MOED.CA,0.235,0.246,0.232,0.240,29450000
2024-07-02,MOED.CA,0.244,0.244,0.236,0.237,11830000
2024-07-03,MOED.CA,0.240,0.275,0.237,0.265,102850000
2024-07-04,MOED.CA,0.267,0.267,0.252,0.259,47320000
2024-07-07,MOED.CA,0.265,0.272,0.258,0.260,33810000
2024-07-08,MOED.CA,0.264,0.266,0.253,0.256,20810000
2024-07-09,MOED.CA,0.256,0.260,0.250,0.255,10880000
2024-07-10,MOED.CA,0.256,0.258,0.246,0.247,11520000
2024-07-14,MOED.CA,0.249,0.260,0.247,0.260,16050000
2024-07-15,MOED.CA,0.262,0.283,0.260,0.278,77780000
2024-07-16,MOED.CA,0.276,0.292,0.275,0.276,54410000
2024-07-17,MOED.CA,0.278,0.285,0.270,0.271,23910000
2024-07-18,MOED.CA,0.275,0.280,0.274,0.276,11780000
2024-07-21,MOED.CA,0.280,0.282,0.277,0.280,11510000
2024-07-22,MOED.CA,0.283,0.315,0.280,0.299,60150000
2024-07-23,MOED.CA,0.305,0.312,0.297,0.298,28020000
2024-07-24,MOED.CA,0.302,0.306,0.293,0.295,14910000
2024-07-28,MOED.CA,0.300,0.315,0.293,0.301,26890000
2024-07-29,MOED.CA,0.303,0.307,0.295,0.300,16630000
2024-07-30,MOED.CA,0.300,0.306,0.295,0.301,12680000
2024-07-31,MOED.CA,0.301,0.305,0.298,0.299,9660000
2024-08-01,MOED.CA,0.305,0.321,0.304,0.308,34720000
2024-08-04,MOED.CA,0.298,0.308,0.293,0.295,19880000
2024-08-05,MOED.CA,0.290,0.291,0.255,0.279,26020000
2024-08-06,MOED.CA,0.279,0.293,0.279,0.289,16390000
2024-08-07,MOED.CA,0.293,0.308,0.290,0.300,34210000
2024-08-08,MOED.CA,0.305,0.323,0.303,0.320,69800000
2024-08-11,MOED.CA,0.339,0.342,0.327,0.333,127510000
2024-08-12,MOED.CA,0.335,0.338,0.321,0.330,32000000
2024-08-13,MOED.CA,0.330,0.331,0.323,0.330,48470000
2024-08-14,MOED.CA,0.332,0.333,0.325,0.326,12660000
2024-08-15,MOED.CA,0.336,0.336,0.329,0.329,19990000
2024-08-18,MOED.CA,0.330,0.331,0.327,0.328,6370000
2024-08-19,MOED.CA,0.327,0.331,0.325,0.330,8050000
2024-08-20,MOED.CA,0.330,0.354,0.330,0.343,46080000
2024-08-21,MOED.CA,0.345,0.352,0.339,0.341,15670000
2024-08-22,MOED.CA,0.339,0.347,0.337,0.339,11760000
2024-08-25,MOED.CA,0.339,0.351,0.338,0.342,24670000
2024-08-26,MOED.CA,0.343,0.350,0.340,0.345,11250000
2024-08-27,MOED.CA,0.350,0.352,0.341,0.343,9580000
2024-08-28,MOED.CA,0.344,0.349,0.342,0.343,4570000
2024-08-29,MOED.CA,0.343,0.352,0.341,0.343,15480000
2024-09-01,MOED.CA,0.348,0.349,0.345,0.346,6840000
2024-09-02,MOED.CA,0.347,0.352,0.342,0.343,7830000
2024-09-03,MOED.CA,0.343,0.350,0.340,0.343,5800000
2024-09-04,MOED.CA,0.344,0.377,0.340,0.355,28350000
2024-09-05,MOED.CA,0.358,0.365,0.346,0.350,12210000
2024-09-08,MOED.CA,0.351,0.357,0.343,0.344,5000000
2024-09-09,MOED.CA,0.348,0.348,0.343,0.344,3080000
2024-09-10,MOED.CA,0.350,0.359,0.340,0.349,12070000
2024-09-11,MOED.CA,0.344,0.352,0.344,0.345,5480000
2024-09-12,MOED.CA,0.348,0.350,0.343,0.344,5630000
2024-09-16,MOED.CA,0.345,0.353,0.344,0.345,4590000
2024-09-17,MOED.CA,0.350,0.351,0.343,0.349,5350000
2024-09-18,MOED.CA,0.350,0.352,0.345,0.345,4770000
2024-09-19,MOED.CA,0.348,0.356,0.346,0.348,4150000
2024-09-22,MOED.CA,0.350,0.355,0.348,0.351,4610000
2024-09-23,MOED.CA,0.354,0.359,0.351,0.352,3740000
2024-09-24,MOED.CA,0.356,0.357,0.349,0.356,5480000
2024-09-25,MOED.CA,0.357,0.369,0.357,0.364,8690000
2024-09-26,MOED.CA,0.367,0.373,0.357,0.362,21200000
2024-09-29,MOED.CA,0.366,0.366,0.360,0.360,4650000
2024-09-30,MOED.CA,0.361,0.365,0.357,0.358,4070000
2024-10-01,MOED.CA,0.365,0.368,0.357,0.358,2640000
2024-10-02,MOED.CA,0.355,0.359,0.350,0.356,8940000
2024-10-03,MOED.CA,0.353,0.359,0.352,0.356,3730000
2024-10-07,MOED.CA,0.356,0.360,0.352,0.353,6150000
2024-10-08,MOED.CA,0.352,0.353,0.340,0.340,7800000
2024-10-09,MOED.CA,0.339,0.364,0.339,0.361,11960000
2024-10-10,MOED.CA,0.364,0.364,0.354,0.360,7160000
2024-10-13,MOED.CA,0.360,0.362,0.353,0.360,5730000
2024-10-14,MOED.CA,0.359,0.363,0.357,0.361,1600000
2024-10-15,MOED.CA,0.362,0.366,0.360,0.360,1770000
2024-10-16,MOED.CA,0.360,0.364,0.360,0.361,3110000
2024-10-17,MOED.CA,0.364,0.365,0.360,0.361,3070000
2024-10-20,MOED.CA,0.360,0.364,0.351,0.358,4520000
2024-10-21,MOED.CA,0.357,0.362,0.350,0.360,3240000
2024-10-22,MOED.CA,0.360,0.410,0.360,0.388,40690000
2024-10-23,MOED.CA,0.388,0.392,0.371,0.371,11400000
2024-10-24,MOED.CA,0.371,0.375,0.366,0.370,23790000
2024-10-27,MOED.CA,0.375,0.375,0.365,0.366,7660000
2024-10-28,MOED.CA,0.368,0.368,0.359,0.359,6090000
2024-10-29,MOED.CA,0.362,0.363,0.356,0.360,3270000
2024-10-30,MOED.CA,0.360,0.361,0.356,0.357,1900000
2024-10-31,MOED.CA,0.357,0.359,0.352,0.353,3530000
2024-11-03,MOED.CA,0.354,0.366,0.353,0.360,3960000
2024-11-04,MOED.CA,0.365,0.366,0.356,0.357,2960000
2024-11-05,MOED.CA,0.357,0.360,0.357,0.358,1710000
2024-11-06,MOED.CA,0.357,0.360,0.355,0.357,3890000
2024-11-07,MOED.CA,0.356,0.363,0.354,0.360,3710000
2024-11-10,MOED.CA,0.360,0.364,0.356,0.359,5980000
2024-11-11,MOED.CA,0.360,0.383,0.359,0.363,15910000
2024-11-12,MOED.CA,0.363,0.367,0.358,0.359,5460000
2024-11-13,MOED.CA,0.362,0.362,0.356,0.357,3260000
2024-11-14,MOED.CA,0.358,0.362,0.358,0.360,3040000
2024-11-17,MOED.CA,0.364,0.364,0.359,0.360,2270000
2024-11-18,MOED.CA,0.359,0.363,0.354,0.356,2370000
2024-11-19,MOED.CA,0.355,0.361,0.354,0.357,2330000
2024-11-20,MOED.CA,0.356,0.359,0.290,0.354,2140000
2024-11-21,MOED.CA,0.353,0.360,0.352,0.353,1760000
2024-11-24,MOED.CA,0.354,0.356,0.351,0.352,1580000
2024-11-25,MOED.CA,0.353,0.354,0.340,0.342,3270000
2024-11-26,MOED.CA,0.342,0.347,0.341,0.342,482010
2024-11-27,MOED.CA,0.343,0.345,0.339,0.341,2690000
2024-11-28,MOED.CA,0.340,0.342,0.338,0.339,1290000
2024-12-01,MOED.CA,0.340,0.345,0.338,0.338,1900000
2024-12-02,MOED.CA,0.339,0.344,0.338,0.340,1300000
2024-12-03,MOED.CA,0.342,0.344,0.339,0.340,1450000
2024-12-04,MOED.CA,0.341,0.341,0.325,0.332,2080000
2024-12-05,MOED.CA,0.333,0.355,0.330,0.343,5310000
2024-12-08,MOED.CA,0.345,0.348,0.340,0.342,1680000
2024-12-09,MOED.CA,0.345,0.346,0.339,0.340,2640000
2024-12-10,MOED.CA,0.339,0.342,0.335,0.336,2670000
2024-12-11,MOED.CA,0.340,0.340,0.328,0.335,5490000
2024-12-12,MOED.CA,0.335,0.353,0.335,0.349,7370000
2024-12-15,MOED.CA,0.360,0.382,0.355,0.364,33030000
2024-12-16,MOED.CA,0.367,0.370,0.355,0.366,11130000
2024-12-17,MOED.CA,0.367,0.374,0.355,0.361,5220000
2024-12-18,MOED.CA,0.363,0.363,0.345,0.348,4530000
2024-12-19,MOED.CA,0.350,0.350,0.323,0.342,4640000
2024-12-22,MOED.CA,0.345,0.349,0.340,0.341,2350000
2024-12-23,MOED.CA,0.346,0.346,0.332,0.336,1610000
2024-12-24,MOED.CA,0.336,0.342,0.326,0.339,2680000
2024-12-25,MOED.CA,0.339,0.346,0.335,0.337,2300000
2024-12-26,MOED.CA,0.337,0.353,0.331,0.351,5990000
2024-12-29,MOED.CA,0.353,0.353,0.345,0.346,2520000
2024-12-30,MOED.CA,0.345,0.347,0.327,0.336,2080000
2024-12-31,MOED.CA,0.340,0.347,0.332,0.338,2030000
2025-01-02,MOED.CA,0.345,0.349,0.343,0.344,1170000
2025-01-05,MOED.CA,0.345,0.357,0.345,0.354,3460000
2025-01-06,MOED.CA,0.354,0.357,0.348,0.351,2240000
2025-01-08,MOED.CA,0.355,0.370,0.354,0.357,8320000
2025-01-09,MOED.CA,0.358,0.360,0.353,0.357,2480000
2025-01-12,MOED.CA,0.360,0.362,0.347,0.357,3450000
2025-01-13,MOED.CA,0.358,0.364,0.345,0.355,4560000
2025-01-14,MOED.CA,0.351,0.360,0.333,0.358,4500000
2025-01-15,MOED.CA,0.358,0.358,0.348,0.352,3260000
2025-01-16,MOED.CA,0.352,0.420,0.348,0.407,78690000
2025-01-19,MOED.CA,0.413,0.469,0.400,0.447,85840000
2025-01-20,MOED.CA,0.459,0.467,0.422,0.427,54340000
2025-01-21,MOED.CA,0.432,0.435,0.416,0.430,23490000
2025-01-22,MOED.CA,0.435,0.435,0.415,0.420,17200000
2025-01-23,MOED.CA,0.420,0.449,0.420,0.425,37670000
2025-01-26,MOED.CA,0.428,0.444,0.422,0.423,14650000
2025-01-27,MOED.CA,0.423,0.424,0.402,0.405,13250000
2025-01-28,MOED.CA,0.407,0.408,0.390,0.398,12710000
2025-01-29,MOED.CA,0.402,0.405,0.395,0.397,5950000
2025-01-30,MOED.CA,0.400,0.405,0.395,0.398,5170000
2025-02-02,MOED.CA,0.400,0.426,0.387,0.412,32980000
2025-02-03,MOED.CA,0.412,0.418,0.399,0.404,10200000
2025-02-04,MOED.CA,0.412,0.417,0.405,0.407,11430000
2025-02-05,MOED.CA,0.407,0.410,0.402,0.403,4750000
2025-02-06,MOED.CA,0.403,0.433,0.403,0.413,22450000
2025-02-09,MOED.CA,0.416,0.438,0.414,0.430,32020000
2025-02-10,MOED.CA,0.449,0.467,0.440,0.449,49140000
2025-02-11,MOED.CA,0.452,0.456,0.414,0.414,16720000
2025-02-12,MOED.CA,0.411,0.440,0.404,0.440,204190000
2025-02-13,MOED.CA,0.448,0.449,0.422,0.425,25330000
2025-02-16,MOED.CA,0.427,0.445,0.427,0.434,55100000
2025-02-17,MOED.CA,0.439,0.439,0.425,0.427,7270000
2025-02-18,MOED.CA,0.427,0.430,0.418,0.419,5830000
2025-02-19,MOED.CA,0.420,0.428,0.415,0.421,38110000
2025-02-20,MOED.CA,0.420,0.428,0.411,0.413,6910000
2025-02-23,MOED.CA,0.413,0.423,0.411,0.421,9170000
2025-02-24,MOED.CA,0.420,0.422,0.417,0.418,8230000
2025-02-25,MOED.CA,0.418,0.418,0.400,0.405,14760000
2025-02-26,MOED.CA,0.403,0.408,0.398,0.399,5100000
2025-02-27,MOED.CA,0.399,0.403,0.395,0.396,5220000
2025-03-02,MOED.CA,0.395,0.398,0.390,0.394,2970000
2025-03-03,MOED.CA,0.395,0.400,0.393,0.396,4060000
2025-03-04,MOED.CA,0.399,0.420,0.399,0.400,46350000
2025-03-05,MOED.CA,0.404,0.404,0.398,0.398,2410000
2025-03-06,MOED.CA,0.400,0.400,0.390,0.393,5690000
2025-03-09,MOED.CA,0.393,0.396,0.378,0.379,9570000
2025-03-10,MOED.CA,0.380,0.380,0.367,0.368,9390000
2025-03-11,MOED.CA,0.368,0.371,0.366,0.370,4310000
2025-03-12,MOED.CA,0.372,0.375,0.370,0.372,6080000
2025-03-13,MOED.CA,0.375,0.384,0.375,0.382,4720000
2025-03-16,MOED.CA,0.382,0.389,0.376,0.377,2250000
2025-03-17,MOED.CA,0.376,0.377,0.365,0.368,6280000
2025-03-18,MOED.CA,0.368,0.370,0.355,0.359,7480000
2025-03-19,MOED.CA,0.362,0.365,0.352,0.354,8530000
2025-03-20,MOED.CA,0.355,0.357,0.345,0.350,19510000
2025-03-23,MOED.CA,0.350,0.359,0.348,0.350,6530000
2025-03-24,MOED.CA,0.355,0.378,0.339,0.343,23100000
2025-03-25,MOED.CA,0.344,0.352,0.341,0.345,6160000
2025-03-26,MOED.CA,0.346,0.350,0.343,0.345,5140000
2025-03-27,MOED.CA,0.345,0.349,0.343,0.345,4840000
2025-04-03,MOED.CA,0.345,0.378,0.343,0.360,23290000
2025-04-06,MOED.CA,0.352,0.357,0.343,0.349,5930000
2025-04-07,MOED.CA,0.348,0.351,0.341,0.345,5540000
2025-04-08,MOED.CA,0.350,0.355,0.346,0.353,7370000
2025-04-09,MOED.CA,0.355,0.379,0.346,0.347,32760000
2025-04-10,MOED.CA,0.364,0.365,0.353,0.355,8120000
2025-04-13,MOED.CA,0.360,0.366,0.360,0.362,7380000
2025-04-14,MOED.CA,0.365,0.385,0.360,0.383,35810000
2025-04-15,MOED.CA,0.388,0.393,0.376,0.377,27920000
2025-04-16,MOED.CA,0.380,0.383,0.374,0.381,15420000
2025-04-17,MOED.CA,0.382,0.405,0.380,0.396,82920000
2025-04-22,MOED.CA,0.399,0.422,0.396,0.412,84670000
2025-04-23,MOED.CA,0.412,0.416,0.402,0.405,11740000
2025-04-27,MOED.CA,0.405,0.414,0.403,0.408,13910000
2025-04-28,MOED.CA,0.410,0.427,0.405,0.405,22840000
2025-04-29,MOED.CA,0.409,0.409,0.397,0.400,6970000
2025-04-30,MOED.CA,0.401,0.406,0.393,0.396,12240000
2025-05-04,MOED.CA,0.397,0.404,0.397,0.400,6200000
2025-05-05,MOED.CA,0.401,0.407,0.400,0.402,8770000
2025-05-06,MOED.CA,0.405,0.406,0.398,0.399,8450000
2025-05-07,MOED.CA,0.399,0.412,0.395,0.397,15370000
2025-05-08,MOED.CA,0.401,0.401,0.395,0.396,9380000
2025-05-11,MOED.CA,0.400,0.420,0.400,0.406,22260000
2025-05-12,MOED.CA,0.409,0.438,0.406,0.428,73040000
2025-05-13,MOED.CA,0.432,0.442,0.412,0.415,39410000
2025-05-14,MOED.CA,0.419,0.424,0.408,0.409,22270000
2025-05-15,MOED.CA,0.410,0.412,0.405,0.406,8930000
2025-05-18,MOED.CA,0.411,0.415,0.378,0.380,20030000
2025-05-19,MOED.CA,0.381,0.410,0.380,0.399,16310000
2025-05-20,MOED.CA,0.410,0.447,0.407,0.441,95940000
2025-05-21,MOED.CA,0.448,0.453,0.431,0.440,53500000
2025-05-22,MOED.CA,0.441,0.450,0.430,0.446,28600000
2025-05-25,MOED.CA,0.450,0.460,0.439,0.441,20740000
2025-05-26,MOED.CA,0.443,0.443,0.427,0.430,8200000
2025-05-27,MOED.CA,0.430,0.449,0.420,0.437,10940000
2025-05-28,MOED.CA,0.445,0.483,0.444,0.468,74530000
2025-05-29,MOED.CA,0.468,0.491,0.463,0.477,34690000
2025-06-01,MOED.CA,0.476,0.503,0.476,0.484,25560000
2025-06-02,MOED.CA,0.485,0.490,0.461,0.473,15240000
2025-06-03,MOED.CA,0.479,0.498,0.471,0.487,13600000
2025-06-04,MOED.CA,0.488,0.520,0.485,0.506,51710000
2025-06-10,MOED.CA,0.517,0.526,0.508,0.522,32320000
2025-06-11,MOED.CA,0.522,0.547,0.522,0.542,24460000
2025-06-12,MOED.CA,0.541,0.542,0.515,0.529,33560000
2025-06-15,MOED.CA,0.471,0.510,0.470,0.501,13920000
2025-06-16,MOED.CA,0.504,0.514,0.490,0.494,7230000
2025-06-17,MOED.CA,0.492,0.504,0.470,0.470,14450000
2025-06-18,MOED.CA,0.474,0.500,0.465,0.488,8750000
2025-06-19,MOED.CA,0.490,0.495,0.452,0.460,15770000
2025-06-22,MOED.CA,0.450,0.474,0.442,0.468,12650000
2025-06-23,MOED.CA,0.475,0.489,0.469,0.481,10480000
2025-06-24,MOED.CA,0.499,0.509,0.486,0.487,21960000
2025-06-25,MOED.CA,0.491,0.496,0.481,0.493,12790000
2025-06-29,MOED.CA,0.494,0.504,0.488,0.493,21790000
2025-06-30,MOED.CA,0.498,0.510,0.485,0.490,23300000
2025-07-01,MOED.CA,0.493,0.498,0.469,0.473,27160000
2025-07-02,MOED.CA,0.478,0.482,0.471,0.476,6190000
2025-07-06,MOED.CA,0.480,0.485,0.477,0.477,10720000
2025-07-07,MOED.CA,0.478,0.492,0.475,0.478,14700000
2025-07-09,MOED.CA,0.480,0.483,0.475,0.476,3010000
2025-07-10,MOED.CA,0.476,0.480,0.472,0.474,6020000
2025-07-13,MOED.CA,0.474,0.476,0.464,0.465,12310000
2025-07-14,MOED.CA,0.465,0.468,0.455,0.457,6890000
2025-07-15,MOED.CA,0.459,0.490,0.457,0.470,19300000
2025-07-16,MOED.CA,0.475,0.475,0.460,0.463,4310000
2025-07-17,MOED.CA,0.465,0.468,0.461,0.461,2120000
2025-07-20,MOED.CA,0.467,0.468,0.458,0.462,15420000
2025-07-21,MOED.CA,0.466,0.466,0.460,0.460,14150000
2025-07-22,MOED.CA,0.460,0.463,0.456,0.456,5200000
2025-07-23,MOED.CA,0.456,0.459,0.448,0.450,7140000
2025-07-27,MOED.CA,0.451,0.455,0.431,0.441,13180000
2025-07-28,MOED.CA,0.448,0.451,0.440,0.440,6920000
2025-07-29,MOED.CA,0.440,0.475,0.438,0.472,40580000
2025-07-30,MOED.CA,0.475,0.480,0.450,0.466,25110000
2025-07-31,MOED.CA,0.469,0.473,0.448,0.450,21070000
2025-08-03,MOED.CA,0.450,0.463,0.445,0.462,5540000
2025-08-04,MOED.CA,0.462,0.470,0.455,0.468,12350000
2025-08-05,MOED.CA,0.468,0.475,0.460,0.469,18060000
2025-08-06,MOED.CA,0.468,0.468,0.451,0.454,9850000
2025-08-07,MOED.CA,0.455,0.464,0.441,0.441,19450000
2025-08-10,MOED.CA,0.443,0.447,0.435,0.443,11060000
2025-08-11,MOED.CA,0.445,0.455,0.435,0.435,9410000
2025-08-12,MOED.CA,0.438,0.440,0.431,0.437,8290000
2025-08-13,MOED.CA,0.439,0.441,0.434,0.436,3070000
2025-08-14,MOED.CA,0.440,0.440,0.433,0.433,3450000
2025-08-17,MOED.CA,0.435,0.438,0.432,0.434,6290000
2025-08-18,MOED.CA,0.437,0.438,0.426,0.427,8080000
2025-08-19,MOED.CA,0.429,0.434,0.425,0.433,12530000
2025-08-20,MOED.CA,0.437,0.470,0.434,0.459,68000000
2025-08-21,MOED.CA,0.462,0.464,0.451,0.459,12350000
2025-08-24,MOED.CA,0.461,0.465,0.452,0.453,16440000
2025-08-25,MOED.CA,0.454,0.458,0.439,0.440,16510000
2025-08-26,MOED.CA,0.445,0.445,0.435,0.437,14720000
2025-08-27,MOED.CA,0.436,0.448,0.436,0.444,21790000
2025-08-28,MOED.CA,0.451,0.471,0.450,0.464,59280000
2025-08-31,MOED.CA,0.467,0.505,0.467,0.490,109040000
2025-09-01,MOED.CA,0.492,0.496,0.476,0.489,23500000
2025-09-02,MOED.CA,0.489,0.513,0.485,0.505,58490000
2025-09-03,MOED.CA,0.516,0.541,0.510,0.540,57950000
2025-09-07,MOED.CA,0.545,0.570,0.535,0.570,55600000
2025-09-08,MOED.CA,0.576,0.584,0.555,0.572,54730000
2025-09-09,MOED.CA,0.572,0.575,0.552,0.565,28910000
2025-09-10,MOED.CA,0.560,0.570,0.557,0.560,23990000
2025-09-11,MOED.CA,0.565,0.565,0.549,0.550,22680000
2025-09-14,MOED.CA,0.551,0.559,0.539,0.540,14180000
2025-09-15,MOED.CA,0.545,0.545,0.440,0.521,30320000
2025-09-16,MOED.CA,0.519,0.524,0.495,0.505,19660000
2025-09-17,MOED.CA,0.506,0.530,0.498,0.520,36840000
2025-09-18,MOED.CA,0.620,0.620,0.500,0.503,20160000
