Date,Ticker,Open,High,Low,Close,Volume
2024-04-17,LUTS.CA,0.299,0.315,0.299,0.303,3740000
2024-04-18,LUTS.CA,0.303,0.307,0.287,0.291,3340000
2024-04-21,LUTS.CA,0.291,0.314,0.286,0.301,5060000
2024-04-22,LUTS.CA,0.301,0.316,0.296,0.311,4680000
2024-04-23,LUTS.CA,0.311,0.337,0.297,0.304,5260000
2024-04-24,LUTS.CA,0.304,0.305,0.278,0.284,4120000
2024-04-28,LUTS.CA,0.286,0.295,0.266,0.269,2440000
2024-04-29,LUTS.CA,0.267,0.285,0.267,0.279,737100
2024-04-30,LUTS.CA,0.278,0.282,0.265,0.270,924980
2024-05-01,LUTS.CA,0.270,0.270,0.257,0.270,429890
2024-05-02,LUTS.CA,0.269,0.297,0.261,0.297,4150000
2024-05-07,LUTS.CA,0.290,0.326,0.290,0.326,15270000
2024-05-08,LUTS.CA,0.326,0.336,0.312,0.317,6060000
2024-05-09,LUTS.CA,0.317,0.348,0.303,0.348,5220000
2024-05-12,LUTS.CA,0.349,0.378,0.339,0.349,8360000
2024-05-13,LUTS.CA,0.342,0.349,0.325,0.348,1690000
2024-05-14,LUTS.CA,0.324,0.375,0.321,0.367,4210000
2024-05-15,LUTS.CA,0.374,0.382,0.343,0.354,6170000
2024-05-16,LUTS.CA,0.347,0.366,0.347,0.358,2350000
2024-05-19,LUTS.CA,0.348,0.360,0.346,0.354,1580000
2024-05-20,LUTS.CA,0.354,0.389,0.351,0.389,18980000
2024-05-21,LUTS.CA,0.388,0.419,0.379,0.393,8920000
2024-05-22,LUTS.CA,0.392,0.396,0.381,0.387,1650000
2024-05-23,LUTS.CA,0.384,0.387,0.371,0.377,1160000
2024-05-26,LUTS.CA,0.379,0.415,0.379,0.410,5010000
2024-05-27,LUTS.CA,0.410,0.438,0.407,0.409,2710000
2024-05-28,LUTS.CA,0.384,0.421,0.384,0.414,2670000
2024-05-29,LUTS.CA,0.404,0.417,0.402,0.406,2480000
2024-05-30,LUTS.CA,0.413,0.437,0.394,0.402,2380000
2024-06-02,LUTS.CA,0.400,0.412,0.362,0.385,3950000
2024-06-03,LUTS.CA,0.399,0.400,0.381,0.389,1640000
2024-06-04,LUTS.CA,0.398,0.398,0.383,0.389,211420
2024-06-05,LUTS.CA,0.383,0.395,0.362,0.377,401470
2024-06-06,LUTS.CA,0.362,0.396,0.362,0.377,180390
2024-06-09,LUTS.CA,0.392,0.392,0.368,0.377,242870
2024-06-10,LUTS.CA,0.387,0.387,0.352,0.358,464650
2024-06-11,LUTS.CA,0.354,0.360,0.354,0.354,783400
2024-06-12,LUTS.CA,0.366,0.378,0.351,0.357,781280
2024-06-13,LUTS.CA,0.359,0.363,0.352,0.358,1150000
2024-06-23,LUTS.CA,0.393,0.393,0.347,0.349,4020000
2024-06-24,LUTS.CA,0.349,0.356,0.324,0.326,3240000
2024-06-25,LUTS.CA,0.329,0.337,0.328,0.333,1380000
2024-06-26,LUTS.CA,0.343,0.366,0.333,0.365,6300000
2024-06-27,LUTS.CA,0.395,0.395,0.359,0.374,3010000
2024-07-01,LUTS.CA,0.379,0.383,0.362,0.371,4750000
2024-07-02,LUTS.CA,0.375,0.383,0.364,0.364,4950000
2024-07-03,LUTS.CA,0.366,0.374,0.352,0.358,4840000
2024-07-04,LUTS.CA,0.362,0.363,0.354,0.361,1690000
2024-07-07,LUTS.CA,0.362,0.379,0.354,0.355,4090000
2024-07-08,LUTS.CA,0.358,0.366,0.354,0.355,2220000
2024-07-09,LUTS.CA,0.359,0.366,0.349,0.356,3310000
2024-07-10,LUTS.CA,0.365,0.365,0.356,0.359,1080000
2024-07-14,LUTS.CA,0.362,0.364,0.354,0.356,1400000
2024-07-15,LUTS.CA,0.357,0.358,0.352,0.355,487270
2024-07-16,LUTS.CA,0.356,0.357,0.343,0.351,3660000
2024-07-17,LUTS.CA,0.354,0.368,0.341,0.355,5450000
2024-07-18,LUTS.CA,0.361,0.362,0.349,0.353,2340000
2024-07-21,LUTS.CA,0.358,0.358,0.345,0.355,6140000
2024-07-22,LUTS.CA,0.366,0.384,0.336,0.344,9600000
2024-07-23,LUTS.CA,0.347,0.349,0.332,0.339,5270000
2024-07-24,LUTS.CA,0.339,0.339,0.332,0.334,2940000
2024-07-28,LUTS.CA,0.336,0.336,0.324,0.328,2510000
2024-07-29,LUTS.CA,0.325,0.331,0.325,0.328,1040000
2024-07-30,LUTS.CA,0.326,0.329,0.325,0.328,918490
2024-07-31,LUTS.CA,0.328,0.328,0.318,0.324,1080000
2024-08-01,LUTS.CA,0.328,0.330,0.324,0.326,1120000
2024-08-04,LUTS.CA,0.326,0.327,0.308,0.311,1910000
2024-08-05,LUTS.CA,0.308,0.314,0.249,0.288,1190000
2024-08-06,LUTS.CA,0.276,0.300,0.276,0.290,2410000
2024-08-07,LUTS.CA,0.293,0.305,0.292,0.300,1320000
2024-08-08,LUTS.CA,0.304,0.304,0.297,0.300,628430
2024-08-11,LUTS.CA,0.301,0.311,0.300,0.300,806290
2024-08-12,LUTS.CA,0.310,0.310,0.300,0.300,331010
2024-08-13,LUTS.CA,0.300,0.315,0.300,0.309,1050000
2024-08-14,LUTS.CA,0.309,0.320,0.307,0.314,1130000
2024-08-15,LUTS.CA,0.312,0.314,0.307,0.314,814490
2024-08-18,LUTS.CA,0.308,0.317,0.302,0.316,2190000
2024-08-19,LUTS.CA,0.316,0.316,0.305,0.316,116910
2024-08-20,LUTS.CA,0.315,0.319,0.309,0.316,1180000
2024-08-21,LUTS.CA,0.316,0.317,0.313,0.316,560780
2024-08-22,LUTS.CA,0.316,0.319,0.316,0.317,1960000
2024-08-25,LUTS.CA,0.313,0.318,0.276,0.299,1720000
2024-08-26,LUTS.CA,0.308,0.315,0.301,0.299,667410
2024-08-27,LUTS.CA,0.306,0.308,0.300,0.308,3290000
2024-08-28,LUTS.CA,0.312,0.312,0.302,0.308,165340
2024-08-29,LUTS.CA,0.308,0.310,0.304,0.308,223970
2024-09-01,LUTS.CA,0.312,0.312,0.302,0.308,863050
2024-09-02,LUTS.CA,0.310,0.311,0.303,0.308,537200
2024-09-03,LUTS.CA,0.307,0.309,0.306,0.308,406470
2024-09-04,LUTS.CA,0.304,0.307,0.296,0.302,1350000
2024-09-05,LUTS.CA,0.302,0.307,0.294,0.297,2110000
2024-09-08,LUTS.CA,0.298,0.307,0.286,0.299,1410000
2024-09-09,LUTS.CA,0.306,0.358,0.292,0.339,13820000
2024-09-10,LUTS.CA,0.343,0.343,0.308,0.320,9860000
2024-09-11,LUTS.CA,0.317,0.324,0.304,0.312,2790000
2024-09-12,LUTS.CA,0.323,0.351,0.312,0.324,11780000
2024-09-16,LUTS.CA,0.324,0.332,0.317,0.321,2160000
2024-09-17,LUTS.CA,0.318,0.324,0.300,0.307,3150000
2024-09-18,LUTS.CA,0.315,0.324,0.306,0.318,1830000
