Date,Ticker,Open,High,Low,Close,Volume
2024-03-07,WCDF.CA,275.22,306.99,221.01,275.22,920
2024-03-10,WCDF.CA,275.22,296.00,273.17,275.22,510
2024-03-11,WCDF.CA,275.22,286.50,277.52,275.22,240
2024-03-12,WCDF.CA,275.22,296.00,277.53,295.35,2030
2024-03-13,WCDF.CA,295.35,295.35,237.01,268.21,1140
2024-03-14,WCDF.CA,268.21,291.99,217.01,268.21,830
2024-03-17,WCDF.CA,268.21,268.20,240.00,268.21,340
2024-03-18,WCDF.CA,268.21,267.00,252.00,268.21,160
2024-03-19,WCDF.CA,268.21,264.60,220.00,268.21,750
2024-03-20,WCDF.CA,268.21,266.98,222.11,268.21,360
2024-03-21,WCDF.CA,268.21,265.00,241.10,268.21,180
2024-03-24,WCDF.CA,268.21,262.48,250.00,268.21,70
2024-03-25,WCDF.CA,268.21,260.85,250.00,250.05,1600
2024-03-26,WCDF.CA,250.05,250.00,246.01,250.05,580
2024-03-27,WCDF.CA,250.05,249.99,246.01,250.05,640
2024-03-28,WCDF.CA,250.05,249.99,248.00,250.05,90
2024-03-31,WCDF.CA,250.05,249.99,246.00,250.05,290
2024-04-01,WCDF.CA,250.05,249.94,241.02,250.05,20
2024-04-02,WCDF.CA,250.05,251.00,241.27,250.05,340
2024-04-03,WCDF.CA,250.05,250.00,242.53,250.05,140
2024-04-04,WCDF.CA,250.05,250.90,241.24,250.05,160
2024-04-07,WCDF.CA,250.05,250.50,241.00,250.05,250
2024-04-08,WCDF.CA,250.05,257.98,242.26,250.05,310
2024-04-15,WCDF.CA,250.05,257.83,248.00,250.05,160
2024-04-16,WCDF.CA,250.05,300.00,248.80,250.05,1050
2024-04-17,WCDF.CA,250.05,269.98,252.31,250.05,350
2024-04-18,WCDF.CA,250.05,270.00,260.08,250.05,600
2024-04-21,WCDF.CA,250.05,288.99,252.01,275.86,1250
2024-04-22,WCDF.CA,275.86,288.79,282.00,275.86,320
2024-04-23,WCDF.CA,275.86,288.23,277.10,275.86,150
2024-04-24,WCDF.CA,275.86,281.99,260.00,275.86,280
2024-04-28,WCDF.CA,277.99,279.88,262.03,275.86,170
2024-04-29,WCDF.CA,278.40,278.40,263.61,275.86,120
2024-04-30,WCDF.CA,264.07,275.86,263.00,275.86,170
2024-05-01,WCDF.CA,263.00,274.35,260.00,275.86,240
2024-05-02,WCDF.CA,260.10,267.99,260.10,275.86,60
2024-05-07,WCDF.CA,273.99,276.00,260.11,275.86,190
2024-05-08,WCDF.CA,266.22,275.00,266.20,275.86,260
2024-05-09,WCDF.CA,274.94,274.94,260.03,275.86,130
2024-05-12,WCDF.CA,262.00,274.76,260.00,275.86,320
2024-05-13,WCDF.CA,273.97,273.97,260.01,275.86,20
2024-05-14,WCDF.CA,262.30,272.60,262.30,275.86,160
2024-05-15,WCDF.CA,262.60,269.90,261.22,275.86,170
2024-05-16,WCDF.CA,265.01,275.00,265.01,275.86,460
2024-05-19,WCDF.CA,265.02,275.86,265.02,275.86,90
2024-05-20,WCDF.CA,274.99,274.99,266.03,275.86,620
2024-05-21,WCDF.CA,270.01,276.90,270.01,275.86,100
2024-05-22,WCDF.CA,269.01,275.00,269.01,275.86,70
2024-05-23,WCDF.CA,269.51,278.00,269.51,275.86,320
2024-05-26,WCDF.CA,270.51,271.16,270.51,275.86,20
2024-05-27,WCDF.CA,271.17,274.99,271.17,275.86,70
2024-05-28,WCDF.CA,271.17,274.70,271.17,275.86,80
2024-05-29,WCDF.CA,271.17,271.20,220.70,275.86,670
2024-05-30,WCDF.CA,246.31,260.00,246.03,275.86,350
2024-06-02,WCDF.CA,274.39,274.39,250.00,275.86,190
2024-06-03,WCDF.CA,264.99,265.00,253.15,275.86,90
2024-06-04,WCDF.CA,253.15,257.94,250.02,275.86,190
2024-06-05,WCDF.CA,251.04,257.15,250.00,275.86,330
2024-06-06,WCDF.CA,256.87,258.00,246.12,275.86,230
2024-06-09,WCDF.CA,255.00,260.00,245.01,275.86,150
2024-06-10,WCDF.CA,250.90,261.20,244.52,275.86,660
2024-06-11,WCDF.CA,254.97,259.90,244.27,275.86,770
2024-06-12,WCDF.CA,251.00,253.00,246.00,275.86,160
2024-06-13,WCDF.CA,244.18,251.99,244.18,275.86,460
2024-06-23,WCDF.CA,245.00,255.00,244.99,275.86,800
2024-06-24,WCDF.CA,250.00,254.00,245.00,247.46,1340
2024-06-25,WCDF.CA,250.00,254.97,245.09,247.46,70
2024-06-26,WCDF.CA,247.01,253.97,247.00,247.46,50
2024-06-27,WCDF.CA,253.00,253.90,250.00,247.46,400
2024-07-01,WCDF.CA,247.12,253.00,247.11,247.46,140
2024-07-02,WCDF.CA,254.00,254.00,233.01,247.46,900
2024-07-03,WCDF.CA,253.98,253.98,235.10,247.46,100
2024-07-04,WCDF.CA,253.80,253.80,240.17,247.46,110
2024-07-07,WCDF.CA,242.21,252.98,242.21,247.46,40
2024-07-08,WCDF.CA,247.00,252.00,247.00,247.46,170
2024-07-09,WCDF.CA,246.01,251.86,243.00,247.46,300
2024-07-10,WCDF.CA,242.53,252.00,242.53,247.46,340
2024-07-14,WCDF.CA,247.64,247.75,247.64,247.46,280
2024-07-15,WCDF.CA,248.00,252.90,245.29,247.46,410
2024-07-16,WCDF.CA,252.50,253.80,250.02,247.46,140
2024-07-17,WCDF.CA,253.99,261.99,250.00,247.46,940
2024-07-18,WCDF.CA,261.49,261.49,250.15,247.46,650
2024-07-21,WCDF.CA,252.26,260.99,252.25,247.46,460
2024-07-23,WCDF.CA,252.25,255.25,250.00,251.26,1540
2024-07-24,WCDF.CA,259.00,259.00,251.60,251.26,110
2024-07-28,WCDF.CA,258.00,258.00,246.60,251.26,30
2024-07-29,WCDF.CA,257.75,258.00,257.74,251.26,20
2024-07-30,WCDF.CA,258.90,258.98,251.12,251.26,270
2024-07-31,WCDF.CA,256.50,256.50,256.50,251.26,20
2024-08-01,WCDF.CA,258.99,259.00,256.50,251.26,190
2024-08-04,WCDF.CA,254.50,259.00,254.50,251.26,260
2024-08-05,WCDF.CA,256.50,261.00,251.40,251.26,670
2024-08-06,WCDF.CA,260.00,262.00,251.59,251.26,70
2024-08-07,WCDF.CA,260.00,260.99,251.52,256.30,1260
2024-08-08,WCDF.CA,262.00,262.00,251.75,256.30,80
2024-08-11,WCDF.CA,261.99,261.99,251.45,255.63,1500
2024-08-12,WCDF.CA,259.99,259.99,250.00,255.63,150
2024-08-13,WCDF.CA,256.48,256.48,251.60,255.63,120
2024-08-14,WCDF.CA,255.73,261.76,253.50,255.63,110
2024-08-15,WCDF.CA,253.78,261.76,252.01,255.63,510
2024-08-18,WCDF.CA,256.00,262.00,253.10,255.63,350
2024-08-19,WCDF.CA,256.17,262.00,255.01,255.63,610
2024-08-20,WCDF.CA,255.07,262.00,255.07,255.63,570
2024-08-21,WCDF.CA,262.00,262.00,257.52,255.63,70
2024-08-22,WCDF.CA,262.00,262.00,253.03,255.63,250
2024-08-25,WCDF.CA,255.71,274.88,253.01,254.14,1760
2024-08-26,WCDF.CA,258.77,258.77,254.17,254.14,250
2024-08-27,WCDF.CA,260.98,274.00,256.50,254.14,790
2024-08-28,WCDF.CA,256.51,267.00,256.51,254.14,70
2024-08-29,WCDF.CA,266.00,269.00,260.01,254.14,430
2024-09-01,WCDF.CA,268.20,274.89,264.00,254.14,400
2024-09-02,WCDF.CA,273.77,273.90,264.52,254.14,250
2024-09-03,WCDF.CA,266.00,266.00,250.00,253.59,9890
2024-09-04,WCDF.CA,251.50,262.00,251.50,256.74,1330
2024-09-05,WCDF.CA,261.99,262.00,255.80,256.74,470
2024-09-08,WCDF.CA,260.00,269.96,256.00,256.74,580
2024-09-09,WCDF.CA,255.30,264.00,255.27,256.74,950
2024-09-10,WCDF.CA,255.01,257.00,251.50,256.74,230
2024-09-11,WCDF.CA,255.00,256.90,252.00,255.47,2030
2024-09-12,WCDF.CA,256.90,260.78,253.00,255.47,690
2024-09-16,WCDF.CA,258.98,261.00,256.00,260.45,2040
2024-09-17,WCDF.CA,260.99,260.99,255.00,260.45,1090
2024-09-18,WCDF.CA,255.00,261.80,252.00,260.45,320
2024-09-19,WCDF.CA,258.50,260.89,257.00,260.45,260
2024-09-22,WCDF.CA,260.49,263.00,253.01,260.45,800
2024-09-23,WCDF.CA,272.00,294.89,263.00,289.17,4330
2024-09-24,WCDF.CA,289.80,297.00,275.03,289.17,660
2024-09-25,WCDF.CA,289.50,294.75,285.52,291.39,1810
2024-09-26,WCDF.CA,293.99,298.00,290.00,296.64,2490
2024-09-29,WCDF.CA,290.05,299.50,290.05,298.37,2600
2024-09-30,WCDF.CA,299.98,308.00,295.01,298.37,610
2024-10-01,WCDF.CA,308.44,308.45,300.00,298.37,650
2024-10-02,WCDF.CA,305.11,305.11,303.00,298.37,930
2024-10-03,WCDF.CA,308.99,308.99,303.00,298.37,820
2024-10-07,WCDF.CA,307.00,307.90,300.00,298.37,650
2024-10-08,WCDF.CA,305.99,307.90,298.88,302.53,1400
2024-10-09,WCDF.CA,299.10,305.00,299.10,304.08,990
2024-10-10,WCDF.CA,301.00,305.00,301.00,304.08,590
2024-10-13,WCDF.CA,307.43,307.43,261.11,304.08,710
2024-10-14,WCDF.CA,303.50,305.98,300.01,304.08,350
2024-10-15,WCDF.CA,304.99,306.39,304.70,304.08,940
2024-10-16,WCDF.CA,305.99,308.89,300.20,307.21,2080
2024-10-17,WCDF.CA,309.92,309.92,303.61,309.59,1850
2024-10-20,WCDF.CA,309.92,320.00,309.90,316.64,4770
2024-10-21,WCDF.CA,317.50,323.99,312.30,319.49,5330
2024-10-22,WCDF.CA,284.96,284.96,266.00,280.75,2120
2024-10-23,WCDF.CA,280.10,280.10,270.05,274.39,1280
2024-10-24,WCDF.CA,278.00,281.00,271.56,273.13,1790
2024-10-27,WCDF.CA,272.51,279.90,272.00,273.13,690
2024-10-28,WCDF.CA,274.00,275.00,271.90,272.24,2630
2024-10-29,WCDF.CA,272.01,274.74,270.00,272.24,720
2024-10-30,WCDF.CA,272.00,274.72,269.01,269.94,3640
2024-10-31,WCDF.CA,269.10,270.01,269.00,269.94,280
2024-11-03,WCDF.CA,269.25,272.00,265.00,266.31,6760
2024-11-04,WCDF.CA,266.50,270.00,265.00,267.04,3200
2024-11-05,WCDF.CA,265.16,268.00,263.25,265.84,1720
2024-11-06,WCDF.CA,267.48,275.00,267.01,271.42,5490
2024-11-07,WCDF.CA,269.00,277.00,269.00,275.27,5000
2024-11-10,WCDF.CA,276.99,288.00,275.05,280.55,2520
2024-11-11,WCDF.CA,280.50,285.00,275.00,276.28,1980
2024-11-12,WCDF.CA,276.00,284.00,276.00,280.36,2400
2024-11-13,WCDF.CA,284.47,301.56,282.01,296.38,5720
2024-11-14,WCDF.CA,290.00,295.00,286.12,296.38,570
2024-11-17,WCDF.CA,296.00,305.00,286.65,300.29,1860
2024-11-18,WCDF.CA,302.50,302.50,287.00,290.80,2330
2024-11-19,WCDF.CA,297.83,310.00,293.00,300.31,1610
2024-11-20,WCDF.CA,303.28,309.49,296.50,304.96,1130
2024-11-21,WCDF.CA,303.10,309.40,301.53,306.30,1290
2024-11-24,WCDF.CA,305.00,308.65,301.60,306.30,600
2024-11-25,WCDF.CA,298.80,308.49,298.80,306.30,450
2024-11-26,WCDF.CA,304.00,307.44,302.20,303.78,1040
2024-11-27,WCDF.CA,301.66,306.00,301.66,303.78,780
2024-11-28,WCDF.CA,300.01,304.00,300.01,301.15,2490
2024-12-01,WCDF.CA,301.00,301.00,293.00,293.95,1100
2024-12-02,WCDF.CA,298.90,303.00,298.90,293.95,890
2024-12-03,WCDF.CA,298.50,303.00,298.50,293.95,720
2024-12-04,WCDF.CA,304.90,304.90,300.24,293.95,470
2024-12-05,WCDF.CA,304.00,306.00,300.50,293.95,540
2024-12-08,WCDF.CA,300.20,318.00,300.20,315.36,2410
2024-12-09,WCDF.CA,317.97,317.97,304.00,309.40,1180
2024-12-10,WCDF.CA,316.00,316.00,303.50,305.08,2140
2024-12-11,WCDF.CA,306.10,310.00,306.01,305.08,310
2024-12-12,WCDF.CA,310.00,314.48,304.00,304.54,1490
2024-12-15,WCDF.CA,303.58,308.94,303.58,304.54,490
2024-12-16,WCDF.CA,304.00,308.00,304.00,304.54,660
2024-12-17,WCDF.CA,305.00,306.00,304.10,305.05,1290
2024-12-18,WCDF.CA,307.00,320.00,304.00,314.15,3380
2024-12-19,WCDF.CA,306.14,320.00,306.14,318.51,1650
2024-12-22,WCDF.CA,320.00,326.94,312.02,320.34,2070
2024-12-23,WCDF.CA,315.00,319.99,312.00,320.34,500
2024-12-24,WCDF.CA,309.35,319.75,309.35,320.34,310
2024-12-25,WCDF.CA,319.00,323.90,315.16,320.34,340
2024-12-26,WCDF.CA,320.00,320.00,313.50,320.34,60
2024-12-29,WCDF.CA,315.00,315.00,315.00,320.34,160
2024-12-30,WCDF.CA,323.46,323.49,310.72,320.34,790
2024-12-31,WCDF.CA,310.80,319.50,310.80,320.34,210
2025-01-02,WCDF.CA,317.00,317.95,317.00,320.34,340
2025-01-05,WCDF.CA,318.97,329.99,318.96,320.25,1150
2025-01-06,WCDF.CA,328.69,328.69,316.00,318.83,2360
2025-01-08,WCDF.CA,315.01,328.72,315.01,321.89,1050
2025-01-09,WCDF.CA,322.11,328.69,322.05,325.52,1400
2025-01-12,WCDF.CA,321.41,321.41,319.00,325.52,380
2025-01-13,WCDF.CA,327.00,360.00,320.00,331.25,1750
2025-01-14,WCDF.CA,327.02,334.00,325.00,329.68,1090
2025-01-15,WCDF.CA,329.90,340.00,329.90,329.68,860
2025-01-16,WCDF.CA,330.02,332.41,329.00,329.68,580
2025-01-19,WCDF.CA,343.92,343.92,320.03,329.68,230
2025-01-20,WCDF.CA,339.87,345.50,334.03,329.68,390
2025-01-21,WCDF.CA,344.75,344.79,334.20,329.68,570
2025-01-22,WCDF.CA,334.64,344.70,334.63,329.68,390
2025-01-23,WCDF.CA,344.00,344.77,338.04,329.68,590
2025-01-26,WCDF.CA,340.03,340.03,329.68,333.04,1020
2025-01-27,WCDF.CA,330.11,335.99,330.00,330.01,990
2025-01-28,WCDF.CA,339.80,339.80,329.00,330.01,550
2025-01-29,WCDF.CA,329.04,336.94,328.02,330.01,270
2025-01-30,WCDF.CA,329.99,330.00,325.02,330.01,270
2025-02-02,WCDF.CA,324.00,328.92,290.25,330.01,170
2025-02-03,WCDF.CA,325.95,325.95,316.51,330.01,70
2025-02-04,WCDF.CA,320.00,325.88,317.00,330.01,260
2025-02-05,WCDF.CA,317.01,323.90,310.00,330.01,310
2025-02-06,WCDF.CA,307.15,323.90,307.12,311.96,1150
2025-02-09,WCDF.CA,311.00,325.19,298.00,301.63,2560
2025-02-10,WCDF.CA,310.00,310.00,301.66,301.63,450
2025-02-11,WCDF.CA,315.43,315.43,295.00,295.51,2780
2025-02-12,WCDF.CA,296.00,306.89,285.11,291.09,1870
2025-02-13,WCDF.CA,298.99,300.00,286.20,292.90,1220
2025-02-16,WCDF.CA,293.55,303.00,293.55,292.90,540
2025-02-17,WCDF.CA,303.00,303.00,290.01,300.87,1970
2025-02-18,WCDF.CA,297.00,303.50,295.01,300.87,260
2025-02-19,WCDF.CA,302.91,303.98,285.75,295.02,2000
2025-02-20,WCDF.CA,298.02,302.75,295.00,299.94,1450
2025-02-23,WCDF.CA,299.00,299.00,295.01,299.94,260
2025-02-24,WCDF.CA,293.51,302.89,293.50,299.94,970
2025-02-25,WCDF.CA,301.00,301.00,300.99,299.94,490
2025-02-26,WCDF.CA,300.99,301.00,297.02,299.94,410
2025-02-27,WCDF.CA,303.18,303.18,300.00,299.94,810
2025-03-02,WCDF.CA,300.00,302.99,295.25,299.94,270
2025-03-03,WCDF.CA,296.00,303.75,296.00,299.94,940
2025-03-04,WCDF.CA,297.00,303.68,295.55,299.94,260
2025-03-05,WCDF.CA,303.60,303.60,303.53,299.94,50
2025-03-06,WCDF.CA,303.56,303.60,301.00,299.94,80
2025-03-09,WCDF.CA,303.59,303.60,296.60,299.94,160
2025-03-10,WCDF.CA,298.00,303.00,295.01,299.94,480
2025-03-11,WCDF.CA,302.99,302.99,295.04,299.94,210
2025-03-12,WCDF.CA,303.59,304.90,295.70,299.94,570
2025-03-13,WCDF.CA,304.00,304.00,297.14,299.94,170
2025-03-16,WCDF.CA,302.00,304.00,300.00,299.94,220
2025-03-17,WCDF.CA,303.00,304.00,303.00,299.94,70
2025-03-18,WCDF.CA,304.00,304.00,297.52,299.94,140
2025-03-19,WCDF.CA,299.00,304.00,298.31,299.94,20
2025-03-20,WCDF.CA,304.00,308.74,304.00,299.94,280
2025-03-23,WCDF.CA,304.01,306.00,300.11,299.94,210
2025-03-24,WCDF.CA,306.00,306.00,300.52,299.94,60
2025-03-25,WCDF.CA,306.00,315.00,302.00,313.18,1220
2025-03-26,WCDF.CA,319.97,333.00,306.10,322.55,1720
2025-03-27,WCDF.CA,320.00,335.00,320.00,322.55,580
2025-04-03,WCDF.CA,330.00,342.50,323.00,322.55,110
2025-04-06,WCDF.CA,323.50,338.00,300.10,322.55,880
2025-04-07,WCDF.CA,324.78,324.78,310.05,319.97,1500
2025-04-09,WCDF.CA,319.97,320.00,315.17,319.97,160
2025-04-10,WCDF.CA,325.90,329.90,316.20,319.97,530
2025-04-13,WCDF.CA,327.98,334.90,316.16,319.97,630
2025-04-14,WCDF.CA,334.99,335.00,334.00,319.97,50
2025-04-15,WCDF.CA,334.00,334.99,324.42,319.97,210
2025-04-16,WCDF.CA,334.49,334.49,324.41,319.97,170
2025-04-17,WCDF.CA,330.00,330.00,325.00,319.97,220
2025-04-22,WCDF.CA,334.00,334.00,325.11,319.97,320
2025-04-23,WCDF.CA,326.00,334.00,325.01,319.97,170
2025-04-27,WCDF.CA,333.98,333.98,325.01,319.97,340
2025-04-28,WCDF.CA,334.00,339.98,330.00,335.00,2420
2025-04-29,WCDF.CA,331.00,368.00,331.00,347.09,2840
2025-04-30,WCDF.CA,333.11,370.00,333.11,360.64,2360
2025-05-04,WCDF.CA,360.64,375.00,348.31,373.93,1130
2025-05-05,WCDF.CA,374.50,380.00,353.31,373.93,230
2025-05-06,WCDF.CA,371.25,379.99,365.00,373.93,40
2025-05-07,WCDF.CA,374.00,428.00,366.10,394.64,3770
2025-05-08,WCDF.CA,396.89,428.00,389.90,394.64,600
2025-05-11,WCDF.CA,397.00,420.00,390.00,394.64,370
2025-05-12,WCDF.CA,419.94,420.00,405.00,415.18,870
2025-05-13,WCDF.CA,401.00,409.98,380.01,405.11,1420
2025-05-14,WCDF.CA,404.99,409.99,390.00,405.11,170
2025-05-15,WCDF.CA,400.01,402.00,390.01,395.18,1600
2025-05-18,WCDF.CA,400.00,400.00,383.25,395.18,350
2025-05-19,WCDF.CA,408.48,408.48,391.10,395.18,190
2025-05-20,WCDF.CA,395.00,395.00,390.00,395.18,80
2025-05-21,WCDF.CA,400.00,400.00,390.07,395.18,70
2025-05-22,WCDF.CA,399.99,408.60,395.00,395.18,460
2025-05-25,WCDF.CA,405.43,420.00,405.43,411.42,1530
2025-05-26,WCDF.CA,405.00,408.00,400.00,411.42,440
2025-05-27,WCDF.CA,405.00,405.00,394.00,411.42,160
2025-05-28,WCDF.CA,396.04,404.99,396.04,411.42,20
2025-05-29,WCDF.CA,404.99,404.99,397.00,411.42,590
2025-06-01,WCDF.CA,400.50,410.00,396.01,400.55,2260
2025-06-02,WCDF.CA,410.00,414.00,397.00,400.62,1200
2025-06-03,WCDF.CA,398.11,408.00,395.00,400.62,520
2025-06-04,WCDF.CA,400.62,410.00,395.02,400.62,220
2025-06-10,WCDF.CA,402.00,420.00,396.01,414.33,1080
2025-06-11,WCDF.CA,401.99,420.00,397.50,409.53,1600
2025-06-12,WCDF.CA,397.57,414.50,397.50,399.87,1010
2025-06-15,WCDF.CA,395.00,395.00,388.00,399.87,620
2025-06-16,WCDF.CA,395.00,414.00,388.80,399.87,250
2025-06-17,WCDF.CA,400.01,405.00,390.50,399.87,220
2025-06-18,WCDF.CA,400.00,404.99,390.56,399.87,100
2025-06-19,WCDF.CA,402.00,409.00,391.05,399.87,350
2025-06-22,WCDF.CA,391.50,400.00,391.50,399.87,70
2025-06-23,WCDF.CA,394.20,403.94,394.00,399.87,260
2025-06-24,WCDF.CA,394.00,403.93,394.00,399.87,420
2025-06-25,WCDF.CA,395.26,413.99,395.26,399.87,360
2025-06-29,WCDF.CA,410.00,410.00,395.37,399.87,560
2025-06-30,WCDF.CA,400.00,406.99,396.51,400.18,11850
2025-07-01,WCDF.CA,407.00,407.00,403.00,400.18,70
2025-07-02,WCDF.CA,396.52,406.00,396.52,400.18,70
2025-07-06,WCDF.CA,400.52,405.80,400.51,400.18,40
2025-07-07,WCDF.CA,398.51,400.13,398.51,399.99,1060
2025-07-09,WCDF.CA,400.00,400.00,397.08,399.99,60
2025-07-10,WCDF.CA,398.00,400.00,397.10,399.99,120
2025-07-13,WCDF.CA,397.40,400.00,397.40,400.00,1180
2025-07-14,WCDF.CA,400.00,400.00,397.50,400.00,6280
2025-07-15,WCDF.CA,397.70,400.00,397.61,400.00,790
2025-07-16,WCDF.CA,400.00,404.00,331.11,395.85,1490
2025-07-17,WCDF.CA,395.85,404.44,395.85,395.85,590
2025-07-20,WCDF.CA,402.00,402.00,396.21,395.85,150
2025-07-21,WCDF.CA,401.90,401.93,395.86,397.95,970
2025-07-22,WCDF.CA,396.15,401.50,396.15,397.95,440
2025-07-23,WCDF.CA,399.00,400.00,398.25,397.95,470
2025-07-27,WCDF.CA,398.30,401.00,398.00,397.95,280
2025-07-28,WCDF.CA,400.00,400.90,397.00,397.95,190
2025-07-29,WCDF.CA,397.95,401.00,395.00,397.95,260
2025-07-30,WCDF.CA,400.00,400.00,395.00,397.95,60
2025-07-31,WCDF.CA,397.95,399.98,393.05,397.95,130
2025-08-03,WCDF.CA,390.50,400.00,390.00,397.95,230
2025-08-04,WCDF.CA,397.30,399.95,396.00,397.95,20
2025-08-05,WCDF.CA,399.89,399.89,396.50,397.95,60
2025-08-06,WCDF.CA,396.60,403.00,390.01,397.95,390
2025-08-07,WCDF.CA,397.95,406.00,393.00,400.65,1210
2025-08-10,WCDF.CA,410.00,410.00,400.00,400.65,480
2025-08-11,WCDF.CA,402.00,409.00,393.51,400.65,330
2025-08-12,WCDF.CA,397.09,408.96,397.09,400.65,140
2025-08-13,WCDF.CA,402.00,408.86,400.00,400.65,220
2025-08-14,WCDF.CA,400.00,408.90,400.00,400.65,240
2025-08-17,WCDF.CA,407.99,407.99,400.03,400.65,120
2025-08-18,WCDF.CA,407.00,407.00,400.00,400.65,490
2025-08-19,WCDF.CA,399.01,407.00,399.01,400.65,340
2025-08-20,WCDF.CA,407.00,407.00,400.00,400.65,390
2025-08-21,WCDF.CA,405.99,405.99,400.00,400.65,180
2025-08-24,WCDF.CA,405.98,405.98,400.01,400.65,250
2025-08-25,WCDF.CA,400.08,405.00,400.00,400.65,660
2025-08-26,WCDF.CA,400.05,473.99,400.05,421.27,7910
2025-08-27,WCDF.CA,448.00,469.43,433.03,444.61,3190
2025-08-28,WCDF.CA,445.00,533.00,436.30,505.95,15470
2025-08-31,WCDF.CA,503.00,580.00,482.11,523.14,24020
2025-09-01,WCDF.CA,538.00,568.00,450.00,495.78,17720
2025-09-02,WCDF.CA,493.99,519.00,471.89,490.62,3670
2025-09-03,WCDF.CA,500.00,505.00,465.00,470.79,2060
2025-09-07,WCDF.CA,483.95,486.88,471.00,478.45,850
2025-09-08,WCDF.CA,476.00,480.00,458.85,475.20,2520
2025-09-09,WCDF.CA,479.90,479.98,465.00,471.22,870
2025-09-10,WCDF.CA,479.85,480.00,466.26,469.72,1250
2025-09-11,WCDF.CA,470.07,499.00,462.00,463.95,5050
2025-09-14,WCDF.CA,464.00,486.00,464.00,468.56,4000
2025-09-15,WCDF.CA,470.00,478.98,467.00,468.56,420
2025-09-16,WCDF.CA,472.00,474.70,464.00,468.56,520
2025-09-17,WCDF.CA,470.00,471.65,460.45,468.56,480
2025-09-18,WCDF.CA,467.78,479.00,460.46,471.68,640
2025-09-21,WCDF.CA,475.00,478.94,464.53,471.09,710
2025-09-22,WCDF.CA,465.50,465.50,460.00,471.09,540
2025-09-23,WCDF.CA,475.95,490.00,465.71,469.72,2530
2025-09-24,WCDF.CA,470.00,480.90,467.05,469.72,490
2025-09-25,WCDF.CA,480.00,499.00,480.00,487.34,1240
2025-09-28,WCDF.CA,494.98,500.00,487.01,491.22,740
2025-09-29,WCDF.CA,500.00,513.50,493.40,503.09,2130
2025-09-30,WCDF.CA,504.87,512.80,490.00,498.49,1880
2025-10-01,WCDF.CA,499.00,508.00,499.00,501.09,1680
2025-10-02,WCDF.CA,501.09,505.00,492.00,501.09,280
