Date,Ticker,Open,High,Low,Close,Volume
2024-04-07,ETRS.CA,3.71,3.78,3.68,3.70,816290
2024-04-08,ETRS.CA,3.70,3.91,3.67,3.88,2750000
2024-04-15,ETRS.CA,3.88,3.99,3.82,3.99,2450000
2024-04-16,ETRS.CA,3.99,4.05,3.89,3.91,2510000
2024-04-17,ETRS.CA,3.91,4.01,3.89,3.98,2460000
2024-04-18,ETRS.CA,3.98,4.02,3.55,3.61,2870000
2024-04-21,ETRS.CA,3.61,3.75,3.59,3.59,2350000
2024-04-22,ETRS.CA,3.59,3.74,3.44,3.51,2650000
2024-04-23,ETRS.CA,3.51,3.50,3.24,3.29,1620000
2024-04-24,ETRS.CA,3.29,3.34,3.08,3.13,1680000
2024-04-28,ETRS.CA,3.15,3.15,2.94,2.99,1430000
2024-04-29,ETRS.CA,2.99,3.12,2.94,3.10,783220
2024-04-30,ETRS.CA,3.13,3.16,2.80,2.82,2860000
2024-05-01,ETRS.CA,2.76,2.95,2.70,2.91,1260000
2024-05-02,ETRS.CA,2.93,3.10,2.86,3.02,1360000
2024-05-07,ETRS.CA,3.03,3.09,2.98,3.07,1140000
2024-05-08,ETRS.CA,3.08,3.10,2.98,3.00,1250000
2024-05-09,ETRS.CA,3.03,3.05,2.93,2.99,532200
2024-05-12,ETRS.CA,3.02,3.02,2.80,2.92,2220000
2024-05-13,ETRS.CA,2.92,2.96,2.75,2.93,1830000
2024-05-14,ETRS.CA,2.94,2.96,2.81,2.85,2270000
2024-05-15,ETRS.CA,2.87,2.92,2.82,2.89,1580000
2024-05-16,ETRS.CA,2.92,3.07,2.89,3.06,1830000
2024-05-19,ETRS.CA,3.10,3.30,3.10,3.27,3340000
2024-05-20,ETRS.CA,3.28,3.35,3.18,3.26,1680000
2024-05-21,ETRS.CA,3.28,3.39,3.25,3.26,2250000
2024-05-22,ETRS.CA,3.29,3.32,3.19,3.28,1110000
2024-05-23,ETRS.CA,3.28,3.37,3.25,3.28,758600
2024-05-26,ETRS.CA,3.35,3.35,3.26,3.28,780940
2024-05-27,ETRS.CA,3.38,3.38,3.22,3.26,1700000
2024-05-28,ETRS.CA,3.26,3.26,3.13,3.20,460920
2024-05-29,ETRS.CA,3.26,3.27,3.18,3.20,483560
2024-05-30,ETRS.CA,3.34,3.63,3.26,3.54,10630000
2024-06-02,ETRS.CA,3.64,3.77,3.57,3.58,6970000
2024-06-03,ETRS.CA,3.62,3.65,3.46,3.54,1660000
2024-06-04,ETRS.CA,3.55,3.88,3.55,3.88,5000000
2024-06-05,ETRS.CA,3.81,3.87,3.56,3.80,2810000
2024-06-06,ETRS.CA,3.84,3.96,3.73,3.85,3550000
2024-06-09,ETRS.CA,3.89,4.21,3.89,4.08,10220000
2024-06-10,ETRS.CA,4.09,4.17,4.04,4.05,1910000
2024-06-11,ETRS.CA,4.12,4.12,3.88,3.90,1670000
2024-06-12,ETRS.CA,3.90,4.10,3.89,4.00,4240000
2024-06-13,ETRS.CA,4.04,4.06,3.89,3.92,2950000
2024-06-23,ETRS.CA,3.94,4.13,3.94,4.09,3130000
2024-06-24,ETRS.CA,4.13,4.38,4.10,4.35,9600000
2024-06-25,ETRS.CA,4.33,4.42,4.20,4.27,2530000
2024-06-26,ETRS.CA,4.33,4.39,4.20,4.24,4680000
2024-06-27,ETRS.CA,4.30,4.30,4.20,4.21,2030000
2024-07-01,ETRS.CA,4.25,4.28,4.20,4.23,1090000
2024-07-02,ETRS.CA,4.26,4.26,4.10,4.12,2130000
2024-07-03,ETRS.CA,4.16,4.24,4.09,4.11,1670000
2024-07-04,ETRS.CA,4.13,4.16,3.99,4.05,2350000
2024-07-07,ETRS.CA,4.05,4.12,3.99,4.00,1100000
2024-07-08,ETRS.CA,4.02,4.10,3.96,3.97,1050000
2024-07-09,ETRS.CA,3.97,4.05,3.90,3.94,1270000
2024-07-10,ETRS.CA,3.99,4.00,3.87,3.93,1080000
2024-07-14,ETRS.CA,3.96,3.99,3.85,3.88,614810
2024-07-15,ETRS.CA,3.90,4.05,3.88,4.04,1620000
2024-07-16,ETRS.CA,4.08,4.23,4.08,4.13,3370000
2024-07-17,ETRS.CA,4.19,4.21,4.13,4.15,1910000
2024-07-18,ETRS.CA,4.20,4.20,4.12,4.13,965360
2024-07-21,ETRS.CA,4.17,4.30,4.16,4.19,1600000
2024-07-22,ETRS.CA,4.21,4.27,4.11,4.12,1400000
2024-07-23,ETRS.CA,4.15,4.21,4.13,4.15,741580
2024-07-24,ETRS.CA,4.16,4.27,4.14,4.15,1730000
2024-07-28,ETRS.CA,4.22,4.23,4.13,4.17,1090000
2024-07-29,ETRS.CA,4.17,4.26,4.13,4.15,2610000
2024-07-30,ETRS.CA,4.15,4.22,4.13,4.16,1000000
2024-07-31,ETRS.CA,4.18,4.24,4.16,4.19,1750000
2024-08-01,ETRS.CA,4.21,4.33,4.20,4.21,3310000
2024-08-04,ETRS.CA,4.16,4.16,3.95,3.97,2100000
2024-08-05,ETRS.CA,3.91,3.91,3.51,3.81,2580000
2024-08-06,ETRS.CA,3.81,3.94,3.80,3.88,1710000
2024-08-07,ETRS.CA,3.93,3.96,3.85,3.95,1280000
2024-08-08,ETRS.CA,3.97,4.15,3.94,4.05,3840000
2024-08-11,ETRS.CA,4.11,4.17,4.09,4.11,1900000
2024-08-12,ETRS.CA,4.15,4.19,4.01,4.03,1680000
2024-08-13,ETRS.CA,4.01,4.10,3.93,3.95,3170000
