Date,Ticker,Open,High,Low,Close,Volume
2026-03-01,.EGBASC,4369.35,4369.35,4098.81,4291.47,0
2026-03-02,.EGBASC,4291.47,4300.55,4249.61,4283.55,0
2026-03-03,.EGBASC,4283.55,4653.34,4261.97,4640.89,0
2026-03-04,.EGBASC,4640.89,4971.38,4640.89,4764.28,0
2026-03-05,.EGBASC,4764.28,4805.78,4706.57,4706.57,0
2026-03-08,.EGBASC,4706.57,5331.81,4706.57,5187.18,0
2026-03-09,.EGBASC,5187.18,5369.36,5004.19,5066.49,0
2026-03-10,.EGBASC,5066.49,5066.49,4842.30,4895.56,0
2026-03-11,.EGBASC,4895.56,5102.68,4895.56,5102.68,0
2026-03-12,.EGBASC,5102.68,5265.43,5102.68,5212.92,0
2026-03-15,.EGBASC,5212.92,5308.39,5146.00,5152.77,0
2026-03-16,.EGBASC,5152.77,5209.44,5050.69,5095.78,0
2026-03-17,.EGBASC,5095.78,5157.08,5077.04,5124.83,0
2026-03-18,.EGBASC,5124.83,5145.88,5092.61,5096.83,0
2026-03-24,.EGBASC,5096.83,5327.51,5096.83,5321.63,0
2026-03-25,.EGBASC,5321.63,5364.17,5184.55,5208.57,0
2026-03-26,.EGBASC,5208.57,5256.46,5089.86,5091.13,0
2026-03-29,.EGBASC,5091.13,5152.16,4956.47,4995.02,0
2026-03-30,.EGBASC,4995.02,5043.72,4844.94,4871.41,0
2026-03-31,.EGBASC,4871.41,4942.47,4810.45,4901.30,0
2026-04-01,.EGBASC,4901.30,4946.48,4840.39,4941.62,0
2026-04-02,.EGBASC,4941.62,4967.45,4911.61,4913.53,0
2026-04-05,.EGBASC,4913.53,4975.08,4913.53,4971.34,0
2026-04-06,.EGBASC,4971.34,5079.22,4971.34,5034.68,0
2026-04-07,.EGBASC,5034.68,5164.83,5034.68,5134.73,0
2026-04-08,.EGBASC,5134.73,5144.60,4919.79,4969.22,0
2026-04-09,.EGBASC,4969.22,5013.25,4958.05,4967.63,0
2026-04-12,.EGBASC,4969.22,4967.63,4967.63,4967.63,0
2026-04-14,.EGBASC,4967.63,5097.34,4967.63,5096.18,0
2026-04-15,.EGBASC,5096.18,5117.83,5069.68,5103.15,0
2026-04-16,.EGBASC,5103.15,5135.44,5027.34,5067.68,0
2026-04-19,.EGBASC,5067.68,5092.66,5026.31,5074.37,0
2026-04-20,.EGBASC,5074.37,5100.26,5041.38,5057.13,0
2026-04-21,.EGBASC,5057.13,5195.33,5056.02,5118.11,0
2026-04-22,.EGBASC,5118.11,5214.28,5112.84,5166.01,0
2026-04-23,.EGBASC,5166.01,5296.61,5166.01,5175.05,0
2026-04-26,.EGBASC,5175.05,5304.40,5175.05,5273.83,0
2026-04-27,.EGBASC,5273.83,5337.63,5273.83,5328.42,0
2026-04-28,.EGBASC,5328.42,5423.31,5328.42,5359.24,0
2026-04-29,.EGBASC,5359.24,5385.02,5331.39,5344.22,0
2026-04-30,.EGBASC,5344.22,5467.19,5344.22,5443.56,0
2026-05-03,.EGBASC,5443.56,5510.96,5398.37,5401.49,0
2026-05-04,.EGBASC,5401.49,5403.37,5169.61,5169.61,0
2026-05-05,.EGBASC,5169.61,5204.43,5008.85,5116.04,0
2026-05-06,.EGBASC,5116.04,5144.14,5018.31,5043.20,0
2026-05-10,.EGBASC,5043.20,5104.55,5034.35,5077.49,0
2026-05-11,.EGBASC,5077.49,5198.33,5077.49,5191.02,0
2026-05-12,.EGBASC,5191.02,5287.60,5191.02,5273.88,0
2026-05-13,.EGBASC,5273.88,5304.63,5246.13,5257.75,0
2026-05-14,.EGBASC,5257.75,5305.95,5222.99,5249.61,0
2026-05-17,.EGBASC,5249.61,5365.94,5249.61,5335.94,0
2026-05-18,.EGBASC,5330.45,5427.71,5335.94,5337.55,0
2026-05-19,.EGBASC,5359.99,5357.66,5269.80,5302.87,0
2026-05-20,.EGBASC,5302.87,5332.23,5177.88,5177.88,0
2026-05-21,.EGBASC,5177.88,5207.75,5158.75,5176.60,0
2026-05-24,.EGBASC,5176.60,5219.22,5149.23,5171.85,0
2026-05-25,.EGBASC,5171.85,5192.33,5052.13,5172.49,0
2026-06-01,.EGBASC,5172.49,5172.49,5106.01,5142.39,0
2026-06-02,.EGBASC,5142.39,5175.58,5090.83,5090.83,0
2026-06-03,.EGBASC,5090.83,5135.41,5090.83,5106.49,0
2026-06-04,.EGBASC,5106.49,5124.86,5091.76,5093.85,0
2026-06-07,.EGBASC,5093.85,5095.00,5050.86,5054.37,0
2026-06-08,.EGBASC,5054.37,5138.58,5054.26,5065.81,0
2026-06-09,.EGBASC,5065.81,5092.90,5043.93,5045.96,0
2026-06-10,.EGBASC,5045.96,5063.06,4932.41,4932.41,0
2026-06-11,.EGBASC,4932.41,4932.41,4786.90,4816.98,0
2026-06-14,.EGBASC,4816.98,4887.64,4706.84,4717.89,0
2026-06-15,.EGBASC,4717.89,4751.78,4634.27,4649.99,0
2026-06-16,.EGBASC,4649.99,4673.17,4612.33,4614.54,0
2026-06-17,.EGBASC,4614.54,4631.89,4574.10,4578.43,0
2026-06-19,.EGBASC,4614.54,4578.43,4578.43,4578.43,0
2026-06-21,.EGBASC,4578.43,4655.23,4578.43,4625.74,0
2026-06-22,.EGBASC,4625.74,4649.54,4488.80,4490.48,0
2026-06-23,.EGBASC,4490.48,4515.35,4448.49,4467.57,0
2026-06-24,.EGBASC,4467.57,4539.11,4452.83,4509.58,0
