Date,Ticker,Open,High,Low,Close,Volume
2025-03-09,.EGXTBONDS,1940.32,1943.57,1940.32,1943.57,0
2025-03-10,.EGXTBONDS,1943.57,1944.65,1943.03,1943.30,0
2025-03-11,.EGXTBONDS,1943.30,1946.64,1934.23,1946.64,0
2025-03-12,.EGXTBONDS,1946.64,1951.33,1946.55,1951.33,0
2025-03-13,.EGXTBONDS,1951.33,1955.19,1949.84,1955.19,0
2025-03-16,.EGXTBONDS,1955.19,1958.44,1955.19,1958.44,0
2025-03-17,.EGXTBONDS,1958.44,1968.45,1957.30,1957.30,0
2025-03-18,.EGXTBONDS,1957.30,1962.48,1957.30,1962.48,0
2025-03-19,.EGXTBONDS,1962.48,1976.52,1962.48,1976.52,0
2025-03-20,.EGXTBONDS,1976.52,1979.82,1975.46,1979.81,0
2025-03-23,.EGXTBONDS,1979.81,1981.99,1977.32,1977.96,0
2025-03-24,.EGXTBONDS,1977.96,1983.82,1977.96,1983.10,0
2025-03-25,.EGXTBONDS,1983.10,1985.71,1983.10,1985.71,0
2025-03-26,.EGXTBONDS,1985.71,1992.18,1983.56,1987.70,0
2025-03-27,.EGXTBONDS,1987.70,1988.79,1983.23,1983.23,0
2025-04-03,.EGXTBONDS,1983.23,1993.20,1983.23,1992.70,0
2025-04-06,.EGXTBONDS,1992.70,1996.03,1992.70,1996.03,0
2025-04-07,.EGXTBONDS,1996.03,1999.13,1975.95,1975.95,0
2025-04-08,.EGXTBONDS,1975.95,1978.36,1960.71,1964.68,0
2025-04-09,.EGXTBONDS,1964.68,1977.41,1960.32,1976.22,0
2025-04-10,.EGXTBONDS,1976.22,1986.44,1969.49,1977.12,0
2025-04-13,.EGXTBONDS,1977.12,1980.45,1976.39,1976.62,0
2025-04-14,.EGXTBONDS,1976.62,1986.00,1975.15,1984.49,0
2025-04-15,.EGXTBONDS,1984.49,1993.25,1983.49,1983.55,0
2025-04-16,.EGXTBONDS,1983.55,1994.94,1983.55,1994.94,0
2025-04-17,.EGXTBONDS,1994.94,1996.06,1994.92,1995.99,0
2025-04-22,.EGXTBONDS,1995.99,2001.75,1995.99,2001.00,0
2025-04-23,.EGXTBONDS,2001.00,2005.87,2001.00,2005.87,0
2025-04-27,.EGXTBONDS,2005.87,2014.93,2005.87,2014.93,0
2025-04-28,.EGXTBONDS,2014.93,2019.76,2014.93,2019.76,0
2025-04-29,.EGXTBONDS,2019.76,2021.72,2019.76,2021.07,0
2025-04-30,.EGXTBONDS,2021.07,2024.25,2020.22,2024.25,0
2025-05-04,.EGXTBONDS,2024.25,2028.59,2023.90,2023.95,0
2025-05-05,.EGXTBONDS,2023.95,2026.32,2023.95,2026.32,0
2025-05-06,.EGXTBONDS,2026.32,2027.40,2024.22,2024.30,0
2025-05-07,.EGXTBONDS,2024.30,2025.39,2024.30,2025.39,0
2025-05-08,.EGXTBONDS,2025.39,2026.47,2023.85,2024.94,0
2025-05-11,.EGXTBONDS,2024.94,2028.19,2024.94,2028.19,0
2025-05-12,.EGXTBONDS,2028.19,2029.28,2023.01,2023.01,0
2025-05-13,.EGXTBONDS,2023.01,2029.77,2023.01,2024.41,0
2025-05-14,.EGXTBONDS,2024.41,2028.65,2024.41,2028.65,0
2025-05-15,.EGXTBONDS,2028.65,2033.72,2028.65,2033.72,0
2025-05-18,.EGXTBONDS,2033.72,2036.98,2033.72,2035.94,0
2025-05-19,.EGXTBONDS,2035.94,2037.02,2035.94,2036.40,0
2025-05-20,.EGXTBONDS,2036.40,2040.40,2036.40,2038.38,0
2025-05-21,.EGXTBONDS,2038.38,2045.39,2038.38,2045.39,0
2025-05-22,.EGXTBONDS,2045.39,2049.97,2045.39,2049.97,0
2025-05-25,.EGXTBONDS,2049.97,2053.23,2049.97,2053.23,0
2025-05-26,.EGXTBONDS,2053.23,2054.33,2053.23,2054.33,0
2025-05-27,.EGXTBONDS,2054.33,2055.42,2051.21,2052.48,0
2025-05-28,.EGXTBONDS,2052.48,2055.43,2052.48,2055.43,0
2025-05-29,.EGXTBONDS,2055.43,2058.10,2055.43,2058.10,0
2025-06-01,.EGXTBONDS,2058.10,2061.42,2058.10,2061.42,0
2025-06-02,.EGXTBONDS,2061.42,2062.53,2061.42,2062.05,0
2025-06-03,.EGXTBONDS,2062.05,2065.86,2062.05,2065.52,0
2025-06-04,.EGXTBONDS,2065.52,2068.45,2065.52,2068.45,0
2025-06-10,.EGXTBONDS,2068.45,2076.76,2068.45,2073.92,0
2025-06-11,.EGXTBONDS,2073.92,2075.03,2072.28,2072.28,0
2025-06-12,.EGXTBONDS,2072.28,2075.09,2069.20,2075.09,0
2025-06-15,.EGXTBONDS,2075.09,2078.41,2075.09,2078.41,0
2025-06-16,.EGXTBONDS,2078.41,2079.51,2075.08,2075.12,0
2025-06-17,.EGXTBONDS,2075.12,2076.23,2075.12,2076.05,0
2025-06-18,.EGXTBONDS,2076.05,2077.34,2076.05,2077.29,0
2025-06-19,.EGXTBONDS,2077.29,2078.39,2072.32,2072.32,0
2025-06-22,.EGXTBONDS,2072.32,2080.50,2072.32,2080.50,0
