Date,Ticker,Open,High,Low,Close,Volume
2026-05-12,FERC.CA,81.45,83.00,81.35,81.97,243840
2026-05-13,FERC.CA,82.00,82.49,80.50,80.65,161730
2026-05-14,FERC.CA,81.66,81.91,80.50,80.60,117110
2026-05-17,FERC.CA,80.69,81.00,80.15,80.23,102550
2026-05-18,FERC.CA,80.40,80.90,79.00,79.21,71650
2026-05-19,FERC.CA,79.21,79.84,78.58,78.80,58590
2026-05-20,FERC.CA,79.00,79.00,77.67,77.68,64950
2026-05-21,FERC.CA,77.68,77.99,77.00,77.29,28810
2026-05-24,FERC.CA,77.50,78.25,77.50,78.11,20460
2026-05-25,FERC.CA,79.00,79.20,77.02,77.65,41220
2026-06-01,FERC.CA,77.65,78.10,77.24,77.32,40950
2026-06-02,FERC.CA,77.34,77.70,77.11,77.16,55750
2026-06-03,FERC.CA,77.40,77.40,76.50,76.61,58470
2026-06-04,FERC.CA,77.00,78.55,76.62,77.50,106030
2026-06-07,FERC.CA,77.52,78.48,77.17,77.32,36750
2026-06-08,FERC.CA,77.25,78.08,77.01,77.41,17640
2026-06-09,FERC.CA,77.99,78.00,77.26,77.43,22960
2026-06-10,FERC.CA,77.45,77.80,76.66,76.88,49990
2026-06-11,FERC.CA,76.80,77.70,75.00,76.03,40100
2026-06-14,FERC.CA,76.50,77.50,75.50,75.92,30840
2026-06-15,FERC.CA,75.92,76.99,75.54,76.00,17260
2026-06-16,FERC.CA,76.00,76.59,75.34,75.38,57890
2026-06-17,FERC.CA,75.87,75.87,75.00,75.03,48990
2026-06-21,FERC.CA,75.05,76.79,75.03,75.64,39830
2026-06-22,FERC.CA,76.00,81.90,75.70,80.00,332820
2026-06-23,FERC.CA,80.08,80.83,76.00,76.08,161310
2026-06-24,FERC.CA,76.25,77.70,75.07,75.53,59670
