Date,Ticker,Open,High,Low,Close,Volume
2026-02-23,ZEOT.CA,7.730,7.810,7.630,7.750,499640
2026-02-24,ZEOT.CA,7.760,7.800,7.560,7.620,502590
2026-02-25,ZEOT.CA,7.700,7.700,7.000,7.140,646290
2026-02-26,ZEOT.CA,7.320,7.360,7.170,7.220,324910
2026-03-01,ZEOT.CA,6.800,6.880,6.060,6.820,588370
2026-03-02,ZEOT.CA,6.810,7.400,6.810,7.140,838800
2026-03-03,ZEOT.CA,7.130,7.190,6.900,7.030,347590
2026-03-04,ZEOT.CA,7.010,7.200,6.930,7.020,388520
2026-03-05,ZEOT.CA,7.080,7.400,7.080,7.160,634270
2026-03-08,ZEOT.CA,7.270,7.400,7.100,7.170,1530000
2026-03-09,ZEOT.CA,7.300,8.060,7.230,7.940,3330000
2026-03-10,ZEOT.CA,8.030,8.130,7.860,7.980,2060000
2026-03-11,ZEOT.CA,7.980,8.200,7.660,8.140,2110000
2026-03-12,ZEOT.CA,8.210,8.400,8.080,8.370,4650000
2026-03-15,ZEOT.CA,8.400,8.540,8.300,8.450,3030000
2026-03-16,ZEOT.CA,8.400,8.450,8.260,8.410,1080000
2026-03-17,ZEOT.CA,8.400,8.650,8.350,8.630,2450000
2026-03-18,ZEOT.CA,8.680,8.730,8.550,8.640,1570000
2026-03-24,ZEOT.CA,8.660,8.780,8.460,8.700,2330000
2026-03-25,ZEOT.CA,8.700,8.740,8.550,8.610,842460
2026-03-26,ZEOT.CA,8.610,8.790,8.550,8.680,2850000
2026-03-29,ZEOT.CA,8.770,8.950,8.680,8.820,4630000
2026-03-30,ZEOT.CA,8.840,8.900,8.530,8.560,2660000
2026-03-31,ZEOT.CA,8.560,8.650,8.500,8.560,1110000
2026-04-01,ZEOT.CA,8.530,8.700,8.420,8.540,819680
2026-04-02,ZEOT.CA,8.510,8.660,8.440,8.500,1970000
2026-04-05,ZEOT.CA,8.500,8.810,8.470,8.710,5150000
2026-04-06,ZEOT.CA,8.760,8.780,8.550,8.590,1860000
2026-04-07,ZEOT.CA,8.590,8.850,8.540,8.800,2390000
2026-04-08,ZEOT.CA,8.820,9.100,8.820,8.900,3610000
2026-04-09,ZEOT.CA,8.900,9.030,8.790,8.820,1040000
2026-04-12,ZEOT.CA,8.900,8.820,8.820,8.820,1040000
2026-04-14,ZEOT.CA,8.840,9.190,8.810,9.150,3780000
2026-04-15,ZEOT.CA,9.180,9.390,9.070,9.090,4070000
2026-04-16,ZEOT.CA,9.090,9.200,9.020,9.150,2430000
2026-04-19,ZEOT.CA,9.150,9.500,9.150,9.420,3450000
2026-04-20,ZEOT.CA,9.480,9.650,9.350,9.590,2510000
2026-04-21,ZEOT.CA,9.670,9.880,9.660,9.780,4940000
2026-04-22,ZEOT.CA,9.950,10.000,9.590,9.610,7250000
2026-04-23,ZEOT.CA,9.550,9.600,9.380,9.530,3220000
2026-04-26,ZEOT.CA,9.520,9.760,9.430,9.430,2350000
2026-04-27,ZEOT.CA,9.570,9.680,9.420,9.460,1340000
2026-04-28,ZEOT.CA,9.480,9.620,9.440,9.510,1460000
2026-04-29,ZEOT.CA,9.590,9.670,9.470,9.470,1830000
2026-04-30,ZEOT.CA,9.500,9.500,9.310,9.320,1420000
2026-05-03,ZEOT.CA,9.340,9.390,9.050,9.090,1780000
2026-05-04,ZEOT.CA,9.150,9.600,9.090,9.350,3140000
2026-05-05,ZEOT.CA,9.350,9.490,9.200,9.480,1100000
2026-05-06,ZEOT.CA,9.500,9.700,9.340,9.340,2420000
2026-05-10,ZEOT.CA,9.360,9.440,9.300,9.320,609810
2026-05-11,ZEOT.CA,9.330,9.600,9.300,9.500,1170000
2026-05-12,ZEOT.CA,9.530,9.550,9.360,9.410,579800
2026-05-13,ZEOT.CA,9.440,9.450,9.270,9.340,612180
2026-05-14,ZEOT.CA,9.340,9.470,9.240,9.300,965410
2026-05-17,ZEOT.CA,9.370,9.390,9.100,9.100,573240
2026-05-18,ZEOT.CA,9.100,9.210,8.840,8.930,811170
2026-05-19,ZEOT.CA,8.930,9.080,8.910,8.930,427690
2026-05-20,ZEOT.CA,8.950,9.030,8.610,8.650,313030
2026-05-21,ZEOT.CA,8.660,8.760,8.430,8.480,322590
2026-05-24,ZEOT.CA,8.500,8.680,8.490,8.610,390810
2026-05-25,ZEOT.CA,8.700,8.730,8.580,8.600,267190
2026-06-01,ZEOT.CA,8.650,8.800,8.650,8.720,379860
2026-06-02,ZEOT.CA,8.740,9.190,8.740,8.980,1070000
2026-06-03,ZEOT.CA,9.020,9.110,8.860,8.950,600560
2026-06-04,ZEOT.CA,9.000,9.390,8.880,9.210,2190000
2026-06-07,ZEOT.CA,9.210,9.500,9.170,9.260,612150
2026-06-08,ZEOT.CA,9.290,9.350,9.100,9.160,367240
2026-06-09,ZEOT.CA,9.190,9.360,9.170,9.220,555620
2026-06-10,ZEOT.CA,9.220,9.290,8.410,8.690,554720
2026-06-11,ZEOT.CA,8.690,9.200,8.690,8.990,1090000
2026-06-14,ZEOT.CA,9.200,9.400,9.050,9.240,824790
2026-06-15,ZEOT.CA,9.270,9.450,9.260,9.400,1130000
2026-06-16,ZEOT.CA,9.470,11.280,9.470,11.280,18580000
2026-06-17,ZEOT.CA,12.500,13.530,11.000,12.060,21150000
2026-06-21,ZEOT.CA,12.180,12.350,11.500,11.790,8240000
2026-06-22,ZEOT.CA,11.930,13.150,11.850,11.970,8730000
2026-06-23,ZEOT.CA,12.070,12.070,11.310,11.560,3150000
2026-06-24,ZEOT.CA,11.640,11.970,11.300,11.450,3650000
