Date,Ticker,Open,High,Low,Close,Volume
2024-02-15,SWDY.CA,32.48,32.60,32.05,32.37,2160000
2024-02-18,SWDY.CA,32.37,32.88,32.30,32.68,1160000
2024-02-19,SWDY.CA,32.68,33.19,32.41,32.89,1820000
2024-02-20,SWDY.CA,32.89,33.83,32.81,33.50,5590000
2024-02-21,SWDY.CA,33.50,33.86,33.20,33.35,2110000
2024-02-22,SWDY.CA,33.35,34.07,32.80,33.00,4520000
2024-02-25,SWDY.CA,33.00,32.68,29.50,31.55,5240000
2024-02-26,SWDY.CA,31.55,33.90,31.10,33.26,4640000
2024-02-27,SWDY.CA,33.26,37.60,33.79,36.51,14580000
2024-02-28,SWDY.CA,36.51,39.50,34.70,34.70,11910000
2024-02-29,SWDY.CA,34.70,35.70,33.71,35.00,6550000
2024-03-03,SWDY.CA,35.00,35.54,34.30,34.31,2240000
2024-03-04,SWDY.CA,34.31,37.00,34.35,37.00,4670000
2024-03-05,SWDY.CA,37.00,44.40,37.60,44.40,16270000
2024-03-06,SWDY.CA,44.40,46.97,41.00,41.00,17670000
2024-03-07,SWDY.CA,41.00,42.96,39.05,42.62,13970000
2024-03-10,SWDY.CA,42.62,48.90,43.41,47.25,17020000
2024-03-11,SWDY.CA,47.25,49.00,43.83,44.25,7920000
2024-03-12,SWDY.CA,44.25,45.44,40.60,42.50,8150000
2024-03-13,SWDY.CA,42.50,43.97,39.41,40.41,6700000
2024-03-14,SWDY.CA,40.41,41.59,39.05,41.49,8360000
2024-03-17,SWDY.CA,41.49,42.85,40.50,40.50,3650000
2024-03-18,SWDY.CA,40.50,40.97,35.01,35.01,6180000
2024-03-19,SWDY.CA,35.01,35.13,33.50,34.75,7950000
2024-03-20,SWDY.CA,34.75,36.37,34.00,34.21,4620000
2024-03-21,SWDY.CA,34.21,36.29,33.74,35.90,4950000
2024-03-24,SWDY.CA,35.90,36.40,33.80,34.24,3350000
2024-03-25,SWDY.CA,34.24,35.30,34.10,35.24,2070000
2024-03-26,SWDY.CA,35.24,35.80,33.84,33.84,2620000
2024-03-27,SWDY.CA,33.84,33.99,31.66,32.49,6680000
2024-03-28,SWDY.CA,32.49,32.60,31.05,31.05,4140000
2024-03-31,SWDY.CA,31.05,33.00,29.90,31.50,4760000
2024-04-01,SWDY.CA,31.50,32.49,31.17,32.05,3020000
2024-04-02,SWDY.CA,32.05,32.95,31.21,31.21,2740000
2024-04-03,SWDY.CA,31.21,33.70,31.11,33.22,8430000
2024-04-04,SWDY.CA,33.22,34.45,33.50,33.76,4190000
2024-04-07,SWDY.CA,33.76,34.43,33.00,33.10,2420000
2024-04-08,SWDY.CA,33.10,34.08,32.73,33.98,2170000
2024-04-15,SWDY.CA,33.98,36.48,33.70,36.40,9430000
2024-04-16,SWDY.CA,36.40,36.70,35.30,35.85,4610000
2024-04-17,SWDY.CA,35.85,37.80,35.80,37.15,3660000
2024-04-18,SWDY.CA,37.15,37.48,33.50,35.00,3860000
2024-04-21,SWDY.CA,35.00,35.97,35.10,35.30,1550000
2024-04-22,SWDY.CA,35.30,35.60,33.81,34.22,1010000
2024-04-23,SWDY.CA,34.22,34.45,32.27,32.50,2140000
2024-04-24,SWDY.CA,32.50,32.50,30.53,31.65,2820000
2024-04-28,SWDY.CA,31.65,32.77,30.62,32.03,2890000
2024-04-29,SWDY.CA,32.10,33.67,31.57,33.43,2660000
2024-04-30,SWDY.CA,33.41,33.50,30.90,31.05,4280000
2024-05-01,SWDY.CA,31.12,32.80,30.26,32.50,2050000
2024-05-02,SWDY.CA,32.50,33.19,31.81,32.61,1500000
2024-05-07,SWDY.CA,32.50,33.14,31.83,33.14,2240000
2024-05-08,SWDY.CA,33.25,35.00,32.81,34.48,6250000
2024-05-09,SWDY.CA,34.45,34.97,33.50,34.56,2390000
2024-05-12,SWDY.CA,34.66,36.25,33.51,33.70,5120000
2024-05-13,SWDY.CA,33.71,34.60,32.81,34.50,1860000
2024-05-14,SWDY.CA,34.52,34.80,33.85,33.85,1000000
2024-05-15,SWDY.CA,33.85,34.55,33.51,34.00,1820000
2024-05-16,SWDY.CA,34.01,37.01,34.01,37.01,9970000
2024-05-19,SWDY.CA,38.10,44.41,38.10,44.41,7620000
2024-05-20,SWDY.CA,45.89,45.89,42.90,43.12,13420000
2024-05-21,SWDY.CA,43.25,43.65,41.81,42.50,6740000
2024-05-22,SWDY.CA,42.50,43.37,42.00,42.90,5140000
2024-05-23,SWDY.CA,42.98,44.55,42.90,44.28,6670000
2024-05-26,SWDY.CA,44.50,44.50,43.32,43.40,4390000
2024-05-27,SWDY.CA,43.30,44.19,43.16,43.82,6370000
2024-05-28,SWDY.CA,43.48,45.10,43.02,44.70,7700000
2024-05-29,SWDY.CA,44.90,45.00,43.95,44.30,2010000
2024-05-30,SWDY.CA,44.29,46.50,44.00,44.51,13810000
2024-06-02,SWDY.CA,45.38,47.19,45.30,46.66,7580000
2024-06-03,SWDY.CA,46.89,46.99,46.15,46.15,4970000
2024-06-04,SWDY.CA,46.21,47.10,46.16,46.80,4340000
2024-06-05,SWDY.CA,46.80,46.94,46.41,46.80,3050000
2024-06-06,SWDY.CA,46.85,47.09,46.70,46.81,2070000
2024-06-09,SWDY.CA,46.99,47.52,46.78,47.31,2140000
2024-06-10,SWDY.CA,47.31,47.45,47.03,47.18,3260000
2024-06-11,SWDY.CA,47.11,47.30,46.40,46.75,4590000
2024-06-12,SWDY.CA,46.90,47.18,46.90,47.02,1870000
2024-06-13,SWDY.CA,47.02,47.30,46.83,47.00,3210000
2024-06-23,SWDY.CA,47.26,48.00,47.15,47.97,2870000
2024-06-24,SWDY.CA,48.10,48.50,47.19,47.40,8190000
2024-06-25,SWDY.CA,47.50,48.20,47.25,48.02,7520000
2024-06-26,SWDY.CA,48.02,48.38,47.34,47.70,7110000
2024-06-27,SWDY.CA,47.80,48.00,46.85,47.26,9740000
2024-07-01,SWDY.CA,47.50,47.76,47.36,47.60,4870000
2024-07-02,SWDY.CA,47.98,49.00,47.60,48.80,12030000
2024-07-03,SWDY.CA,49.00,49.51,48.60,49.00,14340000
2024-07-04,SWDY.CA,49.00,49.19,47.40,47.40,442360
2024-07-07,SWDY.CA,47.51,48.90,47.10,47.57,305440
2024-07-08,SWDY.CA,47.58,47.90,47.23,47.54,458640
2024-07-09,SWDY.CA,47.57,48.50,47.40,47.76,168090
2024-07-10,SWDY.CA,47.76,48.30,47.02,47.02,178340
2024-07-14,SWDY.CA,47.10,47.90,47.02,47.41,69680
2024-07-15,SWDY.CA,47.30,47.60,47.04,47.23,74970
2024-07-16,SWDY.CA,47.23,47.23,44.04,44.04,2420000
2024-07-17,SWDY.CA,44.43,45.00,43.60,44.63,346730
2024-07-18,SWDY.CA,44.51,48.50,44.51,47.00,961600
2024-07-21,SWDY.CA,47.15,47.40,46.50,47.00,266290
2024-07-22,SWDY.CA,47.00,47.80,46.60,47.48,357610
2024-07-23,SWDY.CA,47.40,47.79,47.06,47.69,453630
2024-07-24,SWDY.CA,47.48,47.66,47.22,47.51,108960
2024-07-28,SWDY.CA,47.60,47.90,47.06,47.90,84740
2024-07-29,SWDY.CA,47.89,47.95,47.02,47.36,53950
2024-07-30,SWDY.CA,47.36,47.80,47.00,47.15,142410
2024-07-31,SWDY.CA,47.21,47.50,47.00,47.21,39710
2024-08-01,SWDY.CA,47.30,47.70,46.90,46.92,136480
2024-08-04,SWDY.CA,46.70,47.50,38.01,46.67,179750
2024-08-05,SWDY.CA,46.66,46.66,41.55,43.70,993800
2024-08-06,SWDY.CA,44.00,45.80,44.00,44.56,360060
2024-08-07,SWDY.CA,45.00,47.84,45.00,46.85,437130
2024-08-08,SWDY.CA,46.90,56.22,46.86,56.22,1860000
2024-08-11,SWDY.CA,56.99,65.00,55.05,62.41,2720000
2024-08-12,SWDY.CA,62.00,71.49,59.71,68.00,3430000
2024-08-13,SWDY.CA,68.99,70.99,63.20,63.64,4380000
2024-08-14,SWDY.CA,64.26,64.79,59.22,59.70,3060000
2024-08-15,SWDY.CA,61.99,62.78,60.02,60.61,1760000
2024-08-18,SWDY.CA,62.00,62.00,57.00,58.85,1060000
2024-08-19,SWDY.CA,58.86,60.90,58.06,58.70,860780
2024-08-20,SWDY.CA,59.02,63.00,59.02,62.51,2170000
2024-08-21,SWDY.CA,62.99,62.99,59.75,59.75,921300
2024-08-22,SWDY.CA,60.00,60.60,57.80,57.91,789050
2024-08-25,SWDY.CA,58.00,60.49,57.88,57.88,551880
2024-08-26,SWDY.CA,58.50,59.00,55.61,56.52,703990
2024-08-27,SWDY.CA,56.77,58.40,56.00,56.31,588020
2024-08-28,SWDY.CA,57.00,60.25,57.00,59.00,1450000
2024-08-29,SWDY.CA,59.90,59.98,57.60,57.61,668700
2024-09-01,SWDY.CA,58.18,59.19,58.00,58.32,438860
2024-09-02,SWDY.CA,58.89,62.10,58.88,60.49,1470000
2024-09-03,SWDY.CA,61.00,61.88,59.59,60.00,518930
2024-09-04,SWDY.CA,60.00,60.20,58.50,59.71,305310
2024-09-05,SWDY.CA,60.00,61.89,60.00,60.99,24140000
2024-09-08,SWDY.CA,61.13,61.65,59.11,59.19,504050
2024-09-09,SWDY.CA,59.25,60.40,58.52,58.52,431310
2024-09-10,SWDY.CA,59.00,59.50,57.62,58.00,550660
2024-09-11,SWDY.CA,58.02,58.50,56.15,58.30,473760
2024-09-12,SWDY.CA,58.51,59.25,56.60,56.60,616520
2024-09-16,SWDY.CA,56.65,57.77,55.66,56.00,681330
2024-09-17,SWDY.CA,56.02,56.95,55.16,55.80,219850
2024-09-18,SWDY.CA,56.00,56.50,55.55,55.55,309240
2024-09-19,SWDY.CA,56.00,58.75,55.73,58.14,5350000
2024-09-22,SWDY.CA,58.95,59.39,58.51,58.60,410930
2024-09-23,SWDY.CA,58.71,59.79,58.36,59.30,655320
2024-09-24,SWDY.CA,59.31,63.00,59.00,62.96,2170000
2024-09-25,SWDY.CA,63.50,69.90,63.05,68.38,3860000
2024-09-26,SWDY.CA,68.38,68.96,66.50,67.67,834570
2024-09-29,SWDY.CA,67.67,69.19,66.60,69.00,635020
2024-09-30,SWDY.CA,69.25,72.95,69.15,72.50,1430000
2024-10-01,SWDY.CA,73.00,79.90,73.00,76.16,2050000
2024-10-02,SWDY.CA,75.80,82.00,75.00,81.11,1870000
2024-10-03,SWDY.CA,81.40,97.33,80.01,97.00,2390000
2024-10-07,SWDY.CA,97.51,114.99,97.33,108.42,2950000
2024-10-08,SWDY.CA,110.00,111.49,87.30,94.50,2620000
2024-10-09,SWDY.CA,96.00,101.00,89.77,99.00,2410000
2024-10-10,SWDY.CA,100.87,106.80,98.00,100.35,2440000
2024-10-13,SWDY.CA,100.10,102.88,92.00,92.00,1410000
2024-10-14,SWDY.CA,92.15,100.00,91.10,96.00,1220000
2024-10-15,SWDY.CA,97.00,101.20,94.10,95.00,1140000
2024-10-16,SWDY.CA,95.50,97.95,90.03,90.25,956710
2024-10-17,SWDY.CA,91.30,92.49,88.12,88.51,648340
2024-10-20,SWDY.CA,89.86,91.44,84.50,84.50,823600
2024-10-21,SWDY.CA,85.00,89.50,81.11,87.05,880790
2024-10-22,SWDY.CA,88.05,92.75,87.82,90.80,815950
2024-10-23,SWDY.CA,91.01,95.56,91.00,91.11,743220
2024-10-24,SWDY.CA,92.06,93.50,90.50,91.10,439640
2024-10-27,SWDY.CA,92.00,93.90,91.01,92.50,280510
2024-10-28,SWDY.CA,93.00,93.25,90.83,91.00,296340
2024-10-29,SWDY.CA,91.23,91.90,89.16,89.60,204570
2024-10-30,SWDY.CA,89.98,90.47,87.00,87.09,331870
2024-10-31,SWDY.CA,87.10,89.38,87.10,88.26,353930
2024-11-03,SWDY.CA,88.50,89.77,88.05,88.05,170350
2024-11-04,SWDY.CA,88.16,89.00,87.50,87.60,197880
2024-11-05,SWDY.CA,88.00,88.86,86.50,87.37,365690
2024-11-06,SWDY.CA,88.00,90.84,87.73,88.50,301960
2024-11-07,SWDY.CA,89.19,93.50,89.00,92.50,1090000
2024-11-10,SWDY.CA,92.55,95.49,92.55,93.21,607580
2024-11-11,SWDY.CA,94.30,94.50,91.70,92.12,397410
2024-11-12,SWDY.CA,92.75,92.75,90.11,90.11,280440
2024-11-13,SWDY.CA,91.10,92.51,90.30,90.31,327380
2024-11-14,SWDY.CA,91.20,91.85,90.25,90.99,391990
2024-11-17,SWDY.CA,91.10,91.70,90.01,90.15,174350
2024-11-18,SWDY.CA,90.83,91.00,89.32,89.50,141980
2024-11-19,SWDY.CA,89.65,90.15,88.52,88.88,142280
2024-11-20,SWDY.CA,88.88,89.74,88.88,89.02,163300
2024-11-21,SWDY.CA,89.20,92.50,89.06,90.85,475120
2024-11-24,SWDY.CA,91.11,92.50,90.80,91.80,221040
2024-11-25,SWDY.CA,91.02,92.20,90.13,90.26,187440
2024-11-26,SWDY.CA,90.99,91.39,89.50,89.50,152010
2024-11-27,SWDY.CA,89.78,90.50,89.01,89.70,144420
2024-11-28,SWDY.CA,89.05,90.44,89.03,89.31,112410
2024-12-01,SWDY.CA,89.52,90.29,89.50,89.62,126100
2024-12-02,SWDY.CA,90.10,90.99,89.10,89.10,150560
2024-12-03,SWDY.CA,89.49,89.78,87.05,87.31,277020
2024-12-04,SWDY.CA,87.50,88.80,87.34,87.75,164650
2024-12-05,SWDY.CA,88.00,88.80,87.77,87.80,189030
2024-12-08,SWDY.CA,87.97,91.89,87.88,90.50,8870000
2024-12-09,SWDY.CA,91.86,92.20,89.80,89.81,222770
2024-12-10,SWDY.CA,89.86,90.49,88.50,88.56,127650
2024-12-11,SWDY.CA,88.50,89.70,88.00,88.01,143240
2024-12-12,SWDY.CA,88.25,88.79,88.03,88.03,74990
2024-12-15,SWDY.CA,88.35,88.75,87.61,87.70,71870
2024-12-16,SWDY.CA,87.75,88.05,86.00,86.40,183340
2024-12-17,SWDY.CA,86.70,87.40,86.39,86.50,99460
2024-12-18,SWDY.CA,86.55,86.97,84.90,85.48,209640
2024-12-19,SWDY.CA,85.50,85.81,83.00,83.53,209520
2024-12-22,SWDY.CA,83.95,84.95,83.95,84.25,92730
2024-12-23,SWDY.CA,84.50,84.50,82.75,82.77,199390
2024-12-24,SWDY.CA,82.80,82.90,80.83,81.06,251640
2024-12-25,SWDY.CA,81.10,82.94,81.10,81.77,115180
2024-12-26,SWDY.CA,81.82,82.00,80.00,80.02,203360
2024-12-29,SWDY.CA,80.73,80.87,78.10,78.12,144330
2024-12-30,SWDY.CA,78.00,78.00,75.00,75.51,284360
2024-12-31,SWDY.CA,75.85,76.80,75.01,75.88,490820
2025-01-02,SWDY.CA,76.01,77.40,76.01,77.00,219630
2025-01-05,SWDY.CA,77.92,84.20,77.25,83.50,546460
2025-01-06,SWDY.CA,84.88,84.90,80.20,80.93,225740
2025-01-08,SWDY.CA,81.09,81.97,78.81,79.22,203150
2025-01-09,SWDY.CA,79.30,81.00,78.70,78.70,325220
2025-01-12,SWDY.CA,78.70,78.70,76.51,78.00,140260
2025-01-13,SWDY.CA,78.10,79.50,75.07,75.07,146410
2025-01-14,SWDY.CA,75.50,76.98,74.00,75.10,347260
2025-01-15,SWDY.CA,75.26,76.00,71.00,74.30,624580
2025-01-16,SWDY.CA,75.97,76.80,75.00,75.30,999050
2025-01-19,SWDY.CA,75.60,80.81,75.50,79.11,1140000
2025-01-20,SWDY.CA,79.37,86.50,79.37,86.00,3150000
2025-01-21,SWDY.CA,86.00,86.49,84.30,84.97,855710
2025-01-22,SWDY.CA,85.00,90.00,85.00,86.45,2130000
2025-01-23,SWDY.CA,86.63,88.16,85.02,85.50,687350
2025-01-26,SWDY.CA,85.32,89.84,85.32,88.00,607160
2025-01-27,SWDY.CA,87.75,88.00,84.56,85.10,915010
2025-01-28,SWDY.CA,85.43,86.00,82.35,82.54,454510
2025-01-29,SWDY.CA,82.56,84.23,82.56,83.50,464320
2025-01-30,SWDY.CA,83.79,84.00,82.80,82.90,821110
2025-02-02,SWDY.CA,82.90,83.50,80.05,81.01,358830
2025-02-03,SWDY.CA,81.30,82.50,79.79,80.50,596850
2025-02-04,SWDY.CA,81.50,81.50,79.51,79.60,182840
2025-02-05,SWDY.CA,79.90,80.35,78.50,78.50,408270
2025-02-06,SWDY.CA,78.70,81.76,78.00,79.01,699440
2025-02-09,SWDY.CA,79.52,81.20,79.02,79.10,181200
2025-02-10,SWDY.CA,79.89,80.48,79.02,79.08,68370
2025-02-11,SWDY.CA,79.10,79.60,77.10,77.12,137970
2025-02-12,SWDY.CA,77.50,77.96,75.00,77.33,425470
2025-02-13,SWDY.CA,77.89,78.00,77.33,77.50,438860
2025-02-16,SWDY.CA,78.01,82.10,78.01,81.09,340090
2025-02-17,SWDY.CA,81.26,83.40,81.00,82.24,486530
2025-02-18,SWDY.CA,82.95,82.95,81.53,82.47,91600
2025-02-19,SWDY.CA,82.47,82.60,81.72,81.89,50580
2025-02-20,SWDY.CA,81.89,82.20,80.56,81.42,811300
2025-02-23,SWDY.CA,81.50,82.50,81.20,82.05,159820
2025-02-24,SWDY.CA,82.00,82.40,81.15,81.58,108350
2025-02-25,SWDY.CA,81.62,82.00,81.00,81.00,64050
2025-02-26,SWDY.CA,81.17,82.20,80.36,80.52,134150
2025-02-27,SWDY.CA,80.70,81.66,80.10,80.43,717930
2025-03-02,SWDY.CA,81.00,81.43,80.55,81.42,56690
2025-03-03,SWDY.CA,81.50,83.21,81.50,82.50,780290
2025-03-04,SWDY.CA,82.89,82.98,81.63,81.95,162520
2025-03-05,SWDY.CA,81.93,82.94,79.80,82.88,182670
2025-03-06,SWDY.CA,82.88,82.90,81.51,81.75,368620
2025-03-09,SWDY.CA,81.81,82.90,81.05,81.06,83570
2025-03-10,SWDY.CA,81.07,82.00,80.76,80.94,101610
2025-03-11,SWDY.CA,80.00,81.40,80.00,80.50,97240
2025-03-12,SWDY.CA,80.51,81.00,80.10,80.16,54140
2025-03-13,SWDY.CA,81.01,85.69,81.01,84.80,1240000
2025-03-16,SWDY.CA,85.00,86.09,83.51,83.51,385730
2025-03-17,SWDY.CA,84.00,84.60,83.03,83.32,189440
2025-03-18,SWDY.CA,83.12,89.40,83.01,87.50,1170000
2025-03-19,SWDY.CA,88.00,88.50,85.12,85.32,225130
2025-03-20,SWDY.CA,85.34,86.99,82.52,84.50,872460
2025-03-23,SWDY.CA,84.61,85.98,82.04,83.86,219800
2025-03-24,SWDY.CA,83.98,85.00,81.70,81.70,251640
2025-03-25,SWDY.CA,82.00,82.79,80.10,80.50,213410
2025-03-26,SWDY.CA,80.66,82.70,80.50,82.70,177510
2025-03-27,SWDY.CA,82.70,82.79,80.60,81.50,469300
2025-04-03,SWDY.CA,81.52,82.99,81.40,81.41,69270
2025-04-06,SWDY.CA,80.00,80.51,79.16,79.83,121690
2025-04-07,SWDY.CA,79.83,79.90,78.25,79.35,225940
2025-04-08,SWDY.CA,79.65,80.99,79.40,80.98,325860
2025-04-09,SWDY.CA,80.01,80.87,76.30,76.30,467660
2025-04-10,SWDY.CA,80.20,80.99,78.65,79.05,143570
2025-04-13,SWDY.CA,79.07,80.56,79.07,80.00,63090
2025-04-14,SWDY.CA,80.10,80.44,79.00,79.31,152900
2025-04-15,SWDY.CA,80.00,80.50,79.02,79.15,74270
2025-04-16,SWDY.CA,79.20,79.80,78.70,78.79,392690
2025-04-17,SWDY.CA,78.90,79.44,78.23,78.68,151870
2025-04-22,SWDY.CA,79.00,79.44,78.45,78.49,45990
2025-04-23,SWDY.CA,78.71,82.94,78.71,82.94,330630
2025-04-27,SWDY.CA,82.93,83.90,82.02,83.01,300310
2025-04-28,SWDY.CA,83.11,83.50,81.80,81.92,67250
2025-04-29,SWDY.CA,82.00,82.57,81.95,82.00,51110
2025-04-30,SWDY.CA,82.15,82.40,81.95,82.00,452200
2025-05-04,SWDY.CA,82.20,82.65,81.92,82.11,58220
2025-05-05,SWDY.CA,82.30,82.68,81.30,81.43,72480
2025-05-06,SWDY.CA,81.33,82.00,81.11,82.00,252410
2025-05-07,SWDY.CA,82.00,82.50,80.62,80.87,137800
2025-05-08,SWDY.CA,81.00,81.88,79.53,80.44,32990000
2025-05-11,SWDY.CA,80.80,81.49,79.05,79.30,208780
2025-05-12,SWDY.CA,79.23,79.86,79.02,79.77,98340
2025-05-13,SWDY.CA,79.85,81.00,79.50,81.00,170700
2025-05-14,SWDY.CA,80.60,81.40,80.30,81.39,90670
2025-05-15,SWDY.CA,81.39,82.39,79.76,79.89,493780
2025-05-18,SWDY.CA,79.95,80.79,78.03,78.06,124090
2025-05-19,SWDY.CA,78.80,78.85,78.00,78.02,85830
2025-05-20,SWDY.CA,78.29,79.00,78.10,78.49,55290
2025-05-21,SWDY.CA,78.60,79.50,78.00,78.70,48720
2025-05-22,SWDY.CA,78.50,78.94,78.15,78.45,64730
2025-05-25,SWDY.CA,79.00,80.49,78.45,80.12,460490
2025-05-26,SWDY.CA,80.19,80.46,79.00,79.01,161310
2025-05-27,SWDY.CA,79.10,80.10,79.00,79.91,153420
2025-05-28,SWDY.CA,80.15,82.48,80.00,82.00,474900
2025-05-29,SWDY.CA,82.33,83.30,81.20,81.75,230960
2025-06-01,SWDY.CA,82.22,82.24,81.16,81.16,424710
2025-06-02,SWDY.CA,81.20,81.88,80.01,80.56,77620
2025-06-03,SWDY.CA,80.60,80.98,79.96,80.11,136590
2025-06-04,SWDY.CA,80.50,80.65,79.91,80.50,154040
2025-06-10,SWDY.CA,80.11,81.21,80.02,80.75,69380
2025-06-11,SWDY.CA,80.99,81.21,80.00,80.21,92670
2025-06-12,SWDY.CA,80.60,80.60,78.50,78.51,528850
2025-06-15,SWDY.CA,77.70,77.70,74.50,76.60,163300
2025-06-16,SWDY.CA,76.99,78.00,76.60,77.07,181290
2025-06-17,SWDY.CA,77.10,78.51,75.50,75.96,82070
2025-06-18,SWDY.CA,76.00,76.00,74.40,74.55,393600
2025-06-19,SWDY.CA,74.75,75.40,73.00,73.00,242990
2025-06-22,SWDY.CA,70.02,75.19,70.02,73.95,179310
2025-06-23,SWDY.CA,73.99,74.95,73.58,73.93,123830
2025-06-24,SWDY.CA,75.11,77.98,75.10,77.01,465690
2025-06-25,SWDY.CA,77.00,77.50,76.30,77.09,115130
2025-06-29,SWDY.CA,77.50,78.50,76.06,76.18,319030
2025-06-30,SWDY.CA,76.81,76.89,74.85,75.07,307740
2025-07-01,SWDY.CA,75.50,77.15,74.00,75.00,509560
2025-07-02,SWDY.CA,75.02,76.60,75.02,76.43,270360
2025-07-06,SWDY.CA,76.34,78.10,76.01,77.58,281120
2025-07-07,SWDY.CA,77.53,77.58,76.15,76.76,70620
2025-07-09,SWDY.CA,76.76,77.50,75.50,75.75,214430
2025-07-10,SWDY.CA,75.75,76.85,75.75,75.90,50540
2025-07-13,SWDY.CA,75.96,76.48,75.60,75.73,51670
2025-07-14,SWDY.CA,76.00,76.25,75.55,75.62,60360
2025-07-15,SWDY.CA,76.00,76.73,75.70,75.80,204900
2025-07-16,SWDY.CA,75.90,78.79,75.90,77.20,894790
2025-07-17,SWDY.CA,77.49,78.20,77.21,77.55,179610
2025-07-20,SWDY.CA,77.60,77.79,77.22,77.36,57220
2025-07-21,SWDY.CA,77.89,77.89,76.60,76.60,119190
2025-07-22,SWDY.CA,76.65,77.15,76.30,76.55,88600
2025-07-23,SWDY.CA,76.89,77.00,75.52,76.65,364520
2025-07-27,SWDY.CA,76.67,77.15,76.01,76.16,51700
2025-07-28,SWDY.CA,76.21,77.00,74.00,74.00,267750
2025-07-29,SWDY.CA,74.36,74.99,74.06,74.28,60780
2025-07-30,SWDY.CA,74.35,74.96,74.02,74.16,144700
2025-07-31,SWDY.CA,74.20,74.55,74.10,74.49,57500
2025-08-03,SWDY.CA,74.60,75.00,74.21,74.29,97340
2025-08-04,SWDY.CA,74.48,74.80,74.21,74.50,222530
2025-08-05,SWDY.CA,74.58,74.74,74.21,74.53,133720
2025-08-06,SWDY.CA,74.70,75.50,74.70,75.12,186300
2025-08-07,SWDY.CA,75.13,75.50,74.61,74.61,68130
2025-08-10,SWDY.CA,74.80,76.48,74.70,76.00,358810
2025-08-11,SWDY.CA,76.00,79.94,75.50,79.00,913520
2025-08-12,SWDY.CA,79.39,79.60,78.02,78.74,240840
2025-08-13,SWDY.CA,78.74,79.50,78.05,79.20,336450
2025-08-14,SWDY.CA,79.22,82.00,78.11,80.32,504300
2025-08-17,SWDY.CA,80.35,81.30,79.62,80.30,399090
2025-08-18,SWDY.CA,80.50,80.75,78.55,78.55,341500
2025-08-19,SWDY.CA,78.60,79.73,78.50,79.05,72180
2025-08-20,SWDY.CA,79.50,79.50,77.00,77.22,190530
2025-08-21,SWDY.CA,77.31,77.50,76.51,77.00,167280
2025-08-24,SWDY.CA,77.11,77.49,75.85,75.90,127710
2025-08-25,SWDY.CA,76.11,76.86,75.00,75.10,348920
2025-08-26,SWDY.CA,75.20,75.60,74.51,74.51,579720
2025-08-27,SWDY.CA,74.60,75.49,74.50,75.00,324810
2025-08-28,SWDY.CA,75.20,76.25,74.81,75.06,161770
2025-08-31,SWDY.CA,75.45,76.00,74.60,74.90,78980
2025-09-01,SWDY.CA,74.92,75.50,74.51,74.60,204870
2025-09-02,SWDY.CA,75.00,75.49,74.02,74.45,209660
2025-09-03,SWDY.CA,74.75,75.00,74.50,75.00,93750
2025-09-07,SWDY.CA,75.01,75.60,75.01,75.11,48640
2025-09-08,SWDY.CA,75.11,75.60,75.00,75.00,141900
2025-09-09,SWDY.CA,75.08,75.48,75.00,75.01,167910
2025-09-10,SWDY.CA,75.00,75.02,74.60,74.69,192050
