Date,Ticker,Open,High,Low,Close,Volume
2026-04-05,COMI.CA,124.94,127.00,124.35,126.90,1780000
2026-04-06,COMI.CA,127.00,128.50,126.40,127.76,3130000
2026-04-07,COMI.CA,122.50,123.50,122.00,122.00,4580000
2026-04-08,COMI.CA,126.01,128.17,125.43,127.75,6670000
2026-04-09,COMI.CA,127.45,130.98,126.40,129.40,5910000
2026-04-12,COMI.CA,127.75,129.40,129.40,129.40,5910000
2026-04-14,COMI.CA,130.12,134.00,130.12,133.99,4800000
2026-04-15,COMI.CA,134.50,137.50,134.20,137.50,8960000
2026-04-16,COMI.CA,138.00,140.00,138.00,140.00,12290000
2026-04-19,COMI.CA,142.05,144.00,142.00,142.00,2200000
2026-04-20,COMI.CA,141.28,141.28,137.50,139.70,4310000
2026-04-21,COMI.CA,139.75,139.98,138.43,139.00,2610000
2026-04-22,COMI.CA,139.10,139.50,136.28,136.28,2740000
2026-04-23,COMI.CA,136.34,139.10,136.00,138.00,2950000
2026-04-26,COMI.CA,138.10,138.25,137.10,137.60,733370
2026-04-27,COMI.CA,137.70,140.70,137.70,139.00,3220000
2026-04-28,COMI.CA,140.00,140.00,137.11,137.11,3270000
2026-04-29,COMI.CA,137.45,138.00,136.70,138.00,2050000
2026-04-30,COMI.CA,138.00,138.00,135.00,135.00,3210000
2026-05-03,COMI.CA,135.26,136.90,134.90,136.00,1420000
2026-05-04,COMI.CA,137.00,137.74,135.10,135.11,1310000
2026-05-05,COMI.CA,135.11,138.30,133.60,138.20,3880000
2026-05-06,COMI.CA,139.10,143.00,139.05,141.60,6700000
2026-05-10,COMI.CA,142.00,143.51,141.75,143.51,1470000
2026-05-11,COMI.CA,143.55,144.93,142.70,143.00,5220000
2026-05-12,COMI.CA,143.32,144.00,139.25,140.01,9330000
2026-05-13,COMI.CA,139.99,139.99,135.35,136.46,7480000
2026-05-14,COMI.CA,136.27,136.40,134.35,134.51,4850000
2026-05-17,COMI.CA,134.19,134.40,133.00,133.00,2260000
2026-05-18,COMI.CA,133.05,133.60,131.51,131.51,3090000
2026-05-19,COMI.CA,132.00,133.69,132.00,133.51,3760000
2026-05-20,COMI.CA,133.60,134.00,131.54,131.72,4260000
2026-05-21,COMI.CA,132.23,132.96,131.50,131.50,1730000
2026-05-24,COMI.CA,132.50,136.49,132.50,136.00,3580000
2026-05-25,COMI.CA,136.25,136.80,133.00,133.00,15550000
2026-06-01,COMI.CA,135.00,135.50,131.67,131.75,9830000
2026-06-02,COMI.CA,132.05,133.80,132.05,132.55,5260000
2026-06-03,COMI.CA,133.01,133.69,131.80,131.85,2550000
2026-06-04,COMI.CA,132.05,132.60,131.30,132.50,2740000
2026-06-07,COMI.CA,131.90,132.45,131.30,132.39,1370000
2026-06-08,COMI.CA,131.80,132.20,129.80,130.10,5540000
2026-06-09,COMI.CA,130.70,132.98,130.70,132.97,3600000
2026-06-10,COMI.CA,132.95,133.50,131.00,131.05,4180000
2026-06-11,COMI.CA,130.50,132.16,130.00,131.69,3640000
2026-06-14,COMI.CA,134.50,135.70,134.50,134.76,4250000
2026-06-15,COMI.CA,135.00,136.10,134.60,134.75,6190000
2026-06-16,COMI.CA,134.00,134.20,133.03,133.40,3580000
2026-06-17,COMI.CA,134.00,137.00,133.54,137.00,9830000
2026-06-21,COMI.CA,136.90,137.07,136.02,136.70,956670
2026-06-22,COMI.CA,136.98,136.99,135.75,135.80,3870000
2026-06-23,COMI.CA,136.00,136.20,133.50,133.50,3700000
2026-06-24,COMI.CA,133.60,133.60,132.00,132.10,3040000
