Date,Ticker,Open,High,Low,Close,Volume
2024-06-25,ASCM.CA,38.04,38.86,37.77,38.86,186490
2024-06-26,ASCM.CA,38.93,39.90,38.61,39.20,423100
2024-06-27,ASCM.CA,39.19,39.45,38.48,38.52,153680
2024-07-01,ASCM.CA,38.61,39.40,38.61,38.76,240390
2024-07-02,ASCM.CA,39.00,39.38,38.60,38.62,167760
2024-07-03,ASCM.CA,38.62,39.55,38.62,38.75,142300
2024-07-04,ASCM.CA,39.10,39.17,38.20,38.37,146110
2024-07-07,ASCM.CA,38.80,42.00,38.69,41.80,1830000
2024-07-08,ASCM.CA,42.05,42.40,39.77,39.77,988010
2024-07-09,ASCM.CA,40.00,40.80,39.81,39.81,338990
2024-07-10,ASCM.CA,40.00,41.34,39.83,40.41,408520
2024-07-14,ASCM.CA,40.70,41.30,40.00,40.10,211310
2024-07-15,ASCM.CA,40.13,41.15,40.01,40.26,162030
2024-07-16,ASCM.CA,40.89,40.89,39.82,39.97,150690
2024-07-17,ASCM.CA,40.00,40.60,39.90,40.30,219730
2024-07-18,ASCM.CA,40.62,41.25,40.40,40.42,242450
2024-07-21,ASCM.CA,40.50,41.25,40.50,40.51,267090
2024-07-22,ASCM.CA,40.71,41.80,40.63,40.65,425310
2024-07-23,ASCM.CA,41.09,41.18,40.61,40.68,201050
2024-07-24,ASCM.CA,40.75,40.92,39.90,39.92,249080
2024-07-28,ASCM.CA,40.00,40.45,39.60,39.84,204210
2024-07-29,ASCM.CA,40.15,41.93,39.91,40.99,726160
2024-07-30,ASCM.CA,41.12,41.70,40.65,40.89,331250
2024-07-31,ASCM.CA,41.02,41.25,40.50,40.81,271480
2024-08-01,ASCM.CA,40.99,41.38,40.53,40.73,213750
2024-08-04,ASCM.CA,40.06,40.38,32.80,37.74,458270
2024-08-05,ASCM.CA,37.59,37.59,34.71,36.20,375070
2024-08-06,ASCM.CA,36.85,37.90,36.20,37.05,205680
2024-08-07,ASCM.CA,37.21,38.11,36.50,38.11,366120
2024-08-08,ASCM.CA,38.38,38.48,37.53,38.00,228570
2024-08-11,ASCM.CA,38.20,38.99,38.02,38.60,203010
2024-08-12,ASCM.CA,38.73,39.49,38.49,38.50,300750
2024-08-13,ASCM.CA,38.88,38.88,37.53,37.58,196360
2024-08-14,ASCM.CA,37.60,38.00,37.42,37.60,116630
2024-08-15,ASCM.CA,37.88,41.88,37.80,39.80,1560000
2024-08-18,ASCM.CA,40.00,41.88,39.80,40.99,1010000
2024-08-19,ASCM.CA,41.16,42.80,41.05,41.20,1170000
2024-08-20,ASCM.CA,41.21,44.20,41.21,44.15,2060000
2024-08-21,ASCM.CA,44.25,45.00,42.70,42.70,1560000
2024-08-22,ASCM.CA,42.70,43.10,42.00,42.03,494810
2024-08-25,ASCM.CA,42.68,42.68,41.80,41.98,275770
2024-08-26,ASCM.CA,42.39,44.25,42.07,42.75,931200
2024-08-27,ASCM.CA,43.20,43.79,42.60,42.95,354310
2024-08-28,ASCM.CA,43.10,45.10,43.05,44.79,1450000
2024-08-29,ASCM.CA,45.49,45.49,42.90,43.35,1360000
2024-09-01,ASCM.CA,43.40,44.00,42.77,42.80,963590
2024-09-02,ASCM.CA,43.00,43.20,41.02,41.83,698230
2024-09-03,ASCM.CA,41.84,42.88,41.40,41.66,587730
2024-09-04,ASCM.CA,41.64,41.96,40.36,41.38,289090
2024-09-05,ASCM.CA,41.50,41.89,41.25,41.30,207870
2024-09-08,ASCM.CA,41.30,42.25,40.50,40.71,256700
2024-09-09,ASCM.CA,40.71,41.50,40.52,40.71,186060
2024-09-10,ASCM.CA,41.00,41.19,40.16,40.29,170350
2024-09-11,ASCM.CA,40.28,40.40,38.50,40.20,184340
2024-09-12,ASCM.CA,40.10,40.49,39.37,39.43,173430
2024-09-16,ASCM.CA,39.90,41.35,39.70,40.30,237970
2024-09-17,ASCM.CA,40.59,40.75,39.52,39.71,84100
2024-09-18,ASCM.CA,39.72,40.50,39.62,40.42,128540
2024-09-19,ASCM.CA,40.43,41.00,40.20,40.32,179880
2024-09-22,ASCM.CA,40.56,40.99,40.35,40.99,124190
2024-09-23,ASCM.CA,41.00,41.79,41.00,41.00,265670
2024-09-24,ASCM.CA,41.13,41.35,40.65,40.75,113700
2024-09-25,ASCM.CA,40.99,41.47,40.83,41.20,114360
2024-09-26,ASCM.CA,41.67,41.88,41.05,41.11,130230
2024-09-29,ASCM.CA,41.10,41.50,40.89,41.11,176620
2024-09-30,ASCM.CA,41.10,42.30,41.00,42.10,894200
2024-10-01,ASCM.CA,42.30,42.79,41.57,41.70,496620
2024-10-02,ASCM.CA,41.50,41.60,40.27,40.47,303620
2024-10-03,ASCM.CA,40.50,41.69,40.48,41.00,236410
2024-10-07,ASCM.CA,41.45,41.45,40.40,40.45,204730
2024-10-08,ASCM.CA,40.98,40.98,38.50,38.71,305330
2024-10-09,ASCM.CA,39.00,39.40,38.51,38.51,192180
2024-10-10,ASCM.CA,39.00,39.89,38.66,38.66,212150
2024-10-13,ASCM.CA,39.00,39.35,37.00,37.04,173950
2024-10-14,ASCM.CA,37.31,38.49,37.05,37.32,160880
2024-10-15,ASCM.CA,37.90,38.00,37.41,37.82,115940
2024-10-16,ASCM.CA,37.89,39.35,37.89,38.02,260180
2024-10-17,ASCM.CA,38.10,38.68,37.12,37.45,135170
2024-10-20,ASCM.CA,37.73,37.80,36.38,37.49,188240
2024-10-21,ASCM.CA,37.49,37.70,36.52,37.65,169080
2024-10-22,ASCM.CA,37.88,38.87,37.74,38.62,233890
2024-10-23,ASCM.CA,39.10,40.46,39.01,39.11,516630
2024-10-24,ASCM.CA,39.16,39.59,38.63,38.72,102010
2024-10-27,ASCM.CA,38.67,39.88,38.67,39.21,225250
2024-10-28,ASCM.CA,39.36,39.84,38.85,39.02,75250
2024-10-29,ASCM.CA,39.20,39.60,38.85,38.85,166930
2024-10-30,ASCM.CA,39.00,39.20,38.42,38.71,85240
2024-10-31,ASCM.CA,38.95,39.50,38.58,39.22,171680
2024-11-03,ASCM.CA,39.30,39.90,39.30,39.47,112380
2024-11-04,ASCM.CA,39.57,39.90,39.01,39.07,132510
2024-11-05,ASCM.CA,39.30,39.45,38.85,38.96,103320
2024-11-06,ASCM.CA,39.00,39.20,38.80,38.84,95560
2024-11-07,ASCM.CA,39.10,39.40,38.70,38.73,155330
2024-11-10,ASCM.CA,39.00,39.50,38.91,38.93,137320
2024-11-11,ASCM.CA,39.25,39.26,38.84,39.26,76480
2024-11-12,ASCM.CA,39.30,39.77,39.00,39.16,160460
2024-11-13,ASCM.CA,39.00,39.29,38.60,38.66,191640
2024-11-14,ASCM.CA,38.66,38.85,38.40,38.40,104270
2024-11-17,ASCM.CA,38.41,38.67,38.01,38.02,106770
2024-11-18,ASCM.CA,38.07,38.29,37.65,37.76,89620
2024-11-19,ASCM.CA,37.77,38.00,37.51,37.56,61960
2024-11-20,ASCM.CA,37.61,37.75,37.26,37.42,59940
2024-11-21,ASCM.CA,37.50,37.83,37.21,37.74,108460
2024-11-24,ASCM.CA,37.80,38.95,37.80,38.04,210700
2024-11-25,ASCM.CA,38.10,38.30,37.61,37.80,92620
2024-11-26,ASCM.CA,38.00,38.04,37.40,37.54,76120
2024-11-27,ASCM.CA,37.61,37.95,37.41,37.41,50490
2024-11-28,ASCM.CA,37.50,39.50,37.50,38.35,364760
2024-12-01,ASCM.CA,38.46,39.00,38.01,38.18,146970
2024-12-02,ASCM.CA,38.30,38.54,37.90,37.91,122270
2024-12-03,ASCM.CA,38.00,38.28,37.80,37.84,60670
2024-12-04,ASCM.CA,37.81,38.17,37.81,38.07,60410
2024-12-05,ASCM.CA,38.07,38.38,37.90,37.91,73450
2024-12-08,ASCM.CA,38.00,38.33,38.00,38.08,46770
2024-12-09,ASCM.CA,38.18,38.18,37.50,37.60,120760
2024-12-10,ASCM.CA,37.65,37.83,37.00,37.19,72590
2024-12-11,ASCM.CA,37.20,37.59,36.90,36.98,102820
2024-12-12,ASCM.CA,37.10,37.44,36.74,36.87,97270
2024-12-15,ASCM.CA,36.98,36.98,36.55,36.74,91910
2024-12-16,ASCM.CA,36.81,37.70,36.74,37.30,395210
2024-12-17,ASCM.CA,37.30,37.68,36.50,36.64,248070
2024-12-18,ASCM.CA,36.90,36.90,35.87,35.94,98720
2024-12-19,ASCM.CA,35.06,35.90,35.03,35.72,77670
2024-12-22,ASCM.CA,35.75,36.38,35.75,35.87,46220
2024-12-23,ASCM.CA,35.87,35.90,35.00,35.17,45350
2024-12-24,ASCM.CA,35.17,35.47,34.70,34.86,26730
2024-12-25,ASCM.CA,35.00,36.00,34.90,35.24,84990
2024-12-26,ASCM.CA,35.23,35.35,34.80,34.82,46880
2024-12-29,ASCM.CA,34.81,35.13,34.02,34.38,48340
2024-12-30,ASCM.CA,34.64,34.64,33.50,33.83,56020
2024-12-31,ASCM.CA,33.99,34.28,33.71,33.83,75850
2025-01-02,ASCM.CA,34.00,34.60,34.00,34.44,106880
2025-01-05,ASCM.CA,34.44,35.71,34.40,35.71,127940
2025-01-06,ASCM.CA,35.37,35.59,34.91,35.11,117420
2025-01-08,ASCM.CA,35.24,35.24,34.50,34.89,58580
2025-01-09,ASCM.CA,35.00,35.00,34.64,34.74,29910
2025-01-12,ASCM.CA,34.70,34.70,34.00,34.11,86720
2025-01-13,ASCM.CA,34.02,34.90,33.85,33.98,68940
2025-01-14,ASCM.CA,33.88,34.00,33.20,33.52,54770
2025-01-15,ASCM.CA,33.99,34.10,33.50,33.98,90930
2025-01-16,ASCM.CA,34.12,34.50,34.10,34.34,122170
2025-01-19,ASCM.CA,34.36,34.95,34.34,34.79,116140
2025-01-20,ASCM.CA,34.80,36.50,34.80,35.50,478950
2025-01-21,ASCM.CA,35.50,37.44,35.50,36.63,803480
2025-01-22,ASCM.CA,37.00,37.30,35.91,36.08,222760
2025-01-23,ASCM.CA,36.50,36.50,35.69,35.70,72660
2025-01-26,ASCM.CA,35.72,36.36,35.57,35.65,55830
2025-01-27,ASCM.CA,36.00,36.00,34.85,34.92,122610
2025-01-28,ASCM.CA,34.19,35.38,34.19,34.67,98420
2025-01-29,ASCM.CA,34.70,35.48,34.50,34.99,156320
2025-01-30,ASCM.CA,35.20,35.45,34.80,34.97,101820
2025-02-02,ASCM.CA,35.00,35.50,34.90,34.91,114720
2025-02-03,ASCM.CA,34.98,35.00,34.21,34.48,53180
2025-02-04,ASCM.CA,34.48,34.85,34.40,34.60,52710
2025-02-05,ASCM.CA,34.65,34.75,34.30,34.45,44980
2025-02-06,ASCM.CA,34.75,35.25,34.57,34.67,72230
2025-02-09,ASCM.CA,34.79,34.85,34.59,34.71,34330
2025-02-10,ASCM.CA,34.56,34.74,34.41,34.53,43420
2025-02-11,ASCM.CA,34.60,34.70,33.90,33.96,60300
2025-02-12,ASCM.CA,33.82,33.88,32.00,33.16,80780
2025-02-13,ASCM.CA,33.25,33.39,32.02,32.52,62370
2025-02-16,ASCM.CA,33.01,33.94,32.71,33.44,78890
2025-02-17,ASCM.CA,33.87,33.87,33.00,33.12,67690
2025-02-18,ASCM.CA,33.42,34.30,33.00,33.47,209100
2025-02-19,ASCM.CA,34.00,34.24,33.67,33.70,40050
2025-02-20,ASCM.CA,33.95,33.97,33.51,33.58,42180
2025-02-23,ASCM.CA,33.60,34.30,33.30,34.10,83030
2025-02-24,ASCM.CA,34.15,34.50,33.90,34.00,93450
2025-02-25,ASCM.CA,34.35,34.35,33.57,33.77,58990
2025-02-26,ASCM.CA,33.90,34.00,33.60,33.81,53990
2025-02-27,ASCM.CA,33.86,34.00,33.60,33.65,43510
2025-03-02,ASCM.CA,33.65,34.00,33.58,33.90,39410
2025-03-03,ASCM.CA,33.99,33.99,32.70,33.76,61980
2025-03-04,ASCM.CA,33.94,33.94,33.00,33.31,61080
2025-03-05,ASCM.CA,33.35,33.68,33.22,33.40,12700
2025-03-06,ASCM.CA,33.38,33.50,33.10,33.32,32070
2025-03-09,ASCM.CA,33.32,39.50,33.00,39.30,2440000
2025-03-10,ASCM.CA,39.50,39.65,36.65,37.13,848670
2025-03-11,ASCM.CA,37.13,37.77,36.50,37.00,485770
2025-03-12,ASCM.CA,37.30,38.87,37.00,37.70,382760
2025-03-13,ASCM.CA,38.00,38.70,37.27,37.52,394670
2025-03-16,ASCM.CA,37.53,37.84,36.75,36.79,255470
2025-03-17,ASCM.CA,36.90,36.90,36.13,36.61,210520
2025-03-18,ASCM.CA,36.72,38.50,36.00,36.90,408900
2025-03-19,ASCM.CA,37.06,37.86,36.65,36.94,122550
2025-03-20,ASCM.CA,36.91,38.50,36.90,37.41,482340
2025-03-23,ASCM.CA,37.75,38.35,37.10,37.74,220380
2025-03-24,ASCM.CA,37.74,38.29,37.00,37.02,171880
2025-03-25,ASCM.CA,37.02,37.35,36.60,36.81,80760
2025-03-26,ASCM.CA,36.87,37.09,36.30,36.37,74110
2025-03-27,ASCM.CA,36.64,37.49,36.43,36.87,100740
2025-04-03,ASCM.CA,37.00,37.40,36.60,36.63,59500
2025-04-06,ASCM.CA,35.50,35.61,32.70,34.00,204550
2025-04-07,ASCM.CA,34.00,34.50,33.30,34.17,171470
2025-04-08,ASCM.CA,34.72,35.19,34.22,34.74,64540
2025-04-09,ASCM.CA,34.90,34.90,33.50,33.57,135630
2025-04-10,ASCM.CA,34.10,35.55,34.10,34.41,174680
2025-04-13,ASCM.CA,34.50,35.30,34.02,35.25,322480
2025-04-14,ASCM.CA,35.60,35.80,35.31,35.67,202230
2025-04-15,ASCM.CA,35.90,35.90,35.42,35.60,95140
2025-04-16,ASCM.CA,35.50,36.20,35.40,35.72,156200
2025-04-17,ASCM.CA,35.65,36.69,35.40,35.51,142590
2025-04-22,ASCM.CA,35.58,38.00,35.58,37.50,642380
2025-04-23,ASCM.CA,37.80,37.80,36.90,37.39,256930
2025-04-28,ASCM.CA,34.90,36.30,34.00,35.38,652850
2025-04-29,ASCM.CA,35.40,35.40,34.57,34.61,269730
2025-04-30,ASCM.CA,34.61,34.87,34.35,34.57,89680
2025-05-04,ASCM.CA,34.58,35.55,34.53,35.12,217450
2025-05-05,ASCM.CA,35.01,35.40,34.67,34.98,105140
2025-05-06,ASCM.CA,35.05,35.28,34.47,34.50,332030
2025-05-07,ASCM.CA,34.68,34.89,34.03,34.06,159370
2025-05-08,ASCM.CA,34.08,34.33,33.80,33.88,94970
2025-05-11,ASCM.CA,33.90,34.14,33.37,33.43,163950
2025-05-12,ASCM.CA,33.69,33.93,33.35,33.68,122690
2025-05-13,ASCM.CA,33.91,34.47,33.71,33.75,158260
2025-05-14,ASCM.CA,33.80,34.00,33.40,33.60,136770
2025-05-15,ASCM.CA,33.60,34.55,33.59,33.72,162130
2025-05-18,ASCM.CA,33.70,34.51,33.65,33.94,124340
2025-05-19,ASCM.CA,33.95,34.00,33.60,33.63,76150
2025-05-20,ASCM.CA,33.66,34.27,33.60,34.00,74410
2025-05-21,ASCM.CA,34.00,34.00,33.62,33.71,75080
2025-05-22,ASCM.CA,34.00,34.00,33.55,33.70,71120
2025-05-25,ASCM.CA,33.71,34.00,33.62,33.67,87380
2025-05-26,ASCM.CA,33.84,33.84,33.60,33.64,62110
2025-05-27,ASCM.CA,33.75,35.35,33.70,34.76,405120
2025-05-28,ASCM.CA,35.00,35.00,34.00,34.10,191240
2025-05-29,ASCM.CA,34.10,34.80,34.00,34.47,206920
2025-06-01,ASCM.CA,34.30,34.76,34.10,34.14,85520
2025-06-02,ASCM.CA,34.12,34.50,33.76,34.12,83630
2025-06-03,ASCM.CA,34.58,35.97,33.87,35.22,481450
2025-06-04,ASCM.CA,35.40,35.80,35.16,35.30,214260
2025-06-10,ASCM.CA,35.35,35.80,35.12,35.30,86760
2025-06-11,ASCM.CA,35.35,35.55,35.11,35.12,85590
2025-06-12,ASCM.CA,34.96,35.03,33.80,34.06,198750
2025-06-15,ASCM.CA,33.00,33.00,28.15,32.12,112540
2025-06-16,ASCM.CA,32.12,33.70,32.12,32.81,87270
2025-06-17,ASCM.CA,32.95,33.70,32.08,32.20,69000
2025-06-18,ASCM.CA,32.25,32.71,31.50,32.09,85940
2025-06-19,ASCM.CA,32.44,32.94,30.00,30.41,148870
2025-06-22,ASCM.CA,30.20,31.80,29.41,31.65,52350
2025-06-23,ASCM.CA,31.68,32.46,31.16,32.02,69780
2025-06-24,ASCM.CA,33.00,34.80,32.61,33.75,386440
2025-06-25,ASCM.CA,34.44,34.70,33.62,34.46,104150
2025-06-29,ASCM.CA,34.43,35.29,34.02,34.63,140070
2025-06-30,ASCM.CA,34.59,35.30,34.10,34.39,100420
2025-07-01,ASCM.CA,34.88,34.97,33.81,33.91,95670
2025-07-02,ASCM.CA,34.30,34.72,33.85,34.29,101240
2025-07-06,ASCM.CA,34.29,34.89,34.29,34.51,62050
2025-07-07,ASCM.CA,34.70,35.50,34.50,34.55,316150
2025-07-09,ASCM.CA,34.54,35.19,34.54,35.05,66960
2025-07-10,ASCM.CA,35.20,35.80,34.90,34.90,204630
2025-07-13,ASCM.CA,35.37,35.49,34.60,34.82,137050
2025-07-14,ASCM.CA,34.82,35.27,34.72,34.83,97030
2025-07-15,ASCM.CA,34.70,35.70,34.63,35.35,196230
2025-07-16,ASCM.CA,35.50,36.54,35.50,35.95,442250
2025-07-17,ASCM.CA,36.33,36.87,35.56,35.57,236890
2025-07-20,ASCM.CA,35.61,36.00,35.07,35.33,117290
2025-07-21,ASCM.CA,35.25,35.94,34.88,35.13,140880
2025-07-22,ASCM.CA,34.97,35.50,34.61,34.95,94000
2025-07-23,ASCM.CA,35.00,35.00,34.26,34.70,78430
2025-07-27,ASCM.CA,34.51,35.70,34.43,35.53,156430
2025-07-28,ASCM.CA,35.59,36.24,35.05,35.11,249790
2025-07-29,ASCM.CA,35.11,35.43,34.57,35.06,119290
2025-07-30,ASCM.CA,35.19,35.65,33.00,33.24,218110
2025-07-31,ASCM.CA,33.64,35.59,33.64,34.81,235840
2025-08-03,ASCM.CA,34.81,35.29,34.35,34.84,18660
2025-08-04,ASCM.CA,35.00,35.30,34.50,34.50,72030
2025-08-05,ASCM.CA,34.52,35.79,34.52,34.76,187830
2025-08-06,ASCM.CA,35.00,35.46,34.45,34.85,104880
2025-08-07,ASCM.CA,34.85,35.10,34.50,34.51,141470
2025-08-10,ASCM.CA,34.52,35.00,34.52,34.75,51470
2025-08-11,ASCM.CA,34.88,35.80,34.57,35.06,296820
2025-08-12,ASCM.CA,35.46,35.86,35.27,35.32,127400
2025-08-13,ASCM.CA,35.33,35.45,35.00,35.29,86420
2025-08-14,ASCM.CA,35.20,39.00,35.20,37.56,2740000
2025-08-17,ASCM.CA,38.00,38.44,37.40,37.71,589830
2025-08-18,ASCM.CA,38.20,39.22,37.70,38.05,1270000
2025-08-19,ASCM.CA,38.42,38.42,37.73,37.88,380260
2025-08-20,ASCM.CA,37.91,38.50,37.34,37.40,298860
2025-08-21,ASCM.CA,37.45,37.80,36.56,36.56,363580
2025-08-24,ASCM.CA,36.58,37.00,36.25,36.34,111990
2025-08-25,ASCM.CA,36.40,36.95,36.10,36.11,155710
2025-08-26,ASCM.CA,36.11,36.45,35.66,35.86,188460
2025-08-27,ASCM.CA,35.86,37.37,35.57,36.76,179920
2025-08-28,ASCM.CA,36.80,36.99,36.35,36.48,154080
2025-08-31,ASCM.CA,36.65,37.19,36.27,36.30,182010
2025-09-01,ASCM.CA,36.36,38.40,36.36,38.22,670710
2025-09-02,ASCM.CA,38.36,39.00,37.93,38.34,454630
2025-09-03,ASCM.CA,38.34,38.79,37.82,37.83,142150
2025-09-07,ASCM.CA,38.47,38.70,37.83,38.14,103870
2025-09-08,ASCM.CA,38.30,42.89,38.00,40.70,3160000
2025-09-09,ASCM.CA,41.02,42.25,39.80,40.01,948880
2025-09-10,ASCM.CA,40.15,41.50,39.81,40.97,310250
2025-09-11,ASCM.CA,41.01,41.30,40.00,40.89,656560
2025-09-14,ASCM.CA,41.00,42.79,40.52,41.65,1040000
2025-09-15,ASCM.CA,42.08,42.25,41.05,41.89,448400
2025-09-16,ASCM.CA,41.99,42.00,39.67,40.14,531300
2025-09-17,ASCM.CA,40.17,40.59,39.29,40.39,147440
