Date,Ticker,Open,High,Low,Close,Volume
2025-07-13,BONY.CA,0.91,0.91,0.91,0.91,0
2025-07-14,BONY.CA,0.91,0.91,0.91,0.91,0
2025-07-15,BONY.CA,0.91,0.91,0.91,0.91,0
2025-07-16,BONY.CA,0.91,0.91,0.91,0.91,0
2025-07-17,BONY.CA,0.91,0.91,0.91,0.91,0
2025-07-20,BONY.CA,0.91,0.91,0.91,0.91,0
2025-07-21,BONY.CA,4.51,4.51,4.51,4.51,0
2025-07-22,BONY.CA,4.64,4.68,4.52,4.52,74720000
2025-07-23,BONY.CA,4.54,4.55,4.31,4.55,24790000
2025-07-27,BONY.CA,4.55,4.55,4.45,4.45,4680000
2025-07-28,BONY.CA,4.45,4.46,4.27,4.29,6080000
2025-07-29,BONY.CA,4.32,4.35,4.25,4.25,4680000
2025-07-30,BONY.CA,4.25,4.29,3.92,3.95,9610000
2025-07-31,BONY.CA,3.98,4.06,3.86,4.00,5520000
2025-08-03,BONY.CA,4.01,4.12,4.00,4.06,3640000
2025-08-04,BONY.CA,4.06,4.09,4.00,4.07,4660000
2025-08-05,BONY.CA,4.11,4.21,4.07,4.18,4300000
2025-08-06,BONY.CA,4.21,4.22,4.12,4.14,923040
2025-08-07,BONY.CA,4.16,4.18,4.02,4.08,2530000
2025-08-10,BONY.CA,4.12,4.12,4.07,4.07,1050000
2025-08-11,BONY.CA,4.09,4.12,3.99,4.00,4760000
2025-08-12,BONY.CA,4.02,4.06,3.99,3.99,2510000
2025-08-13,BONY.CA,4.01,4.02,3.93,3.93,3290000
2025-08-14,BONY.CA,3.95,4.00,3.94,3.94,1030000
2025-08-17,BONY.CA,3.99,4.01,3.95,4.00,2570000
2025-08-18,BONY.CA,4.00,4.02,3.96,3.96,1480000
2025-08-19,BONY.CA,3.98,4.02,3.95,3.97,1840000
2025-08-20,BONY.CA,3.99,4.04,3.96,3.98,1270000
2025-08-21,BONY.CA,3.99,4.14,3.96,4.09,2850000
2025-08-24,BONY.CA,4.09,4.13,4.04,4.05,932290
2025-08-25,BONY.CA,4.05,4.09,4.01,4.01,770440
2025-08-26,BONY.CA,4.01,4.04,3.98,3.99,698340
2025-08-27,BONY.CA,3.98,4.02,3.97,4.01,2230000
2025-08-28,BONY.CA,4.03,4.12,4.00,4.12,1660000
2025-08-31,BONY.CA,4.12,4.13,3.99,3.99,8450000
2025-09-01,BONY.CA,4.01,4.02,3.93,3.95,3290000
2025-09-02,BONY.CA,3.95,3.98,3.91,3.91,2970000
2025-09-03,BONY.CA,3.92,3.95,3.85,3.85,3680000
2025-09-07,BONY.CA,3.86,3.97,3.79,3.82,3450000
2025-09-08,BONY.CA,3.82,3.84,3.56,3.60,16740000
2025-09-09,BONY.CA,3.64,3.64,3.42,3.51,16940000
2025-09-10,BONY.CA,3.50,3.57,3.47,3.50,2060000
2025-09-11,BONY.CA,3.50,3.62,3.48,3.50,8230000
2025-09-14,BONY.CA,3.50,3.53,3.45,3.45,3470000
2025-09-15,BONY.CA,3.47,3.48,3.43,3.44,2600000
2025-09-16,BONY.CA,3.45,3.45,3.31,3.33,2600000
2025-09-17,BONY.CA,3.33,3.37,3.30,3.34,1510000
2025-09-18,BONY.CA,3.35,3.39,3.33,3.34,1730000
2025-09-21,BONY.CA,3.35,3.45,3.33,3.37,2680000
2025-09-22,BONY.CA,3.37,3.40,3.34,3.35,878930
2025-09-23,BONY.CA,3.36,3.38,3.34,3.35,1840000
2025-09-24,BONY.CA,3.35,3.39,3.35,3.37,3230000
2025-09-25,BONY.CA,3.38,3.52,3.36,3.45,3500000
2025-09-28,BONY.CA,3.45,3.47,3.38,3.38,3450000
2025-09-29,BONY.CA,3.40,3.63,3.36,3.48,10890000
2025-09-30,BONY.CA,3.52,3.55,3.42,3.44,1880000
2025-10-01,BONY.CA,3.45,3.52,3.39,3.42,2360000
2025-10-02,BONY.CA,3.44,3.65,3.41,3.54,11250000
2025-10-05,BONY.CA,3.55,3.64,3.52,3.54,2850000
2025-10-06,BONY.CA,3.54,3.65,3.53,3.59,6310000
2025-10-07,BONY.CA,3.60,3.63,3.55,3.61,2250000
2025-10-08,BONY.CA,3.61,3.63,3.57,3.58,1910000
2025-10-09,BONY.CA,3.97,3.94,3.94,3.94,1730000
2025-10-12,BONY.CA,3.57,3.60,3.51,3.52,2940000
2025-10-13,BONY.CA,3.52,3.57,3.49,3.50,2160000
2025-10-14,BONY.CA,3.52,3.54,3.49,3.51,1860000
2025-10-15,BONY.CA,3.51,3.52,3.45,3.48,2130000
2025-10-16,BONY.CA,3.51,3.55,3.48,3.52,1120000
2025-10-19,BONY.CA,3.52,3.58,3.51,3.55,1790000
2025-10-20,BONY.CA,3.57,3.87,3.55,3.65,4290000
2025-10-21,BONY.CA,3.69,3.71,3.61,3.61,1290000
2025-10-22,BONY.CA,3.61,3.69,3.59,3.63,999080
2025-10-23,BONY.CA,3.64,3.66,3.57,3.59,1520000
2025-10-26,BONY.CA,3.59,3.64,3.57,3.57,1070000
2025-10-27,BONY.CA,3.59,3.61,3.55,3.56,1220000
2025-10-28,BONY.CA,3.57,3.60,3.55,3.55,845130
2025-10-29,BONY.CA,3.56,3.59,3.55,3.56,791240
2025-10-30,BONY.CA,3.56,3.60,3.55,3.58,1190000
2025-11-02,BONY.CA,3.59,3.63,3.57,3.63,2450000
2025-11-03,BONY.CA,3.63,3.74,3.61,3.65,12660000
2025-11-04,BONY.CA,3.68,3.72,3.58,3.58,4460000
2025-11-05,BONY.CA,3.58,3.63,3.58,3.60,1560000
2025-11-06,BONY.CA,3.59,3.61,3.54,3.55,4200000
2025-11-09,BONY.CA,3.55,3.57,3.45,3.45,8250000
2025-11-10,BONY.CA,3.46,3.51,3.37,3.50,8150000
2025-11-11,BONY.CA,3.53,3.53,3.45,3.45,2680000
2025-11-12,BONY.CA,3.47,3.50,3.45,3.49,669480
2025-11-13,BONY.CA,3.50,3.52,3.47,3.47,1970000
2025-11-16,BONY.CA,3.50,3.51,3.45,3.50,1420000
2025-11-17,BONY.CA,3.50,3.51,3.47,3.49,1170000
2025-11-18,BONY.CA,3.50,3.50,3.47,3.49,1030000
2025-11-19,BONY.CA,3.50,3.50,3.46,3.46,1110000
2025-11-20,BONY.CA,3.48,3.50,3.46,3.49,832800
2025-11-23,BONY.CA,3.49,3.51,3.47,3.48,1500000
2025-11-24,BONY.CA,3.50,3.52,3.45,3.47,2580000
2025-11-25,BONY.CA,3.47,3.51,3.46,3.47,1280000
2025-11-26,BONY.CA,3.46,3.49,3.45,3.45,832310
2025-11-27,BONY.CA,3.46,3.50,3.45,3.50,2590000
2025-11-30,BONY.CA,3.50,3.53,3.45,3.46,1610000
2025-12-01,BONY.CA,3.49,3.51,3.46,3.49,949540
2025-12-02,BONY.CA,3.48,3.52,3.46,3.46,2080000
2025-12-03,BONY.CA,3.47,3.51,3.44,3.44,6280000
2025-12-04,BONY.CA,3.45,3.48,3.44,3.47,8990000
2025-12-07,BONY.CA,3.47,3.52,3.45,3.45,6080000
2025-12-08,BONY.CA,3.47,3.49,3.44,3.45,4190000
2025-12-09,BONY.CA,3.46,3.49,3.45,3.49,3430000
2025-12-10,BONY.CA,3.50,3.67,3.47,3.64,13230000
2025-12-11,BONY.CA,3.65,3.67,3.58,3.58,4670000
2025-12-14,BONY.CA,3.60,3.61,3.55,3.55,2650000
2025-12-15,BONY.CA,3.56,3.58,3.52,3.55,3320000
2025-12-16,BONY.CA,3.56,3.58,3.53,3.58,1400000
2025-12-17,BONY.CA,3.58,3.59,3.53,3.53,1150000
2025-12-18,BONY.CA,3.55,3.55,3.53,3.53,1120000
2025-12-21,BONY.CA,3.55,3.56,3.51,3.53,1320000
2025-12-22,BONY.CA,3.54,3.55,3.51,3.51,2390000
2025-12-23,BONY.CA,3.55,3.55,3.50,3.52,1590000
2025-12-24,BONY.CA,3.53,3.54,3.50,3.50,1760000
2025-12-25,BONY.CA,3.55,3.55,3.48,3.49,2680000
2025-12-28,BONY.CA,3.50,3.53,3.47,3.47,2520000
2025-12-29,BONY.CA,3.49,3.50,3.46,3.48,1680000
2025-12-30,BONY.CA,3.49,3.51,3.47,3.47,1620000
2025-12-31,BONY.CA,3.50,3.51,3.47,3.49,2110000
