Date,Ticker,Open,High,Low,Close,Volume
2024-03-19,CSAG.CA,17.85,18.60,16.98,17.97,485470
2024-03-20,CSAG.CA,17.97,19.65,18.00,18.45,475130
2024-03-21,CSAG.CA,18.45,19.99,18.33,19.75,438050
2024-03-24,CSAG.CA,19.75,20.69,19.05,19.50,417440
2024-03-25,CSAG.CA,19.50,20.20,18.90,20.07,458040
2024-03-26,CSAG.CA,20.07,20.60,19.86,20.24,545230
2024-03-27,CSAG.CA,20.24,20.00,18.81,19.13,291240
2024-03-28,CSAG.CA,19.13,19.33,18.40,18.74,131890
2024-03-31,CSAG.CA,18.74,19.00,17.43,18.00,211900
2024-04-01,CSAG.CA,18.00,18.50,18.00,18.44,237040
2024-04-02,CSAG.CA,18.44,19.00,18.45,18.54,224150
2024-04-03,CSAG.CA,18.54,18.62,18.00,18.13,198730
2024-04-04,CSAG.CA,18.13,18.80,18.16,18.63,227560
2024-04-07,CSAG.CA,18.63,19.90,18.71,18.92,414750
2024-04-08,CSAG.CA,18.92,20.36,19.01,19.71,1540000
2024-04-15,CSAG.CA,19.71,21.30,19.85,21.09,1130000
2024-04-16,CSAG.CA,21.09,21.45,20.76,20.82,473260
2024-04-17,CSAG.CA,20.82,22.25,20.82,21.62,1130000
2024-04-18,CSAG.CA,21.62,21.97,18.80,19.70,703140
2024-04-21,CSAG.CA,19.70,20.83,19.42,20.10,382540
2024-04-22,CSAG.CA,20.10,20.60,19.40,19.68,239010
2024-04-23,CSAG.CA,19.68,19.80,18.01,18.33,391930
2024-04-24,CSAG.CA,18.33,18.97,17.50,17.82,356390
2024-04-28,CSAG.CA,17.83,18.10,16.41,16.73,268380
2024-04-29,CSAG.CA,16.85,18.00,16.80,17.70,404250
2024-04-30,CSAG.CA,18.00,18.64,16.71,16.78,635660
2024-05-01,CSAG.CA,17.00,17.89,16.42,17.34,267660
2024-05-02,CSAG.CA,17.51,18.50,17.20,17.84,487260
2024-05-07,CSAG.CA,17.86,18.22,16.77,18.20,386030
2024-05-08,CSAG.CA,18.35,18.39,17.40,17.51,280980
2024-05-09,CSAG.CA,17.50,17.79,17.01,17.57,131380
2024-05-12,CSAG.CA,17.57,17.88,16.61,16.67,245370
2024-05-13,CSAG.CA,16.70,16.70,13.50,16.25,384950
2024-05-14,CSAG.CA,16.36,16.50,15.67,15.74,249130
2024-05-15,CSAG.CA,15.96,15.96,15.50,15.70,189510
2024-05-16,CSAG.CA,15.80,16.38,15.60,16.20,368890
2024-05-19,CSAG.CA,16.45,18.29,16.45,17.93,1390000
2024-05-20,CSAG.CA,18.05,18.40,17.31,17.38,595780
2024-05-21,CSAG.CA,17.70,19.19,17.70,18.25,1130000
2024-05-22,CSAG.CA,18.30,18.48,16.51,17.69,899630
2024-05-23,CSAG.CA,17.82,18.30,17.69,17.81,349140
2024-05-26,CSAG.CA,17.90,18.19,17.83,17.89,193650
2024-05-27,CSAG.CA,17.95,18.80,17.86,18.29,707400
2024-05-28,CSAG.CA,18.11,18.31,17.70,18.16,273440
2024-05-29,CSAG.CA,18.20,18.60,17.84,18.06,336670
2024-05-30,CSAG.CA,18.12,18.35,17.62,17.72,343890
2024-06-02,CSAG.CA,17.90,18.30,17.57,17.64,273280
2024-06-03,CSAG.CA,17.95,18.06,17.30,17.36,222710
2024-06-04,CSAG.CA,17.74,18.06,17.41,17.70,227090
2024-06-05,CSAG.CA,17.92,18.00,16.61,17.15,640060
2024-06-06,CSAG.CA,17.20,17.40,16.90,16.99,159680
2024-06-09,CSAG.CA,17.09,17.20,16.27,16.36,303340
2024-06-10,CSAG.CA,16.40,17.00,16.10,16.77,264620
2024-06-11,CSAG.CA,16.97,16.97,16.53,16.58,167210
2024-06-12,CSAG.CA,16.59,16.89,16.53,16.61,117090
2024-06-13,CSAG.CA,16.70,17.11,16.69,16.88,149790
2024-06-23,CSAG.CA,17.10,17.72,16.88,17.69,328390
2024-06-24,CSAG.CA,17.78,17.80,17.35,17.39,256610
2024-06-25,CSAG.CA,17.50,17.63,17.17,17.58,160170
2024-06-26,CSAG.CA,17.65,18.59,17.65,18.11,1370000
2024-06-27,CSAG.CA,18.20,18.89,18.20,18.21,1130000
2024-07-01,CSAG.CA,18.30,18.59,18.22,18.26,234210
2024-07-02,CSAG.CA,18.40,18.75,18.15,18.33,912000
2024-07-03,CSAG.CA,18.45,19.05,18.35,18.37,1170000
2024-07-04,CSAG.CA,18.60,18.72,18.20,18.28,254120
2024-07-07,CSAG.CA,18.31,18.80,18.31,18.61,469220
2024-07-08,CSAG.CA,18.97,19.60,18.76,19.06,1570000
2024-07-09,CSAG.CA,19.10,19.25,18.75,18.80,542260
2024-07-10,CSAG.CA,19.00,19.20,18.65,18.74,298260
2024-07-14,CSAG.CA,18.85,18.99,18.45,18.51,228810
2024-07-15,CSAG.CA,18.50,18.72,17.97,18.00,337430
2024-07-16,CSAG.CA,18.09,18.27,17.90,18.10,420340
2024-07-17,CSAG.CA,18.38,18.79,18.28,18.56,681270
2024-07-18,CSAG.CA,18.77,18.90,18.46,18.62,561430
2024-07-21,CSAG.CA,18.70,19.37,18.55,19.10,923220
2024-07-22,CSAG.CA,19.19,19.63,19.11,19.23,1190000
2024-07-23,CSAG.CA,19.40,19.40,19.02,19.05,431020
2024-07-24,CSAG.CA,19.26,19.26,18.85,18.89,309450
2024-07-28,CSAG.CA,18.89,18.95,18.61,18.63,209440
2024-07-29,CSAG.CA,18.65,19.45,18.65,18.97,797510
2024-07-30,CSAG.CA,19.15,19.23,18.97,19.18,304570
2024-07-31,CSAG.CA,19.25,19.85,19.00,19.80,1300000
2024-08-01,CSAG.CA,19.90,20.17,19.41,19.55,972360
2024-08-04,CSAG.CA,18.95,19.00,18.50,18.80,528570
2024-08-05,CSAG.CA,18.75,18.75,16.30,17.57,532260
2024-08-06,CSAG.CA,17.57,18.19,17.41,17.76,290590
2024-08-07,CSAG.CA,17.98,18.25,17.53,18.15,379030
2024-08-08,CSAG.CA,18.20,18.38,17.75,17.92,374050
2024-08-11,CSAG.CA,18.09,18.68,18.09,18.68,710490
2024-08-12,CSAG.CA,19.00,19.43,18.52,18.65,1430000
2024-08-13,CSAG.CA,18.67,18.84,18.31,18.34,300230
2024-08-14,CSAG.CA,18.40,18.60,18.32,18.32,355620
2024-08-15,CSAG.CA,18.42,18.64,18.00,18.48,367710
2024-08-18,CSAG.CA,18.53,18.94,18.50,18.51,525500
2024-08-19,CSAG.CA,18.53,18.70,18.20,18.23,261080
2024-08-20,CSAG.CA,18.30,18.58,18.25,18.33,223890
2024-08-21,CSAG.CA,18.39,18.51,18.30,18.32,222160
2024-08-22,CSAG.CA,18.36,18.57,18.33,18.42,326610
2024-08-25,CSAG.CA,18.54,18.68,18.50,18.63,362320
2024-08-26,CSAG.CA,19.10,19.25,18.64,18.68,760830
2024-08-27,CSAG.CA,18.71,19.45,18.71,18.99,909110
2024-08-28,CSAG.CA,19.03,19.15,18.83,18.87,303330
2024-08-29,CSAG.CA,18.87,19.09,18.80,18.90,230310
2024-09-01,CSAG.CA,19.01,19.63,18.86,19.26,1520000
2024-09-02,CSAG.CA,19.55,19.68,19.11,19.21,1130000
2024-09-03,CSAG.CA,19.21,19.44,19.05,19.15,426180
2024-09-04,CSAG.CA,19.06,19.09,18.81,18.91,518870
2024-09-05,CSAG.CA,19.09,19.19,18.93,19.00,201490
2024-09-08,CSAG.CA,19.00,19.30,18.80,18.81,318240
2024-09-09,CSAG.CA,18.82,19.18,18.82,18.90,233540
2024-09-10,CSAG.CA,19.12,19.47,18.82,18.84,382220
2024-09-11,CSAG.CA,18.90,19.00,18.34,18.99,149100
2024-09-12,CSAG.CA,18.99,19.09,18.71,18.72,172610
2024-09-16,CSAG.CA,18.75,19.35,18.75,19.27,641360
2024-09-17,CSAG.CA,19.45,20.19,19.10,19.23,2660000
2024-09-18,CSAG.CA,19.33,19.50,19.15,19.20,342540
2024-09-19,CSAG.CA,19.25,19.47,19.10,19.23,283990
2024-09-22,CSAG.CA,19.35,19.50,19.16,19.23,343900
2024-09-23,CSAG.CA,19.24,19.37,19.13,19.15,328330
2024-09-24,CSAG.CA,19.28,19.43,19.02,19.06,381340
2024-09-25,CSAG.CA,19.18,19.42,19.10,19.30,225520
2024-09-26,CSAG.CA,19.37,19.68,19.30,19.40,671590
2024-09-29,CSAG.CA,19.45,19.60,19.30,19.46,342330
2024-09-30,CSAG.CA,19.46,19.70,19.35,19.70,683310
2024-10-01,CSAG.CA,19.79,20.93,19.79,20.60,2890000
2024-10-02,CSAG.CA,20.53,20.60,19.88,20.06,1020000
2024-10-03,CSAG.CA,20.06,20.45,19.96,20.08,439340
2024-10-07,CSAG.CA,20.20,20.37,19.81,19.98,453210
2024-10-08,CSAG.CA,19.99,20.50,19.30,19.50,910390
2024-10-09,CSAG.CA,19.51,19.97,19.45,19.67,329740
2024-10-10,CSAG.CA,19.71,19.95,19.68,19.80,331690
2024-10-13,CSAG.CA,19.72,19.80,19.05,19.10,305430
2024-10-14,CSAG.CA,19.10,19.25,18.33,18.78,233460
2024-10-15,CSAG.CA,18.90,19.60,18.90,19.24,297940
2024-10-16,CSAG.CA,19.25,19.48,19.03,19.07,256550
2024-10-17,CSAG.CA,19.15,21.60,19.15,20.62,3800000
2024-10-20,CSAG.CA,20.80,21.59,20.35,20.90,1760000
2024-10-21,CSAG.CA,21.02,22.40,20.30,22.40,2070000
2024-10-22,CSAG.CA,23.10,23.39,22.45,22.73,2070000
2024-10-23,CSAG.CA,22.95,22.95,22.05,22.18,659170
2024-10-24,CSAG.CA,22.19,22.20,21.73,21.80,800390
2024-10-27,CSAG.CA,21.91,22.50,21.80,22.50,680410
2024-10-28,CSAG.CA,22.65,22.80,22.10,22.30,710370
2024-10-29,CSAG.CA,22.40,22.50,21.63,21.66,645790
2024-10-30,CSAG.CA,21.70,22.45,21.50,22.16,776960
2024-10-31,CSAG.CA,22.20,22.38,21.82,21.82,687230
2024-11-03,CSAG.CA,22.00,23.00,21.90,23.00,1700000
2024-11-04,CSAG.CA,23.15,23.70,22.65,23.15,3150000
2024-11-05,CSAG.CA,23.24,23.24,22.57,22.60,949080
2024-11-06,CSAG.CA,22.70,22.88,22.39,22.40,960070
2024-11-07,CSAG.CA,22.55,22.76,22.50,22.66,542170
2024-11-10,CSAG.CA,22.70,22.88,22.35,22.40,701820
2024-11-11,CSAG.CA,22.39,23.32,22.39,23.10,2970000
2024-11-12,CSAG.CA,23.26,23.40,22.85,23.00,977860
2024-11-13,CSAG.CA,23.19,23.85,23.01,23.60,1800000
2024-11-14,CSAG.CA,23.69,23.75,22.40,23.06,793300
2024-11-17,CSAG.CA,23.08,23.50,22.88,23.21,306510
2024-11-18,CSAG.CA,23.22,23.47,22.96,23.04,604610
2024-11-19,CSAG.CA,23.05,23.19,22.85,23.00,360800
2024-11-20,CSAG.CA,23.00,23.34,22.95,23.12,652120
2024-11-21,CSAG.CA,23.15,23.90,23.15,23.53,1590000
2024-11-24,CSAG.CA,23.61,23.88,23.40,23.42,408400
2024-11-25,CSAG.CA,23.41,23.54,22.80,23.05,484530
2024-11-26,CSAG.CA,23.05,23.50,22.92,23.36,584880
2024-11-27,CSAG.CA,23.39,23.44,22.70,22.88,573710
2024-11-28,CSAG.CA,22.88,23.20,22.61,23.12,870280
2024-12-01,CSAG.CA,21.37,21.87,21.10,21.24,507050
2024-12-02,CSAG.CA,21.23,25.48,21.12,25.48,5310000
2024-12-03,CSAG.CA,26.40,29.70,26.40,28.02,9120000
2024-12-04,CSAG.CA,27.96,28.10,26.71,27.00,1560000
2024-12-05,CSAG.CA,27.00,27.94,27.00,27.17,698650
2024-12-08,CSAG.CA,27.29,28.64,27.00,27.60,1660000
2024-12-09,CSAG.CA,27.63,29.75,27.60,29.70,3630000
2024-12-10,CSAG.CA,29.79,30.60,28.51,28.51,1330000
2024-12-11,CSAG.CA,28.51,29.39,28.30,28.60,746280
2024-12-12,CSAG.CA,28.66,28.90,27.40,27.67,971280
2024-12-15,CSAG.CA,27.66,28.13,26.60,26.82,548970
2024-12-16,CSAG.CA,26.85,27.19,26.85,27.10,876250
2024-12-17,CSAG.CA,27.09,27.33,26.71,26.85,262780
2024-12-18,CSAG.CA,27.00,27.00,26.07,26.17,411900
2024-12-19,CSAG.CA,25.60,26.89,25.55,26.62,389190
2024-12-22,CSAG.CA,26.62,26.77,26.13,26.37,209340
2024-12-23,CSAG.CA,26.13,26.85,26.02,26.12,275130
2024-12-24,CSAG.CA,26.50,27.48,25.50,27.00,500060
2024-12-25,CSAG.CA,27.10,27.39,26.50,26.51,230250
2024-12-26,CSAG.CA,26.51,27.10,26.50,26.75,179600
2024-12-29,CSAG.CA,26.81,27.91,26.62,27.43,578720
2024-12-30,CSAG.CA,27.27,27.89,26.80,26.98,428840
2024-12-31,CSAG.CA,27.44,29.79,27.22,29.50,1040000
2025-01-02,CSAG.CA,29.00,29.70,28.36,28.79,1010000
2025-01-05,CSAG.CA,29.00,29.33,28.31,29.30,828210
2025-01-06,CSAG.CA,29.27,29.27,28.56,28.78,502410
2025-01-08,CSAG.CA,28.79,29.20,28.25,28.30,476840
2025-01-09,CSAG.CA,28.25,28.59,27.73,27.78,306490
2025-01-12,CSAG.CA,27.51,28.00,27.21,27.60,458760
2025-01-13,CSAG.CA,28.00,28.50,27.50,27.51,721710
2025-01-14,CSAG.CA,27.55,27.88,26.01,27.56,318300
2025-01-15,CSAG.CA,27.41,28.35,27.41,27.48,2950000
2025-01-16,CSAG.CA,27.89,28.18,27.55,27.89,2650000
2025-01-19,CSAG.CA,28.20,28.30,27.38,27.38,1940000
2025-01-20,CSAG.CA,27.48,27.72,26.89,27.00,3390000
2025-01-21,CSAG.CA,27.01,27.05,26.43,26.65,1180000
2025-01-22,CSAG.CA,27.14,27.65,26.83,27.12,1880000
2025-01-23,CSAG.CA,27.12,27.35,26.60,26.74,1180000
2025-01-26,CSAG.CA,26.75,27.05,26.40,26.64,1070000
2025-01-27,CSAG.CA,26.80,26.81,25.95,26.00,731090
2025-01-28,CSAG.CA,25.95,26.22,25.64,25.73,641970
2025-01-29,CSAG.CA,25.74,26.00,25.55,26.00,687970
2025-01-30,CSAG.CA,26.05,26.59,25.40,25.47,1580000
2025-02-02,CSAG.CA,25.47,25.71,25.22,25.25,599980
2025-02-03,CSAG.CA,25.25,25.25,24.40,24.50,1170000
2025-02-04,CSAG.CA,24.50,25.49,24.40,24.80,1010000
2025-02-05,CSAG.CA,25.00,25.10,24.40,24.45,761180
2025-02-06,CSAG.CA,24.51,24.65,24.00,24.09,667080
2025-02-09,CSAG.CA,24.11,24.25,23.74,23.75,594050
2025-02-10,CSAG.CA,23.80,24.20,23.61,23.89,797330
2025-02-11,CSAG.CA,23.96,24.16,23.00,23.01,648260
2025-02-12,CSAG.CA,23.22,23.22,22.51,22.88,400910
2025-02-13,CSAG.CA,23.00,23.45,22.84,22.91,356570
2025-02-16,CSAG.CA,23.34,24.40,23.08,24.01,826760
2025-02-17,CSAG.CA,24.29,24.38,23.86,23.93,447570
2025-02-18,CSAG.CA,23.94,24.22,23.88,24.02,228620
2025-02-19,CSAG.CA,24.17,24.27,23.94,24.06,283060
2025-02-20,CSAG.CA,24.07,24.44,24.00,24.22,436490
2025-02-23,CSAG.CA,24.25,24.77,24.11,24.60,487990
2025-02-24,CSAG.CA,24.61,24.69,24.02,24.05,420280
2025-02-25,CSAG.CA,24.04,24.32,24.01,24.17,308090
2025-02-26,CSAG.CA,24.25,24.25,23.70,23.79,192580
2025-02-27,CSAG.CA,23.81,23.90,23.55,23.61,444070
2025-03-02,CSAG.CA,23.61,23.88,23.55,23.73,97680
2025-03-03,CSAG.CA,23.50,24.15,23.50,24.01,225700
2025-03-04,CSAG.CA,24.01,24.30,23.70,23.70,225320
2025-03-05,CSAG.CA,24.00,24.00,23.30,23.40,128850
2025-03-06,CSAG.CA,23.55,23.75,23.00,23.14,237340
2025-03-09,CSAG.CA,23.25,23.31,23.10,23.11,209550
2025-03-10,CSAG.CA,23.20,23.70,23.14,23.14,167040
2025-03-11,CSAG.CA,23.10,23.19,22.77,22.80,253760
2025-03-12,CSAG.CA,23.00,23.29,22.75,22.82,257590
2025-03-13,CSAG.CA,23.00,24.58,23.00,23.91,2280000
2025-03-16,CSAG.CA,24.00,24.64,23.94,24.01,395240
2025-03-17,CSAG.CA,24.08,24.20,23.75,23.90,221530
2025-03-18,CSAG.CA,23.90,23.90,23.53,23.64,269390
2025-03-19,CSAG.CA,23.70,23.98,23.11,23.42,330030
2025-03-20,CSAG.CA,23.42,23.82,23.30,23.79,636950
2025-03-23,CSAG.CA,23.90,23.93,23.66,23.89,227660
2025-03-24,CSAG.CA,24.00,24.25,23.80,23.81,292130
2025-03-25,CSAG.CA,23.99,23.99,23.63,23.66,312100
2025-03-26,CSAG.CA,23.69,24.00,23.64,23.72,342400
2025-03-27,CSAG.CA,23.76,24.05,23.61,23.80,222950
2025-04-03,CSAG.CA,23.70,24.05,23.63,23.68,323170
2025-04-06,CSAG.CA,22.92,22.92,20.00,22.26,522370
2025-04-07,CSAG.CA,22.25,22.30,21.80,22.24,272080
2025-04-08,CSAG.CA,22.40,22.59,22.26,22.35,150630
2025-04-09,CSAG.CA,22.36,22.49,21.79,21.92,187940
2025-04-10,CSAG.CA,22.26,22.71,22.15,22.32,187740
2025-04-13,CSAG.CA,22.41,23.18,22.03,22.98,490850
2025-04-14,CSAG.CA,23.11,23.49,22.80,22.84,328340
2025-04-15,CSAG.CA,23.00,23.17,22.81,22.86,250000
2025-04-16,CSAG.CA,23.21,25.00,23.21,23.89,3780000
2025-04-17,CSAG.CA,23.80,24.10,23.56,23.71,566290
2025-04-22,CSAG.CA,23.83,23.99,23.44,23.48,605470
2025-04-23,CSAG.CA,23.56,23.82,23.36,23.52,333610
2025-04-27,CSAG.CA,23.75,24.23,23.61,23.94,894810
2025-04-28,CSAG.CA,24.00,24.30,23.81,23.82,167480
2025-04-29,CSAG.CA,23.82,23.99,23.61,23.65,177140
2025-04-30,CSAG.CA,23.65,23.90,23.61,23.63,327770
2025-05-04,CSAG.CA,23.70,24.20,23.70,24.04,685980
2025-05-05,CSAG.CA,24.60,27.00,24.60,26.30,6800000
2025-05-06,CSAG.CA,26.63,26.80,25.90,26.20,2460000
2025-05-07,CSAG.CA,26.22,28.90,26.09,27.50,5610000
2025-05-08,CSAG.CA,27.61,28.20,27.15,27.41,975910
2025-05-11,CSAG.CA,27.81,28.32,26.55,26.59,713540
2025-05-12,CSAG.CA,26.74,26.94,26.12,26.33,307670
2025-05-13,CSAG.CA,26.50,27.85,26.33,27.08,1670000
2025-05-14,CSAG.CA,27.27,28.47,26.75,28.47,1090000
2025-05-15,CSAG.CA,28.47,29.44,28.15,28.51,3310000
2025-05-18,CSAG.CA,28.64,28.69,27.51,27.80,632770
2025-05-19,CSAG.CA,27.77,27.77,27.10,27.19,384610
2025-05-20,CSAG.CA,27.20,28.15,27.19,27.55,2070000
2025-05-21,CSAG.CA,27.78,29.25,27.56,28.60,2310000
2025-05-22,CSAG.CA,28.71,28.99,27.90,28.04,850780
2025-05-25,CSAG.CA,28.04,28.39,27.70,27.81,306390
2025-05-26,CSAG.CA,27.85,28.00,27.45,27.74,435670
2025-05-27,CSAG.CA,27.78,27.99,27.48,27.50,1500000
2025-05-28,CSAG.CA,27.50,28.00,27.31,27.36,452830
2025-05-29,CSAG.CA,27.38,27.90,26.80,26.81,485940
2025-06-01,CSAG.CA,27.00,27.04,26.53,26.57,115970
2025-06-02,CSAG.CA,26.58,27.60,26.40,27.26,464870
2025-06-03,CSAG.CA,27.63,27.94,26.99,27.00,1550000
2025-06-04,CSAG.CA,27.00,27.99,27.00,27.79,454490
2025-06-10,CSAG.CA,27.81,31.74,27.81,31.25,5220000
2025-06-11,CSAG.CA,31.59,34.19,31.51,33.70,3950000
2025-06-12,CSAG.CA,33.70,35.30,32.73,33.45,5100000
2025-06-15,CSAG.CA,30.00,32.40,29.35,32.40,1450000
2025-06-16,CSAG.CA,32.41,34.30,32.41,34.19,2660000
2025-06-17,CSAG.CA,34.20,34.85,32.55,33.00,2200000
2025-06-18,CSAG.CA,33.03,33.58,31.62,32.51,1820000
2025-06-19,CSAG.CA,32.50,33.00,30.61,31.07,1750000
2025-06-22,CSAG.CA,30.30,32.87,29.72,32.06,1880000
2025-06-23,CSAG.CA,32.11,33.50,31.61,32.21,1790000
2025-06-24,CSAG.CA,32.76,33.60,32.51,33.20,2010000
2025-06-25,CSAG.CA,33.35,35.99,32.80,35.74,3620000
2025-06-29,CSAG.CA,35.84,36.65,33.71,33.90,2460000
2025-06-30,CSAG.CA,34.00,34.38,32.22,33.88,2240000
2025-07-01,CSAG.CA,33.75,33.80,32.50,32.60,502560
2025-07-02,CSAG.CA,32.63,34.00,32.53,32.88,957610
2025-07-06,CSAG.CA,32.98,33.40,32.40,32.59,516970
2025-07-07,CSAG.CA,32.59,33.10,32.23,32.29,362760
2025-07-09,CSAG.CA,32.30,32.50,31.86,32.05,362210
2025-07-10,CSAG.CA,32.30,32.49,31.53,31.55,486450
2025-07-13,CSAG.CA,31.60,31.74,30.90,30.96,277370
2025-07-14,CSAG.CA,31.00,32.00,30.90,31.94,424910
2025-07-15,CSAG.CA,31.90,31.99,31.30,31.45,248030
2025-07-16,CSAG.CA,31.49,31.79,30.72,30.83,357590
2025-07-17,CSAG.CA,31.01,32.30,30.75,31.31,937930
2025-07-20,CSAG.CA,31.55,31.90,31.45,31.51,256850
2025-07-21,CSAG.CA,31.77,31.89,31.25,31.28,309370
2025-07-22,CSAG.CA,31.26,32.00,31.00,31.36,743690
2025-07-23,CSAG.CA,31.50,31.87,31.20,31.32,399410
2025-07-27,CSAG.CA,31.35,31.75,31.23,31.31,343980
2025-07-28,CSAG.CA,31.36,31.73,31.00,31.05,626130
2025-07-29,CSAG.CA,31.15,31.20,30.25,30.70,373930
2025-07-30,CSAG.CA,30.67,31.12,29.61,29.75,248110
2025-07-31,CSAG.CA,29.75,30.50,29.05,29.17,356810
2025-08-03,CSAG.CA,29.17,29.55,28.31,29.28,371900
2025-08-04,CSAG.CA,29.52,29.80,29.29,29.65,179140
2025-08-05,CSAG.CA,29.81,29.98,29.29,29.36,161600
2025-08-06,CSAG.CA,29.40,29.80,28.60,28.77,343410
2025-08-07,CSAG.CA,28.81,29.05,28.61,28.89,203560
2025-08-10,CSAG.CA,28.86,29.48,28.85,28.98,341610
2025-08-11,CSAG.CA,30.05,32.75,30.02,30.76,2790000
2025-08-12,CSAG.CA,30.80,30.95,29.91,30.03,523260
2025-08-13,CSAG.CA,30.10,30.30,29.47,29.50,402090
2025-08-14,CSAG.CA,29.51,29.80,29.11,29.35,257000
2025-08-17,CSAG.CA,29.35,30.49,29.30,30.01,369060
2025-08-18,CSAG.CA,30.13,30.50,30.13,30.21,201530
2025-08-19,CSAG.CA,30.40,30.40,30.00,30.07,149030
2025-08-20,CSAG.CA,30.12,30.40,29.26,29.29,385210
2025-08-21,CSAG.CA,29.40,29.80,29.00,29.00,217680
2025-08-24,CSAG.CA,29.47,29.60,28.85,28.87,497790
2025-08-25,CSAG.CA,29.06,29.10,28.67,28.73,237920
2025-08-26,CSAG.CA,28.93,29.40,28.70,29.05,367390
2025-08-27,CSAG.CA,29.25,29.35,28.90,29.30,144890
2025-08-28,CSAG.CA,29.33,29.33,29.01,29.03,77330
2025-08-31,CSAG.CA,29.29,29.60,29.04,29.35,185830
2025-09-01,CSAG.CA,29.39,31.75,29.10,31.09,1120000
2025-09-02,CSAG.CA,31.31,32.30,31.10,31.50,2010000
2025-09-03,CSAG.CA,31.70,31.94,30.72,30.73,349110
2025-09-07,CSAG.CA,30.85,31.00,29.65,29.72,383190
2025-09-08,CSAG.CA,29.74,30.48,29.74,29.83,221090
2025-09-09,CSAG.CA,30.24,30.28,29.69,29.71,228300
2025-09-10,CSAG.CA,29.95,30.00,29.55,29.68,92090
2025-09-11,CSAG.CA,30.00,30.14,29.51,29.53,136750
2025-09-14,CSAG.CA,29.87,30.10,29.60,29.83,116330
