Date,Ticker,Open,High,Low,Close,Volume
2024-05-15,MICH.CA,23.89,24.20,23.50,23.65,27950
2024-05-16,MICH.CA,23.80,24.67,23.50,24.65,168050
2024-05-19,MICH.CA,24.77,27.25,24.77,26.66,422350
2024-05-20,MICH.CA,26.67,27.00,25.69,26.29,215770
2024-05-21,MICH.CA,26.27,27.33,25.80,25.89,133490
2024-05-22,MICH.CA,25.90,26.00,25.41,25.53,54790
2024-05-23,MICH.CA,25.60,25.83,25.41,25.64,27460
2024-05-26,MICH.CA,25.79,26.00,25.60,25.73,16790
2024-05-27,MICH.CA,25.77,26.00,25.33,25.72,82830
2024-05-28,MICH.CA,25.60,25.70,25.07,25.31,128040
2024-05-29,MICH.CA,25.32,26.26,25.26,25.75,67790
2024-05-30,MICH.CA,25.75,26.06,25.27,25.98,84330
2024-06-02,MICH.CA,26.00,26.50,25.60,26.17,83270
2024-06-03,MICH.CA,26.16,27.71,26.01,26.54,443670
2024-06-04,MICH.CA,26.41,26.98,26.41,26.57,89990
2024-06-05,MICH.CA,26.58,26.65,25.13,25.66,170860
2024-06-06,MICH.CA,25.87,26.11,25.33,25.64,81610
2024-06-09,MICH.CA,25.90,26.10,25.33,25.35,79640
2024-06-10,MICH.CA,25.63,25.63,25.00,25.10,76110
2024-06-11,MICH.CA,25.33,25.96,25.08,25.49,60940
2024-06-12,MICH.CA,25.44,26.00,25.33,25.41,53540
2024-06-13,MICH.CA,25.67,25.89,25.41,25.73,27120
2024-06-23,MICH.CA,25.87,26.31,25.83,26.11,50660
2024-06-24,MICH.CA,26.31,27.91,26.17,27.60,358310
2024-06-25,MICH.CA,27.47,27.86,26.91,27.01,202030
2024-06-26,MICH.CA,27.03,27.93,27.03,27.65,269460
2024-06-27,MICH.CA,27.66,28.33,27.01,28.29,284890
2024-07-01,MICH.CA,29.00,31.27,28.87,29.84,1040000
2024-07-02,MICH.CA,30.22,30.43,29.64,29.73,335770
2024-07-03,MICH.CA,29.73,30.15,29.48,29.51,137720
2024-07-04,MICH.CA,29.57,29.92,28.83,28.83,207530
2024-07-07,MICH.CA,29.02,29.98,28.93,29.51,201400
2024-07-08,MICH.CA,29.54,29.65,28.67,28.89,173910
2024-07-09,MICH.CA,29.19,29.19,28.35,28.89,84870
2024-07-10,MICH.CA,29.34,29.56,29.00,29.18,103350
2024-07-14,MICH.CA,29.34,29.93,29.34,29.91,277200
2024-07-15,MICH.CA,29.99,30.29,29.36,29.41,162030
2024-07-16,MICH.CA,29.79,29.79,28.62,28.67,549990
2024-07-17,MICH.CA,28.94,29.10,28.40,28.87,281630
2024-07-18,MICH.CA,28.79,28.85,28.11,28.18,165100
2024-07-21,MICH.CA,28.25,28.58,27.25,28.00,205530
2024-07-22,MICH.CA,28.05,28.39,27.77,27.84,132790
2024-07-23,MICH.CA,27.85,28.17,27.54,27.61,155210
2024-07-24,MICH.CA,27.62,28.18,27.62,28.14,199630
2024-07-28,MICH.CA,28.10,29.40,28.00,29.31,277720
2024-07-29,MICH.CA,29.40,29.79,28.14,28.31,371990
2024-07-30,MICH.CA,28.69,29.00,28.29,29.00,149440
2024-07-31,MICH.CA,29.34,29.35,28.50,28.87,108580
2024-08-01,MICH.CA,29.12,29.12,28.31,28.52,112020
2024-08-04,MICH.CA,28.30,28.30,26.46,27.37,169880
2024-08-05,MICH.CA,26.71,27.00,23.02,25.98,293980
2024-08-06,MICH.CA,26.00,26.98,26.00,26.28,93020
2024-08-07,MICH.CA,26.50,26.93,26.30,26.72,126010
2024-08-08,MICH.CA,26.89,26.89,26.33,26.42,67890
2024-08-11,MICH.CA,26.70,27.00,26.37,26.93,59520
2024-08-12,MICH.CA,27.22,27.70,26.51,27.02,107950
2024-08-13,MICH.CA,27.29,27.48,27.01,27.12,62050
2024-08-14,MICH.CA,27.12,27.33,26.83,27.00,90780
2024-08-15,MICH.CA,27.30,27.50,26.92,27.03,171610
2024-08-18,MICH.CA,27.40,27.49,26.98,27.10,63100
2024-08-19,MICH.CA,27.39,27.39,26.65,26.70,117790
2024-08-20,MICH.CA,27.03,27.03,26.54,26.66,152760
2024-08-21,MICH.CA,26.67,27.40,26.57,26.63,257860
2024-08-22,MICH.CA,26.78,27.62,26.71,27.02,277120
2024-08-25,MICH.CA,28.40,30.90,28.15,30.00,1180000
2024-08-26,MICH.CA,30.28,30.90,29.68,29.90,490530
2024-08-27,MICH.CA,30.48,30.48,29.36,29.40,408420
2024-08-28,MICH.CA,29.52,29.79,29.18,29.23,264340
2024-08-29,MICH.CA,29.50,29.80,29.30,29.68,219710
2024-09-01,MICH.CA,29.70,30.55,29.61,30.00,510350
2024-09-02,MICH.CA,30.20,30.50,29.85,29.89,377690
2024-09-03,MICH.CA,29.99,30.45,29.86,30.16,220770
2024-09-04,MICH.CA,29.95,30.10,29.65,29.91,176500
2024-09-05,MICH.CA,29.91,30.51,29.91,30.49,116380
2024-09-08,MICH.CA,30.50,30.80,30.10,30.48,331800
2024-09-09,MICH.CA,30.48,30.77,30.37,30.38,208990
2024-09-10,MICH.CA,30.54,30.60,30.00,30.24,218280
2024-09-11,MICH.CA,30.50,30.50,30.05,30.19,99280
2024-09-12,MICH.CA,30.28,30.48,30.20,30.32,49510
2024-09-16,MICH.CA,30.32,30.50,30.00,30.03,60180
2024-09-17,MICH.CA,30.27,30.27,29.92,30.14,70160
2024-09-18,MICH.CA,30.24,30.30,29.95,30.22,47310
2024-09-19,MICH.CA,30.24,30.40,30.00,30.00,136650
2024-09-22,MICH.CA,30.05,30.38,30.01,30.19,85760
2024-09-23,MICH.CA,30.40,31.60,30.40,31.30,268840
2024-09-24,MICH.CA,31.33,32.10,31.32,31.65,182620
2024-09-25,MICH.CA,31.60,32.80,31.60,32.60,218460
2024-09-26,MICH.CA,32.70,34.37,32.70,34.14,731890
2024-09-29,MICH.CA,34.37,34.71,33.51,33.75,306400
2024-09-30,MICH.CA,33.90,34.39,33.03,33.50,264630
2024-10-01,MICH.CA,33.50,34.28,33.06,33.76,202670
2024-10-02,MICH.CA,33.53,33.68,32.60,32.77,165760
2024-10-03,MICH.CA,32.77,33.50,32.53,33.00,114650
2024-10-07,MICH.CA,33.05,33.35,32.83,32.91,86360
2024-10-08,MICH.CA,33.00,33.00,31.90,32.02,160900
2024-10-09,MICH.CA,32.50,32.90,32.17,32.79,86990
2024-10-10,MICH.CA,32.80,33.17,32.50,32.62,107500
2024-10-13,MICH.CA,32.90,32.90,32.04,32.13,130170
2024-10-14,MICH.CA,32.13,32.50,31.60,32.06,83900
2024-10-15,MICH.CA,32.49,32.80,32.15,32.56,56240
2024-10-16,MICH.CA,32.73,34.70,32.66,33.68,520700
2024-10-17,MICH.CA,33.72,34.10,33.20,33.64,124680
2024-10-20,MICH.CA,33.64,33.75,32.85,32.98,105090
2024-10-21,MICH.CA,33.25,33.25,32.20,33.00,91510
2024-10-22,MICH.CA,33.10,33.55,32.95,33.43,159690
2024-10-23,MICH.CA,33.43,34.25,33.12,34.14,222510
2024-10-24,MICH.CA,34.46,36.35,34.46,35.49,635260
2024-10-27,MICH.CA,35.70,36.75,35.03,35.90,472740
2024-10-28,MICH.CA,35.87,36.04,35.00,35.09,170630
2024-10-29,MICH.CA,35.10,37.25,35.10,36.05,744500
2024-10-30,MICH.CA,36.44,36.80,35.70,35.79,247190
2024-10-31,MICH.CA,36.00,36.15,35.40,35.78,166880
2024-11-03,MICH.CA,36.00,36.00,34.90,35.11,306740
2024-11-04,MICH.CA,35.13,35.50,35.03,35.11,101060
2024-11-05,MICH.CA,35.07,35.89,35.00,35.45,148520
2024-11-06,MICH.CA,35.80,36.00,35.40,35.89,196590
2024-11-07,MICH.CA,36.00,36.00,35.64,35.68,84040
2024-11-10,MICH.CA,35.90,36.00,35.64,35.73,94280
2024-11-11,MICH.CA,35.73,36.00,35.46,35.83,154260
2024-11-12,MICH.CA,35.90,35.90,35.43,35.52,134460
2024-11-13,MICH.CA,35.69,35.89,35.05,35.21,198250
2024-11-14,MICH.CA,35.79,35.89,35.25,35.66,71720
2024-11-17,MICH.CA,35.66,36.00,35.60,35.94,117300
2024-11-18,MICH.CA,36.50,37.00,35.76,35.95,421050
2024-11-19,MICH.CA,36.45,36.45,35.75,36.09,147710
2024-11-20,MICH.CA,36.19,36.69,35.84,35.91,158650
2024-11-21,MICH.CA,36.11,36.17,35.60,35.71,164310
2024-11-24,MICH.CA,36.00,36.00,35.00,35.19,283590
2024-11-25,MICH.CA,35.19,35.44,35.00,35.20,367700
2024-11-26,MICH.CA,30.60,30.60,28.25,29.95,322570
2024-11-27,MICH.CA,30.00,30.21,28.75,28.81,157990
2024-11-28,MICH.CA,29.22,29.22,28.40,28.71,129780
2024-12-01,MICH.CA,28.85,29.65,28.85,29.33,89400
2024-12-02,MICH.CA,29.50,30.25,29.50,29.61,135530
2024-12-03,MICH.CA,29.71,30.85,29.71,29.93,181780
2024-12-04,MICH.CA,30.00,30.30,29.70,29.78,115390
2024-12-05,MICH.CA,30.00,30.00,29.70,29.81,82490
2024-12-08,MICH.CA,29.99,30.00,29.34,29.38,136320
2024-12-09,MICH.CA,29.38,29.69,28.81,28.86,120620
2024-12-10,MICH.CA,28.87,29.65,28.85,28.93,121070
2024-12-11,MICH.CA,29.30,29.30,28.90,29.00,85230
2024-12-12,MICH.CA,29.05,29.40,28.70,29.18,132880
2024-12-15,MICH.CA,29.30,29.39,28.70,28.83,67230
2024-12-16,MICH.CA,29.00,29.70,28.80,29.09,180100
2024-12-17,MICH.CA,29.19,30.10,29.17,29.89,374690
2024-12-18,MICH.CA,29.90,30.09,28.97,29.06,208780
2024-12-19,MICH.CA,29.06,29.85,28.81,29.33,227610
2024-12-22,MICH.CA,29.33,29.97,29.33,29.45,161360
2024-12-23,MICH.CA,29.50,29.69,28.80,29.24,201690
2024-12-24,MICH.CA,29.00,29.39,28.80,28.95,45410
2024-12-25,MICH.CA,29.10,29.25,28.50,28.53,142730
2024-12-26,MICH.CA,28.80,28.80,27.60,27.70,391780
2024-12-29,MICH.CA,27.75,27.97,27.00,27.00,201330
2024-12-30,MICH.CA,27.05,27.10,26.31,26.34,148050
2024-12-31,MICH.CA,26.30,26.89,26.30,26.67,184510
2025-01-02,MICH.CA,26.70,27.34,26.70,27.22,107420
2025-01-05,MICH.CA,27.23,27.53,27.12,27.22,61150
2025-01-06,MICH.CA,27.31,27.31,26.70,26.90,148510
2025-01-08,MICH.CA,26.92,27.00,26.60,26.62,75010
2025-01-09,MICH.CA,26.70,27.25,26.53,26.93,81610
2025-01-12,MICH.CA,26.85,27.00,26.04,26.42,168880
2025-01-13,MICH.CA,26.94,27.74,26.50,26.51,167010
2025-01-14,MICH.CA,26.72,26.72,25.78,26.48,62580
2025-01-15,MICH.CA,26.52,27.10,26.46,27.00,100530
2025-01-16,MICH.CA,27.20,28.70,26.98,28.37,617670
2025-01-19,MICH.CA,28.49,28.52,27.77,27.81,328810
2025-01-20,MICH.CA,27.81,28.18,27.51,27.58,134040
2025-01-21,MICH.CA,27.77,29.94,27.70,29.94,656340
2025-01-22,MICH.CA,29.94,30.59,29.25,29.81,642880
2025-01-23,MICH.CA,29.81,30.18,28.82,29.16,78550
2025-01-26,MICH.CA,29.16,29.50,28.93,28.98,156640
2025-01-27,MICH.CA,29.00,30.95,28.90,29.03,152040
2025-01-28,MICH.CA,28.80,29.70,28.80,28.88,89370
2025-01-29,MICH.CA,28.90,29.39,28.72,28.81,113300
2025-01-30,MICH.CA,29.19,29.25,28.31,28.50,115230
2025-02-02,MICH.CA,28.50,29.00,28.35,28.78,90220
2025-02-03,MICH.CA,28.80,28.80,28.05,28.16,65220
2025-02-04,MICH.CA,28.20,28.63,27.90,27.92,135200
2025-02-05,MICH.CA,27.91,27.95,27.40,27.48,109460
2025-02-06,MICH.CA,27.50,27.89,27.40,27.62,41130
2025-02-09,MICH.CA,27.90,28.40,27.25,27.61,56520
2025-02-10,MICH.CA,27.96,27.96,27.40,27.46,64330
2025-02-11,MICH.CA,27.50,27.80,27.13,27.29,45550
2025-02-12,MICH.CA,27.13,27.13,26.41,26.76,85880
2025-02-13,MICH.CA,26.95,26.98,26.77,26.88,21230
2025-02-16,MICH.CA,26.97,27.48,26.90,27.21,84420
2025-02-17,MICH.CA,27.11,27.39,26.90,26.97,101220
2025-02-18,MICH.CA,27.00,27.19,26.93,27.08,72090
2025-02-19,MICH.CA,27.00,28.00,27.00,27.98,156170
2025-02-20,MICH.CA,28.00,28.34,27.62,27.69,185480
2025-02-23,MICH.CA,27.70,28.00,27.40,27.88,96830
2025-02-24,MICH.CA,28.20,28.20,27.43,27.58,117190
2025-02-25,MICH.CA,27.56,27.85,26.95,27.02,148850
2025-02-26,MICH.CA,27.25,27.25,26.50,26.82,189650
2025-02-27,MICH.CA,26.90,27.19,26.62,26.75,100930
2025-03-02,MICH.CA,26.90,27.11,26.75,26.85,44570
2025-03-03,MICH.CA,26.99,26.99,26.75,26.86,79270
2025-03-04,MICH.CA,26.86,27.00,26.70,26.73,112990
2025-03-05,MICH.CA,26.70,26.93,26.30,26.41,85330
2025-03-06,MICH.CA,26.55,26.80,26.51,26.59,26500
2025-03-09,MICH.CA,26.60,26.81,26.59,26.61,66230
2025-03-10,MICH.CA,26.61,26.85,26.53,26.55,119740
2025-03-11,MICH.CA,26.55,26.80,26.40,26.64,119620
2025-03-12,MICH.CA,26.79,26.85,26.53,26.59,71400
2025-03-13,MICH.CA,26.77,26.80,26.60,26.63,76320
2025-03-16,MICH.CA,26.83,27.50,26.70,26.76,145700
2025-03-17,MICH.CA,26.99,27.28,26.78,26.97,91340
2025-03-18,MICH.CA,27.10,27.17,26.60,26.69,60310
2025-03-19,MICH.CA,26.80,26.99,26.42,26.48,121040
2025-03-20,MICH.CA,26.50,26.75,26.45,26.62,32630
2025-03-23,MICH.CA,26.80,26.97,26.63,26.85,50550
2025-03-24,MICH.CA,26.85,26.90,26.50,26.51,70000
2025-03-25,MICH.CA,26.68,26.77,26.49,26.56,34360
2025-03-26,MICH.CA,26.56,26.68,26.51,26.56,58810
2025-03-27,MICH.CA,26.60,27.10,26.58,27.00,102890
2025-04-03,MICH.CA,27.11,27.40,27.00,27.20,115060
2025-04-06,MICH.CA,26.50,26.89,25.70,26.27,283260
2025-04-07,MICH.CA,26.30,26.70,25.90,26.57,160960
2025-04-08,MICH.CA,26.60,26.90,26.60,26.74,40760
2025-04-09,MICH.CA,26.67,26.75,26.12,26.32,39100
2025-04-10,MICH.CA,26.70,27.09,26.60,26.72,101090
2025-04-13,MICH.CA,26.80,26.93,26.70,26.84,52280
2025-04-14,MICH.CA,26.84,26.90,26.75,26.83,116940
2025-04-15,MICH.CA,26.87,26.93,26.70,26.76,64030
2025-04-16,MICH.CA,26.86,26.90,26.76,26.82,64410
2025-04-17,MICH.CA,26.82,26.90,26.71,26.81,58150
2025-04-22,MICH.CA,26.74,26.91,26.61,26.79,121650
2025-04-23,MICH.CA,26.80,27.45,26.71,27.41,166110
2025-04-27,MICH.CA,27.54,28.24,27.54,28.13,263210
2025-04-28,MICH.CA,28.16,28.29,27.75,27.91,129770
2025-04-29,MICH.CA,27.91,27.91,27.56,27.73,59940
2025-04-30,MICH.CA,27.70,28.06,27.61,27.86,64950
2025-05-04,MICH.CA,27.90,28.25,27.89,28.24,97640
2025-05-05,MICH.CA,28.29,29.12,28.29,28.53,218560
2025-05-06,MICH.CA,28.53,28.73,28.30,28.48,111830
2025-05-07,MICH.CA,28.36,28.56,27.95,28.03,197250
2025-05-08,MICH.CA,28.03,28.35,27.80,28.04,51180
2025-05-11,MICH.CA,28.10,28.38,27.81,28.01,88840
2025-05-12,MICH.CA,28.05,28.10,27.91,27.95,46280
2025-05-13,MICH.CA,28.00,28.09,27.75,27.87,30420
2025-05-14,MICH.CA,27.90,28.05,27.70,27.94,39070
2025-05-15,MICH.CA,27.73,28.00,27.51,27.59,58510
2025-05-18,MICH.CA,27.60,27.80,26.71,27.08,136630
2025-05-19,MICH.CA,27.08,27.43,26.90,27.06,45540
2025-05-20,MICH.CA,27.00,27.20,26.90,26.98,36550
2025-05-21,MICH.CA,26.96,26.96,26.62,26.85,107980
2025-05-22,MICH.CA,27.00,27.15,26.60,26.74,89800
2025-05-25,MICH.CA,26.89,26.99,26.50,26.67,143770
2025-05-26,MICH.CA,26.63,27.00,26.00,26.52,144460
2025-05-27,MICH.CA,26.66,26.99,26.52,26.72,57260
2025-05-28,MICH.CA,26.80,26.90,26.64,26.70,60420
2025-05-29,MICH.CA,26.60,26.70,26.40,26.45,61410
2025-06-01,MICH.CA,26.50,26.79,26.42,26.50,66460
2025-06-02,MICH.CA,26.67,26.72,26.42,26.66,78600
2025-06-03,MICH.CA,26.70,26.78,26.55,26.73,93820
2025-06-04,MICH.CA,26.80,26.80,26.65,26.68,112000
2025-06-10,MICH.CA,26.70,27.24,26.68,27.20,149630
2025-06-11,MICH.CA,27.37,27.63,27.17,27.54,294990
2025-06-12,MICH.CA,27.45,27.45,26.84,27.00,104570
2025-06-15,MICH.CA,26.40,26.40,25.10,26.03,145990
2025-06-16,MICH.CA,25.94,26.40,25.94,26.18,59030
2025-06-17,MICH.CA,26.15,26.37,25.50,25.69,80430
2025-06-18,MICH.CA,25.69,25.90,25.41,25.81,43600
2025-06-19,MICH.CA,25.90,26.00,25.56,25.61,70810
2025-06-22,MICH.CA,25.50,26.18,25.11,26.02,51770
2025-06-23,MICH.CA,26.20,27.53,25.96,26.99,124180
2025-06-24,MICH.CA,27.22,27.47,27.05,27.41,54270
2025-06-25,MICH.CA,27.45,27.87,27.18,27.59,116420
2025-06-29,MICH.CA,27.70,28.00,27.58,27.76,230490
2025-06-30,MICH.CA,27.85,27.87,27.27,27.28,116180
2025-07-01,MICH.CA,27.30,27.45,27.00,27.08,132040
2025-07-02,MICH.CA,27.10,27.32,27.03,27.10,51730
2025-07-06,MICH.CA,27.10,27.47,27.10,27.37,39290
2025-07-07,MICH.CA,27.31,28.40,27.17,28.20,227170
2025-07-09,MICH.CA,28.20,28.39,28.01,28.14,99520
2025-07-10,MICH.CA,28.13,28.29,28.00,28.21,46870
2025-07-13,MICH.CA,28.02,28.40,27.80,27.98,56530
2025-07-14,MICH.CA,27.97,28.79,27.90,28.68,363580
2025-07-15,MICH.CA,28.74,30.35,28.74,29.61,818140
2025-07-16,MICH.CA,29.80,30.48,29.38,29.57,508560
2025-07-17,MICH.CA,29.77,29.93,29.30,29.45,151150
2025-07-20,MICH.CA,29.50,29.69,29.11,29.45,87730
2025-07-21,MICH.CA,29.46,30.24,29.45,29.64,177090
2025-07-22,MICH.CA,29.65,30.08,29.30,29.51,74570
2025-07-23,MICH.CA,29.82,32.19,29.80,31.44,1280000
2025-07-27,MICH.CA,31.53,32.90,31.40,32.12,507900
2025-07-28,MICH.CA,32.11,32.11,30.65,30.89,177700
2025-07-29,MICH.CA,30.88,31.97,30.13,31.25,203520
2025-07-30,MICH.CA,31.26,31.80,29.80,30.06,319900
2025-07-31,MICH.CA,30.11,30.90,29.90,29.99,182350
2025-08-03,MICH.CA,30.31,30.68,29.40,29.42,242940
2025-08-04,MICH.CA,29.50,29.95,29.13,29.19,164990
2025-08-05,MICH.CA,29.40,30.00,29.26,29.41,248880
2025-08-06,MICH.CA,29.69,30.00,29.50,29.63,116990
2025-08-07,MICH.CA,29.85,29.90,29.55,29.57,105720
2025-08-10,MICH.CA,29.60,29.80,29.58,29.71,79030
2025-08-11,MICH.CA,29.74,30.98,29.74,30.95,438310
2025-08-12,MICH.CA,31.00,32.40,31.00,31.75,962580
2025-08-13,MICH.CA,31.85,31.99,31.04,31.52,250290
2025-08-14,MICH.CA,31.97,33.00,31.84,32.12,610990
2025-08-17,MICH.CA,32.12,32.69,31.68,31.94,148110
2025-08-18,MICH.CA,31.94,32.09,31.51,31.54,126620
2025-08-19,MICH.CA,31.51,31.90,31.27,31.34,73110
2025-08-20,MICH.CA,31.34,31.57,30.90,30.91,245640
2025-08-21,MICH.CA,31.00,31.70,31.00,31.59,110190
2025-08-24,MICH.CA,31.82,32.59,31.82,31.93,412780
2025-08-25,MICH.CA,32.54,32.54,31.80,31.88,467800
2025-08-26,MICH.CA,31.97,32.10,31.60,31.60,200970
2025-08-27,MICH.CA,31.99,32.50,31.54,32.22,240170
2025-08-28,MICH.CA,32.40,34.20,32.40,33.54,894000
2025-08-31,MICH.CA,33.70,34.15,32.80,33.00,412150
2025-09-01,MICH.CA,33.10,33.77,33.02,33.50,287890
2025-09-02,MICH.CA,33.50,34.18,33.42,33.66,209500
2025-09-03,MICH.CA,33.84,33.85,33.15,33.21,186730
2025-09-07,MICH.CA,33.34,34.87,33.34,34.09,899530
2025-09-08,MICH.CA,34.40,35.15,34.26,34.80,449970
2025-09-09,MICH.CA,34.85,35.00,34.30,34.55,262330
2025-09-10,MICH.CA,34.60,34.95,34.00,34.00,205940
2025-09-11,MICH.CA,34.01,34.39,33.70,33.79,180990
2025-09-14,MICH.CA,33.81,34.00,33.57,33.73,131700
2025-09-15,MICH.CA,34.00,34.25,33.52,33.65,199360
2025-09-16,MICH.CA,33.52,33.70,32.02,33.01,254890
2025-09-17,MICH.CA,33.06,33.30,32.40,32.73,74110
2025-09-18,MICH.CA,33.00,33.11,32.55,32.61,69790
2025-09-21,MICH.CA,32.61,32.88,32.45,32.50,147590
2025-09-22,MICH.CA,32.51,32.80,32.28,32.51,60920
2025-09-23,MICH.CA,32.55,33.05,32.55,32.59,77020
2025-09-24,MICH.CA,32.58,33.70,32.58,33.66,135980
2025-09-25,MICH.CA,33.60,33.90,33.42,33.68,91020
2025-09-28,MICH.CA,33.68,33.90,32.80,33.20,284680
2025-09-29,MICH.CA,33.20,33.30,32.80,33.03,153430
2025-09-30,MICH.CA,33.04,33.24,32.81,33.05,132340
2025-10-01,MICH.CA,33.07,33.39,32.01,32.14,228880
2025-10-02,MICH.CA,32.50,32.74,32.50,32.63,93600
2025-10-05,MICH.CA,32.65,33.00,32.63,32.89,73440
