Date,Ticker,Open,High,Low,Close,Volume
2025-05-29,GGRN.CA,1.06,1.07,0.97,1.01,17480000
2025-06-01,GGRN.CA,1.03,1.04,1.01,1.02,4190000
2025-06-02,GGRN.CA,1.03,1.03,0.98,1.01,6990000
2025-06-03,GGRN.CA,1.01,1.02,0.98,0.99,4980000
2025-06-04,GGRN.CA,1.00,1.01,0.99,0.99,6540000
2025-06-10,GGRN.CA,1.01,1.01,0.98,0.99,4870000
2025-06-11,GGRN.CA,0.99,0.99,0.96,0.96,10410000
2025-06-12,GGRN.CA,0.96,0.96,0.92,0.92,7580000
2025-06-15,GGRN.CA,0.87,0.92,0.80,0.87,5760000
2025-06-16,GGRN.CA,0.87,0.87,0.86,0.86,6820000
2025-06-17,GGRN.CA,0.87,0.87,0.80,0.80,5680000
2025-06-18,GGRN.CA,0.80,0.81,0.77,0.79,5570000
2025-06-19,GGRN.CA,0.80,0.80,0.77,0.78,4010000
2025-06-22,GGRN.CA,0.77,0.80,0.71,0.80,5710000
2025-06-23,GGRN.CA,0.80,0.83,0.75,0.82,3380000
2025-06-24,GGRN.CA,0.85,0.86,0.83,0.84,5840000
2025-06-25,GGRN.CA,0.85,0.87,0.83,0.86,5210000
2025-06-29,GGRN.CA,0.86,0.91,0.86,0.91,5200000
2025-06-30,GGRN.CA,0.91,0.91,0.88,0.90,3580000
2025-07-01,GGRN.CA,0.91,0.91,0.89,0.89,2100000
2025-07-02,GGRN.CA,0.89,0.90,0.88,0.88,2810000
2025-07-06,GGRN.CA,0.89,0.90,0.87,0.89,6560000
2025-07-07,GGRN.CA,0.88,0.89,0.88,0.89,3110000
2025-07-09,GGRN.CA,0.88,0.89,0.88,0.88,1470000
2025-07-10,GGRN.CA,0.89,0.89,0.87,0.88,1640000
2025-07-13,GGRN.CA,0.88,0.88,0.87,0.87,1380000
2025-07-14,GGRN.CA,0.88,0.88,0.85,0.85,3560000
2025-07-15,GGRN.CA,0.86,0.86,0.83,0.84,2090000
2025-07-16,GGRN.CA,0.84,0.85,0.83,0.84,2400000
2025-07-17,GGRN.CA,0.84,0.88,0.82,0.88,77400000
2025-07-20,GGRN.CA,0.88,0.89,0.85,0.86,3500000
2025-07-21,GGRN.CA,0.87,0.94,0.87,0.94,17140000
2025-07-22,GGRN.CA,0.94,0.97,0.94,0.97,18090000
2025-07-23,GGRN.CA,0.96,0.99,0.94,0.98,13550000
2025-07-27,GGRN.CA,0.98,1.09,0.98,1.08,25090000
2025-07-28,GGRN.CA,1.08,1.09,1.03,1.08,12030000
2025-07-29,GGRN.CA,1.08,1.08,1.04,1.05,10880000
2025-07-30,GGRN.CA,1.05,1.06,0.99,1.00,9830000
2025-07-31,GGRN.CA,1.00,1.05,1.00,1.03,6590000
2025-08-03,GGRN.CA,1.03,1.05,1.00,1.01,15900000
2025-08-04,GGRN.CA,1.02,1.11,1.02,1.08,20700000
2025-08-05,GGRN.CA,1.08,1.12,1.08,1.11,8220000
2025-08-06,GGRN.CA,1.11,1.11,1.07,1.08,12860000
2025-08-07,GGRN.CA,1.07,1.09,1.04,1.05,11920000
2025-08-10,GGRN.CA,1.06,1.14,1.05,1.13,13610000
2025-08-11,GGRN.CA,1.09,1.14,1.08,1.13,6140000
2025-08-12,GGRN.CA,1.13,1.15,1.10,1.14,8080000
2025-08-13,GGRN.CA,1.13,1.14,1.10,1.13,6490000
2025-08-14,GGRN.CA,1.13,1.14,1.10,1.12,3320000
2025-08-17,GGRN.CA,1.12,1.22,1.12,1.20,14570000
2025-08-18,GGRN.CA,1.20,1.28,1.17,1.23,14860000
2025-08-19,GGRN.CA,1.24,1.25,1.19,1.25,6600000
2025-08-20,GGRN.CA,1.25,1.25,1.20,1.20,5790000
2025-08-21,GGRN.CA,1.20,1.34,1.20,1.32,29360000
2025-08-24,GGRN.CA,1.32,1.35,1.30,1.33,7070000
2025-08-25,GGRN.CA,1.32,1.32,1.19,1.25,10590000
2025-08-26,GGRN.CA,1.25,1.26,1.20,1.21,9350000
2025-08-27,GGRN.CA,1.21,1.29,1.17,1.27,15370000
2025-08-28,GGRN.CA,1.25,1.32,1.24,1.32,10410000
2025-08-31,GGRN.CA,1.32,1.33,1.22,1.30,7890000
2025-09-01,GGRN.CA,1.28,1.28,1.24,1.25,2650000
2025-09-02,GGRN.CA,1.24,1.30,1.23,1.26,3230000
2025-09-03,GGRN.CA,1.26,1.26,1.20,1.21,4460000
2025-09-07,GGRN.CA,1.22,1.23,1.19,1.19,4050000
2025-09-08,GGRN.CA,1.20,1.27,1.15,1.22,12040000
2025-09-09,GGRN.CA,1.22,1.24,1.19,1.20,7510000
2025-09-10,GGRN.CA,1.21,1.21,1.17,1.19,3620000
2025-09-11,GGRN.CA,1.20,1.22,1.13,1.19,6680000
2025-09-14,GGRN.CA,1.19,1.19,1.14,1.16,3230000
2025-09-15,GGRN.CA,1.16,1.22,1.15,1.16,5610000
2025-09-16,GGRN.CA,1.16,1.17,1.06,1.07,6670000
2025-09-17,GGRN.CA,1.07,1.11,1.05,1.08,8090000
2025-09-18,GGRN.CA,1.08,1.10,1.04,1.04,2480000
2025-09-21,GGRN.CA,1.05,1.15,1.04,1.15,13150000
2025-09-22,GGRN.CA,1.14,1.18,1.12,1.17,4230000
2025-09-23,GGRN.CA,1.14,1.15,1.09,1.10,4420000
2025-09-24,GGRN.CA,1.12,1.19,1.10,1.18,9920000
2025-09-25,GGRN.CA,1.19,1.22,1.15,1.22,11810000
2025-09-28,GGRN.CA,1.23,1.33,1.22,1.32,23830000
2025-09-29,GGRN.CA,1.30,1.36,1.29,1.35,14250000
2025-09-30,GGRN.CA,1.34,1.34,1.26,1.30,15040000
2025-10-01,GGRN.CA,1.30,1.32,1.25,1.29,10850000
2025-10-02,GGRN.CA,1.28,1.33,1.23,1.32,16610000
2025-10-05,GGRN.CA,1.31,1.35,1.29,1.30,12560000
2025-10-06,GGRN.CA,1.30,1.34,1.28,1.30,9020000
2025-10-07,GGRN.CA,1.33,1.34,1.29,1.32,7970000
2025-10-08,GGRN.CA,1.32,1.33,1.29,1.29,2740000
2025-10-09,GGRN.CA,1.32,1.29,1.29,1.29,2740000
2025-10-12,GGRN.CA,1.31,1.47,1.31,1.47,37570000
2025-10-13,GGRN.CA,1.45,1.51,1.41,1.47,17140000
2025-10-14,GGRN.CA,1.47,1.51,1.42,1.49,11280000
2025-10-15,GGRN.CA,1.45,1.50,1.43,1.50,9610000
2025-10-16,GGRN.CA,1.50,1.57,1.48,1.52,9340000
2025-10-19,GGRN.CA,1.54,1.54,1.51,1.52,2380000
2025-10-20,GGRN.CA,1.52,1.62,1.52,1.61,9460000
2025-10-21,GGRN.CA,1.60,1.67,1.58,1.60,5800000
2025-10-22,GGRN.CA,1.59,1.64,1.58,1.62,5610000
2025-10-23,GGRN.CA,1.63,1.66,1.58,1.62,5820000
2025-10-26,GGRN.CA,1.63,1.63,1.58,1.58,1510000
2025-10-27,GGRN.CA,1.59,1.75,1.59,1.75,12000000
2025-10-28,GGRN.CA,1.73,1.77,1.69,1.69,17240000
2025-10-29,GGRN.CA,1.68,1.75,1.66,1.72,9520000
2025-10-30,GGRN.CA,1.74,1.90,1.72,1.85,22130000
2025-11-02,GGRN.CA,1.84,1.97,1.79,1.97,15250000
2025-11-03,GGRN.CA,1.96,2.01,1.91,1.98,12320000
2025-11-04,GGRN.CA,1.97,2.00,1.92,2.00,12310000
2025-11-05,GGRN.CA,2.00,2.22,1.94,2.22,20310000
2025-11-06,GGRN.CA,2.21,2.29,2.11,2.14,7990000
2025-11-09,GGRN.CA,2.20,2.23,2.14,2.23,6610000
2025-11-10,GGRN.CA,2.20,2.22,2.13,2.18,4630000
2025-11-11,GGRN.CA,2.18,2.21,2.14,2.20,8920000
2025-11-12,GGRN.CA,2.17,2.19,2.13,2.14,6540000
2025-11-13,GGRN.CA,2.14,2.36,2.14,2.36,17210000
2025-11-16,GGRN.CA,2.34,2.38,2.18,2.38,25070000
2025-11-17,GGRN.CA,2.33,2.42,2.26,2.38,7590000
2025-11-18,GGRN.CA,2.35,2.61,2.32,2.59,22910000
2025-11-19,GGRN.CA,2.52,2.65,2.48,2.64,11730000
2025-11-20,GGRN.CA,2.60,2.64,2.54,2.58,9900000
2025-11-23,GGRN.CA,2.58,2.77,2.54,2.77,10840000
2025-11-24,GGRN.CA,2.74,2.82,2.65,2.79,8320000
2025-11-25,GGRN.CA,2.78,2.79,2.29,2.70,12400000
2025-11-26,GGRN.CA,2.69,2.70,2.44,2.45,9570000
2025-11-27,GGRN.CA,2.45,2.60,2.40,2.57,7730000
2025-11-30,GGRN.CA,2.56,2.56,2.29,2.30,10350000
2025-12-01,GGRN.CA,2.30,2.39,2.19,2.39,10030000
2025-12-02,GGRN.CA,2.37,2.40,2.28,2.40,5180000
2025-12-03,GGRN.CA,2.39,2.50,2.34,2.46,7690000
2025-12-04,GGRN.CA,2.48,2.73,2.44,2.68,18100000
2025-12-07,GGRN.CA,2.70,2.79,2.63,2.72,7620000
2025-12-08,GGRN.CA,2.66,2.76,2.58,2.75,7820000
2025-12-09,GGRN.CA,2.74,2.74,2.66,2.67,4470000
2025-12-10,GGRN.CA,2.67,2.70,2.53,2.70,7600000
2025-12-11,GGRN.CA,2.65,2.69,2.54,2.66,4700000
2025-12-14,GGRN.CA,2.60,2.66,2.48,2.50,5700000
2025-12-15,GGRN.CA,2.50,2.58,2.45,2.56,4360000
2025-12-16,GGRN.CA,2.55,2.64,2.52,2.63,4950000
2025-12-17,GGRN.CA,2.61,2.64,2.56,2.60,4180000
2025-12-18,GGRN.CA,2.60,2.80,2.58,2.80,15690000
2025-12-21,GGRN.CA,2.78,2.78,2.67,2.71,5910000
2025-12-22,GGRN.CA,2.69,2.72,2.61,2.72,7210000
2025-12-23,GGRN.CA,2.69,2.72,2.64,2.70,6590000
2025-12-24,GGRN.CA,2.70,2.79,2.64,2.79,11330000
2025-12-25,GGRN.CA,2.74,2.85,2.70,2.83,7870000
2025-12-28,GGRN.CA,2.83,2.83,2.75,2.76,1660000
2025-12-29,GGRN.CA,2.76,2.78,2.66,2.72,6440000
2025-12-30,GGRN.CA,2.70,2.70,2.57,2.60,5060000
2025-12-31,GGRN.CA,2.55,2.62,2.40,2.46,7620000
