Date,Ticker,Open,High,Low,Close,Volume
2024-06-06,SCFM.CA,34.01,34.58,34.01,41.32,1820
2024-06-09,SCFM.CA,34.05,34.49,34.01,41.32,1380
2024-06-10,SCFM.CA,34.01,34.02,34.01,41.32,2670
2024-06-11,SCFM.CA,34.02,34.88,34.02,41.32,2180
2024-06-12,SCFM.CA,34.03,34.86,34.02,41.32,1360
2024-06-13,SCFM.CA,34.02,35.00,34.02,41.32,630
2024-06-23,SCFM.CA,35.00,35.00,34.25,41.32,2590
2024-06-24,SCFM.CA,33.95,34.96,33.95,41.32,580
2024-06-25,SCFM.CA,34.15,34.47,33.33,41.32,4500
2024-06-26,SCFM.CA,33.36,35.79,33.36,41.32,1800
2024-06-27,SCFM.CA,33.56,35.78,33.56,41.32,170
2024-07-01,SCFM.CA,34.04,36.95,34.00,41.32,4350
2024-07-02,SCFM.CA,34.80,36.95,34.80,41.32,220
2024-07-03,SCFM.CA,34.80,36.79,33.71,41.32,1610
2024-07-04,SCFM.CA,34.51,36.60,34.51,41.32,220
2024-07-07,SCFM.CA,34.62,36.79,34.62,41.32,20
2024-07-08,SCFM.CA,35.00,35.50,35.00,41.32,1640
2024-07-09,SCFM.CA,35.00,36.49,33.66,41.32,500
2024-07-10,SCFM.CA,35.00,36.28,34.65,41.32,860
2024-07-14,SCFM.CA,35.00,49.00,34.51,43.26,15530
2024-07-15,SCFM.CA,43.13,43.13,37.26,43.26,730
2024-07-16,SCFM.CA,37.29,37.30,35.25,43.26,2500
2024-07-17,SCFM.CA,36.00,38.50,36.00,43.26,1300
2024-07-18,SCFM.CA,36.52,38.99,36.52,43.26,1310
2024-07-21,SCFM.CA,36.51,38.80,36.51,43.26,830
2024-07-22,SCFM.CA,36.76,38.60,34.61,43.26,5420
2024-07-23,SCFM.CA,38.14,38.25,37.50,43.26,610
2024-07-24,SCFM.CA,37.50,38.22,36.70,43.26,250
2024-07-28,SCFM.CA,36.70,38.25,36.70,43.26,730
2024-07-29,SCFM.CA,37.00,38.25,37.00,43.26,2190
2024-07-30,SCFM.CA,37.01,38.25,37.00,43.26,530
2024-07-31,SCFM.CA,38.22,38.25,34.61,35.56,15320
2024-08-01,SCFM.CA,38.19,38.20,36.00,35.56,1970
2024-08-04,SCFM.CA,36.07,37.79,34.65,35.56,620
2024-08-05,SCFM.CA,35.60,36.50,33.33,35.56,3060
2024-08-06,SCFM.CA,34.50,36.00,34.50,35.56,1530
2024-08-07,SCFM.CA,35.20,36.00,34.60,35.56,2040
2024-08-08,SCFM.CA,34.75,35.56,34.75,35.56,390
2024-08-12,SCFM.CA,34.71,36.50,34.71,35.56,440
2024-08-13,SCFM.CA,34.90,36.49,34.70,35.56,520
2024-08-14,SCFM.CA,35.60,36.00,34.52,35.56,1750
2024-08-15,SCFM.CA,36.24,36.24,34.52,35.56,190
2024-08-18,SCFM.CA,34.60,36.24,34.60,35.56,690
2024-08-19,SCFM.CA,35.56,35.56,35.56,35.56,100
2024-08-20,SCFM.CA,35.43,36.20,34.55,35.56,1060
2024-08-21,SCFM.CA,36.20,36.60,31.31,35.56,490
2024-08-22,SCFM.CA,35.45,35.45,35.45,35.56,70
2024-08-25,SCFM.CA,33.35,36.00,33.35,35.56,780
2024-08-26,SCFM.CA,33.93,35.54,33.93,35.56,30
2024-08-27,SCFM.CA,35.51,35.51,34.01,35.56,280
2024-08-28,SCFM.CA,35.52,38.20,35.03,35.56,6750
2024-08-29,SCFM.CA,37.94,42.67,37.12,40.67,29620
2024-09-01,SCFM.CA,39.39,41.00,38.50,40.67,7260
2024-09-02,SCFM.CA,38.50,40.87,35.66,40.67,3640
2024-09-03,SCFM.CA,36.52,38.59,36.11,40.67,3140
2024-09-04,SCFM.CA,38.50,39.60,38.45,40.67,720
2024-09-05,SCFM.CA,38.60,40.00,37.52,40.67,5630
2024-09-08,SCFM.CA,39.97,39.97,37.50,40.67,800
2024-09-09,SCFM.CA,37.50,39.76,37.50,40.67,1460
2024-09-10,SCFM.CA,37.50,38.70,37.50,40.67,820
2024-09-11,SCFM.CA,37.50,38.98,37.50,40.67,580
2024-09-12,SCFM.CA,37.51,38.85,37.49,40.67,2950
2024-09-16,SCFM.CA,36.61,38.75,36.61,40.67,330
2024-09-17,SCFM.CA,37.09,38.89,36.10,40.67,1420
2024-09-18,SCFM.CA,36.57,38.19,36.57,40.67,220
2024-09-19,SCFM.CA,36.58,38.19,36.58,40.67,950
2024-09-22,SCFM.CA,36.72,37.99,36.07,40.67,4310
2024-09-23,SCFM.CA,36.67,37.70,36.67,40.67,1830
2024-09-24,SCFM.CA,37.00,38.75,36.71,40.67,430
2024-09-25,SCFM.CA,36.99,40.10,36.92,39.44,10630
2024-09-26,SCFM.CA,37.83,39.43,37.82,39.44,130
2024-09-29,SCFM.CA,37.90,39.35,35.00,39.44,3160
2024-09-30,SCFM.CA,36.76,38.96,36.76,39.44,870
2024-10-01,SCFM.CA,37.80,38.69,36.90,39.44,1470
2024-10-02,SCFM.CA,37.50,38.38,36.69,39.44,440
2024-10-03,SCFM.CA,36.73,38.28,36.61,39.44,4490
2024-10-07,SCFM.CA,37.97,37.98,36.80,39.44,1000
2024-10-08,SCFM.CA,36.83,37.80,36.80,39.44,3770
2024-10-09,SCFM.CA,36.11,37.50,36.10,39.44,800
2024-10-10,SCFM.CA,36.20,37.48,36.20,39.44,2670
2024-10-13,SCFM.CA,37.09,37.09,36.10,39.44,2130
2024-10-14,SCFM.CA,36.10,37.00,35.00,39.44,2220
2024-10-15,SCFM.CA,35.99,36.20,34.90,35.63,12080
2024-10-16,SCFM.CA,36.00,37.50,35.00,35.63,1910
2024-10-17,SCFM.CA,37.00,37.00,35.81,35.63,450
2024-10-20,SCFM.CA,35.60,35.66,35.00,35.63,860
2024-10-21,SCFM.CA,35.00,35.10,35.00,35.63,40
2024-10-22,SCFM.CA,35.10,36.99,35.10,35.63,1230
2024-10-23,SCFM.CA,35.50,36.80,35.50,35.63,200
2024-10-24,SCFM.CA,36.25,36.45,35.50,35.63,760
2024-10-27,SCFM.CA,35.99,35.99,35.63,35.63,310
2024-10-28,SCFM.CA,35.50,36.49,35.00,35.63,5080
2024-10-29,SCFM.CA,35.10,35.63,35.00,35.63,1460
2024-10-30,SCFM.CA,35.50,36.84,35.00,35.63,4570
2024-10-31,SCFM.CA,35.15,36.45,34.60,35.63,1760
2024-11-03,SCFM.CA,34.60,36.00,34.60,35.63,1830
2024-11-04,SCFM.CA,35.83,35.83,35.65,35.63,80
2024-11-05,SCFM.CA,35.88,35.88,34.71,35.63,220
2024-11-07,SCFM.CA,34.72,35.99,34.72,35.63,700
2024-11-10,SCFM.CA,35.00,35.50,35.00,35.63,140
2024-11-11,SCFM.CA,34.91,35.90,34.90,35.63,490
2024-11-12,SCFM.CA,35.12,35.80,35.12,35.63,500
2024-11-13,SCFM.CA,35.70,36.20,35.70,35.63,2070
2024-11-14,SCFM.CA,36.15,36.15,35.06,35.63,130
2024-11-17,SCFM.CA,36.13,36.13,34.46,35.63,2930
2024-11-18,SCFM.CA,34.57,36.13,34.57,35.63,160
2024-11-19,SCFM.CA,36.00,36.00,34.79,35.63,1340
2024-11-20,SCFM.CA,35.99,35.99,35.10,35.63,100
2024-11-21,SCFM.CA,35.63,35.97,34.73,35.63,120
2024-11-24,SCFM.CA,35.89,35.89,34.85,35.63,2110
2024-11-25,SCFM.CA,35.89,35.97,34.86,35.63,1140
2024-11-26,SCFM.CA,35.80,36.60,35.05,35.63,3780
2024-11-27,SCFM.CA,36.98,36.98,33.36,35.63,2820
2024-11-28,SCFM.CA,36.86,36.86,34.51,35.63,350
2024-12-01,SCFM.CA,34.53,36.75,34.00,35.63,280
2024-12-02,SCFM.CA,35.30,35.30,34.10,35.63,900
2024-12-04,SCFM.CA,34.50,34.50,34.35,35.63,470
2024-12-05,SCFM.CA,34.50,35.30,34.40,35.63,2670
2024-12-08,SCFM.CA,34.35,36.00,34.35,35.63,130
2024-12-09,SCFM.CA,34.52,34.55,34.52,35.63,760
2024-12-10,SCFM.CA,34.53,35.00,34.50,35.63,1090
2024-12-11,SCFM.CA,34.54,35.00,34.53,35.63,770
2024-12-12,SCFM.CA,34.54,35.00,34.53,35.63,670
2024-12-15,SCFM.CA,34.51,34.51,34.51,35.63,220
2024-12-16,SCFM.CA,34.51,34.55,34.35,35.63,1380
2024-12-18,SCFM.CA,34.35,35.00,34.35,35.63,320
2024-12-19,SCFM.CA,34.50,34.50,33.36,35.63,600
2024-12-22,SCFM.CA,34.50,41.99,34.50,41.15,38400
2024-12-23,SCFM.CA,41.50,49.00,40.75,48.34,38290
2024-12-24,SCFM.CA,49.37,55.00,49.37,54.21,25340
2024-12-25,SCFM.CA,54.30,62.33,53.00,59.10,51800
2024-12-26,SCFM.CA,59.10,62.00,57.01,59.32,50710
2024-12-29,SCFM.CA,57.20,59.93,57.11,57.49,15120
2024-12-30,SCFM.CA,57.40,57.90,54.00,57.49,3210
2024-12-31,SCFM.CA,55.00,65.00,51.10,63.58,35430
2025-01-02,SCFM.CA,65.00,76.29,65.00,76.28,35560
2025-01-05,SCFM.CA,84.99,89.95,82.00,86.40,45970
2025-01-06,SCFM.CA,89.94,90.00,70.60,72.54,83360
2025-01-08,SCFM.CA,71.10,76.00,70.20,73.33,37640
2025-01-09,SCFM.CA,74.93,77.86,70.26,75.89,35030
2025-01-12,SCFM.CA,75.50,75.50,72.00,73.49,6310
2025-01-13,SCFM.CA,71.81,73.40,70.71,72.21,5470
2025-01-14,SCFM.CA,70.72,75.50,69.12,73.98,7240
2025-01-15,SCFM.CA,72.99,73.00,69.53,72.44,9440
2025-01-16,SCFM.CA,72.44,72.44,69.50,70.11,5070
2025-01-19,SCFM.CA,70.12,72.98,69.49,70.11,2180
2025-01-20,SCFM.CA,71.03,80.00,69.00,77.29,38160
2025-01-21,SCFM.CA,76.15,77.40,73.77,77.29,3380
2025-01-22,SCFM.CA,74.72,76.94,73.12,76.59,7720
2025-01-23,SCFM.CA,73.80,74.00,71.32,71.96,7720
2025-01-26,SCFM.CA,73.90,77.49,71.60,73.46,15570
2025-01-27,SCFM.CA,76.88,78.98,71.50,73.46,7330
2025-01-28,SCFM.CA,71.50,73.46,70.18,73.46,350
2025-01-29,SCFM.CA,71.03,72.99,67.11,69.48,6070
2025-01-30,SCFM.CA,70.93,71.70,67.11,70.28,5470
2025-02-02,SCFM.CA,69.80,71.00,67.39,70.28,330
2025-02-03,SCFM.CA,68.52,68.99,66.03,70.28,790
2025-02-04,SCFM.CA,68.75,69.97,67.00,70.28,2430
2025-02-05,SCFM.CA,68.50,69.94,66.53,70.28,2340
2025-02-06,SCFM.CA,66.11,69.33,66.11,70.28,1070
2025-02-09,SCFM.CA,66.72,67.99,63.66,70.28,4280
2025-02-10,SCFM.CA,63.71,66.40,63.70,70.28,1780
2025-02-11,SCFM.CA,64.15,64.19,60.85,63.22,5230
2025-02-12,SCFM.CA,62.00,63.00,59.66,63.22,960
2025-02-13,SCFM.CA,60.55,61.94,59.77,63.22,900
2025-02-16,SCFM.CA,59.45,68.50,59.45,66.55,13080
2025-02-17,SCFM.CA,67.88,71.68,64.31,70.84,18730
2025-02-18,SCFM.CA,70.00,70.94,64.64,68.16,5940
2025-02-19,SCFM.CA,70.50,74.50,66.51,72.78,8730
2025-02-20,SCFM.CA,71.01,72.59,69.00,72.78,370
2025-02-23,SCFM.CA,69.12,80.00,67.10,76.86,35040
2025-02-24,SCFM.CA,74.92,77.00,72.30,74.21,7410
2025-02-25,SCFM.CA,72.15,79.50,71.60,78.22,10070
2025-02-26,SCFM.CA,79.97,92.89,76.31,90.63,27270
2025-02-27,SCFM.CA,90.63,98.00,86.54,97.46,20900
2025-03-02,SCFM.CA,98.49,107.00,92.31,103.88,4890
2025-03-03,SCFM.CA,105.00,124.65,100.16,124.65,19680
2025-03-04,SCFM.CA,125.60,139.99,121.60,124.30,24140
2025-03-05,SCFM.CA,125.00,129.50,113.00,115.84,6000
2025-03-06,SCFM.CA,115.85,123.00,110.00,115.61,8660
2025-03-09,SCFM.CA,113.00,116.00,93.00,98.05,24780
2025-03-10,SCFM.CA,98.00,115.85,94.00,102.10,20300
2025-03-11,SCFM.CA,102.03,107.00,97.40,97.66,9090
2025-03-12,SCFM.CA,99.98,99.98,95.00,95.86,5170
2025-03-13,SCFM.CA,94.00,102.50,93.00,93.75,11620
2025-03-16,SCFM.CA,93.80,96.00,90.00,92.91,4720
2025-03-17,SCFM.CA,93.50,93.50,86.01,89.95,5490
2025-03-18,SCFM.CA,89.00,89.00,75.66,76.80,28170
2025-03-19,SCFM.CA,77.07,79.97,75.50,76.18,25760
2025-03-20,SCFM.CA,76.70,77.49,73.00,74.26,16410
2025-03-23,SCFM.CA,74.00,74.00,71.00,74.26,3680
2025-03-24,SCFM.CA,72.50,73.99,71.20,74.26,3840
2025-03-25,SCFM.CA,72.00,73.00,71.30,74.26,3750
2025-03-26,SCFM.CA,72.00,74.26,71.20,74.26,1990
2025-03-27,SCFM.CA,72.90,77.74,71.52,72.04,8950
2025-04-03,SCFM.CA,72.50,81.00,71.32,77.18,20290
2025-04-06,SCFM.CA,75.00,77.00,71.01,72.52,11060
2025-04-07,SCFM.CA,72.50,74.98,71.00,72.52,3080
2025-04-08,SCFM.CA,71.71,76.98,71.71,74.00,10760
2025-04-09,SCFM.CA,74.40,74.40,66.00,74.00,3280
2025-04-10,SCFM.CA,71.00,73.70,71.00,71.37,5810
2025-04-13,SCFM.CA,71.97,72.77,71.00,71.05,7100
2025-04-14,SCFM.CA,71.05,72.35,70.00,71.05,2490
2025-04-15,SCFM.CA,72.00,72.00,70.51,71.05,2810
2025-04-16,SCFM.CA,71.59,85.00,71.59,84.16,61260
2025-04-17,SCFM.CA,86.02,97.49,85.52,89.81,66340
2025-04-22,SCFM.CA,89.71,89.71,82.02,84.49,14820
2025-04-23,SCFM.CA,84.50,95.00,81.01,83.35,59160
2025-04-27,SCFM.CA,85.99,85.99,79.11,80.04,52700
2025-04-28,SCFM.CA,80.04,82.00,78.00,79.89,14420
2025-04-29,SCFM.CA,79.89,80.99,79.00,79.40,8840
2025-04-30,SCFM.CA,79.99,81.39,79.00,79.69,10640
2025-05-04,SCFM.CA,79.05,81.00,78.50,79.52,9180
2025-05-05,SCFM.CA,78.61,80.50,78.03,78.44,7230
2025-05-06,SCFM.CA,78.44,80.00,77.56,77.92,7990
2025-05-07,SCFM.CA,77.01,79.59,76.00,76.78,11060
2025-05-08,SCFM.CA,78.50,78.59,76.20,76.78,3300
2025-05-11,SCFM.CA,78.54,79.98,76.00,76.08,5700
2025-05-12,SCFM.CA,76.00,77.00,74.74,75.99,12720
2025-05-13,SCFM.CA,77.49,77.49,74.81,75.99,3290
2025-05-14,SCFM.CA,74.81,78.40,74.75,76.25,9470
2025-05-15,SCFM.CA,75.50,77.34,75.04,76.25,770
2025-05-18,SCFM.CA,76.80,76.80,74.76,76.25,1860
2025-05-19,SCFM.CA,76.30,77.00,75.00,76.25,3820
2025-05-20,SCFM.CA,75.35,76.99,74.80,76.36,5490
2025-05-21,SCFM.CA,76.36,76.85,74.74,76.36,2250
2025-05-22,SCFM.CA,76.69,79.90,75.26,79.37,14160
2025-05-25,SCFM.CA,79.73,79.73,76.08,79.37,3620
2025-05-26,SCFM.CA,77.00,78.81,76.07,79.37,2640
2025-05-27,SCFM.CA,76.15,79.00,76.15,79.37,3580
2025-05-28,SCFM.CA,78.00,79.91,77.51,78.41,4370
2025-05-29,SCFM.CA,77.56,78.99,75.00,76.11,4950
2025-06-01,SCFM.CA,76.11,78.75,75.00,75.45,5010
2025-06-02,SCFM.CA,75.45,77.70,75.07,75.45,1090
2025-06-03,SCFM.CA,77.45,77.45,75.00,75.43,5360
2025-06-04,SCFM.CA,76.70,81.99,75.10,76.26,37930
2025-06-10,SCFM.CA,76.30,81.60,76.25,79.36,20650
2025-06-11,SCFM.CA,79.36,80.75,77.11,78.95,5180
2025-06-12,SCFM.CA,78.20,78.44,75.12,78.95,2890
2025-06-15,SCFM.CA,75.30,75.99,70.00,74.44,4440
2025-06-16,SCFM.CA,75.48,77.00,73.15,74.44,2380
2025-06-17,SCFM.CA,76.49,76.99,70.20,74.44,3260
2025-06-18,SCFM.CA,75.00,75.00,70.00,74.44,2380
2025-06-19,SCFM.CA,72.00,75.90,72.00,74.31,7530
2025-06-22,SCFM.CA,72.50,76.45,72.00,74.31,2350
2025-06-23,SCFM.CA,73.21,76.30,73.20,74.31,2630
2025-06-24,SCFM.CA,74.55,79.00,74.55,74.31,1990
2025-06-25,SCFM.CA,77.57,79.00,76.18,77.46,4700
2025-06-29,SCFM.CA,78.90,80.50,76.68,78.76,4650
2025-06-30,SCFM.CA,78.50,83.60,78.50,80.63,14600
2025-07-01,SCFM.CA,79.05,80.00,77.00,78.48,3950
2025-07-02,SCFM.CA,77.30,82.00,77.30,80.38,8540
2025-07-06,SCFM.CA,80.37,81.00,76.01,78.63,8740
2025-07-07,SCFM.CA,79.50,80.50,77.73,78.77,6420
2025-07-09,SCFM.CA,78.20,79.00,77.56,78.77,1800
2025-07-10,SCFM.CA,78.50,80.00,77.67,78.77,2140
2025-07-13,SCFM.CA,78.15,78.15,77.50,78.77,3300
2025-07-14,SCFM.CA,77.05,80.02,76.12,79.15,7360
2025-07-15,SCFM.CA,78.88,79.00,77.85,79.15,2500
2025-07-16,SCFM.CA,77.86,78.87,77.86,79.15,1760
2025-07-17,SCFM.CA,77.89,79.74,77.87,79.15,2010
2025-07-20,SCFM.CA,77.84,78.92,77.00,79.15,2550
2025-07-21,SCFM.CA,77.51,79.45,77.50,79.15,2100
2025-07-22,SCFM.CA,77.64,79.35,77.64,79.15,2180
2025-07-23,SCFM.CA,77.77,78.94,77.77,79.15,1820
2025-07-27,SCFM.CA,78.80,79.15,76.50,77.50,5810
2025-07-28,SCFM.CA,79.10,79.44,76.12,76.94,6610
2025-07-29,SCFM.CA,79.17,79.17,76.71,76.94,750
2025-07-30,SCFM.CA,76.94,78.88,76.94,76.94,440
2025-07-31,SCFM.CA,77.00,78.84,77.00,76.94,250
2025-08-03,SCFM.CA,77.01,78.28,77.00,76.94,210
2025-08-04,SCFM.CA,77.99,77.99,77.00,76.94,270
2025-08-05,SCFM.CA,77.00,79.00,77.00,76.94,820
2025-08-06,SCFM.CA,78.80,78.80,76.95,76.94,1480
2025-08-07,SCFM.CA,76.96,92.32,76.96,92.32,106650
2025-08-10,SCFM.CA,98.00,104.90,86.60,90.08,166050
2025-08-11,SCFM.CA,90.50,91.90,84.13,86.34,29830
2025-08-12,SCFM.CA,86.26,101.90,86.26,89.89,111940
2025-08-13,SCFM.CA,92.40,92.40,86.50,87.81,20100
2025-08-14,SCFM.CA,88.00,89.98,85.05,85.99,19790
2025-08-17,SCFM.CA,86.50,89.40,85.50,86.02,18590
2025-08-18,SCFM.CA,86.00,90.00,85.50,87.38,14960
2025-08-19,SCFM.CA,88.99,88.99,85.00,85.74,5590
2025-08-20,SCFM.CA,85.00,87.20,85.00,85.09,11910
2025-08-21,SCFM.CA,86.99,86.99,84.20,85.09,4000
2025-08-24,SCFM.CA,85.21,86.70,85.05,85.09,2640
2025-08-25,SCFM.CA,85.05,100.00,84.01,91.01,140330
2025-08-26,SCFM.CA,92.00,94.50,88.00,88.88,31450
2025-08-27,SCFM.CA,90.00,95.00,87.11,90.87,49620
2025-08-28,SCFM.CA,91.00,109.04,89.30,109.04,91360
2025-08-31,SCFM.CA,129.80,130.84,129.80,130.84,23130
2025-09-01,SCFM.CA,157.00,157.00,109.00,109.84,134740
2025-09-02,SCFM.CA,118.60,131.80,110.00,127.19,177270
2025-09-03,SCFM.CA,139.00,142.00,130.00,134.35,114310
2025-09-07,SCFM.CA,135.30,138.00,113.10,115.76,45190
2025-09-08,SCFM.CA,120.10,133.00,113.20,121.95,82960
2025-09-09,SCFM.CA,124.01,129.98,112.50,114.81,39030
2025-09-10,SCFM.CA,114.50,134.00,114.50,123.47,62180
2025-09-11,SCFM.CA,124.85,128.36,115.01,116.05,25730
2025-09-14,SCFM.CA,119.02,130.00,119.02,121.00,66240
2025-09-15,SCFM.CA,123.30,128.98,121.00,127.85,31250
2025-09-16,SCFM.CA,126.90,128.50,120.00,120.52,28990
2025-09-17,SCFM.CA,120.61,126.00,120.61,124.65,34360
2025-09-18,SCFM.CA,122.25,125.97,115.00,115.87,43970
2025-09-21,SCFM.CA,118.00,123.00,113.04,115.14,16370
2025-09-22,SCFM.CA,115.10,117.50,112.02,113.28,9570
2025-09-23,SCFM.CA,112.03,128.00,112.03,121.69,96790
2025-09-24,SCFM.CA,123.00,124.99,116.07,117.68,27630
2025-09-25,SCFM.CA,117.68,120.00,114.00,115.73,32460
2025-09-28,SCFM.CA,119.00,119.00,114.07,116.41,7390
