Date,Ticker,Open,High,Low,Close,Volume
2026-04-05,GBCO.CA,24.70,24.84,24.30,24.55,1830000
2026-04-06,GBCO.CA,24.55,24.93,24.50,24.51,2320000
2026-04-07,GBCO.CA,24.50,24.68,24.31,24.33,1550000
2026-04-08,GBCO.CA,24.98,26.19,24.91,26.05,8440000
2026-04-09,GBCO.CA,26.05,26.05,25.52,25.65,4050000
2026-04-12,GBCO.CA,26.05,25.65,25.65,25.65,4050000
2026-04-14,GBCO.CA,25.59,26.50,25.25,26.16,2920000
2026-04-15,GBCO.CA,26.25,27.25,26.20,26.99,5400000
2026-04-16,GBCO.CA,27.02,28.73,26.75,27.70,6970000
2026-04-19,GBCO.CA,27.75,28.70,27.40,27.85,3490000
2026-04-20,GBCO.CA,27.45,27.80,27.01,27.22,1540000
2026-04-21,GBCO.CA,27.20,28.08,27.01,27.80,3410000
2026-04-22,GBCO.CA,27.99,27.99,27.02,27.25,3190000
2026-04-23,GBCO.CA,27.40,28.55,27.27,27.80,8230000
2026-04-26,GBCO.CA,28.02,28.10,26.85,27.10,3730000
2026-04-27,GBCO.CA,27.10,27.19,26.75,27.05,1890000
2026-04-28,GBCO.CA,27.10,27.20,26.40,26.42,2340000
2026-04-29,GBCO.CA,26.40,27.00,26.12,26.99,1820000
2026-04-30,GBCO.CA,27.00,27.04,26.45,26.45,1380000
2026-05-03,GBCO.CA,26.60,26.80,26.45,26.60,2250000
2026-05-04,GBCO.CA,26.70,27.41,26.26,26.88,4980000
2026-05-05,GBCO.CA,26.54,26.88,26.30,26.60,1320000
2026-05-06,GBCO.CA,26.71,27.65,26.70,27.59,3480000
2026-05-10,GBCO.CA,28.02,28.70,27.60,28.50,10910000
2026-05-11,GBCO.CA,28.51,28.85,28.11,28.70,4600000
2026-05-12,GBCO.CA,29.00,29.30,28.64,29.30,5130000
2026-05-13,GBCO.CA,29.30,29.50,28.75,28.80,5880000
2026-05-14,GBCO.CA,28.80,29.19,28.23,29.19,3130000
2026-05-17,GBCO.CA,29.17,29.17,27.42,27.50,6200000
2026-05-18,GBCO.CA,27.61,27.79,25.80,26.50,6870000
2026-05-19,GBCO.CA,26.70,26.71,26.06,26.15,5760000
2026-05-20,GBCO.CA,26.28,26.33,25.25,25.50,3930000
2026-05-21,GBCO.CA,25.79,26.18,25.30,25.52,3030000
2026-05-24,GBCO.CA,25.70,26.14,25.60,25.88,2940000
2026-05-25,GBCO.CA,26.00,26.60,25.90,26.60,3800000
2026-06-01,GBCO.CA,26.80,26.99,26.45,26.69,2080000
2026-06-02,GBCO.CA,26.75,26.75,26.25,26.33,2270000
2026-06-03,GBCO.CA,26.42,26.44,25.90,25.98,4550000
2026-06-04,GBCO.CA,26.01,26.41,25.91,26.33,2350000
2026-06-07,GBCO.CA,26.19,26.29,25.61,25.70,2260000
2026-06-08,GBCO.CA,25.53,26.61,25.25,26.50,3360000
2026-06-09,GBCO.CA,27.30,28.13,27.13,27.90,8790000
2026-06-10,GBCO.CA,27.80,28.49,27.50,27.69,6490000
2026-06-11,GBCO.CA,27.50,27.99,26.62,27.99,3240000
2026-06-14,GBCO.CA,28.30,28.60,28.11,28.40,3500000
2026-06-15,GBCO.CA,28.40,28.81,28.05,28.50,3650000
2026-06-16,GBCO.CA,28.50,28.55,27.77,28.33,1670000
2026-06-17,GBCO.CA,28.25,28.80,27.40,28.80,3130000
2026-06-21,GBCO.CA,28.80,29.27,28.60,29.01,2480000
2026-06-22,GBCO.CA,29.02,31.70,29.02,31.30,7790000
2026-06-23,GBCO.CA,31.20,31.50,30.27,31.25,2230000
2026-06-24,GBCO.CA,31.20,31.70,30.20,31.47,1590000
