Date,Ticker,Open,High,Low,Close,Volume
2026-03-31,EOSB.CA,1.220,1.220,1.220,1.170,1680
2026-04-01,EOSB.CA,1.220,1.220,1.220,1.170,33540
2026-04-02,EOSB.CA,1.220,1.220,1.220,1.170,30030
2026-04-05,EOSB.CA,1.220,1.220,1.220,1.170,5450
2026-04-06,EOSB.CA,1.220,1.220,1.220,1.170,31070
2026-04-07,EOSB.CA,1.220,1.220,1.190,1.170,60660
2026-04-08,EOSB.CA,1.220,1.170,1.170,1.170,0
2026-04-09,EOSB.CA,1.220,1.170,1.170,1.170,0
2026-04-12,EOSB.CA,1.220,1.170,1.170,1.170,0
2026-04-14,EOSB.CA,1.220,1.220,1.220,1.170,10
2026-04-15,EOSB.CA,1.220,1.220,1.220,1.170,3020
2026-04-16,EOSB.CA,1.220,1.220,1.220,1.170,20
2026-04-19,EOSB.CA,1.220,1.220,1.220,1.170,41060
2026-04-20,EOSB.CA,1.220,1.220,1.220,1.170,60
2026-04-21,EOSB.CA,1.220,1.220,1.220,1.170,59200
2026-04-22,EOSB.CA,1.220,1.220,1.220,1.170,1000
2026-04-23,EOSB.CA,1.220,1.220,1.220,1.170,1830
2026-04-26,EOSB.CA,1.220,1.220,1.220,1.220,348710
2026-04-27,EOSB.CA,1.280,1.280,1.280,1.280,234960
2026-04-28,EOSB.CA,1.340,1.340,1.340,1.280,10780
2026-04-29,EOSB.CA,1.340,1.340,1.340,1.340,260000
2026-04-30,EOSB.CA,1.400,1.400,1.400,1.340,12370
2026-05-03,EOSB.CA,1.400,1.400,1.400,1.400,215020
2026-05-04,EOSB.CA,1.470,1.470,1.470,1.400,95080
2026-05-05,EOSB.CA,1.470,1.470,1.410,1.470,204180
2026-05-06,EOSB.CA,1.540,1.540,1.470,1.470,103480
2026-05-10,EOSB.CA,1.540,1.540,1.540,1.470,71080
2026-05-11,EOSB.CA,1.540,1.540,1.540,1.470,115360
2026-05-12,EOSB.CA,1.540,1.540,1.470,1.470,110880
2026-05-13,EOSB.CA,1.530,1.530,1.400,1.410,275780
2026-05-14,EOSB.CA,1.470,1.480,1.470,1.410,61280
2026-05-17,EOSB.CA,1.460,1.480,1.450,1.410,113410
2026-05-18,EOSB.CA,1.480,1.480,1.410,1.410,87440
2026-05-19,EOSB.CA,1.450,1.480,1.400,1.410,24220
2026-05-20,EOSB.CA,1.480,1.480,1.390,1.410,110560
2026-05-21,EOSB.CA,1.480,1.480,1.420,1.410,16820
2026-05-24,EOSB.CA,1.480,1.480,1.340,1.410,62310
2026-05-25,EOSB.CA,1.480,1.480,1.370,1.410,25210
2026-06-01,EOSB.CA,1.430,1.480,1.350,1.410,47850
2026-06-02,EOSB.CA,1.410,1.480,1.410,1.410,54610
2026-06-03,EOSB.CA,1.430,1.480,1.390,1.420,245190
2026-06-04,EOSB.CA,1.470,1.490,1.400,1.420,67010
2026-06-07,EOSB.CA,1.490,1.490,1.490,1.420,178530
2026-06-08,EOSB.CA,1.490,1.490,1.490,1.420,70420
2026-06-09,EOSB.CA,1.490,1.490,1.440,1.420,178660
2026-06-10,EOSB.CA,1.460,1.490,1.450,1.420,80660
2026-06-11,EOSB.CA,1.480,1.490,1.460,1.480,202540
2026-06-14,EOSB.CA,1.550,1.550,1.470,1.480,133880
2026-06-15,EOSB.CA,1.550,1.550,1.490,1.480,74820
2026-06-16,EOSB.CA,1.550,1.550,1.420,1.480,155140
2026-06-17,EOSB.CA,1.450,1.550,1.450,1.480,87730
2026-06-21,EOSB.CA,1.510,1.550,1.490,1.480,161720
2026-06-22,EOSB.CA,1.550,1.550,1.530,1.480,105340
2026-06-23,EOSB.CA,1.550,1.550,1.500,1.480,58500
2026-06-24,EOSB.CA,1.550,1.550,1.510,1.480,45820
