Date,Ticker,Open,High,Low,Close,Volume
2024-07-14,MHOT.CA,13.00,13.00,12.20,12.34,60930
2024-07-15,MHOT.CA,12.51,12.51,12.10,12.34,7260
2024-07-16,MHOT.CA,12.40,12.40,12.30,12.34,6920
2024-07-17,MHOT.CA,12.20,12.39,12.11,12.34,4730
2024-07-18,MHOT.CA,12.20,12.50,12.20,12.34,19150
2024-07-21,MHOT.CA,12.35,12.48,12.20,12.34,10960
2024-07-22,MHOT.CA,12.22,12.34,12.20,12.21,33420
2024-07-23,MHOT.CA,12.30,12.40,12.23,12.21,9900
2024-07-24,MHOT.CA,12.21,12.35,12.10,12.21,6950
2024-07-28,MHOT.CA,12.34,12.34,12.15,12.21,7750
2024-07-29,MHOT.CA,12.15,12.30,12.15,12.21,5870
2024-07-30,MHOT.CA,12.28,12.44,12.18,12.21,7740
2024-07-31,MHOT.CA,12.33,12.50,12.15,12.45,48720
2024-08-01,MHOT.CA,12.50,12.64,12.41,12.52,67610
2024-08-04,MHOT.CA,12.51,12.70,12.15,12.52,13400
2024-08-05,MHOT.CA,12.25,12.50,12.00,12.52,15340
2024-08-06,MHOT.CA,12.49,12.99,12.30,12.71,74270
2024-08-07,MHOT.CA,12.70,13.10,12.64,12.88,40330
2024-08-08,MHOT.CA,12.90,13.80,12.90,13.41,143490
2024-08-11,MHOT.CA,13.30,13.50,13.12,13.41,12610
2024-08-12,MHOT.CA,13.14,13.50,13.14,13.41,15480
2024-08-13,MHOT.CA,13.49,14.94,12.52,12.96,160240
2024-08-14,MHOT.CA,13.48,13.48,12.35,12.51,45370
2024-08-15,MHOT.CA,12.95,12.95,11.50,11.86,62860
2024-08-18,MHOT.CA,12.44,12.44,11.76,12.06,32120
2024-08-19,MHOT.CA,12.34,12.34,11.85,11.98,53390
2024-08-20,MHOT.CA,12.07,13.25,11.85,12.19,118710
2024-08-21,MHOT.CA,12.31,12.50,12.02,12.21,53520
2024-08-22,MHOT.CA,12.44,12.50,12.13,12.19,46790
2024-08-25,MHOT.CA,12.27,12.47,12.06,12.19,19360
2024-08-26,MHOT.CA,12.13,12.35,12.00,12.02,129660
2024-08-27,MHOT.CA,12.10,12.23,11.86,11.98,42890
2024-08-28,MHOT.CA,12.24,12.24,11.98,11.98,10030
2024-08-29,MHOT.CA,12.10,12.20,11.88,11.98,23170
2024-09-01,MHOT.CA,12.04,12.20,11.88,11.98,14600
2024-09-02,MHOT.CA,12.02,12.19,12.00,11.98,4780
2024-09-03,MHOT.CA,12.00,12.10,11.95,11.98,11740
2024-09-04,MHOT.CA,11.95,12.10,11.88,11.90,34380
2024-09-05,MHOT.CA,12.00,12.00,11.90,11.90,8820
2024-09-08,MHOT.CA,11.95,12.07,11.88,11.90,16350
2024-09-09,MHOT.CA,11.89,12.05,11.75,11.90,15120
2024-09-10,MHOT.CA,12.05,12.37,11.85,12.05,52340
2024-09-11,MHOT.CA,12.00,13.24,12.00,13.06,78470
2024-09-12,MHOT.CA,12.85,12.85,12.00,12.44,139870
2024-09-16,MHOT.CA,12.25,12.74,12.00,12.49,45340
2024-09-17,MHOT.CA,12.25,12.49,12.02,12.49,21240
2024-09-18,MHOT.CA,12.03,12.49,12.02,12.49,21860
2024-09-19,MHOT.CA,12.12,12.49,12.10,12.49,3580
2024-09-22,MHOT.CA,12.44,12.69,12.06,12.49,10580
2024-09-23,MHOT.CA,12.45,12.45,12.25,12.40,24490
2024-09-24,MHOT.CA,12.45,12.66,12.16,12.40,15110
2024-09-25,MHOT.CA,12.50,12.50,12.25,12.40,6880
2024-09-26,MHOT.CA,12.27,12.41,12.15,12.19,40150
2024-09-29,MHOT.CA,12.56,12.56,11.95,12.22,35150
2024-09-30,MHOT.CA,12.23,12.40,12.05,12.21,31480
2024-10-01,MHOT.CA,12.02,12.38,12.02,12.13,29300
2024-10-02,MHOT.CA,12.13,12.26,11.77,11.92,50990
2024-10-03,MHOT.CA,12.20,12.20,11.75,11.79,43640
2024-10-07,MHOT.CA,12.10,12.10,9.54,11.29,120860
2024-10-08,MHOT.CA,10.95,11.24,10.93,11.02,29460
2024-10-09,MHOT.CA,10.93,11.59,10.93,11.02,11000
2024-10-10,MHOT.CA,11.17,11.48,10.50,10.65,47170
2024-10-13,MHOT.CA,10.86,12.10,10.86,11.61,108970
2024-10-14,MHOT.CA,11.89,12.75,11.26,11.40,274440
2024-10-15,MHOT.CA,11.55,11.87,11.27,11.53,40320
2024-10-16,MHOT.CA,11.72,12.00,11.50,11.53,21890
2024-10-17,MHOT.CA,11.94,11.95,11.52,11.53,18480
2024-10-20,MHOT.CA,11.90,12.00,11.63,11.94,28280
2024-10-21,MHOT.CA,11.95,12.19,11.68,11.95,30330
2024-10-22,MHOT.CA,11.95,14.34,11.89,13.20,491050
2024-10-23,MHOT.CA,13.57,15.00,13.57,13.91,507740
2024-10-24,MHOT.CA,14.00,14.48,13.75,13.84,60420
2024-10-27,MHOT.CA,13.95,16.60,13.84,16.60,1600000
2024-10-28,MHOT.CA,17.25,19.30,16.60,16.99,2260000
2024-10-29,MHOT.CA,17.44,17.75,16.31,16.67,1270000
2024-10-30,MHOT.CA,16.75,17.74,15.80,16.09,976310
2024-10-31,MHOT.CA,16.09,16.75,16.00,16.00,369410
2024-11-03,MHOT.CA,16.16,16.48,15.45,15.55,336420
2024-11-04,MHOT.CA,16.17,16.17,15.55,15.63,231600
2024-11-05,MHOT.CA,15.90,17.95,15.64,16.34,926290
2024-11-06,MHOT.CA,16.51,16.72,15.90,15.94,340810
2024-11-07,MHOT.CA,16.13,16.32,15.68,15.70,213440
2024-11-10,MHOT.CA,15.85,16.07,15.68,15.70,70420
2024-11-11,MHOT.CA,15.66,16.48,15.50,15.97,295810
2024-11-12,MHOT.CA,16.00,16.22,14.60,15.55,337230
2024-11-13,MHOT.CA,15.89,15.94,15.25,15.44,107180
2024-11-14,MHOT.CA,15.44,15.75,15.19,15.27,68450
2024-11-17,MHOT.CA,15.35,16.32,15.26,15.77,246410
2024-11-18,MHOT.CA,15.99,16.50,15.52,15.89,314720
2024-11-19,MHOT.CA,15.76,16.50,15.76,15.95,266620
2024-11-20,MHOT.CA,15.95,16.38,15.66,15.76,78550
2024-11-21,MHOT.CA,15.81,16.77,15.76,16.11,159650
2024-11-24,MHOT.CA,16.06,16.27,15.78,15.91,69560
2024-11-25,MHOT.CA,16.00,16.00,15.35,15.51,57680
2024-11-26,MHOT.CA,15.50,15.80,15.09,15.20,61090
2024-11-27,MHOT.CA,15.25,15.85,14.68,14.91,221900
2024-11-28,MHOT.CA,15.02,15.15,14.50,14.92,53560
2024-12-01,MHOT.CA,15.00,15.50,14.56,14.66,72400
2024-12-02,MHOT.CA,14.63,15.24,14.63,14.71,61110
2024-12-03,MHOT.CA,14.98,15.50,14.76,14.82,154440
2024-12-04,MHOT.CA,15.30,15.30,14.80,14.85,94410
2024-12-05,MHOT.CA,15.15,15.15,14.72,14.73,69630
2024-12-08,MHOT.CA,14.77,15.11,14.74,14.89,35340
2024-12-09,MHOT.CA,14.97,15.14,14.53,15.02,94350
2024-12-10,MHOT.CA,15.00,15.15,14.62,14.98,80760
2024-12-11,MHOT.CA,14.64,15.74,14.64,15.52,116360
2024-12-12,MHOT.CA,15.31,16.65,15.31,16.01,470210
2024-12-15,MHOT.CA,16.25,16.38,14.76,15.86,255660
2024-12-16,MHOT.CA,15.63,15.88,15.25,15.31,54250
2024-12-17,MHOT.CA,15.31,15.60,15.00,15.13,41730
2024-12-18,MHOT.CA,15.13,15.30,14.77,14.78,87410
2024-12-19,MHOT.CA,14.80,15.23,14.72,14.78,6920
2024-12-22,MHOT.CA,15.18,15.19,14.78,14.78,8910
2024-12-23,MHOT.CA,14.78,15.13,14.30,14.30,99630
2024-12-24,MHOT.CA,14.86,14.86,14.00,14.15,32010
2024-12-25,MHOT.CA,14.14,14.72,14.14,14.15,14730
2024-12-26,MHOT.CA,14.26,14.63,14.05,14.17,24910
2024-12-29,MHOT.CA,14.10,14.62,14.00,14.04,23000
2024-12-30,MHOT.CA,14.37,14.49,13.86,13.99,51370
2024-12-31,MHOT.CA,14.43,14.50,13.89,14.00,46660
2025-01-02,MHOT.CA,13.86,14.47,13.86,14.00,13640
2025-01-05,MHOT.CA,14.40,14.50,14.18,14.36,38510
2025-01-06,MHOT.CA,14.64,14.64,14.16,14.36,5470
2025-01-08,MHOT.CA,14.35,15.46,14.06,14.77,127260
2025-01-09,MHOT.CA,14.99,16.00,14.81,15.09,241720
2025-01-12,MHOT.CA,15.09,15.50,14.83,14.94,76140
2025-01-13,MHOT.CA,15.40,15.40,14.27,14.31,63660
2025-01-14,MHOT.CA,14.70,14.70,14.00,14.22,22780
2025-01-15,MHOT.CA,14.48,15.19,14.27,15.01,67520
2025-01-16,MHOT.CA,15.01,15.48,14.70,14.90,39890
2025-01-19,MHOT.CA,15.02,15.19,14.72,14.91,28710
2025-01-20,MHOT.CA,14.69,15.04,14.69,14.91,11880
2025-01-21,MHOT.CA,14.59,14.97,14.56,14.91,14520
2025-01-22,MHOT.CA,14.95,15.24,14.60,15.05,20810
2025-01-23,MHOT.CA,14.76,15.14,14.63,14.94,39850
2025-01-26,MHOT.CA,14.95,15.00,14.75,14.94,18400
2025-01-27,MHOT.CA,14.75,14.75,14.40,14.51,32630
2025-01-28,MHOT.CA,14.52,14.52,14.35,14.51,20520
2025-01-29,MHOT.CA,14.35,14.75,14.25,14.34,22120
2025-01-30,MHOT.CA,14.70,15.06,14.52,14.62,117950
2025-02-02,MHOT.CA,15.00,16.00,14.52,15.49,505850
2025-02-03,MHOT.CA,15.70,15.80,14.86,15.02,185110
2025-02-04,MHOT.CA,14.94,15.02,14.65,14.73,45970
2025-02-05,MHOT.CA,14.95,14.95,14.45,14.51,34110
2025-02-06,MHOT.CA,14.93,14.93,14.35,14.51,17720
2025-02-09,MHOT.CA,14.43,14.88,14.43,14.69,71930
2025-02-10,MHOT.CA,14.48,14.50,14.00,14.02,334850
2025-02-11,MHOT.CA,14.10,14.23,13.50,13.53,228590
2025-02-12,MHOT.CA,13.50,13.83,13.30,13.60,35180
2025-02-13,MHOT.CA,13.50,13.74,13.26,13.47,60300
2025-02-16,MHOT.CA,13.50,14.00,13.47,13.55,209390
2025-02-17,MHOT.CA,13.50,13.85,13.47,13.48,102010
2025-02-18,MHOT.CA,13.72,14.13,13.55,13.98,582020
2025-02-19,MHOT.CA,13.88,14.05,13.64,13.85,1850000
2025-02-20,MHOT.CA,13.78,14.35,13.78,14.00,158270
2025-02-23,MHOT.CA,14.00,14.00,13.63,13.95,70210
2025-02-24,MHOT.CA,13.98,14.30,13.88,13.98,305600
2025-02-25,MHOT.CA,13.83,15.00,13.83,14.80,428790
2025-02-26,MHOT.CA,15.13,15.98,14.81,14.91,357340
2025-02-27,MHOT.CA,14.90,15.50,14.58,14.86,24830
2025-03-02,MHOT.CA,15.00,15.23,14.35,14.60,1250000
2025-03-03,MHOT.CA,14.94,14.95,14.02,14.60,1350000
2025-03-04,MHOT.CA,14.30,14.60,14.09,14.24,24020
2025-03-05,MHOT.CA,14.42,14.74,13.99,14.19,99810
2025-03-06,MHOT.CA,14.06,14.42,14.06,14.19,4280
2025-03-09,MHOT.CA,14.48,14.50,14.00,14.05,34430
2025-03-10,MHOT.CA,14.35,14.35,14.00,14.00,59080
2025-03-11,MHOT.CA,14.13,14.15,13.77,13.98,25660
2025-03-12,MHOT.CA,13.98,14.15,13.70,13.84,108060
2025-03-13,MHOT.CA,14.11,14.25,13.90,13.93,38490
2025-03-16,MHOT.CA,13.95,14.24,13.70,13.84,40030
2025-03-17,MHOT.CA,13.81,14.23,13.81,13.87,34300
2025-03-18,MHOT.CA,14.05,14.05,13.85,13.85,43890
2025-03-19,MHOT.CA,14.00,14.19,13.85,13.85,18960
2025-03-20,MHOT.CA,13.85,14.15,13.85,13.85,34020
2025-03-23,MHOT.CA,13.90,14.15,13.80,13.84,39920
2025-03-24,MHOT.CA,14.00,14.11,13.81,13.84,4460
2025-03-25,MHOT.CA,14.10,14.10,13.81,13.84,5430
2025-03-26,MHOT.CA,13.99,14.00,13.78,13.84,7320
2025-03-27,MHOT.CA,13.78,14.06,13.78,13.89,28760
2025-04-03,MHOT.CA,13.85,14.48,13.85,13.96,48630
2025-04-06,MHOT.CA,13.87,13.90,13.60,13.65,103410
2025-04-07,MHOT.CA,13.98,13.98,13.60,13.65,12850
2025-04-08,MHOT.CA,13.92,13.99,13.70,13.65,11980
2025-04-09,MHOT.CA,13.76,13.89,13.60,13.65,12020
2025-04-10,MHOT.CA,13.90,14.40,13.65,13.65,13420
2025-04-13,MHOT.CA,13.78,13.99,13.68,13.65,8860
2025-04-14,MHOT.CA,13.99,14.25,13.77,14.02,40790
2025-04-15,MHOT.CA,13.84,14.20,13.84,14.02,4460
2025-04-16,MHOT.CA,13.84,14.18,13.60,13.76,25030
2025-04-17,MHOT.CA,14.00,14.74,13.81,13.85,80560
2025-04-22,MHOT.CA,14.00,14.37,13.93,13.85,18350
2025-04-23,MHOT.CA,13.95,14.24,13.95,13.85,10520
2025-04-27,MHOT.CA,15.48,16.07,14.50,14.89,199720
2025-04-28,MHOT.CA,14.68,14.88,14.28,14.45,31680
2025-04-29,MHOT.CA,14.44,14.49,14.10,14.45,20570
2025-04-30,MHOT.CA,14.40,15.78,14.13,15.25,580840
2025-05-04,MHOT.CA,15.49,17.92,15.49,16.52,1270000
2025-05-05,MHOT.CA,16.75,16.97,16.05,16.24,448620
2025-05-06,MHOT.CA,16.50,16.75,16.05,16.13,322620
2025-05-07,MHOT.CA,16.25,16.36,15.13,15.57,155890
2025-05-08,MHOT.CA,15.95,15.95,15.03,15.14,124800
2025-05-11,MHOT.CA,15.19,15.47,14.80,15.00,122050
2025-05-12,MHOT.CA,15.00,15.18,14.01,14.38,74210
2025-05-13,MHOT.CA,14.90,15.90,14.50,14.96,141590
2025-05-14,MHOT.CA,15.33,15.33,14.68,14.83,23710
2025-05-15,MHOT.CA,14.70,15.00,14.70,14.83,18450
2025-05-18,MHOT.CA,14.76,15.45,14.35,14.77,142790
2025-05-19,MHOT.CA,14.77,14.98,14.03,14.10,245980
2025-05-20,MHOT.CA,14.18,14.50,14.01,14.07,218120
2025-05-21,MHOT.CA,14.02,14.29,14.00,14.02,31790
2025-05-22,MHOT.CA,14.16,14.24,14.00,14.05,39920
2025-05-25,MHOT.CA,14.05,14.43,14.05,14.18,26270
2025-05-26,MHOT.CA,14.10,14.25,14.00,14.02,42900
2025-05-27,MHOT.CA,14.02,14.24,13.94,14.00,132730
2025-05-28,MHOT.CA,14.02,14.19,13.94,14.02,35240
2025-05-29,MHOT.CA,14.03,14.15,13.98,14.00,79850
2025-06-01,MHOT.CA,14.09,14.48,13.90,14.27,646130
2025-06-02,MHOT.CA,14.38,14.49,13.90,13.94,120900
2025-06-03,MHOT.CA,14.20,14.41,14.00,14.11,38990
2025-06-04,MHOT.CA,14.24,14.84,14.06,14.22,184620
2025-06-10,MHOT.CA,14.59,14.80,14.30,14.57,117180
2025-06-11,MHOT.CA,14.55,14.65,14.25,14.35,105000
2025-06-12,MHOT.CA,14.43,14.56,14.11,14.17,78660
2025-06-15,MHOT.CA,14.10,14.10,13.75,13.77,124280
2025-06-16,MHOT.CA,13.77,14.15,13.76,13.82,27820
2025-06-17,MHOT.CA,13.83,13.97,13.70,13.72,77000
2025-06-18,MHOT.CA,13.76,14.30,13.40,14.09,88900
2025-06-19,MHOT.CA,14.11,14.48,13.52,13.85,28310
2025-06-22,MHOT.CA,13.57,13.93,13.50,13.66,22680
2025-06-23,MHOT.CA,13.93,14.48,13.93,14.27,59490
2025-06-24,MHOT.CA,14.30,14.46,14.15,14.39,81100
2025-06-25,MHOT.CA,14.44,14.48,14.01,14.30,113740
2025-06-29,MHOT.CA,14.50,15.13,14.38,14.81,1680000
2025-06-30,MHOT.CA,14.77,14.88,14.50,14.61,74510
2025-07-01,MHOT.CA,14.61,14.74,14.25,14.40,21800
2025-07-02,MHOT.CA,14.50,14.74,14.31,14.54,29970
2025-07-06,MHOT.CA,14.63,14.63,14.32,14.49,37300
2025-07-07,MHOT.CA,14.40,14.64,14.33,14.40,164230
2025-07-09,MHOT.CA,14.45,14.45,14.06,14.13,95450
2025-07-10,MHOT.CA,14.37,14.50,14.00,14.00,233580
2025-07-13,MHOT.CA,14.07,14.25,14.03,14.06,77800
2025-07-14,MHOT.CA,14.24,14.38,14.09,14.17,200490
2025-07-15,MHOT.CA,14.10,14.25,14.10,14.17,20970
2025-07-16,MHOT.CA,14.25,14.35,13.90,13.98,91770
2025-07-17,MHOT.CA,14.10,14.10,13.90,13.96,56670
2025-07-20,MHOT.CA,14.29,14.29,13.95,14.20,50250
2025-07-21,MHOT.CA,14.19,14.23,14.00,14.02,88880
2025-07-22,MHOT.CA,14.10,14.10,13.85,13.98,123220
2025-07-23,MHOT.CA,14.00,14.12,13.82,13.89,73660
2025-07-27,MHOT.CA,14.18,14.18,13.85,13.89,35140
2025-07-28,MHOT.CA,14.09,15.15,13.90,14.44,1380000
2025-07-29,MHOT.CA,14.45,14.73,14.20,14.30,495540
2025-07-30,MHOT.CA,14.51,14.75,13.70,13.82,1650000
2025-07-31,MHOT.CA,14.10,14.25,14.00,14.01,421350
2025-08-03,MHOT.CA,14.05,14.24,13.50,13.64,794140
2025-08-04,MHOT.CA,13.85,13.85,13.57,13.72,177880
2025-08-05,MHOT.CA,13.93,14.11,13.44,13.47,1520000
2025-08-06,MHOT.CA,13.55,13.62,12.93,12.98,1970000
2025-08-07,MHOT.CA,13.02,13.40,12.95,13.06,431480
2025-08-10,MHOT.CA,13.25,13.85,13.05,13.65,1160000
2025-08-11,MHOT.CA,13.73,13.95,13.05,13.39,915220
2025-08-12,MHOT.CA,13.75,13.93,13.49,13.57,1240000
2025-08-13,MHOT.CA,13.56,13.60,13.16,13.19,644420
2025-08-14,MHOT.CA,13.25,13.40,12.87,12.98,1140000
2025-08-17,MHOT.CA,13.23,13.23,12.93,12.96,188490
2025-08-18,MHOT.CA,13.09,13.10,12.92,12.95,214490
2025-08-19,MHOT.CA,12.95,13.08,12.88,12.90,195500
2025-08-20,MHOT.CA,12.90,13.23,12.85,12.96,442440
2025-08-21,MHOT.CA,13.15,13.30,13.00,13.03,233370
2025-08-24,MHOT.CA,13.18,13.30,13.00,13.05,292980
2025-08-25,MHOT.CA,13.03,13.10,12.99,13.00,90710
2025-08-26,MHOT.CA,13.09,13.10,12.91,12.93,249260
2025-08-27,MHOT.CA,13.08,13.08,12.91,12.95,116910
2025-08-28,MHOT.CA,13.05,13.43,12.98,13.14,530350
2025-08-31,MHOT.CA,13.35,13.56,13.18,13.20,322520
2025-09-01,MHOT.CA,13.40,13.40,13.13,13.23,154630
2025-09-02,MHOT.CA,13.35,13.45,13.18,13.21,150120
2025-09-03,MHOT.CA,13.30,13.94,13.20,13.72,925400
2025-09-07,MHOT.CA,13.91,14.00,13.25,13.40,1350000
2025-09-08,MHOT.CA,13.50,13.53,13.28,13.38,378890
2025-09-09,MHOT.CA,13.38,13.52,13.15,13.19,572530
2025-09-10,MHOT.CA,13.32,13.32,13.16,13.18,161630
2025-09-11,MHOT.CA,13.30,13.32,13.05,13.07,373490
2025-09-14,MHOT.CA,13.03,13.20,12.90,13.01,375350
2025-09-15,MHOT.CA,13.11,13.70,13.10,13.43,1460000
2025-09-16,MHOT.CA,13.45,13.50,13.01,13.07,731510
