Date,Ticker,Open,High,Low,Close,Volume
2024-07-30,ABUK.CA,60.40,60.97,60.06,60.26,674350
2024-07-31,ABUK.CA,60.50,62.00,59.61,62.00,2210000
2024-08-01,ABUK.CA,62.19,62.96,60.51,60.51,1880000
2024-08-04,ABUK.CA,59.41,59.49,57.21,58.28,1600000
2024-08-05,ABUK.CA,57.00,57.39,54.04,56.47,2040000
2024-08-06,ABUK.CA,56.28,57.25,56.03,56.36,995960
2024-08-07,ABUK.CA,56.95,56.95,55.67,55.95,1610000
2024-08-08,ABUK.CA,55.97,56.50,55.12,55.60,2930000
2024-08-11,ABUK.CA,56.01,56.88,55.80,56.60,2340000
2024-08-12,ABUK.CA,57.50,57.70,55.60,55.65,3840000
2024-08-13,ABUK.CA,55.79,56.30,55.00,55.13,2180000
2024-08-14,ABUK.CA,55.30,57.97,55.04,57.90,9180000
2024-08-15,ABUK.CA,58.30,59.24,57.60,58.60,4380000
2024-08-18,ABUK.CA,58.90,59.17,57.40,57.41,2130000
2024-08-19,ABUK.CA,57.49,57.68,56.67,57.39,1260000
2024-08-20,ABUK.CA,57.50,58.59,57.20,58.50,1650000
2024-08-21,ABUK.CA,58.70,58.95,57.37,57.56,1690000
2024-08-22,ABUK.CA,57.69,57.70,56.85,57.01,868490
2024-08-25,ABUK.CA,57.20,58.11,57.06,57.90,923260
2024-08-26,ABUK.CA,58.03,58.40,57.00,57.10,894770
2024-08-27,ABUK.CA,57.20,57.73,57.12,57.30,875660
2024-08-28,ABUK.CA,57.53,58.70,57.34,58.36,1730000
2024-08-29,ABUK.CA,58.86,58.89,57.95,58.00,1480000
2024-09-01,ABUK.CA,58.48,60.97,58.41,60.90,3920000
2024-09-02,ABUK.CA,61.00,62.96,60.95,62.24,6250000
2024-09-03,ABUK.CA,62.24,66.49,61.85,65.28,4590000
2024-09-04,ABUK.CA,64.25,64.90,63.33,64.50,2200000
2024-09-05,ABUK.CA,64.50,64.81,63.60,63.60,805690
2024-09-08,ABUK.CA,63.60,64.20,62.02,63.00,1330000
2024-09-09,ABUK.CA,63.00,63.10,60.97,61.00,2480000
2024-09-10,ABUK.CA,61.20,61.70,59.37,59.51,2590000
2024-09-11,ABUK.CA,59.50,60.25,58.85,59.82,2250000
2024-09-12,ABUK.CA,60.00,60.18,58.70,59.00,1750000
2024-09-16,ABUK.CA,59.00,59.10,57.63,57.68,10610000
2024-09-17,ABUK.CA,57.80,59.49,57.68,58.70,5500000
2024-09-18,ABUK.CA,58.78,59.17,58.50,58.70,661840
2024-09-19,ABUK.CA,59.03,61.45,58.83,61.45,1510000
2024-09-22,ABUK.CA,61.50,61.60,60.12,60.50,1530000
2024-09-23,ABUK.CA,60.53,60.90,59.90,60.26,1370000
2024-09-24,ABUK.CA,60.28,60.50,59.76,59.85,729720
2024-09-25,ABUK.CA,59.99,60.69,59.60,60.48,851910
2024-09-26,ABUK.CA,60.60,62.03,60.60,61.55,2850000
2024-09-29,ABUK.CA,64.00,64.48,63.27,64.00,2930000
2024-09-30,ABUK.CA,64.20,64.30,62.66,63.62,2030000
2024-10-01,ABUK.CA,63.62,63.90,63.10,63.29,888210
2024-10-02,ABUK.CA,62.89,63.00,61.66,61.70,1630000
2024-10-03,ABUK.CA,61.90,62.30,61.45,62.00,1190000
2024-10-07,ABUK.CA,62.16,62.88,62.02,62.13,791890
2024-10-08,ABUK.CA,62.15,62.49,60.11,61.00,1210000
2024-10-09,ABUK.CA,61.00,62.30,60.51,61.50,985510
2024-10-10,ABUK.CA,61.61,63.30,61.40,62.99,2400000
2024-10-13,ABUK.CA,63.48,64.10,62.90,63.60,2600000
2024-10-14,ABUK.CA,63.60,64.10,63.00,63.98,1640000
2024-10-15,ABUK.CA,64.04,64.88,64.04,64.40,1530000
2024-10-16,ABUK.CA,64.88,64.89,63.60,63.60,1560000
2024-10-17,ABUK.CA,63.80,65.49,63.71,65.09,2350000
2024-10-20,ABUK.CA,65.74,65.75,63.80,64.00,2400000
2024-10-21,ABUK.CA,63.99,64.25,63.00,63.30,2260000
2024-10-22,ABUK.CA,57.00,58.00,56.01,57.48,1790000
2024-10-23,ABUK.CA,57.51,58.15,56.71,56.96,1230000
2024-10-24,ABUK.CA,57.10,57.29,56.80,56.92,495560
2024-10-27,ABUK.CA,57.00,57.46,56.95,57.00,359390
2024-10-28,ABUK.CA,57.37,57.37,56.76,56.82,371320
2024-10-29,ABUK.CA,56.89,56.94,55.00,55.36,1030000
2024-10-30,ABUK.CA,55.66,55.86,55.02,55.12,740730
2024-10-31,ABUK.CA,55.47,57.00,55.05,57.00,923500
2024-11-03,ABUK.CA,57.01,57.40,56.28,56.33,788920
2024-11-04,ABUK.CA,56.39,56.78,55.88,55.88,523850
2024-11-05,ABUK.CA,55.99,56.25,55.81,55.88,229380
2024-11-06,ABUK.CA,56.24,56.35,55.84,55.90,402100
2024-11-07,ABUK.CA,56.03,56.80,55.90,56.07,730040
2024-11-10,ABUK.CA,56.30,56.39,55.60,55.81,1020000
2024-11-11,ABUK.CA,55.83,55.83,55.04,55.20,2050000
2024-11-12,ABUK.CA,55.19,55.38,54.65,55.01,1020000
2024-11-13,ABUK.CA,55.00,55.24,54.68,54.68,910620
2024-11-14,ABUK.CA,54.71,55.06,54.71,54.81,595700
2024-11-17,ABUK.CA,54.90,54.97,54.50,54.51,500280
2024-11-18,ABUK.CA,54.60,54.65,53.60,53.61,648960
2024-11-19,ABUK.CA,53.61,53.80,52.94,53.10,689720
2024-11-20,ABUK.CA,53.25,53.60,53.00,53.06,466170
2024-11-21,ABUK.CA,53.29,53.47,53.10,53.25,329740
2024-11-24,ABUK.CA,53.27,53.60,52.70,52.70,387710
2024-11-25,ABUK.CA,52.70,52.89,52.01,52.29,549720
2024-11-26,ABUK.CA,52.35,52.69,52.05,52.37,514010
2024-11-27,ABUK.CA,52.50,52.80,51.54,51.70,624620
2024-11-28,ABUK.CA,51.70,52.80,51.70,52.79,539110
2024-12-01,ABUK.CA,52.90,54.90,52.85,53.95,973370
2024-12-02,ABUK.CA,54.11,54.40,53.46,53.50,557900
2024-12-03,ABUK.CA,53.50,53.93,53.00,53.25,354280
2024-12-04,ABUK.CA,53.35,53.50,52.80,52.80,332090
2024-12-05,ABUK.CA,53.00,53.54,53.00,53.45,326100
2024-12-08,ABUK.CA,53.51,54.00,53.48,53.52,313070
2024-12-09,ABUK.CA,53.55,53.78,52.85,52.85,531140
2024-12-10,ABUK.CA,52.85,53.00,52.10,52.40,404220
2024-12-11,ABUK.CA,52.49,52.87,51.85,52.02,394840
2024-12-12,ABUK.CA,52.14,52.35,51.88,52.10,978920
2024-12-15,ABUK.CA,52.38,52.45,51.80,51.86,773020
2024-12-16,ABUK.CA,51.95,52.00,51.31,51.39,856890
2024-12-17,ABUK.CA,51.05,51.33,49.55,49.55,1790000
2024-12-18,ABUK.CA,49.61,49.96,48.51,48.99,1240000
2024-12-19,ABUK.CA,49.01,51.10,48.55,50.51,876810
2024-12-22,ABUK.CA,50.51,50.70,49.61,49.62,810350
2024-12-23,ABUK.CA,49.66,49.99,48.80,48.90,467990
2024-12-24,ABUK.CA,48.92,49.45,48.80,49.15,246820
2024-12-25,ABUK.CA,49.15,49.62,49.08,49.08,384320
2024-12-26,ABUK.CA,49.28,49.40,49.00,49.10,266130
2024-12-29,ABUK.CA,49.11,49.40,48.50,48.69,277860
2024-12-30,ABUK.CA,48.69,48.98,47.81,48.11,594840
2024-12-31,ABUK.CA,48.27,49.38,48.11,48.91,344520
2025-01-02,ABUK.CA,49.01,49.98,48.95,49.96,371230
2025-01-05,ABUK.CA,49.96,49.99,49.30,49.59,210410
2025-01-06,ABUK.CA,49.63,49.70,49.02,49.24,303820
2025-01-08,ABUK.CA,49.40,49.50,48.55,48.65,285090
2025-01-09,ABUK.CA,48.67,49.00,48.01,48.12,399270
2025-01-12,ABUK.CA,48.20,51.30,47.55,51.00,1470000
2025-01-13,ABUK.CA,51.05,54.40,51.05,51.50,3240000
2025-01-14,ABUK.CA,51.51,53.50,50.50,53.13,1130000
2025-01-15,ABUK.CA,53.13,54.79,52.76,54.01,1770000
2025-01-16,ABUK.CA,54.10,56.10,54.10,56.08,2000000
2025-01-19,ABUK.CA,56.09,56.94,55.71,56.04,938690
2025-01-20,ABUK.CA,56.05,56.20,53.75,55.00,1290000
2025-01-21,ABUK.CA,55.00,55.00,53.50,54.00,1350000
2025-01-22,ABUK.CA,54.02,55.79,53.71,54.60,762280
2025-01-23,ABUK.CA,54.97,55.55,54.50,54.51,502400
2025-01-26,ABUK.CA,54.51,55.20,54.22,54.88,682720
2025-01-27,ABUK.CA,54.90,55.00,53.70,53.79,282150
2025-01-28,ABUK.CA,53.79,54.30,53.26,53.40,420250
