Date,Ticker,Open,High,Low,Close,Volume
2024-04-07,MPCO.CA,0.558,0.572,0.548,0.551,3080000
2024-04-08,MPCO.CA,0.551,0.568,0.554,0.555,1820000
2024-04-15,MPCO.CA,0.555,0.599,0.553,0.599,39450000
2024-04-16,MPCO.CA,0.599,0.615,0.598,0.611,15800000
2024-04-17,MPCO.CA,0.611,0.645,0.611,0.645,84840000
2024-04-18,MPCO.CA,0.645,0.657,0.600,0.624,38280000
2024-04-21,MPCO.CA,0.624,0.695,0.641,0.674,44650000
2024-04-22,MPCO.CA,1.220,1.318,1.318,1.318,0
2024-04-23,MPCO.CA,0.674,0.688,0.607,0.612,18070000
2024-04-24,MPCO.CA,0.612,0.665,0.548,0.663,12930000
2024-04-28,MPCO.CA,0.669,0.691,0.600,0.604,36170000
2024-04-29,MPCO.CA,0.614,0.622,0.593,0.607,8110000
2024-04-30,MPCO.CA,0.614,0.620,0.532,0.548,8140000
2024-05-01,MPCO.CA,0.563,0.572,0.532,0.557,6600000
2024-05-02,MPCO.CA,0.565,0.578,0.555,0.566,4800000
2024-05-07,MPCO.CA,0.565,0.577,0.563,0.571,4400000
2024-05-08,MPCO.CA,0.578,0.578,0.551,0.553,4910000
2024-05-09,MPCO.CA,0.553,0.563,0.544,0.550,2940000
2024-05-12,MPCO.CA,0.549,0.563,0.524,0.529,2960000
2024-05-13,MPCO.CA,0.527,0.527,0.506,0.516,3830000
2024-05-14,MPCO.CA,0.537,0.537,0.512,0.516,2170000
2024-05-15,MPCO.CA,0.522,0.532,0.518,0.524,2450000
2024-05-16,MPCO.CA,0.536,0.547,0.527,0.545,1660000
2024-05-19,MPCO.CA,0.553,0.563,0.550,0.561,2990000
2024-05-20,MPCO.CA,0.568,0.586,0.547,0.568,6040000
2024-05-21,MPCO.CA,0.582,0.582,0.536,0.545,5400000
2024-05-22,MPCO.CA,0.547,0.558,0.520,0.525,11980000
2024-05-23,MPCO.CA,0.532,0.538,0.531,0.534,3870000
2024-05-26,MPCO.CA,0.534,0.555,0.534,0.543,4000000
2024-05-27,MPCO.CA,0.548,0.553,0.531,0.537,2760000
2024-05-28,MPCO.CA,0.538,0.542,0.527,0.536,3530000
2024-05-29,MPCO.CA,0.540,0.552,0.533,0.536,2700000
2024-05-30,MPCO.CA,0.537,0.541,0.524,0.525,3030000
2024-06-02,MPCO.CA,0.527,0.547,0.527,0.534,1590000
2024-06-03,MPCO.CA,0.532,0.539,0.527,0.531,6730000
2024-06-04,MPCO.CA,0.524,0.539,0.522,0.523,3740000
2024-06-05,MPCO.CA,0.524,0.532,0.519,0.521,1830000
2024-06-06,MPCO.CA,0.522,0.536,0.521,0.522,2020000
2024-06-09,MPCO.CA,0.522,0.530,0.512,0.513,2610000
2024-06-10,MPCO.CA,0.512,0.521,0.507,0.514,2320000
2024-06-11,MPCO.CA,0.514,0.528,0.512,0.521,1790000
2024-06-12,MPCO.CA,0.520,0.572,0.520,0.559,15190000
2024-06-13,MPCO.CA,0.571,0.571,0.542,0.544,5650000
2024-06-23,MPCO.CA,0.545,0.573,0.544,0.572,4990000
2024-06-24,MPCO.CA,0.574,0.588,0.570,0.573,5540000
2024-06-25,MPCO.CA,0.576,0.618,0.569,0.595,15900000
2024-06-26,MPCO.CA,0.609,0.609,0.592,0.592,6590000
2024-06-27,MPCO.CA,0.593,0.609,0.590,0.592,7660000
2024-07-01,MPCO.CA,0.592,0.612,0.591,0.609,13100000
2024-07-02,MPCO.CA,0.614,0.647,0.614,0.647,31940000
2024-07-03,MPCO.CA,0.634,0.653,0.624,0.629,14030000
2024-07-04,MPCO.CA,0.629,0.643,0.618,0.629,8530000
2024-07-07,MPCO.CA,0.634,0.662,0.634,0.651,19210000
2024-07-08,MPCO.CA,0.650,0.669,0.629,0.637,10840000
2024-07-09,MPCO.CA,0.637,0.650,0.630,0.642,5050000
2024-07-10,MPCO.CA,0.643,0.655,0.632,0.655,4940000
2024-07-14,MPCO.CA,0.655,0.660,0.638,0.642,4110000
2024-07-15,MPCO.CA,0.639,0.644,0.628,0.632,4450000
2024-07-16,MPCO.CA,0.629,0.639,0.628,0.629,7440000
2024-07-17,MPCO.CA,0.629,0.648,0.629,0.645,9960000
2024-07-18,MPCO.CA,0.653,0.655,0.637,0.639,10350000
2024-07-21,MPCO.CA,0.640,0.648,0.625,0.639,9910000
2024-07-22,MPCO.CA,0.640,0.648,0.627,0.628,10710000
2024-07-23,MPCO.CA,0.631,0.649,0.631,0.645,7480000
