Date,Ticker,Open,High,Low,Close,Volume
2024-04-01,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-02,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-03,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-04,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-07,MMAT.CA,2.540,2.550,2.540,2.540,200
2024-04-08,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-15,MMAT.CA,2.540,2.540,2.490,2.540,2100
2024-04-16,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-17,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-18,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-21,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-22,MMAT.CA,2.540,2.540,2.540,2.540,0
2024-04-23,MMAT.CA,2.540,2.540,2.420,2.440,173210
2024-04-24,MMAT.CA,2.440,2.320,2.320,2.440,39500
2024-04-28,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-04-29,MMAT.CA,2.320,2.320,2.320,2.440,8000
2024-04-30,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-01,MMAT.CA,2.320,2.320,2.320,2.440,1250
2024-05-02,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-07,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-08,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-09,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-12,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-13,MMAT.CA,2.430,2.430,2.400,2.440,3030
2024-05-14,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-15,MMAT.CA,2.320,2.320,2.320,2.440,3090
2024-05-16,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-19,MMAT.CA,2.320,2.320,2.320,2.440,1250
2024-05-20,MMAT.CA,2.320,2.320,2.320,2.440,71000
2024-05-21,MMAT.CA,2.400,2.440,2.400,2.440,924540
2024-05-22,MMAT.CA,2.440,2.500,2.320,2.440,515940
2024-05-23,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-26,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-27,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-05-28,MMAT.CA,2.440,2.440,2.440,2.440,0
